"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","490203","1974","Simão Bianchini, R; Fortes, EP",,"2013-09-17","2013","9","17",,,,"Brasil","BR","São Paulo",,"Guarulhos","área próxima a Estrada do Cabuçu, Lote 4.",,,"-23.413778","-46.548611",,,,,"Simão Bianchini, R","2014-06-10",,"Vernonanthura montevidensis (Spreng.) H.Rob.","Asteraceae","Vernonanthura","species","(Spreng.) H.Rob.","ACCEPTED",,,"Vernonanthura montevidensis (Spreng.) H.Rob.",,,,"Vernonanthura montevidensis","Vernonanthura montevidensis",,"WGS84",,,,,"GBIF","SP","code not found","Bianchini, R.S.","1974","2013","Bianchini, R.S.","2014","Fortes, E.P.","Bianchini",,"brazil","sao paulo","guarulhos","area proxima a estrada do cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Vernonanthura montevidensis","(Spreng.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura montevidensis","(Spreng.) H.Rob.","species","name accepted","bfo-27453",,,"Vernonanthura montevidensis (Spreng.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura montevidensis",421869,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.413778,-46.548611,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","490202","993","Almeida Scabbia, RJ; Fortes, EP; Rossi, L",,,"2013","09","26",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Sítio do Banco, Lote 4.",,,"-23.411528","-46.5295",,"-23.411528","-46.5295",,"Simão Bianchini, R","2014-06-10",,"Vernonanthura montevidensis","Asteraceae","Vernonanthura",,"(Spreng.) H.Rob.",,,,,"10","06","2014",,,,,,,,,"Splink","SP",,"Scabbia, R.J.A.","993","2013","Bianchini, R.S.","2014","Fortes, E.P.; Rossi, L.","Scabbia",,"brazil","sao paulo","guarulhos","sitio do banco",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Vernonanthura montevidensis","(Spreng.) H.Rob.","possibly_ok","Asteraceae","Vernonanthura montevidensis","(Spreng.) H.Rob.","species","name accepted","bfo-27453",,,"Vernonanthura montevidensis (Spreng.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura montevidensis",1054809,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.411528,-46.5295,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","490203","1974","Simão Bianchini, R; Fortes, EP",,,"2013","09","17",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","área próxima a Estrada do Cabuçu, Lote 4.",,,"-23.413778","-46.548611",,"-23.413778","-46.548611",,"Simão Bianchini, R","2014-06-10",,"Vernonanthura montevidensis","Asteraceae","Vernonanthura",,"(Spreng.) H.Rob.",,,,,"10","06","2014",,,,,,,,,"Splink","SP",,"Bianchini, R.S.","1974","2013","Bianchini, R.S.","2014","Fortes, E.P.","Bianchini",,"brazil","sao paulo","guarulhos","area proxima a estrada do cabucu",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Vernonanthura montevidensis","(Spreng.) H.Rob.","possibly_ok","Asteraceae","Vernonanthura montevidensis","(Spreng.) H.Rob.","species","name accepted","bfo-27453",,,"Vernonanthura montevidensis (Spreng.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura montevidensis",1056700,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.413778,-46.548611,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","193858","241","Kameyama, C; Cordeiro, I; Shirasuna, RT; Fortes, EP; Ortiz, P",,"2013-02-05","2013","2","5",,,,"Brazil","BR","São Paulo",,"Guarulhos","Invernada, próximo ao emboque do túnel 7.",,,"-23.402222","-46.504722",,,,,"Simão-Bianchini, R","2016-06-30",,"Verbena hirta Spreng.","Verbenaceae","Verbena","species","Spreng.","ACCEPTED",,,"Verbena hirta Spreng.",,,,"Verbena hirta","Verbena hirta",,"WGS84","https://images.cria.org.br/viewer/UEC160488",,,,"GBIF","UEC",,"Kameyama, C.","241","2013","Simao-Bianchini, R.","2016","Cordeiro, I.; Shirasuna, R.T.; Fortes, E.P.; Ortiz, P.","Kameyama",,"brazil","sao paulo","guarulhos","invernada",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Verbena hirta","Spreng.","name_w_authors","Verbenaceae","Verbena hirta","Spreng.","species","name accepted","bfo-15207",,,"Verbena hirta Spreng.","Verbena","Verbenaceae","Verbena hirta",290898,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402222,-46.504722,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53152","249","C. Kameyama et al.",,"2013-02-05","2013","2","5",,,,"Brasil","BR","Sp",,"Guarulhos",,,,"-23.402222","-46.504722",,,,,"C.Kameyama",,,"Blepharodon pictum (Vahl) W.D.Stevens","Apocynaceae","Blepharodon","species","(Vahl) (W.D.Stevens)","ACCEPTED",,,"Blepharodon pictum (Vahl) W.D.Stevens",,,,"Blepharodon pictum","Blepharodon pictum",,"WGS84",,,,,"GBIF","SPSF",,"Kameyama, C.","249","2013","Kameyama, C.",,,"Kameyama",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Vailia picta","(Vahl) Morillo","name_w_authors","Apocynaceae","Vailia picta","(Vahl) Morillo","species","replaced synonym","bfo-638051","Vailia picta","(Vahl) Morillo","Vailia picta (Vahl) Morillo","Vailia","Apocynaceae","Vailia picta",328688,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402222,-46.504722,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53152","249","C. Kameyama et al.",,,"2013","02","05",,,,"Brasil",,"SP","Guarulhos","Guarulhos",,,,"-23.402222","-46.504722",,,,,"C.Kameyama",,,"Blepharodon pictum","Apocynaceae","Blepharodon",,"(Vahl) (W.D.Stevens)",,,,,,,,,,,,,,,"SPSF00053152","Splink","SPSF",,"Kameyama, C.","249","2013","Kameyama, C.",,,"Kameyama",,"brazil","sao paulo","guarulhos",,,"municipality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Vailia picta","(Vahl) Morillo","possibly_ok","Apocynaceae","Vailia picta","(Vahl) Morillo","species","author misspelled|replaced synonym","bfo-638051","Vailia picta","(Vahl) Morillo","Vailia picta (Vahl) Morillo","Vailia","Apocynaceae","Vailia picta",849325,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402222,-46.504722,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","487398","249","Kameyama, C; Cordeiro, I; Shirasuna, RT; Fortes, EP; OrtIz, P",,"2013-02-05","2013","2","5",,,,"Brasil","BR","São Paulo",,"Guarulhos","Invernada, próximo ao emboque do túnel 7.",,,"-23.402306","-46.504611",,,,,"Kameyama, C","2013-07-12",,"Blepharodon pictum (Vahl) W.D.Stevens","Apocynaceae","Blepharodon","species","(Vahl) W.D.Stevens","ACCEPTED",,,"Blepharodon pictum (Vahl) W.D.Stevens",,,,"Blepharodon pictum","Blepharodon pictum",,"WGS84",,,,,"GBIF","SP","code not found","Kameyama, C.","249","2013","Kameyama, C.","2013","Cordeiro, I.; Shirasuna, R.T.; Fortes, E.P.; Ortiz, P.","Kameyama",,"brazil","sao paulo","guarulhos","invernada",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Vailia picta","(Vahl) Morillo","name_w_authors","Apocynaceae","Vailia picta","(Vahl) Morillo","species","replaced synonym","bfo-638051","Vailia picta","(Vahl) Morillo","Vailia picta (Vahl) Morillo","Vailia","Apocynaceae","Vailia picta",573476,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402306,-46.504611,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487398","249","Kameyama, C; Cordeiro, I; Shirasuna, RT; Fortes, EP; OrtIz, P",,,"2013","02","05",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Invernada, próximo ao emboque do túnel 7.",,,"-23.402306","-46.504611",,"-23.402306","-46.504611",,"Kameyama, C","2013-07-12",,"Blepharodon pictum","Apocynaceae","Blepharodon",,"(Vahl) W.D.Stevens",,,,,"12","07","2013",,,,,,,,,"Splink","SP",,"Kameyama, C.","249","2013","Kameyama, C.","2013","Cordeiro, I.; Shirasuna, R.T.; Fortes, E.P.; Ortiz, P.","Kameyama",,"brazil","sao paulo","guarulhos","invernada",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Vailia picta","(Vahl) Morillo","possibly_ok","Apocynaceae","Vailia picta","(Vahl) Morillo","species","replaced synonym","bfo-638051","Vailia picta","(Vahl) Morillo","Vailia picta (Vahl) Morillo","Vailia","Apocynaceae","Vailia picta",957672,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402306,-46.504611,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","490196","245","Kameyama, C; Cordeiro, I; Shirasuna, RT; Fortes, EP; OrtIz, P",,"2013-02-05","2013","2","5",,,,"Brasil","BR","São Paulo",,"Guarulhos","Invernada, próximo ao emboque do túnel 7.",,,"-23.402306","-46.504611",,,,,"Simão Bianchini, R","2014-05-16",,"Trixis nobilis (Vell.) Katinas","Asteraceae","Trixis","species","(Vell.) Katinas","ACCEPTED",,,"Trixis nobilis (Vell.) Katinas",,,,"Trixis nobilis","Trixis nobilis",,"WGS84",,,,,"GBIF","SP","code not found","Kameyama, C.","245","2013","Bianchini, R.S.","2014","Cordeiro, I.; Shirasuna, R.T.; Fortes, E.P.; Ortiz, P.","Kameyama",,"brazil","sao paulo","guarulhos","invernada",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Trixis nobilis","(Vell.) Katinas","name_w_authors","Asteraceae","Trixis nobilis","(Vell.) Katinas","species","name accepted","bfo-5535",,,"Trixis nobilis (Vell.) Katinas","Trixis","Asteraceae","Trixis nobilis",421759,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402306,-46.504611,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","490196","245","Kameyama, C; Cordeiro, I; Shirasuna, RT; Fortes, EP; OrtIz, P",,,"2013","02","05",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Invernada, próximo ao emboque do túnel 7.",,,"-23.402306","-46.504611",,"-23.402306","-46.504611",,"Simão Bianchini, R","2014-05-16",,"Trixis nobilis","Asteraceae","Trixis",,"(Vell.) Katinas",,,,,"16","05","2014",,,,,,,,,"Splink","SP",,"Kameyama, C.","245","2013","Bianchini, R.S.","2014","Cordeiro, I.; Shirasuna, R.T.; Fortes, E.P.; Ortiz, P.","Kameyama",,"brazil","sao paulo","guarulhos","invernada",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Trixis nobilis","(Vell.) Katinas","possibly_ok","Asteraceae","Trixis nobilis","(Vell.) Katinas","species","name accepted","bfo-5535",,,"Trixis nobilis (Vell.) Katinas","Trixis","Asteraceae","Trixis nobilis",1012050,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.402306,-46.504611,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","487526","3406","Shirasuna, RT",,"2014-03-17","2014","3","17",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 5, Jardim Bananal",,,"-23.398139","-46.465056",,,,,"Filadelfo, EO","2015-12-09",,"Tripogandra diuretica (Mart.) Handlos","Commelinaceae","Callisia","species","(Mart.) Handlos","SYNONYM",,,"Callisia diuretica (Mart.) Christenh. & Byng",,,,"Tripogandra diuretica","Callisia diuretica",,"WGS84",,,,,"GBIF","SP","code not found","Shirasuna, R.T.","3406","2014","Filadelfo, E.O.","2015",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 5",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Tripogandra diuretica","(Mart.) Handlos","name_w_authors","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","Tripogandra diuretica",421484,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.398139,-46.465056,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487526","3406","Shirasuna, RT",,,"2014","03","17",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Lote 5, Jardim Bananal",,,"-23.398139","-46.465056",,"-23.398139","-46.465056",,"Filadelfo, EO","2015-12-09",,"Tripogandra diuretica","Commelinaceae","Tripogandra",,"(Mart.) Handlos",,,,,"09","12","2015",,,,,,,,,"Splink","SP",,"Shirasuna, R.T.","3406","2014","Filadelfo, E.O.","2015",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 5",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Tripogandra diuretica","(Mart.) Handlos","possibly_ok","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","Tripogandra diuretica",1011903,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.398139,-46.465056,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488132","3227","Shirasuna, RT",,"2014-02-14","2014","2","14",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 5 Jardim Bananal.",,,"-23.397667","-46.464889",,,,,"Mamede, MCH","2023-11-01",,"Trichanthecium schwackeanum (Mez) Zuloaga & Morrone","Poaceae","Trichanthecium","species","(Mez) Zuloaga & Morrone","ACCEPTED",,,"Trichanthecium schwackeanum (Mez) Zuloaga & Morrone",,,,"Trichanthecium schwackeanum","Trichanthecium schwackeanum",,"WGS84",,,,,"GBIF","SP","code not found","Shirasuna, R.T.","3227","2014","Mamede, M.C.H.","2023",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 5 jardim bananal",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Trichanthecium schwackeanum","(Mez) Zuloaga & Morrone","name_w_authors","Poaceae","Trichanthecium schwackeanum","(Mez) Zuloaga & Morrone","species","name accepted","bfo-129213",,,"Trichanthecium schwackeanum (Mez) Zuloaga & Morrone","Trichanthecium","Poaceae","Trichanthecium schwackeanum",421943,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.397667,-46.464889,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","488132","3227","Shirasuna, RT",,,"2014","02","14",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Lote 5 Jardim Bananal.",,,"-23.397667","-46.464889",,"-23.397667","-46.464889",,"Mamede, MCH","2023-11-NA",,"Trichanthecium schwackeanum","Poaceae","Trichanthecium",,"(Mez) Zuloaga & Morrone",,,,,,"11","2023",,,,,,,,,"Splink","SP",,"Shirasuna, R.T.","3227","2014","Mamede, M.C.H.","2023",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 5 jardim bananal",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Trichanthecium schwackeanum","(Mez) Zuloaga & Morrone","possibly_ok","Poaceae","Trichanthecium schwackeanum","(Mez) Zuloaga & Morrone","species","name accepted","bfo-129213",,,"Trichanthecium schwackeanum (Mez) Zuloaga & Morrone","Trichanthecium","Poaceae","Trichanthecium schwackeanum",997739,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.397667,-46.464889,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","487405","3198","Shirasuna, RT",,"2014-02-12","2014","2","12",,,,"Brasil","BR","São Paulo",,"Guarulhos","Lote 6 OEA 601",,,"-23.393944","-46.45325",,,,,"Shirasuna, RT","2014-01-01",,"Temnadenia violacea (Vell.) Miers","Apocynaceae","Temnadenia","species","(Vell.) Miers","ACCEPTED",,,"Temnadenia violacea (Vell.) Miers",,,,"Temnadenia violacea","Temnadenia violacea",,"WGS84",,,,,"GBIF","SP","code not found","Shirasuna, R.T.","3198","2014","Shirasuna, R.T.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 6 oea 601",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Temnadenia violacea","(Vell.) Miers","name_w_authors","Apocynaceae","Temnadenia violacea","(Vell.) Miers","species","name accepted","bfo-4875",,,"Temnadenia violacea (Vell.) Miers","Temnadenia","Apocynaceae","Temnadenia violacea",420838,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.393944,-46.45325,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","487405","3198","Shirasuna, RT",,,"2014","02","12",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Lote 6 OEA 601",,,"-23.393944","-46.45325",,"-23.393944","-46.45325",,"Shirasuna, RT","2014-NA-NA",,"Temnadenia violacea","Apocynaceae","Temnadenia",,"(Vell.) Miers",,,,,,,"2014",,,,,,,,,"Splink","SP",,"Shirasuna, R.T.","3198","2014","Shirasuna, R.T.","2014",,"Shirasuna",,"brazil","sao paulo","guarulhos","lote 6 oea 601",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Temnadenia violacea","(Vell.) Miers","possibly_ok","Apocynaceae","Temnadenia violacea","(Vell.) Miers","species","name accepted","bfo-4875",,,"Temnadenia violacea (Vell.) Miers","Temnadenia","Apocynaceae","Temnadenia violacea",996899,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.393944,-46.45325,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","491674","1949","Simão Bianchini, R; Fortes, EP; Shirasuna, RT",,"2013-05-03","2013","5","3",,,,"Brasil","BR","São Paulo",,"Guarulhos","Divisa de Guarulhos com São Paulo, Lote 4.",,,"-23.414028","-46.552972",,,,,"Frazão, A","2022-05-01",,"Tanaecium selloi (Spreng.) L.G.Lohmann","Bignoniaceae","Tanaecium","species","(Spreng.) L.G.Lohmann","ACCEPTED",,,"Tanaecium selloi (Spreng.) L.G.Lohmann",,,,"Tanaecium selloi","Tanaecium selloi",,"WGS84",,,,,"GBIF","SP","code not found","Bianchini, R.S.","1949","2013","Frazao, A.","2022","Fortes, E.P.; Shirasuna, R.T.","Bianchini",,"brazil","sao paulo","guarulhos","divisa de guarulhos com sao paulo",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Tanaecium selloi","(Spreng.) L.G.Lohmann","name_w_authors","Bignoniaceae","Tanaecium selloi","(Spreng.) L.G.Lohmann","species","name accepted","bfo-113954",,,"Tanaecium selloi (Spreng.) L.G.Lohmann","Tanaecium","Bignoniaceae","Tanaecium selloi",422215,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414028,-46.552972,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","491674","1949","Simão Bianchini, R; Fortes, EP; Shirasuna, RT",,,"2013","05","03",,,,"Brasil",,"São Paulo","Guarulhos","Guarulhos","Divisa de Guarulhos com São Paulo, Lote 4.",,,"-23.414028","-46.552972",,"-23.414028","-46.552972",,"Frazão, A","2022-05-NA",,"Tanaecium selloi","Bignoniaceae","Tanaecium",,"(Spreng.) L.G.Lohmann",,,,,,"05","2022",,,,,,,,,"Splink","SP",,"Bianchini, R.S.","1949","2013","Frazao, A.","2022","Fortes, E.P.; Shirasuna, R.T.","Bianchini",,"brazil","sao paulo","guarulhos","divisa de guarulhos com sao paulo",,"locality","brazil_sao paulo_guarulhos","brazil_sao paulo_guarulhos",-23.40223932,-46.45462761,"county","Tanaecium selloi","(Spreng.) L.G.Lohmann","possibly_ok","Bignoniaceae","Tanaecium selloi","(Spreng.) L.G.Lohmann","species","name accepted","bfo-113954",,,"Tanaecium selloi (Spreng.) L.G.Lohmann","Tanaecium","Bignoniaceae","Tanaecium selloi",1010697,"brazil_sao paulo_guarulhos","Brazil","São Paulo","Guarulhos",,"ibge",TRUE,-23.414028,-46.552972,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABUÇU TANQUE GRANDE"
