"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","8.92548910143358e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-10-72",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L10","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Dasya brasiliensis",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Dasyaceae",,,,"Dasya","Dasya",,,"brasiliensis",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Dasya brasiliensis","Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"E.C.Oliveira & Y.Y.Braga","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Dasya brasiliensis","E.C.Oliveira & Y.Y.Braga","name_w_authors",,"Dasya brasiliensis","E.C.Oliveira & Y.Y.Braga","species","not found",,,,"Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","Dasya","Asteraceae",325777,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Dasya brasiliensis"
"gbif","8.9254891557808e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-3-67",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L3","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Dasya brasiliensis",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Dasyaceae",,,,"Dasya","Dasya",,,"brasiliensis",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Dasya brasiliensis","Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"E.C.Oliveira & Y.Y.Braga","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Dasya brasiliensis","E.C.Oliveira & Y.Y.Braga","name_w_authors",,"Dasya brasiliensis","E.C.Oliveira & Y.Y.Braga","species","not found",,,,"Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","Dasya","Asteraceae",325778,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Dasya brasiliensis"
"gbif","8.92548216969257e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-3-39",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L3","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Codium intertextum",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Codiaceae",,,,"Codium","Codium",,,"intertextum",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Codium intertextum","Codium intertextum Collins & Herv.","Codium intertextum Collins & Herv.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"Collins & Herv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Codium intertextum","Collins & Herv.","name_w_authors",,"Codium intertextum","Collins & Herv.","species","not found",,,,"Codium intertextum Collins & Herv.","Codium","Euphorbiaceae",325752,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Codium intertextum"
"gbif","8.92548227344636e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-7-41",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L7","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Codium intertextum",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Codiaceae",,,,"Codium","Codium",,,"intertextum",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Codium intertextum","Codium intertextum Collins & Herv.","Codium intertextum Collins & Herv.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"Collins & Herv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Codium intertextum","Collins & Herv.","name_w_authors",,"Codium intertextum","Collins & Herv.","species","not found",,,,"Codium intertextum Collins & Herv.","Codium","Euphorbiaceae",325754,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Codium intertextum"
"gbif","8.92548230309029e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-5-40",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L5","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Codium intertextum",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Codiaceae",,,,"Codium","Codium",,,"intertextum",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Codium intertextum","Codium intertextum Collins & Herv.","Codium intertextum Collins & Herv.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"Collins & Herv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Codium intertextum","Collins & Herv.","name_w_authors",,"Codium intertextum","Collins & Herv.","species","not found",,,,"Codium intertextum Collins & Herv.","Codium","Euphorbiaceae",325755,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Codium intertextum"
"gbif","8.92548275269003e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-8-42",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L8","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Codium intertextum",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Codiaceae",,,,"Codium","Codium",,,"intertextum",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Codium intertextum","Codium intertextum Collins & Herv.","Codium intertextum Collins & Herv.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"Collins & Herv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Codium intertextum","Collins & Herv.","name_w_authors",,"Codium intertextum","Collins & Herv.","species","not found",,,,"Codium intertextum Collins & Herv.","Codium","Euphorbiaceae",325758,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Codium intertextum"
"gbif","1.29748423749645e-314",,"2020-05-15 22:55:15",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/15294869","15294869",,"Erasmo Macaya Horta",,,,,"PRESENT",,,,,,"2018-08-10T08:57:09","2018","8","10","Fri Aug 10 2018 08:57:09 GMT-0400 (GMT-4)",,,,,,"BR","São Paulo",,,"Atlantic Ocean, , SP, BR","Atlantic Ocean, , SP, BR",,,"-23.828363","-45.423225","5",,,,,,,,,,,,,,,"50926","Caulerpa racemosa",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Caulerpaceae",,,,"Caulerpa","Caulerpa",,,"racemosa",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Caulerpa racemosa","Caulerpa racemosa (Forssk.) J.Agardh","Caulerpa racemosa (Forssk.) J.Agardh","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Forssk.) J.Agardh","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Horta, E.M.",,"2018",,,,"Horta",,"brazil","sao paulo","atlantic ocean","atlantic ocean",,"locality","brazil_sao paulo_atlantic ocean","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.828363,-45.423225,"coord_original","miliseconds","check_local.2state","Caulerpa racemosa","(Forssk.) J.Agardh","name_w_authors",,"Caulerpa racemosa","(Forssk.) J.Agardh","species","not found",,,,"Caulerpa racemosa (Forssk.) J.Agardh","Caulerpa","Orchidaceae",515799,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown","Caulerpa racemosa"
"gbif","8.92547157198447e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-4-22",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L4","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Caulerpa fastigiata",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Caulerpaceae",,,,"Caulerpa","Caulerpa",,,"fastigiata",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Caulerpa fastigiata","Caulerpa fastigiata Mont.","Caulerpa fastigiata Mont.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"Mont.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Caulerpa fastigiata","Mont.","name_w_authors",,"Caulerpa fastigiata","Mont.","species","not found",,,,"Caulerpa fastigiata Mont.","Caulerpa","Orchidaceae",325687,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Caulerpa fastigiata"
"gbif","8.9254716707976e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-3-21",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L3","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Caulerpa fastigiata",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Caulerpaceae",,,,"Caulerpa","Caulerpa",,,"fastigiata",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Caulerpa fastigiata","Caulerpa fastigiata Mont.","Caulerpa fastigiata Mont.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"Mont.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Caulerpa fastigiata","Mont.","name_w_authors",,"Caulerpa fastigiata","Mont.","species","not found",,,,"Caulerpa fastigiata Mont.","Caulerpa","Orchidaceae",325688,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Caulerpa fastigiata"
"gbif","9.90615777362781e-315",,"2023-05-01 07:23:02",,,"a881deae-b462-48a6-9d02-0234bfc80a3c",,"NHA","NHA",,"PRESERVED_SPECIMEN",,,"371fdd79-39d3-4331-b846-66b9e14522f3","NHA-578194",,"V. R. Eston",,,,"reviewed - high confidence","PRESENT",,,,,,"1983-05-14","1983","5","14",,,,,,,"BR","São Paulo",,"Sao Paulo","Preia, Aresa, South Sebastrao, Sao Paulo, BR",,,,"-23.800601","-45.611839","21234",,,,"rpf1 (2016-03-01 20:44:46)",,,,,,,,,,,"21401","Caulerpa fastigiata",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Caulerpaceae",,,,"Caulerpa","Caulerpa",,,"fastigiata",,,"species",,"ACCEPTED",,"675bbffd-ff44-4b8a-a1b9-d520ec9220c9",,"StillImage",TRUE,FALSE,"Caulerpa fastigiata","Caulerpa fastigiata Mont.","Caulerpa fastigiata Mont.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mont.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NHA",,"Eston, V.R.",,"1983",,,,"Eston",,"brazil","sao paulo","sao paulo","preia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.800601,-45.611839,"coord_original","miliseconds","check_local.2municip.","Caulerpa fastigiata","Mont.","name_w_authors",,"Caulerpa fastigiata","Mont.","species","not found",,,,"Caulerpa fastigiata Mont.","Caulerpa","Orchidaceae",379254,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","unknown","Caulerpa fastigiata"
"gbif","8.92546269856547e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-5-11",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-M5","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Midtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Amphiroa fragilissima",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Lithophyllaceae",,,,"Amphiroa","Amphiroa",,,"fragilissima",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Amphiroa fragilissima","Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa fragilissima (L.) J.V.Lamour.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"(L.) J.V.Lamour.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Amphiroa fragilissima","(L.) J.V.Lamour.","name_w_authors",,"Amphiroa fragilissima","(L.) J.V.Lamour.","species","not found",,,,"Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa","Violaceae",325641,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Amphiroa fragilissima"
"gbif","8.92546273809072e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-6-6",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L6","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Amphiroa fragilissima",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Lithophyllaceae",,,,"Amphiroa","Amphiroa",,,"fragilissima",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Amphiroa fragilissima","Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa fragilissima (L.) J.V.Lamour.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"(L.) J.V.Lamour.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Amphiroa fragilissima","(L.) J.V.Lamour.","name_w_authors",,"Amphiroa fragilissima","(L.) J.V.Lamour.","species","not found",,,,"Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa","Violaceae",325643,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Amphiroa fragilissima"
"gbif","8.92546292583566e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-2-2",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L2","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Amphiroa fragilissima",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Lithophyllaceae",,,,"Amphiroa","Amphiroa",,,"fragilissima",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Amphiroa fragilissima","Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa fragilissima (L.) J.V.Lamour.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"(L.) J.V.Lamour.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Amphiroa fragilissima","(L.) J.V.Lamour.","name_w_authors",,"Amphiroa fragilissima","(L.) J.V.Lamour.","species","not found",,,,"Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa","Violaceae",325647,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Amphiroa fragilissima"
"gbif","8.9254632173344e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-8-8",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L8","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Amphiroa fragilissima",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Lithophyllaceae",,,,"Amphiroa","Amphiroa",,,"fragilissima",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Amphiroa fragilissima","Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa fragilissima (L.) J.V.Lamour.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"(L.) J.V.Lamour.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Amphiroa fragilissima","(L.) J.V.Lamour.","name_w_authors",,"Amphiroa fragilissima","(L.) J.V.Lamour.","species","not found",,,,"Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa","Violaceae",325661,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Amphiroa fragilissima"
"gbif","8.92546330626621e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-10-10",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L10","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Amphiroa fragilissima",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Lithophyllaceae",,,,"Amphiroa","Amphiroa",,,"fragilissima",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Amphiroa fragilissima","Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa fragilissima (L.) J.V.Lamour.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"(L.) J.V.Lamour.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Amphiroa fragilissima","(L.) J.V.Lamour.","name_w_authors",,"Amphiroa fragilissima","(L.) J.V.Lamour.","species","not found",,,,"Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa","Violaceae",325664,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Amphiroa fragilissima"
