"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12241","79","Marçon, S.L.; Santo, C.F.C.",,,"2008","03","28",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,"-23.866667","-46.7",,"23o52'S","46o42'W",,"Marçon, S.L.","2008-11-NA",,"Clethra scabra","Clethraceae","Clethra",,"Pers.",,,,,,"11","2008",,,,,,,,"SPFR012241","Splink","SPFR",,"Marcon, S.L.","79","2008","Marcon, S.L.","2008","Santo, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.866667,-46.7,"coord_original","minutes","Clethra scabra","Pers.","possibly_ok","Clethraceae","Clethra scabra","Pers.","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Clethra scabra",904389,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12203","49","Marçon, S.L.; Santo, C.F.C.",,,"2008","01","12",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,"-23.866667","-46.7",,"23o52'S","46o42'W",,"Marçon, S.L.","2008-05-NA",,"Clethra scabra","Clethraceae","Clethra",,"Pers.",,,,,,"05","2008",,,,,,,,"SPFR012203","Splink","SPFR",,"Marcon, S.L.","49","2008","Marcon, S.L.","2008","Santo, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.866667,-46.7,"coord_original","minutes","Clethra scabra","Pers.","possibly_ok","Clethraceae","Clethra scabra","Pers.","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Clethra scabra",917704,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12215","143","Marçon, S.L.; Melo, M.A.; Summa, J.L.; Magalhães, A.",,"2009-05-12","2009","5","12",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Na estrada de Vargem Grande, borda do parque",,,,,,,,,"Maeoka, H.M.","2024-01-12",,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Melastomataceae","Chaetogastra","species","(DC.) P.J.F.Guim. & Michelang.","ACCEPTED",,,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.",,,,"Chaetogastra herbacea","Chaetogastra herbacea",,"WGS84",,,,,"GBIF","SPFR",,"Marcon, S.L.","143","2009","Maeoka, H.M.","2024","Melo, M.A.; Summa, J.L.; Magalhaes, A.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, na estrada de vargem grande, borda do parque","parque natural municipal da cratera de colonia","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","species","name accepted","bfo-612595",,,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Chaetogastra","Melastomataceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Chaetogastra herbacea",668514,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12215","143","Marçon, S.L.; Melo, M.A.; Summa, J.L.; Magalhães, A.",,,"2009","05","12",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia. Na estrada de Vargem Grande, borda do parque",,,"-23.540001","-46.630001","53584",,,,"Maeoka, H.M.","2024-01-12",,"Chaetogastra herbacea","Melastomataceae","Chaetogastra",,"(DC.) P.J.F.Guim. & Michelang.",,,,,"12","01","2024",,,,,,,,"SPFR012215","Splink","SPFR",,"Marcon, S.L.","143","2009","Maeoka, H.M.","2024","Melo, M.A.; Summa, J.L.; Magalhaes, A.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, na estrada de vargem grande, borda do parque","parque natural municipal da cratera de colonia","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","species","name accepted","bfo-612595",,,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Chaetogastra","Melastomataceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chaetogastra herbacea",906391,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4590240",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB0001876","577","Pereira, F.G.;Garcia, R.J.F.,Benedetti, J.A.",,"2012-06-26","2012","6","26","2012-06-26",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,,,,,,"Ferreira, G.M.P.",,,"Asplenium serra Langsd. & Fisch.","Aspleniaceae","Asplenium","species","Langsd. & Fisch.","ACCEPTED",,,"Asplenium serra Langsd. & Fisch.",,,,"Asplenium serra Langsd. & Fisch.","Asplenium serra",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/18/76/upcb00001876.dzi",,,,"GBIF","UPCB",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.",,"Garcia, R.J.F.; Benedetti, J.A.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Asplenium serra",557619,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5693510",,,"HSTM","HSTM",,"PRESERVED_SPECIMEN","HSTM00007876","577","Pereira, F.G.;Garcia, R.J.F.,Benedetti, J.A.,Melges, A.M.C.",,"2012-06-26","2012","6","26","2012-06-26",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,"-23.913333","-46.631667",,,,,"Ferreira, G.M.P.",,,"Asplenium serra Langsd. & Fisch.","Aspleniaceae","Asplenium","species","Langsd. & Fisch.","ACCEPTED",,,"Asplenium serra Langsd. & Fisch.",,,,"Asplenium serra Langsd. & Fisch.","Asplenium serra",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hstm/hstm/0/0/78/76/hstm00007876.dzi",,,,"GBIF","HSTM",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.",,"Garcia, R.J.F.; Benedetti, J.A.; Melges, A.M.C.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.913333,-46.631667,"coord_original","seconds","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Asplenium serra",649987,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6046633",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00001876","577","Pereira, F.G.;Garcia, R.J.F.,Benedetti, J.A.",,"2012-06-26","2012","6","26","2012-06-26",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,,,,,,"Ferreira, G.M.P.",,,"Asplenium serra Langsd. & Fisch.","Aspleniaceae","Asplenium","species","Langsd. & Fisch.","ACCEPTED",,,"Asplenium serra Langsd. & Fisch.",,,,"Asplenium serra Langsd. & Fisch.","Asplenium serra",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/18/76/upcb00001876.dzi",,,,"GBIF","UPCB",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.",,"Garcia, R.J.F.; Benedetti, J.A.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Asplenium serra",656371,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","77739","577","Pereira, F.G.; Garcia, R.J.F.;Benedetti, J.A.",,"2012-06-26","2012","6","26",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,,,,,,"Ferreira, G.M.P.","2012-07-01",,"Asplenium serra Langsd. & Fisch.","Aspleniaceae","Asplenium","species","Langsd. & Fisch.","ACCEPTED",,,"Asplenium serra Langsd. & Fisch.",,,,"Asplenium serra","Asplenium serra",,"WGS84","https://images.cria.org.br/viewer/UPCB0001876",,,,"GBIF","UPCB",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.","2012","Garcia, R.J.F.; Benedetti, J.A.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Asplenium serra",39699,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12259","145","Marçon, S.L.; Melo, M.A.; Summa, J.L.; Magalhães, A.",,"2009-05-12","2009","5","12",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,"-23.533333","-46.633333",,,,,"Marçon, S.L.; Garcia, R.J.F.","2009-05-01",,"Allamanda schottii Pohl","Apocynaceae","Allamanda","species","Pohl.","ACCEPTED",,,"Allamanda schottii Pohl",,,,"Allamanda schottii","Allamanda schottii",,"WGS84",,,,,"GBIF","SPFR",,"Marcon, S.L.","145","2009","Marcon, S.L.","2009","Melo, M.A.; Summa, J.L.; Magalhaes, A.","Marcon","Garcia, R.J.F.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.533333,-46.633333,"coord_original","minutes","Allamanda schottii","Pohl","name_w_authors","Apocynaceae","Allamanda schottii","Pohl","species","name accepted","bfo-4510",,,"Allamanda schottii Pohl","Allamanda","Apocynaceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","Allamanda schottii",586383,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12259","145","Marçon, S.L.; Melo, M.A.; Summa, J.L.; Magalhães, A.",,,"2009","05","12",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,"-23.533333","-46.633333",,"23o32'S","46o38'W",,"Marçon, S.L.; Garcia, R.J.F.","2009-05-NA",,"Allamanda schottii","Apocynaceae","Allamanda",,"Pohl.",,,,,,"05","2009",,,,,,,,"SPFR012259","Splink","SPFR",,"Marcon, S.L.","145","2009","Marcon, S.L.","2009","Melo, M.A.; Summa, J.L.; Magalhaes, A.","Marcon","Garcia, R.J.F.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.533333,-46.633333,"coord_original","minutes","Allamanda schottii","Pohl","possibly_ok","Apocynaceae","Allamanda schottii","Pohl","species","author misspelled","bfo-4510",,,"Allamanda schottii Pohl","Allamanda","Apocynaceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","Allamanda schottii",903852,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12223","129","Marçon, S.L.; Ara, A.L.S.C.",,"2008-10-29","2008","10","29",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,"Marçon, S.L.","2008-11-01",,"Alchornea triplinervia (Spreng.) Müll.Arg.","Euphorbiaceae","Alchornea","species","(Spreng.) Müll.Arg.","ACCEPTED",,,"Alchornea triplinervia (Spreng.) Müll.Arg.",,,,"Alchornea triplinervia","Alchornea triplinervia",,"WGS84","https://images.cria.org.br/viewer/SPFR012223",,,,"GBIF","SPFR",,"Marcon, S.L.","129","2008","Marcon, S.L.","2008","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","Alchornea triplinervia","(Spreng.) Müll.Arg.","name_w_authors","Euphorbiaceae","Alchornea triplinervia","(Spreng.) Müll.Arg.","species","name accepted","bfo-17458",,,"Alchornea triplinervia (Spreng.) Müll.Arg.","Alchornea","Euphorbiaceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Alchornea triplinervia",685799,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12223","129","Marçon, S.L.; Ara, A.L.S.C.",,,"2008","10","29",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,"-23.540001","-46.630001","53584",,,,"Marçon, S.L.","2008-11-NA",,"Alchornea triplinervia","Euphorbiaceae","Alchornea",,"(Spreng.) Müll.Arg.",,,,,,"11","2008",,,,,,,,"SPFR012223","Splink","SPFR",,"Marcon, S.L.","129","2008","Marcon, S.L.","2008","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","Alchornea triplinervia","(Spreng.) Müll.Arg.","possibly_ok","Euphorbiaceae","Alchornea triplinervia","(Spreng.) Müll.Arg.","species","name accepted","bfo-17458",,,"Alchornea triplinervia (Spreng.) Müll.Arg.","Alchornea","Euphorbiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Alchornea triplinervia",917128,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12235","66","Marçon, S.L.; Santos, C.F.C.",,"2008-02-29","2008","2","29",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Borda do Parque, próximo a Estrada da Vargem Grande",,,,,,,,,"Marçon, S.L.","2008-04-01",,"Aegiphila integrifolia (Jacq.) Moldenke","Lamiaceae","Aegiphila","species","(Jacq.) Moldenke","SYNONYM",,,"Aegiphila integrifolia (Jacq.) B.D.Jacks.",,,,"Aegiphila integrifolia","Aegiphila integrifolia",,"WGS84",,,,,"GBIF","SPFR",,"Marcon, S.L.","66","2008","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, borda do parque, proximo a estrada da vargem grande","parque natural municipal da cratera de colonia","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","Aegiphila integrifolia","(Jacq.) Moldenke","name_w_authors","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Aegiphila integrifolia",658449,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12235","66","Marçon, S.L.; Santos, C.F.C.",,,"2008","02","29",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia. Borda do Parque, próximo a Estrada da Vargem Grande",,,"-23.540001","-46.630001","53584",,,,"Marçon, S.L.","2008-04-NA",,"Aegiphila integrifolia","Lamiaceae","Aegiphila",,"(Jacq.) Moldenke",,,,,,"04","2008",,,,,,,,"SPFR012235","Splink","SPFR",,"Marcon, S.L.","66","2008","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, borda do parque, proximo a estrada da vargem grande","parque natural municipal da cratera de colonia","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Aegiphila integrifolia",917145,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12252","39","Marçon, S.L.; Santos, C.F.C.",,"2007-12-22","2007","12","22",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,"Marçon, S.L.","2008-07-01",,"Aegiphila integrifolia (Jacq.) Moldenke","Lamiaceae","Aegiphila","species","(Jacq.) Moldenke","SYNONYM",,,"Aegiphila integrifolia (Jacq.) B.D.Jacks.",,,,"Aegiphila integrifolia","Aegiphila integrifolia",,"WGS84",,,,,"GBIF","SPFR",,"Marcon, S.L.","39","2007","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","Aegiphila integrifolia","(Jacq.) Moldenke","name_w_authors","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Aegiphila integrifolia",658425,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12252","39","Marçon, S.L.; Santos, C.F.C.",,,"2007","12","22",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,"-23.540001","-46.630001","53584",,,,"Marçon, S.L.","2008-07-NA",,"Aegiphila integrifolia","Lamiaceae","Aegiphila",,"(Jacq.) Moldenke",,,,,,"07","2008",,,,,,,,"SPFR012252","Splink","SPFR",,"Marcon, S.L.","39","2007","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Aegiphila integrifolia",906380,"High","locality_exact","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
