"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.91111340599897e-314",,"2024-12-06 20:10:03",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21844","21844","3916","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-18","2022","1","18",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.762515","-46.509659",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-01-18",,,"Coccocypselum hasslerianum Chodat",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,"hasslerianum",,,"species",,"ACCEPTED",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Coccocypselum hasslerianum","Coccocypselum hasslerianum Chodat","Coccocypselum hasslerianum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","782","782",,,"WGS84",,,,"Chodat","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3916","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.762515,-46.509659,"coord_original","miliseconds","check_local.2municip.","Coccocypselum hasslerianum","Chodat","name_w_authors","Rubiaceae","Coccocypselum hasslerianum","Chodat","species","name accepted","bfo-13885",,,"Coccocypselum hasslerianum Chodat","Coccocypselum","Rubiaceae",687310,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Coccocypselum hasslerianum"
"gbif","1.91111340846929e-314",,"2024-12-06 20:10:03",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21842","21842","3914","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-18","2022","1","18",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.762515","-46.509659",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Coccocypselum cordifolium Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,"cordifolium",,,"species",,"ACCEPTED",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Coccocypselum cordifolium","Coccocypselum cordifolium Nees & Mart.","Coccocypselum cordifolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","782","782",,,"WGS84",,,,"Nees & Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3914","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.762515,-46.509659,"coord_original","miliseconds","check_local.2municip.","Coccocypselum cordifolium","Nees & Mart.","name_w_authors","Rubiaceae","Coccocypselum cordifolium","Nees & Mart.","species","name accepted","bfo-13881",,,"Coccocypselum cordifolium Nees & Mart.","Coccocypselum","Rubiaceae",687314,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Coccocypselum cordifolium"
"speciesLink",,,"2024-12-06T20:10:03",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21842","3914","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","18",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.762515","-46.509659",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Coccocypselum cordifolium",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Coccocypselum",,,,"cordifolium",,,,,,,,,,,,,,,,,,,,,"Brasil","782","782",,,,,"-23.762515","-46.509659","Nees & Mart.","Splink","25",,,"03",,"2022",,,,"EFC021842",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3914","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.762515,-46.509659,"coord_original","miliseconds","check_local.2municip.","Coccocypselum cordifolium","Nees & Mart.","possibly_ok","Rubiaceae","Coccocypselum cordifolium","Nees & Mart.","species","name accepted","bfo-13881",,,"Coccocypselum cordifolium Nees & Mart.","Coccocypselum","Rubiaceae",959130,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Coccocypselum cordifolium"
"gbif","1.91111344255982e-314",,"2024-12-06 20:08:31",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21816","21816","3886","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-15","2022","1","15",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.757147","-46.510878",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-01-15",,,"Calea pinnatifida (R.Br.) Less., 1830",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Calea","Calea",,,"pinnatifida",,,"species",,"SYNONYM",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Calea pinnatifida","Calea pinnatifida (R.Br.) Banks ex Steud.","Calea pinnatifida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","799","799",,,"WGS84",,,,"(R.Br.) Less.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3886","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","check_local.2municip.","Calea pinnatifida","(R.Br.) Less.","indet","Asteraceae","Calea pinnatifida","(R.Br.) Less.","species","name accepted","bfo-103756",,,"Calea pinnatifida (R.Br.) Less.","Calea","Asteraceae",687363,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Calea pinnatifida"
"gbif","1.91111344206576e-314",,"2024-12-06 20:09:56",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21815","21815","3885","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-15","2022","1","15",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.757147","-46.510878",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Caamembeca salicifolia (Poir.) J.F.B.Pastore",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Caamembeca","Caamembeca",,,"salicifolia",,,"species",,"ACCEPTED",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Caamembeca salicifolia","Caamembeca salicifolia (Poir.) J.F.B.Pastore","Caamembeca salicifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","799","799",,,"WGS84",,,,"(Poir.) J.F.B.Pastore","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3885","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","check_local.2municip.","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","name_w_authors","Polygalaceae","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","species","name accepted","bfo-603809",,,"Caamembeca salicifolia (Poir.) J.F.B.Pastore","Caamembeca","Polygalaceae",687362,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Caamembeca salicifolia"
"speciesLink",,,"2024-10-31T15:52:56",,,"546",,"PUCPR","HUCP",,"S",,,,"27132","s.n.","Engels, ME; Dall Agnol, RT; Mazziero, FFF",,,,,,,,,,,,"2022","01","16",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings",,,,"-23.76","-46.511389",,,,,,,,,,,,"Canestraro, BK",,"2022-NA-NA",,,"Bryum dichotomum",,,,,,,"Plantae","Bryidae",,,,"Bryaceae",,,,"Bryum",,,,"dichotomum",,,,,,,,,,,,,,"Bryum dichotomum",,,,,,,"Brasil","759","759",,,,,"-23.76","-46.511389","Hedw.","Splink",,,,,,"2022",,,,"HUCP00027132",,,,,,,,,,,,,,,,,,,"HUCP",,"Engels, M.E.",,"2022","Canestraro, B.K.","2022","Agnol, R.T.D.; Mazziero, F.F.F.","Engels",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.76,-46.511389,"coord_original","seconds","check_local.2municip.","Bryum dichotomum","Hedw.","possibly_ok",,"Bryum dichotomum","Hedw.","species","not found",,,,"Bryum dichotomum Hedw.","Bryum","Orchidaceae",1634147,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Bryum dichotomum"
"gbif","1.91111342872599e-314",,"2024-12-06 20:10:12",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21809","21809","3879","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-15","2022","1","15",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.758654","-46.510983",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Brunfelsia pauciflora (Cham. & Schltdl.) Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Brunfelsia","Brunfelsia",,,"pauciflora",,,"species",,"ACCEPTED",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Brunfelsia pauciflora","Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","Brunfelsia pauciflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","809","809",,,"WGS84",,,,"(Cham. & Schltdl.) Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3879","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.758654,-46.510983,"coord_original","miliseconds","check_local.2municip.","Brunfelsia pauciflora","(Cham. & Schltdl.) Benth.","name_w_authors","Solanaceae","Brunfelsia pauciflora","(Cham. & Schltdl.) Benth.","species","name accepted","bfo-14603",,,"Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","Brunfelsia","Solanaceae",687335,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Brunfelsia pauciflora"
"speciesLink",,,"2024-12-06T20:10:12",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21809","3879","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","15",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.758654","-46.510983",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Brunfelsia pauciflora",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Brunfelsia",,,,"pauciflora",,,,,,,,,,,,,,,,,,,,,"Brasil","809","809",,,,,"-23.758654","-46.510983","(Cham. & Schltdl.) Benth.","Splink","25",,,"03",,"2022",,,,"EFC021809",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3879","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.758654,-46.510983,"coord_original","miliseconds","check_local.2municip.","Brunfelsia pauciflora","(Cham. & Schltdl.) Benth.","possibly_ok","Solanaceae","Brunfelsia pauciflora","(Cham. & Schltdl.) Benth.","species","name accepted","bfo-14603",,,"Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","Brunfelsia","Solanaceae",959114,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Brunfelsia pauciflora"
"gbif","2.45779234208769e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/444342","444342","10136","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,"Engels, M.E.",,"2022-01-17",,,"Bifrenaria aureofulva (Hook.) Lindl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Bifrenaria","Bifrenaria",,,"aureofulva",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,TRUE,FALSE,"Bifrenaria aureofulva","Bifrenaria aureofulva (Hook.) Lindl.","Bifrenaria aureofulva","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM444342","Brasil","772",,,,"WGS84",,,,"(Hook.) Lindl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10136","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Bifrenaria aureofulva","(Hook.) Lindl.","name_w_authors","Orchidaceae","Bifrenaria aureofulva","(Hook.) Lindl.","species","name accepted","bfo-11192",,,"Bifrenaria aureofulva (Hook.) Lindl.","Bifrenaria","Orchidaceae",893842,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Bifrenaria aureofulva"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"444342","10136","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,,,,,,,,,,"2022","01","17",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,,"-23.7655556","-46.5094444",,,,,,,,,,,,"Engels, M.E.",,"2022-1-17",,,"Bifrenaria aureofulva",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Bifrenaria",,,,"aureofulva",,,,,,,,,,,,,,,,,,,,,"Brasil","772",,,,,,"23º45'56''S","46º30'34''W","(Hook.) Lindl.","Splink","17",,,"1",,"2022",,,,"MBM444342",,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10136","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.7655556,-46.5094444,"coord_original","miliseconds","check_local.2municip.","Bifrenaria aureofulva","(Hook.) Lindl.","possibly_ok","Orchidaceae","Bifrenaria aureofulva","(Hook.) Lindl.","species","name accepted","bfo-11192",,,"Bifrenaria aureofulva (Hook.) Lindl.","Bifrenaria","Orchidaceae",1484394,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Bifrenaria aureofulva"
"gbif","1.91111341884467e-314",,"2024-12-06 20:08:25",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21832","21832","3902","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.765889","-46.509629",,,,,,,,,,,,"Engels, M.E.",,"2022-01-17",,,"Anthurium sellowianum Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"sellowianum",,,"species",,"ACCEPTED",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Anthurium sellowianum","Anthurium sellowianum Kunth","Anthurium sellowianum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","786","786",,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3902","2022","Engels, M.E.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","check_local.2municip.","Anthurium sellowianum","Kunth","name_w_authors","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae",687331,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Anthurium sellowianum"
"speciesLink",,,"2024-12-06T20:08:25",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21832","3902","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","17",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.765889","-46.509629",,,,,,,,,,,,"Engels, M.E.",,"2022-01-17",,,"Anthurium sellowianum",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"sellowianum",,,,,,,,,,,,,,,,,,,,,"Brasil","786","786",,,,,"-23.765889","-46.509629","Kunth","Splink","17",,,"01",,"2022",,,,"EFC021832",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3902","2022","Engels, M.E.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","check_local.2municip.","Anthurium sellowianum","Kunth","possibly_ok","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae",959104,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Anthurium sellowianum"
"gbif","1.91111341242182e-314",,"2024-12-06 20:09:50",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21837","21837","3908","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.765889","-46.509629",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Piper corcovadensis var. longiracemosum (Yunck.) E.F.Guim. & M.Carvalho-Silva",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"corcovadensis","longiracemosum",,"variety",,"SYNONYM",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Piper corcovadense","Piper corcovadense (Miq.) C.DC.","Piper corcovadensis var. longiracemosum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil","786","786",,,"WGS84",,,,"(Yunck.) E.F. Guim. & M. Carvalho-Silva","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3908","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","check_local.2municip.","Piper corcovadensis var. longiracemosum","(Yunck.) E.F. Guim. & M. Carvalho-Silva","variety|name_w_authors","Piperaceae","Piper corcovadensis var. longiracemosum","(Yunck.) E.F. Guim. & M. Carvalho-Silva","variety","author misspelled","bfo-131986",,,"Piper corcovadensis var. longiracemosum (Yunck.) E.F. Guim. & M. Carvalho-Silva","Piper","Piperaceae",687322,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Piper corcovadensis"
"speciesLink",,,"2024-12-06T20:09:50",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21837","3908","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","17",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.765889","-46.509629",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Piper corcovadensis var. longiracemosum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"corcovadensis","var. longiracemosum",,,,,,,,,,,,,,,,,,,,"Brasil","786","786",,,,,"-23.765889","-46.509629","(Yunck.) E.F. Guim. & M. Carvalho-Silva","Splink","25",,,"03",,"2022",,,,"EFC021837",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3908","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","check_local.2municip.","Piper corcovadensis var. longiracemosum","(Yunck.) E.F. Guim. & M. Carvalho-Silva","variety","Piperaceae","Piper corcovadensis var. longiracemosum","(Yunck.) E.F. Guim. & M. Carvalho-Silva","variety","name accepted","bfo-131986",,,"Piper corcovadensis var. longiracemosum (Yunck.) E.F. Guim. & M. Carvalho-Silva","Piper","Piperaceae",959163,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Piper corcovadensis"
