"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.20051381060348e-314",,"2023-11-25 19:05:39",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/124886491","124886491",,"dalvamatos",,,,,"PRESENT",,,,,,"2022-07-05T11:33:29","2022","7","5","2022-07-05 11:33:29",,,,,,"BR","São Paulo",,,"ItinguÇu, Iguape, BR-SP, BR","ItinguÇu, Iguape, BR-SP, BR",,,"-24.397759","-47.121146","3",,,,,,,,"276319970",,,"dalvamatos",,"2022-07-05 14:45:31",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dalvamatos",,"2022","Dalvamatos","2022",,"Dalvamatos",,"brazil","sao paulo","itingucu","itingucu",,"locality","brazil_sao paulo_itingucu","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.397759,-47.121146,"coord_original","miliseconds","check_local.2state","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",774218,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Hedychium coronarium"
"gbif","2.27624967198603e-314",,"2024-04-10 20:48:08",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/124891817","124891817",,"rosanem",,,,,"PRESENT",,,,,,"2022-07-05T11:59:05","2022","7","5","2022-07-05 11:59:05-03:00",,,,,,"BR","São Paulo",,,"Estrada Cachoeira do Paraíso, Iguape, SP, BR","Estrada Cachoeira do Paraíso, Iguape, SP, BR",,,"-24.397985","-47.120844","3",,,,,,,,"276330593",,,"rosanem",,"2022-07-05 15:25:54",,"143955","Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","DD",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosanem",,"2022","Rosanem","2022",,"Rosanem",,"brazil","sao paulo","estrada cachoeira do paraiso","estrada cachoeira do paraiso",,"locality","brazil_sao paulo_estrada cachoeira paraiso","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.397985,-47.120844,"coord_original","miliseconds","check_local.2state","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",788148,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Hedychium coronarium"
"gbif","2.16243368266983e-315",,"2016-11-21 14:18:31",,"http://grbio.org/institution/museum-national-dhistoire-naturelle",,,"MNHN","P",,"PRESERVED_SPECIMEN",,,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01987703","P01987703",,"Moraes, P.L.R.",,,,,"PRESENT",,,,,"2442","2001-05-30","2001","5","30",,,,,,,"BR","São Paulo","Peruíbe","Peruíbe","Estação Ecológica de Juréia-Itatins, Núcleo Arpoador, Trilha do Fundão, NUBBE2005","Estação Ecológica de Juréia-Itatins, Núcleo Arpoador, Trilha do Fundão, NUBBE2005",,,"-24.38833","-47.0225",,,,,,,,,,,,"Moraes",,,,,"Cryptocarya mandioccana Meisn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"mandioccana",,,"species",,"ACCEPTED",,"b5cdf794-8fa4-4a85-8b26-755d087bf531",,"StillImage",TRUE,FALSE,"Cryptocarya mandioccana","Cryptocarya mandioccana Meisn.","Cryptocarya mandioccana Meisn.","null",FALSE,"LATIN_AMERICA","EUROPE","LC",,"Brasil",,,,,,,,,"Meisn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"P",,"Moraes, P.L.R.",,"2001","Moraes",,,"Moraes",,"brazil","sao paulo","peruibe","estacao ecologica de jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.38833,-47.0225,"coord_original","miliseconds","ok_same_resolution","Cryptocarya mandioccana","Meisn.","name_w_authors","Lauraceae","Cryptocarya mandioccana","Meisn.","species","name accepted","bfo-8406",,,"Cryptocarya mandioccana Meisn.","Cryptocarya","Lauraceae",2263,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Cryptocarya mandioccana"
"gbif","1.48073861532042e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3267951",,,,,,"MNHN","P",,"PRESERVED_SPECIMEN",,,"3267951","P01987703","2442","P.L.R. Moraes;,Moraes",,,,,"PRESENT",,,,,,"2001-05-30","2001","5","30","30-5-2001/-",,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica de Juréia-Itatins, Núcleo Arpoador, Trilha do Fundão, NUBBE2005",,,,"-24.388333","-47.0225",,,,,,,,,,,,"Moraes",,,,,"Cryptocarya mandioccana Meisn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cryptocarya","Cryptocarya",,,"mandioccana",,,"species",,"ACCEPTED",,"9118eee0-42d2-4a27-9ae0-78d49d163a5b",,,TRUE,FALSE,"Cryptocarya mandioccana","Cryptocarya mandioccana Meisn.","Cryptocarya mandioccana Meisn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mnhn/p/1/98/77/3/p01987703.dzi","Brasil",,,,,,,,,"Meisn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"P",,"Moraes, P.L.R.","2442","2001","Moraes",,"Moraes","Moraes",,"brazil","sao paulo","peruibe","estacao ecologica de jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.388333,-47.0225,"coord_original","seconds","ok_same_resolution","Cryptocarya mandioccana","Meisn.","name_w_authors","Lauraceae","Cryptocarya mandioccana","Meisn.","species","name accepted","bfo-8406",,,"Cryptocarya mandioccana Meisn.","Cryptocarya","Lauraceae",592793,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Cryptocarya mandioccana"
"gbif","1.21190917142393e-314",,"2021-12-09 11:20:23",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/426133","426133","649","Pederneiras, LC; Gonçalves, GG",,,,,"PRESENT",,,,,,"2010-11-17","2010","11","17",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Costão da praia do Guarauzinho, 100 m do rio Guaraú",,,,"-24.380556","-47.019444",,,,,,,,,,,,"Pederneiras, LC",,"2010-11-17",,,"Coussapoa microcarpa (Schott) Rizzini",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Coussapoa","Coussapoa",,,"microcarpa",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Coussapoa microcarpa","Coussapoa microcarpa (Schott) Rizzini","Coussapoa microcarpa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Schott) Rizzini","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pederneiras, L.C.","649","2010","Pederneiras, L.C.","2010","Goncalves, G.G.","Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.380556,-47.019444,"coord_original","seconds","ok_same_resolution","Coussapoa microcarpa","(Schott) Rizzini","name_w_authors","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae",479532,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Coussapoa microcarpa"
"speciesLink",,,"2021-12-09T11:20:23",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"426133","649","Pederneiras, LC; Gonçalves, GG",,,,,,,,,,,,"2010","11","17",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins, Costão da praia do Guarauzinho, 100 m do rio Guaraú",,,,"-24.380556","-47.019444",,,,,,,,,,,,"Pederneiras, LC",,"2010-11-17",,,"Coussapoa microcarpa",,,,,,,"Plantae",,,,,"Urticaceae",,,,"Coussapoa",,,,"microcarpa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.380556","-47.019444","(Schott) Rizzini","Splink","17",,,"11",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pederneiras, L.C.","649","2010","Pederneiras, L.C.","2010","Goncalves, G.G.","Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.380556,-47.019444,"coord_original","seconds","ok_same_resolution","Coussapoa microcarpa","(Schott) Rizzini","possibly_ok","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae",1162381,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Coussapoa microcarpa"
"gbif","9.09539657745256e-315",,"2023-12-20 16:08:04",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/196499","196499","9","Cabral, RS",,,,,"PRESENT",,,,,,"2009-10-21","2009","10","21",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Núcleo Arpoador, trilha da mangueira. Floresta ombrófila da encosta do Morro do Fernando.",,,,"-24.382917","-47.01875",,,,,,,,,,,,"Cordeiro, I",,,,,"Conchocarpus fontanesianus (A.St.-Hil.) Kallunki & Pirani",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Conchocarpus","Conchocarpus",,,"fontanesianus",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Conchocarpus fontanesianus","Conchocarpus fontanesianus (A.St.-Hil.) Kallunki & Pirani","Conchocarpus fontanesianus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00196499","Brasil","38","38",,,"WGS84",,,,"(A.St.-Hil.) Kallunki & Pirani","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Cabral, R.S.","9","2009","Cordeiro, I.",,,"Cabral",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.382917,-47.01875,"coord_original","miliseconds","ok_same_resolution","Conchocarpus fontanesianus","(A. St.-Hil.) Kallunki & Pirani","name_w_authors","Rutaceae","Conchocarpus fontanesianus","(A. St.-Hil.) Kallunki & Pirani","species","author misspelled","bfo-453",,,"Conchocarpus fontanesianus (A. St.-Hil.) Kallunki & Pirani","Conchocarpus","Rutaceae",329473,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Conchocarpus fontanesianus"
"gbif","1.48102827069254e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4827168",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4827168","SPF00196499","9","Cabral, RS",,,,,"PRESENT",,,,,,"2009-10-21","2009","10","21","21/10/09",,,"Arvoreta 3 a 4 m alt., crescendo na mata da encosta do morro, frutos imaturos verdes (com glândulas), folhas anternas, com calosidade no ápice do pecíolo.",,,"BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Núcleo Arpoador, trilha da mangueira. Floresta ombrófila da encosta do Morro do Fernando.",,,,"-24.383056","-47.018889",,,,,,,,,,,,"Cordeiro, I",,,,,"Conchocarpus fontanesianus (A.St.-Hil.) Kallunki & Pirani",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Conchocarpus","Conchocarpus",,,"fontanesianus",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Conchocarpus fontanesianus","Conchocarpus fontanesianus (A.St.-Hil.) Kallunki & Pirani","Conchocarpus fontanesianus (A.St.-Hil.) Kallunki & Pirani","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/64/99/spf00196499.dzi","Brasil","38","0",,,,,,,"(A.St.-Hil.) Kallunki & Pirani","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Cabral, R.S.","9","2009","Cordeiro, I.",,,"Cabral",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.383056,-47.018889,"coord_original","seconds","ok_same_resolution","Conchocarpus fontanesianus","(A. St.-Hil.) Kallunki & Pirani","name_w_authors","Rutaceae","Conchocarpus fontanesianus","(A. St.-Hil.) Kallunki & Pirani","species","author misspelled","bfo-453",,,"Conchocarpus fontanesianus (A. St.-Hil.) Kallunki & Pirani","Conchocarpus","Rutaceae",608869,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Conchocarpus fontanesianus"
"gbif","2.39817658730812e-314",,"2024-06-15 09:43:01",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12521","12521","9","Cabral, R.S.; Cordeiro, I.; Moreno, P.H.; Sartori, M.C.; Rodrigues, A.",,,,,"PRESENT",,,,,,"2009-10-21","2009","10","21",,,,,,,"BR","São Paulo",,"Peruíbe","Estação Ecológica de Juréia-Itatins, Núcleo Arpoador, trilha da mangueira",,,,"-24.382778","-47.018611",,,,,,,,,,,,"Cordeiro, I.",,,,,"Conchocarpus fontanesianus (A.St.-Hil.) Kallunki & Pirani",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Conchocarpus","Conchocarpus",,,"fontanesianus",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Conchocarpus fontanesianus","Conchocarpus fontanesianus (A.St.-Hil.) Kallunki & Pirani","Conchocarpus fontanesianus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","38","38",,,"WGS84",,,,"(A.St.-Hil.) Kallunki & Pirani","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Cabral, R.S.","9","2009","Cordeiro, I.",,"Cordeiro, I.; Moreno, P.H.; Sartori, M.C.; Rodrigues, A.","Cabral",,"brazil","sao paulo","peruibe","estacao ecologica de jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.382778,-47.018611,"coord_original","seconds","ok_same_resolution","Conchocarpus fontanesianus","(A. St.-Hil.) Kallunki & Pirani","name_w_authors","Rutaceae","Conchocarpus fontanesianus","(A. St.-Hil.) Kallunki & Pirani","species","author misspelled","bfo-453",,,"Conchocarpus fontanesianus (A. St.-Hil.) Kallunki & Pirani","Conchocarpus","Rutaceae",789223,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Conchocarpus fontanesianus"
"speciesLink",,,"2025-05-13T17:38:45",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12521","9","Cabral, R.S.; Cordeiro, I.; Moreno, P.H.; Sartori, M.C.; Rodrigues, A.",,,,,,,,,,,,"2009","10","21",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Estação Ecológica de Juréia-Itatins, Núcleo Arpoador, trilha da mangueira",,,,"-24.382778","-47.018611",,,,,,,,,,,,"Cordeiro, I.",,,,,"Conchocarpus fontanesianus",,,,,,,"Plantae",,,,,"Rutaceae",,,,"Conchocarpus",,,,"fontanesianus",,,,,,,,,,,,,,,,,,,,,"Brasil","38","38",,,,,"24o22'58,5""S","47o01'07,5""W","(A.St.-Hil.) Kallunki & Pirani","Splink",,,,,,,,,,"SPFR012521",,,,,,,,,,,,,,,,,,,"SPFR",,"Cabral, R.S.","9","2009","Cordeiro, I.",,"Cordeiro, I.; Moreno, P.H.; Sartori, M.C.; Rodrigues, A.","Cabral",,"brazil","sao paulo","peruibe","estacao ecologica de jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.382778,-47.018611,"coord_original","seconds","ok_same_resolution","Conchocarpus fontanesianus","(A. St.-Hil.) Kallunki & Pirani","possibly_ok","Rutaceae","Conchocarpus fontanesianus","(A. St.-Hil.) Kallunki & Pirani","species","author misspelled","bfo-453",,,"Conchocarpus fontanesianus (A. St.-Hil.) Kallunki & Pirani","Conchocarpus","Rutaceae",1107272,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Conchocarpus fontanesianus"
"gbif","1.98728834796758e-314",,"2023-01-25 13:03:16",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/118384489","118384489",,"Patrícia Hanate",,,,,"PRESENT",,,,,,"2022-04-24T08:25","2022","4","24","2022-04-24 08:25:00",,,,,,"BR","São Paulo",,,"Peruíbe - SP, Brasil","Peruíbe - SP, Brasil",,,"-24.385688","-47.022803","1395",,,,,,,,"328558868",,,"Indy Marshall",,"2023-01-21 02:33:09",,"493689","Cattleya cernua (Lindl.) Van den Berg",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Cattleya","Cattleya",,,"cernua",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Cattleya cernua","Cattleya cernua (Lindl.) Van den Berg","Cattleya cernua","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Hanate, P.",,"2022","Marshall, I.","2023",,"Hanate",,"brazil","sao paulo","peruibe - sp","peruibe - sp",,"locality","brazil_sao paulo_peruibe sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.385688,-47.022803,"coord_original","miliseconds","check_local.2state","Cattleya cernua","(Lindl.) Van den Berg","name_w_authors","Orchidaceae","Cattleya cernua","(Lindl.) Van den Berg","species","name accepted","bfo-582439",,,"Cattleya cernua (Lindl.) Van den Berg","Cattleya","Orchidaceae",754938,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Cattleya cernua"
"gbif","1.70744829888471e-314",,"2022-01-10 12:46:54",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/104639333","104639333",,"anafortes",,,,,"PRESENT",,,,,,"2022-01-05T11:30","2022","1","5","Wed Jan 05 2022 11:30:00 GMT-0300 (GMT-3)",,,,,,"BR","São Paulo",,,"Peruíbe, SP, BR","Peruíbe, SP, BR",,,"-24.386162","-47.017833","32",,,,,,,,"230603563",,,"Victor Farjalla Pontes",,"2022-01-09 16:50:16",,"273938","Aechmea nudicaulis (L.) Griseb.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"nudicaulis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Aechmea nudicaulis","Aechmea nudicaulis (L.) Griseb.","Aechmea nudicaulis","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Anafortes",,"2022","Pontes, V.F.","2022",,"Anafortes",,"brazil","sao paulo","peruibe","peruibe",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.386162,-47.017833,"coord_original","miliseconds","check_local.2municip.","Aechmea nudicaulis","(L.) Griseb.","name_w_authors","Bromeliaceae","Aechmea nudicaulis","(L.) Griseb.","species","name accepted","bfo-5847",,,"Aechmea nudicaulis (L.) Griseb.","Aechmea","Bromeliaceae",677416,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Aechmea nudicaulis"
"gbif","1.97518841152921e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1016057781",,,,,,,,"PRESENT",,,,,,"2009-02-09T14:54:27Z","2009","2","9",,,,,,,"BR",,,,,,,,"-24.409639","-47.088776",,,,,,,,,,,,,,,,,"Pilea cadierei Gagnep. & Guillaumin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Pilea","Pilea",,,"cadierei",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Pilea cadierei","Pilea cadierei Gagnep. & Guillaumin","Pilea cadierei Gagnep. & Guillaumin","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","126","126",,,"WGS84",,,,"Gagnep. & Guillaumin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2009",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-24.409639,-47.088776,"coord_original","miliseconds","ok_same_resolution","Pilea cadierei","Gagnep. & Guillaumin","name_w_authors","Urticaceae","Pilea cadierei","Gagnep. & Guillaumin","species","name accepted","bfo-88220",,,"Pilea cadierei Gagnep. & Guillaumin","Pilea","Urticaceae",751426,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Pilea cadierei"
