"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158938028",,"zedenil",,"2023-05-01T13:02:59","2023","5","1","2023-05-01 13:02:59",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-01 23:41:50",,"Rhipsalis elliptica G.Lindb. ex K.Schum.","Cactaceae","Rhipsalis","species",,"ACCEPTED",,,"Rhipsalis elliptica G.Lindb. ex K.Schum.",,,,"Rhipsalis elliptica","Rhipsalis elliptica","442988","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","Rhipsalis elliptica","G.Lindb. ex K.Schum.","name_w_authors","Cactaceae","Rhipsalis elliptica","G.Lindb. ex K.Schum.","species","name accepted","bfo-1696",,,"Rhipsalis elliptica G.Lindb. ex K.Schum.","Rhipsalis","Cactaceae","Rhipsalis elliptica",655545,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158938028",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158892563",,"zedenil",,"2023-05-01T10:16:57","2023","5","1","2023-05-01 10:16:57",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-01 22:07:54",,"Rhipsalis cereuscula Haw.","Cactaceae","Rhipsalis","species",,"ACCEPTED",,,"Rhipsalis cereuscula Haw.",,,,"Rhipsalis cereuscula","Rhipsalis cereuscula","411266","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","Rhipsalis cereuscula","Haw.","name_w_authors","Cactaceae","Rhipsalis cereuscula","Haw.","species","name accepted","bfo-1691",,,"Rhipsalis cereuscula Haw.","Rhipsalis","Cactaceae","Rhipsalis cereuscula",651236,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158892563",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","426645","2834","Shirasuna, RT; Suzuki, R; Domingues, D; Pinheiro, F",,"2010-05-06","2010","5","6",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros. Rodoanel, trecho Sul, Lote 4",,,"-23.808889","-46.700556",,,,,"Pastore, M",,,"Pterolepis polygonoides (DC.) Triana","Melastomataceae","Pterolepis","species","(DC.) Triana","ACCEPTED",,,"Pterolepis polygonoides (DC.) Triana",,,,"Pterolepis polygonoides","Pterolepis polygonoides",,"WGS84",,,,,"GBIF","SP","code not found","Shirasuna, R.T.","2834","2010","Pastore, M.",,"Suzuki, R.; Domingues, D.; Pinheiro, F.","Shirasuna",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Pterolepis polygonoides","(DC.) Triana","name_w_authors","Melastomataceae","Pterolepis polygonoides","(DC.) Triana","species","name accepted","bfo-19716",,,"Pterolepis polygonoides (DC.) Triana","Pterolepis","Melastomataceae","Pterolepis polygonoides",421056,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.808889,-46.700556,"coord_original","seconds","ok_same_resolution","ok_county",,,"bad_dist","full_name_match","SP_426645","SP_426645[virtual]","1","0.25","SP_426645","SP_426645","SP_426645","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158947345",,"Ana Cristina Almeida",,"2023-05-01T10:54","2023","5","1","2023/05/01 10:54",,,"BR","BR","São Paulo",,,"Jardim Recanto do Sol, São Paulo - SP, Brasil","Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.807293","-46.655053",,,,,"Richard Matheus Fernandes","2023-05-26 10:03:36",,"Psidium myrtoides O.Berg","Myrtaceae","Psidium","species",,"ACCEPTED",,,"Psidium myrtoides O.Berg",,,,"Psidium myrtoides","Psidium myrtoides","792108","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Fernandes, R.M.","2023",,"Almeida",,"brazil","sao paulo","jardim recanto do sol","jardim recanto do sol",,"locality","brazil_sao paulo_jardim recanto sol","brazil_sao paulo",-22.2584562,-48.7420254,"state","Psidium myrtoides","O.Berg","name_w_authors","Myrtaceae","Psidium myrtoides","O.Berg","species","name accepted","bfo-10874",,,"Psidium myrtoides O.Berg","Psidium","Myrtaceae","Psidium myrtoides",651887,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.807293,-46.655053,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158947345",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158895073",,"zedenil",,"2023-05-01T10:30:04","2023","5","1","2023-05-01 10:30:04",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"Luiz Kalashinov","2023-05-01 22:47:04",,"Prescottia stachyodes (Sw.) Lindl.","Orchidaceae","Prescottia","species",,"ACCEPTED",,,"Prescottia stachyodes (Sw.) Lindl.",,,,"Prescottia stachyodes","Prescottia stachyodes","277057","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Kalashinov, L.","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","Prescottia stachyodes","(Sw.) Lindl.","name_w_authors","Orchidaceae","Prescottia stachyodes","(Sw.) Lindl.","species","name accepted","bfo-12091",,,"Prescottia stachyodes (Sw.) Lindl.","Prescottia","Orchidaceae","Prescottia stachyodes",651427,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158895073",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","159176045",,"Ana Cristina Almeida",,"2023-05-01T12:13","2023","5","1","2023/05/01 12:13",,,"BR","BR","São Paulo",,,"Jardim Recanto do Sol, São Paulo - SP, Brasil","Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.807293","-46.655053",,,,,"Ana Cristina Almeida","2023-05-02 14:57:39",,"Pontederia crassipes Mart.","Pontederiaceae","Pontederia","species",,"ACCEPTED",,,"Pontederia crassipes Mart.",,,,"Pontederia crassipes","Pontederia crassipes","962637","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Almeida, A.C.","2023",,"Almeida",,"brazil","sao paulo","jardim recanto do sol","jardim recanto do sol",,"locality","brazil_sao paulo_jardim recanto sol","brazil_sao paulo",-22.2584562,-48.7420254,"state","Pontederia crassipes","Mart.","name_w_authors","Pontederiaceae","Pontederia crassipes","Mart.","species","name accepted","bfo-139537",,,"Pontederia crassipes Mart.","Pontederia","Pontederiaceae","Pontederia crassipes",651297,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.807293,-46.655053,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_159176045",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158590627",,"vivianelazzarin",,"2023-05-01T08:51:30","2023","5","1","2023-05-01 08:51:30-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.799805","-46.656926",,,,,"Muhammad HEEMBOO","2023-05-01 13:12:34",,"Pontederia crassipes Mart.","Pontederiaceae","Pontederia","species",,"ACCEPTED",,,"Pontederia crassipes Mart.",,,,"Pontederia crassipes","Pontederia crassipes","962637","EPSG:4326",,,,,"GBIF","Observations","code not found","Vivianelazzarin",,"2023","Muhammad, H.E.E.M.B.O.O.","2023",,"Vivianelazzarin",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state","Pontederia crassipes","Mart.","name_w_authors","Pontederiaceae","Pontederia crassipes","Mart.","species","name accepted","bfo-139537",,,"Pontederia crassipes Mart.","Pontederia","Pontederiaceae","Pontederia crassipes",651441,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.799805,-46.656926,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158590627",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666631",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001871","392","N.S.Ávila;L.F.Neves,M.L.R.Bellenzani",,"1994-09-14","1994","9","14","1994-09-14",,,"Brazil","BR","São Paulo",,"São Paulo","Centro Paulus. Região Sul do município de São Paulo.",,,,,,,,,"N.K.G.Melo",,,"Tibouchina sellowiana Cogn.","Melastomataceae","Pleroma","species","Cogn.","SYNONYM",,,"Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.",,,,"Tibouchina sellowiana Cogn.","Pleroma sellowianum",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/18/71/pmsp00001871.dzi",,,,"GBIF","PMSP",,"Avila, N.S.","392","1994","Melo, N.K.G.",,"Neves, L.F.; Bellenzani, M.L.R.","Avila",,"brazil","sao paulo","sao paulo","centro paulus",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","species","author misspelled|replaced synonym","bfo-612277","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae","Pleroma sellowianum",344079,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.818611,-46.716944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_1871","PMSP_1871|SP_302807|UEC_172281","4","1",,"UEC_172281","UEC_172281","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","302807","392","Ávila, NS; et al.",,"1994-09-14","1994","9","14",,,,"Brazil","BR","São Paulo",,"São Paulo","Centro Paulus. Região Sul do município de São Paulo.",,,"-23.818611","-46.716944",,,,,"Mamede, MCH","2023-05-01",,"Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","Melastomataceae","Pleroma","species","(Cham.) P.J.F.Guim. & Michelang.","ACCEPTED",,,"Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.",,,,"Pleroma sellowianum","Pleroma sellowianum",,"WGS84",,,,,"GBIF","SP","code not found","Avila, N.S.","392","1994","Mamede, M.C.H.","2023",,"Avila",,"brazil","sao paulo","sao paulo","centro paulus",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","species","name accepted","bfo-612277",,,"Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae","Pleroma sellowianum",397966,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.818611,-46.716944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_302807","PMSP_1871|SP_302807|UEC_172281","4","1",,"UEC_172281","UEC_172281","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666880",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP002108","663","R.J.F.Garcia;R.J.F. Garcia,G.M.P.Ferreira,G.M.P. Ferreira,M. Heineberg,M.Heineberg",,"1995-04-20","1995","4","20","1995-04-20",,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros. Centro Paulus. Próx. à sede",,,,,,,,,"V.A.S. Teixeira",,,"Tibouchina pulchra (Cham.) Cogn.","Melastomataceae","Pleroma","species","Cogn.","SYNONYM",,,"Pleroma raddianum (DC.) Gardner",,,,"Tibouchina pulchra Cogn.","Pleroma raddianum",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/21/8/pmsp00002108.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","663","1995","Teixeira, V.A.S.",,"Garcia, R.J.F.; Ferreira, G.M.P.; Ferreira, G.M.P.; Heineberg, M.; Heineberg, M.","Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Pleroma raddianum","(DC.) Gardner","name_w_authors","Melastomataceae","Pleroma raddianum","(DC.) Gardner","species","author misspelled|replaced synonym","bfo-603046","Pleroma raddianum","(DC.) Gardner","Pleroma raddianum (DC.) Gardner","Pleroma","Melastomataceae","Pleroma raddianum",343854,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.818611,-46.730278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_2108","PMSP_2108|RB_991912|SP_302644|SPF_101285|UEC_75856","4","1","UEC_75856","SP_302644","SP_302644","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","302644","663","Garcia, RJF; et al.",,"1995-04-20","1995","4","20",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros. Centro Paulus. Próx. à sede",,,"-23.818611","-46.730278",,,,,"Mamede, MCH","2023-05-01",,"Pleroma raddianum (DC.) Gardner","Melastomataceae","Pleroma","species","(DC.) Gardner","ACCEPTED",,,"Pleroma raddianum (DC.) Gardner",,,,"Pleroma raddianum","Pleroma raddianum",,"WGS84",,,,,"GBIF","SP","code not found","Garcia, R.J.F.","663","1995","Mamede, M.C.H.","2023",,"Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Pleroma raddianum","(DC.) Gardner","name_w_authors","Melastomataceae","Pleroma raddianum","(DC.) Gardner","species","name accepted","bfo-603046",,,"Pleroma raddianum (DC.) Gardner","Pleroma","Melastomataceae","Pleroma raddianum",398136,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.818611,-46.730278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_302644","PMSP_2108|RB_991912|SP_302644|SPF_101285|UEC_75856","4","1","UEC_75856","SP_302644","SP_302644","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211308583",,"Ana Cristina Almeida",,"2024-04-28T10:44","2024","4","28","2024/04/28 10:44",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg, 6300 - Jardim Marilda, São Paulo - SP, 04858-570, Brasil",,"-23.79944","-46.679132",,,,,"Ana Cristina Almeida","2024-04-29 02:42:30",,"Plantago australis Lam.","Plantaginaceae","Plantago","species",,"ACCEPTED",,,"Plantago australis Lam.",,,,"Plantago australis","Plantago australis","166997","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2024","Almeida, A.C.","2024",,"Almeida",,"brazil","sao paulo","av","jardim marilda","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state","Plantago australis","Lam.","name_w_authors","Plantaginaceae","Plantago australis","Lam.","species","name accepted","bfo-12914",,,"Plantago australis Lam.","Plantago","Plantaginaceae","Plantago australis",676771,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.79944,-46.679132,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211308583",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158927290",,"adrianapereira",,"2023-05-01T11:38:31","2023","5","1","2023-05-01 11:38:31",,,"BR","BR","São Paulo",,,"682V+55 Pier do Parque Nacional do Bororé - Jardim Santa Tereza, São Paulo - SP, Brasil","682V+55 Pier do Parque Nacional do Bororé - Jardim Santa Tereza, São Paulo - SP, Brasil",,"-23.799722","-46.656944",,,,,"adrianapereira","2023-05-01 23:19:03",,"Pistia stratiotes L.","Araceae","Pistia","species",,"ACCEPTED",,,"Pistia stratiotes L.",,,,"Pistia stratiotes","Pistia stratiotes","78589","EPSG:4326",,,,,"GBIF","Observations","code not found","Adrianapereira",,"2023","Adrianapereira","2023",,"Adrianapereira",,"brazil","sao paulo","682v+55 pier do parque nacional do borore","682v+55 pier do parque nacional do borore, jardim santa tereza","682v+55 pier do parque nacional do borore","locality","brazil_sao paulo_682v+55 pier parque nacional borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","Pistia stratiotes","L.","name_w_authors","Araceae","Pistia stratiotes","L.","species","name accepted","bfo-5070",,,"Pistia stratiotes L.","Pistia","Araceae","Pistia stratiotes",651243,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.799722,-46.656944,"coord_original","seconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158927290",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158928551",,"Ana Cristina Almeida",,"2023-05-01T12:13","2023","5","1","2023/05/01 12:13",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.80693","-46.655321",,,,,"Ana Cristina Almeida","2023-05-01 23:22:01",,"Pistia stratiotes L.","Araceae","Pistia","species",,"ACCEPTED",,,"Pistia stratiotes L.",,,,"Pistia stratiotes","Pistia stratiotes","78589","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Almeida, A.C.","2023",,"Almeida",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","Pistia stratiotes","L.","name_w_authors","Araceae","Pistia stratiotes","L.","species","name accepted","bfo-5070",,,"Pistia stratiotes L.","Pistia","Araceae","Pistia stratiotes",651261,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.80693,-46.655321,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158928551",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4671615",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP006831","12","R.A.A.Martini;R.P.S. Peña,R.P.S.Peña,R.A.A. Martini",,"2002-08-19","2002","8","19","2002-08-19",,,"Brasil","BR","São Paulo",,"São Paulo","Fazenda Castanheiras, Península do Bororé, APA Bororé",,,,,,,,,"R.A.A. Martini",,,"Piptocarpha macropoda (DC.) Baker","Asteraceae","Piptocarpha","species","(DC.) Baker","ACCEPTED",,,"Piptocarpha macropoda (DC.) Baker",,,,"Piptocarpha macropoda (DC.) Baker","Piptocarpha macropoda",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/68/31/pmsp00006831.dzi",,,,"GBIF","PMSP",,"Martini, R.A.A.","12","2002","Martini, R.A.A.",,"Pena, R.P.S.; Pena, R.P.S.; Martini, R.A.A.","Martini",,"brazil","sao paulo","sao paulo","fazenda castanheiras",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Piptocarpha macropoda","(DC.) Baker","name_w_authors","Asteraceae","Piptocarpha macropoda","(DC.) Baker","species","name accepted","bfo-5480",,,"Piptocarpha macropoda (DC.) Baker","Piptocarpha","Asteraceae","Piptocarpha macropoda",346636,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.8122222,-46.6497222,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_6831","HUNI_7087|PMSP_6793|PMSP_6831","4","1","PMSP_6831","HUNI_7087","HUNI_7087","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
