"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","83409","4857","França, F.",,"2004-01-29","2004","1","29",,,,"Brasil","BR","São Paulo",,"Santo Antônio do Pinhal","Rodovia SP 50, Pousada Champagny.",,,"-22.804444","-45.7",,,,,"L.P.de Queiroz","2009-01-01",,"Crotalaria breviflora DC.","Fabaceae","Crotalaria","species","DC.","ACCEPTED",,,"Crotalaria breviflora DC.",,,,"Crotalaria breviflora","Crotalaria breviflora",,"WGS84","https://images.cria.org.br/viewer/HUEFS0083409",,,,"GBIF","HUEFS",,"Franca, F.","4857","2004","Queiroz, L.P.","2009",,"Franca",,"brazil","sao paulo","santo antonio do pinhal","rodovia sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Crotalaria breviflora","DC.","name_w_authors","Fabaceae","Crotalaria breviflora","DC.","species","name accepted","bfo-29558",,,"Crotalaria breviflora DC.","Crotalaria","Fabaceae","Crotalaria breviflora",166707,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.804444,-45.7,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","83409","4857","França, F.",,,"2004","01","29",,,,"Brasil",,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Rodovia SP 50, Pousada Champagny.",,,"-22.804444","-45.7",,"22Â°48'16''S","45Â°42'0''W",,"L.P.de Queiroz","2009-01-NA",,"Crotalaria breviflora","Leguminosae Subfam. Papilionoideae","Crotalaria",,"DC.",,,,,,"01","2009",,,,,,,,"HUEFS0083409","Splink","HUEFS",,"Franca, F.","4857","2004","Queiroz, L.P.","2009",,"Franca",,"brazil","sao paulo","santo antonio do pinhal","rodovia sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Crotalaria breviflora","DC.","possibly_ok","Fabaceae","Crotalaria breviflora","DC.","species","name accepted","bfo-29558",,,"Crotalaria breviflora DC.","Crotalaria","Fabaceae","Crotalaria breviflora",1301116,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.804444,-45.7,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","171571","523","Robim, MJ",,,,,"20",,,,"Brazil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","São Bento do Sapucaí.",,,"-22.68","-45.73","18089",,,,"Zappi, DC",,,"Coutarea hexandra","Rubiaceae","Coutarea",,"(Jacq.) K.Schum.",,,,,,,,,,,,,,,"MBM171571","Splink","MBM",,"Robim, M.J.","523",,"Zappi, D.C.",,,"Robim",,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Coutarea hexandra","(Jacq.) K.Schum.","possibly_ok","Rubiaceae","Coutarea hexandra","(Jacq.) K.Schum.","species","name accepted","bfo-13915",,,"Coutarea hexandra (Jacq.) K.Schum.","Coutarea","Rubiaceae","Coutarea hexandra",1241246,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","70534","860","Tamashiro, JY; Ivanauskas, NM; Souza, J de P; Miyagi, PH; Belinello, R; Fernandes, GD",,"1995-04-13","1995","4","13",,,,"Brazil","BR","São Paulo",,"São Bento Do Sapucaí","Pedra do Bauzinho.",,,"-22.69","-45.6575",,,,,"Persson, C","2014-11-19",,"Cordiera concolor var. concolor","Rubiaceae","Cordiera","variety","(Cham.) Kuntze","ACCEPTED",,,"Cordiera concolor var. concolor",,,,"Cordiera concolor var. concolor","Cordiera concolor",,"WGS84","https://images.cria.org.br/viewer/UEC065608",,,,"GBIF","UEC",,"Tamashiro, J.Y.","860","1995","Persson, C.","2014","Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Cordiera concolor","(Cham.) Kuntze","possibly_ok","Rubiaceae","Cordiera concolor","(Cham.) Kuntze","species","name accepted","bfo-13891",,,"Cordiera concolor (Cham.) Kuntze","Cordiera","Rubiaceae","Cordiera concolor",85741,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"70534","860","Tamashiro, JY; Ivanauskas, NM; Souza, J de P; Miyagi, PH; Belinello, R; Fernandes, GD",,,"1995","04","13",,,,"Brazil",,"São Paulo","São Bento Do Sapucaí","São Bento Do Sapucaí","Pedra do Bauzinho.",,,"-22.69","-45.6575",,"-22.69","-45.6575",,"Persson, C","2014-11-19",,"Cordiera concolor concolor","Rubiaceae","Cordiera",,"(Cham.) Kuntze",,,,,"19","11","2014","Cordiera concolor concolor",,,,,,,"UEC065608","Splink","UEC",,"Tamashiro, J.Y.","860","1995","Persson, C.","2014","Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Cordiera concolor","(Cham.) Kuntze","possibly_ok","Rubiaceae","Cordiera concolor","(Cham.) Kuntze","species","name accepted","bfo-13891",,,"Cordiera concolor (Cham.) Kuntze","Cordiera","Rubiaceae","Cordiera concolor",1088019,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","98908","860","Tamashiro, JY",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,"Calió, MF","2012-07-01",,"Cordiera concolor (Cham.) Kuntze","Rubiaceae","Cordiera","species","(Cham.) Kuntze","ACCEPTED",,,"Cordiera concolor (Cham.) Kuntze",,,,"Cordiera concolor","Cordiera concolor",,"WGS84","https://images.cria.org.br/viewer/SPF00098908",,,,"GBIF","SPF","code not found","Tamashiro, J.Y.","860","1995","Calio, M.F.","2012",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Cordiera concolor","(Cham.) Kuntze","name_w_authors","Rubiaceae","Cordiera concolor","(Cham.) Kuntze","species","name accepted","bfo-13891",,,"Cordiera concolor (Cham.) Kuntze","Cordiera","Rubiaceae","Cordiera concolor",283267,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","99479","580","Tamashiro, JY",,,"1994","08","18",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,"-22.68","-45.73","18089","0","0",,"Calió, MF","2012-07-NA",,"Cordiera concolor","Rubiaceae","Cordiera",,"(Cham.) Kuntze",,,,,,"07","2012",,,,,,,,"SPF00099479","Splink","SPF",,"Tamashiro, J.Y.","580","1994","Calio, M.F.","2012",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Cordiera concolor","(Cham.) Kuntze","possibly_ok","Rubiaceae","Cordiera concolor","(Cham.) Kuntze","species","name accepted","bfo-13891",,,"Cordiera concolor (Cham.) Kuntze","Cordiera","Rubiaceae","Cordiera concolor",1146604,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","18546","580","J.Y.Tamashiro",,,"1994","08","18",,,,"Brasil",,"SP","São Bento do Sapucaí","São Bento do Sapucaí",,,,"-22.68","-45.73","18089",,,,"D.Zappi","2007-11-01",,"Alibertia concolor","Rubiaceae","Alibertia",,"(Cham.) K.Schum.",,,,,"01","11","2007",,,,,,,,"SPSF00018546","Splink","SPSF",,"Tamashiro, J.Y.","580","1994","Zappi, D.","2007",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Cordiera concolor","(Cham.) Kuntze","possibly_ok","Rubiaceae","Cordiera concolor","(Cham.) Kuntze","species","replaced synonym","bfo-13891","Cordiera concolor","(Cham.) Kuntze","Cordiera concolor (Cham.) Kuntze","Cordiera","Rubiaceae","Cordiera concolor",825901,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","18546","580","J.Y.Tamashiro",,,"1994","08","18",,,,"Brasil",,"SP","São Bento do Sapucaí","São Bento do Sapucaí",,,,"-22.68","-45.73","18089",,,,"D.Zappi","2007-11-01",,"Alibertia concolor","Rubiaceae","Alibertia",,"(Cham.) K.Schum.",,,,,"01","11","2007",,,,,,,,"SPSF00018546","Splink","SPSF",,"Tamashiro, J.Y.","580","1994","Zappi, D.","2007",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Cordiera concolor","(Cham.) Kuntze","possibly_ok","Rubiaceae","Cordiera concolor","(Cham.) Kuntze","species","replaced synonym","bfo-13891","Cordiera concolor","(Cham.) Kuntze","Cordiera concolor (Cham.) Kuntze","Cordiera","Rubiaceae","Cordiera concolor",871758,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","331098","9149","A. Löfgren",,"1888-08-01","1888","8","1","01 Aug 1888",,,"Brazil","BR","São Paulo","Santo Antônio do Pinhal Mun.","Santo Antônio do Pinhal Mun.","S.C. do Pinhal",,,"-22.8238546","-45.6600375",,,,,"J. A. Kallunki","1995-01-01",,"Conchocarpus pentandrus (A.St.-Hil.) Kallunki & Pirani","Rutaceae","Conchocarpus","species","(A.St.-Hil.) Kallunki & Pirani","ACCEPTED",,,"Conchocarpus pentandrus (A.St.-Hil.) Kallunki & Pirani",,,,"Conchocarpus pentandrus (A.St.-Hil.) Kallunki & Pirani","Conchocarpus pentandrus",,"SAD69",,,,,"GBIF","NY",,"Lofgren, A.","9149","1888","Kallunki, J.A.","1995",,"Lofgren",,"brazil","sao paulo","santo antonio do pinhal","sc",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Conchocarpus pentandrus","(A. St.-Hil.) Kallunki & Pirani","name_w_authors","Rutaceae","Conchocarpus pentandrus","(A. St.-Hil.) Kallunki & Pirani","species","author misspelled","bfo-479",,,"Conchocarpus pentandrus (A. St.-Hil.) Kallunki & Pirani","Conchocarpus","Rutaceae","Conchocarpus pentandrus",309087,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.8238546,-45.6600375,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"67",,"NY","NY",,"PRESERVED_SPECIMEN","331098","9149","A. Löfgren",,,"1888","08","01",,,,"Brazil",,"São Paulo","Santo Antônio do Pinhal Mun.","Santo Antônio do Pinhal Mun.","S.C. do Pinhal",,,"-22.82","-45.6597",,,,,"J. A. Kallunki","1995-NA-NA",,"Conchocarpus pentandrus","Rutaceae","Conchocarpus",,"(A.St.-Hil.) Kallunki & Pirani",,,,,,,"1995",,,,,,,,"NY00331098","Splink","NY",,"Lofgren, A.","9149","1888","Kallunki, J.A.","1995",,"Lofgren",,"brazil","sao paulo","santo antonio do pinhal","sc",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Conchocarpus pentandrus","(A. St.-Hil.) Kallunki & Pirani","possibly_ok","Rutaceae","Conchocarpus pentandrus","(A. St.-Hil.) Kallunki & Pirani","species","author misspelled","bfo-479",,,"Conchocarpus pentandrus (A. St.-Hil.) Kallunki & Pirani","Conchocarpus","Rutaceae","Conchocarpus pentandrus",1248769,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.82,-45.6597,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","18721","569","Tamashiro, J.Y.",,,"1994","08","18",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Estrada Campos do Jordão-S. B. do Sapucaí",,,"-22.68","-45.73","18089",,,,"Queiroz, L.P.","1998-10-NA",,"Collaea speciosa","Fabaceae","Collaea",,"(Loisel.) DC.",,,,,,"10","1998",,,,,,,,"HRCB018721","Splink","HRCB",,"Tamashiro, J.Y.","569","1994","Queiroz, L.P.","1998",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada campos do jordao-s",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Collaea speciosa","(Loisel.) DC.","possibly_ok","Fabaceae","Collaea speciosa","(Loisel.) DC.","species","name accepted","bfo-29551",,,"Collaea speciosa (Loisel.) DC.","Collaea","Fabaceae","Collaea speciosa",947753,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","309777","569","Tamashiro, JY; Santos, FAM; Goldenberg, R; Belinello, R",,,"1994","08","18",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Estrada Campos do Jordão-São Bento do Sapucaí",,,"-22.68","-45.73","18089","0","0",,"Queiroz, LP","1996-05-NA",,"Collaea speciosa","Fabaceae","Collaea",,"DC.",,,,,,"05","1996",,,,,,,,,"Splink","SP",,"Tamashiro, J.Y.","569","1994","Queiroz, L.P.","1996","Santos, F.A.M.; Goldenberg, R.; Belinello, R.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada campos do jordao-sao bento do sapucai",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Collaea speciosa","(Loisel.) DC.","possibly_ok","Fabaceae","Collaea speciosa","(Loisel.) DC.","species","author misspelled","bfo-29551",,,"Collaea speciosa (Loisel.) DC.","Collaea","Fabaceae","Collaea speciosa",966003,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","75076","B1335","Jouy, A",,,"1991","04","13",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,"-22.68","-45.73","18089","0","0",,"Queiroz, LP","1995-10-NA",,"Collaea speciosa","Leguminosae","Collaea",,"(Loisel.) DC.",,,,,,"10","1995",,,,,,,,"SPF00075076","Splink","SPF",,"Jouy, A.","B1335","1991","Queiroz, L.P.","1995",,"Jouy",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Collaea speciosa","(Loisel.) DC.","possibly_ok","Fabaceae","Collaea speciosa","(Loisel.) DC.","species","name accepted","bfo-29551",,,"Collaea speciosa (Loisel.) DC.","Collaea","Fabaceae","Collaea speciosa",1136823,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","99812","889","Tamashiro, JY",,,"1995","04","13",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,"-22.68","-45.73","18089","0","0",,"Lombardi, JA","2014-09-NA",,"Cissus verticillata","Vitaceae","Cissus",,"(L.) Nicolson & C.E.Jarvis",,,,,,"09","2014",,,,,,,,"SPF00099812","Splink","SPF",,"Tamashiro, J.Y.","889","1995","Lombardi, J.A.","2014",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","possibly_ok","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae","Cissus verticillata",1136810,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","290412","889","Tamashiro, JY; et al.",,,"1995","04","13",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","estrada de terra para Campos do Jordão",,,"-22.68","-45.73","18089","0","0",,"Lombardi, JA","2002-NA-NA",,"Cissus verticillata","Vitaceae","Cissus",,"(L.) Nicolson & C.E.Jarvis",,,,,,,"2002",,,,,,,,,"Splink","SP",,"Tamashiro, J.Y.","889","1995","Lombardi, J.A.","2002",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada de terra para campos do jordao",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","possibly_ok","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae","Cissus verticillata",965194,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"070551","889","Tamashiro, JY; Ivanauskas, NM; Souza, JP; Miyagi, PH; Belinello, R; Fernandes, GD",,,"1995","04","13",,,,"Brazil",,"São Paulo","São Bento Do Sapucaí","São Bento Do Sapucaí","Estrada de terra para Campos do Jordão",,,"-22.68","-45.73","18089","0","0",,"Lombardi, JA","1996-05-NA",,"Cissus verticillata","Vitaceae","Cissus",,"(L.) Nicolson & C.E.Jarvis",,,,,,"05","1996",,,,,,,,,"Splink","UEC",,"Tamashiro, J.Y.","889","1995","Lombardi, J.A.","1996","Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","estrada de terra para campos do jordao",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","possibly_ok","Vitaceae","Cissus verticillata","(L.) Nicolson & C.E.Jarvis","species","name accepted","bfo-15270",,,"Cissus verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae","Cissus verticillata",1084805,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
