"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38075559043523e-315",,"2024-11-25 11:30:57",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/133213","133213","200404","Amaral, MCE; Bittrich, V",,,,,"PRESENT",,,,,,"2004-02-19","2004","2","19",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Bairro Martinho Prado, REserva Biológica",,,,"-22.250833","-47.166111",,,,,,,,,,,,,,,,,"Virola sebifera Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Myristicaceae",,,,"Virola","Virola",,,"sebifera",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Virola sebifera","Virola sebifera Aubl.","Virola sebifera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Amaral, M.C.E.","200404","2004",,,"Bittrich, V.","Amaral",,"brazil","sao paulo","mogi guacu","fazenda campininha, reserva biologica",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.250833,-47.166111,"coord_original","seconds","check_local.2municip.","Virola sebifera","Aubl.","name_w_authors","Myristicaceae","Virola sebifera","Aubl.","species","name accepted","bfo-19793",,,"Virola sebifera Aubl.","Virola","Myristicaceae",93223,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Virola sebifera"
"speciesLink",,,"2025-04-07T11:00:40",,,"2",,"UNICAMP","UEC",,"S",,,,"133213","200404","Amaral, MCE; Bittrich, V",,,,,,,,,,,,"2004","02","19",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Bairro Martinho Prado, REserva Biológica",,,,"-22.250833","-47.166111",,,,,,,,,,,,,,,,,"Virola sebifera",,,,,,,"Plantae","Magnoliopsida",,,,"Myristicaceae",,,,"Virola",,,,"sebifera",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.250833","-47.166111","Aubl.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Amaral, M.C.E.","200404","2004",,,"Bittrich, V.","Amaral",,"brazil","sao paulo","mogi guacu","fazenda campininha, reserva biologica",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.250833,-47.166111,"coord_original","seconds","check_local.2municip.","Virola sebifera","Aubl.","possibly_ok","Myristicaceae","Virola sebifera","Aubl.","species","name accepted","bfo-19793",,,"Virola sebifera Aubl.","Virola","Myristicaceae",1264810,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Virola sebifera"
"gbif","5.38036177070893e-315",,"2024-11-25 11:30:57",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/24977","24977","12281","Leitão Filho, HF; Martins, FR; Mantovani, W",,,,,"PRESENT",,,,,,"1981-02-06","1981","2","6",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Nativo na ReservaBiológica de Cerrado",,,,"-22.250833","-47.166111",,,,,,,,,,,,,,,,,"Virola sebifera Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Myristicaceae",,,,"Virola","Virola",,,"sebifera",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Virola sebifera","Virola sebifera Aubl.","Virola sebifera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","12281","1981",,,"Martins, F.R.; Mantovani, W.","Leitao Filho",,"brazil","sao paulo","mogi guacu","fazenda campininha, nativo na reservabiologica de cerrado",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.250833,-47.166111,"coord_original","seconds","check_local.2municip.","Virola sebifera","Aubl.","name_w_authors","Myristicaceae","Virola sebifera","Aubl.","species","name accepted","bfo-19793",,,"Virola sebifera Aubl.","Virola","Myristicaceae",58288,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Virola sebifera"
"speciesLink",,,"2025-04-07T11:00:40",,,"2",,"UNICAMP","UEC",,"S",,,,"24977","12281","Leitão Filho, HF; Martins, FR; Mantovani, W",,,,,,,,,,,,"1981","02","06",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Nativo na ReservaBiológica de Cerrado",,,,"-22.250833","-47.166111",,,,,,,,,,,,,,,,,"Virola sebifera",,,,,,,"Plantae","Magnoliopsida",,,,"Myristicaceae",,,,"Virola",,,,"sebifera",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-22.250833","-47.166111","Aubl.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","12281","1981",,,"Martins, F.R.; Mantovani, W.","Leitao Filho",,"brazil","sao paulo","mogi guacu","fazenda campininha, nativo na reservabiologica de cerrado",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.250833,-47.166111,"coord_original","seconds","check_local.2municip.","Virola sebifera","Aubl.","possibly_ok","Myristicaceae","Virola sebifera","Aubl.","species","name accepted","bfo-19793",,,"Virola sebifera Aubl.","Virola","Myristicaceae",1311819,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Virola sebifera"
"gbif","1.96034272058012e-314","LIMA; M.E.L. (2004)","2005-06-06","Dataset","300",,,"Instituto de Química - USP","Instituto de Química - USP","SinBIOTA","OCCURRENCE",,,"96870013","9687",,"Marcos Enoque Leite Lima","751",,,,"PRESENT",,,,,,"2004","2004",,,,"Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","normal.",,,"8955","BR","Sp",,"Mogi Guaçu","_","_",,,"-22.2504727","-47.1670979",,,,,,,,,,,,,,,,"9402245","Styrax camporum Pohl",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Styracaceae",,,,"Styrax","Styrax",,,"camporum",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Styrax camporum","Styrax camporum Pohl","Styrax camporum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto de Química - USP","code not found","Lima, M.E.L.",,"2004",,,,"Lima",,"brazil","sao paulo","mogi guacu","_",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.2504727,-47.1670979,"coord_original","miliseconds","check_local.2municip.","Styrax camporum","Pohl","name_w_authors","Styracaceae","Styrax camporum","Pohl","species","name accepted","bfo-21251",,,"Styrax camporum Pohl","Styrax","Styracaceae",740021,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Styrax camporum"
"gbif","1.96036088638579e-314","ANDREATA, R. H. P. 1997. Revisão das espécies brasileiras do gênero Smilax Linnaeus (Smilacaceae). Pesquisas–Botânica 47: 7-244.","2007-03-29","Dataset","389",,,"ESALQ/UNICAMP","ESALQ/UNICAMP","SinBIOTA","OCCURRENCE",,,"177200003","17720",,"Martins, A.R.","1141",,,,"PRESENT",,,,,,"2006","2006",,,,,"aleatório.",,,"17295","BR","Sp",,"Mogi Guaçu","Fazenda Campininha","Fazenda Campininha",,,"-22.2554717","-47.1545998",,,,,,,,,,,,,,,,"8158815","Smilax polyantha Griseb.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Liliales",,"Smilacaceae",,,,"Smilax","Smilax",,,"polyantha",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Smilax polyantha","Smilax polyantha Griseb.","Smilax polyantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESALQ/UNICAMP","code not found","Martins, A.R.",,"2006",,,,"Martins",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.2554717,-47.1545998,"coord_original","miliseconds","ok_same_resolution","Smilax polyantha","Griseb.","name_w_authors","Smilacaceae","Smilax polyantha","Griseb.","species","name accepted","bfo-21130",,,"Smilax polyantha Griseb.","Smilax","Smilacaceae",743389,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Smilax polyantha"
"gbif","1.96036184141468e-314","ANDREATA, R. H. P. 1997. Revisão das espécies brasileiras do gênero Smilax Linnaeus (Smilacaceae). Pesquisas–Botânica 47: 7-244.","2007-03-29","Dataset","389",,,"ESALQ/UNICAMP","ESALQ/UNICAMP","SinBIOTA","OCCURRENCE",,,"177200001","17720",,"Martins, A.R.","1141",,,,"PRESENT",,,,,,"2006","2006",,,,,"aleatório.",,,"17295","BR","Sp",,"Mogi Guaçu","Fazenda Campininha","Fazenda Campininha",,,"-22.2554717","-47.1545998",,,,,,,,,,,,,,,,"8158815","Smilax polyantha Griseb.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Liliales",,"Smilacaceae",,,,"Smilax","Smilax",,,"polyantha",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Smilax polyantha","Smilax polyantha Griseb.","Smilax polyantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESALQ/UNICAMP","code not found","Martins, A.R.",,"2006",,,,"Martins",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.2554717,-47.1545998,"coord_original","miliseconds","ok_same_resolution","Smilax polyantha","Griseb.","name_w_authors","Smilacaceae","Smilax polyantha","Griseb.","species","name accepted","bfo-21130",,,"Smilax polyantha Griseb.","Smilax","Smilacaceae",744042,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Smilax polyantha"
"gbif","1.96036288735165e-314","ANDREATA, R. H. P. 1997. Revisão das espécies brasileiras do gênero Smilax Linnaeus (Smilacaceae). Pesquisas–Botânica 47: 7-244.","2007-03-29","Dataset","389",,,"ESALQ/UNICAMP","ESALQ/UNICAMP","SinBIOTA","OCCURRENCE",,,"177200002","17720",,"Martins, A.R.","1141",,,,"PRESENT",,,,,,"2006","2006",,,,,"aleatório.",,,"17295","BR","Sp",,"Mogi Guaçu","Fazenda Campininha","Fazenda Campininha",,,"-22.2554717","-47.1545998",,,,,,,,,,,,,,,,"8158815","Smilax polyantha Griseb.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Liliales",,"Smilacaceae",,,,"Smilax","Smilax",,,"polyantha",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Smilax polyantha","Smilax polyantha Griseb.","Smilax polyantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESALQ/UNICAMP","code not found","Martins, A.R.",,"2006",,,,"Martins",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.2554717,-47.1545998,"coord_original","miliseconds","ok_same_resolution","Smilax polyantha","Griseb.","name_w_authors","Smilacaceae","Smilax polyantha","Griseb.","species","name accepted","bfo-21130",,,"Smilax polyantha Griseb.","Smilax","Smilacaceae",744738,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Smilax polyantha"
"gbif","2.40936415248094e-314",,"2024-06-10 18:27:10",,,,,"K","Herbarium",,"PRESERVED_SPECIMEN",,,"http://specimens.kew.org/herbarium/K004790773","K004790773","169","Fonseca, L.H.; Fine, P.; Nogueira, A.",,,,,"PRESENT",,,,,,"2011-03-10T00:00","2011","3","10","10 III 2011",,,,,,"BR",,,,"Mogi Guaçu: Fazenda Campininha. Cerradão.",,,,"-22.256111","-47.157278",,,,,,,,,,,,,,,,,"Protium ovatum Engl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Burseraceae",,,,"Protium","Protium",,,"ovatum",,,"species",,"ACCEPTED",,"cd6e21c8-9e8a-493a-8a76-fbf7862069e5",,"StillImage",TRUE,FALSE,"Protium ovatum","Protium ovatum Engl.","Protium ovatum","null",FALSE,"LATIN_AMERICA","EUROPE","LC",,"Brazil","662.0",,,,,,,,"Engl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"K",,"Fonseca, L.H.","169","2011",,,"Fine, P.; Nogueira, A.","Fonseca",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"country","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.256111,-47.157278,"coord_original","seconds","ok_country2locality","Protium ovatum","Engl.","name_w_authors","Burseraceae","Protium ovatum","Engl.","species","name accepted","bfo-16660",,,"Protium ovatum Engl.","Protium","Burseraceae",794465,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Protium ovatum"
"speciesLink",,,"2024-06-10T15:27:10",,,"745",,"KEW","K",,"PreservedSpecimen",,,,"K004790773","169","Fonseca, L.H.; Fine, P.; Nogueira, A.",,,,,,,,,,,,"2011","03","10",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Mogi Guaçu: Fazenda Campininha. Cerradão.",,,,"-22.256111","-47.157278",,,,,,,,,,,,,,,,,"Protium ovatum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Burseraceae",,,,"Protium",,,,"ovatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Engl.","Splink",,,,,,,,,,"K004790773","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"K","code not found","Fonseca, L.H.","169","2011",,,"Fine, P.; Nogueira, A.","Fonseca",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.256111,-47.157278,"coord_original","seconds","ok_same_resolution","Protium ovatum","Engl.","possibly_ok","Burseraceae","Protium ovatum","Engl.","species","name accepted","bfo-16660",,,"Protium ovatum Engl.","Protium","Burseraceae",1653170,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Protium ovatum"
"gbif","2.41971543002733e-314",,"2024-06-18 18:28:48",,,,,"K","Herbarium",,"PRESERVED_SPECIMEN",,,"http://specimens.kew.org/herbarium/K004790837","K004790837","173","Fonseca, L.H.; Fine, P.; Nogueira, A.",,,,,"PRESENT",,,,,,"2011-03-10T00:00","2011","3","10","10 III 2011",,,,,,"BR",,,,"Mogi Guaçu: Fazenda Campininha.",,,,"-22.249361","-47.174444",,,,,,,,,,,,,,,,,"Protium heptaphyllum (Aubl.) Marchand",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Burseraceae",,,,"Protium","Protium",,,"heptaphyllum",,,"species",,"ACCEPTED",,"cd6e21c8-9e8a-493a-8a76-fbf7862069e5",,"StillImage",TRUE,FALSE,"Protium heptaphyllum","Protium heptaphyllum (Aubl.) Marchand","Protium heptaphyllum","null",FALSE,"LATIN_AMERICA","EUROPE","LC",,"Brazil","605.0",,,,,,,,"(Aubl.) Marchand","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"K",,"Fonseca, L.H.","173","2011",,,"Fine, P.; Nogueira, A.","Fonseca",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"country","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.249361,-47.174444,"coord_original","seconds","ok_country2locality","Protium heptaphyllum","(Aubl.) Marchand","name_w_authors","Burseraceae","Protium heptaphyllum","(Aubl.) Marchand","species","name accepted","bfo-6593",,,"Protium heptaphyllum (Aubl.) Marchand","Protium","Burseraceae",794558,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Protium heptaphyllum"
"gbif","2.47070795225153e-314",,"2025-01-01 12:02:38",,,"https://specieslink.net/col/247",,"UFMS","CGMS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/247/95143","95143","176","L.H. Fonseca",,,,,"PRESENT",,,,,,"2011-02-10","2011","2","10",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha.",,,,"-22.249167","-47.174444",,,,,,,,,,,,,,,,,"Protium heptaphyllum (Aubl.) Marchand",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Burseraceae",,,,"Protium","Protium",,,"heptaphyllum",,,"species",,"ACCEPTED",,"ec20771d-5c61-409f-825c-3eea4118c437",,,TRUE,FALSE,"Protium heptaphyllum","Protium heptaphyllum (Aubl.) Marchand","Protium heptaphyllum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","605",,,,"WGS84",,,,"(Aubl.) Marchand","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CGMS",,"Fonseca, L.H.","176","2011",,,,"Fonseca",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.249167,-47.174444,"coord_original","seconds","ok_same_resolution","Protium heptaphyllum","(Aubl.) Marchand","name_w_authors","Burseraceae","Protium heptaphyllum","(Aubl.) Marchand","species","name accepted","bfo-6593",,,"Protium heptaphyllum (Aubl.) Marchand","Protium","Burseraceae",912311,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Protium heptaphyllum"
"speciesLink",,,"2025-06-01T12:01:46",,,"247",,"UFMS","CGMS",,"PreservedSpecimen",,,,"95143","176","L.H. Fonseca",,,,,,,,,,,,"2011","02","10",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha.",,,,"-22.2491666","-47.1744445",,,,,,,,,,,,,,,,,"Protium heptaphyllum",,,,,,,"Plantae",,,,,"Burseraceae",,,,"Protium",,,,"heptaphyllum",,,,,,,,,,,,,,,,,,,,,"Brasil","605",,,,,,"22º14'57''S","47º10'28''W","(Aubl.) Marchand","Splink",,,,,,,,,,"CGMS1130659",,,,,,,,,,,,,,,,,,,"CGMS",,"Fonseca, L.H.","176","2011",,,,"Fonseca",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.2491666,-47.1744445,"coord_original","miliseconds","ok_same_resolution","Protium heptaphyllum","(Aubl.) Marchand","possibly_ok","Burseraceae","Protium heptaphyllum","(Aubl.) Marchand","species","name accepted","bfo-6593",,,"Protium heptaphyllum (Aubl.) Marchand","Protium","Burseraceae",1584866,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Protium heptaphyllum"
"speciesLink",,,"2024-06-18T15:28:48",,,"745",,"KEW","K",,"PreservedSpecimen",,,,"K004790837","173","Fonseca, L.H.; Fine, P.; Nogueira, A.",,,,,,,,,,,,"2011","03","10",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Mogi Guaçu: Fazenda Campininha.",,,,"-22.249361","-47.174444",,,,,,,,,,,,,,,,,"Protium heptaphyllum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Burseraceae",,,,"Protium",,,,"heptaphyllum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Aubl.) Marchand","Splink",,,,,,,,,,"K004790837","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"K","code not found","Fonseca, L.H.","173","2011",,,"Fine, P.; Nogueira, A.","Fonseca",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.249361,-47.174444,"coord_original","seconds","ok_same_resolution","Protium heptaphyllum","(Aubl.) Marchand","possibly_ok","Burseraceae","Protium heptaphyllum","(Aubl.) Marchand","species","name accepted","bfo-6593",,,"Protium heptaphyllum (Aubl.) Marchand","Protium","Burseraceae",1653959,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Protium heptaphyllum"
"gbif","5.3803249875216e-315",,"2024-11-25 11:32:58",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/13177","13177","7627","Leitão Filho, HF; Gianotti, E; Monteiro, R",,,,,"PRESENT",,,,,,"1978-05-08","1978","5","8",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha",,,,"-22.250833","-47.166111",,,,,,,,,,,,,,,,,"Polygonum diospyrifolium Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Polygonaceae",,,,"Persicaria","Polygonum",,,"diospyrifolium",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Persicaria diospyrifolia","Persicaria diospyrifolia (Cham. & Schltdl.) Funez & Hassemer","Polygonum diospyrifolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC154515","Brazil",,,,,"WGS84",,,,"Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","7627","1978",,,"Gianotti, E.; Monteiro, R.","Leitao Filho",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.250833,-47.166111,"coord_original","seconds","ok_same_resolution","Polygonum diospyrifolium","Cham.","name_w_authors","Polygonaceae","Polygonum diospyrifolium","Cham.","species","author misspelled","bfo-13721",,,"Polygonum diospyrifolium Cham.","Polygonum","Polygonaceae",56331,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","unknown","Polygonum diospyrifolium"
