"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-11-17T18:02:17",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"72018","397","L.N. Gonçalves",,,,,,,,,,,,"2017","07","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.503056","-45.121111",,,,,,,,,,,,,,,,,"Graphistylis organensis",,,,,,,"Plantae","Angiosperma",,,,"Asteraceae",,,,"Graphistylis",,,,"organensis",,,,,,,,,,,,,,,,,,,,,"Brasil","2428","2428",,,,,"-22.503056","-45.121111","(Casar.) B.Nord.","Splink",,,,,,,,,,"CESJ072018","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","397","2017",,,,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.503056,-45.121111,"coord_original","seconds","check_local.2municip.","Graphistylis organensis","(Casar.) B.Nord.","possibly_ok","Asteraceae","Graphistylis organensis","(Casar.) B.Nord.","species","name accepted","bfo-102382",,,"Graphistylis organensis (Casar.) B.Nord.","Graphistylis","Asteraceae",1581492,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Graphistylis organensis"
"gbif","9.114984427564e-315",,"2018-05-15 19:46:15",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1387879","RB01387879","62","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Portal de Pedra. APA Serra da Mantiqueira",,,,"-22.498611","-45.131111",,,,,,,,,,,,,,,,,"Graphistylis itatiaiae (Dusén) B.Nord.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Graphistylis","Graphistylis",,,"itatiaiae",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Graphistylis itatiaiae","Graphistylis itatiaiae (Dusén) B.Nord.","Graphistylis itatiaiae (Dusén) B.Nord.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/79/01387879.jpg","Brasil",,,,,,,"22º29´55´´","45º7´52´´W","(Dusén) B.Nord.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","62","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.498611,-45.131111,"coord_original","seconds","check_local.2municip.","Graphistylis itatiaiae","(Dusén) B.Nord.","name_w_authors","Asteraceae","Graphistylis itatiaiae","(Dusén) B.Nord.","species","name accepted","bfo-102380",,,"Graphistylis itatiaiae (Dusén) B.Nord.","Graphistylis","Asteraceae",330197,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Graphistylis itatiaiae"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1387879","RB01387879","62","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Portal de Pedra. APA Serra da Mantiqueira",,,,"-22.4986111","-45.1311111",,,,,,,,,,,,,,,,,"Graphistylis itatiaiae (Dusén) B.Nord.",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Graphistylis",,,,"itatiaiae",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/79/01387879.jpg","Brasil",,,,,,,"22º29´55´´","45º7´52´´W","(Dusén) B.Nord.","JABOT",,,,,,,,"2018-05-15 13:46:15+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","62","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.4986111,-45.1311111,"coord_original","miliseconds","check_local.2municip.","Graphistylis itatiaiae","(Dusén) B.Nord.","name_w_authors","Asteraceae","Graphistylis itatiaiae","(Dusén) B.Nord.","species","name accepted","bfo-102380",,,"Graphistylis itatiaiae (Dusén) B.Nord.","Graphistylis","Asteraceae",952832,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Graphistylis itatiaiae"
"gbif","2.44831877018486e-314",,"2023-11-17 18:03:04",,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/229/72022","72022","401","L.N. Gonçalves",,,,,"PRESENT",,,,,,"2017-07-29","2017","7","29",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.5025","-45.120833",,,,,,,,,,,,,,,,,"Gaultheria serrata (Vell.) Sleumer ex Kin.-Gouv.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Gaultheria","Gaultheria",,,"serrata",,,"species",,"ACCEPTED",,"330d773a-abe3-4234-b423-129dc4d00963",,,TRUE,FALSE,"Gaultheria serrata","Gaultheria serrata (Vell.) Sleumer ex Kin.-Gouv.","Gaultheria serrata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/CESJ072022","Brasil","2419","2419",,,"WGS84",,,,"(Vell.) Sleumer ex Kin.-Gouv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","401","2017",,,,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5025,-45.120833,"coord_original","seconds","check_local.2municip.","Gaultheria serrata","(Vell.) Sleumer ex Kin.-Gouv.","name_w_authors","Ericaceae","Gaultheria serrata","(Vell.) Sleumer ex Kin.-Gouv.","species","name accepted","bfo-7475",,,"Gaultheria serrata (Vell.) Sleumer ex Kin.-Gouv.","Gaultheria","Ericaceae",891847,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Gaultheria serrata"
"speciesLink",,,"2023-11-17T18:03:04",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"72022","401","L.N. Gonçalves",,,,,,,,,,,,"2017","07","29",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, Cume do maciço principal",,,,"-22.5025","-45.120833",,,,,,,,,,,,,,,,,"Gaultheria serrata",,,,,,,"Plantae","Angiosperma",,,,"Ericaceae",,,,"Gaultheria",,,,"serrata",,,,,,,,,,,,,,,,,,,,,"Brasil","2419","2419",,,,,"-22.5025","-45.120833","(Vell.) Sleumer ex Kin.-Gouv.","Splink",,,,,,,,,,"CESJ072022","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Goncalves, L.N.","401","2017",,,,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5025,-45.120833,"coord_original","seconds","check_local.2municip.","Gaultheria serrata","(Vell.) Sleumer ex Kin.-Gouv.","possibly_ok","Ericaceae","Gaultheria serrata","(Vell.) Sleumer ex Kin.-Gouv.","species","name accepted","bfo-7475",,,"Gaultheria serrata (Vell.) Sleumer ex Kin.-Gouv.","Gaultheria","Ericaceae",1578816,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Gaultheria serrata"
"gbif","7.03775634274794e-315",,"2017-10-18 18:25:31",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796998","RB00796998","74","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho.",,,,"-22.497222","-45.128889",,,,,,,,,,,,,,,,,"Galium humile Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Galium","Galium",,,"humile",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Galium humile","Galium humile Cham. & Schltdl.","Galium humile Cham. & Schltdl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/98/00796998.jpg","Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W","Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","74","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.497222,-45.128889,"coord_original","seconds","check_local.2municip.","Galium humile","Cham. & Schltdl.","name_w_authors","Rubiaceae","Galium humile","Cham. & Schltdl.","species","name accepted","bfo-14031",,,"Galium humile Cham. & Schltdl.","Galium","Rubiaceae",276407,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Galium humile"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:796998","RB00796998","74","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho.",,,,"-22.4972222","-45.1288889",,,,,,,,,,,,,,,,,"Galium humile Cham. & Schltdl.",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Galium",,,,"humile",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/98/00796998.jpg","Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W","Cham. & Schltdl.","JABOT",,,,,,,,"2017-10-18 13:25:31+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","74","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.4972222,-45.1288889,"coord_original","miliseconds","check_local.2municip.","Galium humile","Cham. & Schltdl.","name_w_authors","Rubiaceae","Galium humile","Cham. & Schltdl.","species","name accepted","bfo-14031",,,"Galium humile Cham. & Schltdl.","Galium","Rubiaceae",942402,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Galium humile"
"gbif","7.03775637733253e-315",,"2017-10-18 18:53:59",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796996","RB00796996","72","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho.",,,,"-22.497222","-45.128889",,,,,,,,,,,,,,,,,"Emmeorhiza umbellata (Spreng.) K.Schum.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Emmeorhiza","Emmeorhiza",,,"umbellata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Emmeorhiza umbellata","Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza cf. umbellata (Spreng.) K.Schum.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/96/00796996.jpg","Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W","(Spreng.) K.Schum.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","72","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.497222,-45.128889,"coord_original","seconds","check_local.2municip.","Emmeorhiza umbellata","(Spreng.) K.Schum.","name_w_authors","Rubiaceae","Emmeorhiza umbellata","(Spreng.) K.Schum.","species","name accepted","bfo-13938",,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza","Rubiaceae",276409,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Emmeorhiza umbellata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:796996","RB00796996","72","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Bifurcação da trilha da cruz de ferro, próximo à pedra do golfinho.",,,,"-22.4972222","-45.1288889",,,,,,,,,,,,,,,,,"Emmeorhiza cf. umbellata (Spreng.) K.Schum.",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Emmeorhiza",,,,"umbellata",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/96/00796996.jpg","Brasil","2081",,,,,,"22º29´50´´","45º7´44´´W","(Spreng.) K.Schum.","JABOT",,,,,,,,"2017-10-18 13:53:59+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","72","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.4972222,-45.1288889,"coord_original","miliseconds","check_local.2municip.","Emmeorhiza umbellata","(Spreng.) K.Schum.","conferre|name_w_authors","Rubiaceae","Emmeorhiza umbellata","(Spreng.) K.Schum.","species","name accepted","bfo-13938",,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza","Rubiaceae",938678,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Emmeorhiza umbellata"
"gbif","1.71839924169183e-314",,,,"http://grscicoll.org/institution/adam-mickiewicz-university-0",,,"AMU","NHC-BOT",,"PRESERVED_SPECIMEN",,,,"POZG-V-0001909",,"Schwacke",,,,,"PRESENT",,,,,,"1888-07-02","1888","7","2",,,,,,,"BR",,,,,,,,"-22.4717","-45.0024",,,,,,,,,,,,,,,,,"Chionolaena phylicoides (Gardner) Baker",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chionolaena","Chionolaena",,,"phylicoides",,,"species",,"ACCEPTED",,"84b18cce-083a-4464-bee8-25b2083a17cd",,,TRUE,FALSE,"Chionolaena phylicoides","Chionolaena phylicoides (Gardner) Baker","Chionolaena phylicoides Bak.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NHC-BOT","code not found","Schwacke",,"1888",,,,"Schwacke",,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-22.4717,-45.0024,"coord_original","miliseconds","ok_same_resolution","Chionolaena phylicoides","(Gardner) Baker","name_w_authors","Asteraceae","Chionolaena phylicoides","(Gardner) Baker","species","name accepted","bfo-104329",,,"Chionolaena phylicoides (Gardner) Baker","Chionolaena","Asteraceae",678473,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Chionolaena phylicoides"
"gbif","9.53992940517455e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Mosses","PRESERVED_SPECIMEN",,,"ddca23a3-e4c6-4c47-bb40-07ab885d5409","02712970","5442","D. F. Peralta",,,,,"PRESENT",,,,,,"2007-07-15","2007","7","15","15 Jul 2007",,,,,,"BR","São Paulo","Piquete Mun.","Piquete Mun.","trilha de acesso ao Pico dos Marins, entre Pico do Marinzinho e Marins, Campo de Altitude",,"6890 ft",,"-22.5006","-45.1236",,,,,,,,,,,,,,,,,"Campylopus jamesonii",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Leucobryaceae",,,,"Campylopus","Campylopus",,,"jamesonii",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Campylopus jamesonii","Campylopus jamesonii (Hook.) A.Jaeger","Campylopus jamesonii (Hook.) A.Jaeger","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"(Hook.) A.Jaeger","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Peralta, D.F.","5442","2007",,,,"Peralta",,"brazil","sao paulo","piquete","trilha de acesso ao pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5006,-45.1236,"coord_original","miliseconds","check_local.2municip.","Campylopus jamesonii","(Hook.) A.Jaeger","possibly_ok",,"Campylopus jamesonii","(Hook.) A.Jaeger","species","not found",,,,"Campylopus jamesonii (Hook.) A.Jaeger","Campylopus","Burmanniaceae",354620,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Campylopus jamesonii"
"gbif","9.5401756623144e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Mosses","PRESERVED_SPECIMEN",,,"e14bfc3a-36f7-46de-a8aa-a94dfb22a8a1","02712971","5394","D. F. Peralta",,,,,"PRESENT",,,,,,"2007-07-15","2007","7","15","15 Jul 2007",,,,,,"BR","São Paulo","Piquete Mun.","Piquete Mun.","trilha de acesso ao Pico dos Marins, entre Pico do Marinzinho e Marins, Campo de Altitude",,"6890 ft",,"-22.5006","-45.1236",,,,,,,,,,,,,,,,,"Campylopus jamesonii",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Leucobryaceae",,,,"Campylopus","Campylopus",,,"jamesonii",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Campylopus jamesonii","Campylopus jamesonii (Hook.) A.Jaeger","Campylopus jamesonii (Hook.) A.Jaeger","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"(Hook.) A.Jaeger","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Peralta, D.F.","5394","2007",,,,"Peralta",,"brazil","sao paulo","piquete","trilha de acesso ao pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5006,-45.1236,"coord_original","miliseconds","check_local.2municip.","Campylopus jamesonii","(Hook.) A.Jaeger","possibly_ok",,"Campylopus jamesonii","(Hook.) A.Jaeger","species","not found",,,,"Campylopus jamesonii (Hook.) A.Jaeger","Campylopus","Burmanniaceae",354913,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Campylopus jamesonii"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02712971","5394","D. F. Peralta",,,,,,,,,,,,"2007","07","15",,,,,,,,"São Paulo","Piquete Mun.","Piquete Mun.","trilha de acesso ao Pico dos Marins, entre Pico do Marinzinho e Marins, Campo de Altitude",,,,"-22.5006","-45.1236",,,,,,,,,,,,,,,,,"Campylopus jamesonii",,,,,,,"Plantae","Bryophyta",,,,"Dicranaceae",,,,"Campylopus",,,,"jamesonii",,,,,,,,,,,,,,"Campylopus jamesonii",,,,,,,"Brazil",,,,,,,,,"(Hook.) A.Jaeger","Splink",,,,,,,,,,"NY02712971","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Peralta, D.F.","5394","2007",,,,"Peralta",,"brazil","sao paulo","piquete","trilha de acesso ao pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5006,-45.1236,"coord_original","miliseconds","check_local.2municip.","Campylopus jamesonii","(Hook.) A.Jaeger","possibly_ok",,"Campylopus jamesonii","(Hook.) A.Jaeger","species","not found",,,,"Campylopus jamesonii (Hook.) A.Jaeger","Campylopus","Burmanniaceae",1500414,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Campylopus jamesonii"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02712970","5442","D. F. Peralta",,,,,,,,,,,,"2007","07","15",,,,,,,,"São Paulo","Piquete Mun.","Piquete Mun.","trilha de acesso ao Pico dos Marins, entre Pico do Marinzinho e Marins, Campo de Altitude",,,,"-22.5006","-45.1236",,,,,,,,,,,,,,,,,"Campylopus jamesonii",,,,,,,"Plantae","Bryophyta",,,,"Dicranaceae",,,,"Campylopus",,,,"jamesonii",,,,,,,,,,,,,,"Campylopus jamesonii",,,,,,,"Brazil",,,,,,,,,"(Hook.) A.Jaeger","Splink",,,,,,,,,,"NY02712970","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Peralta, D.F.","5442","2007",,,,"Peralta",,"brazil","sao paulo","piquete","trilha de acesso ao pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5006,-45.1236,"coord_original","miliseconds","check_local.2municip.","Campylopus jamesonii","(Hook.) A.Jaeger","possibly_ok",,"Campylopus jamesonii","(Hook.) A.Jaeger","species","not found",,,,"Campylopus jamesonii (Hook.) A.Jaeger","Campylopus","Burmanniaceae",1516957,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Campylopus jamesonii"
"gbif","9.53540771144315e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Mosses","PRESERVED_SPECIMEN",,,"9d3f0e22-e28b-443d-80a5-77846abf80f5","02749404","5410","D. F. Peralta",,,,,"PRESENT",,,,,,"2007-07-15","2007","7","15","15 Jul 2007",,,,,,"BR","São Paulo","Piquete Mun.","Piquete Mun.","trilha de acesso ao Pico dos Marins, entre Pico do Marinzinho e Marins, Campo de Altitude",,"6890 ft",,"-22.5006","-45.1236",,,,,,,,,,,,,,,,,"Breutelia wainioi",,,,,,,"Plantae","Bryophyta","Bryopsida","Bartramiales",,"Bartramiaceae",,,,"Breutelia","Breutelia",,,"wainioi",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Breutelia wainioi","Breutelia wainioi Broth.","Breutelia wainioi Broth.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Broth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Peralta, D.F.","5410","2007",,,,"Peralta",,"brazil","sao paulo","piquete","trilha de acesso ao pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5006,-45.1236,"coord_original","miliseconds","check_local.2municip.","Breutelia wainioi","Broth.","possibly_ok",,"Breutelia wainioi","Broth.","species","not found",,,,"Breutelia wainioi Broth.","Breutelia","Cactaceae",349635,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","unknown","Breutelia wainioi"
