"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"111",,"MBML","MBML-HERBARIO",,"PRESERVED_SPECIMEN","7617","3222","H. Q. Boudet Fernandes; Luiz A.F.Matthes, Amauri C. Marcato & Renato Belinello",,,"1997","07","24",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Mata de restinga no interior da ilha.",,,"-25.025","-47.9",,"25S1'30""","47W54'0""",,"H. Q. Boudet Fernandes","1998-12-15",,"Geonoma schottiana","Palmae","Geonoma",,"Martius",,,,,"15","12","1998",,,,,,,,"MBML007617","Splink","MBML",,"Fernandes, H.Q.B.","3222","1997","Fernandes, H.Q.B.","1998","Matthes, L.A.F.; Marcato, A.C.; Belinello, R.","Fernandes",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Geonoma schottiana","Mart.","possibly_ok","Arecaceae","Geonoma schottiana","Mart.","species","author misspelled","bfo-26579",,,"Geonoma schottiana Mart.","Geonoma","Arecaceae","Geonoma schottiana",1276894,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.025,-47.9,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBML_7617",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","105799","33390","Leitão Filho, HF",,"1995-02-11","1995","2","11",,,,"Brazil","BR","São Paulo",,"Cananéia","Ilha Comprida",,,"-25.0205","-47.916583",,,,,"Leitão Filho, HF",,,"Rhamnus sphaerosperma Sw.","Rhamnaceae","Frangula","species","Sw.","SYNONYM",,,"Frangula sphaerosperma (Sw.) Kartesz & Gandhi",,,,"Rhamnus sphaerosperma","Frangula sphaerosperma",,"WGS84","https://images.cria.org.br/viewer/SPF00105799 | https://images.cria.org.br/viewer/SPF00105799_1",,,,"GBIF","SPF","code not found","Leitao Filho, H.F.","33390","1995","Lima, R.B.","2005",,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","name_w_authors","Rhamnaceae","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","species","replaced synonym","bfo-606857","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Frangula","Rhamnaceae","Frangula sphaerosperma",272794,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","high",TRUE,-25.0205,-47.916583,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_105799","ESA_24146|SP_299337A|SPF_105799|UEC_72535","2","0.5","ESA_24146","UEC_72535","UEC_72535","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","72535","33390","Leitão Filho, HF; et al.",,"1995-02-11","1995","2","11",,,,"Brazil","BR","São Paulo",,"Cananéia","Ilha Comprida",,,"-25.0205","-47.916583",,,,,,,,"Rhamnus sphaerosperma Sw.","Rhamnaceae","Frangula","species","Sw.","SYNONYM",,,"Frangula sphaerosperma (Sw.) Kartesz & Gandhi",,,,"Rhamnus sphaerosperma","Frangula sphaerosperma",,"WGS84","https://images.cria.org.br/viewer/UEC171983",,,,"GBIF","UEC",,"Leitao Filho, H.F.","33390","1995","Lima, R.B.","2005",,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","name_w_authors","Rhamnaceae","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","species","replaced synonym","bfo-606857","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Frangula","Rhamnaceae","Frangula sphaerosperma",292784,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0205,-47.916583,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_72535","ESA_24146|SP_299337A|SPF_105799|UEC_72535","1","0.25","ESA_24146","UEC_72535","UEC_72535","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","299337A","33390","Leitão Filho, HF; et al.",,"1995-02-11","1995","2","11",,,,"Brazil","BR","São Paulo",,"Cananéia","Ilha Comprida",,,"-25.020278","-47.916389",,,,,"Mamede, MCH","2022-08-01",,"Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Rhamnaceae","Frangula","species","(Sw.) Kartesz & Gandhi","ACCEPTED",,,"Frangula sphaerosperma (Sw.) Kartesz & Gandhi",,,,"Frangula sphaerosperma","Frangula sphaerosperma",,"WGS84",,,,,"GBIF","SP","code not found","Leitao Filho, H.F.","33390","1995","Lima, R.B.","2005",,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","name_w_authors","Rhamnaceae","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","species","name accepted","bfo-606857",,,"Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Frangula","Rhamnaceae","Frangula sphaerosperma",458632,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0205,-47.916583,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_299337A","ESA_24146|SP_299337A|SPF_105799|UEC_72535","1","0.25","ESA_24146","UEC_72535","UEC_72535","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4874245",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA024146","33390","Leitão Filho, H.F. et al.",,"1995-11-02","1995","11","2","2/11/1995",,,"Brazil","BR","São Paulo",,"Cananéia","Ilha Comprida",,,,,,,,,"Lima, R.B.","2005-01-01",,"Rhamnus sphaerosperma Sw.","Rhamnaceae","Frangula","species","Sw.","SYNONYM",,,"Frangula sphaerosperma (Sw.) Kartesz & Gandhi",,,,"Rhamnus sphaerosperma Sw.","Frangula sphaerosperma",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/41/46/esa00024146.dzi",,,,"GBIF","ESA",,"Leitao Filho, H.F.","33390","1995","Lima, R.B.","2005",,"Leitao Filho",,"brazil","sao paulo","cananeia","ilha comprida",,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","name_w_authors","Rhamnaceae","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","species","replaced synonym","bfo-606857","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Frangula","Rhamnaceae","Frangula sphaerosperma",484981,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0205,-47.916583,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_24146","ESA_24146|SP_299337A|SPF_105799|UEC_72535","1","0.25","ESA_24146","UEC_72535","UEC_72535","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","30560","4722","Clayton, W.D.",,"1965-02-17","1965","2","17",,,,"Brasil","BR","São Paulo",,"Cananéia","City of Cananéia, by oceanographic station.",,,"-25.016667","-47.916667",,,,,"Araújo, A.C.","1997-05-26",,"Fimbristylis spadicea (L.) Vahl","Cyperaceae","Fimbristylis","species","(L.) Vahl","ACCEPTED",,,"Fimbristylis spadicea (L.) Vahl",,,,"Fimbristylis spadicea","Fimbristylis spadicea",,,"https://images.cria.org.br/viewer/UPCB0071786",,,,"GBIF","UPCB",,"Clayton, W.D.","4722","1965","Araujo, A.C.","1997",,"Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis spadicea","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis spadicea","(L.) Vahl","species","name accepted","bfo-7207",,,"Fimbristylis spadicea (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis spadicea",41302,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_30560","K_1175572|PACA_66432|SP_81759|UB_163375|UPCB_30560|UPCB_71786","1","0.25","UPCB_71786","UPCB_71786","UPCB_71786","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","163375","4722","Clayton, WD; Eiten, G",,"1965-02-17","1965","2","17",,,,"Brasil","BR","São Paulo",,"Cananéia","City of Cananéia, by oceanographic station.",,,"-25.016667","-47.916667",,,,,"Prata, AP","2008-11-11",,"Fimbristylis spadicea (L.) Vahl","Cyperaceae","Fimbristylis","species","(L.) Vahl","ACCEPTED",,,"Fimbristylis spadicea (L.) Vahl",,,,"Fimbristylis spadicea","Fimbristylis spadicea",,,"https://images.cria.org.br/viewer/UB0008518",,,,"GBIF","UB",,"Clayton, W.D.","4722","1965","Araujo, A.C.","1997","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis spadicea","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis spadicea","(L.) Vahl","species","name accepted","bfo-7207",,,"Fimbristylis spadicea (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis spadicea",193429,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UB_163375","K_1175572|PACA_66432|SP_81759|UB_163375|UPCB_30560|UPCB_71786","1","0.25","UPCB_71786","UPCB_71786","UPCB_71786","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3283097",,,"K","K",,"PRESERVED_SPECIMEN","K001175572","4722","W.D. Clayton;G. Eiten",,"1965-02-17","1965","2","17","1965-2-17",,,"Brasil","BR","São Paulo",,"Cananéia","City of Cananéia, by oceanographic station.",,,,,,,,,,,,"Fimbristylis spadicea (L.) Vahl","Cyperaceae","Fimbristylis","species","(L.) Vahl","ACCEPTED",,,"Fimbristylis spadicea (L.) Vahl",,,,"Fimbristylis spadicea (L.) Vahl","Fimbristylis spadicea",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/11/75/57/2/k001175572.dzi",,,,"GBIF","K",,"Clayton, W.D.","4722","1965","Araujo, A.C.","1997","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis spadicea","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis spadicea","(L.) Vahl","species","name accepted","bfo-7207",,,"Fimbristylis spadicea (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis spadicea",557913,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","K_1175572","K_1175572|PACA_66432|SP_81759|UB_163375|UPCB_30560|UPCB_71786","1","0.25","UPCB_71786","UPCB_71786","UPCB_71786","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","81759","4722","Clayton, WD; Eiten, G",,"1965-02-17","1965","2","17",,,,"Brasil","BR","São Paulo",,"Cananéia","City of Cananéia, by oceanographic station.",,,"-25.016667","-47.916667",,,,,"Muniz, CFS","2000-01-01",,"Fimbristylis spadicea (L.) Vahl","Cyperaceae","Fimbristylis","species","(L.) Vahl","ACCEPTED",,,"Fimbristylis spadicea (L.) Vahl",,,,"Fimbristylis spadicea","Fimbristylis spadicea",,,,,,,"GBIF","SP","code not found","Clayton, W.D.","4722","1965","Araujo, A.C.","1997","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis spadicea","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis spadicea","(L.) Vahl","species","name accepted","bfo-7207",,,"Fimbristylis spadicea (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis spadicea",585486,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_81759","K_1175572|PACA_66432|SP_81759|UB_163375|UPCB_30560|UPCB_71786","1","0.25","UPCB_71786","UPCB_71786","UPCB_71786","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6539276",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00071786","4722","Clayton, W.D.",,"1965-02-17","1965","2","17","1965-2-17",,,"Brasil","BR","São Paulo",,"Cananéia","City of Cananéia, by oceanographic station.",,,"-25.016667","-47.916667",,,,,"Araújo, A.C.","1997-05-26",,"Fimbristylis spadicea (L.) Vahl","Cyperaceae","Fimbristylis","species","(L.) Vahl","ACCEPTED",,,"Fimbristylis spadicea (L.) Vahl",,,,"Fimbristylis spadicea (L.) Vahl","Fimbristylis spadicea",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/7/17/86/upcb00071786.dzi",,,,"GBIF","UPCB",,"Clayton, W.D.","4722","1965","Araujo, A.C.","1997",,"Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis spadicea","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis spadicea","(L.) Vahl","species","name accepted","bfo-7207",,,"Fimbristylis spadicea (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis spadicea",772987,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_71786","K_1175572|PACA_66432|SP_81759|UB_163375|UPCB_30560|UPCB_71786","1","0.25","UPCB_71786","UPCB_71786","UPCB_71786","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"468",,"IAP","PACA-AGP",,"PRESERVED_SPECIMEN","66432","4722","W. D. Clayton",,,"1965","02","17",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","City of Cananéia, by oceanographic station.",,,"-25.01","-47.919998","37574",,,,"A.P. Prata","2000-10-NA",,"Fimbristylis spadicea","Cyperaceae","Fimbristylis",,"(L.) Vahl",,,,,,"10","2000",,,,,,,,"PACA066432","Splink","PACA",,"Clayton, W.D.","4722","1965","Araujo, A.C.","1997",,"Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis spadicea","(L.) Vahl","possibly_ok","Cyperaceae","Fimbristylis spadicea","(L.) Vahl","species","name accepted","bfo-7207",,,"Fimbristylis spadicea (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis spadicea",931388,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PACA_66432","K_1175572|PACA_66432|SP_81759|UB_163375|UPCB_30560|UPCB_71786","1","0.25","UPCB_71786","UPCB_71786","UPCB_71786","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","30559","4728","Clayton, W.D.",,"1965-02-17","1965","2","17",,,,"Brasil","BR","São Paulo",,"Cananéia","City of Cananéia, by oceanographic station.",,,"-25.016667","-47.916667",,,,,"Araújo, A.C.","1997-05-26",,"Fimbristylis dichotoma (L.) Vahl","Cyperaceae","Fimbristylis","species","(L.) Vahl","ACCEPTED",,,"Fimbristylis dichotoma (L.) Vahl",,,,"Fimbristylis dichotoma","Fimbristylis dichotoma",,,"https://images.cria.org.br/viewer/UPCB0071766",,,,"GBIF","UPCB",,"Clayton, W.D.","4728","1965","Araujo, A.C.","1997",,"Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis dichotoma","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis dichotoma","(L.) Vahl","species","name accepted","bfo-7205",,,"Fimbristylis dichotoma (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis dichotoma",41293,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_30559","K_1175526|NY_3930119|PACA_66424|SP_81794|UB_163390|UPCB_30559|UPCB_71766","1","0.25","UPCB_71766","UPCB_71766","UPCB_71766","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","163390","4728","Clayton, WD; Eiten, G",,"1965-02-17","1965","2","17",,,,"Brasil","BR","São Paulo",,"Cananéia","City of Cananéia, by oceanographic station.",,,"-25.166667","-47.916667",,,,,"Prata, AP","2008-11-11",,"Fimbristylis dichotoma (L.) Vahl","Cyperaceae","Fimbristylis","species","(L.) Vahl","ACCEPTED",,,"Fimbristylis dichotoma (L.) Vahl",,,,"Fimbristylis dichotoma","Fimbristylis dichotoma",,,"https://images.cria.org.br/viewer/UB0008646",,,,"GBIF","UB",,"Clayton, W.D.","4728","1965","Araujo, A.C.","1997","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis dichotoma","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis dichotoma","(L.) Vahl","species","name accepted","bfo-7205",,,"Fimbristylis dichotoma (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis dichotoma",193427,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UB_163390","K_1175526|NY_3930119|PACA_66424|SP_81794|UB_163390|UPCB_30559|UPCB_71766","1","0.25","UPCB_71766","UPCB_71766","UPCB_71766","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","03930119","4728","W. D. Clayton",,"1965-02-17","1965","2","17","17 Feb 1965","Sandy track along top of low sea wall.",,"Brasil","BR","São Paulo","Cananéia Mun.","Cananéia","City of Cananéia, by oceanographic station.",,,"-25.02","-47.92",,,,,,,,"Fimbristylis dichotoma (L.) Vahl","Cyperaceae","Fimbristylis","species","(L.) Vahl","ACCEPTED",,,"Fimbristylis dichotoma (L.) Vahl",,,,"Fimbristylis dichotoma (L.) Vahl","Fimbristylis dichotoma",,,,,,,"GBIF","NY",,"Clayton, W.D.","4728","1965","Araujo, A.C.","1997",,"Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis dichotoma","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis dichotoma","(L.) Vahl","species","name accepted","bfo-7205",,,"Fimbristylis dichotoma (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis dichotoma",327728,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_3930119","K_1175526|NY_3930119|PACA_66424|SP_81794|UB_163390|UPCB_30559|UPCB_71766","1","0.25","UPCB_71766","UPCB_71766","UPCB_71766","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3283051",,,"K","K",,"PRESERVED_SPECIMEN","K001175526","4728","W.D. Clayton",,"1965-02-17","1965","2","17","1965-2-17",,,"Brasil","BR","São Paulo",,"Cananéia","City of Cananéia, by oceanographic station.",,,,,,,,,,,,"Fimbristylis diphylla (Retz.) Vahl","Cyperaceae","Fimbristylis","species","(Retz.) Vahl","SYNONYM",,,"Fimbristylis dichotoma subsp. dichotoma",,,,"Fimbristylis diphylla (Retz.) Vahl","Fimbristylis dichotoma",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/11/75/52/6/k001175526.dzi",,,,"GBIF","K",,"Clayton, W.D.","4728","1965","Araujo, A.C.","1997",,"Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis dichotoma","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis dichotoma","(L.) Vahl","species","author misspelled|replaced synonym","bfo-7205","Fimbristylis dichotoma","(L.) Vahl","Fimbristylis dichotoma (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis dichotoma",564378,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","high",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","K_1175526","K_1175526|NY_3930119|PACA_66424|SP_81794|UB_163390|UPCB_30559|UPCB_71766","1","0.25","UPCB_71766","UPCB_71766","UPCB_71766","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
