"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","81116","FP113","Passos, FC",,"1996-02-18","1996","2","18",,,,"Brazil","BR","São Paulo",,"Gália","Brasil, Estado: São Paulo, mun.: Gália, Est. Ecol. dos Caetetus. Formação: Mata semidecídua.",,,"-22.25","-49.5",,,,,"Semir, J","2015-02-01",,"Fridericia samydoides (Cham.) L.G.Lohmann","Bignoniaceae","Fridericia","species","(Cham.) L.G.Lohmann","ACCEPTED",,,"Fridericia samydoides (Cham.) L.G.Lohmann",,,,"Fridericia samydoides","Fridericia samydoides",,"WGS84","https://images.cria.org.br/viewer/UEC106465",,,,"GBIF","UEC",,"Passos, F.C.","FP113","1996","Semir, J.","2015",,"Passos",,"brazil","sao paulo","galia","estacao ecologica dos caetetus","brasil","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Fridericia samydoides","(Cham.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia samydoides","(Cham.) L.G.Lohmann","species","name accepted","bfo-113404",,,"Fridericia samydoides (Cham.) L.G.Lohmann","Fridericia","Bignoniaceae","Fridericia samydoides",90363,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_81116","UEC_81116[virtual]","4","1","UEC_81116","UEC_81116","UEC_81116","High","locality_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48946","1467","Udulutsch, R.G.",,"2002-02-22","2002","2","22",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Udulutsch, R.G.","2002-02-22",,"Forsteronia pilosa (Vell.) Müll.Arg.","Apocynaceae","Forsteronia","species","(Vell.) Müll. Arg.","ACCEPTED",,,"Forsteronia pilosa (Vell.) Müll.Arg.",,,,"Forsteronia pilosa","Forsteronia pilosa",,,,,,,"GBIF","HRCB",,"Udulutsch, R.G.","1467","2002","Udulutsch, R.G.","2002",,"Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Forsteronia pilosa","(Vell.) Müll.Arg.","name_w_authors","Apocynaceae","Forsteronia pilosa","(Vell.) Müll.Arg.","species","name accepted","bfo-4597",,,"Forsteronia pilosa (Vell.) Müll.Arg.","Forsteronia","Apocynaceae","Forsteronia pilosa",157429,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_48946","HRCB_48946[virtual]","2","0.5","HRCB_48946","HRCB_48946","HRCB_48946","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48945","749","Udulutsch, R.G.",,"2002-02-22","2002","2","22",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus Borda do fragmento florestal",,,,,,,,,"Udulutsch, R.G.","2002-02-22",,"Forsteronia pilosa (Vell.) Müll.Arg.","Apocynaceae","Forsteronia","species","(Vell.) Müll. Arg.","ACCEPTED",,,"Forsteronia pilosa (Vell.) Müll.Arg.",,,,"Forsteronia pilosa","Forsteronia pilosa",,,,,,,"GBIF","HRCB",,"Udulutsch, R.G.","749","2002","Udulutsch, R.G.","2002",,"Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus borda do fragmento florestal",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county","Forsteronia pilosa","(Vell.) Müll.Arg.","name_w_authors","Apocynaceae","Forsteronia pilosa","(Vell.) Müll.Arg.","species","name accepted","bfo-4597",,,"Forsteronia pilosa (Vell.) Müll.Arg.","Forsteronia","Apocynaceae","Forsteronia pilosa",157434,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_48945","HRCB_48945[virtual]","2","0.5","HRCB_48945","HRCB_48945","HRCB_48945","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48944","737","Udulutsch, R.G.",,"2002-02-22","2002","2","22",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus Borda do fragmento florestal",,,,,,,,,"Udulutsch, R.G.","2002-02-22",,"Forsteronia pilosa (Vell.) Müll.Arg.","Apocynaceae","Forsteronia","species","(Vell.) Müll. Arg.","ACCEPTED",,,"Forsteronia pilosa (Vell.) Müll.Arg.",,,,"Forsteronia pilosa","Forsteronia pilosa",,,,,,,"GBIF","HRCB",,"Udulutsch, R.G.","737","2002","Udulutsch, R.G.","2002",,"Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus borda do fragmento florestal",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county","Forsteronia pilosa","(Vell.) Müll.Arg.","name_w_authors","Apocynaceae","Forsteronia pilosa","(Vell.) Müll.Arg.","species","name accepted","bfo-4597",,,"Forsteronia pilosa (Vell.) Müll.Arg.","Forsteronia","Apocynaceae","Forsteronia pilosa",157445,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_48944","HRCB_48944[virtual]","2","0.5","HRCB_48944","HRCB_48944","HRCB_48944","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48941","1636","Udulutsch, R.G.",,"2003-02-13","2003","2","13",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,,,,,,"Udulutsch, R.G.","2003-02-13",,"Forsteronia australis Müll.Arg.","Apocynaceae","Forsteronia","species","Müll.Arg.","ACCEPTED",,,"Forsteronia australis Müll.Arg.",,,,"Forsteronia australis","Forsteronia australis",,,,,,,"GBIF","HRCB",,"Udulutsch, R.G.","1636","2003","Udulutsch, R.G.","2003",,"Udulutsch",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Forsteronia australis","Müll.Arg.","name_w_authors","Apocynaceae","Forsteronia australis","Müll.Arg.","species","name accepted","bfo-4592",,,"Forsteronia australis Müll.Arg.","Forsteronia","Apocynaceae","Forsteronia australis",157437,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_48941","HRCB_48941[virtual]","2","0.5","HRCB_48941","HRCB_48941","HRCB_48941","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","11272","162","Pereira, R.A.S.; Lapate, M.E.; Coelho, L.F.M.",,"2007-09-28","2007","9","28",,,,"Brasil","BR","São Paulo",,"Gália","a leste da SP-349 (entre Garça e a Estação Ecológica de Caetetus)",,,"-22.283056","-49.646111",,,,,"Pereira, R.A.S.",,,"Ficus trigona L.fil.","Moraceae","Ficus","species","L.f.","ACCEPTED",,,"Ficus trigona L.fil.",,,,"Ficus trigona","Ficus trigona",,"WGS84",,,,,"GBIF","SPFR",,"Pereira, R.A.S.","162","2007","Pereira, R.A.S.",,"Lapate, M.E.; Coelho, L.F.M.","Pereira",,"brazil","sao paulo","galia","entre garca e a estacao ecologica de caetetus","a leste da sp-349","locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county","Ficus trigona","L.f.","name_w_authors","Moraceae","Ficus trigona","L.f.","species","author misspelled","bfo-10151",,,"Ficus trigona L.f.","Ficus","Moraceae","Ficus trigona",589288,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.283056,-49.646111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_11272","RB_549055|SP_415920|SPFR_11272","3","0.75","SP_415920","SP_415920","SP_415920","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00549055","162","R. A. S. Pereira ; M. E. Lapate & L. F. M. Coelho",,"2007-09-28","2007","9","28",,,,"Brasil","BR","São Paulo",,"Gália","a leste da SP-349 (entre Garça e a Estação Ecológica de Caetetus)",,,"-22.283056","-49.646111",,"22º16´59´´","49º38´46´´W",,"R. A. S. Pereira","2007-09-01",,"Ficus trigona L.fil.","Moraceae","Ficus","species","L.f.","ACCEPTED",,,"Ficus trigona L.fil.",,,,"Ficus trigona L.f.","Ficus trigona",,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/54/90/55/00549055.jpg",,,,"GBIF","RB",,"Pereira, R.A.S.","162","2007","Pereira, R.A.S.","2007","Lapate, M.E.; Coelho, L.F.M.","Pereira",,"brazil","sao paulo","galia","entre garca e a estacao ecologica de caetetus","a leste da sp-349","locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county","Ficus trigona","L.f.","name_w_authors","Moraceae","Ficus trigona","L.f.","species","author misspelled","bfo-10151",,,"Ficus trigona L.f.","Ficus","Moraceae","Ficus trigona",251377,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.283056,-49.646111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_549055","RB_549055|SP_415920|SPFR_11272","3","0.75","SP_415920","SP_415920","SP_415920","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","63834","23987","Passos, FC",,"1991-01-13","1991","1","13",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,"-22.25","-49.5",,,,,"Leitão Filho, HF",,,"Ficus trigona L.fil.","Moraceae","Ficus","species","L.f.","ACCEPTED",,,"Ficus trigona L.fil.",,,,"Ficus trigona","Ficus trigona",,"WGS84",,,,,"GBIF","UEC",,"Passos, F.C.","23987","1991","Leitao Filho, H.F.",,,"Passos",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Ficus trigona","L.f.","name_w_authors","Moraceae","Ficus trigona","L.f.","species","author misspelled","bfo-10151",,,"Ficus trigona L.f.","Ficus","Moraceae","Ficus trigona",83598,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_63834","SJRP_8497|SJRP_9855|UEC_63834","3","0.75","UEC_63834","UEC_63834","UEC_63834","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4823249",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00008497","23987","F.C. Passos",,"1991-01-13","1991","1","13","1991-01-13",,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,"-22.29","-49.55",,,,,"H.F. Leitão Filho","1991-01-13",,"Ficus trigona L.fil.","Moraceae","Ficus","species","L.f.","ACCEPTED",,,"Ficus trigona L.fil.",,,,"Ficus trigona L.f.","Ficus trigona",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/84/97/sjrp00008497.dzi",,,,"GBIF","SJRP",,"Passos, F.C.","23987","1991","Leitao Filho, H.F.","1991",,"Passos",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Ficus trigona","L.f.","name_w_authors","Moraceae","Ficus trigona","L.f.","species","author misspelled","bfo-10151",,,"Ficus trigona L.f.","Ficus","Moraceae","Ficus trigona",549716,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.25,-49.5,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_8497","SJRP_8497|SJRP_9855|UEC_63834","3","0.75","UEC_63834","UEC_63834","UEC_63834","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00587989","30","L.F.M. Coelho; L.R. Palmieri",,"2008-05-28","2008","5","28",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha da Ceva",,,"-22.419167","-49.017778",,"22º25´9´´","49º1´4´´W",,"L.F.M. Coelho",,,"Ficus luschnathiana (Miq.) Miq.","Moraceae","Ficus","species","(Miq.) Miq.","ACCEPTED",,,"Ficus luschnathiana (Miq.) Miq.",,,,"Ficus luschnathiana (Miq.) Miq.","Ficus luschnathiana",,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/58/79/89/00587989.jpg",,,,"GBIF","RB",,"Coelho, L.F.M.","30","2008","Coelho, L.F.M.",,"Palmieri, L.R.","Coelho",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Ficus luschnathiana","(Miq.) Miq.","name_w_authors","Moraceae","Ficus luschnathiana","(Miq.) Miq.","species","name accepted","bfo-10168",,,"Ficus luschnathiana (Miq.) Miq.","Ficus","Moraceae","Ficus luschnathiana",252232,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.419167,-49.684444,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_587989","RB_587989|Rio de Janeiro Botanical Garden Herbarium_RB00587989|SP_415968|SPFR_11838","3","0.75","RB_587989","SP_415968","SP_415968","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","11838","30","Coelho, L.F.M.; Palmieri, L.R.",,"2008-05-28","2008","5","28",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha da Ceva",,,"-22.419167","-49.684444",,,,,"Coelho, L.F.M.",,,"Ficus luschnathiana (Miq.) Miq.","Moraceae","Ficus","species","(Miq.) Miq.","ACCEPTED",,,"Ficus luschnathiana (Miq.) Miq.",,,,"Ficus luschnathiana","Ficus luschnathiana",,"WGS84",,,,,"GBIF","SPFR",,"Coelho, L.F.M.","30","2008","Coelho, L.F.M.",,"Palmieri, L.R.","Coelho",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Ficus luschnathiana","(Miq.) Miq.","name_w_authors","Moraceae","Ficus luschnathiana","(Miq.) Miq.","species","name accepted","bfo-10168",,,"Ficus luschnathiana (Miq.) Miq.","Ficus","Moraceae","Ficus luschnathiana",589409,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.419167,-49.684444,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_11838","RB_587989|Rio de Janeiro Botanical Garden Herbarium_RB00587989|SP_415968|SPFR_11838","3","0.75","RB_587989","SP_415968","SP_415968","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,"Rio de Janeiro Botanical Garden Herbarium",,"PRESERVED_SPECIMEN","RB00587989","30","L.F.M. Coelho","Estação Ecológica dos Caetetus","2008-05-28","2008","5","28",,,"Estação Ecológica dos Caetetus","Brasil","BR","São Paulo","Estação Ecológica dos Caetetus","Gália","Estação Ecológica de Caetetus, trilha da Ceva",,,"-22.419167","-49.017778",,,,,"L.F.M. Coelho",,,"Ficus luschnathiana (Miq.) Miq.","Moraceae","Ficus","species","Angiospermas","ACCEPTED",,,"Ficus luschnathiana (Miq.) Miq.",,,,"Ficus luschnathiana (Miq.) Miq.","Ficus luschnathiana","urn:catalog:catalogo-ucs-brasil:Estação Ecológica dos Caetetus:RB:RB00587989","WGS84",,,,,"GBIF","Rio de Janeiro Botanical Garden Herbarium","code not found","Coelho, L.F.M.","30","2008","Coelho, L.F.M.",,,"Coelho",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Ficus luschnathiana","(Miq.) Miq.","name_w_authors","Moraceae","Ficus luschnathiana","(Miq.) Miq.","species","name accepted","bfo-10168",,,"Ficus luschnathiana (Miq.) Miq.","Ficus","Moraceae","Ficus luschnathiana",673050,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.419167,-49.684444,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Rio de Janeiro Botanical Garden Herbarium_RB00587989","RB_587989|Rio de Janeiro Botanical Garden Herbarium_RB00587989|SP_415968|SPFR_11838","3","0.75","RB_587989","SP_415968","SP_415968","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/20",,"USP-IB","SPFW",,"PRESERVED_SPECIMEN","5604","3975","Ceccantini, G.C.T. Locosselli, G.M.; Krottenthaler, S.; Broschek, H.; Pitch, P.; Ifanger, E.R.; Alecio, P.C.",,"2013-09-11","2013","9","11",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,"-22.381917","-49.679722",,,,,"G.C.T. Ceccantini",,,"Ficus insipida Willd.","Moraceae","Ficus","species","Willd.","ACCEPTED",,,"Ficus insipida Willd.",,,,"Ficus insipida","Ficus insipida",,"WGS84",,,,,"GBIF","SPFW","code not found","Ceccantini, G.C.T.L.M.","3975","2013","Ceccantini, G.C.T.",,"Krottenthaler, S.; Broschek, H.; Pitch, P.; Ifanger, E.R.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Ficus insipida","Willd.","name_w_authors","Moraceae","Ficus insipida","Willd.","species","name accepted","bfo-138250",,,"Ficus insipida Willd.","Ficus","Moraceae","Ficus insipida",149852,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.381917,-49.679722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","SPFW_5604","SPFw_5604|SPFW_5604","4","1","SPFW_5604","SPFW_5604","SPFW_5604","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"20",,"USP","SPFW",,"PRESERVED_SPECIMEN","5604","3975","Ceccantini, G.C.T. Locosselli, G.M.; Krottenthaler, S.; Broschek, H.; Pitch, P.; Ifanger, E.R.; Alecio, P.C.",,,"2013","09","11",,,,"Brasil",,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,"-22.381917","-49.679722",,"22º22'54,9''S","49º40'47''W",,"G.C.T. Ceccantini",,,"Ficus insipida","Moraceae","Ficus",,"Willd.",,,,,,,,,,,"WGS84",,,,,"Splink","SPFw","xylarium","Ceccantini, G.C.T.L.M.","3975","2013","Ceccantini, G.C.T.",,"Krottenthaler, S.; Broschek, H.; Pitch, P.; Ifanger, E.R.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Ficus insipida","Willd.","possibly_ok","Moraceae","Ficus insipida","Willd.","species","name accepted","bfo-138250",,,"Ficus insipida Willd.","Ficus","Moraceae","Ficus insipida",829998,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.381917,-49.679722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","SPFw_5604","SPFw_5604|SPFW_5604","4","1","SPFW_5604","SPFW_5604","SPFW_5604","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,"Rio de Janeiro Botanical Garden Herbarium",,"PRESERVED_SPECIMEN","RB00549072","161","R. A. S. Pereira","Estação Ecológica dos Caetetus","2007-09-27","2007","9","27",,,"Estação Ecológica dos Caetetus","Brasil","BR","São Paulo","Estação Ecológica dos Caetetus","Gália","Estação Ecológica de Caetetus",,,"-22.391667","-49.689722",,,,,"R. A. S. Pereira",,,"Ficus insipida Willd.","Moraceae","Ficus","species","Angiospermas","ACCEPTED",,,"Ficus insipida Willd.",,,,"Ficus insipida Willd.","Ficus insipida","urn:catalog:catalogo-ucs-brasil:Estação Ecológica dos Caetetus:RB:RB00549072",,,,,,"GBIF","Rio de Janeiro Botanical Garden Herbarium","code not found","Pereira, R.A.S.","161","2007","Pereira, R.A.S.",,,"Pereira",,"brazil","sao paulo","galia","estacao ecologica de caetetus","estacao ecologica de caetetus","locality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Ficus insipida","Willd.","name_w_authors","Moraceae","Ficus insipida","Willd.","species","name accepted","bfo-138250",,,"Ficus insipida Willd.","Ficus","Moraceae","Ficus insipida",672851,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.391667,-49.689722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","Rio de Janeiro Botanical Garden Herbarium_RB00549072","RB_549072|Rio de Janeiro Botanical Garden Herbarium_RB00549072|SPFR_11270","4","1","Rio de Janeiro Botanical Garden Herbarium_RB00549072","Rio de Janeiro Botanical Garden Herbarium_RB00549072","SPFR_11270","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00549072","161","R. A. S. Pereira; M. E. Lapate & L. F. M. Coelho",,"2007-09-27","2007","9","27",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,"-22.391667","-49.689722",,"22º23´30´´","49º41´23´´W",,"R. A. S. Pereira","2007-09-01",,"Ficus insipida Willd.","Moraceae","Ficus","species","Willd.","ACCEPTED",,,"Ficus insipida Willd.",,,,"Ficus insipida Willd.","Ficus insipida",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/54/90/72/00549072.jpg",,,,"GBIF","RB",,"Pereira, R.A.S.","161","2007","Pereira, R.A.S.","2007","Lapate, M.E.; Coelho, L.F.M.","Pereira",,"brazil","sao paulo","galia","estacao ecologica de caetetus","estacao ecologica de caetetus","locality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Ficus insipida","Willd.","name_w_authors","Moraceae","Ficus insipida","Willd.","species","name accepted","bfo-138250",,,"Ficus insipida Willd.","Ficus","Moraceae","Ficus insipida",251378,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","low",TRUE,-22.391667,-49.689722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","RB_549072","RB_549072|Rio de Janeiro Botanical Garden Herbarium_RB00549072|SPFR_11270","4","1","Rio de Janeiro Botanical Garden Herbarium_RB00549072","Rio de Janeiro Botanical Garden Herbarium_RB00549072","SPFR_11270","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
