"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.21189958160975e-314",,"2021-12-09 11:02:29",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/351702","351702","15845","Martinelli, G; Wanderley, MGL; Barbará, T; Sousa, GM; Azoury, R",,,,,"PRESENT",,,,,,"1999-10-06","1999","10","6",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao rio Pariquera-Açú.",,,,"-24.637639","-47.766556",,,,,,,,,,,,"Wanderley, MGL; Martins, SE",,"2007-10-01",,,"Aechmea gracilis Lindm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"gracilis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Aechmea gracilis","Aechmea gracilis Lindm.","Aechmea gracilis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Lindm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Martinelli, G.","15845","1999","Wanderley, M.G.L.","2007","Wanderley, M.G.L.; Barbara, T.; Sousa, G.M.; Azoury, R.","Martinelli","Martins, S.E.","brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.637639,-47.766556,"coord_original","miliseconds","check_local.2municip.","Aechmea gracilis","Lindm.","name_w_authors","Bromeliaceae","Aechmea gracilis","Lindm.","species","name accepted","bfo-5814",,,"Aechmea gracilis Lindm.","Aechmea","Bromeliaceae",473373,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Aechmea gracilis"
"speciesLink",,,"2021-12-09T11:02:29",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"351702","15845","Martinelli, G; Wanderley, MGL; Barbará, T; Sousa, GM; Azoury, R",,,,,,,,,,,,"1999","10","06",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao rio Pariquera-Açú.",,,,"-24.637639","-47.766556",,,,,,,,,,,,"Wanderley, MGL; Martins, SE",,"2007-10-NA",,,"Aechmea gracilis",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Aechmea",,,,"gracilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.637639","-47.766556","Lindm.","Splink",,,,"10",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Martinelli, G.","15845","1999","Wanderley, M.G.L.","2007","Wanderley, M.G.L.; Barbara, T.; Sousa, G.M.; Azoury, R.","Martinelli","Martins, S.E.","brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.637639,-47.766556,"coord_original","miliseconds","check_local.2municip.","Aechmea gracilis","Lindm.","possibly_ok","Bromeliaceae","Aechmea gracilis","Lindm.","species","name accepted","bfo-5814",,,"Aechmea gracilis Lindm.","Aechmea","Bromeliaceae",1149067,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Aechmea gracilis"
"gbif","1.21189934198791e-314",,"2021-12-09 11:02:28",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/351239","351239","15852","Martinelli, G; et al.",,,,,"PRESENT",,,,,,"1999-10-06","1999","10","6",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açu.",,,,"-24.637639","-47.766556",,,,,,,,,,,,,,,,,"Aechmea distichantha Lem.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"distichantha",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Aechmea distichantha","Aechmea distichantha Lem.","Aechmea distichantha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP050230","Brasil","10","50",,,"WGS84",,,,"Lem.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Martinelli, G.","15852","1999",,,,"Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.637639,-47.766556,"coord_original","miliseconds","check_local.2municip.","Aechmea distichantha","Lem.","name_w_authors","Bromeliaceae","Aechmea distichantha","Lem.","species","name accepted","bfo-5799",,,"Aechmea distichantha Lem.","Aechmea","Bromeliaceae",473152,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Aechmea distichantha"
"speciesLink",,,"2021-12-09T11:02:28",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"351239","15852","Martinelli, G; et al.",,,,,,,,,,,,"1999","10","06",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açu.",,,,"-24.637639","-47.766556",,,,,,,,,,,,,,,,,"Aechmea distichantha",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Aechmea",,,,"distichantha",,,,,,,,,,,,,,,,,,,,,"Brasil","10","50",,,,,"-24.637639","-47.766556","Lem.","Splink",,,,,,,,,,"SP050230",,,,,,,,,,,,,,,,,,,"SP",,"Martinelli, G.","15852","1999",,,,"Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.637639,-47.766556,"coord_original","miliseconds","check_local.2municip.","Aechmea distichantha","Lem.","possibly_ok","Bromeliaceae","Aechmea distichantha","Lem.","species","name accepted","bfo-5799",,,"Aechmea distichantha Lem.","Aechmea","Bromeliaceae",1149039,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Aechmea distichantha"
"gbif","7.03531292627446e-315",,"2017-10-17 22:44:18",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:141159","RB00141159","15845","G. Martinelli; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,,,,"PRESENT",,,,,,"1999-10-06","1999","10","6",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, próximo ao Rio Pariquera-Açú.",,,,"-24.637778","-47.766667",,,,,,,,,,,,"G. Martinelli & C. M. Vieira",,"2002-11-01",,,"Aechmea coelestis (K.Koch) E.Morren",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"coelestis",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Aechmea coelestis","Aechmea coelestis (K.Koch) Jacob-Makoy","Aechmea coelestis (K.Koch) É.Morren","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/14/11/59/00141159.jpg","Brasil","10",,,,,,"24º37´76´´","47º45´60´´W","(K.Koch) É.Morren","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15845","1999","Martinelli, G.","2002","Wanderley, M.G.L.; Barbara, T.; Souza, G.M.; Azoury, R.","Martinelli","Vieira, C.M.","brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.637778,-47.766667,"coord_original","minutes","check_local.2municip.","Aechmea coelestis","(K.Koch) É.Morren","name_w_authors","Bromeliaceae","Aechmea coelestis","(K.Koch) É.Morren","species","author misspelled","bfo-5787",,,"Aechmea coelestis (K.Koch) É.Morren","Aechmea","Bromeliaceae",253400,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Aechmea coelestis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:141159","RB00141159","15845","G. Martinelli; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,,,,,,,,,,"1999-10-06","1999","10","6",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado, próximo ao Rio Pariquera-Açú.",,,,"-24.6377778","-47.7666667",,,,,,,,,,,,"G. Martinelli & C. M. Vieira",,"2002-11-1",,,"Aechmea coelestis (K.Koch) É.Morren",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Aechmea",,,,"coelestis",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/14/11/59/00141159.jpg","Brasil","10",,,,,,"24º37´76´´","47º45´60´´W","(K.Koch) É.Morren","JABOT",,,,,,,,"2017-10-17 17:44:18+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15845","1999","Martinelli, G.","2002","Wanderley, M.G.L.; Barbara, T.; Souza, G.M.; Azoury, R.","Martinelli","Vieira, C.M.","brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.6377778,-47.7666667,"coord_original","miliseconds","check_local.2municip.","Aechmea coelestis","(K.Koch) É.Morren","name_w_authors","Bromeliaceae","Aechmea coelestis","(K.Koch) É.Morren","species","name accepted","bfo-5787",,,"Aechmea coelestis (K.Koch) É.Morren","Aechmea","Bromeliaceae",917946,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","High","locality_exact","high","Aechmea coelestis"
"gbif","1.13751197250967e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4665347",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4665347","PMSP015490","17","M.Sztutman;Valmir",,,,,"PRESENT",,,,,,"1998-08-24","1998","8","24","1998-08-24",,,,,,"BR","São Paulo",,"Pariquera-açu","Parque Estadual do Pariquera Abaixo. S24°38', W47°46', Lombada Grande, sobre sambaqui.",,,,,,,,,,,,,,,,,"G.A.D.C.Franco, M.Sztutman",,,,,"Trichilia silvatica C.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Meliaceae",,,,"Trichilia","Trichilia",,,"silvatica",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage",FALSE,FALSE,"Trichilia silvatica","Trichilia silvatica C.DC.","Trichilia silvatica C.DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","VU","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/54/90/pmsp00015490.dzi","Brasil",,,,,,,,,"C.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Sztutman, M.","17","1998","Franco, G.A.D.C.",,"Valmir","Sztutman","Sztutman, M.","brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.63858,-47.780572,"coord_gazet","seconds","ok_same_resolution","Trichilia silvatica","C.DC.","name_w_authors","Meliaceae","Trichilia silvatica","C.DC.","species","name accepted","bfo-10016",,,"Trichilia silvatica C.DC.","Trichilia","Meliaceae",395985,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_gazet","medium","Trichilia silvatica"
"gbif","1.48023517873147e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4582574",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4582574","UNIP05336","17","Sztutman, M.",,,,,"PRESENT",,,,,,"1998-08-24","1998","8","24","1998-8-24",,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo.",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Franco, G.A.D.C.; Sztutman, M.",,,,,"Trichilia silvatica C.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Meliaceae",,,,"Trichilia","Trichilia",,,"silvatica",,,"species",,"ACCEPTED",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,TRUE,"Trichilia silvatica","Trichilia silvatica C.DC.","Trichilia silvatica C.DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","VU","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/53/36/unip00005336.dzi","Brasil",,,,,,,,,"C.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Sztutman, M.","17","1998","Franco, G.A.D.C.",,,"Sztutman","Sztutman, M.","brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.633333,-47.766667,"coord_original","minutes","ok_same_resolution","Trichilia silvatica","C.DC.","name_w_authors","Meliaceae","Trichilia silvatica","C.DC.","species","name accepted","bfo-10016",,,"Trichilia silvatica C.DC.","Trichilia","Meliaceae",580434,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","medium","Trichilia silvatica"
"gbif","1.48023650035708e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4583114",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4583114","UNIP06983","64","Sztutman, M.",,,,,"PRESENT",,,,,,"1998-10-27","1998","10","27","1998-10-27",,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo.",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Franco, G.A.D.C.; Sztutman, M.",,,,,"Styrax glabratus Schott",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Styracaceae",,,,"Styrax","Styrax",,,"glabratus",,,"species",,"ACCEPTED",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,TRUE,"Styrax glabratus","Styrax glabratus Schott","Styrax glabratus Schott","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","imagens4.jbrj.gov.br/fsi/server?type=image&source=u/unip/output_092017_II_jpg/UNIP 06983.JPG","Brasil",,,,,,,,,"Schott","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Sztutman, M.","64","1998","Franco, G.A.D.C.",,,"Sztutman","Sztutman, M.","brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.633333,-47.766667,"coord_original","minutes","ok_same_resolution","Styrax glabratus","Schott","name_w_authors","Styracaceae","Styrax glabratus","Schott","species","name accepted","bfo-14893",,,"Styrax glabratus Schott","Styrax","Styracaceae",581106,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","medium","Styrax glabratus"
"gbif","1.48955821426673e-314",,"2024-05-17 08:41:27",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/429684","429684","64","Sztutman, M",,,,,"PRESENT",,,,,,"1998-10-27","1998","10","27",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Franco, GADC",,,,,"Styrax glabratus Schott",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Styracaceae",,,,"Styrax","Styrax",,,"glabratus",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Styrax glabratus","Styrax glabratus Schott","Styrax glabratus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Schott","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Sztutman, M.","64","1998","Franco, G.A.D.C.",,,"Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.633333,-47.766667,"coord_original","minutes","ok_same_resolution","Styrax glabratus","Schott","name_w_authors","Styracaceae","Styrax glabratus","Schott","species","name accepted","bfo-14893",,,"Styrax glabratus Schott","Styrax","Styracaceae",661625,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","medium","Styrax glabratus"
"gbif","2.05666666155126e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5718288",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"5718288","UNIP00006983","64","Sztutman, M.",,,,,"PRESENT",,,,,,"1998-10-27","1998","10","27","1998-10-27",,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo.",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Franco, G.A.D.C.; Sztutman, M.",,,,,"Styrax glabratus Schott",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Styracaceae",,,,"Styrax","Styrax",,,"glabratus",,,"species",,"ACCEPTED",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,TRUE,"Styrax glabratus","Styrax glabratus Schott","Styrax glabratus Schott","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/69/83/unip00006983.dzi","Brasil",,,,,,,,,"Schott","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Sztutman, M.","64","1998","Franco, G.A.D.C.",,,"Sztutman","Sztutman, M.","brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.633333,-47.766667,"coord_original","minutes","ok_same_resolution","Styrax glabratus","Schott","name_w_authors","Styracaceae","Styrax glabratus","Schott","species","name accepted","bfo-14893",,,"Styrax glabratus Schott","Styrax","Styracaceae",762055,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","medium","Styrax glabratus"
"speciesLink",,,"2024-05-17T08:41:27",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"429684","64","Sztutman, M",,,,,,,,,,,,"1998","10","27",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera-Abaixo",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Franco, GADC",,,,,"Styrax glabratus",,,,,,,"Plantae",,,,,"Styracaceae",,,,"Styrax",,,,"glabratus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.633333","-47.766667","Schott","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sztutman, M.","64","1998","Franco, G.A.D.C.",,,"Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality",TRUE,-24.633333,-47.766667,"coord_original","minutes","ok_same_resolution","Styrax glabratus","Schott","possibly_ok","Styracaceae","Styrax glabratus","Schott","species","name accepted","bfo-14893",,,"Styrax glabratus Schott","Styrax","Styracaceae",1244314,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","medium","Styrax glabratus"
"gbif","7.0351559023309e-315",,"2016-09-30 20:23:52",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1183056","RB01183056","66","M. Sztutman; Valmir",,,,,"PRESENT",,,,,,"1998-10-29","1998","10","29",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo Morro do Carrapato",,,,"-24.633333","-47.766667",,,,,,,,,,,,"V.C. Souza",,"2010-01-01",,,"Rudgea recurva Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Rudgea","Rudgea",,,"recurva",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Rudgea recurva","Rudgea recurva Müll.Arg.","Rudgea recurva Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/30/56/01183056.jpg","Brasil",,,,,,,"24º38´","47º46´W","Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Sztutman, M.","66","1998","Souza, V.C.","2010","Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo morro do carrapato",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.633333,-47.766667,"coord_original","minutes","check_local.2municip.","Rudgea recurva","Müll.Arg.","name_w_authors","Rubiaceae","Rudgea recurva","Müll.Arg.","species","name accepted","bfo-14265",,,"Rudgea recurva Müll.Arg.","Rudgea","Rubiaceae",251638,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","medium","Rudgea recurva"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1183056","RB01183056","66","M. Sztutman; Valmir",,,,,,,,,,,"1998-10-29","1998","10","29",,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo Morro do Carrapato",,,,"-24.6333333","-47.7666667",,,,,,,,,,,,"V.C. Souza",,"2010-1",,,"Rudgea recurva Müll.Arg.",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Rudgea",,,,"recurva",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/30/56/01183056.jpg","Brasil",,,,,,,"24º38´","47º46´W","Müll.Arg.","JABOT",,,,,,,,"2016-09-30 14:23:52+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Sztutman, M.","66","1998","Souza, V.C.","2010","Valmir","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo morro do carrapato",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county",TRUE,-24.6333333,-47.7666667,"coord_original","miliseconds","check_local.2municip.","Rudgea recurva","Müll.Arg.","name_w_authors","Rubiaceae","Rudgea recurva","Müll.Arg.","species","name accepted","bfo-14265",,,"Rudgea recurva Müll.Arg.","Rudgea","Rubiaceae",941772,"brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge","Low","coord_original","medium","Rudgea recurva"
