"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","233874","102","Pilon, N",,"2014-01-31","2014","1","31",,,,"Brasil","BR","São Paulo",,"Assis","Floresta Estadual de Assis, Arboreto",,,"-22.575667","-50.407472",,,,,,,,"Lepidaploa (Cass.) Cass.","Asteraceae","Lepidaploa","genus",,"ACCEPTED",,,"Lepidaploa (Cass.) Cass.",,,,"Lepidaploa",,,"WGS84",,,,,"GBIF","SPF","code not found","Pilon, N.","102","2014",,,,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Lepidaploa","(Cass.) Cass.","name_w_authors","Asteraceae","Lepidaploa","(Cass.) Cass.","genus","name accepted","bfo-16164",,,"Lepidaploa (Cass.) Cass.","Lepidaploa","Asteraceae",,1601328,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575667,-50.407472,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county","prob_cultivated",FALSE,"no_cannot_check","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","233874","102","Pilon, N",,,"2014","01","31",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Arboreto",,,"-22.575667","-50.407472",,"-22.575667","-50.407472",,,,,"Lepidaploa","Asteraceae","Lepidaploa",,,,,,,,,,,,,,,,,"SPF00233874","Splink","SPF",,"Pilon, N.","102","2014",,,,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Lepidaploa","(Cass.) Cass.","indet","Asteraceae","Lepidaploa","(Cass.) Cass.","genus","name accepted","bfo-16164",,,"Lepidaploa (Cass.) Cass.","Lepidaploa","Asteraceae",,1657428,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575667,-50.407472,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county","prob_cultivated",FALSE,"no_cannot_check","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","233874","102","Pilon, N",,,"2014","01","31",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Arboreto",,,"-22.575667","-50.407472",,"-22.575667","-50.407472",,,,,"Lepidaploa","Asteraceae","Lepidaploa",,,,,,,,,,,,,,,,,"SPF00233874","Splink","SPF",,"Pilon, N.","102","2014",,,,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Lepidaploa","(Cass.) Cass.","indet","Asteraceae","Lepidaploa","(Cass.) Cass.","genus","name accepted","bfo-16164",,,"Lepidaploa (Cass.) Cass.","Lepidaploa","Asteraceae",,1658943,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575667,-50.407472,"coord_original","miliseconds","unknown","ok_same_resolution","ok_county","prob_cultivated",FALSE,"no_cannot_check","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57710","217","N.Pilon & G.Durigan & N.M.Ivanauskas",,"2019-05-20","2019","5","20",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,,,,"Cestrum L.","Solanaceae","Cestrum","genus",,"ACCEPTED",,,"Cestrum L.",,,,"Cestrum",,,"WGS84","https://images.cria.org.br/viewer/SPSF00057710",,,,"GBIF","SPSF",,"Pilon, N.","217","2019",,,"Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Cestrum","L.","name_w_authors","Solanaceae","Cestrum","L.","genus","name accepted","bfo-14635",,,"Cestrum L.","Cestrum","Solanaceae",,1615659,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","unknown","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57710","217","N.Pilon & G.Durigan & N.M.Ivanauskas",,,"2019","05","20",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,,,,"Cestrum","Solanaceae","Cestrum",,,,,,,,,,,,,,,,,"SPSF00057710","Splink","SPSF",,"Pilon, N.","217","2019",,,"Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Cestrum","L.","indet","Solanaceae","Cestrum","L.","genus","name accepted","bfo-14635",,,"Cestrum L.","Cestrum","Solanaceae",,1629996,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","unknown","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57710","217","N.Pilon & G.Durigan & N.M.Ivanauskas",,,"2019","05","20",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,,,,"Cestrum","Solanaceae","Cestrum",,,,,,,,,,,,,,,,,"SPSF00057710","Splink","SPSF",,"Pilon, N.","217","2019",,,"Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Cestrum","L.","indet","Solanaceae","Cestrum","L.","genus","name accepted","bfo-14635",,,"Cestrum L.","Cestrum","Solanaceae",,1635826,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","unknown","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,,,"HUEM","HUEM",,"PRESERVED_SPECIMEN","HUEM000006378","61","Mello, J.C.P.",,,"2003","02","08",,,,"Brasil",,"São Paulo",,"Assis","Instituto Florestal  de Assis",,"557","-22.5769444444444","-50.4091666666667",,"22º 34' 37"""" S","50º 24' 33"""" W","não","Administrador","05/02/2020",,"Stryphnodendron obovatum Benth.","Fabaceae","Stryphnodendron","species","Benth.",,,,,,,,"FABACEAE Stryphnodendron obovatum Benth.","obovatum",,,,,,,"Reflora","HUEM",,"Mello, J.C.P.","61","2003","Administrador","2020",,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","name_w_authors","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","replaced synonym","bfo-83743","Stryphnodendron rotundifolium","Mart.","Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",1417727,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5769444444444,-50.4091666666667,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,,,"HUEM","HUEM",,"PRESERVED_SPECIMEN","HUEM000006374","39","Mello, J.C.P.",,,"2002","12","18",,,,"Brasil",,"São Paulo",,"Assis","Instituto Florestal de Assis",,"0","-22.5958333333333","-50.3977777777778",,"22º 35' 45"""" S","50º 23' 52"""" W","não","Administrador","05/02/2020",,"Stryphnodendron obovatum Benth.","Fabaceae","Stryphnodendron","species","Benth.",,,,,,,,"FABACEAE Stryphnodendron obovatum Benth.","obovatum",,,,,,,"Reflora","HUEM",,"Mello, J.C.P.","39","2002","Administrador","2020",,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","name_w_authors","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","replaced synonym","bfo-83743","Stryphnodendron rotundifolium","Mart.","Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",1417724,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5958333333333,-50.3977777777778,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,,,"HUEM","HUEM",,"PRESERVED_SPECIMEN","HUEM000006360","s.n.","Mello, J.C.P.",,,"2001","11","15",,,,"Brasil",,"São Paulo",,"Assis","Instituto Florestal de Assis",,"0","-22.5891666666667","-50.4052777777778",,"22º 35' 21"""" S","50º 24' 19"""" W","não","Administrador","05/02/2020",,"Stryphnodendron obovatum Benth.","Fabaceae","Stryphnodendron","species","Benth.",,,,,,,,"FABACEAE Stryphnodendron obovatum Benth.","obovatum",,,,,,,"Reflora","HUEM",,"Mello, J.C.P.",,"2001","Administrador","2020",,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","name_w_authors","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","replaced synonym","bfo-83743","Stryphnodendron rotundifolium","Mart.","Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",1417710,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5891666666667,-50.4052777777778,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37429","1097","P.Massola",,"2003-01-23","2003","1","23",,,,"Brasil","BR","Sp",,"Assis","Estação Ecológica",,,"-22.581667","-50.425833",,,,,"G.H.Rua","2005-12-31",,"Schizachyrium condensatum (Kunth) Nees","Poaceae","Schizachyrium","species","(Kunth) Ness","ACCEPTED",,,"Schizachyrium condensatum (Kunth) Nees",,,,"Schizachyrium condensatum","Schizachyrium condensatum",,"WGS84",,,,,"GBIF","SPSF",,"Massola, P.","1097","2003","Rua, G.H.","2005",,"Massola",,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Schizachyrium condensatum","(Kunth) Nees","name_w_authors","Poaceae","Schizachyrium condensatum","(Kunth) Nees","species","name accepted","bfo-20493",,,"Schizachyrium condensatum (Kunth) Nees","Schizachyrium","Poaceae","Schizachyrium condensatum",46047,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581667,-50.425833,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37429","1097","P.Massola",,,"2003","01","23",,,,"Brasil",,"SP","Assis","Assis","Estação Ecológica",,,"-22.581667","-50.425833",,,,,"G.H.Rua","2005-12-31",,"Schizachyrium condensatum","Poaceae","Schizachyrium",,"(Kunth) Ness",,,,,"31","12","2005",,,,,,,,"SPSF00037429","Splink","SPSF",,"Massola, P.","1097","2003","Rua, G.H.","2005",,"Massola",,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Schizachyrium condensatum","(Kunth) Nees","possibly_ok","Poaceae","Schizachyrium condensatum","(Kunth) Nees","species","author misspelled","bfo-20493",,,"Schizachyrium condensatum (Kunth) Nees","Schizachyrium","Poaceae","Schizachyrium condensatum",824441,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581667,-50.425833,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37431","s/n","W.Contieri",,"2003-01-23","2003","1","23",,,,"Brasil","BR","Sp",,"Assis","Estação Ecológica",,,"-22.581667","-50.425833",,,,,"G.H.Rua","2005-01-01",,"Paspalum cordatum Hack.","Poaceae","Paspalum","species","Hack.","ACCEPTED",,,"Paspalum cordatum Hack.",,,,"Paspalum cordatum","Paspalum cordatum",,"WGS84",,,,,"GBIF","SPSF",,"Contieri, W.",,"2003","Rua, G.H.","2005",,"Contieri",,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Paspalum cordatum","Hack.","name_w_authors","Poaceae","Paspalum cordatum","Hack.","species","name accepted","bfo-13450",,,"Paspalum cordatum Hack.","Paspalum","Poaceae","Paspalum cordatum",46051,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581667,-50.425833,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37431","s/n","W.Contieri",,,"2003","01","23",,,,"Brasil",,"SP","Assis","Assis","Estação Ecológica",,,"-22.581667","-50.425833",,,,,"G.H.Rua","2005-01-01",,"Paspalum cordatum","Poaceae","Paspalum",,"Hack.",,,,,"01","01","2005",,,,,,,,"SPSF00037431","Splink","SPSF",,"Contieri, W.",,"2003","Rua, G.H.","2005",,"Contieri",,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Paspalum cordatum","Hack.","possibly_ok","Poaceae","Paspalum cordatum","Hack.","species","name accepted","bfo-13450",,,"Paspalum cordatum Hack.","Paspalum","Poaceae","Paspalum cordatum",823168,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581667,-50.425833,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37431","s/n","W.Contieri",,,"2003","01","23",,,,"Brasil",,"SP","Assis","Assis","Estação Ecológica",,,"-22.581667","-50.425833",,,,,"G.H.Rua","2005-01-01",,"Paspalum cordatum","Poaceae","Paspalum",,"Hack.",,,,,"01","01","2005",,,,,,,,"SPSF00037431","Splink","SPSF",,"Contieri, W.",,"2003","Rua, G.H.","2005",,"Contieri",,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Paspalum cordatum","Hack.","possibly_ok","Poaceae","Paspalum cordatum","Hack.","species","name accepted","bfo-13450",,,"Paspalum cordatum Hack.","Paspalum","Poaceae","Paspalum cordatum",870143,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581667,-50.425833,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37434",,"W.A.Contieri",,"2003-01-23","2003","1","23",,,,"Brasil","BR","Sp",,"Assis","Estação Ecológica",,,"-22.581667","-50.425833",,,,,"G.H.Rua","2005-12-31",,"Panicum campestre Nees ex Trin.","Poaceae","Panicum","species","Nees ex Trin.","ACCEPTED",,,"Panicum campestre Nees ex Trin.",,,,"Panicum campestre","Panicum campestre",,"WGS84",,,,,"GBIF","SPSF",,"Contieri, W.A.",,"2003","Rua, G.H.","2005",,"Contieri",,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Panicum campestre","Nees ex Trin.","name_w_authors","Poaceae","Panicum campestre","Nees ex Trin.","species","name accepted","bfo-13378",,,"Panicum campestre Nees ex Trin.","Panicum","Poaceae","Panicum campestre",46060,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581667,-50.425833,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37434",,"W.A.Contieri",,,"2003","01","23",,,,"Brasil",,"SP","Assis","Assis","Estação Ecológica",,,"-22.581667","-50.425833",,,,,"G.H.Rua","2005-12-31",,"Panicum campestre","Poaceae","Panicum",,"Nees ex Trin.",,,,,"31","12","2005",,,,,,,,"SPSF00037434","Splink","SPSF",,"Contieri, W.A.",,"2003","Rua, G.H.","2005",,"Contieri",,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Panicum campestre","Nees ex Trin.","possibly_ok","Poaceae","Panicum campestre","Nees ex Trin.","species","name accepted","bfo-13378",,,"Panicum campestre Nees ex Trin.","Panicum","Poaceae","Panicum campestre",841951,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581667,-50.425833,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","43522","s/n","A.C.G.Melo",,,"2009","11","27",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.66","-50.41","23972",,,,"O.T.Aguiar","2016-06-20",,"Myrcia splendens","Myrtaceae","Myrcia",,"(Sw.) DC.",,,,,"20","06","2016",,,,,,,,"SPSF00043522","Splink","SPSF",,"Melo, A.C.G.",,"2009","Aguiar, O.T.","2016",,"Melo",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Myrcia splendens","(Sw.) DC.","possibly_ok","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","Myrcia splendens",843868,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","233875","101","Pilon, N",,"2014-01-31","2014","1","31",,,,"Brasil","BR","São Paulo",,"Assis","Floresta Estadual de Assis, Arboreto",,,"-22.575667","-50.407472",,,,,"Loeuille, B","2014-01-01",,"Lepidaploa remotiflora (Rich.) H.Rob.","Asteraceae","Lepidaploa","species","(Rich.) H.Rob.","ACCEPTED",,,"Lepidaploa remotiflora (Rich.) H.Rob.",,,,"Lepidaploa remotiflora","Lepidaploa remotiflora",,"WGS84",,,,,"GBIF","SPF","code not found","Pilon, N.","101","2014","Loeuille, B.","2014",,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Lepidaploa remotiflora","(Rich.) H.Rob.","name_w_authors","Asteraceae","Lepidaploa remotiflora","(Rich.) H.Rob.","species","name accepted","bfo-27150",,,"Lepidaploa remotiflora (Rich.) H.Rob.","Lepidaploa","Asteraceae","Lepidaploa remotiflora",576983,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575667,-50.407472,"coord_original","miliseconds","high","ok_same_resolution","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","233875","101","Pilon, N",,,"2014","01","31",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Arboreto",,,"-22.575667","-50.407472",,"-22.575667","-50.407472",,"Loeuille, B","2014-NA-NA",,"Lepidaploa remotiflora","Asteraceae","Lepidaploa",,"(Rich.) H.Rob.",,,,,,,"2014",,,,,,,,"SPF00233875","Splink","SPF",,"Pilon, N.","101","2014","Loeuille, B.","2014",,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Lepidaploa remotiflora","(Rich.) H.Rob.","possibly_ok","Asteraceae","Lepidaploa remotiflora","(Rich.) H.Rob.","species","name accepted","bfo-27150",,,"Lepidaploa remotiflora (Rich.) H.Rob.","Lepidaploa","Asteraceae","Lepidaploa remotiflora",1127846,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575667,-50.407472,"coord_original","miliseconds","high","ok_same_resolution","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","233875","101","Pilon, N",,,"2014","01","31",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Arboreto",,,"-22.575667","-50.407472",,"-22.575667","-50.407472",,"Loeuille, B","2014-NA-NA",,"Lepidaploa remotiflora","Asteraceae","Lepidaploa",,"(Rich.) H.Rob.",,,,,,,"2014",,,,,,,,"SPF00233875","Splink","SPF",,"Pilon, N.","101","2014","Loeuille, B.","2014",,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Lepidaploa remotiflora","(Rich.) H.Rob.","possibly_ok","Asteraceae","Lepidaploa remotiflora","(Rich.) H.Rob.","species","name accepted","bfo-27150",,,"Lepidaploa remotiflora (Rich.) H.Rob.","Lepidaploa","Asteraceae","Lepidaploa remotiflora",1152964,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575667,-50.407472,"coord_original","miliseconds","high","ok_same_resolution","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
