"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.18735413892751e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5886617",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"5886617","MBM00432430","2313","Völtz, RR;Monastier, SH",,,,,"PRESENT",,,,,,"2021-06-27","2021","6","27","2021-6-27",,,,,,"BR","São Paulo",,"Coronel Macedo","Barra Grande.",,,,"-23.581389","-49.336111",,,,,,,,,,,,"Völtz, RR",,"2021-06-27",,,"Esenbeckia grandiflora Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Esenbeckia","Esenbeckia",,,"grandiflora",,,"species",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,"Esenbeckia grandiflora","Esenbeckia grandiflora Mart.","Esenbeckia grandiflora Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/24/30/mbm00432430.dzi","Brazil","580",,,,,,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Voltz, R.R.","2313","2021","Voltz, R.R.","2021","Monastier, S.H.","Voltz",,"brazil","sao paulo","coronel macedo","barra grande",,"locality","brazil_sao paulo_coronel macedo","brazil_sao paulo_coronel macedo",-23.62972056,-49.30660241,"county",TRUE,-23.581389,-49.336111,"coord_original","seconds","check_local.2municip.","Esenbeckia grandiflora","Mart.","name_w_authors","Rutaceae","Esenbeckia grandiflora","Mart.","species","name accepted","bfo-589",,,"Esenbeckia grandiflora Mart.","Esenbeckia","Rutaceae",767736,"brazil_sao paulo_coronel macedo","Brazil","São Paulo","Coronel Macedo",,"ibge","Low","coord_original","low","Esenbeckia grandiflora"
"gbif","2.18735461866525e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5886616",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"5886616","MBM00432429","2312","Völtz, RR;Monastier, SH",,,,,"PRESENT",,,,,,"2021-06-27","2021","6","27","2021-6-27",,,,,,"BR","São Paulo",,"Coronel Macedo","Barra Grande.",,,,"-23.581389","-49.336111",,,,,,,,,,,,"Völtz, RR",,"2021-06-27",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Esenbeckia","Esenbeckia",,,"febrifuga",,,"species",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,"Esenbeckia febrifuga","Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/24/29/mbm00432429.dzi","Brazil","580",,,,,,,,"(A.St.-Hil.) A. Juss. ex Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Voltz, R.R.","2312","2021","Voltz, R.R.","2021","Monastier, S.H.","Voltz",,"brazil","sao paulo","coronel macedo","barra grande",,"locality","brazil_sao paulo_coronel macedo","brazil_sao paulo_coronel macedo",-23.62972056,-49.30660241,"county",TRUE,-23.581389,-49.336111,"coord_original","seconds","check_local.2municip.","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","author misspelled","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae",767792,"brazil_sao paulo_coronel macedo","Brazil","São Paulo","Coronel Macedo",,"ibge","Low","coord_original","low","Esenbeckia febrifuga"
"gbif","2.06091645317139e-314",,"2023-11-10 13:57:27",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/61862010","61862010",,"Reinaldo Oliveira Elias",,,,,"PRESENT",,,,,,"2010-11-15T14:26","2010","11","15","2010/11/15 2:26 PM -0200",,,,,,"BR","São Paulo",,,"Timburi - SP, 18860-000, Brasil","Timburi - SP, 18860-000, Brasil",,,"-23.138587","-49.690669","244",,,,,,,,"134903595",,,"Reinaldo Oliveira Elias",,"2020-10-06 14:29:34",,"162718","Erythrina crista-galli L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Erythrina","Erythrina",,,"crista-galli",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Erythrina crista-galli","Erythrina crista-galli L.","Erythrina crista-galli","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Elias, R.O.",,"2010","Elias, R.O.","2020",,"Elias",,"brazil","sao paulo","timburi - sp","timburi - sp",,"locality","brazil_sao paulo_timburi sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.138587,-49.690669,"coord_original","miliseconds","check_local.2state","Erythrina crista-galli","L.","name_w_authors","Fabaceae","Erythrina crista-galli","L.","species","name accepted","bfo-29674",,,"Erythrina crista-galli L.","Erythrina","Fabaceae",764866,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Erythrina crista-galli"
"gbif","1.69787996173256e-314",,"2022-03-23 17:34:18",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2629","2629","3091","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-12-14","2021","12","14",,,,,,,"BR","São Paulo",,"Timburi","Lajeado de afloramento basáltico vesicular",,,,"-23.171331","-49.6414",,,,,,,,,,,,"L. Biral",,"2021-12-01",,,"Dyckia walteriana Leme",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Dyckia","Dyckia",,,"walteriana",,,"species",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,"Dyckia walteriana","Dyckia walteriana Leme","Dyckia walteriana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SHPR002629_v1 | https://images.cria.org.br/viewer/SHPR002629_v2 | https://images.cria.org.br/viewer/SHPR002629_v3","Brasil",,,,,"WGS84",,,,"Leme","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3091","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","lajeado de afloramento basaltico vesicular",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171331,-49.6414,"coord_original","miliseconds","check_local.2municip.","Dyckia walteriana","Leme","name_w_authors","Bromeliaceae","Dyckia walteriana","Leme","species","name accepted","bfo-128459",,,"Dyckia walteriana Leme","Dyckia","Bromeliaceae",677157,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Dyckia walteriana"
"speciesLink",,,"2022-03-23T17:34:18",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2629","3091","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Lajeado de afloramento basáltico vesicular",,,,"-23.171331","-49.6414",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Dyckia walteriana",,,,,,,"Plantae","Anthophyta",,,,"Bromeliaceae",,,,"Dyckia",,,,"walteriana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°10'16.79"" S","49°38'29.04"" W","Leme","Splink",,,,"12",,"2021",,,,"SHPR002629","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3091","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","lajeado de afloramento basaltico vesicular",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171331,-49.6414,"coord_original","miliseconds","check_local.2municip.","Dyckia walteriana","Leme","possibly_ok","Bromeliaceae","Dyckia walteriana","Leme","species","name accepted","bfo-128459",,,"Dyckia walteriana Leme","Dyckia","Bromeliaceae",1646614,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Dyckia walteriana"
"gbif","2.06083396446523e-314",,"2024-07-01 17:48:10",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/54276823","54276823",,"Reinaldo Oliveira Elias",,,,,"PRESENT",,,,,,"2016-09-23T09:39","2016","9","23","2016/09/23 9:39 AM -0300",,,,,,"BR","São Paulo",,,"Timburi - SP, 18860-000, Brasil","Timburi - SP, 18860-000, Brasil",,,"-23.16877","-49.640086","15",,,,,,,,"119473380",,,"Reinaldo Oliveira Elias",,"2020-07-25 15:28:14",,"844288","Dyckia walteriana Leme",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Dyckia","Dyckia",,,"walteriana",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Dyckia walteriana","Dyckia walteriana Leme","Dyckia walteriana","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Elias, R.O.",,"2016","Elias, R.O.","2020",,"Elias",,"brazil","sao paulo","timburi - sp","timburi - sp",,"locality","brazil_sao paulo_timburi sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.16877,-49.640086,"coord_original","miliseconds","check_local.2state","Dyckia walteriana","Leme","name_w_authors","Bromeliaceae","Dyckia walteriana","Leme","species","name accepted","bfo-128459",,,"Dyckia walteriana Leme","Dyckia","Bromeliaceae",764796,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Dyckia walteriana"
"gbif","2.06094962770325e-314",,"2023-11-10 13:57:27",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/103112041","103112041",,"Reinaldo Oliveira Elias",,,,,"PRESENT",,,,,,"2014-10-13T17:41","2014","10","13","2014/10/13 5:41 PM -0300",,,,,,"BR","São Paulo",,,"Timburi - SP, 18860-000, Brasil","Timburi - SP, 18860-000, Brasil",,,"-23.175477","-49.666106","100",,,,,,,,"226312959",,,"Reinaldo Oliveira Elias",,"2021-12-15 20:46:54",,"844288","Dyckia walteriana Leme",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Dyckia","Dyckia",,,"walteriana",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Dyckia walteriana","Dyckia walteriana Leme","Dyckia walteriana","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Elias, R.O.",,"2014","Elias, R.O.","2021",,"Elias",,"brazil","sao paulo","timburi - sp","timburi - sp",,"locality","brazil_sao paulo_timburi sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.175477,-49.666106,"coord_original","miliseconds","check_local.2state","Dyckia walteriana","Leme","name_w_authors","Bromeliaceae","Dyckia walteriana","Leme","species","name accepted","bfo-128459",,,"Dyckia walteriana Leme","Dyckia","Bromeliaceae",764893,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Dyckia walteriana"
"gbif","1.85352009016616e-314",,"2022-03-23 17:34:24",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2638","2638","3100","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-12-14","2021","12","14",,,,,,,"BR","São Paulo",,"Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-01",,,"Dorstenia vitifolia Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Dorstenia","Dorstenia",,,"vitifolia",,,"species",,"SYNONYM",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,"Dorstenia cayapia","Dorstenia cayapia subsp. vitifolia (Gardner) C.C.Berg","Dorstenia vitifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SHPR002638_v1 | https://images.cria.org.br/viewer/SHPR002638_v2 | https://images.cria.org.br/viewer/SHPR002638_v3","Brasil",,,,,"WGS84",,,,"Gardner","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3100","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Dorstenia vitifolia","Gardner","name_w_authors","Moraceae","Dorstenia vitifolia","Gardner","species","name accepted","bfo-111633",,,"Dorstenia vitifolia Gardner","Dorstenia","Moraceae",680693,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Dorstenia vitifolia"
"speciesLink",,,"2022-03-23T17:34:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2638","3100","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Dorstenia vitifolia",,,,,,,"Plantae","Anthophyta",,,,"Moraceae",,,,"Dorstenia",,,,"vitifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","Gardner","Splink",,,,"12",,"2021",,,,"SHPR002638","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3100","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Dorstenia vitifolia","Gardner","possibly_ok","Moraceae","Dorstenia vitifolia","Gardner","species","name accepted","bfo-111633",,,"Dorstenia vitifolia Gardner","Dorstenia","Moraceae",1646183,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Dorstenia vitifolia"
"gbif","1.85352009164836e-314",,"2022-03-23 17:34:25",,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/667/2634","2634","3096","Biral, L.;P.A. Freitas",,,,,"PRESENT",,,,,,"2021-12-14","2021","12","14",,,,,,,"BR","São Paulo",,"Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-01",,,"Diplazium cristatum (Desr.) Alston",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Athyriaceae",,,,"Diplazium","Diplazium",,,"cristatum",,,"species",,"ACCEPTED",,"a776a61d-f01e-4a8e-8fb0-c69d08795118",,,TRUE,FALSE,"Diplazium cristatum","Diplazium cristatum (Desr.) Alston","Diplazium cristatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Desr.) Alston","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3096","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Diplazium cristatum","(Desr.) Alston","name_w_authors","Athyriaceae","Diplazium cristatum","(Desr.) Alston","species","name accepted","bfo-92313",,,"Diplazium cristatum (Desr.) Alston","Diplazium","Athyriaceae",680696,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Diplazium cristatum"
"speciesLink",,,"2022-03-23T17:34:25",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2634","3096","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Diplazium cristatum",,,,,,,"Plantae","Monilophyta",,,,"Athyriaceae",,,,"Diplazium",,,,"cristatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","(Desr.) Alston","Splink",,,,"12",,"2021",,,,"SHPR002634","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3096","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Diplazium cristatum","(Desr.) Alston","possibly_ok","Athyriaceae","Diplazium cristatum","(Desr.) Alston","species","name accepted","bfo-92313",,,"Diplazium cristatum (Desr.) Alston","Diplazium","Athyriaceae",1646176,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Diplazium cristatum"
"gbif","1.48045057554296e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3796233",,,,,,"CRI","CRI",,"PRESERVED_SPECIMEN",,,"3796233","CRI002871",,"V. P. Boff",,,,,"PRESENT",,,,,,,"1995-11-05",,,"1995-11-05",,,,,,"BR",,,"Brasil",,,,,"-23.522778","-49.3175",,,,,,,,,,,,"Rafal Martins",,"2010-01-01",,,"Desmodium adscendens (Sw.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Grona","Desmodium",,,"adscendens",,,"species",,"SYNONYM",,"eab87e69-2ff6-4a67-9747-962b76fbd7cc",,,TRUE,FALSE,"Grona adscendens","Grona adscendens (Sw.) H.Ohashi & K.Ohashi","Desmodium adscendens (Sw.) DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cri/cri/0/0/28/71/cri00002871.dzi","Brasil",,,,,,,,,"(Sw.) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CRI",,"Boff, V.P.",,"1995","Martins, R.","2010",,"Boff",,"brazil",,"brasil",,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.522778,-49.3175,"coord_original","seconds","ok_same_resolution","Desmodium adscendens","(Sw.) DC.","name_w_authors","Fabaceae","Desmodium adscendens","(Sw.) DC.","species","name accepted","bfo-22931",,,"Desmodium adscendens (Sw.) DC.","Desmodium","Fabaceae",588574,"brazil","Brazil",,,,"gdam","Low","coord_original","low","Desmodium adscendens"
"gbif","1.48095714747249e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4268123",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4268123","SPF00101182","1259","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14","14/06/95",,,,,,"BR","São Paulo",,"Timburi","Fazenda Domiciana.",,,,"-23.231667","-49.634444",,,,,,,,,,,,"Administrador",,,,,"Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Dahlstedtia","Dahlstedtia",,,"floribunda",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Dahlstedtia floribunda","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo","Dahlstedtia floribunda (Vogel) M.J.Silva & A.M.G.Azevedo","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/11/82/spf00101182.dzi","Brasil","-9999","0",,,,,,,"(Vogel) M.J.Silva & A.M.G.Azevedo","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1259","1995","Administrador",,,"Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231667,-49.634444,"coord_original","seconds","check_local.2municip.","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","name_w_authors","Fabaceae","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","species","author misspelled","bfo-135557",,,"Dahlstedtia floribunda (Vogel) M.J. Silva & A.M.G. Azevedo","Dahlstedtia","Fabaceae",602676,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Dahlstedtia floribunda"
"gbif","8.41220148579493e-315",,"2023-12-20 16:09:53",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/101464","101464","1231","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-14","1995","6","14",,,,,,,"BR","São Paulo",,"Tejupá","Gruta das Águas Virtuosas, Taquaras.",,,,"-23.390889","-49.377806",,,,,,,,,,,,"Martins, EGA",,"2007-01-01",,,"Coussapoa microcarpa (Schott) Rizzini",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Coussapoa","Coussapoa",,,"microcarpa",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Coussapoa microcarpa","Coussapoa microcarpa (Schott) Rizzini","Coussapoa microcarpa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Schott) Rizzini","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Tamashiro, J.Y.","1231","1995","Martins, E.G.A.","2007",,"Tamashiro",,"brazil","sao paulo","tejupa","gruta das aguas virtuosas",,"locality","brazil_sao paulo_tejupa","brazil_sao paulo_tejupa",-23.34200857,-49.30642202,"county",TRUE,-23.390889,-49.377806,"coord_original","miliseconds","check_local.2municip.","Coussapoa microcarpa","(Schott) Rizzini","name_w_authors","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae",304799,"brazil_sao paulo_tejupa","Brazil","São Paulo","Tejupá",,"ibge","Low","coord_original","low","Coussapoa microcarpa"
