"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:15:26",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44692","602","B.A.Aranha",,,,,,,,,,,,"2010","05","04",,,,,,,,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,,"-23.66","-46.529999",,"27258",,,,,,,,,,"J.B.Baitello",,"2011-05-24",,,"Leandra acutiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,"acutiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","PreservedSpecimen","24",,,"05",,"2011",,,,"SPSF00044692","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aranha, B.A.","602","2010","Baitello, J.B.","2011",,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Leandra acutiflora","(Naudin) Cogn.","possibly_ok","Melastomataceae","Leandra acutiflora","(Naudin) Cogn.","species","author misspelled","bfo-9498",,,"Leandra acutiflora (Naudin) Cogn.","Leandra","Melastomataceae",994878,"TRUE","-23.66",-46.529999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Leandra acutiflora"
"gbif","1.21190994167228e-314",,"2021-12-09 11:20:47",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/429575","429575","8280","Búgola Silva, F; Garrido, CTR; Almeida Scabbia, RJ",,,,,"PRESENT",,,,,,"2008-08-28","2008","8","28",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Trilha atrás da guarita da estrada do Taquaruçu",,,,"-23.775042","-46.295211",,,,,,,,,,,,"Almeida Scabbia, RJ",,"2008-10-01",,,"Lantana camara L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lantana","Lantana",,,"camara",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Lantana camara","Lantana camara L.","Lantana camara","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Silva, F.B.","8280","2008","Scabbia, R.J.A.","2008","Garrido, C.T.R.; Scabbia, R.J.A.","Silva",,"brazil","sao paulo","santo andre","trilha atras da guarita da estrada do taquarucu","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Lantana camara","L.","name_w_authors","Verbenaceae","Lantana camara","L.","species","name accepted","bfo-15164",,,"Lantana camara L.","Lantana","Verbenaceae",480662,"TRUE","-23.775042",-46.295211,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Lantana camara"
"gbif","1.21190892241485e-314",,"2021-12-09 10:58:21",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/426257","426257","57","Santos Neta, AC; Búgola Silva, F; Almeida Scabbia, RJ; Yang, AMK",,,,,"PRESENT",,,,,,"2008-04-24","2008","4","24",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Trilha da Pontinha",,,,"-23.769289","-46.297311",,,,,,,,,,,,"Indriunas, A",,"2008-04-01",,,"Justicia carnea Lindl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"carnea",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Justicia carnea","Justicia carnea Lindl.","Justicia carnea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Lindl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Neta, A.C.S.","57","2008","Indriunas, A.","2008","Silva, F.B.; Scabbia, R.J.A.; Yang, A.M.K.","Neta",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Justicia carnea","Lindl.","name_w_authors","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae",479143,"TRUE","-23.769289",-46.297311,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Justicia carnea"
"speciesLink",,,"2025-04-17T08:35:56",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"426257","57","Santos Neta, AC; et al.",,,,,,,,,,,,"2008","04","24",,,,,,,,"São Paulo","Santo André","Santo André","Paranapiacaba, Trilha da Pontinha",,,,"-23.76824","-46.29172",,,,,,,,,,,,"Indriunas, A",,"2008-04-NA",,,"Justicia carnea",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Justicia",,,,"carnea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.76824","-46.29172","Lindl.","Splink","PreservedSpecimen",,,,"04",,"2008",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Neta, A.C.S.","57","2008","Indriunas, A.","2008",,"Neta",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Justicia carnea","Lindl.","possibly_ok","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae",1174318,"TRUE","-23.76824",-46.29172,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Justicia carnea"
"gbif","1.24558526735974e-314",,"2021-12-09 11:02:15",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/514848","514848","2257","Lima, MEL; Moreno, PRH",,,,,"PRESENT",,,,,,"2009-11-20","2009","11","20",,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade",,,,"-23.769167","-46.285556",,,,,,,,,,,,"Lima, MER",,"2009-11-01",,,"Jacaranda puberula Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Jacaranda","Jacaranda",,,"puberula",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Jacaranda puberula","Jacaranda puberula Cham.","Jacaranda puberula","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","927","927",,,"WGS84",,,,"Cham.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Lima, M.E.L.","2257","2009","Lima, M.E.R.","2009","Moreno, P.R.H.","Lima",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",502368,"TRUE","-23.769167",-46.285556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Jacaranda puberula"
"speciesLink",,,"2021-12-09T11:02:15",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"514848","2257","Lima, MEL; Moreno, PRH",,,,,,,,,,,,"2009","11","20",,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade",,,,"-23.769167","-46.285556",,,,,,,,,,,,"Lima, MER",,"2009-11-NA",,,"Jacaranda puberula",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Jacaranda",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brasil","927","927",,,,,"-23.769167","-46.285556","Cham.","Splink","PreservedSpecimen",,,,"11",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Lima, M.E.L.","2257","2009","Lima, M.E.R.","2009","Moreno, P.R.H.","Lima",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Jacaranda puberula","Cham.","possibly_ok","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",1173875,"TRUE","-23.769167",-46.285556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Jacaranda puberula"
"gbif","5.37006401479989e-315",,"2024-08-06 09:16:31",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/44704","44704","614","B.A.Aranha",,,,,"PRESENT",,,,,,"2010-04-21","2010","4","21",,,,,,,"BR","Sp",,"Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,,"-23.779722","-46.295833",,,,,,,,,,,,"C.B.Giaquinto",,,,,"Ixora gardneriana Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Ixora","Ixora",,,"gardneriana",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Ixora gardneriana","Ixora gardneriana Benth.","Ixora gardneriana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Benth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Aranha, B.A.","614","2010","Giaquinto, C.B.",,,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Ixora gardneriana","Benth.","name_w_authors","Rubiaceae","Ixora gardneriana","Benth.","species","name accepted","bfo-14080",,,"Ixora gardneriana Benth.","Ixora","Rubiaceae",26675,"TRUE","-23.779722",-46.295833,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Ixora gardneriana"
"speciesLink",,,"2024-08-06T09:16:31",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"44704","614","B.A.Aranha",,,,,,,,,,,,"2010","04","21",,,,,,,,"SP","Santo André","Santo André","Parque Natural Municipal Nascentes do Paranapiacaba",,,,"-23.779722","-46.295833",,,,,,,,,,,,"C.B.Giaquinto",,,,,"Ixora gardneriana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Ixora",,,,"gardneriana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Benth.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00044704","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aranha, B.A.","614","2010","Giaquinto, C.B.",,,"Aranha",,"brazil","sao paulo","santo andre","parque natural municipal nascentes do paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Ixora gardneriana","Benth.","possibly_ok","Rubiaceae","Ixora gardneriana","Benth.","species","name accepted","bfo-14080",,,"Ixora gardneriana Benth.","Ixora","Rubiaceae",992414,"TRUE","-23.779722",-46.295833,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Ixora gardneriana"
"gbif","1.24558724065793e-314",,"2024-08-23 09:25:43",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/497741","497741","1443","Lima, MEL; et al.",,,,,"PRESENT",,,,,,"2006-10-21","2006","10","21",,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade",,,,"-23.769167","-46.285556",,,,,,,,,,,,"Giaquinto, CB",,"2018-12-01",,,"Ixora gardneriana Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Ixora","Ixora",,,"gardneriana",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Ixora gardneriana","Ixora gardneriana Benth.","Ixora gardneriana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","927","927",,,"WGS84",,,,"Benth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Lima, M.E.L.","1443","2006","Giaquinto, C.B.","2018",,"Lima",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Ixora gardneriana","Benth.","name_w_authors","Rubiaceae","Ixora gardneriana","Benth.","species","name accepted","bfo-14080",,,"Ixora gardneriana Benth.","Ixora","Rubiaceae",502469,"TRUE","-23.769167",-46.285556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Ixora gardneriana"
"speciesLink",,,"2024-08-23T09:25:43",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"497741","1443","Lima, MEL; et al.",,,,,,,,,,,,"2006","10","21",,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade",,,,"-23.769167","-46.285556",,,,,,,,,,,,"Giaquinto, CB",,"2018-12-NA",,,"Ixora gardneriana",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Ixora",,,,"gardneriana",,,,,,,,,,,,,,,,,,,,,"Brasil","927","927",,,,,"-23.769167","-46.285556","Benth.","Splink","PreservedSpecimen",,,,"12",,"2018",,,,"SP0497741",,,,,,,,,,,,,,,,,,,"SP",,"Lima, M.E.L.","1443","2006","Giaquinto, C.B.","2018",,"Lima",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Ixora gardneriana","Benth.","possibly_ok","Rubiaceae","Ixora gardneriana","Benth.","species","name accepted","bfo-14080",,,"Ixora gardneriana Benth.","Ixora","Rubiaceae",1173742,"TRUE","-23.769167",-46.285556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Ixora gardneriana"
"gbif","1.24558724164606e-314",,"2021-12-09 11:06:57",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/514868","514868","1796","Lima, MEL; et al.",,,,,"PRESENT",,,,,,"2008-07-16","2008","7","16",,,,,,,"BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade",,,,"-23.768889","-46.286111",,,,,,,,,,,,"Lima, MEL",,"2008-10-01",,,"Inga sessilis Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"sessilis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Inga sessilis","Inga sessilis Mart.","Inga sessilis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","927","927",,,"WGS84",,,,"(Vell.) Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Lima, M.E.L.","1796","2008","Lima, M.E.L.","2008",,"Lima",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","author misspelled","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae",502471,"TRUE","-23.768889",-46.286111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Inga sessilis"
"speciesLink",,,"2021-12-09T11:06:57",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"514868","1796","Lima, MEL; et al.",,,,,,,,,,,,"2008","07","16",,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Comunidade",,,,"-23.768889","-46.286111",,,,,,,,,,,,"Lima, MEL",,"2008-10-NA",,,"Inga sessilis",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Inga",,,,"sessilis",,,,,,,,,,,,,,,,,,,,,"Brasil","927","927",,,,,"-23.768889","-46.286111","(Vell.) Mart.","Splink","PreservedSpecimen",,,,"10",,"2008",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Lima, M.E.L.","1796","2008","Lima, M.E.L.","2008",,"Lima",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Inga sessilis","(Vell.) Mart.","possibly_ok","Fabaceae","Inga sessilis","(Vell.) Mart.","species","name accepted","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae",1173164,"TRUE","-23.768889",-46.286111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Inga sessilis"
"gbif","5.4095397018016e-315",,"2024-12-20 13:06:43",,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/204/186073","186073","50","Santos-Neta, A.C.",,,,,"PRESENT",,,,,,"2008-04-24","2008","4","24",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Trilha da Pontinha.",,,,"-23.769167","-46.297222",,,,,,,,,,,,"R.J.Almeida-Scabbia",,"2008-03-01",,,"Inga barbata Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"barbata",,,"species",,"ACCEPTED",,"2e684fd6-09e2-4661-910a-0a188b610c04",,,TRUE,FALSE,"Inga barbata","Inga barbata Benth.","Inga barbata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/HUEFS0186073 | https://images.cria.org.br/viewer/HUEFS0186073_01","Brasil",,,,,"WGS84",,,,"Benth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Santos-Neta, A.C.","50","2008","Almeida-Scabbia, R.J.","2008",,"Santos-Neta",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Inga barbata","Benth.","name_w_authors","Fabaceae","Inga barbata","Benth.","species","name accepted","bfo-22985",,,"Inga barbata Benth.","Inga","Fabaceae",171140,"TRUE","-23.769167",-46.297222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Inga barbata"
"gbif","5.40953977097079e-315",,"2024-12-20 13:06:43",,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/204/186075","186075","8052","Búgola-Silva, F.",,,,,"PRESENT",,,,,,"2008-01-22","2008","1","22",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Trilha dos Jipeiros.",,,,"-23.771944","-46.303889",,,,,,,,,,,,"R.J.Almeida-Scabbia",,"2008-06-01",,,"Inga barbata Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"barbata",,,"species",,"ACCEPTED",,"2e684fd6-09e2-4661-910a-0a188b610c04",,,TRUE,FALSE,"Inga barbata","Inga barbata Benth.","Inga barbata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/HUEFS0186075","Brasil",,,,,"WGS84",,,,"Benth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Bugola-Silva, F.","8052","2008","Almeida-Scabbia, R.J.","2008",,"Bugola-Silva",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Inga barbata","Benth.","name_w_authors","Fabaceae","Inga barbata","Benth.","species","name accepted","bfo-22985",,,"Inga barbata Benth.","Inga","Fabaceae",171145,"TRUE","-23.771944",-46.303889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Inga barbata"
"gbif","1.21190940067039e-314",,"2021-12-09 11:06:54",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/426420","426420","8052","Búgola Silva, F; Santos Neta, AC; Santos, MA; Almeida Scabbia, RJ",,,,,"PRESENT",,,,,,"2008-01-22","2008","1","22",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Trilha dos Jipeiros",,,,"-23.771944","-46.303611",,,,,,,,,,,,"Almeida Scabbia, RJ",,"2008-06-03",,,"Inga barbata Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga","Inga",,,"barbata",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Inga barbata","Inga barbata Benth.","Inga barbata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Benth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Silva, F.B.","8052","2008","Scabbia, R.J.A.","2008","Neta, A.C.S.; Santos, M.A.; Scabbia, R.J.A.","Silva",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Inga barbata","Benth.","name_w_authors","Fabaceae","Inga barbata","Benth.","species","name accepted","bfo-22985",,,"Inga barbata Benth.","Inga","Fabaceae",479808,"TRUE","-23.771944",-46.303611,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Inga barbata"
