"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91649","10236","Salino, A; Almeida, TE; Oriani, A; Miachir, JI; Carvalho, MLS",,"2005-03-26","2005","3","26",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual do Jacupiranga",,,"-24.825278","-48.127222",,,,,"Salino, A","2010-10-01",,"Cyathea axillaris (Raddi) Lellinger","Cyatheaceae","Cyathea","species","(Fée) Lellinger","ACCEPTED",,,"Cyathea axillaris (Raddi) Lellinger",,,,"Cyathea axillaris","Cyathea axillaris",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10236","2005","Salino, A.","2010","Almeida, T.E.; Oriani, A.; Miachir, J.I.; Carvalho, M.L.S.","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Cyathea leucofolis","Domin","name_w_authors","Cyatheaceae","Cyathea leucofolis","Domin","species","author misspelled|replaced synonym","bfo-90883","Cyathea leucofolis","Domin","Cyathea leucofolis Domin","Cyathea","Cyatheaceae","Cyathea leucofolis",286767,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91649","10236","Salino, A; Almeida, TE; Oriani, A; Miachir, JI; Carvalho, MLS",,,"2005","03","26",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual do Jacupiranga",,,"-24.825278","-48.127222",,"-24.825278","-48.127222",,"Salino, A","2010-10-NA",,"Cyathea axillaris","Cyatheaceae","Cyathea",,"(Fée) Lellinger",,,,,,"10","2010",,,,,,,,,"Splink","BHCB",,"Salino, A.","10236","2005","Salino, A.","2010","Almeida, T.E.; Oriani, A.; Miachir, J.I.; Carvalho, M.L.S.","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Cyathea leucofolis","Domin","possibly_ok","Cyatheaceae","Cyathea leucofolis","Domin","species","replaced synonym","bfo-90883","Cyathea leucofolis","Domin","Cyathea leucofolis Domin","Cyathea","Cyatheaceae","Cyathea leucofolis",1351167,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","143705","274","Meireles, JE; R; Ikemoto, E; Firetti, F; Kubota, U; Obando, S; Furtado, AG; Ávila-Jr, R",,"2005-03-26","2005","3","26",,,,"Brazil","BR","São Paulo",,"Cananéia","Itapitangui, Parque Estadual de Jacupiranga, Núcleo do Cedro. Tilha do Rio das Minas, Sítio Paraíso das Minas. Floresta ombófila densa baixo montana muito degradada.",,,"-24.664167","-48.116667",,,,,"Chautems, A","2022-10-27",,"Codonanthe gracilis (Mart.) Hanst.","Gesneriaceae","Codonanthe","species","(Mart.) Hanst.","ACCEPTED",,,"Codonanthe gracilis (Mart.) Hanst.",,,,"Codonanthe gracilis","Codonanthe gracilis",,"WGS84","https://images.cria.org.br/viewer/UEC134948",,,,"GBIF","UEC",,"Meireles, J.E.","274","2005","Chautems, A.","2022","R; Ikemoto, E.; Firetti, F.; Kubota, U.; Obando, S.; Furtado, A.G.; Avila-Jr, R.","Meireles",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga","itapitangui","locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Codonanthe gracilis","(Mart.) Hanst.","name_w_authors","Gesneriaceae","Codonanthe gracilis","(Mart.) Hanst.","species","name accepted","bfo-7827",,,"Codonanthe gracilis (Mart.) Hanst.","Codonanthe","Gesneriaceae","Codonanthe gracilis",273499,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","minutes","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"2",,"UNICAMP","UEC",,,"143705","274","Meireles, JE; R; Ikemoto, E; Firetti, F; Kubota, U; Obando, SHP; Furtado, AG; Ávila-Jr, R",,,"2005","03","26",,,,"Brazil",,"São Paulo","Cananéia","Cananéia","Itapitangui, Parque Estadual de Jacupiranga, Núcleo do Cedro. Tilha do Rio das Minas, Sítio Paraíso das Minas. Floresta ombófila densa baixo montana muito degradada.",,,"-24.664167","-48.116667",,"-24.664167","-48.116667",,"Chautems, A","2022-10-27",,"Codonanthe gracilis","Gesneriaceae","Codonanthe",,"(Mart.) Hanst.",,,,,"27","10","2022",,,,,,,,"UEC134948","Splink","UEC",,"Meireles, J.E.","274","2005","Chautems, A.","2022","R; Ikemoto, E.; Firetti, F.; Kubota, U.; Obando, S.H.P.; Furtado, A.G.; Avila-Jr, R.","Meireles",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga","itapitangui","locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Codonanthe gracilis","(Mart.) Hanst.","possibly_ok","Gesneriaceae","Codonanthe gracilis","(Mart.) Hanst.","species","name accepted","bfo-7827",,,"Codonanthe gracilis (Mart.) Hanst.","Codonanthe","Gesneriaceae","Codonanthe gracilis",1087566,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","minutes","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4424863",,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN","HUEFS106534","354",,,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Distrito de Itapitangui. Parque Estadual de Jacupiranga, Núcleo do Cedro.",,,,,,,,,"J.F.B.Pastore",,,"Caamembeca laureola (A.St.-Hil. & Moq.) J.F.B.Pastore","Polygalaceae","Caamembeca","species","(A.St.-Hil. & Moq.) J.F.B.Pastore","SYNONYM",,,"Caamembeca salicifolia (Poir.) J.F.B.Pastore",,,,"Caamembeca laureola (A.St.-Hil. & Moq.) J.F.B.Pastore","Caamembeca salicifolia",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/10/65/34/huefs00106534.dzi",,,,"GBIF","HUEFS",,,"354","2005","Pastore, J.F.B.",,,,,"brazil","sao paulo","cananeia","parque estadual de jacupiranga","distrito de itapitangui","locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","name_w_authors","Polygalaceae","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","species","replaced synonym","bfo-603809","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","Caamembeca salicifolia (Poir.) J.F.B.Pastore","Caamembeca","Polygalaceae","Caamembeca salicifolia",543328,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","286920","8977","Souza, VC; Rodrigues, RR; Arzolla, FARDP; Ivanauskas, NM; Souza, JP; Scalon, VR; Farah, FT",,"1995-09-02","1995","9","2",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha para o Mirante os Angicos. Área de rochas calcáreas.",,,"-24.501667","-48.408889",,,,,"Heiden, G","2010-01-01",,"Baccharis paranensis Heering & Dusén","Asteraceae","Baccharis","species","Heering & Dusén","ACCEPTED",,,"Baccharis paranensis Heering & Dusén",,,,"Baccharis paranensis","Baccharis paranensis",,"WGS84",,,,,"GBIF","SP","code not found","Souza, V.C.","8977","1995","Heiden, G.","2010","Rodrigues, R.R.; Arzolla, F.A.R.D.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.","Souza",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Baccharis paranensis","Heering & Dusén","name_w_authors","Asteraceae","Baccharis paranensis","Heering & Dusén","species","name accepted","bfo-104355",,,"Baccharis paranensis Heering & Dusén","Baccharis","Asteraceae","Baccharis paranensis",390564,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","286917","8981","Souza, VC; Rodrigues, RR; Arzolla, FARDP; Ivanauskas, NM; Souza, JP; Scalon, VR; Farah, FT",,"1995-09-02","1995","9","2",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha para o mirante dos Angicos.",,,"-24.501667","-48.408889",,,,,"Heiden, G","2010-01-01",,"Baccharis paranensis Heering & Dusén","Asteraceae","Baccharis","species","Heering & Dusén","ACCEPTED",,,"Baccharis paranensis Heering & Dusén",,,,"Baccharis paranensis","Baccharis paranensis",,"WGS84",,,,,"GBIF","SP","code not found","Souza, V.C.","8981","1995","Heiden, G.","2010","Rodrigues, R.R.; Arzolla, F.A.R.D.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.","Souza",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Baccharis paranensis","Heering & Dusén","name_w_authors","Asteraceae","Baccharis paranensis","Heering & Dusén","species","name accepted","bfo-104355",,,"Baccharis paranensis Heering & Dusén","Baccharis","Asteraceae","Baccharis paranensis",390874,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","286917","8981","Souza, VC; Rodrigues, RR; Arzolla, FARDP; Ivanauskas, NM; Souza, JP; Scalon, VR; Farah, FT",,,"1995","09","02",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha para o mirante dos Angicos.",,,"-24.501667","-48.408889",,"-24.501667","-48.408889",,"Heiden, G","2010-NA-NA",,"Baccharis paranensis","Asteraceae","Baccharis",,"Heering & Dusén",,,,,,,"2010",,,,,,,,,"Splink","SP",,"Souza, V.C.","8981","1995","Heiden, G.","2010","Rodrigues, R.R.; Arzolla, F.A.R.D.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.","Souza",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Baccharis paranensis","Heering & Dusén","possibly_ok","Asteraceae","Baccharis paranensis","Heering & Dusén","species","name accepted","bfo-104355",,,"Baccharis paranensis Heering & Dusén","Baccharis","Asteraceae","Baccharis paranensis",1032321,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","286920","8977","Souza, VC; Rodrigues, RR; Arzolla, FARDP; Ivanauskas, NM; Souza, JP; Scalon, VR; Farah, FT",,,"1995","09","02",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha para o Mirante os Angicos. Área de rochas calcáreas.",,,"-24.501667","-48.408889",,"-24.501667","-48.408889",,"Heiden, G","2010-NA-NA",,"Baccharis paranensis","Asteraceae","Baccharis",,"Heering & Dusén",,,,,,,"2010",,,,,,,,,"Splink","SP",,"Souza, V.C.","8977","1995","Heiden, G.","2010","Rodrigues, R.R.; Arzolla, F.A.R.D.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.; Farah, F.T.","Souza",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Baccharis paranensis","Heering & Dusén","possibly_ok","Asteraceae","Baccharis paranensis","Heering & Dusén","species","name accepted","bfo-104355",,,"Baccharis paranensis Heering & Dusén","Baccharis","Asteraceae","Baccharis paranensis",1032322,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","286879","9116","Souza, VC; et al.",,"1995-09-04","1995","9","4",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, Núcleo da Caverna do diabo. Trilha para o mirante mais alto.",,,,,,,,,"Nadruz, M","2011-11-01",,"Anthurium urvilleanum Schott","Araceae","Anthurium","species","Schott","ACCEPTED",,,"Anthurium urvilleanum Schott",,,,"Anthurium urvilleanum","Anthurium urvilleanum",,"WGS84","https://images.cria.org.br/viewer/SP049427",,,,"GBIF","SP","code not found","Souza, V.C.","9116","1995","Nadruz, M.","2011",,"Souza",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Anthurium urvilleanum","Schott","name_w_authors","Araceae","Anthurium urvilleanum","Schott","species","name accepted","bfo-4979",,,"Anthurium urvilleanum Schott","Anthurium","Araceae","Anthurium urvilleanum",391247,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","286879","9116","Souza, VC; et al.",,,"1995","09","04",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual de Jacupiranga, Núcleo da Caverna do diabo. Trilha para o mirante mais alto.",,,"-25.01","-47.919998","37574","0","0",,"Nadruz, M","2011-11-NA",,"Anthurium urvilleanum","Araceae","Anthurium",,"Schott",,,,,,"11","2011",,,,,,,,"SP049427","Splink","SP",,"Souza, V.C.","9116","1995","Nadruz, M.","2011",,"Souza",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Anthurium urvilleanum","Schott","possibly_ok","Araceae","Anthurium urvilleanum","Schott","species","name accepted","bfo-4979",,,"Anthurium urvilleanum Schott","Anthurium","Araceae","Anthurium urvilleanum",1045192,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","miliseconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","290479","133","Rodrigues, RR; Souza, VC; Arzolla, FARP; Ivanauskas, NM; Souza, JP; Scalon, VR; et al.",,"1995-09-02","1995","9","2",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Mirante do Angico.",,,"-24.051667","-48.408889",,,,,"Wanderley, MGL; Martins, SE","2007-10-01",,"Aechmea organensis Wawra","Bromeliaceae","Aechmea","species","Wawra","ACCEPTED",,,"Aechmea organensis Wawra",,,,"Aechmea organensis","Aechmea organensis",,"WGS84",,,,,"GBIF","SP","code not found","Rodrigues, R.R.","133","1995","Wanderley, M.G.L.","2007","Souza, V.C.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.","Rodrigues","Martins, S.E.","brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Aechmea organensis","Wawra","name_w_authors","Bromeliaceae","Aechmea organensis","Wawra","species","name accepted","bfo-5848",,,"Aechmea organensis Wawra","Aechmea","Bromeliaceae","Aechmea organensis",392311,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","290479","133","Rodrigues, RR; Souza, VC; Arzolla, FARP; Ivanauskas, NM; Souza, JP; Scalon, VR; et al.",,,"1995","09","02",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Mirante do Angico.",,,"-24.051667","-48.408889",,"-24.051667","-48.408889",,"Wanderley, MGL; Martins, SE","2007-10-NA",,"Aechmea organensis","Bromeliaceae","Aechmea",,"Wawra",,,,,,"10","2007",,,,,,,,,"Splink","SP",,"Rodrigues, R.R.","133","1995","Wanderley, M.G.L.","2007","Souza, V.C.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.","Rodrigues","Martins, S.E.","brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Aechmea organensis","Wawra","possibly_ok","Bromeliaceae","Aechmea organensis","Wawra","species","name accepted","bfo-5848",,,"Aechmea organensis Wawra","Aechmea","Bromeliaceae","Aechmea organensis",954562,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","286582","9011","Souza, VC; Rodrigues, RR; Arzolla, FARP; Ivanauskas, NM; Souza, JP; Scalon, VR; et al.",,"1995-09-03","1995","9","3",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araça e a área conhecida como descampado.",,,,,,,,,"Wanderley, MGL; Martins, SE","2007-10-01",,"Aechmea gracilis Lindm.","Bromeliaceae","Aechmea","species","Lindm.","ACCEPTED",,,"Aechmea gracilis Lindm.",,,,"Aechmea gracilis","Aechmea gracilis",,"WGS84",,,,,"GBIF","SP","code not found","Souza, V.C.","9011","1995","Wanderley, M.G.L.","2007","Rodrigues, R.R.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.","Souza","Martins, S.E.","brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Aechmea gracilis","Lindm.","name_w_authors","Bromeliaceae","Aechmea gracilis","Lindm.","species","name accepted","bfo-5814",,,"Aechmea gracilis Lindm.","Aechmea","Bromeliaceae","Aechmea gracilis",391419,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","290483","129","Rodrigues, RR; Souza, VC; Arzolla, FARP; Ivanauskas, NM; Souza, JP; Scalon, VR; et al.",,"1995-09-02","1995","9","2",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, Núcleo Caverda do Diabo.",,,"-24.051667","-48.408889",,,,,"Wanderley, MGL; Martins, SE","2007-10-01",,"Aechmea gracilis Lindm.","Bromeliaceae","Aechmea","species","Lindm.","ACCEPTED",,,"Aechmea gracilis Lindm.",,,,"Aechmea gracilis","Aechmea gracilis",,"WGS84",,,,,"GBIF","SP","code not found","Rodrigues, R.R.","129","1995","Wanderley, M.G.L.","2007","Souza, V.C.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.","Rodrigues","Martins, S.E.","brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Aechmea gracilis","Lindm.","name_w_authors","Bromeliaceae","Aechmea gracilis","Lindm.","species","name accepted","bfo-5814",,,"Aechmea gracilis Lindm.","Aechmea","Bromeliaceae","Aechmea gracilis",392762,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","high","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","286582","9011","Souza, VC; Rodrigues, RR; Arzolla, FARP; Ivanauskas, NM; Souza, JP; Scalon, VR; et al.",,,"1995","09","03",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araça e a área conhecida como descampado.",,,"-25.01","-47.919998","37574","0","0",,"Wanderley, MGL; Martins, SE","2007-10-NA",,"Aechmea gracilis","Bromeliaceae","Aechmea",,"Lindm.",,,,,,"10","2007",,,,,,,,,"Splink","SP",,"Souza, V.C.","9011","1995","Wanderley, M.G.L.","2007","Rodrigues, R.R.; Arzolla, F.A.R.P.; Ivanauskas, N.M.; Souza, J.P.; Scalon, V.R.","Souza","Martins, S.E.","brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Aechmea gracilis","Lindm.","possibly_ok","Bromeliaceae","Aechmea gracilis","Lindm.","species","name accepted","bfo-5814",,,"Aechmea gracilis Lindm.","Aechmea","Bromeliaceae","Aechmea gracilis",954517,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","miliseconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
