"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.37003298253667e-315",,"2024-08-06 09:16:25",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/38162","38162","99","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanaukas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira",,,,,"PRESENT",,,,,,"2007-02-13","2007","2","13",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica",,,,"-23.393333","-49.362778",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-02-20",,,"Cecropia pachystachya Trécul",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Cecropia","Cecropia",,,"pachystachya",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Cecropia pachystachya","Cecropia pachystachya Trécul","Cecropia pachystachya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","628","628",,,"WGS84",,,,"Trécul","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Guerin, N.","99","2007","Franco, G.A.D.C.","2007","Franco, G.A.D.C.; Durigan, G.; Ivanaukas, N.M.; Gimenes, K.Z.; Carvalho, C.S.; Furlan, E.; Marques, J.J.; Oliveira, B.C.","Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Cecropia pachystachya","Trécul","name_w_authors","Urticaceae","Cecropia pachystachya","Trécul","species","name accepted","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae",22308,"TRUE","-23.393333",-49.362778,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cecropia pachystachya"
"gbif","5.3700330813498e-315",,"2024-08-06 09:16:25",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/38163","38163","100","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanaukas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira",,,,,"PRESENT",,,,,,"2007-02-13","2007","2","13",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica",,,,"-23.393333","-49.362778",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-02-13",,,"Cecropia pachystachya Trécul",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Cecropia","Cecropia",,,"pachystachya",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Cecropia pachystachya","Cecropia pachystachya Trécul","Cecropia pachystachya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","628","628",,,"WGS84",,,,"Trécul","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Guerin, N.","100","2007","Franco, G.A.D.C.","2007","Franco, G.A.D.C.; Durigan, G.; Ivanaukas, N.M.; Gimenes, K.Z.; Carvalho, C.S.; Furlan, E.; Marques, J.J.; Oliveira, B.C.","Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Cecropia pachystachya","Trécul","name_w_authors","Urticaceae","Cecropia pachystachya","Trécul","species","name accepted","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae",22327,"TRUE","-23.393333",-49.362778,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cecropia pachystachya"
"speciesLink",,,"2024-08-06T09:16:25",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38163","100","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanaukas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira",,,,,,,,,,,,"2007","02","13",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica",,,,"-23.393333","-49.362778",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-02-13",,,"Cecropia pachystachya",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Cecropia",,,,"pachystachya",,,,,,,,,,,,,,,,,,,,,"Brasil","628","628",,,,,,,"Trécul","Splink","PreservedSpecimen","13",,,"02",,"2007",,,,"SPSF00038163","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Guerin, N.","100","2007","Franco, G.A.D.C.","2007","Franco, G.A.D.C.; Durigan, G.; Ivanaukas, N.M.; Gimenes, K.Z.; Carvalho, C.S.; Furlan, E.; Marques, J.J.; Oliveira, B.C.","Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Cecropia pachystachya","Trécul","possibly_ok","Urticaceae","Cecropia pachystachya","Trécul","species","name accepted","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae",968426,"TRUE","-23.393333",-49.362778,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cecropia pachystachya"
"speciesLink",,,"2024-08-06T09:16:25",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38162","99","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanaukas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira",,,,,,,,,,,,"2007","02","13",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica",,,,"-23.393333","-49.362778",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-02-20",,,"Cecropia pachystachya",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Cecropia",,,,"pachystachya",,,,,,,,,,,,,,,,,,,,,"Brasil","628","628",,,,,,,"Trécul","Splink","PreservedSpecimen","20",,,"02",,"2007",,,,"SPSF00038162","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Guerin, N.","99","2007","Franco, G.A.D.C.","2007","Franco, G.A.D.C.; Durigan, G.; Ivanaukas, N.M.; Gimenes, K.Z.; Carvalho, C.S.; Furlan, E.; Marques, J.J.; Oliveira, B.C.","Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Cecropia pachystachya","Trécul","possibly_ok","Urticaceae","Cecropia pachystachya","Trécul","species","name accepted","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae",968427,"TRUE","-23.393333",-49.362778,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cecropia pachystachya"
"speciesLink",,,"2024-08-06T09:16:25",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38163","100","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanaukas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira",,,,,,,,,,,,"2007","02","13",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica",,,,"-23.393333","-49.362778",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-02-13",,,"Cecropia pachystachya",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Cecropia",,,,"pachystachya",,,,,,,,,,,,,,,,,,,,,"Brasil","628","628",,,,,,,"Trécul","Splink","PreservedSpecimen","13",,,"02",,"2007",,,,"SPSF00038163","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Guerin, N.","100","2007","Franco, G.A.D.C.","2007","Franco, G.A.D.C.; Durigan, G.; Ivanaukas, N.M.; Gimenes, K.Z.; Carvalho, C.S.; Furlan, E.; Marques, J.J.; Oliveira, B.C.","Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Cecropia pachystachya","Trécul","possibly_ok","Urticaceae","Cecropia pachystachya","Trécul","species","name accepted","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae",1039283,"TRUE","-23.393333",-49.362778,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cecropia pachystachya"
"speciesLink",,,"2024-08-06T09:16:25",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38162","99","N. Guerin & G.A.D.C. Franco & G.Durigan & N.M.Ivanaukas & K.Z.Gimenes & C.S.Carvalho & E.Furlan & J.J.Marques & B.C.Oliveira",,,,,,,,,,,,"2007","02","13",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica",,,,"-23.393333","-49.362778",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-02-20",,,"Cecropia pachystachya",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Cecropia",,,,"pachystachya",,,,,,,,,,,,,,,,,,,,,"Brasil","628","628",,,,,,,"Trécul","Splink","PreservedSpecimen","20",,,"02",,"2007",,,,"SPSF00038162","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Guerin, N.","99","2007","Franco, G.A.D.C.","2007","Franco, G.A.D.C.; Durigan, G.; Ivanaukas, N.M.; Gimenes, K.Z.; Carvalho, C.S.; Furlan, E.; Marques, J.J.; Oliveira, B.C.","Guerin",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Cecropia pachystachya","Trécul","possibly_ok","Urticaceae","Cecropia pachystachya","Trécul","species","name accepted","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae",1039284,"TRUE","-23.393333",-49.362778,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cecropia pachystachya"
"gbif","1.65163641282409e-314",,"2024-08-06 09:16:41",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/53186","53186","6853","N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2009-07-18","2009","7","18",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"N.M.Ivanauskas",,"2009-07-18",,,"Casearia gossypiosperma Briq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Salicaceae",,,,"Casearia","Casearia",,,"gossypiosperma",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Casearia gossypiosperma","Casearia gossypiosperma Briq.","Casearia gossypiosperma","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","700","700",,,"WGS84",,,,"Briq.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6853","2009","Ivanauskas, N.M.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Casearia gossypiosperma","Briq.","name_w_authors","Salicaceae","Casearia gossypiosperma","Briq.","species","name accepted","bfo-14369",,,"Casearia gossypiosperma Briq.","Casearia","Salicaceae",671608,"TRUE","-23.846389",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Casearia gossypiosperma"
"speciesLink",,,"2024-08-06T09:16:41",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"53186","6853","N.M.Ivanauskas",,,,,,,,,,,,"2009","07","18",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"N.M.Ivanauskas",,"2009-07-18",,,"Casearia gossypiosperma",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Salicales",,"Salicaceae",,,,"Casearia",,,,"gossypiosperma",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"Briq.","Splink","PreservedSpecimen","18",,,"07",,"2009",,,,"SPSF00053186","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6853","2009","Ivanauskas, N.M.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Casearia gossypiosperma","Briq.","possibly_ok","Salicaceae","Casearia gossypiosperma","Briq.","species","name accepted","bfo-14369",,,"Casearia gossypiosperma Briq.","Casearia","Salicaceae",968381,"TRUE","-23.846389",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Casearia gossypiosperma"
"speciesLink",,,"2024-08-06T09:16:41",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"53186","6853","N.M.Ivanauskas",,,,,,,,,,,,"2009","07","18",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"N.M.Ivanauskas",,"2009-07-18",,,"Casearia gossypiosperma",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Salicales",,"Salicaceae",,,,"Casearia",,,,"gossypiosperma",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"Briq.","Splink","PreservedSpecimen","18",,,"07",,"2009",,,,"SPSF00053186","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6853","2009","Ivanauskas, N.M.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Casearia gossypiosperma","Briq.","possibly_ok","Salicaceae","Casearia gossypiosperma","Briq.","species","name accepted","bfo-14369",,,"Casearia gossypiosperma Briq.","Casearia","Salicaceae",1039238,"TRUE","-23.846389",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Casearia gossypiosperma"
"gbif","1.6516364098597e-314",,"2024-08-06 09:16:41",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/53185","53185","6852","N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2009-07-18","2009","7","18",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"N.M.Ivanauskas",,"2009-07-18",,,"Casearia decandra Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Salicaceae",,,,"Casearia","Casearia",,,"decandra",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Casearia decandra","Casearia decandra Jacq.","Casearia decandra","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","700","700",,,"WGS84",,,,"(Jacq.)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6852","2009","Ivanauskas, N.M.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Casearia decandra","Jacq.","name_w_authors","Salicaceae","Casearia decandra","Jacq.","species","name accepted","bfo-14367",,,"Casearia decandra Jacq.","Casearia","Salicaceae",671602,"TRUE","-23.846389",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Casearia decandra"
"speciesLink",,,"2024-08-06T09:16:41",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"53185","6852","N.M.Ivanauskas",,,,,,,,,,,,"2009","07","18",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"N.M.Ivanauskas",,"2009-07-18",,,"Casearia decandra",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Salicales",,"Salicaceae",,,,"Casearia",,,,"decandra",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"(Jacq.)","Splink","PreservedSpecimen","18",,,"07",,"2009",,,,"SPSF00053185","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6852","2009","Ivanauskas, N.M.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Casearia decandra","Jacq.","possibly_ok","Salicaceae","Casearia decandra","Jacq.","species","author misspelled","bfo-14367",,,"Casearia decandra Jacq.","Casearia","Salicaceae",990056,"TRUE","-23.846389",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Casearia decandra"
"gbif","1.00171225609906e-314",,"2024-08-06 09:13:33",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/53178","53178","6845","N.M.Ivanauskas",,,,,"PRESENT",,,,,,"2008-07-20","2008","7","20",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"G.A.D.C.Franco",,"2009-01-07",,,"Cariniana estrellensis (Raddi) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Lecythidaceae",,,,"Cariniana","Cariniana",,,"estrellensis",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Cariniana estrellensis","Cariniana estrellensis (Raddi) Kuntze","Cariniana estrellensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","700","700",,,"WGS84",,,,"(Raddi) (Kuntze)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6845","2008","Franco, G.A.D.C.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Cariniana estrellensis","(Raddi) Kuntze","name_w_authors","Lecythidaceae","Cariniana estrellensis","(Raddi) Kuntze","species","name accepted","bfo-8541",,,"Cariniana estrellensis (Raddi) Kuntze","Cariniana","Lecythidaceae",379585,"TRUE","-23.846389",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cariniana estrellensis"
"speciesLink",,,"2024-08-06T09:13:33",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"53178","6845","N.M.Ivanauskas",,,,,,,,,,,,"2008","07","20",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"G.A.D.C.Franco",,"2009-01-07",,,"Cariniana estrellensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Lecythidaceae",,,,"Cariniana",,,,"estrellensis",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"(Raddi) (Kuntze)","Splink","PreservedSpecimen","07",,,"01",,"2009",,,,"SPSF00053178","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6845","2008","Franco, G.A.D.C.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Cariniana estrellensis","(Raddi) Kuntze","possibly_ok","Lecythidaceae","Cariniana estrellensis","(Raddi) Kuntze","species","author misspelled","bfo-8541",,,"Cariniana estrellensis (Raddi) Kuntze","Cariniana","Lecythidaceae",968362,"TRUE","-23.846389",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cariniana estrellensis"
"speciesLink",,,"2024-08-06T09:13:33",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"53178","6845","N.M.Ivanauskas",,,,,,,,,,,,"2008","07","20",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"G.A.D.C.Franco",,"2009-01-07",,,"Cariniana estrellensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Lecythidaceae",,,,"Cariniana",,,,"estrellensis",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"(Raddi) (Kuntze)","Splink","PreservedSpecimen","07",,,"01",,"2009",,,,"SPSF00053178","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6845","2008","Franco, G.A.D.C.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Cariniana estrellensis","(Raddi) Kuntze","possibly_ok","Lecythidaceae","Cariniana estrellensis","(Raddi) Kuntze","species","author misspelled","bfo-8541",,,"Cariniana estrellensis (Raddi) Kuntze","Cariniana","Lecythidaceae",1039219,"TRUE","-23.846389",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cariniana estrellensis"
