"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11928","11","L.P. Moreira; T.R. Souza",,"2017-05-25","2017","5","25",,,,"Brasil","BR","São Paulo",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,,,,,,"P.S.P Sampaio; G.C. Marins","2017-05-01",,"Curcuma L.","Zingiberaceae","Curcuma","genus",,"ACCEPTED",,,"Curcuma L.",,,,"Curcuma",,,"WGS84",,,,,"GBIF","HUSC",,"Moreira, L.P.","11","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.27862337,-47.01267321,"coord_gazet","seconds_centroid","Curcuma","L.","name_w_authors","Zingiberaceae","Curcuma","L.","genus","name accepted","bfo-609221",,,"Curcuma L.","Curcuma","Zingiberaceae","low","check_local.2municip.","ok_county_gazet",,,"no_cannot_check","full_name_match",,1484693,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12018","50","L.P. Moreira; T.R. Souza",,"2017-05-25","2017","5","25",,,,"Brasil","BR","São Paulo",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,,,,,,"P.S.P Sampaio; G.C. Marins","2017-05-01",,"Curcuma L.","Zingiberaceae","Curcuma","genus",,"ACCEPTED",,,"Curcuma L.",,,,"Curcuma",,,"WGS84",,,,,"GBIF","HUSC",,"Moreira, L.P.","50","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.27862337,-47.01267321,"coord_gazet","seconds_centroid","Curcuma","L.","name_w_authors","Zingiberaceae","Curcuma","L.","genus","name accepted","bfo-609221",,,"Curcuma L.","Curcuma","Zingiberaceae","low","check_local.2municip.","ok_county_gazet",,,"no_cannot_check","full_name_match",,1484696,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12018","50","L.P. Moreira; T.R. Souza",,,"2017","05","25",,,,"Brasil",,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,"-24.32","-46.990002","21922","0","0",,"P.S.P Sampaio; G.C. Marins","2017-05-NA",,"Curcuma","Zingiberaceae","Curcuma",,,,,,,,"05","2017",,,,,,,,"HUSC012018","Splink","HUSC",,"Moreira, L.P.","50","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.32,-46.990002,"coord_original","miliseconds","Curcuma","L.","indet","Zingiberaceae","Curcuma","L.","genus","name accepted","bfo-609221",,,"Curcuma L.","Curcuma","Zingiberaceae","low","check_local.2municip.","shore",,,"no_cannot_check","full_name_match",,1596731,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11928","11","L.P. Moreira; T.R. Souza",,,"2017","05","25",,,,"Brasil",,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,"-24.32","-46.990002","21922","0","0",,"P.S.P Sampaio; G.C. Marins","2017-05-NA",,"Curcuma","Zingiberaceae","Curcuma",,,,,,,,"05","2017",,,,,,,,"HUSC011928","Splink","HUSC",,"Moreira, L.P.","11","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.32,-46.990002,"coord_original","miliseconds","Curcuma","L.","indet","Zingiberaceae","Curcuma","L.","genus","name accepted","bfo-609221",,,"Curcuma L.","Curcuma","Zingiberaceae","low","check_local.2municip.","shore",,,"no_cannot_check","full_name_match",,1596951,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41427","265","C.de Moura & T.C.C.Camargo & L.L.Novaes",,"2009-03-10","2009","3","10",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.075",,,,,,,,"Stigmaphyllon A.Juss.","Malpighiaceae","Stigmaphyllon","genus",,"ACCEPTED",,,"Stigmaphyllon A.Juss.",,,,"Stigmaphyllon",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","265","2009",,,"Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.075,"coord_original","miliseconds","Stigmaphyllon","A.Juss.","name_w_authors","Malpighiaceae","Stigmaphyllon","A.Juss.","genus","name accepted","bfo-8939",,,"Stigmaphyllon A.Juss.","Stigmaphyllon","Malpighiaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1460406,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41457","247","C.de Moura & T.C.C.Camargo",,"2009-02-10","2009","2","10",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.0725",,,,,,,,"Stigmaphyllon A.Juss.","Malpighiaceae","Stigmaphyllon","genus",,"ACCEPTED",,,"Stigmaphyllon A.Juss.",,,,"Stigmaphyllon",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","247","2009",,,"Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.0725,"coord_original","miliseconds","Stigmaphyllon","A.Juss.","name_w_authors","Malpighiaceae","Stigmaphyllon","A.Juss.","genus","name accepted","bfo-8939",,,"Stigmaphyllon A.Juss.","Stigmaphyllon","Malpighiaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1460409,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41457","247","C.de Moura & T.C.C.Camargo",,,"2009","02","10",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.0725",,,,,,,,"Stigmaphyllon","Malpighiaceae","Stigmaphyllon",,,,,,,,,,,,,,,,,"SPSF00041457","Splink","SPSF",,"Moura, C.","247","2009",,,"Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.0725,"coord_original","miliseconds","Stigmaphyllon","A.Juss.","indet","Malpighiaceae","Stigmaphyllon","A.Juss.","genus","name accepted","bfo-8939",,,"Stigmaphyllon A.Juss.","Stigmaphyllon","Malpighiaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1546063,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41427","265","C.de Moura & T.C.C.Camargo & L.L.Novaes",,,"2009","03","10",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.075",,,,,,,,"Stigmaphyllon","Malpighiaceae","Stigmaphyllon",,,,,,,,,,,,,,,,,"SPSF00041427","Splink","SPSF",,"Moura, C.","265","2009",,,"Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.075,"coord_original","miliseconds","Stigmaphyllon","A.Juss.","indet","Malpighiaceae","Stigmaphyllon","A.Juss.","genus","name accepted","bfo-8939",,,"Stigmaphyllon A.Juss.","Stigmaphyllon","Malpighiaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1546350,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41425","263","C. de Moura & T.C.C.Camargo & L.L.Novaes",,"2009-03-10","2009","3","10",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.075",,,,,,,,"Smilax L.","Smilacaceae","Smilax","genus",,"ACCEPTED",,,"Smilax L.",,,,"Smilax",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","263","2009",,,"Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.075,"coord_original","miliseconds","Smilax","L.","name_w_authors","Smilacaceae","Smilax","L.","genus","name accepted","bfo-14551",,,"Smilax L.","Smilax","Smilacaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1460407,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41425","263","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,"2009","03","10",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.075",,,,,,,,"Smilax","Smilacaceae","Smilax",,,,,,,,,,,,,,,,,"SPSF00041425","Splink","SPSF",,"Moura, C.","263","2009",,,"Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.075,"coord_original","miliseconds","Smilax","L.","indet","Smilacaceae","Smilax","L.","genus","name accepted","bfo-14551",,,"Smilax L.","Smilax","Smilacaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1546333,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41086","244","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,"2008-12-09","2008","12","9",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.073611",,,,,,,,"Smilax L.","Smilacaceae","Smilax","genus",,"ACCEPTED",,,"Smilax L.",,,,"Smilax",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","244","2008",,,"Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.073611,"coord_original","seconds","Smilax","L.","name_w_authors","Smilacaceae","Smilax","L.","genus","name accepted","bfo-14551",,,"Smilax L.","Smilax","Smilacaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1460397,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41086","244","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,,"2008","12","09",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.073611",,,,,,,,"Smilax","Smilacaceae","Smilax",,,,,,,,,,,,,,,,,"SPSF00041086","Splink","SPSF",,"Moura, C.","244","2008",,,"Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.073611,"coord_original","seconds","Smilax","L.","indet","Smilacaceae","Smilax","L.","genus","name accepted","bfo-14551",,,"Smilax L.","Smilax","Smilacaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1546332,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41664","2887","C.de Moura & L.L.Novaes",,"2009-05-12","2009","5","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.071111",,,,,,,,"Paspalum L.","Poaceae","Paspalum","genus",,"ACCEPTED",,,"Paspalum L.",,,,"Paspalum",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","2887","2009",,,"Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.071111,"coord_original","seconds","Paspalum","L.","name_w_authors","Poaceae","Paspalum","L.","genus","name accepted","bfo-13432",,,"Paspalum L.","Paspalum","Poaceae","unknown","check_local.2municip.","shore",,FALSE,"no_cannot_check","full_name_match",,1460419,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41664","2887","C.de Moura & L.L.Novaes",,,"2009","05","12",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.071111",,,,,,,,"Paspalum","Poaceae","Paspalum",,,,,,,,,,,,,,,,,"SPSF00041664","Splink","SPSF",,"Moura, C.","2887","2009",,,"Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.071111,"coord_original","seconds","Paspalum","L.","indet","Poaceae","Paspalum","L.","genus","name accepted","bfo-13432",,,"Paspalum L.","Paspalum","Poaceae","unknown","check_local.2municip.","shore",,FALSE,"no_cannot_check","full_name_match",,1547469,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","42584","332","C. de Moura & L.L.Novaes & T.C.C.Camargo",,"2009-08-12","2009","8","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.075833",,,,,,,,"Lantana L.","Verbenaceae","Lantana","genus",,"ACCEPTED",,,"Lantana L.",,,,"Lantana",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","332","2009",,,"Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.075833,"coord_original","seconds","Lantana","L.","name_w_authors","Verbenaceae","Lantana","L.","genus","name accepted","bfo-15163",,,"Lantana L.","Lantana","Verbenaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1460462,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","42584","332","C. de Moura & L.L.Novaes & T.C.C.Camargo",,,"2009","08","12",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.075833",,,,,,,,"Lantana","Verbenaceae","Lantana",,,,,,,,,,,,,,,,,"SPSF00042584","Splink","SPSF",,"Moura, C.","332","2009",,,"Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.075833,"coord_original","seconds","Lantana","L.","indet","Verbenaceae","Lantana","L.","genus","name accepted","bfo-15163",,,"Lantana L.","Lantana","Verbenaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1547352,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","42575","321","C.de Moura & L.L.Novaes & T.C.C.Camargo",,"2009-08-12","2009","8","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.077222",,,,,,,,"Habenaria Willd.","Orchidaceae","Habenaria","genus",,"ACCEPTED",,,"Habenaria Willd.",,,,"Habenaria",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","321","2009",,,"Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.077222,"coord_original","seconds","Habenaria","Willd.","name_w_authors","Orchidaceae","Habenaria","Willd.","genus","name accepted","bfo-11639",,,"Habenaria Willd.","Habenaria","Orchidaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1460465,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","42575","321","C.de Moura & L.L.Novaes & T.C.C.Camargo",,,"2009","08","12",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.077222",,,,,,,,"Habenaria","Orchidaceae","Habenaria",,,,,,,,,,,,,,,,,"SPSF00042575","Splink","SPSF",,"Moura, C.","321","2009",,,"Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.077222,"coord_original","seconds","Habenaria","Willd.","indet","Orchidaceae","Habenaria","Willd.","genus","name accepted","bfo-11639",,,"Habenaria Willd.","Habenaria","Orchidaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1547328,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41668","292","C.de Moura & L.L.Novaes",,"2009-05-12","2009","5","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.443611","-47.073333",,,,,,,,"Eragrostis Wolf","Poaceae","Eragrostis","genus",,"ACCEPTED",,,"Eragrostis Wolf",,,,"Eragrostis",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","292","2009",,,"Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443611,-47.073333,"coord_original","seconds","Eragrostis","Wolf","indet","Poaceae","Eragrostis","Wolf","genus","name accepted","bfo-13197",,,"Eragrostis Wolf","Eragrostis","Poaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1460416,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","194587","292","Moura, C",,"2009-05-12","2009","5","12",,,,"Brasil","BR","São Paulo",,"Peruíbe","RDS da Barra do Una",,,"-24.443556","-47.073333",,,,,,,,"Eragrostis Wolf","Poaceae","Eragrostis","genus",,"ACCEPTED",,,"Eragrostis Wolf",,,,"Eragrostis",,,"WGS84","https://images.cria.org.br/viewer/SPF00194587",,,,"GBIF","SPF","code not found","Moura, C.","292","2009",,,,"Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443556,-47.073333,"coord_original","seconds","Eragrostis","Wolf","indet","Poaceae","Eragrostis","Wolf","genus","name accepted","bfo-13197",,,"Eragrostis Wolf","Eragrostis","Poaceae","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match",,1479827,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
