"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.2118822122379e-314",,"2021-12-09 11:04:52",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/296595","296595","s.n.","Coelho, JP",,,,,"PRESENT",,,,,,"1947-11-14","1947","11","14",,,,,,,"BR","São Paulo",,"São Paulo","Arboreto de Vila Amália.",,,,,,,,,,,,,,,,,"Pickel, B",,"1952-01-01",,,"Alchornea sidifolia Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Alchornea","Alchornea",,,"sidifolia",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Alchornea sidifolia","Alchornea sidifolia Müll.Arg.","Alchornea sidifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Müll.Arg.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Coelho, J.P.",,"1947","Pickel, B.","1952",,"Coelho",,"brazil","sao paulo","sao paulo","arboreto de vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","Brazil","São Paulo","São Paulo","arboreto vila amalia","splink_jabot","ok_same_resolution","Alchornea sidifolia","Müll.Arg.","name_w_authors","Euphorbiaceae","Alchornea sidifolia","Müll.Arg.","species","name accepted","bfo-35652",,,"Alchornea sidifolia Müll.Arg.","Alchornea","Euphorbiaceae",455566,"TRUE","-23.466706",-46.64367,"coord_gazet","seconds","ok_locality_gazet","prob_cultivated",0,"ok_dist","full_name_match","Low","coord_gazet","low","Alchornea sidifolia"
"gbif","1.48882798623031e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/320057","320057","s.n.","Pickel, DB",,,,,"PRESENT",,,,,,"1943-01-07","1943","1","7",,,,,,,"BR","São Paulo",,"São Paulo","Arboreto de Vila Amália.",,,,,,,,,,,,,,,,,"Pickel, DB",,"1943-01-07",,,"Albizia julibrissin Durazz.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Albizia","Albizia",,,"julibrissin",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Albizia julibrissin","Albizia julibrissin Durazz.","Albizia julibrissin","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM320057","Brazil",,,,,"WGS84",,,,"Durazz.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Pickel, D.B.",,"1943","Pickel, D.B.","1943",,"Pickel",,"brazil","sao paulo","sao paulo","arboreto de vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","Brazil","São Paulo","São Paulo","arboreto vila amalia","splink_jabot","ok_same_resolution","Albizia julibrissin","Durazz.","name_w_authors","Fabaceae","Albizia julibrissin","Durazz.","species","name accepted","bfo-611741",,,"Albizia julibrissin Durazz.","Albizia","Fabaceae",660200,"TRUE","-23.466706",-46.64367,"coord_gazet","seconds","ok_locality_gazet","prob_cultivated",,"bad_dist","full_name_match","Low","coord_gazet","low","Albizia julibrissin"
"gbif","2.39736878256619e-314",,"2024-08-04 21:54:04",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/211973341","211973341",,"Luciano Bernardes",,,,,"PRESENT",,,,,,"2024-04-29T08:10","2024","4","29","2024/04/29 08:10",,,,,,"BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,,"-23.456291","-46.638778","8",,,,,,,,"479109944",,,"Luciano Bernardes",,"2024-04-30 00:12:07",,"143422","Ageratum conyzoides L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Ageratum","Ageratum",,,"conyzoides",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Ageratum conyzoides","Ageratum conyzoides L.","Ageratum conyzoides","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Ageratum conyzoides","L.","name_w_authors","Asteraceae","Ageratum conyzoides","L.","species","name accepted","bfo-15934",,,"Ageratum conyzoides L.","Ageratum","Asteraceae",788631,"TRUE","-23.456291",-46.638778,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Ageratum conyzoides"
"gbif","1.95720874015434e-314",,"2024-08-04 21:54:04",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/140785151","140785151",,"Luciano Bernardes",,,,,"PRESENT",,,,,,"2022-10-31T16:27","2022","10","31","2022/10/31 16:27",,,,,,"BR","São Paulo",,,"Vila Pedra Branca, São Paulo - SP, Brasil","Vila Pedra Branca, São Paulo - SP, Brasil",,,"-23.462693","-46.636901","8",,,,,,,,"310559745",,,"Victor Farjalla Pontes",,"2022-11-01 18:21:06",,"410902","Aechmea distichantha Lem.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"distichantha",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Aechmea distichantha","Aechmea distichantha Lem.","Aechmea distichantha","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bernardes, L.",,"2022","Pontes, V.F.","2022",,"Bernardes",,"brazil","sao paulo","vila pedra branca","vila pedra branca",,"locality","brazil_sao paulo_vila pedra branca","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Aechmea distichantha","Lem.","name_w_authors","Bromeliaceae","Aechmea distichantha","Lem.","species","name accepted","bfo-5799",,,"Aechmea distichantha Lem.","Aechmea","Bromeliaceae",711190,"TRUE","-23.462693",-46.636901,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Aechmea distichantha"
"speciesLink",,,"2024-08-06T09:13:44",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"34451","1","D.S.Lopes",,,,,,,,,,,,"2005","05","13",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"O.T. Aguiar",,"2005-05-18",,,"Acacia podalyriifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Acacia",,,,"podalyriifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"G.Don","Splink","PreservedSpecimen","18",,,"05",,"2005",,,,"SPSF00034451","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lopes, D.S.","1","2005","Aguiar, O.T.","2005",,"Lopes",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Acacia podalyriifolia","A.Cunn. ex G.Don","possibly_ok","Fabaceae","Acacia podalyriifolia","A.Cunn. ex G.Don","species","author misspelled","bfo-609676",,,"Acacia podalyriifolia A.Cunn. ex G.Don","Acacia","Fabaceae",975728,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Acacia podalyriifolia"
"gbif","1.97583602684899e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10723804739",,,,,,,,"PRESENT",,,,,,"2022-11-22T12:28:01.150Z","2022","11","22",,,,,,,"BR",,,,,,,,"-23.460594","-46.637827","9",,,,,,,,,,,,,,,,"Verbena rigida Spreng.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Verbena","Verbena",,,"rigida",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Verbena rigida","Verbena rigida Spreng.","Verbena rigida Spreng.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","789.69","789.69",,,"WGS84",,,,"Spreng.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Verbena rigida","Spreng.","name_w_authors","Verbenaceae","Verbena rigida","Spreng.","species","name accepted","bfo-15214",,,"Verbena rigida Spreng.","Verbena","Verbenaceae",753488,"TRUE","-23.460594",-46.637827,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Verbena rigida"
"gbif","1.95255854390098e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10060773876",,,,,,,,"PRESENT",,,,,,"2019-01-26T17:39:26.623Z","2019","1","26",,,,,,,"BR",,,,,,,,"-23.456732","-46.635367","4",,,,,,,,,,,,,,,,"Urera baccifera (L.) Gaudich. ex Wedd.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Urera","Urera",,,"baccifera",,,"species",,"SYNONYM",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Urera baccifera","Urera baccifera (L.) Gaudich.","Urera baccifera (L.) Gaudich. ex Wedd.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR",,,,,"WGS84",,,,"(L.) Gaudich. ex Wedd.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Urera baccifera","(L.) Gaudich. ex Wedd.","name_w_authors","Urticaceae","Urera baccifera","(L.) Gaudich. ex Wedd.","species","name accepted","bfo-15076",,,"Urera baccifera (L.) Gaudich. ex Wedd.","Urera","Urticaceae",697997,"TRUE","-23.456732",-46.635367,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Urera baccifera"
"speciesLink",,,"2024-08-06T09:13:22",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36584",,"M.N.Sakita",,,,,,,,,,,,"2005","09","23",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Taraxacum officinale",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Taraxacum",,,,"officinale",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036584","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sakita, M.N.",,"2005",,,,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Taraxacum officinale","F.H. Wigg.","possibly_ok","Asteraceae","Taraxacum officinale","F.H. Wigg.","species","name accepted","bfo-614022",,,"Taraxacum officinale F.H. Wigg.","Taraxacum","Asteraceae",1001040,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Taraxacum officinale"
"speciesLink",,,"2024-08-06T09:13:22",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"35428",,"M.N.Sakita",,,,,,,,,,,,"2004","01","15",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Tanacetum vulgare",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Tanacetum",,,,"vulgare",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00035428","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sakita, M.N.",,"2004",,,,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Tanacetum vulgare","L.","possibly_ok","Asteraceae","Tanacetum vulgare","L.","species","name accepted","bfo-80737",,,"Tanacetum vulgare L.","Tanacetum","Asteraceae",987607,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Tanacetum vulgare"
"gbif","1.1514040115263e-314",,,,,,,"naturgucker","naturgucker",,"HUMAN_OBSERVATION",,,,"-1241606379",,"177731058",,,,,"PRESENT",,,,,,"1980-04-10T00:00","1980","4","10",,,,,,,"BR",,,,"Sao Paulo: Horto Florestal (Alberto Löfgren)",,,,"-23.457853","-46.636738","250",,,,,,,,,,,,,,,,"Syagrus romanzoffiana (Cham.) Glassman",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Syagrus","Syagrus",,,"romanzoffiana",,,"species",,"ACCEPTED",,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084",,,TRUE,FALSE,"Syagrus romanzoffiana","Syagrus romanzoffiana (Cham.) Glassman","Syagrus romanzoffiana","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,,,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"naturgucker","code not found",,,"1980",,,,,,"brazil","sao paulo","sao paulo","sao paulo",,"country","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_country2municip.","Syagrus romanzoffiana","(Cham.) Glassman","name_w_authors","Arecaceae","Syagrus romanzoffiana","(Cham.) Glassman","species","name accepted","bfo-15745",,,"Syagrus romanzoffiana (Cham.) Glassman","Syagrus","Arecaceae",406462,"TRUE","-23.457853",-46.636738,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Syagrus romanzoffiana"
"gbif","1.15142596434514e-314",,,,,,,"naturgucker","naturgucker",,"HUMAN_OBSERVATION",,,,"1611680361",,"177731058",,,,,"PRESENT",,,,,,"1980-04-16T00:00","1980","4","16",,,,,,,"BR",,,,"Sao Paulo: Horto Florestal (Alberto Löfgren)",,,,"-23.457853","-46.636738","250",,,,,,,,,,,,,,,,"Syagrus romanzoffiana (Cham.) Glassman",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Syagrus","Syagrus",,,"romanzoffiana",,,"species",,"ACCEPTED",,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084",,,TRUE,FALSE,"Syagrus romanzoffiana","Syagrus romanzoffiana (Cham.) Glassman","Syagrus romanzoffiana","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,,,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"naturgucker","code not found",,,"1980",,,,,,"brazil","sao paulo","sao paulo","sao paulo",,"country","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_country2municip.","Syagrus romanzoffiana","(Cham.) Glassman","name_w_authors","Arecaceae","Syagrus romanzoffiana","(Cham.) Glassman","species","name accepted","bfo-15745",,,"Syagrus romanzoffiana (Cham.) Glassman","Syagrus","Arecaceae",406465,"TRUE","-23.457853",-46.636738,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Syagrus romanzoffiana"
"speciesLink",,,"2024-08-06T09:14:24",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36776",,"M.N.Sakita",,,,,,,,,,,,"2005","10","05",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Stachytarpheta cayennensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Stachytarpheta",,,,"cayennensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Rich.) Vahl","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036776","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sakita, M.N.",,"2005",,,,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Stachytarpheta cayennensis","(Rich.) Vahl","possibly_ok","Verbenaceae","Stachytarpheta cayennensis","(Rich.) Vahl","species","name accepted","bfo-21466",,,"Stachytarpheta cayennensis (Rich.) Vahl","Stachytarpheta","Verbenaceae",987291,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Stachytarpheta cayennensis"
"gbif","5.37363309067822e-315",,"2024-09-09 22:14:18",,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/220/96358","96358","600","Pastore, JA",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, Área degradada a...",,,,,,,,,,,,,,,,,,,,,,"Solanum scuticum M.Nee",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"scuticum",,,"species",,"ACCEPTED",,"d2470ef8-edfa-4ba7-821e-c3e1a537bdba",,,FALSE,FALSE,"Solanum scuticum","Solanum scuticum M.Nee","Solanum scuticum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","0","0",,,"WGS84",,,,"M.Nee","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Pastore, J.A.","600",,,,,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum scuticum","M.Nee","name_w_authors","Solanaceae","Solanum scuticum","M.Nee","species","name accepted","bfo-14857",,,"Solanum scuticum M.Nee","Solanum","Solanaceae",49742,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Solanum scuticum"
"speciesLink",,,"2024-09-09T22:14:18",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"96358","600","Pastore, JA",,,,,,,,,,,,,,,,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren, Área degradada a...",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Solanum scuticum",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Solanum",,,,"scuticum",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","M.Nee","Splink","PreservedSpecimen",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Pastore, J.A.","600",,,,,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum scuticum","M.Nee","possibly_ok","Solanaceae","Solanum scuticum","M.Nee","species","name accepted","bfo-14857",,,"Solanum scuticum M.Nee","Solanum","Solanaceae",1074964,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Solanum scuticum"
"speciesLink",,,"2024-09-09T22:14:18",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"96358","600","Pastore, JA",,,,,,,,,,,,,,,,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren, Área degradada a...",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Solanum scuticum",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Solanum",,,,"scuticum",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","M.Nee","Splink","PreservedSpecimen",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Pastore, J.A.","600",,,,,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum scuticum","M.Nee","possibly_ok","Solanaceae","Solanum scuticum","M.Nee","species","name accepted","bfo-14857",,,"Solanum scuticum M.Nee","Solanum","Solanaceae",1132450,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Solanum scuticum"
"gbif","5.37368071366582e-315",,"2024-09-09 22:14:18",,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/220/130022","130022","s.n.","Moll, J",,,,,"PRESENT",,,,,,"2005-10-07","2005","10","7",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, área administrativa, prox. ao CECAT",,,,,,,,,,,,,,,,,,,,,,"Solanum robustum H.Wendl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"robustum",,,"species",,"ACCEPTED",,"d2470ef8-edfa-4ba7-821e-c3e1a537bdba",,,FALSE,FALSE,"Solanum robustum","Solanum robustum H.Wendl.","Solanum robustum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","0","0",,,"WGS84",,,,"H.L.Wendl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Moll, J.",,"2005",,,,"Moll",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum robustum","H.L.Wendl.","name_w_authors","Solanaceae","Solanum robustum","H.L.Wendl.","species","author misspelled","bfo-14845",,,"Solanum robustum H.L.Wendl.","Solanum","Solanaceae",50053,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Solanum robustum"
