"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","406566","2","Rodrigues, VT; Vinhos, F",,"2001-10","2001","10",,,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,"-23.487519","-46.195",,,,,"Rodrigues, VT",,,"Prescottia oligantha (Sw.) Lindl.","Orchidaceae","Prescottia","species","(Sw.) Lindl.","ACCEPTED",,,"Prescottia oligantha (Sw.) Lindl.",,,,"Prescottia oligantha","Prescottia oligantha",,"WGS84",,,,,"GBIF","SP","code not found","Rodrigues, V.T.","2","2001","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Prescottia oligantha","(Sw.) Lindl.","name_w_authors","Orchidaceae","Prescottia oligantha","(Sw.) Lindl.","species","name accepted","bfo-12087",,,"Prescottia oligantha (Sw.) Lindl.","Prescottia","Orchidaceae","Prescottia oligantha",415719,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.487519,-46.195,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","406566","2","Rodrigues, VT; Vinhos, F",,,"2001","10",,,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,"-23.487519","-46.195",,"-23.487519","-46.195",,"Rodrigues, VT",,,"Prescottia oligantha","Orchidaceae","Prescottia",,"(Sw.) Lindl.",,,,,,,,,,,,,,,,"Splink","SP",,"Rodrigues, V.T.","2","2001","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Prescottia oligantha","(Sw.) Lindl.","possibly_ok","Orchidaceae","Prescottia oligantha","(Sw.) Lindl.","species","name accepted","bfo-12087",,,"Prescottia oligantha (Sw.) Lindl.","Prescottia","Orchidaceae","Prescottia oligantha",1058633,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.487519,-46.195,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","406528","43","Rodrigues, VT; Vinhos, F",,"2005-03","2005","3",,,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,"-23.491639","-46.19275",,,,,"Rodrigues, VT",,,"Polystachya estrellensis Rchb.f.","Orchidaceae","Polystachya","species","Rchb.f.","SYNONYM",,,"Polystachya foliosa (Hook.) Rchb.f.",,,,"Polystachya estrellensis","Polystachya foliosa",,"WGS84","https://images.cria.org.br/viewer/SP020093",,,,"GBIF","SP","code not found","Rodrigues, V.T.","43","2005","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Polystachya concreta","(Jacq.) Garay & Sweet","name_w_authors","Orchidaceae","Polystachya concreta","(Jacq.) Garay & Sweet","species","replaced synonym","bfo-12070","Polystachya concreta","(Jacq.) Garay & Sweet","Polystachya concreta (Jacq.) Garay & Sweet","Polystachya","Orchidaceae","Polystachya concreta",415796,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.491639,-46.19275,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","406560","44","Rodrigues, VT; Vinhos, F",,"2005-03","2005","3",,,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,"-23.491414","-46.192525",,,,,"Rodrigues, VT",,,"Polystachya estrellensis Rchb.f.","Orchidaceae","Polystachya","species","Rchb.f.","SYNONYM",,,"Polystachya foliosa (Hook.) Rchb.f.",,,,"Polystachya estrellensis","Polystachya foliosa",,"WGS84","https://images.cria.org.br/viewer/SP020094",,,,"GBIF","SP","code not found","Rodrigues, V.T.","44","2005","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Polystachya concreta","(Jacq.) Garay & Sweet","name_w_authors","Orchidaceae","Polystachya concreta","(Jacq.) Garay & Sweet","species","replaced synonym","bfo-12070","Polystachya concreta","(Jacq.) Garay & Sweet","Polystachya concreta (Jacq.) Garay & Sweet","Polystachya","Orchidaceae","Polystachya concreta",415905,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.491414,-46.192525,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","406528","43","Rodrigues, VT; Vinhos, F",,,"2005","03",,,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,"-23.491639","-46.19275",,"-23.491639","-46.19275",,"Rodrigues, VT",,,"Polystachya estrellensis","Orchidaceae","Polystachya",,"Rchb.f.",,,,,,,,,,,,,,,"SP020093","Splink","SP",,"Rodrigues, V.T.","43","2005","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Polystachya concreta","(Jacq.) Garay & Sweet","possibly_ok","Orchidaceae","Polystachya concreta","(Jacq.) Garay & Sweet","species","replaced synonym","bfo-12070","Polystachya concreta","(Jacq.) Garay & Sweet","Polystachya concreta (Jacq.) Garay & Sweet","Polystachya","Orchidaceae","Polystachya concreta",1052222,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.491639,-46.19275,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","406560","44","Rodrigues, VT; Vinhos, F",,,"2005","03",,,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Francisco Afonso de Mello - Chiquinho Veríssimo",,,"-23.491414","-46.192525",,"-23.491414","-46.192525",,"Rodrigues, VT",,,"Polystachya estrellensis","Orchidaceae","Polystachya",,"Rchb.f.",,,,,,,,,,,,,,,"SP020094","Splink","SP",,"Rodrigues, V.T.","44","2005","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal francisco afonso de mello","serra do itapeti","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Polystachya concreta","(Jacq.) Garay & Sweet","possibly_ok","Orchidaceae","Polystachya concreta","(Jacq.) Garay & Sweet","species","replaced synonym","bfo-12070","Polystachya concreta","(Jacq.) Garay & Sweet","Polystachya concreta (Jacq.) Garay & Sweet","Polystachya","Orchidaceae","Polystachya concreta",1052223,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.491414,-46.192525,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165281","1354","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-18","2005","9","18",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Floresta Ombrófila Densa Montana.",,,"-23.4875","-46.193889",,,,,"Gonzatti, F","2017-02-21",,"Polyphlebium angustatum (Carmich.) Ebihara & Dubuisson","Hymenophyllaceae","Polyphlebium","species","(Carmich.) Ebihara & Dubuisson","ACCEPTED",,,"Polyphlebium angustatum (Carmich.) Ebihara & Dubuisson",,,,"Polyphlebium angustatum","Polyphlebium angustatum",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1354","2005","Gonzatti, F.","2017","Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Polyphlebium angustatum","(Carmich.) Ebihara & Dubuisson","name_w_authors","Hymenophyllaceae","Polyphlebium angustatum","(Carmich.) Ebihara & Dubuisson","species","name accepted","bfo-91225",,,"Polyphlebium angustatum (Carmich.) Ebihara & Dubuisson","Polyphlebium","Hymenophyllaceae","Polyphlebium angustatum",287158,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165281","1354","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,,"2005","09","18",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Floresta Ombrófila Densa Montana.",,,"-23.4875","-46.193889",,"-23.4875","-46.193889",,"Gonzatti, F","2017-02-21",,"Polyphlebium angustatum","Hymenophyllaceae","Polyphlebium",,"(Carmich.) Ebihara & Dubuisson",,,,,"21","02","2017",,,,,,,,,"Splink","BHCB",,"Dittrich, V.A.O.","1354","2005","Gonzatti, F.","2017","Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Polyphlebium angustatum","(Carmich.) Ebihara & Dubuisson","possibly_ok","Hymenophyllaceae","Polyphlebium angustatum","(Carmich.) Ebihara & Dubuisson","species","name accepted","bfo-91225",,,"Polyphlebium angustatum (Carmich.) Ebihara & Dubuisson","Polyphlebium","Hymenophyllaceae","Polyphlebium angustatum",1354530,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52699","3046","L.Rossi & J.B.Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos",,"2017-05-24","2017","5","24",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.515556","-46.245278",,,,,"J.Prado","2017-05-19",,"Pleopeltis pleopeltifolia (Raddi) Alston","Polypodiaceae","Pleopeltis","species","(Raddi) Alston","ACCEPTED",,,"Pleopeltis pleopeltifolia (Raddi) Alston",,,,"Pleopeltis pleopeltifolia","Pleopeltis pleopeltifolia",,"WGS84","https://images.cria.org.br/viewer/SPSF00052699",,,,"GBIF","SPSF",,"Rossi, L.","3046","2017","Prado, J.","2017","Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Pleopeltis pleopeltifolia","(Raddi) Alston","name_w_authors","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae","Pleopeltis pleopeltifolia",577573,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.515556,-46.245278,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52699","3046","L.Rossi & J.B.Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos",,,"2017","05","24",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.515556","-46.245278",,,,,"J.Prado","2017-05-19",,"Pleopeltis pleopeltifolia","Polypodiaceae","Pleopeltis",,"(Raddi) Alston",,,,,"19","05","2017",,,,,,,,"SPSF00052699","Splink","SPSF",,"Rossi, L.","3046","2017","Prado, J.","2017","Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Pleopeltis pleopeltifolia","(Raddi) Alston","possibly_ok","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae","Pleopeltis pleopeltifolia",823771,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.515556,-46.245278,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165304","1394","Dittrich, VAO; Miranda, VFO",,"2005-10-23","2005","10","23",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Serra do Itapeti, Proximidades das antenas.",,,"-23.4825","-46.201944",,,,,"Dittrich, VAO",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Polypodiaceae","Pleopeltis","species","(Raddi) Alston","ACCEPTED",,,"Pleopeltis pleopeltifolia (Raddi) Alston",,,,"Pleopeltis pleopeltifolia","Pleopeltis pleopeltifolia",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1394","2005","Dittrich, V.A.O.",,"Miranda, V.F.O.","Dittrich",,"brazil","sao paulo","mogi das cruzes","serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Pleopeltis pleopeltifolia","(Raddi) Alston","name_w_authors","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae","Pleopeltis pleopeltifolia",287166,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4825,-46.201944,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165304","1394","Dittrich, VAO; Miranda, VFO",,,"2005","10","23",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Proximidades das antenas.",,,"-23.4825","-46.201944",,"-23.4825","-46.201944",,"Dittrich, VAO",,,"Pleopeltis pleopeltifolia","Polypodiaceae","Pleopeltis",,"(Raddi) Alston",,,,,,,,,,,,,,,,"Splink","BHCB",,"Dittrich, V.A.O.","1394","2005","Dittrich, V.A.O.",,"Miranda, V.F.O.","Dittrich",,"brazil","sao paulo","mogi das cruzes","serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Pleopeltis pleopeltifolia","(Raddi) Alston","possibly_ok","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae","Pleopeltis pleopeltifolia",1354491,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4825,-46.201944,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165273","1336","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,"2005-09-17","2005","9","17",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Dittrich, VAO",,,"Pleopeltis hirsutissima (Raddi) de la Sota","Polypodiaceae","Pleopeltis","species","(Raddi) de la Sota","ACCEPTED",,,"Pleopeltis hirsutissima (Raddi) de la Sota",,,,"Pleopeltis hirsutissima","Pleopeltis hirsutissima",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1336","2005","Dittrich, V.A.O.",,"Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Pleopeltis hirsutissima","(Raddi) de la Sota","name_w_authors","Polypodiaceae","Pleopeltis hirsutissima","(Raddi) de la Sota","species","name accepted","bfo-111500",,,"Pleopeltis hirsutissima (Raddi) de la Sota","Pleopeltis","Polypodiaceae","Pleopeltis hirsutissima",287159,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165273","1336","Dittrich, VAO; Miranda, VFO; Mittelstaedt, CA; Souto, AN; Santos, MVG",,,"2005","09","17",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,"-23.4875","-46.193889",,"Dittrich, VAO",,,"Pleopeltis hirsutissima","Polypodiaceae","Pleopeltis",,"(Raddi) de la Sota",,,,,,,,,,,,,,,,"Splink","BHCB",,"Dittrich, V.A.O.","1336","2005","Dittrich, V.A.O.",,"Miranda, V.F.O.; Mittelstaedt, C.A.; Souto, A.N.; Santos, M.V.G.","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Pleopeltis hirsutissima","(Raddi) de la Sota","possibly_ok","Polypodiaceae","Pleopeltis hirsutissima","(Raddi) de la Sota","species","name accepted","bfo-111500",,,"Pleopeltis hirsutissima (Raddi) de la Sota","Pleopeltis","Polypodiaceae","Pleopeltis hirsutissima",1354468,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165274","1341","Dittrich, VAO; et al.; Indeterminado",,"2005-09-17","2005","9","17",,,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,,,,"Dittrich, VAO","2005-09-01",,"Pityrogramma trifoliata (L.) R.M.Tryon","Pteridaceae","Pityrogramma","species","(L.) R.M.Tryon","ACCEPTED",,,"Pityrogramma trifoliata (L.) R.M.Tryon",,,,"Pityrogramma trifoliata","Pityrogramma trifoliata",,"WGS84",,,,,"GBIF","BHCB",,"Dittrich, V.A.O.","1341","2005","Dittrich, V.A.O.","2005","Al.; Indeterminado","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Pityrogramma trifoliata","(L.) R.M.Tryon","name_w_authors","Pteridaceae","Pityrogramma trifoliata","(L.) R.M.Tryon","species","name accepted","bfo-91969",,,"Pityrogramma trifoliata (L.) R.M.Tryon","Pityrogramma","Pteridaceae","Pityrogramma trifoliata",287152,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","165274","1341","Dittrich, VAO; et al.; Indeterminado",,,"2005","09","17",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Parque Natural Municipal da Serra do Itapeti",,,"-23.4875","-46.193889",,"-23.4875","-46.193889",,"Dittrich, VAO","2005-09-NA",,"Pityrogramma trifoliata","Pteridaceae","Pityrogramma",,"(L.) R.M.Tryon",,,,,,"09","2005",,,,,,,,,"Splink","BHCB",,"Dittrich, V.A.O.","1341","2005","Dittrich, V.A.O.","2005","Al.; Indeterminado","Dittrich",,"brazil","sao paulo","mogi das cruzes","parque natural municipal da serra do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","Pityrogramma trifoliata","(L.) R.M.Tryon","possibly_ok","Pteridaceae","Pityrogramma trifoliata","(L.) R.M.Tryon","species","name accepted","bfo-91969",,,"Pityrogramma trifoliata (L.) R.M.Tryon","Pityrogramma","Pteridaceae","Pityrogramma trifoliata",1352564,"brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.4875,-46.193889,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
