"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","7.03775633780728e-315",,"2017-10-18 18:22:11",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796988","RB00796988","64","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Portal de Pedra.",,,,"-22.498611","-45.131111",,,,,,,,,,,,"Kelly C. Silva-Gonçalves & José Fernando A. Baumgratz",,"2015-05-19",,,"Leandra quinquedentata (DC.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"quinquedentata",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Miconia quinquedentata","Miconia quinquedentata (DC.) R.Goldenb.","Leandra quinquedentata (DC.) Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/88/00796988.jpg","Brasil","2050",,,,,,"22º29´55´´","45º7´52´´W","(DC.) Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","64","2013","Silva-Goncalves, K.C.","2015","Duffles, P.","Goncalves","Baumgratz, J.F.A.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.498611,-45.131111,"coord_original","seconds","check_local.2municip.","Leandra quinquedentata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra quinquedentata","(DC.) Cogn.","species","name accepted","bfo-9600",,,"Leandra quinquedentata (DC.) Cogn.","Leandra","Melastomataceae",276406,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low","Leandra quinquedentata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:796988","RB00796988","64","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Portal de Pedra.",,,,"-22.4986111","-45.1311111",,,,,,,,,,,,"Kelly C. Silva-Gonçalves & José Fernando A. Baumgratz",,"2015-5-19",,,"Leandra quinquedentata (DC.) Cogn.",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"quinquedentata",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/88/00796988.jpg","Brasil","2050",,,,,,"22º29´55´´","45º7´52´´W","(DC.) Cogn.","JABOT",,,,,,,,"2017-10-18 13:22:11+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","64","2013","Silva-Goncalves, K.C.","2015","Duffles, P.","Goncalves","Baumgratz, J.F.A.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.4986111,-45.1311111,"coord_original","miliseconds","check_local.2municip.","Leandra quinquedentata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra quinquedentata","(DC.) Cogn.","species","name accepted","bfo-9600",,,"Leandra quinquedentata (DC.) Cogn.","Leandra","Melastomataceae",934058,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low","Leandra quinquedentata"
"gbif","7.03786597591475e-315",,"2017-10-17 19:18:04",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853185","RB00853185","260","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,,,,"PRESENT",,,,,,"2013-10-04","2013","10","4",,,,,,,"BR","São Paulo",,"São Paulo","Pico dos Marins. APA Serra da Mantiqueira. Espigão, próximo ao Alto da Lavrinha.",,,,"-22.576667","-45.239722",,,,,,,,,,,,"Kelly C. Silva-Gonçalves & José Fernando A. Baumgratz",,"2015-05-19",,,"Leandra foveolata (DC.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"foveolata",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Miconia leafoveolata","Miconia leafoveolata R.Goldenb.","Leandra foveolata (DC.) Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/85/00853185.jpg","Brasil","1813",,,,,,"22º34´36´´","45º14´23´´W","(DC.) Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","260","2013","Silva-Goncalves, K.C.","2015","Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves","Baumgratz, J.F.A.","brazil","sao paulo","sao paulo","pico dos marins",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.576667,-45.239722,"coord_original","seconds","check_local.2municip.","Leandra foveolata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra foveolata","(DC.) Cogn.","species","name accepted","bfo-9541",,,"Leandra foveolata (DC.) Cogn.","Leandra","Melastomataceae",277863,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Leandra foveolata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:853185","RB00853185","260","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,,,,,,,,,,"2013-10-04","2013","10","4",,,,,,,"BR","São Paulo",,"São Paulo","Pico dos Marins. APA Serra da Mantiqueira. Espigão, próximo ao Alto da Lavrinha.",,,,"-22.5766667","-45.2397222",,,,,,,,,,,,"Kelly C. Silva-Gonçalves & José Fernando A. Baumgratz",,"2015-5-19",,,"Leandra foveolata (DC.) Cogn.",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"foveolata",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/85/00853185.jpg","Brasil","1813",,,,,,"22º34´36´´","45º14´23´´W","(DC.) Cogn.","JABOT",,,,,,,,"2017-10-17 14:18:04+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","260","2013","Silva-Goncalves, K.C.","2015","Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves","Baumgratz, J.F.A.","brazil","sao paulo","sao paulo","pico dos marins",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.5766667,-45.2397222,"coord_original","miliseconds","check_local.2municip.","Leandra foveolata","(DC.) Cogn.","name_w_authors","Melastomataceae","Leandra foveolata","(DC.) Cogn.","species","name accepted","bfo-9541",,,"Leandra foveolata (DC.) Cogn.","Leandra","Melastomataceae",920329,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Leandra foveolata"
"gbif","7.03786600061803e-315",,"2017-10-17 19:18:47",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853179","RB00853179","254","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,,,,"PRESENT",,,,,,"2013-10-04","2013","10","4",,,,,,,"BR","São Paulo",,"São Paulo","APA Serra da Mantiqueira. Espigão, próximo ao Alto da Lavrinha.",,,,"-22.576667","-45.239722",,,,,,,,,,,,"Kelly C. Silva-Gonçalves & José Fernando A. Baumgratz",,"2015-05-19",,,"Leandra aurea (Cham.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"aurea",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Miconia auricoma","Miconia auricoma (Spring ex Mart.) R.Goldenb.","Leandra aurea (Cham.) Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/79/00853179.jpg","Brasil","1807",,,,,,"22º34´36´´","45º14´23´´W","(Cham.) Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","254","2013","Silva-Goncalves, K.C.","2015","Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves","Baumgratz, J.F.A.","brazil","sao paulo","sao paulo","apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.576667,-45.239722,"coord_original","seconds","check_local.2municip.","Leandra aurea","(Cham.) Cogn.","name_w_authors","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae",277865,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Leandra aurea"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:853179","RB00853179","254","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,,,,,,,,,,"2013-10-04","2013","10","4",,,,,,,"BR","São Paulo",,"São Paulo","APA Serra da Mantiqueira. Espigão, próximo ao Alto da Lavrinha.",,,,"-22.5766667","-45.2397222",,,,,,,,,,,,"Kelly C. Silva-Gonçalves & José Fernando A. Baumgratz",,"2015-5-19",,,"Leandra aurea (Cham.) Cogn.",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"aurea",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/79/00853179.jpg","Brasil","1807",,,,,,"22º34´36´´","45º14´23´´W","(Cham.) Cogn.","JABOT",,,,,,,,"2017-10-17 14:18:47+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","254","2013","Silva-Goncalves, K.C.","2015","Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves","Baumgratz, J.F.A.","brazil","sao paulo","sao paulo","apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.5766667,-45.2397222,"coord_original","miliseconds","check_local.2municip.","Leandra aurea","(Cham.) Cogn.","name_w_authors","Melastomataceae","Leandra aurea","(Cham.) Cogn.","species","name accepted","bfo-9506",,,"Leandra aurea (Cham.) Cogn.","Leandra","Melastomataceae",946738,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Leandra aurea"
"gbif","7.03778010236485e-315",,"2017-10-19 18:23:36",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:809239","RB00809239","82","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Serra da Mantiqueira; Floresta Ombrófila Densa entre Acampamento-Base do Pico dos Marins e local de estacionamento antes da subida ao Morro do Careca.",,,,"-22.508611","-45.149444",,,,,,,,,,,,"J. Condack",,"2015-05-01",,,"Lastreopsis amplissima (C.Presl) Tindale",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Lastreopsis","Lastreopsis",,,"amplissima",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Lastreopsis amplissima","Lastreopsis amplissima (C.Presl) Tindale","Lastreopsis amplissima (C.Presl) Tindale","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/39/00809239.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/39/00809239-1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/39/00809239-2.jpg","Brasil","1600",,,,,,"22º30´31´´","45º8´58´´W","(C.Presl) Tindale","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","82","2013","Condack, J.","2015","Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.508611,-45.149444,"coord_original","seconds","check_local.2municip.","Lastreopsis amplissima","(C.Presl) Tindale","name_w_authors","Dryopteridaceae","Lastreopsis amplissima","(C.Presl) Tindale","species","name accepted","bfo-91090",,,"Lastreopsis amplissima (C.Presl) Tindale","Lastreopsis","Dryopteridaceae",276589,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low","Lastreopsis amplissima"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:809239","RB00809239","82","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,,,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Serra da Mantiqueira; Floresta Ombrófila Densa entre Acampamento-Base do Pico dos Marins e local de estacionamento antes da subida ao Morro do Careca.",,,,"-22.5086111","-45.1494444",,,,,,,,,,,,"J. Condack",,"2015-5",,,"Lastreopsis amplissima (C.Presl) Tindale",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Lastreopsis",,,,"amplissima",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/39/00809239.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/39/00809239-1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/39/00809239-2.jpg","Brasil","1600",,,,,,"22º30´31´´","45º8´58´´W","(C.Presl) Tindale","JABOT",,,,,,,,"2017-10-19 13:23:36+00","Samambaias e Licófitas",,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","82","2013","Condack, J.","2015","Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5086111,-45.1494444,"coord_original","miliseconds","check_local.2municip.","Lastreopsis amplissima","(C.Presl) Tindale","name_w_authors","Dryopteridaceae","Lastreopsis amplissima","(C.Presl) Tindale","species","name accepted","bfo-91090",,,"Lastreopsis amplissima (C.Presl) Tindale","Lastreopsis","Dryopteridaceae",952463,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low","Lastreopsis amplissima"
"gbif","7.03802339017017e-315",,"2017-10-08 22:22:54",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:974720","RB00974720","514","D.R.Gonzaga; T.E.C.Meneguzzo; M.Nadruz & J.F.A.Bawngratz",,,,,"PRESENT",,,,,,"2015-04-01","2015","4","1",,,,,,,"BR","São Paulo",,"Lavrinhas","Serra Fina - Trilha para o Pico do Capim Amarelo. Apa Serra da Mantiqueira",,,,"-22.450833","-44.899444",,,,,,,,,,,,"L.Marinho",,"2015-05-28",,,"Laplacea fruticosa (Schrad.) Kobuski",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Theaceae",,,,"Gordonia","Laplacea",,,"fruticosa",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Gordonia fruticosa","Gordonia fruticosa (Schrad.) H.Keng","Laplacea fruticosa (Schrad.) Kobuski","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/97/47/20/00974720.jpg","Brasil","1982",,,,,,"22º27´3´´","44º53´58´´W","(Schrad.) Kobuski","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Gonzaga, D.R.","514","2015","Marinho, L.","2015","Meneguzzo, T.E.C.; Nadruz, M.; Bawngratz, J.F.A.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina - trilha para o pico do capim amarelo",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county",TRUE,-22.450833,-44.899444,"coord_original","seconds","check_local.2municip.","Laplacea fruticosa","(Schrad.) Kobuski","name_w_authors","Theaceae","Laplacea fruticosa","(Schrad.) Kobuski","species","name accepted","bfo-88145",,,"Laplacea fruticosa (Schrad.) Kobuski","Laplacea","Theaceae",280156,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","High","locality_exact","low","Laplacea fruticosa"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:974720","RB00974720","514","D.R.Gonzaga; T.E.C.Meneguzzo; M.Nadruz & J.F.A.Bawngratz",,,,,,,,,,,"2015-04-01","2015","4","1",,,,,,,"BR","São Paulo",,"Lavrinhas","Serra Fina - Trilha para o Pico do Capim Amarelo. Apa Serra da Mantiqueira",,,,"-22.4508333","-44.8994444",,,,,,,,,,,,"L.Marinho",,"2015-5-28",,,"Laplacea fruticosa (Schrad.) Kobuski",,,,,,,"Plantae",,,,,"Theaceae",,,,"Laplacea",,,,"fruticosa",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/97/47/20/00974720.jpg","Brasil","1982",,,,,,"22º27´3´´","44º53´58´´W","(Schrad.) Kobuski","JABOT",,,,,,,,"2017-10-08 16:22:54+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Gonzaga, D.R.","514","2015","Marinho, L.","2015","Meneguzzo, T.E.C.; Nadruz, M.; Bawngratz, J.F.A.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina - trilha para o pico do capim amarelo",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county",TRUE,-22.4508333,-44.8994444,"coord_original","miliseconds","check_local.2municip.","Laplacea fruticosa","(Schrad.) Kobuski","name_w_authors","Theaceae","Laplacea fruticosa","(Schrad.) Kobuski","species","name accepted","bfo-88145",,,"Laplacea fruticosa (Schrad.) Kobuski","Laplacea","Theaceae",942220,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","High","locality_exact","low","Laplacea fruticosa"
"gbif","7.03785380707789e-315",,"2017-11-19 13:14:51",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:845000","RB00845000","226","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha entre o Acampamento Base Marins e a estrada Morro do Careca.",,,,"-22.508056","-45.147222",,,,,,,,,,,,"T. S. Mendes & Elsie F. Guimarães",,,,,"Justicia carnea Lindl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Justicia","Justicia",,,"carnea",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Justicia carnea","Justicia carnea Lindl.","Justicia carnea Lindl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/50/0/00845000.jpg","Brasil","1652",,,,,,"22º30´29´´","45º8´50´´W","Lindl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","226","2013","Mendes, T.S.",,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves","Guimaraes, E.F.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, trilha entre o acampamento base marins e a estrada morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.508056,-45.147222,"coord_original","seconds","check_local.2municip.","Justicia carnea","Lindl.","name_w_authors","Acanthaceae","Justicia carnea","Lindl.","species","name accepted","bfo-4141",,,"Justicia carnea Lindl.","Justicia","Acanthaceae",277724,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low","Justicia carnea"
"gbif","7.03778008754288e-315",,"2017-10-19 19:03:48",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:809244","RB00809244","87","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-09-06","2013","9","6",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Estrada entre Acampamento-Base Pico dos Marins e a cidade de Piquete, em Floresta Ciliar em avançado estado de regeneração.",,,,"-22.508889","-45.149167",,,,,,,,,,,,"T. S. Mendes & Elsie F. Guimarães",,,,,"Hippeastrum puniceum (Lam.) Kuntze",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Amaryllidaceae",,,,"Hippeastrum","Hippeastrum",,,"puniceum",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Hippeastrum puniceum","Hippeastrum puniceum (Lam.) Voss","Hippeastrum cf. puniceum (Lam.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/44/00809244.jpg","Brasil","1400",,,,,,"22º30´32´´","45º8´57´´W","(Lam.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","87","2013","Mendes, T.S.",,"Lima, L.N.T.; Duffles, P.","Fernandez","Guimaraes, E.F.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, estrada entre acampamento-base pico dos marins e a cidade de piquete",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.508889,-45.149167,"coord_original","seconds","check_local.2municip.","Hippeastrum puniceum","(Lam.) Kuntze","name_w_authors","Amaryllidaceae","Hippeastrum puniceum","(Lam.) Kuntze","species","name accepted","bfo-4366",,,"Hippeastrum puniceum (Lam.) Kuntze","Hippeastrum","Amaryllidaceae",276588,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low","Hippeastrum puniceum"
