"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-05T15:47:48",,,"391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,,"1919","2869","Barreto, K.D.;Fernandes, G.D.; Gouveia, J.",,,,,,,,,,,,"1994","08","11",,,,,,,,"São Paulo","Anhembi","Anhembi","Fazenda Barreiro Rico",,,,"-22.670583","-48.141306",,,,,,,,,,,,,,,,,"Glycine max",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Glycine",,,,"max",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°40'14.1''S","48°08'28.7''W","(L.) Merr.","Splink","PreservedSpecimen",,,,,,,,,,"SORO001919",,,,,,,,,,,,,,,,,,,"SORO",,"Barreto, K.D.","2869","1994",,,"Fernandes, G.D.; Gouveia, J.","Barreto",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Glycine max","(L.) Merr.","possibly_ok","Fabaceae","Glycine max","(L.) Merr.","species","name accepted","bfo-615834",,,"Glycine max (L.) Merr.","Glycine","Fabaceae",1608133,"TRUE","-22.670583",-48.141306,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Glycine max"
"gbif","5.37359137671574e-315",,"2024-05-29 12:21:59",,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/220/74265","74265","727","Cesar, O",,,,,"PRESENT",,,,,,"1986-01-17","1986","1","17",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,,,"2002-01-01",,,"Froelichia procera (Seub.) Pedersen",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Froelichia","Froelichia",,,"procera",,,"species",,"ACCEPTED",,"d2470ef8-edfa-4ba7-821e-c3e1a537bdba",,,FALSE,FALSE,"Froelichia procera","Froelichia procera (Seub.) Pedersen","Froelichia procera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/BHCB054569","Brasil","0","0",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Cesar, O.","727","1986",,"2002",,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Froelichia procera","(Seub.) Pedersen","name_w_authors","Amaranthaceae","Froelichia procera","(Seub.) Pedersen","species","name accepted","bfo-26331",,,"Froelichia procera (Seub.) Pedersen","Froelichia","Amaranthaceae",49431,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","unknown","Froelichia procera"
"gbif","1.10480128479836e-314",,"2021-12-15 16:53:00",,"urn:lsid:biocol.org:col:15463","urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8",,"US","US","NMNH Extant Biology","PRESERVED_SPECIMEN",,,"http://n2t.net/ark:/65665/3e369e5da-5661-46f9-b1ba-e4b7b80b9fe8","US 2780077","3968","M. Kuhlmann",,,,,"PRESENT",,,,,,"1956-10-05","1956","10","5",,,,,,,"BR","São Paulo",,,"Anhembí, Fazenda Barreiro Rico.",,,,,,,,,,,,,,,,,,,,,,"Forsteronia pubescens A.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Forsteronia","Forsteronia",,,"pubescens",,,"species",,"ACCEPTED",,"821cc27a-e3bb-4bc5-ac34-89ada245069d",,"StillImage",FALSE,FALSE,"Forsteronia pubescens","Forsteronia pubescens A.DC.","Forsteronia pubescens","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE","https://collections.nmnh.si.edu/media/?i=13372318","Brazil",,,,,,,,,"A. DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"US",,"Kuhlmann, M.","3968","1956",,,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Forsteronia pubescens","A.DC.","name_w_authors","Apocynaceae","Forsteronia pubescens","A.DC.","species","name accepted","bfo-4598",,,"Forsteronia pubescens A.DC.","Forsteronia","Apocynaceae",382797,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","unknown","Forsteronia pubescens"
"gbif","1.48133289081901e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2367924",,,,,,"K","K",,"PRESERVED_SPECIMEN",,,"2367924","K000996270","3968","M. Kuhlmann",,,,,"PRESENT",,,,,,"1956-01-05","1956","1","5","1956-01-05",,,,,,"BR","São Paulo",,,"Anhembí, Fazenda Barreiro Rico.",,,,,,,,,,,,,,,,,,,,,,"Forsteronia pubescens A.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Forsteronia","Forsteronia",,,"pubescens",,,"species",,"ACCEPTED",,"ebed4456-76d2-408c-8467-fd66be066521",,,FALSE,FALSE,"Forsteronia pubescens","Forsteronia pubescens A.DC.","Forsteronia pubescens A.DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/9/96/27/0/k000996270.dzi","Brasil",,,,,,,,,"A.DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"K",,"Kuhlmann, M.","3968","1956",,,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Forsteronia pubescens","A.DC.","name_w_authors","Apocynaceae","Forsteronia pubescens","A.DC.","species","name accepted","bfo-4598",,,"Forsteronia pubescens A.DC.","Forsteronia","Apocynaceae",644070,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","unknown","Forsteronia pubescens"
"speciesLink",,,"2021-12-15T16:53:00",,,"201",,"US","US",,"PRESERVED_SPECIMEN",,,,"US 2780077","3968","M. Kuhlmann",,,,,,,,,,,,"1956","10","5",,,,,,,,"São Paulo",,,"Anhembí, Fazenda Barreiro Rico.",,,,"0","0",,,,,,,,,,,,,,,,,"Forsteronia pubescens",,,,,,,"Plantae",,"Dicotyledonae","Gentianales",,"Apocynaceae",,,,"Forsteronia",,,,"pubescens",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"A. DC.","Splink","PreservedSpecimen",,,,,,,,,,"US03251548","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Kuhlmann, M.","3968","1956",,,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Forsteronia pubescens","A.DC.","possibly_ok","Apocynaceae","Forsteronia pubescens","A.DC.","species","author misspelled","bfo-4598",,,"Forsteronia pubescens A.DC.","Forsteronia","Apocynaceae",1551817,"FALSE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","unknown","Forsteronia pubescens"
"gbif","5.32273274331718e-315",,"2025-01-01 12:02:28",,,"https://specieslink.net/col/268",,"UFSC","FLOR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/268/6734","6734","4002","Kuhlmann, M.",,,,,"PRESENT",,,,,,"1956-10-06","1956","10","6",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,,,,,,"Eugenia pyriformis Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"pyriformis",,,"species",,"ACCEPTED",,"121275a3-dcce-44f4-9868-37326e9f64ef",,,FALSE,FALSE,"Eugenia pyriformis","Eugenia pyriformis Cambess.","Eugenia pyriformis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/FLOR0006734","Brasil",,,,,"WGS84",,,,"Cambess.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FLOR",,"Kuhlmann, M.","4002","1956",,,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Eugenia pyriformis","Cambess.","name_w_authors","Myrtaceae","Eugenia pyriformis","Cambess.","species","name accepted","bfo-10517",,,"Eugenia pyriformis Cambess.","Eugenia","Myrtaceae",10944,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","unknown","Eugenia pyriformis"
"gbif","1.48026480933045e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4567272",,,,,,"FLOR","FLOR",,"PRESERVED_SPECIMEN",,,"4567272","FLOR006734","4002","Kuhlmann, M.",,,,,"PRESENT",,,,,,"1956-10-06","1956","10","6","1956-10-6",,,"Árvore relativamente comum na mata mais densa. Frutos amarelos encontrados no estômago um coati",,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,,,,,,"Eugenia pyriformis Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia","Eugenia",,,"pyriformis",,,"species",,"ACCEPTED",,"af6e6436-2507-43e7-b884-6838f655e14a",,,FALSE,FALSE,"Eugenia pyriformis","Eugenia pyriformis Cambess.","Eugenia pyriformis Cambess.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,,,,,"Cambess.","GBIF","PRESERVED_SPECIMEN",,,,,"Árvore relativamente comum na mata mais densa. Frutos amarelos encontrados no estômago um coati",,,,,,,,,,,,,,,,,,,,,,,,"FLOR",,"Kuhlmann, M.","4002","1956",,,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Eugenia pyriformis","Cambess.","name_w_authors","Myrtaceae","Eugenia pyriformis","Cambess.","species","name accepted","bfo-10517",,,"Eugenia pyriformis Cambess.","Eugenia","Myrtaceae",582119,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","unknown","Eugenia pyriformis"
"gbif","9.53106152465113e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"5ecccb1b-449b-4de9-8adf-9fc31d57bb2a","382153","997","A. M. Giulietti",,,,,"PRESENT",,,,,,"1979-11-09","1979","11","9","09 Nov 1979","Mata",,,,,"BR","São Paulo","Anhembi Mun.","Anhembi Mun.","Anhembi. Fazenda Barreiro Rico. Mata.",,,,"-22.6647","-48.1469",,,,,,"2016-04-20","Other collections",,,,,,,,,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Esenbeckia","Esenbeckia",,,"febrifuga",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Esenbeckia febrifuga","Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"(A.St.-Hil.) A.Juss. ex Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Giulietti, A.M.","997","1979",,,,"Giulietti",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","author misspelled","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae",344975,"TRUE","-22.6647",-48.1469,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Esenbeckia febrifuga"
"gbif","1.48122895571129e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4744421",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"4744421","NY00382153","997","A. M. Giulietti",,,,,"PRESENT",,,,,,"1979-11-09","1979","11","9","1979-11-09",,,,,,"BR","São Paulo",,,"Anhembi. Fazenda Barreiro Rico. Mata.",,,,"-22.664722","-48.146944",,,,,,,,,,,,,,,,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Esenbeckia","Esenbeckia",,,"febrifuga",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Esenbeckia febrifuga","Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/38/21/53/ny_00382153.dzi","Brazil",,,,,,,,,"(A.St.-Hil.) A.Juss. ex Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Giulietti, A.M.","997","1979",,,,"Giulietti",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","author misspelled","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae",626857,"TRUE","-22.664722",-48.146944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Esenbeckia febrifuga"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"382153","997","A. M. Giulietti",,,,,,,,,,,,"1979","11","09",,,,,,,,"São Paulo","Anhembi Mun.","Anhembi Mun.","Anhembi. Fazenda Barreiro Rico. Mata.",,,,"-22.6647","-48.1469",,,,,,,,,,,,,,,,,"Esenbeckia febrifuga",,,,,,,"Plantae","Magnoliophyta",,"Sapindales",,"Rutaceae",,,,"Esenbeckia",,,,"febrifuga",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(A.St.-Hil.) A.Juss. ex Mart.","Splink","PreservedSpecimen",,,,,,,,,,"NY00382153","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Giulietti, A.M.","997","1979",,,,"Giulietti",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","possibly_ok","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","author misspelled","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae",1501478,"TRUE","-22.6647",-48.1469,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Esenbeckia febrifuga"
"gbif","5.3894092342133e-315",,"2021-11-29 09:55:20",,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/237/64031","64031","1186","Furlan, A.; et al.",,,,,"PRESENT",,,,,,"1989-10-30","1989","10","30",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,,,,,,"Erythroxylum cuneifolium (Mart.) O.E.Schulz",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Erythroxylaceae",,,,"Erythroxylum","Erythroxylum",,,"cuneifolium",,,"species",,"ACCEPTED",,"09010edb-5e55-4dc0-8a97-a26a3bb89e85",,,FALSE,FALSE,"Erythroxylum cuneifolium","Erythroxylum cuneifolium (Mart.) O.E.Schulz","Erythroxylum cuneifolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUFU00005894","Brasil",,,,,"WGS84",,,,"(Mart.) O.E.Schul","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFU",,"Furlan, A.","1186","1989",,,,"Furlan",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Erythroxylum cuneifolium","(Mart.) O.E.Schulz","name_w_authors","Erythroxylaceae","Erythroxylum cuneifolium","(Mart.) O.E.Schulz","species","name accepted","bfo-7694",,,"Erythroxylum cuneifolium (Mart.) O.E.Schulz","Erythroxylum","Erythroxylaceae",160052,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","unknown","Erythroxylum cuneifolium"
"gbif","5.38867879768118e-315",,"2024-12-18 09:15:37",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/3579","3579","s.n.","Cesar, O.",,,,,"PRESENT",,,,,,"1983-10-12","1983","10","12",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,,,,,,"Erythroxylum cuneifolium (Mart.) O.E.Schulz",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Erythroxylaceae",,,,"Erythroxylum","Erythroxylum",,,"cuneifolium",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Erythroxylum cuneifolium","Erythroxylum cuneifolium (Mart.) O.E.Schulz","Erythroxylum cuneifolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Mart.) O.E.Schulz","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Cesar, O.",,"1983",,,,"Cesar",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Erythroxylum cuneifolium","(Mart.) O.E.Schulz","name_w_authors","Erythroxylaceae","Erythroxylum cuneifolium","(Mart.) O.E.Schulz","species","name accepted","bfo-7694",,,"Erythroxylum cuneifolium (Mart.) O.E.Schulz","Erythroxylum","Erythroxylaceae",148471,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","unknown","Erythroxylum cuneifolium"
"gbif","1.21185027336423e-314",,"2021-12-09 11:16:12",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/175538","175538","s.n.","Bockermann, W",,,,,"PRESENT",,,,,,"1981-03-28","1981","3","28",,,,,,,"BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,,,,,,,,,,,"2001-01-01",,,"Eriochrysis cayennensis P.Beauv.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Eriochrysis","Eriochrysis",,,"cayennensis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Eriochrysis cayennensis","Eriochrysis cayennensis P.Beauv.","Eriochrysis cayennensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"P.Beauv.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Bockermann, W.",,"1981",,"2001",,"Bockermann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico","treeco","ok_same_resolution","Eriochrysis cayennensis","P.Beauv.","name_w_authors","Poaceae","Eriochrysis cayennensis","P.Beauv.","species","name accepted","bfo-13234",,,"Eriochrysis cayennensis P.Beauv.","Eriochrysis","Poaceae",426285,"TRUE","-22.657802",-48.158864,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","Low","coord_gazet","unknown","Eriochrysis cayennensis"
