"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-13T17:37:32",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12224","29","Marçon, S.L.; Santos, C.F.C.",,,,,,,,,,,,"2007","11","29",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Marçon, S.L.; Godoy, S.A.P.",,"2008-03-NA",,,"Croton urucurana",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"urucurana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Baill.","Splink",,,,"03",,"2008",,,,"SPFR012224",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","29","2007","Marcon, S.L.","2008","Santos, C.F.C.","Marcon","Godoy, S.A.P.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Croton urucurana","Baill.","possibly_ok","Euphorbiaceae","Croton urucurana","Baill.","species","name accepted","bfo-17546",,,"Croton urucurana Baill.","Croton","Euphorbiaceae",1106562,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Croton urucurana"
"gbif","2.01288685349475e-314",,"2024-06-15 09:42:01",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12241","12241","79","Marçon, S.L.; Santo, C.F.C.",,,,,"PRESENT",,,,,,"2008-03-28","2008","3","28",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.866667","-46.7",,,,,,,,,,,,"Marçon, S.L.",,"2008-11-01",,,"Clethra scabra Pers.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Clethraceae",,,,"Clethra","Clethra",,,"scabra",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Clethra scabra","Clethra scabra Pers.","Clethra scabra","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Pers.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","79","2008","Marcon, S.L.","2008","Santo, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.866667,-46.7,"coord_original","minutes","check_local.2municip.","Clethra scabra","Pers.","name_w_authors","Clethraceae","Clethra scabra","Pers.","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae",758073,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Clethra scabra"
"gbif","2.01288690043099e-314",,"2024-06-15 09:42:01",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12203","12203","49","Marçon, S.L.; Santo, C.F.C.",,,,,"PRESENT",,,,,,"2008-01-12","2008","1","12",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.866667","-46.7",,,,,,,,,,,,"Marçon, S.L.",,"2008-05-01",,,"Clethra scabra Pers.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Clethraceae",,,,"Clethra","Clethra",,,"scabra",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Clethra scabra","Clethra scabra Pers.","Clethra scabra","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Pers.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","49","2008","Marcon, S.L.","2008","Santo, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.866667,-46.7,"coord_original","minutes","check_local.2municip.","Clethra scabra","Pers.","name_w_authors","Clethraceae","Clethra scabra","Pers.","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae",758130,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Clethra scabra"
"speciesLink",,,"2025-05-13T17:37:20",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12241","79","Marçon, S.L.; Santo, C.F.C.",,,,,,,,,,,,"2008","03","28",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.866667","-46.7",,,,,,,,,,,,"Marçon, S.L.",,"2008-11-NA",,,"Clethra scabra",,,,,,,"Plantae",,,,,"Clethraceae",,,,"Clethra",,,,"scabra",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23o52'S","46o42'W","Pers.","Splink",,,,"11",,"2008",,,,"SPFR012241",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","79","2008","Marcon, S.L.","2008","Santo, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.866667,-46.7,"coord_original","minutes","check_local.2municip.","Clethra scabra","Pers.","possibly_ok","Clethraceae","Clethra scabra","Pers.","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae",1090767,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Clethra scabra"
"speciesLink",,,"2025-05-13T17:37:20",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12203","49","Marçon, S.L.; Santo, C.F.C.",,,,,,,,,,,,"2008","01","12",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.866667","-46.7",,,,,,,,,,,,"Marçon, S.L.",,"2008-05-NA",,,"Clethra scabra",,,,,,,"Plantae",,,,,"Clethraceae",,,,"Clethra",,,,"scabra",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23o52'S","46o42'W","Pers.","Splink",,,,"05",,"2008",,,,"SPFR012203",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","49","2008","Marcon, S.L.","2008","Santo, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.866667,-46.7,"coord_original","minutes","check_local.2municip.","Clethra scabra","Pers.","possibly_ok","Clethraceae","Clethra scabra","Pers.","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae",1107236,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Clethra scabra"
"gbif","2.2329674581922e-314",,"2024-06-15 09:42:34",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12215","12215","143","Marçon, S.L.; Melo, M.A.; Summa, J.L.; Magalhães, A.",,,,,"PRESENT",,,,,,"2009-05-12","2009","5","12",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Na estrada de Vargem Grande, borda do parque",,,,,,,,,,,,,,,,,"Maeoka, H.M.",,"2024-01-12",,,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Chaetogastra","Chaetogastra",,,"herbacea",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Chaetogastra herbacea","Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Chaetogastra herbacea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(DC.) P.J.F.Guim. & Michelang.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","143","2009","Maeoka, H.M.","2024","Melo, M.A.; Summa, J.L.; Magalhaes, A.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, na estrada de vargem grande, borda do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","species","name accepted","bfo-612595",,,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Chaetogastra","Melastomataceae",784238,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Chaetogastra herbacea"
"speciesLink",,,"2025-05-13T17:38:04",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12215","143","Marçon, S.L.; Melo, M.A.; Summa, J.L.; Magalhães, A.",,,,,,,,,,,,"2009","05","12",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia. Na estrada de Vargem Grande, borda do parque",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Maeoka, H.M.",,"2024-01-12",,,"Chaetogastra herbacea",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Chaetogastra",,,,"herbacea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(DC.) P.J.F.Guim. & Michelang.","Splink","12",,,"01",,"2024",,,,"SPFR012215",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","143","2009","Maeoka, H.M.","2024","Melo, M.A.; Summa, J.L.; Magalhaes, A.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, na estrada de vargem grande, borda do parque",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Chaetogastra herbacea","(DC.) P.J.F.Guim. & Michelang.","species","name accepted","bfo-612595",,,"Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","Chaetogastra","Melastomataceae",1093097,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Chaetogastra herbacea"
"gbif","1.48147189915286e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4590240",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4590240","UPCB0001876","577","Pereira, F.G.;Garcia, R.J.F.,Benedetti, J.A.",,,,,"PRESENT",,,,,,"2012-06-26","2012","6","26","2012-06-26",,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,,,,,,,,,,,,,,"Ferreira, G.M.P.",,,,,"Asplenium serra Langsd. & Fisch.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium","Asplenium",,,"serra",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,FALSE,"Asplenium serra","Asplenium serra Langsd. & Fisch.","Asplenium serra Langsd. & Fisch.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/18/76/upcb00001876.dzi","Brasil",,,,,,,,,"Langsd. & Fisch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.",,"Garcia, R.J.F.; Benedetti, J.A.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae",651839,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Asplenium serra"
"gbif","2.05668084321156e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5693510",,,,,,"HSTM","HSTM",,"PRESERVED_SPECIMEN",,,"5693510","HSTM00007876","577","Pereira, F.G.;Garcia, R.J.F.,Benedetti, J.A.,Melges, A.M.C.",,,,,"PRESENT",,,,,,"2012-06-26","2012","6","26","2012-06-26",,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,"-23.913333","-46.631667",,,,,,,,,,,,"Ferreira, G.M.P.",,,,,"Asplenium serra Langsd. & Fisch.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium","Asplenium",,,"serra",,,"species",,"ACCEPTED",,"97802be9-3e72-4468-8611-0c9cd3a905a7",,"StillImage",TRUE,FALSE,"Asplenium serra","Asplenium serra Langsd. & Fisch.","Asplenium serra Langsd. & Fisch.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hstm/hstm/0/0/78/76/hstm00007876.dzi","Brasil",,,,,,,,,"Langsd. & Fisch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HSTM",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.",,"Garcia, R.J.F.; Benedetti, J.A.; Melges, A.M.C.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.913333,-46.631667,"coord_original","seconds","check_local.2municip.","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae",762203,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Asplenium serra"
"gbif","2.19353491349676e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6046633",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"6046633","UPCB00001876","577","Pereira, F.G.;Garcia, R.J.F.,Benedetti, J.A.",,,,,"PRESENT",,,,,,"2012-06-26","2012","6","26","2012-06-26",,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,,,,,,,,,,,,,,"Ferreira, G.M.P.",,,,,"Asplenium serra Langsd. & Fisch.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium","Asplenium",,,"serra",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,FALSE,"Asplenium serra","Asplenium serra Langsd. & Fisch.","Asplenium serra Langsd. & Fisch.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/18/76/upcb00001876.dzi","Brasil",,,,,,,,,"Langsd. & Fisch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.",,"Garcia, R.J.F.; Benedetti, J.A.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae",769801,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Asplenium serra"
"gbif","5.36892049492193e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/45/77739","77739","577","Pereira, F.G.; Garcia, R.J.F.;Benedetti, J.A.",,,,,"PRESENT",,,,,,"2012-06-26","2012","6","26",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Campo úmido.",,,,,,,,,,,,,,,,,"Ferreira, G.M.P.",,"2012-07-01",,,"Asplenium serra Langsd. & Fisch.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium","Asplenium",,,"serra",,,"species",,"ACCEPTED",,"a51fa32f-831d-49d6-8b8a-c7b52ae65b3b",,,FALSE,FALSE,"Asplenium serra","Asplenium serra Langsd. & Fisch.","Asplenium serra","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UPCB0001876","Brasil",,,,,"WGS84",,,,"Langsd. & Fisch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Pereira, F.G.","577","2012","Ferreira, G.M.P.","2012","Garcia, R.J.F.; Benedetti, J.A.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Asplenium serra","Langsd. & Fisch.","name_w_authors","Aspleniaceae","Asplenium serra","Langsd. & Fisch.","species","name accepted","bfo-90773",,,"Asplenium serra Langsd. & Fisch.","Asplenium","Aspleniaceae",18463,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Asplenium serra"
"gbif","1.91080100433858e-314",,"2024-09-04 14:13:18",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12259","12259","145","Marçon, S.L.; Melo, M.A.; Summa, J.L.; Magalhães, A.",,,,,"PRESENT",,,,,,"2009-05-12","2009","5","12",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.533333","-46.633333",,,,,,,,,,,,"Marçon, S.L.; Garcia, R.J.F.",,"2009-05-01",,,"Allamanda schottii Pohl",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Allamanda","Allamanda",,,"schottii",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,"Allamanda schottii","Allamanda schottii Pohl","Allamanda schottii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Pohl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","145","2009","Marcon, S.L.","2009","Melo, M.A.; Summa, J.L.; Magalhaes, A.","Marcon","Garcia, R.J.F.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.533333,-46.633333,"coord_original","minutes","check_local.2municip.","Allamanda schottii","Pohl","name_w_authors","Apocynaceae","Allamanda schottii","Pohl","species","name accepted","bfo-4510",,,"Allamanda schottii Pohl","Allamanda","Apocynaceae",686832,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Allamanda schottii"
"speciesLink",,,"2025-05-13T17:36:39",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"12259","145","Marçon, S.L.; Melo, M.A.; Summa, J.L.; Magalhães, A.",,,,,,,,,,,,"2009","05","12",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.533333","-46.633333",,,,,,,,,,,,"Marçon, S.L.; Garcia, R.J.F.",,"2009-05-NA",,,"Allamanda schottii",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Allamanda",,,,"schottii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23o32'S","46o38'W","Pohl.","Splink",,,,"05",,"2009",,,,"SPFR012259",,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","145","2009","Marcon, S.L.","2009","Melo, M.A.; Summa, J.L.; Magalhaes, A.","Marcon","Garcia, R.J.F.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.533333,-46.633333,"coord_original","minutes","check_local.2municip.","Allamanda schottii","Pohl","possibly_ok","Apocynaceae","Allamanda schottii","Pohl","species","author misspelled","bfo-4510",,,"Allamanda schottii Pohl","Allamanda","Apocynaceae",1090109,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Allamanda schottii"
"gbif","2.43030117927167e-314",,"2024-07-12 16:56:50",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/12223","12223","129","Marçon, S.L.; Ara, A.L.S.C.",,,,,"PRESENT",,,,,,"2008-10-29","2008","10","29",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,,,,,,,,,"Marçon, S.L.",,"2008-11-01",,,"Alchornea triplinervia (Spreng.) Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Alchornea","Alchornea",,,"triplinervia",,,"species",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,FALSE,FALSE,"Alchornea triplinervia","Alchornea triplinervia (Spreng.) Müll.Arg.","Alchornea triplinervia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPFR012223","Brasil",,,,,"WGS84",,,,"(Spreng.) Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcon, S.L.","129","2008","Marcon, S.L.","2008","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Alchornea triplinervia","(Spreng.) Müll.Arg.","name_w_authors","Euphorbiaceae","Alchornea triplinervia","(Spreng.) Müll.Arg.","species","name accepted","bfo-17458",,,"Alchornea triplinervia (Spreng.) Müll.Arg.","Alchornea","Euphorbiaceae",804925,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Alchornea triplinervia"
