"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-12-05T15:04:30",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"23409","s.n.","Santiago, CM; Pastore, JA",,,,,,,,,,,,"1995","09","29",,,,,,,,"São Paulo","Ibiuna","Ibiuna","Parque Estadual Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Pastore, JA",,"1995-10-04",,,"Andira anthelmia",,,,,,,"Plantae","Tracheophyta",,"Fabales",,"Leguminosae",,,,"Andira",,,,"anthelmia",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","(Vell.) J.F.Macbr.","Splink","04",,,"10",,"1995",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Santiago, C.M.",,"1995","Pastore, J.A.","1995","Pastore, J.A.","Santiago",,"brazil","sao paulo","ibiuna","parque estadual jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Andira anthelmia","(Vell.) Benth.","possibly_ok","Fabaceae","Andira anthelmia","(Vell.) Benth.","species","author misspelled","bfo-29439",,,"Andira anthelmia (Vell.) Benth.","Andira","Fabaceae",1496134,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","low","Andira anthelmia"
"gbif","1.21187894942838e-314",,"2021-12-09 10:59:08",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/285794","285794","791","Baitello, JB; Pastore, JA",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano, na mata",,,,,,,,,,,,,,,,,,,,,,"Xylopia brasiliensis Spreng.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Xylopia","Xylopia",,,"brasiliensis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Xylopia brasiliensis","Xylopia brasiliensis Spreng.","Xylopia brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP010290","Brasil",,,,,"WGS84",,,,"Spreng.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Baitello, J.B.","791","1995",,,"Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Xylopia brasiliensis","Spreng.","name_w_authors","Annonaceae","Xylopia brasiliensis","Spreng.","species","name accepted","bfo-110560",,,"Xylopia brasiliensis Spreng.","Xylopia","Annonaceae",450662,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown","Xylopia brasiliensis"
"speciesLink",,,"2024-08-06T09:15:01",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19265","791","J.B.Baitello & J.A.Pastore",,,,,,,,,,,,"1995","07","28",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Xylopia brasiliensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Xylopia",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00019265","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","791","1995",,,"Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Xylopia brasiliensis","Spreng.","possibly_ok","Annonaceae","Xylopia brasiliensis","Spreng.","species","name accepted","bfo-110560",,,"Xylopia brasiliensis Spreng.","Xylopia","Annonaceae",1001935,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown","Xylopia brasiliensis"
"speciesLink",,,"2021-12-09T10:59:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"285794","791","Baitello, JB; Pastore, JA",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano, na mata",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Xylopia brasiliensis",,,,,,,"Plantae",,,,,"Annonaceae",,,,"Xylopia",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Spreng.","Splink",,,,,,,,,,"SP010290",,,,,,,,,,,,,,,,,,,"SP",,"Baitello, J.B.","791","1995",,,"Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Xylopia brasiliensis","Spreng.","possibly_ok","Annonaceae","Xylopia brasiliensis","Spreng.","species","name accepted","bfo-110560",,,"Xylopia brasiliensis Spreng.","Xylopia","Annonaceae",1259156,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown","Xylopia brasiliensis"
"gbif","2.17352342136257e-314","http://www.tropicos.org/Specimen/103360267","2023-08-21 15:42:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:103360267","103360267","658A","T.E. Almeida",,,,,"PRESENT",,,,,,"2015-12-03","2015","12","3",,,,,,,"BR",,,,"Alter do Chao. Proximo ao restaurante do Saulo. Acesso pela estrada Alter do Chao-Santarem.",,,,"-23.881667","-47.358056",,,,,,,,,,,,,,,,"34100169","Vochysia guianensis Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Vochysiaceae",,,,"Vochysia","Vochysia",,,"guianensis",,,"species",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Vochysia guianensis","Vochysia guianensis Aubl.","Vochysia guianensis Aubl.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR","49.00000000",,,,,,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Almeida, T.E.","658-A","2015",,,,"Almeida",,"brazil",,"alter do chao","acesso pela estrada alter do chao-santarem",,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.881667,-47.358056,"coord_original","seconds","ok_same_resolution","Vochysia guianensis","Aubl.","name_w_authors","Vochysiaceae","Vochysia guianensis","Aubl.","species","name accepted","bfo-88398",,,"Vochysia guianensis Aubl.","Vochysia","Vochysiaceae",765576,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Vochysia guianensis"
"speciesLink",,,"2024-08-06T09:13:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44185","848","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","10","23",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Base Fumaça",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Vernonanthura puberula",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonanthura",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Less.) H.Robinson","Splink",,,,,,,,,,"SPSF00044185","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","848","2008",,,"Aguirre, A.G.","Lima",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Vernonanthura puberula","(Less.) H.Rob.","possibly_ok","Asteraceae","Vernonanthura puberula","(Less.) H.Rob.","species","author misspelled","bfo-127705",,,"Vernonanthura puberula (Less.) H.Rob.","Vernonanthura","Asteraceae",988366,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown","Vernonanthura puberula"
"speciesLink",,,"2024-08-06T09:15:16",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19262","786","J.B.Baitello & J.A.Pastore",,,,,,,,,,,,"1995","07","28",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Tetrapterys mucronata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Tetrapterys",,,,"mucronata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00019262","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","786","1995",,,"Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Tetrapterys mucronata","Cav.","possibly_ok","Malpighiaceae","Tetrapterys mucronata","Cav.","species","name accepted","bfo-8970",,,"Tetrapterys mucronata Cav.","Tetrapterys","Malpighiaceae",987734,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown","Tetrapterys mucronata"
"gbif","6.25032153213833e-315",,"2016-03-09 17:11:52",,"http://grbio.org/institution/museum-national-dhistoire-naturelle",,,"MNHN","P",,"PRESERVED_SPECIMEN",,,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00784009","P00784009",,"Almeida, T.E.;Salino, A.;Virillo, C.B.;Costa, M.F.B.;Florido, F.G.;Caramez, R.B.",,,,,"PRESENT",,,,,"3237","2013-03-30","2013","3","30",,,,,,,"BR","São Paulo","Miracatu","Miracatu","Curso de Campo USP/ESALQ-Unicamp. Reserva Votorantim, complexo Juquiá, Trilha do Chagas. UHE da fumaça","Curso de Campo USP/ESALQ-Unicamp. Reserva Votorantim, complexo Juquiá, Trilha do Chagas. UHE da fumaça",,,"-24.01","-47.305",,,,,,,,,,,,,,,,,"Blechnum serrulatum Rich.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Telmatoblechnum","Blechnum",,,"serrulatum",,,"species",,"SYNONYM",,"b5cdf794-8fa4-4a85-8b26-755d087bf531",,"StillImage",TRUE,FALSE,"Telmatoblechnum serrulatum","Telmatoblechnum serrulatum (Rich.) Perrie, D.J.Ohlsen & Brownsey","Blechnum serrulatum Rich.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brasil","447",,,,,,,,"Rich.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"P",,"Almeida, T.E.",,"2013",,,"Salino, A.; Virillo, C.B.; Costa, M.F.B.; Florido, F.G.; Caramez, R.B.","Almeida",,"brazil","sao paulo","miracatu","reserva votorantim",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.01,-47.305,"coord_original","miliseconds","check_local.2municip.","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","name_w_authors","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","replaced synonym","bfo-582933","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",225492,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","unknown","Telmatoblechnum serrulatum"
"gbif","1.95146328929597e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1012759137",,,,,,,,"PRESENT",,,,,,"2008-12-09T13:14:47Z","2008","12","9",,,,,,,"BR",,,,,,,,"-23.962346","-47.384973",,,,,,,,,,,,,,,,,"Syagrus hoehnei Burret",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Syagrus","Syagrus",,,"hoehnei",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Syagrus hoehnei","Syagrus hoehnei Burret","Syagrus hoehnei Burret","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","706","706",,,"WGS84",,,,"Burret","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2008",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.962346,-47.384973,"coord_original","miliseconds","ok_same_resolution","Syagrus hoehnei","Burret","name_w_authors","Arecaceae","Syagrus hoehnei","Burret","species","name accepted","bfo-44820",,,"Syagrus hoehnei Burret","Syagrus","Arecaceae",696439,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Syagrus hoehnei"
"gbif","1.95146440786059e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1012759138",,,,,,,,"PRESENT",,,,,,"2008-12-10T10:51:48Z","2008","12","10",,,,,,,"BR",,,,,,,,"-23.962346","-47.384973",,,,,,,,,,,,,,,,,"Syagrus hoehnei Burret",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Syagrus","Syagrus",,,"hoehnei",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Syagrus hoehnei","Syagrus hoehnei Burret","Syagrus hoehnei Burret","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","706","706",,,"WGS84",,,,"Burret","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2008",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.962346,-47.384973,"coord_original","miliseconds","ok_same_resolution","Syagrus hoehnei","Burret","name_w_authors","Arecaceae","Syagrus hoehnei","Burret","species","name accepted","bfo-44820",,,"Syagrus hoehnei Burret","Syagrus","Arecaceae",696448,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Syagrus hoehnei"
"speciesLink",,,"2024-08-06T09:13:33",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44159","823","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","10","23",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Base Fumaça",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Ardisia martiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Ardisia",,,,"martiana",,,,,,,,,,,,,,,,,,,,,"Brasil","560","680",,,,,,,"Miq.","Splink",,,,,,,,,,"SPSF00044159","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","823","2008",,,"Aguirre, A.G.","Lima",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Stylogyne lhotzkyana","(A.DC.) Mez","possibly_ok","Primulaceae","Stylogyne lhotzkyana","(A.DC.) Mez","species","replaced synonym","bfo-10249","Stylogyne lhotzkyana","(A.DC.) Mez","Stylogyne lhotzkyana (A.DC.) Mez","Stylogyne","Primulaceae",980141,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown","Stylogyne lhotzkyana"
"gbif","7.03787401436281e-315",,"2021-03-17 23:24:20",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:856035","RB00856035","1005","C. Delfini; et al",,,,"inferred coordinates","PRESENT",,,,,,"2013-04-03","2013","4","3",,,,"Floresta ombrófila densa com trechos degradados (próximos a estradas antigas) e áreas conservadas (áreas mais íngremes)",,,"BR","São Paulo",,"Tapiraí","UHE Barra, trilha da Pedreira - Barra.",,,,"-23.93038","-47.3681",,,,,,,,,,,,,,,,,"Stromanthe tonckat (Aubl.) Eichler",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Marantaceae",,,,"Stromanthe","Stromanthe",,,"tonckat",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Stromanthe tonckat","Stromanthe tonckat (Aubl.) Eichler","Stromanthe tonckat (Aubl.) Eichler","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/60/35/00856035.jpg","Brasil","452",,,,,,,,"(Aubl.) Eichler","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Delfini, C.","1005","2013",,,,"Delfini",,"brazil","sao paulo","tapirai","uhe barra",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county",TRUE,-23.93038,-47.3681,"coord_original","miliseconds","check_local.2municip.","Stromanthe tonckat","(Aubl.) Eichler","name_w_authors","Marantaceae","Stromanthe tonckat","(Aubl.) Eichler","species","name accepted","bfo-9385",,,"Stromanthe tonckat (Aubl.) Eichler","Stromanthe","Marantaceae",278150,"brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam","Low","coord_original","unknown","Stromanthe tonckat"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:856035","RB00856035","1005","C. Delfini; et al",,,,"inferred coordinates",,,,,,,"2013-04-03","2013","4","3",,,,"Floresta ombrófila densa com trechos degradados (próximos a estradas antigas) e áreas conservadas (áreas mais íngremes)",,,"BR","São Paulo",,"Tapiraí","UHE Barra, trilha da Pedreira - Barra.",,,,"-23.93038","-47.3681",,,,,,,,,,,,,,,,,"Stromanthe tonckat (Aubl.) Eichler",,,,,,,"Plantae",,,,,"Marantaceae",,,,"Stromanthe",,,,"tonckat",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/60/35/00856035.jpg","Brasil","452",,,,,,,,"(Aubl.) Eichler","JABOT",,,,,,,,"2021-03-17 17:24:20+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Delfini, C.","1005","2013",,,,"Delfini",,"brazil","sao paulo","tapirai","uhe barra",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county",TRUE,-23.93038,-47.3681,"coord_original","miliseconds","check_local.2municip.","Stromanthe tonckat","(Aubl.) Eichler","name_w_authors","Marantaceae","Stromanthe tonckat","(Aubl.) Eichler","species","name accepted","bfo-9385",,,"Stromanthe tonckat (Aubl.) Eichler","Stromanthe","Marantaceae",938002,"brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam","Low","coord_original","unknown","Stromanthe tonckat"
"gbif","1.00171301844235e-314",,"2023-12-20 15:53:50",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/110244","110244","606","Pastore, JA",,,,,"PRESENT",,,,,,"1995-07-21","1995","7","21",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual do Jurupará",,,,,,,,,,,,,,,,,"Anônimo",,,,,"Stenostephanus lobeliiformis Nees",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Stenostephanus","Stenostephanus",,,"lobeliiformis",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Stenostephanus lobeliiformis","Stenostephanus lobeliiformis Nees","Stenostephanus lobeliiformis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00110244","Brasil",,,,,"WGS84",,,,"Nees","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Pastore, J.A.","606","1995","Anonimo",,,"Pastore",,"brazil","sao paulo","ibiuna","parque estadual do jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Stenostephanus lobeliiformis","Nees","name_w_authors","Acanthaceae","Stenostephanus lobeliiformis","Nees","species","name accepted","bfo-4246",,,"Stenostephanus lobeliiformis Nees","Stenostephanus","Acanthaceae",379882,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown","Stenostephanus lobeliiformis"
"gbif","1.39062402863987e-314",,"2021-12-09 10:58:29",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/285792","285792","606","Pastore, JA",,,,,"PRESENT",,,,,,"1995-07-21","1995","7","21",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará",,,,,,,,,,,,,,,,,,,,,,"Stenostephanus lobeliiformis Nees",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Stenostephanus","Stenostephanus",,,"lobeliiformis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Stenostephanus lobeliiformis","Stenostephanus lobeliiformis Nees","Stenostephanus lobeliiformis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Nees","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pastore, J.A.","606","1995",,,,"Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Stenostephanus lobeliiformis","Nees","name_w_authors","Acanthaceae","Stenostephanus lobeliiformis","Nees","species","name accepted","bfo-4246",,,"Stenostephanus lobeliiformis Nees","Stenostephanus","Acanthaceae",523061,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown","Stenostephanus lobeliiformis"
"speciesLink",,,"2023-12-20T15:53:50",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"110244","606","Pastore, JA",,,,,,,,,,,,"1995","07","21",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual do Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Anônimo",,,,,"Stenostephanus lobeliiformis",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Stenostephanus",,,,"lobeliiformis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Nees","Splink",,,,,,,,,,"SPF00110244",,,,,,,,,,,,,,,,,,,"SPF",,"Pastore, J.A.","606","1995","Anonimo",,,"Pastore",,"brazil","sao paulo","ibiuna","parque estadual do jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Stenostephanus lobeliiformis","Nees","possibly_ok","Acanthaceae","Stenostephanus lobeliiformis","Nees","species","name accepted","bfo-4246",,,"Stenostephanus lobeliiformis Nees","Stenostephanus","Acanthaceae",1362048,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","unknown","Stenostephanus lobeliiformis"
