"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-07T11:04:08",,,"2",,"UNICAMP","UEC",,"S",,,,"107522","52","Gorenstein, MR; Souza, FM; Betini, GS; Costa, CG; Garrote, V; Franco, G",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da rodovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,,,,,,"Rudgea villiflora",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Rudgea",,,,"villiflora",,,,,,,,,,,,,,"Rudgea villiflora",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","K.Schum. ex Standl.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Gorenstein, M.R.","52","1999",,,"Souza, F.M.; Betini, G.S.; Costa, C.G.; Garrote, V.; Franco, G.","Gorenstein",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1286770,"Low","coord_original","check_local.2municip.","Rudgea coriacea","(Spreng.) K.Schum.","possibly_ok","Rubiaceae","Rudgea coriacea","(Spreng.) K.Schum.","species","replaced synonym","bfo-14247","Rudgea coriacea","(Spreng.) K.Schum.","Rudgea coriacea (Spreng.) K.Schum.","Rudgea","Rubiaceae","unknown","Rudgea coriacea"
"speciesLink",,,"2025-04-07T10:45:20",,,"2",,"UNICAMP","UEC",,"S",,,,"107816","54","Batista, ER; Penha, AS; Monico, IM; Matsukuma, CK; Oki, VK",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Restinga mais preservada.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Rodrigues, RS",,"2015-05-21",,,"Rugoloa pilosa",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Rugoloa",,,,"pilosa",,,,,,,,,,,,,,"Rugoloa pilosa",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","(Sw.) Zuloaga","Splink","21",,,"05",,"2015",,,,"UEC012391",,,,,,,,,,,,,,,,,,,"UEC",,"Batista, E.R.","54","1999","Rodrigues, R.S.","2015","Penha, A.S.; Monico, I.M.; Matsukuma, C.K.; Oki, V.K.","Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas, restinga mais preservada",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1286843,"Low","coord_original","check_local.2municip.","Rugoloa pilosa","(Sw.) Zuloaga","possibly_ok","Poaceae","Rugoloa pilosa","(Sw.) Zuloaga","species","name accepted","bfo-134539",,,"Rugoloa pilosa (Sw.) Zuloaga","Rugoloa","Poaceae","low","Rugoloa pilosa"
"speciesLink",,,"2025-05-30T16:13:52",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"38407","720","Kozera, C.",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás. Floresta Obrófila densa. Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Robovia Pariquera_Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"C.B.K.Lima",,"1999-02-NA",,,"Sauvagesia erecta",,,,,,,"Plantae","Angiospermae","Rosanae","Malpighiales",,"Ochnaceae",,,,"Sauvagesia",,,,"erecta",,,,,,,,,,,,,,"Sauvagesia erecta",,,,,,,"Brasil",,,,,,,"24Â°47'S","47Â°42'W","L.","Splink",,,,"02",,"1999",,,,"HUEFS0038407",,,,,,,,,,,,,,,,,,,"HUEFS",,"Kozera, C.","720","1999","Lima, C.B.K.","1999",,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1562991,"Low","coord_original","check_local.2municip.","Sauvagesia erecta","L.","possibly_ok","Ochnaceae","Sauvagesia erecta","L.","species","name accepted","bfo-19941",,,"Sauvagesia erecta L.","Sauvagesia","Ochnaceae","low","Sauvagesia erecta"
"speciesLink",,,"2025-04-07T10:45:20",,,"2",,"UNICAMP","UEC",,"S",,,,"107688","734","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK; Silva, CR",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera - Iguape, no trecho com floresta de restinga.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Kozera, C",,"1999-02-NA",,,"Schizachyrium microstachyum",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Schizachyrium",,,,"microstachyum",,,,,,,,,,,,,,"Schizachyrium microstachyum",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","(Desv. ex Ham.) Roseng., B.R.Arill. & Izag.","Splink",,,,"02",,"1999",,,,"UEC056716",,,,,,,,,,,,,,,,,,,"UEC",,"Kozera, C.","734","1999","Kozera, C.","1999","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.; Silva, C.R.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera - iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1284816,"Low","coord_original","check_local.2municip.","Schizachyrium microstachyum","(Desv. ex Ham.) Roseng., B.R.Arrill. & Izag.","possibly_ok","Poaceae","Schizachyrium microstachyum","(Desv. ex Ham.) Roseng., B.R.Arrill. & Izag.","species","author misspelled","bfo-32349",,,"Schizachyrium microstachyum (Desv. ex Ham.) Roseng., B.R.Arrill. & Izag.","Schizachyrium","Poaceae","low","Schizachyrium microstachyum"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"25166","755","C.Kozera",,,,,,,,,,,,"1999","01","06",,,,,,,,"SP","Iguape","Iguape","E.Ecol.Chauás",,,,"-24.783333","-47.7",,,,,,,,,,,,"J.P.Souza",,,,,"Scoparia dulcis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Plantaginales",,"Plantaginaceae",,,,"Scoparia",,,,"dulcis",,,,,,,,,,,,,,"Scoparia dulcis",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00025166","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Kozera, C.","755","1999","Souza, J.P.",,,"Kozera",,"brazil","sao paulo","iguape","estacao ecologicachauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",978147,"Low","coord_original","check_local.2municip.","Scoparia dulcis","L.","possibly_ok","Plantaginaceae","Scoparia dulcis","L.","species","name accepted","bfo-12920",,,"Scoparia dulcis L.","Scoparia","Plantaginaceae","low","Scoparia dulcis"
"speciesLink",,,"2024-06-18T19:39:13",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"60618","46","Sampaio, D; Maltez, HM; Silva, C; Almeida, A; Silva, MMR",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica dos Chauás, Trilha de acesso pelo sitio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape",,,,"-24.783333","-47.7",,,,,,,,,,,,,,"2013-NA-NA",,,"Solanum pseudoquina",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Solanum",,,,"pseudoquina",,,,,,,,,,,,,,"Solanum pseudoquina",,,,,,,"Brasil","0","0",,,,,"-24.783333","-47.7","A.St.-Hil.","Splink",,,,,,"2013",,,,"BHCB018917","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Sampaio, D.","46","1999",,"2013","Maltez, H.M.; Silva, C.; Almeida, A.; Silva, M.M.R.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologica dos chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1074986,"Low","coord_original","check_local.2municip.","Solanum pseudoquina","A.St.-Hil.","possibly_ok","Solanaceae","Solanum pseudoquina","A.St.-Hil.","species","name accepted","bfo-14836",,,"Solanum pseudoquina A.St.-Hil.","Solanum","Solanaceae","unknown","Solanum pseudoquina"
"gbif","5.38066107073653e-315",,"2024-11-25 11:35:56",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107771","107771","84","Sampaio, D; Maltez, HM; Silva, C; Almeida, A; Silva, MMR",,,,,"PRESENT",,,,,,"1999-01-07","1999","1","7",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da rodovia Pariquera-Iguape, coordenada aproximada.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Rodrigues, RR",,"1999-03-11",,,"Solanum swartzianum Roem. & Schult.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"swartzianum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Solanum swartzianum","Solanum swartzianum Roem. & Schult.","Solanum swartzianum Roem. & Schult.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC049381","Brazil",,,,,"WGS84",,,,"Roem. & Schult.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Sampaio, D.","84","1999","Rodrigues, R.R.","1999","Maltez, H.M.; Silva, C.; Almeida, A.; Silva, M.M.R.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",87156,"Low","coord_original","check_local.2municip.","Solanum swartzianum","Roem. & Schult.","name_w_authors","Solanaceae","Solanum swartzianum","Roem. & Schult.","species","name accepted","bfo-14872",,,"Solanum swartzianum Roem. & Schult.","Solanum","Solanaceae","low","Solanum swartzianum"
"gbif","5.38066136717592e-315",,"2024-11-25 11:28:31",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/107827","107827","44","Batista, ER; Penha, AS; Monico, IM; Matsukuma, CK; Oki, VK",,,,,"PRESENT",,,,,,"1999-01-07","1999","1","7",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Floresta Ombrófila Densa. Restinga mais preservada.",,,,"-24.783333","-47.7",,,,,,,,,,,,,,,,,"Spigelia beyrichiana Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Loganiaceae",,,,"Spigelia","Spigelia",,,"beyrichiana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Spigelia beyrichiana","Spigelia beyrichiana Cham. & Schltdl.","Spigelia beyrichiana Cham. & Schltdl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC045920","Brazil",,,,,"WGS84",,,,"Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Batista, E.R.","44","1999",,,"Penha, A.S.; Monico, I.M.; Matsukuma, C.K.; Oki, V.K.","Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas, restinga mais preservada",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",87216,"Low","coord_original","check_local.2municip.","Spigelia beyrichiana","Cham. & Schltdl.","name_w_authors","Loganiaceae","Spigelia beyrichiana","Cham. & Schltdl.","species","name accepted","bfo-8636",,,"Spigelia beyrichiana Cham. & Schltdl.","Spigelia","Loganiaceae","unknown","Spigelia beyrichiana"
"speciesLink",,,"2025-05-30T15:59:40",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"38424","735","Kozera, C.",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás. Floresta Ombrófila Densa. Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Robovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"R.P.Oliveira",,"2007-02-NA",,,"Steinchisma hians",,,,,,,"Plantae","Angiospermae","Lilianae","Poales",,"Poaceae",,,,"Steinchisma",,,,"hians",,,,,,,,,,,,,,"Steinchisma hians",,,,,,,"Brasil",,,,,,,"24Â°47'S","47Â°42'W","(Elliott) Nash","Splink",,,,"02",,"2007",,,,"HUEFS0038424",,,,,,,,,,,,,,,,,,,"HUEFS",,"Kozera, C.","735","1999","Oliveira, R.P.","2007",,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1562788,"Low","coord_original","check_local.2municip.","Steinchisma hians","(Elliott) Nash","possibly_ok","Poaceae","Steinchisma hians","(Elliott) Nash","species","name accepted","bfo-13630",,,"Steinchisma hians (Elliott) Nash","Steinchisma","Poaceae","high","Steinchisma hians"
"speciesLink",,,"2025-04-07T10:46:03",,,"2",,"UNICAMP","UEC",,"S",,,,"107375","59","Sampaio, D; Maltez, HM; Silva, C; Almeida, A",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Rodovia Pariquera-Iguape. Floresta Ombrófila Densa. Floresta de Restinga preservada.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Ivanauskas, NM",,"1999-01-06",,,"Tapirira guianensis",,,,,,,"Plantae","Magnoliopsida",,,,"Anacardiaceae",,,,"Tapirira",,,,"guianensis",,,,,,,,,,,,,,"Tapirira guianensis",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","Aubl.","Splink","06",,,"01",,"1999",,,,"UEC077322",,,,,,,,,,,,,,,,,,,"UEC",,"Sampaio, D.","59","1999","Ivanauskas, N.M.","1999","Maltez, H.M.; Silva, C.; Almeida, A.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape, floresta de restinga preservada",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1287997,"Low","coord_original","check_local.2municip.","Tapirira guianensis","Aubl.","possibly_ok","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae","medium","Tapirira guianensis"
"speciesLink",,,"2025-04-07T11:02:01",,,"2",,"UNICAMP","UEC",,"S",,,,"78417","77","Sampaio, D; Maltez, HM; Silva, C; Almeida, A",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo Sítio do Sr. João Caçador., no km 78 da Rodovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Oliveira, A",,"1999-01-06",,,"Ternstroemia brasiliensis",,,,,,,"Plantae","Magnoliopsida",,,,"Pentaphylacaceae",,,,"Ternstroemia",,,,"brasiliensis",,,,,,,,,,,,,,"Ternstroemia brasiliensis",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","Cambess.","Splink","06",,,"01",,"1999",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Sampaio, D.","77","1999","Oliveira, A.","1999","Maltez, H.M.; Silva, C.; Almeida, A.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1317674,"Low","coord_original","check_local.2municip.","Ternstroemia brasiliensis","Cambess.","possibly_ok","Pentaphylacaceae","Ternstroemia brasiliensis","Cambess.","species","name accepted","bfo-12575",,,"Ternstroemia brasiliensis Cambess.","Ternstroemia","Pentaphylacaceae","low","Ternstroemia brasiliensis"
"speciesLink",,,"2024-08-06T09:12:36",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"24804","784","C.Kozera et al.",,,,,,,,,,,,"1999","01","07",,,,,,,,"SP","Iguape","Iguape","Estação Ecológica de Chauás",,,,"-24.783333","-47.7",,,,,,,,,,,,,,,,,"Thoracocarpus bissectus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Cyclanthales",,"Cyclanthaceae",,,,"Thoracocarpus",,,,"bissectus",,,,,,,,,,,,,,"Thoracocarpus bissectus",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00024804","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Kozera, C.","784","1999",,,,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",978873,"Low","coord_original","check_local.2municip.","Thoracocarpus bissectus","(Vell.) Harling","possibly_ok","Cyclanthaceae","Thoracocarpus bissectus","(Vell.) Harling","species","name accepted","bfo-7143",,,"Thoracocarpus bissectus (Vell.) Harling","Thoracocarpus","Cyclanthaceae","unknown","Thoracocarpus bissectus"
"gbif","7.03770749941819e-315",,"2014-07-08 07:15:44",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:780457","RB00780457","778","C. Kozera; A. Vanini; A.H. Hayashi; C.B.K. Lima",,,,,"PRESENT",,,,,,"1999-01-07","1999","1","7",,,,"Floresta Ombrófila Densa",,,"BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João caçador, no Km 78 da Rodovia Pariquera-Iguape, no trecho com floresta de Restinga mais preservada.",,,,"-24.783333","-47.7",,,,,,,,,,,,,,,,,"Vriesea incurvata Gaudich.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Vriesea","Vriesea",,,"incurvata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Vriesea incurvata","Vriesea incurvata Gaudich.","Vriesea incurvata Gaudich.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/78/4/57/00780457.jpg","Brasil",,,,,,,"24º47´","47º42´W","Gaudich.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Kozera, C.","778","1999",,,"Vanini, A.; Hayashi, A.H.; Lima, C.B.K.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape, no trecho com floresta de restinga mais preservada",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",275785,"Low","coord_original","check_local.2municip.","Vriesea incurvata","Gaudich.","name_w_authors","Bromeliaceae","Vriesea incurvata","Gaudich.","species","name accepted","bfo-6483",,,"Vriesea incurvata Gaudich.","Vriesea","Bromeliaceae","unknown","Vriesea incurvata"
"speciesLink",,,"2025-05-30T16:18:56",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"38432","66","Sampaio, D.",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Robovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"C.S.Zickel",,"2004-08-NA",,,"Weinmannia paulliniifolia",,,,,,,"Plantae","Angiospermae","Rosanae","Oxalidales",,"Cunoniaceae",,,,"Weinmannia",,,,"paulliniifolia",,,,,,,,,,,,,,"Weinmannia paulliniifolia",,,,,,,"Brasil",,,,,,,"24Â°47'S","47Â°42'W","Pohl ex Ser.","Splink",,,,"08",,"2004",,,,"HUEFS0038432",,,,,,,,,,,,,,,,,,,"HUEFS",,"Sampaio, D.","66","1999","Zickel, C.S.","2004",,"Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1567768,"Low","coord_original","check_local.2municip.","Weinmannia paulliniifolia","Pohl ex Ser.","possibly_ok","Cunoniaceae","Weinmannia paulliniifolia","Pohl ex Ser.","species","name accepted","bfo-7129",,,"Weinmannia paulliniifolia Pohl ex Ser.","Weinmannia","Cunoniaceae","high","Weinmannia paulliniifolia"
"speciesLink",,,"2023-03-09T11:26:06",,,"2",,"UNICAMP","UEC",,"S",,,,"107376","48",,,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do SR. João Caçador, no km 78 da Rodovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,,,,,,"Xylopia langsdorfiana",,,,,,,"Plantae","Magnoliopsida",,,,"Annonaceae",,,,"Xylopia",,,,"langsdorfiana",,,,,,,,,,,,,,"Xylopia langsdorfiana",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","A.St.-Hil. & Tul.","Splink",,,,,,,,,,"UEC099669",,,,,,,,,,,,,,,,,,,"UEC",,,"48","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1312322,"Low","coord_original","check_local.2municip.","Xylopia langsdorffiana","A.St.-Hil.","possibly_ok","Annonaceae","Xylopia langsdorffiana","A.St.-Hil.","species","name misspelled","bfo-110573",,,"Xylopia langsdorffiana A.St.-Hil.","Xylopia","Annonaceae","unknown","Xylopia langsdorffiana"
