"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"678927","203","M. Wacket",,,,,,,,,,,,"1909",,,,,,,,,,"São Paulo",,,"Rais da Serra.",,,,"-23.895","-46.775",,,,,,,,,,,,"A. Salino",,"2000-03-NA",,,"Megalastrum connexum",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Dryopteridaceae",,,,"Megalastrum",,,,"connexum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Kaulf.) A.R.Sm. & R.C.Moran","Splink",,,,"03",,"2000",,,,"NY00678927","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Wacket, M.","203","1909","Salino, A.","2000",,"Wacket",,"brazil","sao paulo","rais da serra","rais da serra",,"locality","brazil_sao paulo_rais serra","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.895,-46.775,"coord_original","miliseconds","check_local.2state","Megalastrum connexum","(Kaulf.) A.R.Sm. & R.C.Moran","possibly_ok","Dryopteridaceae","Megalastrum connexum","(Kaulf.) A.R.Sm. & R.C.Moran","species","name accepted","bfo-91103",,,"Megalastrum connexum (Kaulf.) A.R.Sm. & R.C.Moran","Megalastrum","Dryopteridaceae",1510018,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Megalastrum connexum"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"678946","21761","M. Wacket",,,,,,,,,,,,"1907","01","20",,,,,,,,"São Paulo",,,"Raiz da Serra",,,,"-23.895","-46.775",,,,,,,,,,,,"A. Salino",,"2000-02-NA",,,"Megalastrum inaequale",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Dryopteridaceae",,,,"Megalastrum",,,,"inaequale",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Kaulf. ex Link) A.R.Sm. & R.C.Moran","Splink",,,,"02",,"2000",,,,"NY00678946","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Wacket, M.","21761","1907","Salino, A.","2000",,"Wacket",,"brazil","sao paulo","raiz da serra","raiz da serra",,"locality","brazil_sao paulo_raiz serra","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.895,-46.775,"coord_original","miliseconds","check_local.2state","Megalastrum inaequale","(Kaulf. ex Link) A.R.Sm. & R.C.Moran","possibly_ok","Dryopteridaceae","Megalastrum inaequale","(Kaulf. ex Link) A.R.Sm. & R.C.Moran","species","name accepted","bfo-91112",,,"Megalastrum inaequale (Kaulf. ex Link) A.R.Sm. & R.C.Moran","Megalastrum","Dryopteridaceae",1510020,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Megalastrum inaequale"
"speciesLink",,,"2025-04-07T10:45:09",,,"2",,"UNICAMP","UEC",,"S",,,,"121451","2148","Farah, FT; Souza, VC; Rodrigues, RR; Tamashiro, JY; Aguiar, S; Breier, TB",,,,,,,,,,,,"2001","04","11",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo.&nf;Floresta ribeirinha altomontana com campo adjacente.&nf;Campo.",,,,"-23.983333","-46.733333",,,,,,,,,,,,"Gonçalves, APS",,"2001-NA-NA",,,"Panicum maximum",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Panicum",,,,"maximum",,,,,,,,,,,,,,,,,,,,,"Brazil","800","800",,,,,"-23.983333","-46.733333","Hochst. ex A.Rich.","Splink",,,,,,"2001",,,,"UEC096495",,,,,,,,,,,,,,,,,,,"UEC",,"Farah, F.T.","2148","2001","Goncalves, A.P.S.","2001","Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Aguiar, S.; Breier, T.B.","Farah",,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.983333,-46.733333,"coord_original","minutes","check_local.2municip.","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","possibly_ok","Poaceae","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","species","replaced synonym","bfo-86869","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Megathyrsus","Poaceae",1315190,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Megathyrsus maximus"
"speciesLink",,,"2022-12-26T10:32:24",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"58896","6532","Salino, A",,,,,,,,,,,,"2001","04","12",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo de Curucutu, trilha para o Rio Branco. Floresta Nebular e Campo de Altitude.",,,,"-23.985278","-46.735278",,,,,,,,,,,,"Salino, A",,"2001-11-NA",,,"Melpomene melanosticta",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Melpomene",,,,"melanosticta",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-23.985278","-46.735278","(Kunze) A.R.Sm. & R.C.Moran","Splink",,,,"11",,"2001",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","6532","2001","Salino, A.","2001",,"Salino",,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo de curucutu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.985278,-46.735278,"coord_original","miliseconds","check_local.2municip.","Melpomene melanosticta","(Kunze) A.R.Sm. & R.C.Moran","possibly_ok","Polypodiaceae","Melpomene melanosticta","(Kunze) A.R.Sm. & R.C.Moran","species","name accepted","bfo-91644",,,"Melpomene melanosticta (Kunze) A.R.Sm. & R.C.Moran","Melpomene","Polypodiaceae",1625503,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Melpomene melanosticta"
"speciesLink",,,"2025-04-30T16:56:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"468372","18","Honda, S; et al.",,,,,,,,,,,,"2006","11","21",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Mendoncia puberula",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Mendoncia",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Mart.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Honda, S.","18","2006",,,,"Honda",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Mendoncia puberula","Mart.","possibly_ok","Acanthaceae","Mendoncia puberula","Mart.","species","name accepted","bfo-4182",,,"Mendoncia puberula Mart.","Mendoncia","Acanthaceae",1176572,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_high","unknown","Mendoncia puberula"
"gbif","1.39062501874743e-314",,"2024-06-07 09:00:53",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/286570","286570","424","Godoy, SAP",,,,,"PRESENT",,,,,,"1995-04-18","1995","4","18",,,,,,,"BR","São Paulo",,"São Paulo",,,,,"-23.896111","-46.727778",,,,,,,,,,,,,,,,,"Mendoncia velloziana Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Mendoncia","Mendoncia",,,"velloziana",,,"species",,"SYNONYM",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Mendoncia velloziana","Mendoncia velloziana (Mart.) Nees","Mendoncia velloziana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Godoy, S.A.P.","424","1995",,,,"Godoy",,"brazil","sao paulo","sao paulo",,,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.896111,-46.727778,"coord_original","seconds","ok_same_resolution","Mendoncia velloziana","Mart.","name_w_authors","Acanthaceae","Mendoncia velloziana","Mart.","species","name accepted","bfo-4183",,,"Mendoncia velloziana Mart.","Mendoncia","Acanthaceae",523200,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","unknown","Mendoncia velloziana"
"speciesLink",,,"2023-09-11T13:39:52",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"70056","s.n.","F. Schunck",,,,,,,,,,,,"2010","03","16",,,,,,,,"São Paulo","São Paulo","São Paulo","estrada da Bela Vista, ca. 2Km antes do Núcleo Curucutu, em mata próxima ao riacho.",,,,"-23.952778","-46.741111",,,,,,,,,,,,"S. Honda",,"2010-03-23",,,"Merostachys multiramea",,,,,,,"Plantae","Angiosperma",,,,"Poaceae",,,,"Merostachys",,,,"multiramea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.952778","-46.741111","Hack.","Splink","23",,,"03",,"2010",,,,"CESJ070056","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Schunck, F.",,"2010","Honda, S.","2010",,"Schunck",,"brazil","sao paulo","sao paulo","estrada da bela vista",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.952778,-46.741111,"coord_original","seconds","check_local.2municip.","Merostachys multiramea","Hack.","possibly_ok","Poaceae","Merostachys multiramea","Hack.","species","name accepted","bfo-13339",,,"Merostachys multiramea Hack.","Merostachys","Poaceae",1579852,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Merostachys multiramea"
"gbif","1.9603263215532e-314",,"2002-05-06","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"29080002","2908",,"Luis Carlos Quadros Malta Pinto de Sampaio","482",,,,"PRESENT",,,,,,"1999","1999",,,,"Formação alto-montana","Coleta de ramos férteis em caminhadas aleatórias.",,,"2002","BR","Sp",,"São Paulo","Marsilac","Marsilac",,,"-23.9857789","-46.7435002",,,,,,,,,,,,,,,,"7044921","Hyptis pectinata (L.) Poit.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Mesosphaerum","Hyptis",,,"pectinata",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Mesosphaerum pectinatum","Mesosphaerum pectinatum (L.) Kuntze","Hyptis pectinata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Sampaio, L.C.Q.M.P.",,"1999",,,,"Sampaio",,"brazil","sao paulo","sao paulo","marsilac",,"locality","brazil_sao paulo_sao paulo_marsilac","brazil_sao paulo_sao paulo_marsilac",-23.925827,-46.728449,"locality",TRUE,-23.9857789,-46.7435002,"coord_original","miliseconds","ok_same_resolution","Mesosphaerum pectinatum","(L.) Kuntze","name_w_authors","Lamiaceae","Mesosphaerum pectinatum","(L.) Kuntze","species","replaced synonym","bfo-59379","Mesosphaerum pectinatum","(L.) Kuntze","Mesosphaerum pectinatum (L.) Kuntze","Mesosphaerum","Lamiaceae",730029,"brazil_sao paulo_sao paulo_marsilac","Brazil","São Paulo","São Paulo","Marsilac","treeco","Low","coord_original","unknown","Mesosphaerum pectinatum"
"speciesLink",,,"2024-09-06T15:28:52",,,"620",,"UFSC","CTBS",,"PreservedSpecimen",,,,"2344","792","Barretto, E.H.P.; Garcia, R.J.F.; Neto, O.S.A. & Figliori, A.R.",,,,,,,,,,,,"2016","05","02",,,,,,,,"São Paulo","São Paulo","São Paulo","Várzea do Rio Embu-Guaçu. Haras da Prata",,,,"-23.933333","-46.784444",,,,,,,,,,,,"Honda, S.",,"2016-06-16",,,"Mesosphaerum sidifolium",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Mesosphaerum",,,,"sidifolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°56'00""S","46°47'04""W","(L'Hér.) Harley & J.F.B.Pastore","Splink","16",,,"06",,"2016",,,,,,,"PMSP 16305",,,,,,,,,,,,,,,,"CTBS",,"Barretto, E.H.P.","792","2016","Honda, S.","2016","Garcia, R.J.F.; A. Neto, O.S.; Figliori, A.R.","Barretto",,"brazil","sao paulo","sao paulo","varzea do rio embu-guacu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.933333,-46.784444,"coord_original","minutes","check_local.2municip.","Mesosphaerum sidifolium","(L'Hér.) Harley & J.F.B.Pastore","possibly_ok","Lamiaceae","Mesosphaerum sidifolium","(L'Hér.) Harley & J.F.B.Pastore","species","name accepted","bfo-132631",,,"Mesosphaerum sidifolium (L'Hér.) Harley & J.F.B.Pastore","Mesosphaerum","Lamiaceae",1641086,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Mesosphaerum sidifolium"
"speciesLink",,,"2024-08-06T09:15:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"29538","2179","F.T.Farah & S.Aguiar & T.B.Breier & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro & S.Gandolfi & J.P.Souza & N.M.Ivanauskas & E.Furlan",,,,,,,,,,,,"2001","04","12",,,,,,,,"SP","São Paulo","São Paulo","P.E.Serra do Mar, Núcleo Curucutu",,,,"-23.983333","-46.7",,,,,,,,,,,,"M.K.Caddah",,"2014-02-12",,,"Miconia baumgratziana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"baumgratziana",,,,,,,,,,,,,,,,,,,,,"Brasil","700","800",,,,,,,"R.Goldenb. & C.V.Martin","Splink","12",,,"02",,"2014",,,,"SPSF00029538","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Farah, F.T.","2179","2001","Caddah, M.K.","2014","Aguiar, S.; Breier, T.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.","Farah",,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.983333,-46.7,"coord_original","minutes","check_local.2municip.","Miconia baumgratziana","R.Goldenb. & C.V.Martin","possibly_ok","Melastomataceae","Miconia baumgratziana","R.Goldenb. & C.V.Martin","species","name accepted","bfo-101621",,,"Miconia baumgratziana R.Goldenb. & C.V.Martin","Miconia","Melastomataceae",993216,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Miconia baumgratziana"
"gbif","1.96032273760101e-314",,"2007-02-16","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"21760014","2176",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1999","1999",,,,"Outros","Coleta de ramos férteis em caminhadas aleatórias.",,,"1953","BR","Sp",,"São Paulo","Parelheiros","Parelheiros",,,"-23.8671777","-46.7004015",,,,,,,,,,,,,,,,"9104953","Miconia cinerascens Miq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"cinerascens",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Miconia cinerascens","Miconia cinerascens Miq.","Miconia cinerascens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1999",,,,"Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality",TRUE,-23.8671777,-46.7004015,"coord_original","miliseconds","ok_same_resolution","Miconia cinerascens","Miq.","name_w_authors","Melastomataceae","Miconia cinerascens","Miq.","species","name accepted","bfo-9686",,,"Miconia cinerascens Miq.","Miconia","Melastomataceae",725769,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","unknown","Miconia cinerascens"
"speciesLink",,,"2024-08-06T09:15:32",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"29824","97","L.D.Meireles & A.P.S.Gonçalves & F.J.Soares Jr. & G.I.P.Meneghetti & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro & S.Gandolfi & J.P.Souza & N.M.Ivanauskas & E.Furlan",,,,,,,,,,,,"2001","04","11",,,,,,,,"SP","São Paulo","São Paulo","P.E.Serra do Mar, Núcleo Curucutu",,,,"-23.983333","-46.733333",,,,,,,,,,,,"R.Goldemberg",,"2014-02-12",,,"Miconia cubatanensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"cubatanensis",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,,,"Hoehne","Splink","12",,,"02",,"2014",,,,"SPSF00029824","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Meireles, L.D.","97","2001","Goldemberg, R.","2014","Goncalves, A.P.S.; Soares Junior, F.J.; Meneghetti, G.I.P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.","Meireles",,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.983333,-46.733333,"coord_original","minutes","check_local.2municip.","Miconia cubatanensis","Hoehne","possibly_ok","Melastomataceae","Miconia cubatanensis","Hoehne","species","name accepted","bfo-9691",,,"Miconia cubatanensis Hoehne","Miconia","Melastomataceae",971553,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Miconia cubatanensis"
"gbif","5.41296179809095e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/271110","271110","2179","Farah, FT; et al.",,,,,"PRESENT",,,,,,"2001-04-12","2001","4","12",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual da Serra do Mar.",,,,,,,,,,,,,,,,,"Goldenberg, R",,,,,"Miconia fasciculata Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"fasciculata",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Miconia fasciculata","Miconia fasciculata Gardner","Miconia fasciculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM271110","Brazil",,,,,"WGS84",,,,"Gardner","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Farah, F.T.","2179","2001","Goldenberg, R.",,,"Farah",,"brazil","sao paulo","sao paulo","parque estadual serra mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality",TRUE,-23.98628643,-46.74320429,"coord_gazet","seconds","ok_same_resolution","Miconia fasciculata","Gardner","name_w_authors","Melastomataceae","Miconia fasciculata","Gardner","species","name accepted","bfo-9703",,,"Miconia fasciculata Gardner","Miconia","Melastomataceae",180727,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","high","Miconia fasciculata"
"speciesLink",,,"2023-12-20T16:03:44",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"165325","1756","Garcia, RJF",,,,,,,,,,,,"1999","09","03",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar",,,,"-23.985833","-46.760833",,,,,,,,,,,,"Garcia, RJF",,"2001-07-NA",,,"Miconia cabussu",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"cabussu",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.985833","-46.760833","Hoehne","Splink",,,,"07",,"2001",,,,"SPF00165325",,,,,,,,,,,,,,,,,,,"SPF",,"Garcia, R.J.F.","1756","1999","Garcia, R.J.F.","2001",,"Garcia",,"brazil","sao paulo","sao paulo","parque estadual da serra do mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality",TRUE,-23.985833,-46.760833,"coord_original","seconds","ok_same_resolution","Miconia formosa","Cogn.","possibly_ok","Melastomataceae","Miconia formosa","Cogn.","species","name misspelled|replaced synonym","bfo-9706","Miconia formosa","Cogn.","Miconia formosa Cogn.","Miconia","Melastomataceae",1343986,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Miconia formosa"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA075398","2179","Farah, F.T.",,,,,,,,,,,,"2001","12","04",,,,,,,,"São Paulo",,"São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Rio Branco. 23o59'S, 46o42'W. Ca. 700-800m.s.m. Floresta Altomontana sobre o divisor de água. Transição Floresta Altomontana-Floresta de encosta com campos adjacentes.",,"700",,"-23.9833333333333","-46.7",,,,,,,,,,,"não","Sem determinador",,,,,"Miconia ibaguensis (Bonpl.) Triana",,,,,,,,,,,,"Melastomataceae",,,,"Miconia",,,,,,,"species",,,,,,,,,"ibaguensis",,"MELASTOMATACEAE Miconia ibaguensis (Bonpl.) Triana",,,,,,,"Brasil",,,,,,,"23º 59' 0"""" S","46º 42' 0"""" W","(Bonpl.) Triana","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Souza, J.P.,Breier, T.B.,Ivanauskas, N.M.,Rodrigues, R.R.,Souza, V.C.,Gandolfi, S.,Tamashiro, J.Y.,Aguiar, S.,Furlan, E.","04/12/2001",,"700","METRO",,,,,"ESA",,"Farah, F.T.","2179","2001","Determinador, S.",,,"Farah",,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.9833333333333,-46.7,"coord_original","miliseconds","check_local.2municip.","Miconia ibaguensis","(Bonpl.) Triana","name_w_authors","Melastomataceae","Miconia ibaguensis","(Bonpl.) Triana","species","name accepted","bfo-9714",,,"Miconia ibaguensis (Bonpl.) Triana","Miconia","Melastomataceae",1689297,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Miconia ibaguensis"
"speciesLink",,,"2023-04-28T09:34:23",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"302420","361","Godoy, SAP; et al.",,,,,,,,,,,,"1995","02","14",,,,,,,,"São Paulo","São Paulo","São Paulo","Sítio à esquerda na Estrada Engº Marsilac, sentido Engº Marsilac, à esquerda da casa do sítio",,,,"-23.896111","-46.727778",,,,,,,,,,,,"Goldenberg, R",,"2009-NA-NA",,,"Miconia ligustroides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"ligustroides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.896111","-46.727778","(DC.) Naudin","Splink",,,,,,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","361","1995","Goldenberg, R.","2009",,"Godoy",,"brazil","sao paulo","sao paulo","sitio a esquerda na estrada engº marsilac",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.896111,-46.727778,"coord_original","seconds","check_local.2municip.","Miconia ligustroides","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae",1205439,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","high","Miconia ligustroides"
