"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62725","25082","Bernacci, LC",,"1990-06-06","1990","6","6",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,"Souza, BM","1997-07-24",,"Triumfetta bartramia L.","Malvaceae","Triumfetta","species","L.","SYNONYM",,,"Triumfetta rhomboidea Jacq.",,,,"Triumfetta bartramii","Triumfetta rhomboidea",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","25082","1990","Souza, B.M.","1997",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Triumfetta bartramia","L.","name_w_authors","Malvaceae","Triumfetta bartramia","L.","species","name accepted","bfo-9263",,,"Triumfetta bartramia L.","Triumfetta","Malvaceae","Triumfetta bartramia",83319,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62725",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62673","25762","Bernacci, LC",,"1990-08-29","1990","8","29",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente. Interior de mata.",,,,,,,,,"Taylor, CM","1997-01-01",,"Psychotria niveobarbata (Müll.Arg.) Britton","Rubiaceae","Psychotria","species","(Müll.Arg.) Britton","ACCEPTED",,,"Psychotria niveobarbata (Müll.Arg.) Britton",,,,"Psychotria niveobarbata","Psychotria niveobarbata",,"WGS84","https://images.cria.org.br/viewer/UEC101756",,,,"GBIF","UEC",,"Bernacci, L.C.","25762","1990","Taylor, C.M.","1997",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Psychotria niveobarbata","(Müll.Arg.) Britton","name_w_authors","Rubiaceae","Psychotria niveobarbata","(Müll.Arg.) Britton","species","name accepted","bfo-14200",,,"Psychotria niveobarbata (Müll.Arg.) Britton","Psychotria","Rubiaceae","Psychotria niveobarbata",202035,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62673",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62714","25877","Bernacci, LC",,"1990-06-27","1990","6","27",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,"Tozzi, AMGA","1997-01-01",,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Fabaceae","Lonchocarpus","species","(Vell.) Tozzi & H.C.Lima","ACCEPTED",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima",,,,"Lonchocarpus cultratus","Lonchocarpus cultratus",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","25877","1990","Tozzi, A.M.G.A.","1997",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","name_w_authors","Fabaceae","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","species","name accepted","bfo-23052",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Lonchocarpus","Fabaceae","Lonchocarpus cultratus",83303,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62714",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62583","25546","Bernacci, LC",,"1990-01-12","1990","1","12",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente.",,,,,,,,,"Silva, TRS","1997-01-01",,"Lantana chamissonis Benth. & Hook.f. ex B.D.Jacks.","Verbenaceae","Lippia","species","(D.Dietr.) Benth. & Hook.f. ex B.D.Jacks.","SYNONYM",,,"Lippia lippioides (Cham.) Rusby",,,,"Lantana chamissonis","Lippia lippioides",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","25546","1990","Silva, T.R.S.","1997",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Lippia lippioides","(Cham.) Rusby","name_w_authors","Verbenaceae","Lippia lippioides","(Cham.) Rusby","species","author misspelled|replaced synonym","bfo-15177","Lippia lippioides","(Cham.) Rusby","Lippia lippioides (Cham.) Rusby","Lippia","Verbenaceae","Lippia lippioides",83244,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62583",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62637","25597","Bernacci, LC",,"1990-08-29","1990","8","29",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Mata",,,,,,,,,"Mazine, FF","1997-01-13",,"Eugenia florida DC.","Myrtaceae","Eugenia","species","A.DC.","ACCEPTED",,,"Eugenia florida DC.",,,,"Eugenia florida","Eugenia florida",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","25597","1990","Mazine, F.F.","1997",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Eugenia florida","DC.","name_w_authors","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae","Eugenia florida",83285,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62637",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","63453","25870","Bernacci, LC",,"1990-04-03","1990","4","3",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente.",,,,,,,,,"Tozzi, AMGA","1997-08-01",,"Desmodium tortuosum (Sw.) DC.","Fabaceae","Desmodium","species","(Sw.) A.DC.","ACCEPTED",,,"Desmodium tortuosum (Sw.) DC.",,,,"Desmodium tortuosum","Desmodium tortuosum",,"WGS84","https://images.cria.org.br/viewer/UEC066149",,,,"GBIF","UEC",,"Bernacci, L.C.","25870","1990","Tozzi, A.M.G.A.","1997",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Desmodium tortuosum","(Sw.) DC.","name_w_authors","Fabaceae","Desmodium tortuosum","(Sw.) DC.","species","name accepted","bfo-83064",,,"Desmodium tortuosum (Sw.) DC.","Desmodium","Fabaceae","Desmodium tortuosum",83513,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_63453",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","67244","25915","Bernacci, LC",,"1990-09-26","1990","9","26",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,"Lombardi, JA","1996-05-01",,"Cissus simsiana Roem. & Schult.","Vitaceae","Clematicissus","species","Schult. & Schult.f.","SYNONYM",,,"Clematicissus simsiana (Roem. & Schult.) Lombardi",,,,"Cissus simsiana","Clematicissus simsiana",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","25915","1990","Lombardi, J.A.","1996",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Clematicissus pruinata","(Weinm.) C. A. Zanotti & A. M. Panizza","name_w_authors","Vitaceae","Clematicissus pruinata","(Weinm.) C. A. Zanotti & A. M. Panizza","species","author misspelled|replaced synonym","bfo-583199","Clematicissus pruinata","(Weinm.) C. A. Zanotti & A. M. Panizza","Clematicissus pruinata (Weinm.) C. A. Zanotti & A. M. Panizza","Clematicissus","Vitaceae","Clematicissus pruinata",84377,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_67244",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62643","25589","Bernacci, LC",,"1990-08-08","1990","8","8",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,"Kawasaki, ML","1994-02-07",,"Eugenia pyriformis Cambess.","Myrtaceae","Eugenia","species","Cambess.","ACCEPTED",,,"Eugenia pyriformis Cambess.",,,,"Eugenia pyriformis","Eugenia pyriformis",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","25589","1990","Kawasaki, M.L.","1994",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Eugenia pyriformis","Cambess.","name_w_authors","Myrtaceae","Eugenia pyriformis","Cambess.","species","name accepted","bfo-10517",,,"Eugenia pyriformis Cambess.","Eugenia","Myrtaceae","Eugenia pyriformis",83271,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62643",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62647","25587","Bernacci, LC",,"1990-08-08","1990","8","8",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,"Kawasaki, ML","1994-12-07",,"Eugenia involucrata DC.","Myrtaceae","Eugenia","species","A.DC.","ACCEPTED",,,"Eugenia involucrata DC.",,,,"Eugenia involucrata","Eugenia involucrata",,"WGS84","https://images.cria.org.br/viewer/UEC018758",,,,"GBIF","UEC",,"Bernacci, L.C.","25587","1990","Kawasaki, M.L.","1994",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Eugenia involucrata","DC.","name_w_authors","Myrtaceae","Eugenia involucrata","DC.","species","name accepted","bfo-10419",,,"Eugenia involucrata DC.","Eugenia","Myrtaceae","Eugenia involucrata",83260,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62647",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62745","25559","Bernacci, LC",,"1990-09-23","1990","9","23",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Interior da mata.",,,,,,,,,"Shepherd, GJ","1993-07-01",,"Pleurostachys stricta Kunth","Cyperaceae","Rhynchospora","species","Kunth","SYNONYM",,,"Pleurostachys muelleri Boeckeler",,,,"Pleurostachys stricta","Pleurostachys muelleri",,"WGS84","https://images.cria.org.br/viewer/UEC094100",,,,"GBIF","UEC",,"Bernacci, L.C.","25559","1990","Shepherd, G.J.","1993",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Rhynchospora panicoides","Schrad. ex Nees","name_w_authors","Cyperaceae","Rhynchospora panicoides","Schrad. ex Nees","species","replaced synonym","bfo-622225","Rhynchospora panicoides","Schrad. ex Nees","Rhynchospora panicoides Schrad. ex Nees","Rhynchospora","Cyperaceae","Rhynchospora panicoides",83323,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62745",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62430","24414","Bernacci, LC",,"1990-05-22","1990","5","22",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Mata.",,,,,,,,,"Filgueiras, TS","1990-01-01",,"Brachiaria decumbens Stapf","Poaceae","Urochloa","species","Stapf","SYNONYM",,,"Urochloa eminii (Mez) Davidse",,,,"Brachiaria decumbens","Urochloa eminii",,"WGS84",,,,,"GBIF","UEC",,"Bernacci, L.C.","24414","1990","Filgueiras, T.S.","1990",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Urochloa decumbens","(Stapf) R.D.Webster","name_w_authors","Poaceae","Urochloa decumbens","(Stapf) R.D.Webster","species","replaced synonym","bfo-26029","Urochloa decumbens","(Stapf) R.D.Webster","Urochloa decumbens (Stapf) R.D.Webster","Urochloa","Poaceae","Urochloa decumbens",83173,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"bad_dist","full_name_match","UEC_62430",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","63197","25566","Bernacci, LC",,"1990-09-22","1990","9","22",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Interior da mata.",,,,,,,,,"Queiroz, LP","1990-09-01",,"Sarcoglottis fasciculata (Vell.) Schltr.","Orchidaceae","Sarcoglottis","species","(Vell.) Schltr.","ACCEPTED",,,"Sarcoglottis fasciculata (Vell.) Schltr.",,,,"Sarcoglottis fasciculata","Sarcoglottis fasciculata",,"WGS84","https://images.cria.org.br/viewer/UEC027108",,,,"GBIF","UEC",,"Bernacci, L.C.","25566","1990","Queiroz, L.P.","1990",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Sarcoglottis acaulis","(Sm.) Schltr.","name_w_authors","Orchidaceae","Sarcoglottis acaulis","(Sm.) Schltr.","species","replaced synonym","bfo-12188","Sarcoglottis acaulis","(Sm.) Schltr.","Sarcoglottis acaulis (Sm.) Schltr.","Sarcoglottis","Orchidaceae","Sarcoglottis acaulis",83484,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_63197",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","61970","24306","Bernacci, LC",,"1990-01-12","1990","1","12",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Mata.",,,,,,,,,"Filgueiras, TS; Sendulsky, T","1990-01-01",,"Pharus lappulaceus Aubl.","Poaceae","Pharus","species","Aubl.","ACCEPTED",,,"Pharus lappulaceus Aubl.",,,,"Pharus lappulaceus","Pharus lappulaceus",,"WGS84","https://images.cria.org.br/viewer/UEC056845",,,,"GBIF","UEC",,"Bernacci, L.C.","24306","1990","Filgueiras, T.S.","1990",,"Bernacci","Sendulsky, T.","brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Pharus lappulaceus","Aubl.","name_w_authors","Poaceae","Pharus lappulaceus","Aubl.","species","name accepted","bfo-13520",,,"Pharus lappulaceus Aubl.","Pharus","Poaceae","Pharus lappulaceus",83013,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_61970",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62429","24313","Bernacci, LC",,"1990-07-08","1990","7","8",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Mata. Próximo à represa.",,,,,,,,,"Filgueiras, TS","1990-01-01",,"Hyparrhenia rufa (Nees) Stapf","Poaceae","Hyparrhenia","species","(Nees) Stapf","ACCEPTED",,,"Hyparrhenia rufa (Nees) Stapf",,,,"Hyparrhenia rufa","Hyparrhenia rufa",,"WGS84","https://images.cria.org.br/viewer/UEC071163",,,,"GBIF","UEC",,"Bernacci, L.C.","24313","1990","Filgueiras, T.S.","1990",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Hyparrhenia rufa","(Nees) Stapf","name_w_authors","Poaceae","Hyparrhenia rufa","(Nees) Stapf","species","name accepted","bfo-13272",,,"Hyparrhenia rufa (Nees) Stapf","Hyparrhenia","Poaceae","Hyparrhenia rufa",83171,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"bad_dist","full_name_match","UEC_62429",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","9892","24311","L.C. Bernacci",,"1990-06-06","1990","6","6",,,,"Brasil","BR","São Paulo",,"Campinas","Faz. São Vicente, mata",,,,,,,,,"T. Sendulsky","1990-01-01",,"Cenchrus purpureus (Schumach.) Morrone","Poaceae","Cenchrus","species","(Schumach.) Morrone","ACCEPTED",,,"Cenchrus purpureus (Schumach.) Morrone",,,,"Cenchrus purpureus","Cenchrus purpureus",,"WGS84",,,,,"GBIF","SJRP",,"Bernacci, L.C.","24311","1990","Sendulsky, T.","1990",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Cenchrus purpureus","(Schumach.) Morrone","name_w_authors","Poaceae","Cenchrus purpureus","(Schumach.) Morrone","species","name accepted","bfo-129132",,,"Cenchrus purpureus (Schumach.) Morrone","Cenchrus","Poaceae","Cenchrus purpureus",694851,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"bad_dist","full_name_match","SJRP_9892",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","62426","24310","Bernacci, LC",,"1990-11-30","1990","11","30",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda São Vicente, Em oleoduto que corta a mata.",,,,,,,,,"Filgueiras, TS; Sendulsky, T","1990-01-01",,"Aristida jubata (Arechav.) Herter","Poaceae","Aristida","species","(Arechav.) Herter","ACCEPTED",,,"Aristida jubata (Arechav.) Herter",,,,"Aristida jubata","Aristida jubata",,"WGS84","https://images.cria.org.br/viewer/UEC071867",,,,"GBIF","UEC",,"Bernacci, L.C.","24310","1990","Filgueiras, T.S.","1990",,"Bernacci","Sendulsky, T.","brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Aristida jubata","(Arechav.) Herter","name_w_authors","Poaceae","Aristida jubata","(Arechav.) Herter","species","name accepted","bfo-12998",,,"Aristida jubata (Arechav.) Herter","Aristida","Poaceae","Aristida jubata",83198,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_62426",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
,,,,"HUFU","HUFU",,"PRESERVED_SPECIMEN","HUFU00026183","25079","Bernacci, L.C.",,,"1989","11","08",,,,"Brasil",,"São Paulo",,"Campinas","Fazenda São Vicente , Mata.",,,"0","0",,"0º 0' 0"""" S","0º 0' 0"""" W","não","Sem determinador",,,"Solanum erianthum D.Don","Solanaceae","Solanum","species","D.Don",,,,,,,,"SOLANACEAE Solanum erianthum D.Don","erianthum",,,,,,,"Reflora","HUFU",,"Bernacci, L.C.","25079","1989","Determinador, S.",,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality","Solanum erianthum","D.Don","name_w_authors","Solanaceae","Solanum erianthum","D.Don","species","name accepted","bfo-594738",,,"Solanum erianthum D.Don","Solanum","Solanaceae","Solanum erianthum",1420092,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","high",FALSE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","HUFU_26183",,"cc","cc",,,,"Low","coord_gazet","ÁREA DE PROTEÇÃO AMBIENTAL CAMPINAS"
