"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27999","1008","J.A.Pastore & C.Moura",,,"2001","05","25",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,"J.B.Baitello","2001-05-28",,"Nectandra oppositifolia","Lauraceae","Nectandra",,,,,,,"28","05","2001",,,,,,,,"SPSF00027999","Splink","SPSF",,"Pastore, J.A.","1008","2001","Baitello, J.B.","2001","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Nectandra oppositifolia","Nees & Mart.","possibly_ok","Lauraceae","Nectandra oppositifolia","Nees & Mart.","species","name accepted","bfo-8434",,,"Nectandra oppositifolia Nees & Mart.","Nectandra","Lauraceae","Nectandra oppositifolia",832385,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","39762","1012","Pastore, JA; Moura, C",,,"2001","05","25",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã, trilha da caixa d'água, na mata",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Baitello, JB","2001-05-28",,"Nectandra membranacea","Lauraceae","Nectandra",,"(Sw.) Griseb.",,,,,"28","05","2001",,,,,,,,,"Splink","FUEL",,"Pastore, J.A.","1012","2001","Baitello, J.B.","2001","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Nectandra membranacea","(Sw.) Griseb.","possibly_ok","Lauraceae","Nectandra membranacea","(Sw.) Griseb.","species","name accepted","bfo-8432",,,"Nectandra membranacea (Sw.) Griseb.","Nectandra","Lauraceae","Nectandra membranacea",1247653,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27532","896","J.A.Pastore & C.Moura",,,"2001","01","05",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.976944","-46.371944",,,,,"O.T. Aguiar","2001-06-26",,"Myrcia pubipetala","Myrtaceae","Myrcia",,"Miq.",,,,,"26","06","2001",,,,,,,,"SPSF00027532","Splink","SPSF",,"Pastore, J.A.","896","2001","Aguiar, O.T.","2001","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Myrcia pubipetala","Miq.","possibly_ok","Myrtaceae","Myrcia pubipetala","Miq.","species","name accepted","bfo-10743",,,"Myrcia pubipetala Miq.","Myrcia","Myrtaceae","Myrcia pubipetala",822458,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","351825","900","Pastore, JA; Moura, C",,,"2001","01","12",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã, na mata margem de córrego",,,"-23.976944","-46.411667",,"-23.976944","-46.411667",,"Baitello, JB","2001-01-23",,"Licaria armeniaca","Lauraceae","Licaria",,"(Nees) Kosterm.",,,,,"23","01","2001",,,,,,,,,"Splink","SP",,"Pastore, J.A.","900","2001","Baitello, J.B.","2001","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Licaria armeniaca","(Nees) Kosterm.","possibly_ok","Lauraceae","Licaria armeniaca","(Nees) Kosterm.","species","name accepted","bfo-8419",,,"Licaria armeniaca (Nees) Kosterm.","Licaria","Lauraceae","Licaria armeniaca",1029407,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","352012","965","Pastore, JA; Moura, C",,,"2001","02","16",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso a região de Paranapuã, em baranco frente ao mar",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Aguiar, OT","2001-06-26",,"Eugenia neolanceolata","Myrtaceae","Eugenia",,"Sobral",,,,,"26","06","2001",,,,,,,,,"Splink","SP",,"Pastore, J.A.","965","2001","Aguiar, O.T.","2001","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","Eugenia fusca","O.Berg","possibly_ok","Myrtaceae","Eugenia fusca","O.Berg","species","replaced synonym","bfo-10402","Eugenia fusca","O.Berg","Eugenia fusca O.Berg","Eugenia","Myrtaceae","Eugenia fusca",1025921,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.96902814,-46.49274094,"coord_gazet","seconds","high","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","27505","878","J.A.Pastore & C.Moura",,,"2000","12","08",,,,"Brasil",,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.959999","-46.389999","25482",,,,"R.Goldenberg","2005-08-19",,"Leandra dasytricha","Melastomataceae","Leandra",,,,,,,"19","08","2005",,,,,,,,"SPSF00027505","Splink","SPSF",,"Pastore, J.A.","878","2000","Goldenberg, R.","2005","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Leandra variabilis","Raddi","possibly_ok","Melastomataceae","Leandra variabilis","Raddi","species","replaced synonym","bfo-9638","Leandra variabilis","Raddi","Leandra variabilis Raddi","Leandra","Melastomataceae","Leandra variabilis",842335,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","360433","872","Pastore, JA; Moura, C",,,"2000","12","08",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Sebastiani, R","2003-07-11",,"Heteropterys intermedia","Malpighiaceae","Heteropterys",,"(A.Juss.) Griseb.",,,,,"11","07","2003",,,,,,,,"SP018579","Splink","SP",,"Pastore, J.A.","872","2000","Sebastiani, R.","2003","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Heteropterys intermedia","(A.Juss.) Griseb.","possibly_ok","Malpighiaceae","Heteropterys intermedia","(A.Juss.) Griseb.","species","name accepted","bfo-8887",,,"Heteropterys intermedia (A.Juss.) Griseb.","Heteropterys","Malpighiaceae","Heteropterys intermedia",1059009,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","351824","988","Baitello, JB",,,"2000","12","08",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,"-23.976944","-46.411667",,"-23.976944","-46.411667",,"Baitello, JB","2001-01-15",,"Ocotea teleiandra","Lauraceae","Ocotea",,"(Meisn.) Mez",,,,,"15","01","2001",,,,,,,,"SP055479","Splink","SP",,"Baitello, J.B.","988","2000","Baitello, J.B.","2001",,"Baitello",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Ocotea teleiandra","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea teleiandra","(Meisn.) Mez","species","name accepted","bfo-8510",,,"Ocotea teleiandra (Meisn.) Mez","Ocotea","Lauraceae","Ocotea teleiandra",1054071,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN","HUEFS0185018","1251","Pastore, J.A.",,,"2003","09","05",,,,"Brasil",,"São Paulo",,"São Vicente","Parque Estadual Xixová-Japuí, trilha da Pedreira, primeiro acesso após mirante,  topo de morro.",,,"-239.768888888889","-463.718888888889",,"239º 46' 8"""" S","463º 43' 8"""" W","não","G.A.D.C.Franco","--/06/5",,"Erythroxylum cuspidifolium Mart.","Erythroxylaceae","Erythroxylum","species","Mart.",,,,,,,,"ERYTHROXYLACEAE Erythroxylum cuspidifolium Mart.","cuspidifolium",,,,,,,"Reflora","HUEFS",,"Pastore, J.A.","1251","2003","Franco, G.A.D.C.","",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Erythroxylum cuspidifolium","Mart.","name_w_authors","Erythroxylaceae","Erythroxylum cuspidifolium","Mart.","species","name accepted","bfo-7695",,,"Erythroxylum cuspidifolium Mart.","Erythroxylum","Erythroxylaceae","Erythroxylum cuspidifolium",1410267,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",FALSE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","160038","1267","Pastore, JA; Moura, C",,"2003-10-17","2003","10","17",,,,"Brazil","BR","São Paulo",,"São Vicente","parque estadual Xixová-Japui.Estrada de acesso á região de Paranapuã, em barranco.",,,"-23.976944","-46.411667",,,,,"Monge, M","2015-11-01",,"Vernonia discolor (Spreng.) Less.","Asteraceae","Vernonanthura","species","Less.","SYNONYM",,,"Vernonanthura discolor (Spreng.) H.Rob.",,,,"Vernonia discolor","Vernonanthura discolor",,"WGS84","https://images.cria.org.br/viewer/UEC017864",,,,"GBIF","UEC",,"Pastore, J.A.","1267","2003","Monge, M.","2015","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","Vernonanthura discolor","(Spreng.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura discolor","(Spreng.) H.Rob.","species","replaced synonym","bfo-104490","Vernonanthura discolor","(Spreng.) H.Rob.","Vernonanthura discolor (Spreng.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura discolor",272106,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.96902814,-46.49274094,"coord_gazet","seconds","high","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00370687","887","J.A.Pastore; C.Moura","Mata.","2002-01-05","2002","1","5",,,"Mata.","Brasil","BR","São Paulo",,"São Vicente","Parque Estadual Xixová-Japuí. Região de Paranapuã.",,,"-24.00096","-46.39715",,,,,"Daniele Monteiro",,,"Piper rivinoides Kunth","Piperaceae","Piper","species","Kunth","DOUBTFUL",,,"Piper rivinoides Kunth",,,,"Piper rivinoides Kunth","Piper rivinoides",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/37/6/87/00370687.jpg",,,,"GBIF","RB",,"Pastore, J.A.","887","2002","Monteiro, D.",,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Piper rivinoides","Kunth","name_w_authors","Piperaceae","Piper rivinoides","Kunth","species","name accepted","bfo-12840",,,"Piper rivinoides Kunth","Piper","Piperaceae","Piper rivinoides",244784,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.00096,-46.39715,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00871113","1134","J.A. Pastore; C. Moura","Mata","2002-03-01","2002","3","1",,,"Mata","Brasil","BR","São Paulo",,"São Vicente","Parque Estadual Xixová-Japuí. Praia de Paranapuã, baixa encosta, mata.",,,"-24.00096","-46.39715",,,,,"J.M.A. Braga","2010-08-11",,"Stromanthe tonckat (Aubl.) Eichler","Marantaceae","Stromanthe","species","(Aubl.) Eichler","ACCEPTED",,,"Stromanthe tonckat (Aubl.) Eichler",,,,"Stromanthe tonckat (Aubl.) Eichler","Stromanthe tonckat",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/87/11/13/00871113.jpg",,,,"GBIF","RB",,"Pastore, J.A.","1134","2002","Braga, J.M.A.","2010","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Stromanthe tonckat","(Aubl.) Eichler","name_w_authors","Marantaceae","Stromanthe tonckat","(Aubl.) Eichler","species","name accepted","bfo-9385",,,"Stromanthe tonckat (Aubl.) Eichler","Stromanthe","Marantaceae","Stromanthe tonckat",260235,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.00096,-46.39715,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00371830","1172","J.A.Pastore; C.Moura",,"2002-07-05","2002","7","5",,,,"Brasil","BR","São Paulo",,"São Vicente","Parque Estadual Xixová-Japuí. Praia de paranapuã, próximo de restinga, margem de córrego.",,,"-24.00096","-46.39715",,,,,"E.F.Guimarães & D.Monteiro Ferreira","2004-07-01",,"Piper arboreum var. hirtellum Yunck.","Piperaceae","Piper","variety","Yunck.","ACCEPTED",,,"Piper arboreum var. hirtellum Yunck.",,,,"Piper arboreum var. hirtellum Yunck.","Piper arboreum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/37/18/30/00371830.jpg",,,,"GBIF","RB",,"Pastore, J.A.","1172","2002","Guimaraes, E.F.","2004","Moura, C.","Pastore","Ferreira, D.M.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Piper arboreum var. hirtellum","Yunck.","variety|name_w_authors","Piperaceae","Piper arboreum var. hirtellum","Yunck.","variety","name accepted","bfo-20300",,,"Piper arboreum var. hirtellum Yunck.","Piper","Piperaceae","Piper arboreum",3024,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.00096,-46.39715,"coord_original","miliseconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","358360","1108","Pastore, JA; Moura, C",,"2002-02-01","2002","2","1",,,,"Brasil","BR","São Paulo",,"São Vicente","Parque Estadual Xixová-Japuí, Trilha da pedreira, segundo acesso sentindo costeira, caminho para o Morro Japuí",,,"-23.976944","-46.371944",,,,,"Anunciação, EA","2002-05-24",,"Bathysa mendoncaei K.Schum.","Rubiaceae","Bathysa","species","K.Schum.","ACCEPTED",,,"Bathysa mendoncaei K.Schum.",,,,"Bathysa mendoncaei","Bathysa mendoncaei",,"WGS84",,,,,"GBIF","SP","code not found","Pastore, J.A.","1108","2002","Anunciacao, E.A.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Bathysa mendoncaei","K.Schum.","name_w_authors","Rubiaceae","Bathysa mendoncaei","K.Schum.","species","name accepted","bfo-20689",,,"Bathysa mendoncaei K.Schum.","Bathysa","Rubiaceae","Bathysa mendoncaei",412423,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"HEPH","HEPH",,"PRESERVED_SPECIMEN","HEPH00016716","897","Pastore, JFB","Árvoreta",,"2001","01","05",,,"Árvoreta","Brasil",,"São Paulo",,"São Vicente","Parque Estadual Xixova Japuí, regiao de Paranapua",,"0","0","0",,,,"não","Pastore, AI","--/--/2001",,"Ouratea parviflora (A.DC.) Baill.","Ochnaceae","Ouratea","species","(A.DC.) Baill.",,,,,,,,"OCHNACEAE Ouratea parviflora (A.DC.) Baill.","parviflora",,,,,,,"Reflora","HEPH",,"Pastore, J.F.B.","897","2001","Pastore, A.I.","2001",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Ouratea parviflora","(A.DC.) Baill.","name_w_authors","Ochnaceae","Ouratea parviflora","(A.DC.) Baill.","species","name accepted","bfo-31716",,,"Ouratea parviflora (A.DC.) Baill.","Ouratea","Ochnaceae","Ouratea parviflora",1408731,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",FALSE,-24.000969,-46.397091,"coord_gazet","seconds","high","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","256501","869","Pastore, JA; et al.",,,,,"8",,,,"Brazil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí.",,,"-23.959999","-46.389999","25482",,,,"Franco, GADC",,,"Cestrum intermedium","Solanaceae","Cestrum",,"Sendtn.",,,,,,,,,,,,,,,"MBM256501","Splink","MBM",,"Pastore, J.A.","869",,"Franco, G.A.D.C.",,,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Cestrum intermedium","Sendtn.","possibly_ok","Solanaceae","Cestrum intermedium","Sendtn.","species","name accepted","bfo-14644",,,"Cestrum intermedium Sendtn.","Cestrum","Solanaceae","Cestrum intermedium",1242079,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","287576","1246","Pastore, JA; et al.",,,"2003","8","15",,,,"Brazil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí.",,,"-23.959999","-46.389999","25482",,,,"Franco, GADC",,,"Siparuna brasiliensis","Monimiaceae","Siparuna",,"(Spreng.) A.DC.",,,,,,,,,,,,,,,"MBM287576","Splink","MBM",,"Pastore, J.A.","1246","2003","Franco, G.A.D.C.",,,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Siparuna brasiliensis","(Spreng.) A.DC.","possibly_ok","Siparunaceae","Siparuna brasiliensis","(Spreng.) A.DC.","species","name accepted","bfo-14545",,,"Siparuna brasiliensis (Spreng.) A.DC.","Siparuna","Siparunaceae","Siparuna brasiliensis",1238249,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","medium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
