"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19158","238","Ferreira, M.H.",,,"2015","10","02",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada entre a EERP e a APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-02-NA",,"Solanum argenteum","Solanaceae","Solanum",,"Dunal",,,,,,"02","2016",,,,,,,,"SPFR019158","Splink","SPFR",,"Ferreira, M.H.","238","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada entre a eerp e a app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Solanum argenteum","Dunal","possibly_ok","Solanaceae","Solanum argenteum","Dunal","species","name accepted","bfo-14731",,,"Solanum argenteum Dunal","Solanum","Solanaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Solanum argenteum",916323,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19147","218","Ferreira, M.H.",,,"2015","07","13",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que separa a estação ecológica da APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-03-NA",,"Serjania fuscifolia","Sapindaceae","Serjania",,"Radlk.",,,,,,"03","2016",,,,,,,,"SPFR019147","Splink","SPFR",,"Ferreira, M.H.","218","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que separa a estacao ecologica da app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Serjania fuscifolia","Radlk.","possibly_ok","Sapindaceae","Serjania fuscifolia","Radlk.","species","name accepted","bfo-20952",,,"Serjania fuscifolia Radlk.","Serjania","Sapindaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Serjania fuscifolia",905428,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19151","253","Ferreira, M.H.",,,"2015","08","07",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada entre a EERP e a área de loteamento",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-03-NA",,"Serjania caracasana","Sapindaceae","Serjania",,"(Jacq.) Willd.",,,,,,"03","2016",,,,,,,,"SPFR019151","Splink","SPFR",,"Ferreira, M.H.","253","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada entre a eerp e a area de loteamento","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Serjania caracasana","(Jacq.) Willd.","possibly_ok","Sapindaceae","Serjania caracasana","(Jacq.) Willd.","species","name accepted","bfo-20941",,,"Serjania caracasana (Jacq.) Willd.","Serjania","Sapindaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Serjania caracasana",905421,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19120","204","Ferreira, M.H.",,,"2015","05","28",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que leva à captação de água",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-03-NA",,"Rhynchosia melanocarpa","Fabaceae","Rhynchosia",,"Grear",,,,,,"03","2016",,,,,,,,"SPFR019120","Splink","SPFR",,"Ferreira, M.H.","204","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que leva a captacao de agua","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Rhynchosia melanocarpa","Grear","possibly_ok","Fabaceae","Rhynchosia melanocarpa","Grear","species","name accepted","bfo-29847",,,"Rhynchosia melanocarpa Grear","Rhynchosia","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Rhynchosia melanocarpa",903693,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19161","255","Ferreira, M.H.",,,"2015","08","07",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada entre a EERP e a área de loteamento",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-02-NA",,"Physalis angulata","Solanaceae","Physalis",,"L.",,,,,,"02","2016",,,,,,,,"SPFR019161","Splink","SPFR",,"Ferreira, M.H.","255","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada entre a eerp e a area de loteamento","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Physalis angulata","L.","possibly_ok","Solanaceae","Physalis angulata","L.","species","name accepted","bfo-14697",,,"Physalis angulata L.","Physalis","Solanaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Physalis angulata",903474,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19183","259","Ferreira, M.H.",,,"2015","08","25",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Trilha próxima ao córrego",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-03-NA",,"Olyra humilis","Poaceae","Olyra",,"Nees",,,,,,"03","2016",,,,,,,,"SPFR019183","Splink","SPFR",,"Ferreira, M.H.","259","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Olyra humilis","Nees","possibly_ok","Poaceae","Olyra humilis","Nees","species","name accepted","bfo-13367",,,"Olyra humilis Nees","Olyra","Poaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Olyra humilis",903346,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19169","238","Ferreira, M.H.",,,"2015","06","02",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que divide a EERP e a APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-02-NA",,"Herreria salsaparilha","Asparagaceae","Herreria",,"Mart.",,,,,,"02","2016",,,,,,,,"SPFR019169","Splink","SPFR",,"Ferreira, M.H.","238","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que divide a eerp e a app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Herreria salsaparilha","Mart.","possibly_ok","Asparagaceae","Herreria salsaparilha","Mart.","species","name accepted","bfo-112106",,,"Herreria salsaparilha Mart.","Herreria","Asparagaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Herreria salsaparilha",915173,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19173","228","Ferreira, M.H.",,,"2015","05","15",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que divide a EERP e a APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-02-NA",,"Dioscorea cf. olfersiana","Dioscoreaceae","Dioscorea",,"Klotzch ex Griseb.",,,,,,"02","2016",,,,,,,,"SPFR019173","Splink","SPFR",,"Ferreira, M.H.","228","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que divide a eerp e a app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Dioscorea olfersiana","Klotzsch ex Griseb.","conferre","Dioscoreaceae","Dioscorea olfersiana","Klotzsch ex Griseb.","species","author misspelled","bfo-7401",,,"Dioscorea olfersiana Klotzsch ex Griseb.","Dioscorea","Dioscoreaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Dioscorea olfersiana",904654,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19172","178","Ferreira, M.H.",,,"2015","02","27",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que leva à captação de água",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-02-NA",,"Dioscorea dodecaneura","Dioscoreaceae","Dioscorea",,"Vell.",,,,,,"02","2016",,,,,,,,"SPFR019172","Splink","SPFR",,"Ferreira, M.H.","178","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que leva a captacao de agua","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Dioscorea dodecaneura","Vell.","possibly_ok","Dioscoreaceae","Dioscorea dodecaneura","Vell.","species","name accepted","bfo-7383",,,"Dioscorea dodecaneura Vell.","Dioscorea","Dioscoreaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Dioscorea dodecaneura",904652,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18871","200","Ferreira, M.H.",,,"2015","05","13",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que separa a estação ecológica da APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-03-NA",,"Cardiospermum grandiflorum","Sapindaceae","Cardiospermum",,"Sw.",,,,,,"03","2016",,,,,,,,"SPFR018871","Splink","SPFR",,"Ferreira, M.H.","200","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que separa a estacao ecologica da app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Cardiospermum grandiflorum","Sw.","possibly_ok","Sapindaceae","Cardiospermum grandiflorum","Sw.","species","name accepted","bfo-20884",,,"Cardiospermum grandiflorum Sw.","Cardiospermum","Sapindaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cardiospermum grandiflorum",917527,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19122","198","Ferreira, M.H.",,,"2015","05","13",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que separa a estação ecológica da APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-02-NA",,"Canavalia picta","Fabaceae","Canavalia",,"Mart. ex Benth.",,,,,,"02","2016",,,,,,,,"SPFR019122","Splink","SPFR",,"Ferreira, M.H.","198","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que separa a estacao ecologica da app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Canavalia picta","Mart. ex Benth.","possibly_ok","Fabaceae","Canavalia picta","Mart. ex Benth.","species","name accepted","bfo-29508",,,"Canavalia picta Mart. ex Benth.","Canavalia","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Canavalia picta",917519,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19160","258","Ferreira, M.H.",,,"2015","08","25",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Trilha próxima ao córrego",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2016-02-NA",,"Brunfelsia pauciflora","Solanaceae","Brunfelsia",,"(Cham. & Schltdl.) Benth.",,,,,,"02","2016",,,,,,,,"SPFR019160","Splink","SPFR",,"Ferreira, M.H.","258","2015","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Brunfelsia pauciflora","(Cham. & Schltdl.) Benth.","possibly_ok","Solanaceae","Brunfelsia pauciflora","(Cham. & Schltdl.) Benth.","species","name accepted","bfo-14603",,,"Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","Brunfelsia","Solanaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Brunfelsia pauciflora",917462,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","15980","92","Teixeira, S.P.; Pedersoli, G.D.",,,"2015","01","22",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto, Mata de Santa Teresa",,,"-21.22","-47.848333",,"21o13'12""S","47o50'54""W",,"Silva, A.J.","2015-NA-NA",,"Urera baccifera","Urticaceae","Urera",,"(L.) Gaudich. ex Wedd.",,,,,,,"2015",,,,,,,,"SPFR015980","Splink","SPFR",,"Teixeira, S.P.","92","2015","Silva, A.J.","2015","Pedersoli, G.D.","Teixeira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.22,-47.848333,"coord_original","seconds","Urera baccifera","(L.) Gaudich. ex Wedd.","possibly_ok","Urticaceae","Urera baccifera","(L.) Gaudich. ex Wedd.","species","name accepted","bfo-15076",,,"Urera baccifera (L.) Gaudich. ex Wedd.","Urera","Urticaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Urera baccifera",905778,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17621","256","Ferreira, M.H.",,,"2015","08","07",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada entre a EERP e a área de loteamento",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2015-10-09",,"Serjania pinnatifolia","Sapindaceae","Serjania",,"Radlk.",,,,,"09","10","2015",,,,,,,,"SPFR017621","Splink","SPFR",,"Ferreira, M.H.","256","2015","Ferreira, M.H.","2015",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada entre a eerp e a area de loteamento","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Serjania pinnatifolia","Radlk.","possibly_ok","Sapindaceae","Serjania pinnatifolia","Radlk.","species","name accepted","bfo-20974",,,"Serjania pinnatifolia Radlk.","Serjania","Sapindaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Serjania pinnatifolia",905443,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19086","237","Ferreira, M.H.",,,"2015","10","02",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que separa a EERP da APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2015-11-NA",,"Semialarium paniculatum","Celastraceae","Semialarium",,"(Mart.) N.Hallé",,,,,,"11","2015",,,,,,,,"SPFR019086","Splink","SPFR",,"Ferreira, M.H.","237","2015","Ferreira, M.H.","2015",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que separa a eerp da app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Semialarium paniculatum","(Mart.) N.Hallé","possibly_ok","Celastraceae","Semialarium paniculatum","(Mart.) N.Hallé","species","name accepted","bfo-6796",,,"Semialarium paniculatum (Mart.) N.Hallé","Semialarium","Celastraceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Semialarium paniculatum",916176,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19117","237","Ferreira, M.H.",,,"2015","06","02",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada que leva à captação de água",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Warques, O.","2015-12-NA",,"Romanoa tamnoides","Euphorbiaceae","Romanoa",,"(A.Juss.) Radcl.-Sm",,,,,,"12","2015",,,,,,,,"SPFR019117","Splink","SPFR",,"Ferreira, M.H.","237","2015","Warques, O.","2015",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que leva a captacao de agua","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Romanoa tamnoides","(A.Juss.) Radcl.-Sm.","possibly_ok","Euphorbiaceae","Romanoa tamnoides","(A.Juss.) Radcl.-Sm.","species","author misspelled","bfo-17661",,,"Romanoa tamnoides (A.Juss.) Radcl.-Sm.","Romanoa","Euphorbiaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Romanoa tamnoides",903700,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","17563","230","Ferreira, M.H.",,,"2015","05","15",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto, borda, estrada que divide a EERP e a APP",,,"-21.216667","-47.85",,"21o13'S","47o51'W",,"Ferreira, M.H.","2015-11-13",,"Prestonia coalita","Apocynaceae","Prestonia",,"(Vell.) Woodson",,,,,"13","11","2015",,,,,,,,"SPFR017563","Splink","SPFR",,"Ferreira, M.H.","230","2015","Ferreira, M.H.","2015",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada que divide a eerp e a app","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.85,"coord_original","minutes","Prestonia coalita","(Vell.) Woodson","possibly_ok","Apocynaceae","Prestonia coalita","(Vell.) Woodson","species","name accepted","bfo-4826",,,"Prestonia coalita (Vell.) Woodson","Prestonia","Apocynaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Prestonia coalita",903583,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
