"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91545","10132","Salino, A; Almeida, TE; Pardi, MM; Santos, MB dos; Bordini, M; Bosquetti, LB; Marcelino, V",,"2005-03-22","2005","3","22",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado. 400m de altitude, 24º38'13,0''S 48º28'01,7''W.",,,"-24.636944","-48.466964",,,,,"Melo, PHA de; Costa, JM","2016-02-01",,"Tectaria pilosa (Fée) R.C.Moran","Tectariaceae","Tectaria","species","(Fée) R.C.Moran","ACCEPTED",,,"Tectaria pilosa (Fée) R.C.Moran",,,,"Tectaria pilosa","Tectaria pilosa",,,,,,,"GBIF","BHCB",,"Salino, A.","10132","2005","Melo, P.H.A.","2016","Almeida, T.E.; Pardi, M.M.; Santos, M.B.; Bordini, M.; Bosquetti, L.B.; Marcelino, V.","Salino","Costa, J.M.","brazil","sao paulo","eldorado","parque estadual do jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Tectaria pilosa","(Fée) R.C.Moran","name_w_authors","Tectariaceae","Tectaria pilosa","(Fée) R.C.Moran","species","name accepted","bfo-92132",,,"Tectaria pilosa (Fée) R.C.Moran","Tectaria","Tectariaceae","Tectaria pilosa",582260,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.636944,-48.466944,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_91545","BHCB_91545|CESJ_57412|RB_552551","4","1","RB_552551","RB_552551","CESJ_57412","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00936223","5","M.B. dos Santos; et al","Floresta ombrófila densa baixo montana ribeirinha pouco degrada com afloramento de calcário","2005-03-23","2005","3","23",,,"Floresta ombrófila densa baixo montana ribeirinha pouco degrada com afloramento de calcário","Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio.",,,"-24.645278","-48.393333",,"24º38´43´´","48º23´36´´W",,"Y.F.GOUVÉA","2016-07-01",,"Solanum piluliferum Dunal","Solanaceae","Solanum","species","Dunal","ACCEPTED",,,"Solanum piluliferum Dunal",,,,"Solanum piluliferum Dunal","Solanum piluliferum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/93/62/23/00936223.jpg",,,,"GBIF","RB",,"Santos, M.B.","5","2005","Y.f.gouvea","2016",,"Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Solanum piluliferum","Dunal","name_w_authors","Solanaceae","Solanum piluliferum","Dunal","species","name accepted","bfo-14829",,,"Solanum piluliferum Dunal","Solanum","Solanaceae","Solanum piluliferum",260635,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.645278,-48.393333,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_936223","ESA_107893|ESA_50418|RB_936223","2","0.5","ESA_107893","RB_936223","RB_936223","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91682","10274","Salino, A; et al.; Indeterminado",,"2005-03-28","2005","3","28",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Rio das Ostras.Rio das Ostras.Floresta Ombrófila Densa Baixo Montada ribeirinha.",,,"-24.6175","-48.469444",,,,,"Viveros, RS","2015-04-01",,"Ctenitis submarginalis var. tenuifolia (C.Presl) R.S.Viveros & Salino","Dryopteridaceae","Ctenitis","variety","(C.Presl) R.S.Viveros","ACCEPTED",,,"Ctenitis submarginalis var. tenuifolia (C.Presl) R.S.Viveros & Salino",,,,"Ctenitis submarginalis tenuifolia","Ctenitis submarginalis",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10274","2005","Viveros, R.S.","2015","Al.; Indeterminado","Salino",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Ctenitis submarginalis var. tenuifolia","(C.Presl) R.S.Viveros & Salino","variety|name_w_authors","Dryopteridaceae","Ctenitis submarginalis var. tenuifolia","(C.Presl) R.S.Viveros & Salino","variety","name accepted","bfo-616113",,,"Ctenitis submarginalis var. tenuifolia (C.Presl) R.S.Viveros & Salino","Ctenitis","Dryopteridaceae","Ctenitis submarginalis",3715,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.6175,-48.469444,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_91682","BHCB_91682[virtual]","3","0.75","BHCB_91682","BHCB_91682","BHCB_91682","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91548","10135","Salino, A; et al.; Indeterminado",,"2005-03-22","2005","3","22",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado.",,,"-24.636944","-48.467139",,,,,"Viveros, RS","2015-11-01",,"Ctenitis distans var. isabellina (Fée) R.S.Viveros & Salino","Dryopteridaceae","Ctenitis","variety","(Fée) R.S.Viveros & Salino","ACCEPTED",,,"Ctenitis distans var. isabellina (Fée) R.S.Viveros & Salino",,,,"Ctenitis distans isabellina","Ctenitis distans",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10135","2005","Viveros, R.S.","2015","Al.; Indeterminado","Salino",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Ctenitis distans var. isabellina","(Fée) R.S.Viveros & Salino","variety|name_w_authors","Dryopteridaceae","Ctenitis distans var. isabellina","(Fée) R.S.Viveros & Salino","variety","name accepted","bfo-615428",,,"Ctenitis distans var. isabellina (Fée) R.S.Viveros & Salino","Ctenitis","Dryopteridaceae","Ctenitis distans",3713,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.636944,-48.467139,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_91548","BHCB_91548[virtual]","3","0.75","BHCB_91548","BHCB_91548","BHCB_91548","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","57330","10141","A. Salino",,"2005-03-22","2005","3","22",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado. 400m de altitude. 24º38'13,0''S 48º28'01,7''W.",,,"-24.636944","-48.467139",,,,,"J.M. Costa","2015-05-01",,"Tectaria poeppigii (C.Presl) C.Chr.","Tectariaceae","Tectaria","species","(C. Presl) C.Chr.","ACCEPTED",,,"Tectaria poeppigii (C.Presl) C.Chr.",,,,"Tectaria poeppigii","Tectaria poeppigii",,"WGS84",,,,,"GBIF","CESJ",,"Salino, A.","10141","2005","Costa, J.M.","2015",,"Salino",,"brazil","sao paulo","eldorado","parque estadual do jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Tectaria poeppigii","(C. Presl) C.Chr.","name_w_authors","Tectariaceae","Tectaria poeppigii","(C. Presl) C.Chr.","species","author misspelled","bfo-602750",,,"Tectaria poeppigii (C. Presl) C.Chr.","Tectaria","Tectariaceae","Tectaria poeppigii",757328,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.636944,-48.467139,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","CESJ_57330","BHCB_91554|CESJ_57330","4","1","BHCB_91554","CESJ_57330","CESJ_57330","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","58059","10157","A. Salino",,"2005-03-23","2005","3","23",,,,"Brasil","BR","São Paulo",,,"Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio. 400m de altitude. 24º38'48''S 48º23'38''W.",,,"-24.646667","-48.393889",,,,,"V.A.O. Dittrich","2015-01-01",,"Hymenasplenium triquetrum (N.Murak. & R.C.Moran) L.Regalado & Prada","Aspleniaceae","Hymenasplenium","species","(N.Murak & R.C.Moran) L.Regalado & Prada","ACCEPTED",,,"Hymenasplenium triquetrum (N.Murak. & R.C.Moran) L.Regalado & Prada",,,,"Hymenasplenium triquetrum","Hymenasplenium triquetrum",,"WGS84",,,,,"GBIF","CESJ",,"Salino, A.","10157","2005","Dittrich, V.A.O.","2015",,"Salino",,"brazil","sao paulo","parque estadual do jacupiranga","parque estadual do jacupiranga",,"locality","brazil_sao paulo_parque estadual jacupiranga","brazil_sao paulo",-22.2584562,-48.7420254,"state","Hymenasplenium triquetrum","(N. Murak. & R.C. Moran) L. Regalado & Prada","name_w_authors","Aspleniaceae","Hymenasplenium triquetrum","(N. Murak. & R.C. Moran) L. Regalado & Prada","species","author misspelled","bfo-126969",,,"Hymenasplenium triquetrum (N. Murak. & R.C. Moran) L. Regalado & Prada","Hymenasplenium","Aspleniaceae","Hymenasplenium triquetrum",756940,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-24.646667,-48.393889,"coord_original","seconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","CESJ_58059","CESJ_58059[virtual]","3","0.75","CESJ_58059","CESJ_58059","CESJ_58059","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91584","10171","Salino, A; et al.; Indeterminado",,"2005-03-23","2005","3","23",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo.Trilha do Bugio.",,,"-24.646667","-48.467139",,,,,"Viveros, RS","2015-04-01",,"Ctenitis paranaensis (C.Chr.) Lellinger","Dryopteridaceae","Ctenitis","species","(C.Chr.) Lellinger","ACCEPTED",,,"Ctenitis paranaensis (C.Chr.) Lellinger",,,,"Ctenitis paranaensis","Ctenitis paranaensis",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10171","2005","Viveros, R.S.","2015","Al.; Indeterminado","Salino",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Ctenitis paranaensis","(C.Chr.) Lellinger","name_w_authors","Dryopteridaceae","Ctenitis paranaensis","(C.Chr.) Lellinger","species","name accepted","bfo-583393",,,"Ctenitis paranaensis (C.Chr.) Lellinger","Ctenitis","Dryopteridaceae","Ctenitis paranaensis",286781,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.646667,-48.467139,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_91584","BHCB_91584[virtual]","3","0.75","BHCB_91584","BHCB_91584","BHCB_91584","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91555","10142","Salino, A; et al.; Indeterminado",,"2005-03-22","2005","3","22",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo.Trilha do Araçá e Trilha do Rolado.Floresta Ombrófila Densa Submontana, degradada, ribeirinha com afloramentos calcáreos.",,,"-24.636944","-48.467139",,,,,"Viveros, RS","2015-11-01",,"Ctenitis nervata (Fée) R.S.Viveros & Salino","Dryopteridaceae","Ctenitis","species","(Fée) R.S.Viveros & SalinoIndeterminado","ACCEPTED",,,"Ctenitis nervata (Fée) R.S.Viveros & Salino",,,,"Ctenitis nervata","Ctenitis nervata",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10142","2005","Viveros, R.S.","2015","Al.; Indeterminado","Salino",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Ctenitis nervata","(Fée) R.S.Viveros & Salino","name_w_authors","Dryopteridaceae","Ctenitis nervata","(Fée) R.S.Viveros & Salino","species","name accepted","bfo-604019",,,"Ctenitis nervata (Fée) R.S.Viveros & Salino","Ctenitis","Dryopteridaceae","Ctenitis nervata",286745,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.636944,-48.467139,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_91555","BHCB_91555[virtual]","4","1","BHCB_91555","BHCB_91555","BHCB_91555","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91628","10215","Salino, A; et al.; Indeterminado",,"2005-03-25","2005","3","25",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande ou Trilha da Ressurgência.",,,"-24.630556","-48.403611",,,,,"Viveros, RS","2015-11-01",,"Ctenitis glandulosa R.S.Viveros & Salino","Dryopteridaceae","Ctenitis","species","R.S.Viveros & Salino","ACCEPTED",,,"Ctenitis glandulosa R.S.Viveros & Salino",,,,"Ctenitis glandulosa","Ctenitis glandulosa",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10215","2005","Viveros, R.S.","2015","Al.; Indeterminado","Salino",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Ctenitis glandulosa","R.S.Viveros & Salino","name_w_authors","Dryopteridaceae","Ctenitis glandulosa","R.S.Viveros & Salino","species","name accepted","bfo-583392",,,"Ctenitis glandulosa R.S.Viveros & Salino","Ctenitis","Dryopteridaceae","Ctenitis glandulosa",286734,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.630556,-48.403611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_91628","BHCB_91628[virtual]","4","1","BHCB_91628","BHCB_91628","BHCB_91628","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00651431","10100","A. Salino; T.E. Almeida, M.M. Pardi, M.B. dos Santos, M. Bordini, et. all.","Floresta Ombrófila Densa Sub-Montana, degradada, ribeirinha com afloramentos calcáreos","2005-03-22","2005","3","22",,,"Floresta Ombrófila Densa Sub-Montana, degradada, ribeirinha com afloramentos calcáreos","Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado.",,,"-24.636944","-48.466944",,"24º38´13´´","48º28´1´´W",,"L.SYLVESTRE & V.LINO","2015-02-10",,"Asplenium resiliens Kunze","Aspleniaceae","Asplenium","species","Kunze","ACCEPTED",,,"Asplenium resiliens Kunze",,,,"Asplenium cf. resiliens Kunze","Asplenium resiliens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/65/14/31/00651431.jpg",,,,"GBIF","RB",,"Salino, A.","10100","2005","L.sylvestre","2015","Almeida, T.E.; Pardi, M.M.; Santos, M.B.; Bordini, E.A.M.","Salino","V.lino","brazil","sao paulo","sao paulo","parque estadual do jacupiranga",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Asplenium resiliens","Kunze","name_w_authors","Aspleniaceae","Asplenium resiliens","Kunze","species","name accepted","bfo-90761",,,"Asplenium resiliens Kunze","Asplenium","Aspleniaceae","Asplenium resiliens",254150,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-24.636944,-48.466944,"coord_original","seconds","check_local.2municip.","ok_state",,,"bad_dist","full_name_match","RB_651431","RB_651431[virtual]","4","1","RB_651431","RB_651431","RB_651431","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","720591","10148","A. Salino",,"2005-03-22","2005","3","22","22 Mar 2005","Floresta Ombrófila Densa Sub-montana; epífita 2,5-3 m de altura, interior da mata, próximo a curso d'água",,"Brazil","BR","São Paulo",,,"Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado.",,"1312 ft","-24.63694","-48.46714",,,,,"F. B. Matos; J. T. Mickel","2014-01-01",,"Elaphoglossum glaziovii (Fée) Brade","Dryopteridaceae","Elaphoglossum","species","(Fée) Brade","ACCEPTED",,,"Elaphoglossum glaziovii (Fée) Brade",,,,"Elaphoglossum glaziovii (Fée) Brade","Elaphoglossum glaziovii",,,,,,,"GBIF","NY",,"Salino, A.","10148","2005","Matos, F.B.","2014",,"Salino","Mickel, J.T.","brazil","sao paulo","parque estadual do jacupiranga","parque estadual do jacupiranga",,"locality","brazil_sao paulo_parque estadual jacupiranga","brazil_sao paulo",-22.2584562,-48.7420254,"state","Elaphoglossum glaziovii","(Fée) Brade","name_w_authors","Dryopteridaceae","Elaphoglossum glaziovii","(Fée) Brade","species","name accepted","bfo-127735",,,"Elaphoglossum glaziovii (Fée) Brade","Elaphoglossum","Dryopteridaceae","Elaphoglossum glaziovii",298013,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-24.63694,-48.46714,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","NY_720591","NY_720591[virtual]","4","1","NY_720591","NY_720591","NY_720591","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91537","10124","Salino, A; et al.",,"2005-03-22","2005","3","22",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado. Floresta Ombrófila Densa Sub-montana, degradada, ribeirinha com afloramentos calcáreos.",,,"-24.636944","-48.467139",,,,,"Almeida, TE","2013-01-01",,"Microgramma vaccinifolia (Langsd. & Fisch.) Copel.","Polypodiaceae","Microgramma","species","(Langsd. & Fisch.) Copel.","ACCEPTED",,,"Microgramma vaccinifolia (Langsd. & Fisch.) Copel.",,,,"Microgramma vacciniifolia","Microgramma vaccinifolia",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10124","2005","Almeida, T.E.","2013",,"Salino",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Microgramma vacciniifolia","(Langsd. & Fisch.) Copel.","name_w_authors","Polypodiaceae","Microgramma vacciniifolia","(Langsd. & Fisch.) Copel.","species","name misspelled","bfo-91672",,,"Microgramma vacciniifolia (Langsd. & Fisch.) Copel.","Microgramma","Polypodiaceae","Microgramma vacciniifolia",286716,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.636944,-48.467139,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_91537","BHCB_91537[virtual]","4","1","BHCB_91537","BHCB_91537","BHCB_91537","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91558","10145","Salino, A; et al.",,"2005-03-22","2005","3","22",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado.",,,"-24.636944","-48.467139",,,,,"Almeida, TE","2013-01-01",,"Microgramma tecta (Kaulf.) Alston","Polypodiaceae","Microgramma","species","(Kaulf.) Alston","ACCEPTED",,,"Microgramma tecta (Kaulf.) Alston",,,,"Microgramma tecta","Microgramma tecta",,"WGS84","https://images.cria.org.br/viewer/BHCB066039",,,,"GBIF","BHCB",,"Salino, A.","10145","2005","Almeida, T.E.","2013",,"Salino",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Microgramma tecta","(Kaulf.) Alston","name_w_authors","Polypodiaceae","Microgramma tecta","(Kaulf.) Alston","species","name accepted","bfo-91670",,,"Microgramma tecta (Kaulf.) Alston","Microgramma","Polypodiaceae","Microgramma tecta",286683,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.636944,-48.467139,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_91558","BHCB_91558[virtual]","4","1","BHCB_91558","BHCB_91558","BHCB_91558","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91516","10103","Salino, A; et al.",,"2005-03-22","2005","3","22",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado. Floresta Ombrófila Densa Sub-montana, degradada, ribeirinha com afloramentos calcáreos.",,,"-24.636944","-48.467139",,,,,"Almeida, TE","2013-01-01",,"Microgramma squamulosa (Kaulf.) de la Sota","Polypodiaceae","Microgramma","species","(Kaulf.) de la Sota","ACCEPTED",,,"Microgramma squamulosa (Kaulf.) de la Sota",,,,"Microgramma squamulosa","Microgramma squamulosa",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10103","2005","Almeida, T.E.","2013",,"Salino",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","Microgramma squamulosa","(Kaulf.) de la Sota","name_w_authors","Polypodiaceae","Microgramma squamulosa","(Kaulf.) de la Sota","species","name accepted","bfo-91669",,,"Microgramma squamulosa (Kaulf.) de la Sota","Microgramma","Polypodiaceae","Microgramma squamulosa",286718,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","low",TRUE,-24.636944,-48.467139,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_91516","BHCB_91516[virtual]","4","1","BHCB_91516","BHCB_91516","BHCB_91516","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
