"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","56919","694","Biral, L.",,"2012-03-27","2012","3","27",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,"-22.395933","-47.904417",,,,,,,,"Sebastiania Spreng.","Magnoliopsida","Malpighiales","Euphorbiaceae","Sebastiania","genus",,"ACCEPTED",,,"Sebastiania Spreng.",,,,"Sebastiania",,,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","694","2012",,,,"Biral",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1606164,"Sebastiania","Spreng.","name_w_authors","Euphorbiaceae","Sebastiania","Spreng.","genus","name accepted","bfo-17669",,,"Sebastiania Spreng.","Sebastiania","Euphorbiaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.395933,-47.904417,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HRCB_56919",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
"Dataset","#",,,"UNESP - Botucatu-SP","UNESP - Botucatu-SP","SinBIOTA","OCCURRENCE","9707",,"Rocha, R.",,"2005-01-24/2005-03-23","2005",,,,,,"Brazil","BR","Sp",,"Itirapina","Estação Ecológica de Itirapina","Estação Ecológica de Itirapina",,"-22.9918709","-48.7337104",,,,,,,,"Haplopappus Cass.","Magnoliopsida","Asterales","Asteraceae","Haplopappus","genus",,"ACCEPTED",,,"Haplopappus Cass.",,,,"Haplopappus",,"2454881","EPSG:4291",,,,,"GBIF","UNESP - Botucatu-SP","code not found","Rocha, R.",,"2005",,,,"Rocha",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",1656471,"Haplopappus","Cass.","name_w_authors","Asteraceae","Haplopappus","Cass.","genus","name accepted","bfo-126077",,,"Haplopappus Cass.","Haplopappus","Asteraceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.9918709,-48.7337104,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","UNESP - Botucatu-SP_9707",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","40159","217","Disciplina Pincípios e Métodos em Taxonomia Vegetal",,"2003-09-19","2003","9","19",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina",,,,,,,,,,,,"Gaylussacia brasiliensis var. brasiliensis","Magnoliopsida","Ericales","Ericaceae","Gaylussacia","variety","(Spreng.) Meisn.","ACCEPTED",,,"Gaylussacia brasiliensis var. brasiliensis",,,,"Gaylussacia brasiliensis var. brasiliensis","Gaylussacia brasiliensis",,,,,,,"GBIF","HRCB",,"Pincipios, D.","217","2003",,,"Vegetal, M.E.T.","Pincipios",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",1557,"Gaylussacia brasiliensis var. brasiliensis","(Spreng.) Meisn.","variety","Ericaceae","Gaylussacia brasiliensis var. brasiliensis","(Spreng.) Meisn.","variety","name accepted","bfo-17325",,,"Gaylussacia brasiliensis var. brasiliensis (Spreng.) Meisn.","Gaylussacia","Ericaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","unknown","Gaylussacia brasiliensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_40159","HRCB_40159[virtual]","1","0.25","HRCB_40159","HRCB_40159","HRCB_40159","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","1181614","268","Disciplina Princípios e Métodos em Taxonomia Vegetal",,"2003-09-19","2003","9","19","19 Sep 2003","Cerrado, campo cerrado.",,"Brazil","BR","São Paulo","Brotas Mun.","Brotas Mun.","Estação Ecologica de Itirapina.",,,"-22.2161","-47.9239",,,,,,,,"Chamaecrista cathartica var. cathartica","Magnoliopsida","Fabales","Fabaceae","Chamaecrista","variety","(Mart.) H.S.Irwin & Barneby","ACCEPTED",,,"Chamaecrista cathartica var. cathartica",,,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby var. cathartica","Chamaecrista cathartica",,,,,,,"GBIF","NY",,"Principios, D.","268","2003",,,"Vegetal, M.E.T.","Principios",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",4201,"Chamaecrista cathartica var. cathartica","(Mart.) H.S.Irwin & Barneby","variety","Fabaceae","Chamaecrista cathartica var. cathartica","(Mart.) H.S.Irwin & Barneby","variety","name accepted","bfo-27873",,,"Chamaecrista cathartica var. cathartica (Mart.) H.S.Irwin & Barneby","Chamaecrista","Fabaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.2161,-47.9239,"coord_original","miliseconds","unknown","Chamaecrista cathartica","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_1181614","HRCB_43533|NY_1181614","4","1",,"NY_1181614","NY_1181614","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","40173","195","Disciplina Princípios e Métodos em Taxonomia Vegetal",,"2003-09-19","2003","9","19",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina",,,,,,,,,,,,"Pyrostegia venusta (Ker Gawl.) Miers","Magnoliopsida","Lamiales","Bignoniaceae","Pyrostegia","species","(Ker Gawl.) Miers","ACCEPTED",,,"Pyrostegia venusta (Ker Gawl.) Miers",,,,"Pyrostegia venusta","Pyrostegia venusta",,,,,,,"GBIF","HRCB",,"Principios, D.","195","2003",,,"Vegetal, M.E.T.","Principios",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",153985,"Pyrostegia venusta","(Ker Gawl.) Miers","name_w_authors","Bignoniaceae","Pyrostegia venusta","(Ker Gawl.) Miers","species","name accepted","bfo-113866",,,"Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia","Bignoniaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","unknown","Pyrostegia venusta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_40173","HRCB_40173[virtual]","1","0.25","HRCB_40173","HRCB_40173","HRCB_40173","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/386",,"UNEMAT","HPAN",,"PRESERVED_SPECIMEN","5244","238","Disciplina Princípios; Métodos em Taxinomia Vetal",,"2003-09-18","2003","9","18",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina-IF, Campo cerrado.",,,"-22.216111","-47.923889",,,,,,,,"Myrsine umbellata Mart.","Magnoliopsida","Ericales","Primulaceae","Myrsine","species","Mart.","ACCEPTED",,,"Myrsine umbellata Mart.",,,,"Myrsine umbellata","Myrsine umbellata",,"WGS84",,,,,"GBIF","HPAN",,"Principios, D.","238","2003",,,"Vetal, M.E.T.","Principios",,"brazil","sao paulo","brotas","estacao ecologica de itirapina-if",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",329124,"Myrsine umbellata","Mart.","name_w_authors","Primulaceae","Myrsine umbellata","Mart.","species","name accepted","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.216111,-47.923889,"coord_original","seconds","unknown","Myrsine umbellata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HPAN_5244","HPAN_5244[virtual]","1","0.25","HPAN_5244","HPAN_5244","HPAN_5244","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","43528","254","Disciplina Princípios e Métodos em Taxonomia Vegetal",,"2003-09-18","2003","9","18",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina - IF",,,"-22.216111","-47.923889",,,,,,,,"Hymenaea stigonocarpa Mart. ex Hayne","Magnoliopsida","Fabales","Fabaceae","Hymenaea","species","Mart. ex Hayne","ACCEPTED",,,"Hymenaea stigonocarpa Mart. ex Hayne",,,,"Hymenaea stigonocarpa","Hymenaea stigonocarpa",,"WGS84",,,,,"GBIF","HRCB",,"Principios, D.","254","2003",,,"Vegetal, M.E.T.","Principios",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",154438,"Hymenaea stigonocarpa","Mart. ex Hayne","name_w_authors","Fabaceae","Hymenaea stigonocarpa","Mart. ex Hayne","species","name accepted","bfo-83206",,,"Hymenaea stigonocarpa Mart. ex Hayne","Hymenaea","Fabaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.216111,-47.923889,"coord_original","seconds","unknown","Hymenaea stigonocarpa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_43528","HRCB_43528[virtual]","1","0.25","HRCB_43528","HRCB_43528","HRCB_43528","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4734562",,,"NY","NY",,"PRESERVED_SPECIMEN","NY01181639","682","J. Tannus",,"2003-09-24","2003","9","24","2003-09-24",,,"Brazil","BR","São Paulo",,,"Estação Ecologica de Itirapina.",,,"-22.216111","-47.923889",,,,,,,,"Eugenia bimarginata DC.","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","DC.","ACCEPTED",,,"Eugenia bimarginata DC.",,,,"Eugenia bimarginata DC.","Eugenia bimarginata",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/16/39/ny_01181639.dzi",,,,"GBIF","NY",,"Tannus, J.","682","2003",,,,"Tannus",,"brazil","sao paulo","estacao ecologica de itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_estacao ecologica itirapina","brazil_sao paulo",-22.2584562,-48.7420254,"state",539480,"Eugenia bimarginata","DC.","name_w_authors","Myrtaceae","Eugenia bimarginata","DC.","species","name accepted","bfo-10355",,,"Eugenia bimarginata DC.","Eugenia","Myrtaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.216111,-47.923889,"coord_original","seconds","unknown","Eugenia bimarginata","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","NY_1181639",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","43852","267","Disciplina Princípios e Métodos em Taxonomia Vegetal",,"2003-09-19","2003","9","19",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina - IF",,,"-22.216111","-47.923889",,,,,,,,"Eryngium elegans Cham. & Schltdl.","Magnoliopsida","Apiales","Apiaceae","Eryngium","species","Cham. & Schltdl.","ACCEPTED",,,"Eryngium elegans Cham. & Schltdl.",,,,"Eryngium elegans","Eryngium elegans",,"WGS84",,,,,"GBIF","HRCB",,"Principios, D.","267","2003",,,"Vegetal, M.E.T.","Principios",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",154457,"Eryngium elegans","Cham. & Schltdl.","name_w_authors","Apiaceae","Eryngium elegans","Cham. & Schltdl.","species","name accepted","bfo-26413",,,"Eryngium elegans Cham. & Schltdl.","Eryngium","Apiaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.216111,-47.923889,"coord_original","seconds","unknown","Eryngium elegans","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_43852","HRCB_43852[virtual]","1","0.25","HRCB_43852","HRCB_43852","HRCB_43852","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","43421","250","D.P.M.T.",,"2003-09-18","2003","9","18",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina - IF",,,"-22.216111","-47.923889",,,,,,,,"Dimorphandra mollis Benth.","Magnoliopsida","Fabales","Fabaceae","Dimorphandra","species","Benth.","ACCEPTED",,,"Dimorphandra mollis Benth.",,,,"Dimorphandra mollis","Dimorphandra mollis",,"WGS84",,,,,"GBIF","HRCB",,"D.p.m.t.","250","2003",,,,"D.",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",154409,"Dimorphandra mollis","Benth.","name_w_authors","Fabaceae","Dimorphandra mollis","Benth.","species","name accepted","bfo-83086",,,"Dimorphandra mollis Benth.","Dimorphandra","Fabaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.216111,-47.923889,"coord_original","seconds","unknown","Dimorphandra mollis","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_43421",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","40163","185","Disciplina Princípios e Métodos em Taxonomia Vegetal",,"2003-09-19","2003","9","19",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina",,,,,,,,,,,,"Calophyllum brasiliense Cambess.","Magnoliopsida","Malpighiales","Calophyllaceae","Calophyllum","species","Cambess.","ACCEPTED",,,"Calophyllum brasiliense Cambess.",,,,"Calophyllum brasiliense","Calophyllum brasiliense",,,,,,,"GBIF","HRCB",,"Principios, D.","185","2003",,,"Vegetal, M.E.T.","Principios",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",153987,"Calophyllum brasiliense","Cambess.","name_w_authors","Calophyllaceae","Calophyllum brasiliense","Cambess.","species","name accepted","bfo-6827",,,"Calophyllum brasiliense Cambess.","Calophyllum","Calophyllaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","unknown","Calophyllum brasiliense","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_40163","HRCB_40163[virtual]","1","0.25","HRCB_40163","HRCB_40163","HRCB_40163","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","174758","s.n.","Anônimo",,"2003-09-18","2003","9","18",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina, Cerrado.",,,"-22.216111","-47.923889",,,,,,,,"Aspidosperma tomentosum Mart.","Magnoliopsida","Gentianales","Apocynaceae","Aspidosperma","species","Mart.","ACCEPTED",,,"Aspidosperma tomentosum Mart.",,,,"Aspidosperma tomentosum","Aspidosperma tomentosum",,"WGS84","https://images.cria.org.br/viewer/SPF00174758",,,,"GBIF","SPF",,"Anonimo",,"2003",,,,"Anonimo",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",146058,"Aspidosperma tomentosum","Mart. & Zucc.","name_w_authors","Apocynaceae","Aspidosperma tomentosum","Mart. & Zucc.","species","author misspelled","bfo-15554",,,"Aspidosperma tomentosum Mart. & Zucc.","Aspidosperma","Apocynaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.216111,-47.923889,"coord_original","seconds","unknown","Aspidosperma tomentosum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_174758",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","43422","278","Disciplina Princípios e métodos em Taxonomia Vegetal",,"2003-09-19","2003","9","19",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina",,,"-22.216111","-47.923889",,,,,,,,"Aechmea bromeliifolia (Rudge) Baker","Liliopsida","Poales","Bromeliaceae","Aechmea","species","(Rudge) Baker","SYNONYM",,,"Aechmea bromeliifolia (Rudge) Baker ex Benth. & Hook.f.",,,,"Aechmea bromeliifolia","Aechmea bromeliifolia",,"WGS84",,,,,"GBIF","HRCB",,"Principios, D.","278","2003",,,"Vegetal, M.E.T.","Principios",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",154419,"Aechmea bromeliifolia","(Rudge) Baker","name_w_authors","Bromeliaceae","Aechmea bromeliifolia","(Rudge) Baker","species","name accepted","bfo-5771",,,"Aechmea bromeliifolia (Rudge) Baker","Aechmea","Bromeliaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.216111,-47.923889,"coord_original","seconds","unknown","Aechmea bromeliifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_43422","HRCB_43422[virtual]","1","0.25","HRCB_43422","HRCB_43422","HRCB_43422","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","40155","228","Disciplina Princípios e Métodos em Taxonomia Vegetal",,"2003-09-19","2003","9","19",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina",,,,,,,,,,,,"Actinostemon Mart. ex Klotzsch","Magnoliopsida","Malpighiales","Euphorbiaceae","Actinostemon","genus",,"ACCEPTED",,,"Actinostemon Mart. ex Klotzsch",,,,"Actinostemon",,,,,,,,"GBIF","HRCB",,"Principios, D.","228","2003",,,"Vegetal, M.E.T.","Principios",,"brazil","sao paulo","brotas","estacao ecologica de itirapina",,"locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",1605890,"Actinostemon","Mart. ex Klotzsch","name_w_authors","Euphorbiaceae","Actinostemon","Mart. ex Klotzsch","genus","name accepted","bfo-17447",,,"Actinostemon Mart. ex Klotzsch","Actinostemon","Euphorbiaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HRCB_40155","HRCB_40155[virtual]","1","0.25","HRCB_40155","HRCB_40155","HRCB_40155","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","359919","573","Tannus, JLS; et al.",,"2002-02-12","2002","2","12",,,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina",,,,,,,,,,,,"Rhynchospora eximia (Nees) Boeckeler","Liliopsida","Poales","Cyperaceae","Rhynchospora","species","(Nees) Boeckeler","ACCEPTED",,,"Rhynchospora eximia (Nees) Boeckeler",,,,"Rhynchospora eximia","Rhynchospora eximia",,"WGS84",,,,,"GBIF","SP","code partially found","Tannus, J.L.S.","573","2002",,,,"Tannus",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",410150,"Rhynchospora eximia","(Nees) Boeckeler","name_w_authors","Cyperaceae","Rhynchospora eximia","(Nees) Boeckeler","species","name accepted","bfo-17240",,,"Rhynchospora eximia (Nees) Boeckeler","Rhynchospora","Cyperaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.247868,-47.826229,"coord_gazet","seconds","unknown","Rhynchospora eximia","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_359919",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
"Dataset","#",,,"IB, UNESP, Rio Claro, São Paulo","IB, UNESP, Rio Claro, São Paulo","SinBIOTA","OCCURRENCE","17821",,"Suzana Lúcia Proença",,"2002","2002",,,,"Área c/ influência fluvial arbórea- Mata ciliar |Campo cerrado (Savana Arbórea Aberta)",,"Brazil","BR","Sp",,"Itirapina","Estação Ecológica de Itirapina","Estação Ecológica de Itirapina",,"-22.1337718","-47.7837017",,,,,,,,"Ananas ananassoides (Baker) L.B.Sm.","Liliopsida","Poales","Bromeliaceae","Ananas","species",,"SYNONYM",,,"Ananas comosus var. microstachys (Mez) L.B.Sm.",,,,"Ananas ananassoides","Ananas comosus","8076951","EPSG:4291",,,,,"GBIF","IB, UNESP, Rio Claro, São Paulo","code not found","Proenca, S.L.",,"2002",,,,"Proenca",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",634658,"Ananas ananassoides","(Baker) L.B.Sm.","name_w_authors","Bromeliaceae","Ananas ananassoides","(Baker) L.B.Sm.","species","name accepted","bfo-5911",,,"Ananas ananassoides (Baker) L.B.Sm.","Ananas","Bromeliaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.1337718,-47.7837017,"coord_original","miliseconds","unknown","Ananas ananassoides","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","IB, UNESP, Rio Claro, Sao Paulo_17821",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","219438","40","Fantinati, MR",,"2002-01-06","2002","1","6",,,,"Brasil","BR","São Paulo",,"Brotas","Estação Ecológica de Itirapina, Caminho estrada de ferro-ponte do Ribeirão do Lobo, após a referida ponte.",,,,,,,,,,,,"Epistephium Kunth","Liliopsida","Asparagales","Orchidaceae","Epistephium","genus",,"ACCEPTED",,,"Epistephium Kunth",,,,"Epistephium",,,,,,,,"GBIF","SPF",,"Fantinati, M.R.","40","2002",,,,"Fantinati",,"brazil","sao paulo","brotas","estacao ecologica de itirapina, caminho estrada de ferro-ponte do ribeirao do lobo","estacao ecologica de itirapina","locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",1617460,"Epistephium","Kunth","name_w_authors","Orchidaceae","Epistephium","Kunth","genus","name accepted","bfo-11583",,,"Epistephium Kunth","Epistephium","Orchidaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.280001,-48.119999,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_219438","SPF_219438[virtual]","1","0.25","SPF_219438","SPF_219438","SPF_219438","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
