"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.38068986982302e-315",,"2024-11-25 11:12:37",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/115476","115476","92","Cielo-Filho, R; Batista, ER",,,,,"PRESENT",,,,,,"1999-12-03","1999","12","3",,,,,,,"BR","São Paulo",,"Campinas","Distrito de Sousas. Mata Ribeirão Cachoeira (Condomínio Colinas de Atibaia).",,,,,,,,,,,,,,,,,"Cielo-Filho, R",,,,,"Guatteria nigrescens Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Guatteria","Guatteria",,,"nigrescens",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Guatteria australis","Guatteria australis A.St.-Hil.","Guatteria nigrescens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC042998","Brazil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Cielo Filho, R.","92","1999","Cielo Filho, R.",,"Batista, E.R.","Cielo Filho",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.83211,-46.929882,"coord_gazet","seconds","ok_same_resolution","Guatteria australis","A.St.-Hil.","name_w_authors","Annonaceae","Guatteria australis","A.St.-Hil.","species","replaced synonym","bfo-110377","Guatteria australis","A.St.-Hil.","Guatteria australis A.St.-Hil.","Guatteria","Annonaceae",89881,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_gazet","medium","Guatteria australis"
"speciesLink",,,"2025-04-07T11:05:23",,,"2",,"UNICAMP","UEC",,"S",,,,"177263","3557","Santos, K; Belinello, R",,,,,,,,,,,,"2000","11","01",,,,,,,,"São Paulo","Campinas","Campinas","Mata da Fazenda Espírito Santo (fragmento P3); área total: 13,4ha.,",,,,"-22.8","-46.95",,,,,,,,,,,,"Santos, K",,,,,"Guazuma ulmifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Sterculiaceae",,,,"Guazuma",,,,"ulmifolia",,,,,,,,,,,,,,,,,,,,,"Brazil","675","675",,,,,"-22.8","-46.95","Lam.","Splink",,,,,,,,,,"UEC023862",,,,,,,,,,,,,,,,,,,"UEC",,"Santos, K.","3557","2000","Santos, K.",,"Belinello, R.","Santos",,"brazil","sao paulo","campinas","mata da fazenda espirito santo",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.8,-46.95,"coord_original","miliseconds","check_local.2municip.","Guazuma ulmifolia","Lam.","possibly_ok","Malvaceae","Guazuma ulmifolia","Lam.","species","name accepted","bfo-9065",,,"Guazuma ulmifolia Lam.","Guazuma","Malvaceae",1266544,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Guazuma ulmifolia"
"gbif","5.97248609759592e-315",,"2024-11-25 11:34:00",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/118329","118329","295","Cielo-Filho, R; Cielo-Filho, R",,,,,"PRESENT",,,,,,"2001-02-22","2001","2","22",,,,,,,"BR","São Paulo",,"Campinas","Distrito de Sousas, Mata Ribeirão Cachoeira (Condomínio Colinas do Atibaia).",,,,,,,,,,,,,,,,,"Cielo-Filho, R",,,,,"Guettarda uruguensis Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Guettarda","Guettarda",,,"uruguensis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Guettarda uruguensis","Guettarda uruguensis Cham. & Schltdl.","Guettarda uruguensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC117501","Brazil",,,,,"WGS84",,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Cielo Filho, R.","295","2001","Cielo Filho, R.",,"Cielo Filho, R.","Cielo Filho",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.83211,-46.929882,"coord_gazet","seconds","ok_same_resolution","Guettarda uruguensis","Cham. & Schltdl.","name_w_authors","Rubiaceae","Guettarda uruguensis","Cham. & Schltdl.","species","name accepted","bfo-14056",,,"Guettarda uruguensis Cham. & Schltdl.","Guettarda","Rubiaceae",193128,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_gazet","medium","Guettarda uruguensis"
"gbif","5.38070073926723e-315",,"2024-11-25 11:34:00",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/118333","118333","293","Cielo-Filho, R; Santin, DA",,,,,"PRESENT",,,,,,"2001-05-05","2001","5","5",,,,,,,"BR","São Paulo",,"Campinas","Distrito do Sousas, Mata Ribeirão Cachoeira (Condomínio Colinas Do Atibaia).",,,,,,,,,,,,,,,,,"Cielo-Filho, R",,"2001-05-05",,,"Guettarda viburnoides Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Guettarda","Guettarda",,,"viburnoides",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Guettarda viburnoides","Guettarda viburnoides Cham. & Schltdl.","Guettarda viburnoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC105258","Brazil",,,,,"WGS84",,,,"Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Cielo Filho, R.","293","2001","Cielo Filho, R.","2001","Santin, D.A.","Cielo Filho",,"brazil","sao paulo","campinas","mata ribeirao cachoeira",,"locality","brazil_sao paulo_campinas_mata ribeirao cachoeira","brazil_sao paulo_campinas_mata ribeirao cachoeira",-22.83211,-46.929882,"locality",TRUE,-22.83211,-46.929882,"coord_gazet","seconds","ok_same_resolution","Guettarda viburnoides","Cham. & Schltdl.","name_w_authors","Rubiaceae","Guettarda viburnoides","Cham. & Schltdl.","species","name accepted","bfo-14057",,,"Guettarda viburnoides Cham. & Schltdl.","Guettarda","Rubiaceae",90877,"brazil_sao paulo_campinas_mata ribeirao cachoeira","Brazil","São Paulo","Campinas","Mata do Ribeirão Cachoeira","treeco","Low","coord_gazet","medium","Guettarda viburnoides"
"gbif","1.21778825913445e-314",,"2024-12-05 15:05:23",,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/48/13835","13835","24449","Bernacci, LC",,,,,"PRESENT",,,,,,"1989-08-23","1989","8","23",,,,,,,"BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,,,,,,"Cordeiro, I",,"2009-04-01",,,"Sebastiania klotzschiana (Müll.Arg.) Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Sebastiania","Sebastiania",,,"klotzschiana",,,"species",,"ACCEPTED",,"78dcee36-b0a2-4679-802d-bc0b5016518b",,,FALSE,FALSE,"Sebastiania klotzschiana","Sebastiania klotzschiana (Müll.Arg.) Müll.Arg.","Sebastiania klotzschiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","0","0",,,"WGS84",,,,"(Müll.Arg.) Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Bernacci, L.C.","24449","1989","Cordeiro, I.","2009",,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Gymnanthes klotzschiana","Müll.Arg.","name_w_authors","Euphorbiaceae","Gymnanthes klotzschiana","Müll.Arg.","species","replaced synonym","bfo-55510","Gymnanthes klotzschiana","Müll.Arg.","Gymnanthes klotzschiana Müll.Arg.","Gymnanthes","Euphorbiaceae",493641,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Gymnanthes klotzschiana"
"speciesLink",,,"2023-09-15T15:18:04",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"5056","s/nº","A.P. Viégas",,,,,,,,,,,,"1939","09","25",,,,,,,,"São Paulo","Campinas","Campinas","Fazenda Sant#?#Ana",,,,"-22.896575","-46.971422",,,,,,,,,,,,"L.S.D. Oliveira",,"2014-01-25",,,"Gymnanthes schottiana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Gymnanthes",,,,"schottiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.896575","-46.971422","Müll.Arg.","Splink","25",,,"01",,"2014",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Viegas, A.P.",,"1939","Oliveira, L.S.D.","2014",,"Viegas",,"brazil","sao paulo","campinas","fazenda sant#?#ana",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.896575,-46.971422,"coord_original","miliseconds","check_local.2municip.","Gymnanthes schottiana","Müll.Arg.","possibly_ok","Euphorbiaceae","Gymnanthes schottiana","Müll.Arg.","species","name accepted","bfo-55524",,,"Gymnanthes schottiana Müll.Arg.","Gymnanthes","Euphorbiaceae",1063782,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Gymnanthes schottiana"
"speciesLink",,,"2025-05-13T17:38:24",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"19002","209","Boscolo, D.",,,,,,,,,,,,"2016","03","12",,,,,,,,"São Paulo","Campinas","Campinas",,,,,"-22.759722","-46.975833",,,,,,,,,,,,"Pansarin, E.R.",,"2018-NA-NA",,,"Habenaria johannensis",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Habenaria",,,,"johannensis",,,,,,,,,,,,,,,,,,,,,"Brasil","704","704",,,,,"22o45'35,5""S","46o58'33,5""W","Barb.Rodr.","Splink",,,,,,"2018",,,,"SPFR019002",,,,,,,,,,,,,,,,,,,"SPFR",,"Boscolo, D.","209","2016","Pansarin, E.R.","2018",,"Boscolo",,"brazil","sao paulo","campinas",,,"municipality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.759722,-46.975833,"coord_original","seconds","ok_same_resolution","Habenaria johannensis","Barb.Rodr.","possibly_ok","Orchidaceae","Habenaria johannensis","Barb.Rodr.","species","name accepted","bfo-11677",,,"Habenaria johannensis Barb.Rodr.","Habenaria","Orchidaceae",1104186,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Habenaria johannensis"
"gbif","5.41824536081086e-315",,"2022-04-06 12:48:35","PhysicalObject","urn:lsid:biocol.org:col:15668",,,"S","VascularPlants",,"PRESERVED_SPECIMEN",,,"S:VascularPlants:S08-19776","S08-19776","194a","K. Santos",,,,,"PRESENT",,,,,"194a","1997-07-13","1997","7","13",,,,,,,"BR","São Paulo",,,"Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.","Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.",,,"-22.83","-46.92",,,,,,,,,,,,,,,,,"Handroanthus chrysotrichus (Mart. ex DC.) Mattos",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Handroanthus","Handroanthus",,,"chrysotrichus",,,"species",,"ACCEPTED",,"0943f690-fde5-11dd-83f4-b8a03c50a862",,,TRUE,FALSE,"Handroanthus chrysotrichus","Handroanthus chrysotrichus (Mart. ex DC.) Mattos","Handroanthus chrysotrichus (Mart. ex DC.) Mattos","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil","630","760",,,,"S22°50′ W46°55′","S22°50′","W46°55′","(Mart. ex DC.) Mattos","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S",,"Santos, K.","194-A","1997",,,,"Santos",,"brazil","sao paulo","brasil","mata ribeirao cachoeira",,"locality","brazil_sao paulo_brasil","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.83,-46.92,"coord_original","miliseconds","check_local.2state","Handroanthus chrysotrichus","(Mart. ex DC.) Mattos","name_w_authors","Bignoniaceae","Handroanthus chrysotrichus","(Mart. ex DC.) Mattos","species","name accepted","bfo-114078",,,"Handroanthus chrysotrichus (Mart. ex DC.) Mattos","Handroanthus","Bignoniaceae",183336,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown","Handroanthus chrysotrichus"
"gbif","1.96031953457343e-314","Tese de doutorado em Biologia Vegetal. Unicamp - Departamento de Botânica","2003-10-15","Dataset","104",,,"Unicamp","Unicamp","SinBIOTA","OCCURRENCE",,,"19280009","1928",,"Karin dos Santos","384",,,,"PRESENT",,,,,,"2001","2001",,,,"Vegetação primária","Pontos quadrantes. O método de amostragem adotado foi o de pontos quadrantes utilizando-se dois critérios de inclusão: DAP ≥ 5cm e DAP ≥ 10cm.  Foram amostrados 125 pontos dispostos ao longo de transectos que percorriam toda a mata. Ao todo, foram coletados 676 indivíduos.",,,"5876","BR","Sp",,"Campinas","Mata Santana do Atalaia","Mata Santana do Atalaia",,,"-22.804575","-46.8992977",,,,,,,,,,,,,,,,"7037301","Tabebuia serratifolia Rolfe, 1893",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Tabebuia","Tabebuia",,,"serratifolia",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Tabebuia serratifolia","Tabebuia serratifolia Rolfe, 1893","Tabebuia serratifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Unicamp","code not found","Santos, K.",,"2001",,,,"Santos",,"brazil","sao paulo","campinas","mata santana do atalaia",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.804575,-46.8992977,"coord_original","miliseconds","check_local.2municip.","Handroanthus serratifolius","(Vahl) S.Grose","indet","Bignoniaceae","Handroanthus serratifolius","(Vahl) S.Grose","species","replaced synonym","bfo-117466","Handroanthus serratifolius","(Vahl) S.Grose","Handroanthus serratifolius (Vahl) S.Grose","Handroanthus","Bignoniaceae",722595,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","unknown","Handroanthus serratifolius"
"speciesLink",,,"2023-09-15T15:14:59",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"5037","s/nº","A.P. Viégas",,,,,,,,,,,,"1939","09","24",,,,,,,,"São Paulo","Campinas","Campinas","Fazenda Sant#?#Ana",,,,"-22.896575","-46.971422",,,,,,,,,,,,"M.S. Marchioretto",,"2008-09-24",,,"Hebanthe eriantha",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Hebanthe",,,,"eriantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-22.896575","-46.971422","(Poir.) Pedersen","Splink","24",,,"09",,"2008",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Viegas, A.P.",,"1939","Marchioretto, M.S.","2008",,"Viegas",,"brazil","sao paulo","campinas","fazenda sant#?#ana",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.896575,-46.971422,"coord_original","miliseconds","check_local.2municip.","Hebanthe erianthos","(Poir.) Pedersen","possibly_ok","Amaranthaceae","Hebanthe erianthos","(Poir.) Pedersen","species","name misspelled","bfo-4319",,,"Hebanthe erianthos (Poir.) Pedersen","Hebanthe","Amaranthaceae",1063819,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","high","Hebanthe erianthos"
"gbif","1.4206014384802e-314",,"2021-12-09 11:26:23",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/319112","319112","25571","Bernacci, LC",,,,,"PRESENT",,,,,,"1990-01-12","1990","1","12",,,,,,,"BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,,,,,,"Maas, PJM",,,,,"Hedychium coronarium J.Koenig",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Zingiberaceae",,,,"Hedychium","Hedychium",,,"coronarium",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Hedychium coronarium","Hedychium coronarium J.Koenig","Hedychium coronarium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD",,"Brasil",,,,,"WGS84",,,,"J.Koenig","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Bernacci, L.C.","25571","1990","Maas, P.J.M.",,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae",531688,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Hedychium coronarium"
"speciesLink",,,"2025-04-07T11:01:43",,,"2",,"UNICAMP","UEC",,"S",,,,"177950","2351","Santos, K; Belinello, R",,,,,,,,,,,,"2000","06","21",,,,,,,,"São Paulo","Campinas","Campinas","Mata da Fazenda Santa Helena (Fragmento P1); área total: 12,4ha.",,,,"-22.9","-46.9",,,,,,,,,,,,"Santos, K",,,,,"Heisteria silvianii",,,,,,,"Plantae","Magnoliopsida",,,,"Olacaceae",,,,"Heisteria",,,,"silvianii",,,,,,,,,,,,,,,,,,,,,"Brazil","887","887",,,,,"-22.9","-46.9","Schwacke","Splink",,,,,,,,,,"UEC023731",,,,,,,,,,,,,,,,,,,"UEC",,"Santos, K.","2351","2000","Santos, K.",,"Belinello, R.","Santos",,"brazil","sao paulo","campinas","mata da fazenda santa helena",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county",TRUE,-22.9,-46.9,"coord_original","miliseconds","check_local.2municip.","Heisteria silvianii","Schwacke","possibly_ok","Erythropalaceae","Heisteria silvianii","Schwacke","species","name accepted","bfo-10964",,,"Heisteria silvianii Schwacke","Heisteria","Erythropalaceae",1266790,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_original","low","Heisteria silvianii"
"gbif","5.38050106263647e-315",,"2024-11-25 11:11:13",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/63011","63011","25569","Bernacci, LC",,,,,"PRESENT",,,,,,"1989-06-28","1989","6","28",,,,,,,"BR","São Paulo",,"Campinas","Fazenda São Vicente",,,,,,,,,,,,,,,,,,,,,,"Heliconia psittacorum L.f.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Heliconiaceae",,,,"Heliconia","Heliconia",,,"psittacorum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Heliconia psittacorum","Heliconia psittacorum L.f.","Heliconia psittacorum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC056291","Brazil",,,,,"WGS84",,,,"L.f.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","25569","1989",,,,"Bernacci",,"brazil","sao paulo","campinas","fazenda sao vicente",,"locality","brazil_sao paulo_campinas_fazenda sao vicente","brazil_sao paulo_campinas_fazenda sao vicente",-22.852107,-46.887691,"locality",TRUE,-22.852107,-46.887691,"coord_gazet","seconds","ok_same_resolution","Heliconia psittacorum","L.f.","name_w_authors","Heliconiaceae","Heliconia psittacorum","L.f.","species","name accepted","bfo-7962",,,"Heliconia psittacorum L.f.","Heliconia","Heliconiaceae",67663,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","unknown","Heliconia psittacorum"
"gbif","2.02717828826256e-314",,"2023-04-29 18:25:40",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/155360990","155360990",,"Nelson Wisnik",,,,,"PRESENT",,,,,,"2023-04-13T12:35","2023","4","13","2023/04/13 12:35",,,,,,"BR","São Paulo",,,"Jardim Sorirama, Campinas - SP, Brasil","Jardim Sorirama, Campinas - SP, Brasil",,,"-22.877935","-46.964323",,,,,,,,,"351115227",,,"Nelson Wisnik",,"2023-04-17 18:40:45",,"123960","Heliconia rostrata Ruiz & Pav.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Heliconiaceae",,,,"Heliconia","Heliconia",,,"rostrata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Heliconia rostrata","Heliconia rostrata Ruiz & Pav.","Heliconia rostrata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Wisnik, N.",,"2023","Wisnik, N.","2023",,"Wisnik",,"brazil","sao paulo","jardim sorirama","jardim sorirama",,"locality","brazil_sao paulo_jardim sorirama","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.877935,-46.964323,"coord_original","miliseconds","check_local.2state","Heliconia rostrata","Ruiz & Pav.","name_w_authors","Heliconiaceae","Heliconia rostrata","Ruiz & Pav.","species","name accepted","bfo-23284",,,"Heliconia rostrata Ruiz & Pav.","Heliconia","Heliconiaceae",759911,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Heliconia rostrata"
"gbif","5.38033046176896e-315",,"2024-11-25 11:36:03",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/14818","14818","8633","Leitão Filho, HF; Stubblebine, WH; Gabrielli; Taroda, N; Ratter, JA; Tamashiro, JY",,,,,"PRESENT",,,,,,"1978-11-14","1978","11","14",,,,,,,"BR","São Paulo",,"Campinas","Souzas.",,,,,,,,,,,,,,,,,"Cruz, FR",,"2008-03-01",,,"Helicteres ovata Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Helicteres","Helicteres",,,"ovata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Helicteres ovata","Helicteres ovata Lam.","Helicteres ovata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC104002","Brazil",,,,,"WGS84",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","8633","1978","Cruz, F.R.","2008","Stubblebine, W.H.; Gabrielli; Taroda, N.; Ratter, J.A.; Tamashiro, J.Y.","Leitao Filho",,"brazil","sao paulo","campinas","souzas",,"locality","brazil_sao paulo_campinas_souzas","brazil_sao paulo_campinas_souzas",-22.87916667,-46.96444444,"locality",TRUE,-22.87916667,-46.96444444,"coord_gazet","seconds","ok_same_resolution","Helicteres ovata","Lam.","name_w_authors","Malvaceae","Helicteres ovata","Lam.","species","name accepted","bfo-9072",,,"Helicteres ovata Lam.","Helicteres","Malvaceae",56748,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","Low","coord_gazet","high","Helicteres ovata"
