"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"442784","133","Tomazi, A.; Santana, R.M.",,,,,,,,,,,,"2022","11","1",,,,,,,,"São Paulo","Bauru","Bauru","Ferrovia Bauru-Tupã",,,,"-22.2966666","-49.2452777",,,,,,,,,,,,"Tomazi, A.",,"2022-NA-NA",,,"Terminalia glabrescens",,,,,,,"Plantae",,,,,"Combretaceae",,,,"Terminalia",,,,"glabrescens",,,,,,,,,,,,,,"Terminalia glabrescens",,,,,,,"Brazil",,,,,,,"22º17'48''S","49º14'43''W","Mart.","Splink",,,,,,"2022",,,,"MBM442784",,,,,,,,,,,,,,,,,,,"MBM",,"Tomazi, A.","133","2022","Tomazi, A.","2022","Santana, R.M.","Tomazi",,"brazil","sao paulo","bauru","ferrovia bauru-tupa",,"locality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.2966666,-49.2452777,"coord_original","miliseconds",1484570,"Low","coord_original","check_local.2municip.","Terminalia glabrescens","Mart.","possibly_ok","Combretaceae","Terminalia glabrescens","Mart.","species","name accepted","bfo-6917",,,"Terminalia glabrescens Mart.","Terminalia","Combretaceae","low","Terminalia glabrescens"
"speciesLink",,,"2023-02-17T09:35:05",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"334544","468","Miranda, LC; Miranda, C",,,,,,,,,,,,"1998","08","20",,,,,,,,"São Paulo","Avaí","Avaí","rio Batalha",,,,"-22.139999","-49.330002",,"23140",,,,,,,,,,"Stace, CA",,"2002-02-NA",,,"Terminalia lucida",,,,,,,"Plantae",,,,,"Combretaceae",,,,"Terminalia",,,,"lucida",,,,,,,,,,,,,,"Terminalia lucida",,,,,,,"Brasil",,,,,,,"0","0","Hoffmanns. ex Mart.","Splink",,,,"02",,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Miranda, L.C.","468","1998","Stace, C.A.","2002","Miranda, C.","Miranda",,"brazil","sao paulo","avai","rio batalha",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds",1195417,"Low","coord_original","check_local.2municip.","Terminalia lucida","Hoffmanns. ex Mart. & Zucc.","possibly_ok","Combretaceae","Terminalia lucida","Hoffmanns. ex Mart. & Zucc.","species","author misspelled","bfo-16900",,,"Terminalia lucida Hoffmanns. ex Mart. & Zucc.","Terminalia","Combretaceae","high","Terminalia lucida"
"user",,,,,,,,"EAC","EAC",,,,,,"EAC00063725","267","Assis, P.F.",,,,,,,,,,,,"1996","09","17",,,,"Árvore com 4 metros de altura. Caule rugoso, cinza claro. Folhas membranáceas quando jovem. Flor esverdeada, botões florais verde. Fruto verde.",,,,"São Paulo",,"Agudos","Fazenda Santa Rita.",,,,"0","0",,,,,,,,,,,"não","Ribeiro, R.T.M.",,"30/01/2017",,,"Terminalia triflora (Griseb.) Lillo",,,,,,,,,,,,"Combretaceae",,,,"Terminalia",,,,,,,"species",,,,,,,,,"triflora",,"Terminalia triflora (Griseb.) Lillo",,,,,,,"Brasil",,,,,,,,,"(Griseb.) Lillo","Reflora",,,,,,,,,,,,,,,,"EAC",,,,"Hernández, V.A.N.","17/09/1996",,,"METRO",,,,,"EAC",,"Assis, P.F.","267","1996","Ribeiro, R.T.M.","2017",,"Assis",,"brazil","sao paulo","agudos","fazenda santa rita",,"locality","brazil_sao paulo_agudos_fazenda santa rita","brazil_sao paulo_agudos_fazenda santa rita",-22.4865,-49.058617,"locality","brazil_sao paulo_agudos","Brazil","São Paulo","Agudos",,"ibge",TRUE,-22.4865,-49.058617,"coord_gazet","seconds",1660554,"Low","coord_gazet","ok_same_resolution","Terminalia triflora","(Griseb.) Lillo","name_w_authors","Combretaceae","Terminalia triflora","(Griseb.) Lillo","species","name accepted","bfo-6922",,,"Terminalia triflora (Griseb.) Lillo","Terminalia","Combretaceae","high","Terminalia triflora"
"speciesLink",,,"2025-06-01T12:01:46",,,"389",,"UTFPR","DVPR",,"PreservedSpecimen",,,,"5759","1382","Biral, L.",,,,,,,,,,,,"2018","08","06",,,,,,,,"São Paulo","Gália","Gália","Estação ecológica de Caetetus, continuação de trilha após passagem pelo lago 1, inicio de subida, lado esquerdo. Borda da mata.",,,,"-22.2244445","-49.4047222",,,,,,,,,,,,"Biral, L.",,"2018-8-NA",,,"Tetracera oblongata",,,,,,,"Plantae",,,,,"Dilleniaceae",,,,"Tetracera",,,,"oblongata",,,,,,,,,,,,,,"Tetracera oblongata",,,,,,,"Brasil","620",,,,,,"22º13'28''S","49º24'17''W","DC.","Splink",,,,"8",,"2018",,,,"DVPR005759",,,,,,,,,,,,,,,,,,,"DVPR",,"Biral, L.","1382","2018","Biral, L.","2018",,"Biral",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco",TRUE,-22.2244445,-49.4047222,"coord_original","miliseconds",1604996,"Low","coord_original","ok_same_resolution","Tetracera oblongata","DC.","possibly_ok","Dilleniaceae","Tetracera oblongata","DC.","species","name accepted","bfo-7370",,,"Tetracera oblongata DC.","Tetracera","Dilleniaceae","low","Tetracera oblongata"
"speciesLink",,,"2023-03-09T11:36:07",,,"2",,"UNICAMP","UEC",,"S",,,,"80736","103","Passos, FC",,,,,,,,,,,,"1996","02","17",,,,,,,,"São Paulo","Gália","Gália","Est. Ecol. Dos Caetetus.",,,,"-22.25","-49.5",,,,,,,,,,,,"Amorim, AMA",,"1999-NA-NA",,,"Tetrapterys phlomoides",,,,,,,"Plantae","Magnoliopsida",,,,"Malpighiaceae",,,,"Tetrapterys",,,,"phlomoides",,,,,,,,,,,,,,"Tetrapterys phlomoides",,,,,,,"Brazil",,,,,,,"-22.25","-49.5","(Spreng.) Nied.","Splink",,,,,,"1999",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Passos, F.C.","103","1996","Amorim, A.M.A.","1999",,"Passos",,"brazil","sao paulo","galia","estado ecol",,"locality","brazil_sao paulo_galia","brazil_sao paulo_galia",-22.31982553,-49.57741765,"county","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds",1288321,"Low","coord_original","check_local.2municip.","Tetrapterys phlomoides","(Spreng.) Nied.","possibly_ok","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae","high","Tetrapterys phlomoides"
"gbif","1.21189554558749e-314",,"2021-12-09 11:10:19",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/338425","338425","370","Assis, PF; Christianini, SR",,,,,"PRESENT",,,,,,"1997-03-17","1997","3","17",,,,,,,"BR","São Paulo",,"Agudos","Fazenda Santa Rita",,,,,,,,,,,,,,,,,"Mamede, MCH",,"2002-01-01",,,"Tetrapterys xylosteifolia A.Juss.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Tetrapterys","Tetrapterys",,,"xylosteifolia",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Tetrapterys xylosteifolia","Tetrapterys xylosteifolia A.Juss.","Tetrapterys xylosteifolia A.Juss.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP022064","Brasil",,,,,"WGS84",,,,"A.Juss.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Assis, P.F.","370","1997","Mamede, M.C.H.","2002","Christianini, S.R.","Assis",,"brazil","sao paulo","agudos","fazenda santa rita",,"locality","brazil_sao paulo_agudos_fazenda santa rita","brazil_sao paulo_agudos_fazenda santa rita",-22.4865,-49.058617,"locality","brazil_sao paulo_agudos","Brazil","São Paulo","Agudos",,"ibge",TRUE,-22.4865,-49.058617,"coord_gazet","seconds",470101,"Low","coord_gazet","ok_same_resolution","Tetrapterys xylosteifolia","A.Juss.","name_w_authors","Malpighiaceae","Tetrapterys xylosteifolia","A.Juss.","species","name accepted","bfo-109171",,,"Tetrapterys xylosteifolia A.Juss.","Tetrapterys","Malpighiaceae","high","Tetrapterys xylosteifolia"
"speciesLink",,,"2025-04-07T10:42:49",,,"2",,"UNICAMP","UEC",,"S",,,,"138727","877","Breier, TB; Breier, J",,,,,,,,,,,,"2003","02","11",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica Caetetus, parcelas permanentes",,,,"-22.25","-49.5",,,,,,,,,,,,"Temponi, LG",,"2003-10-NA",,,"Philodendron bipinnatifidum",,,,,,,"Plantae","Liliopsida",,,,"Araceae",,,,"Philodendron",,,,"bipinnatifidum",,,,,,,,,,,,,,"Philodendron bipinnatifidum",,,,,,,"Brazil",,,,,,,"-22.25","-49.5","Schott ex Endl.","Splink",,,,"10",,"2003",,,,"UEC005368",,,,,,,,,,,,,,,,,,,"UEC",,"Breier, T.B.","877","2003","Temponi, L.G.","2003","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco",TRUE,-22.25,-49.5,"coord_original","miliseconds",1329746,"Low","coord_original","ok_same_resolution","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","possibly_ok","Araceae","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","species","author misspelled|replaced synonym","bfo-604637","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum","Araceae","high","Thaumatophyllum bipinnatifidum"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"442778","127","Tomazi, A.; Santana, R.M.",,,,,,,,,,,,"2022","10","29",,,,,,,,"São Paulo","Bauru","Bauru","Ferrovia Bauru-Tupã",,,,"-22.3","-49.2166667",,,,,,,,,,,,,,,,,"Thelypteridaceae",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,,,,,,,,,,,,,,,,,,,"Thelypteridaceae",,,,,,,"Brazil",,,,,,,"22º18'0''S","49º13'0''W",,"Splink",,,,,,,,,,"MBM442778",,,,,,,,,,,,,,,,,,,"MBM",,"Tomazi, A.","127","2022",,,"Santana, R.M.","Tomazi",,"brazil","sao paulo","bauru","ferrovia bauru-tupa",,"locality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3,-49.2166667,"coord_original","miliseconds",1484595,"Low","coord_original","check_local.2municip.","Thelypteridaceae","Pic.Serm.","family_as_genus","Thelypteridaceae","Thelypteridaceae","Pic.Serm.","family","name accepted","bfo-92151",,,"Thelypteridaceae Pic.Serm.",,"Thelypteridaceae","unknown",
"speciesLink",,,"2025-06-01T00:00:20",,,"234",,"UFOP","OUPR",,"PreservedSpecimen",,,,"114","s.n.","Barbosa, H.",,,,,,,,,,,,"1971","04",,,,,,,,,"São Paulo","Presidente Alves","Presidente Alves","E.F.N.O.B.",,,,"-22.1","-49.43",,"18871",,,,,,,,,,,,,,,"Thunbergia alata",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Thunbergia",,,,"alata",,,,,,,,,,,,,,"Thunbergia alata",,,,,,,"Brasil","0",,,,,,,,"Bojer ex Sims","Splink",,,,,,,,,,"OUPR000000114",,,,,,,,,,,,,,,,,,,"OUPR",,"Barbosa, H.",,"1971",,,,"Barbosa",,"brazil","sao paulo","presidente alves","e",,"locality","brazil_sao paulo_presidente alves","brazil_sao paulo_presidente alves",-22.12131421,-49.4319646,"county","brazil_sao paulo_presidente alves","Brazil","São Paulo","Presidente Alves",,"ibge",TRUE,-22.1,-49.43,"coord_original","miliseconds",1582040,"Low","coord_original","check_local.2municip.","Thunbergia alata","Bojer ex Sims","possibly_ok","Acanthaceae","Thunbergia alata","Bojer ex Sims","species","name accepted","bfo-21730",,,"Thunbergia alata Bojer ex Sims","Thunbergia","Acanthaceae","unknown","Thunbergia alata"
"speciesLink",,,"2025-04-07T10:43:02",,,"2",,"UNICAMP","UEC",,"S",,,,"138499","854","Breier, TB; Breier, J",,,,,,,,,,,,"2003","02","11",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica Caetetus, parcelas permantentes",,,,"-22.25","-49.5",,,,,,,,,,,,"Fontoura, T",,"2003-03-NA",,,"Tillandsia loliacea",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Tillandsia",,,,"loliacea",,,,,,,,,,,,,,"Tillandsia loliacea",,,,,,,"Brazil",,,,,,,"-22.25","-49.5","Mart. ex Schult.f.","Splink",,,,"03",,"2003",,,,"UEC043628",,,,,,,,,,,,,,,,,,,"UEC",,"Breier, T.B.","854","2003","Fontoura, T.","2003","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco",TRUE,-22.25,-49.5,"coord_original","miliseconds",1284000,"Low","coord_original","ok_same_resolution","Tillandsia loliacea","Mart. ex Schult. & Schult.f.","possibly_ok","Bromeliaceae","Tillandsia loliacea","Mart. ex Schult. & Schult.f.","species","author misspelled","bfo-6387",,,"Tillandsia loliacea Mart. ex Schult. & Schult.f.","Tillandsia","Bromeliaceae","low","Tillandsia loliacea"
"speciesLink",,,"2025-04-07T10:43:02",,,"2",,"UNICAMP","UEC",,"S",,,,"138485","855","Breier, TB; Breier, J",,,,,,,,,,,,"2003","02","11",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica Caetetus, Percela pemanente E15, caída no solo",,,,"-22.25","-49.5",,,,,,,,,,,,"Breier, TB",,"2004-09-NA",,,"Tillandsia recurvata",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Tillandsia",,,,"recurvata",,,,,,,,,,,,,,"Tillandsia recurvata",,,,,,,"Brazil",,,,,,,"-22.25","-49.5","(L.) L.","Splink",,,,"09",,"2004",,,,"UEC043600",,,,,,,,,,,,,,,,,,,"UEC",,"Breier, T.B.","855","2003","Breier, T.B.","2004","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco",TRUE,-22.25,-49.5,"coord_original","miliseconds",1315871,"Low","coord_original","ok_same_resolution","Tillandsia recurvata","(L.) L.","possibly_ok","Bromeliaceae","Tillandsia recurvata","(L.) L.","species","name accepted","bfo-6399",,,"Tillandsia recurvata (L.) L.","Tillandsia","Bromeliaceae","low","Tillandsia recurvata"
"speciesLink",,,"2025-04-07T10:43:02",,,"2",,"UNICAMP","UEC",,"S",,,,"138490","856","Breier, TB; Breier, J",,,,,,,,,,,,"2003","02","11",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica Caetetus, Parcela pemanente E15, caída no solo",,,,"-22.25","-49.5",,,,,,,,,,,,"Breier, TB",,"2004-09-NA",,,"Tillandsia tricholepis",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Tillandsia",,,,"tricholepis",,,,,,,,,,,,,,"Tillandsia tricholepis",,,,,,,"Brazil",,,,,,,"-22.25","-49.5","Baker","Splink",,,,"09",,"2004",,,,"UEC043508",,,,,,,,,,,,,,,,,,,"UEC",,"Breier, T.B.","856","2003","Breier, T.B.","2004","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco",TRUE,-22.25,-49.5,"coord_original","miliseconds",1315910,"Low","coord_original","ok_same_resolution","Tillandsia tricholepis","Baker","possibly_ok","Bromeliaceae","Tillandsia tricholepis","Baker","species","name accepted","bfo-6411",,,"Tillandsia tricholepis Baker","Tillandsia","Bromeliaceae","low","Tillandsia tricholepis"
"gbif","5.38061882812381e-315",,"2023-03-09 11:34:32",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/95938","95938","432","Assis, PF; Camargo, CL",,,,,"PRESENT",,,,,,"1997-09-20","1997","9","20",,,,,,,"BR","São Paulo",,"Agudos","Fazenda Santa Rita",,,,,,,,,,,,,,,,,,,,,,"Tipuana tipu (Benth.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Tipuana","Tipuana",,,"tipu",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Tipuana tipu","Tipuana tipu (Benth.) Kuntze","Tipuana tipu (Benth.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC157849","Brazil",,,,,"WGS84",,,,"(Benth.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Assis, P.F.","432","1997",,,"Camargo, C.L.","Assis",,"brazil","sao paulo","agudos","fazenda santa rita",,"locality","brazil_sao paulo_agudos_fazenda santa rita","brazil_sao paulo_agudos_fazenda santa rita",-22.4865,-49.058617,"locality","brazil_sao paulo_agudos","Brazil","São Paulo","Agudos",,"ibge",TRUE,-22.4865,-49.058617,"coord_gazet","seconds",83331,"Low","coord_gazet","ok_same_resolution","Tipuana tipu","(Benth.) Kuntze","name_w_authors","Fabaceae","Tipuana tipu","(Benth.) Kuntze","species","name accepted","bfo-23207",,,"Tipuana tipu (Benth.) Kuntze","Tipuana","Fabaceae","unknown","Tipuana tipu"
"gbif","1.96031079554028e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos    remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. &    Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de    Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56.        Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004.    Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo:    Páginas & Letras Editora e Gráfica, 475p.        Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter,    J.A.2003. The vegetation of priority areas for cerrado conservation in São    Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. (Projeto    BIOTA – FAPESP, Cerrado)        Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco,    G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma    perspectiva regional. Hoehnea, São Paulo, 30(1):39-51. (Projeto BIOTA –    Cerrado)","2007-06-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8440154","844",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17480","BR","Sp",,"Reginópolis","Fazenda Planalto","Fazenda Planalto",,,"-21.9977661","-49.118411",,,,,,,,,,,,,,,,"8178627","Tocoyena formosa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Tocoyena","Tocoyena",,,"formosa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Tocoyena formosa","Tocoyena formosa (Cham. & Schltdl.) K.Schum.","Tocoyena formosa (Cham. & Schltdl.) K.Schum.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"(Cham. & Schltdl.) K.Schum.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","reginopolis","fazenda planalto",,"locality","brazil_sao paulo_reginopolis","brazil_sao paulo_reginopolis",-21.88290527,-49.18029091,"county","brazil_sao paulo_reginopolis","Brazil","São Paulo","Reginópolis",,"ibge",TRUE,-21.9977661,-49.118411,"coord_original","miliseconds",713837,"Low","coord_original","check_local.2municip.","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","name_w_authors","Rubiaceae","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","species","name accepted","bfo-14338",,,"Tocoyena formosa (Cham. & Schltdl.) K.Schum.","Tocoyena","Rubiaceae","unknown","Tocoyena formosa"
"gbif","2.22747438792331e-314",,"2024-02-08 09:43:06",,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/16/3063","3063","491","Assis-Camargo, P.F.Christianini, S.R.",,,,,"PRESENT",,,,,,"1997-11-11","1997","11","11",,,,,,,"BR","São Paulo",,"Agudos","Fazenda Santa Rita",,,,,,,,,,,,,,,,,"Torres, R.B.",,"1997-12-11",,,"Trema micranthum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Cannabaceae",,,,"Trema","Trema",,,"micranthum",,,"species",,"ACCEPTED",,"92e7a11c-2765-4eee-9341-2a89083e6132",,,FALSE,FALSE,"Trema micranthum","Trema micranthum (L.) Blume","Trema micranthum (L.) Blume","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/BOTU003063","Brasil",,,,,"WGS84",,,,"(L.) Blume","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BOTU","code not found","Assis-Camargo, P.F.C.R.","491","1997","Torres, R.B.","1997",,"Assis-Camargo",,"brazil","sao paulo","agudos","fazenda santa rita",,"locality","brazil_sao paulo_agudos_fazenda santa rita","brazil_sao paulo_agudos_fazenda santa rita",-22.4865,-49.058617,"locality","brazil_sao paulo_agudos","Brazil","São Paulo","Agudos",,"ibge",TRUE,-22.4865,-49.058617,"coord_gazet","seconds",780135,"Low","coord_gazet","ok_same_resolution","Trema micranthum","(L.) Blume","name_w_authors","Cannabaceae","Trema micranthum","(L.) Blume","species","name accepted","bfo-106894",,,"Trema micranthum (L.) Blume","Trema","Cannabaceae","high","Trema micranthum"
"speciesLink",,,"2024-11-25T11:30:37",,,"2",,"UNICAMP","UEC",,"S",,,,"78175","45","Passos, FC",,,,,,,,,,,,"1995","12","16",,,,,,,,"São Paulo","Gália","Gália","Estação Ecologica dos Caetetus.",,,,"-22.25","-49.5",,,,,,,,,,,,"Pastore, JA",,"1996-08-19",,,"Trichilia catigua",,,,,,,"Plantae","Magnoliopsida",,,,"Meliaceae",,,,"Trichilia",,,,"catigua",,,,,,,,,,,,,,"Trichilia catigua",,,,,,,"Brazil",,,,,,,"-22.25","-49.5","A.Juss.","Splink","19",,,"08",,"1996",,,,"UEC047913",,,,,,,,,,,,,,,,,,,"UEC",,"Passos, F.C.","45","1995","Pastore, J.A.","1996",,"Passos",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco",TRUE,-22.25,-49.5,"coord_original","miliseconds",1316255,"Low","coord_original","ok_same_resolution","Trichilia catigua","A.Juss.","possibly_ok","Meliaceae","Trichilia catigua","A.Juss.","species","name accepted","bfo-10001",,,"Trichilia catigua A.Juss.","Trichilia","Meliaceae","high","Trichilia catigua"
