"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48779","1405","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"G.A.D.C.Franco",,"2014-05-01",,,"Solanum lycocarpum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"lycocarpum",,,,,,,,,,,,,,"Solanum lycocarpum",,,,,,,"Brasil","770","770",,,,,,,"A. St.-Hil.","Splink","01",,,"05",,"2014",,,,"SPSF00048779","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","1405","2014","Franco, G.A.D.C.","2014","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.814722,"coord_original","seconds",974851,"High","locality_exact","check_local.2municip.","Solanum lycocarpum","A.St.-Hil.","possibly_ok","Solanaceae","Solanum lycocarpum","A.St.-Hil.","species","author misspelled","bfo-14805",,,"Solanum lycocarpum A.St.-Hil.","Solanum","Solanaceae","medium","Solanum lycocarpum"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48780","1406","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,,,,,,,,"2014","04","16",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.012778","-48.807222",,,,,,,,,,,,"J.B.Baitello",,"2014-05-01",,,"Solanum paniculatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"paniculatum",,,,,,,,,,,,,,"Solanum paniculatum",,,,,,,"Brasil","767","767",,,,,,,"L.","Splink","01",,,"05",,"2014",,,,"SPSF00048780","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","1406","2014","Baitello, J.B.","2014","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.012778,-48.807222,"coord_original","seconds",974864,"High","locality_exact","check_local.2municip.","Solanum paniculatum","L.","possibly_ok","Solanaceae","Solanum paniculatum","L.","species","name accepted","bfo-14821",,,"Solanum paniculatum L.","Solanum","Solanaceae","low","Solanum paniculatum"
"speciesLink",,,"2022-07-21T15:43:49",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"34016","59","Castro Matheus, L.",,,,,,,,,,,,"2019","05","23",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Stifftia chrysantha",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Stifftia",,,,"chrysantha",,,,,,,,,,,,,,"Stifftia chrysantha",,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","J.C. Mikan","Splink",,,,,,,,,,"BOTU034016","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","59","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-23.016667,-48.833333,"coord_original","minutes",1462280,"Low","coord_original","check_local.2municip.","Stifftia chrysantha","J.C.Mikan","possibly_ok","Asteraceae","Stifftia chrysantha","J.C.Mikan","species","author misspelled","bfo-5507",,,"Stifftia chrysantha J.C.Mikan","Stifftia","Asteraceae","unknown","Stifftia chrysantha"
"speciesLink",,,"2024-08-06T09:14:04",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48782","1408","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"J.B.Baitello",,,,,"Stryphnodendron adstringens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Stryphnodendron",,,,"adstringens",,,,,,,,,,,,,,"Stryphnodendron adstringens",,,,,,,"Brasil","770","770",,,,,,,"(Mart.) Coville","Splink",,,,,,,,,,"SPSF00048782","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","1408","2014","Baitello, J.B.",,"Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.814722,"coord_original","seconds",975043,"High","locality_exact","check_local.2municip.","Stryphnodendron adstringens","(Mart.) Coville","possibly_ok","Fabaceae","Stryphnodendron adstringens","(Mart.) Coville","species","name accepted","bfo-19133",,,"Stryphnodendron adstringens (Mart.) Coville","Stryphnodendron","Fabaceae","low","Stryphnodendron adstringens"
"speciesLink",,,"2024-08-06T09:14:04",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48786","1412","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"G.A.D.C.Franco",,"2014-05-01",,,"Stryphnodendron obovatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Stryphnodendron",,,,"obovatum",,,,,,,,,,,,,,"Stryphnodendron obovatum",,,,,,,"Brasil","770","770",,,,,,,"Benth.","Splink","01",,,"05",,"2014",,,,"SPSF00048786","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","1412","2014","Franco, G.A.D.C.","2014","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.013889,-48.814722,"coord_original","seconds",975049,"High","locality_exact","check_local.2municip.","Stryphnodendron rotundifolium","Mart.","possibly_ok","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","replaced synonym","bfo-83743","Stryphnodendron rotundifolium","Mart.","Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","medium","Stryphnodendron rotundifolium"
"speciesLink",,,"2024-08-06T09:12:28",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"45961","1529","F.A.R.D.P.Arzolla & C. de Moura & F.E.S.P.Vilela & N.M.Ivanauskas & P.U. da Mota",,,,,,,,,,,,"2012","02","03",,,,,,,,"SP","Capão Bonito","Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,,"-23.023889","-48.824722",,,,,,,,,,,,"D.G. Almeida - Costa",,"2018-05-02",,,"Syagrus hoehnei",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Syagrus",,,,"hoehnei",,,,,,,,,,,,,,"Syagrus hoehnei",,,,,,,"Brasil","720","720",,,,,,,"Burret","Splink","02",,,"05",,"2018",,,,"SPSF00045961","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1529","2012","Almeida-Costa, D.G.","2018","Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.; Mota, P.U.","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge",TRUE,-23.023889,-48.824722,"coord_original","seconds",978726,"Low","coord_original","check_local.2municip.","Syagrus hoehnei","Burret","possibly_ok","Arecaceae","Syagrus hoehnei","Burret","species","name accepted","bfo-44820",,,"Syagrus hoehnei Burret","Syagrus","Arecaceae","low","Syagrus hoehnei"
"speciesLink",,,"2024-08-06T09:14:09",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"43941","1440","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & A.Z.Antunes & D.A.da Silva",,,,,,,,,,,,"2010","03","03",,,,,,,,"SP","Mogi Guaçu","Mogi Guaçu","Estação Ecológica Mogi-Guaçu",,,,"-23.012778","-48.834722",,,,,,,,,,,,"J.A. Pastore",,"2010-04-30",,,"Tabernaemontana catharinensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Tabernaemontana",,,,"catharinensis",,,,,,,,,,,,,,"Tabernaemontana catharinensis",,,,,,,"Brasil",,,,,,,,,"A.DC.","Splink","30",,,"04",,"2010",,,,"SPSF00043941","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1440","2010","Pastore, J.A.","2010","Vilela, F.E.S.P.; Antunes, A.Z.; Silva, D.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-23.012778,-48.834722,"coord_original","seconds",975181,"Low","coord_original","check_local.2municip.","Tabernaemontana catharinensis","A.DC.","possibly_ok","Apocynaceae","Tabernaemontana catharinensis","A.DC.","species","name accepted","bfo-4861",,,"Tabernaemontana catharinensis A.DC.","Tabernaemontana","Apocynaceae","low","Tabernaemontana catharinensis"
"speciesLink",,,"2024-08-06T09:16:46",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"43999","1462","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & I.F.de A.Mattos",,,,,,,,,,,,"2010","09","23",,,,,,,,"SP","Mogi Guaçu","Mogi Guaçu","Estação Ecológica Mogi-Guaçu",,,,"-22.996111","-48.803333",,,,,,,,,,,,"J.A. Pastore",,"2010-10-04",,,"Tapirira guianensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Tapirira",,,,"guianensis",,,,,,,,,,,,,,"Tapirira guianensis",,,,,,,"Brasil",,,,,,,,,"Aubl.","Splink","04",,,"10",,"2010",,,,"SPSF00043999","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1462","2010","Pastore, J.A.","2010","Vilela, F.E.S.P.; Mattos, I.F.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.996111,-48.803333,"coord_original","seconds",975198,"Low","coord_original","check_local.2municip.","Tapirira guianensis","Aubl.","possibly_ok","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae","low","Tapirira guianensis"
"speciesLink",,,"2024-08-06T09:16:41",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48793","2639","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","06","26",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-22.994722","-48.807778",,,,,,,,,,,,"J.B.Baitello",,,,,"Tocoyena formosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Tocoyena",,,,"formosa",,,,,,,,,,,,,,"Tocoyena formosa",,,,,,,"Brasil","731","731",,,,,,,"(Cham. & Schltdl.) K.Schum.","Splink",,,,,,,,,,"SPSF00048793","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2639","2014","Baitello, J.B.",,"Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-22.994722,-48.807778,"coord_original","seconds",978929,"High","locality_exact","check_local.2municip.","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","possibly_ok","Rubiaceae","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","species","name accepted","bfo-14338",,,"Tocoyena formosa (Cham. & Schltdl.) K.Schum.","Tocoyena","Rubiaceae","low","Tocoyena formosa"
"speciesLink",,,"2024-08-06T09:16:52",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"43946","1445","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & A.Z.Antunes & D.A.da Silva",,,,,,,,,,,,"2010","09","23",,,,,,,,"SP","Mogi Guaçu","Mogi Guaçu","Estação Ecológica Mogi-Guaçu",,,,"-23.012778","-48.834722",,,,,,,,,,,,"J.A. Pastore",,"2010-04-30",,,"Trichilia pallida",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Meliaceae",,,,"Trichilia",,,,"pallida",,,,,,,,,,,,,,"Trichilia pallida",,,,,,,"Brasil",,,,,,,,,"Sw.","Splink","30",,,"04",,"2010",,,,"SPSF00043946","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1445","2010","Pastore, J.A.","2010","Vilela, F.E.S.P.; Antunes, A.Z.; Silva, D.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-23.012778,-48.834722,"coord_original","seconds",975387,"Low","coord_original","check_local.2municip.","Trichilia pallida","Sw.","possibly_ok","Meliaceae","Trichilia pallida","Sw.","species","name accepted","bfo-10011",,,"Trichilia pallida Sw.","Trichilia","Meliaceae","high","Trichilia pallida"
"speciesLink",,,"2024-08-06T09:15:21",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48827","1681","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,,,,,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.023333","-48.814722",,,,,,,,,,,,"G.A.D.C.Franco",,,,,"Triumfetta semitriloba",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Triumfetta",,,,"semitriloba",,,,,,,,,,,,,,"Triumfetta semitriloba",,,,,,,"Brasil","718","718",,,,,,,"Roscoe","Splink",,,,,,,,,,"SPSF00048827","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1681",,"Franco, G.A.D.C.",,"Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.023333,-48.814722,"coord_original","seconds",975424,"High","locality_exact","check_local.2municip.","Triumfetta semitriloba","Jacq.","possibly_ok","Malvaceae","Triumfetta semitriloba","Jacq.","species","author misspelled","bfo-9267",,,"Triumfetta semitriloba Jacq.","Triumfetta","Malvaceae","medium","Triumfetta semitriloba"
"speciesLink",,,"2024-08-06T09:12:55",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48829","792","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"R.Shirazuna",,,,,"Urochloa brizantha",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Urochloa",,,,"brizantha",,,,,,,,,,,,,,"Urochloa brizantha",,,,,,,"Brasil","792","792",,,,,,,"(Hochst. Ex A. Rich.)","Splink",,,,,,,,,,"SPSF00048829","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","792","2014","Shirazuna, R.",,"Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.003056,-48.814444,"coord_original","seconds",979079,"High","locality_exact","check_local.2municip.","Urochloa brizantha","(Hochst. ex A.Rich.) R.D.Webster","possibly_ok","Poaceae","Urochloa brizantha","(Hochst. ex A.Rich.) R.D.Webster","species","author misspelled","bfo-26028",,,"Urochloa brizantha (Hochst. ex A.Rich.) R.D.Webster","Urochloa","Poaceae","low","Urochloa brizantha"
"speciesLink",,,"2024-08-06T09:13:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44013","1476","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & I.F.de A.Mattos",,,,,,,,,,,,"2010","09","23",,,,,,,,"SP","Mogi Guaçu","Mogi Guaçu","Estação Ecológica Mogi-Guaçu",,,,"-23.006944","-48.821111",,,,,,,,,,,,"F.A.R.D.P.Arzola",,"2010-04-30",,,"Vernonia diffusa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonia",,,,"diffusa",,,,,,,,,,,,,,"Vernonia diffusa",,,,,,,"Brasil",,,,,,,,,"Less.","Splink","30",,,"04",,"2010",,,,"SPSF00044013","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1476","2010","Arzola, F.A.R.D.P.","2010","Vilela, F.E.S.P.; Mattos, I.F.A.","Arzolla",,"brazil","sao paulo","mogi guacu","estacao ecologica mogi-guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-23.006944,-48.821111,"coord_original","seconds",979161,"Low","coord_original","check_local.2municip.","Vernonanthura divaricata","(Spreng.) H.Rob.","possibly_ok","Asteraceae","Vernonanthura divaricata","(Spreng.) H.Rob.","species","replaced synonym","bfo-27444","Vernonanthura divaricata","(Spreng.) H.Rob.","Vernonanthura divaricata (Spreng.) H.Rob.","Vernonanthura","Asteraceae","low","Vernonanthura divaricata"
"speciesLink",,,"2022-11-07T13:33:04",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"34013","76","Castro Matheus, L.",,,,,,,,,,,,"2019","08","12",,,,,,,,"São Paulo","Botucatu","Botucatu","Jardim Botânico do IBB",,,,"-23.016667","-48.833333",,,,,,,,,,,,,,,,,"Vernonanthura polyanthes",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Vernonanthura",,,,"polyanthes",,,,,,,,,,,,,,"Vernonanthura polyanthes",,,,,,,"Brasil",,,,,,,"22°60'60""s","48°49'60""w","(Spreng.) A.J. Vega & M. Dematt.","Splink",,,,,,,,,,"BOTU034013","América",,,,,,,,,,,,,,,,,,"BOTU",,"Matheus, L.C.","76","2019",,,,"Matheus",,"brazil","sao paulo","botucatu","jardim botanico do ibb",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-23.016667,-48.833333,"coord_original","minutes",1447456,"Low","coord_original","check_local.2municip.","Vernonanthura polyanthes","(Sprengel) Vega & Dematteis","possibly_ok","Asteraceae","Vernonanthura polyanthes","(Sprengel) Vega & Dematteis","species","author misspelled","bfo-602891",,,"Vernonanthura polyanthes (Sprengel) Vega & Dematteis","Vernonanthura","Asteraceae","unknown","Vernonanthura polyanthes"
"speciesLink",,,"2024-08-06T09:13:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48597","2602","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"M.Monge",,"2014-05-25",,,"Vernonia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonia",,,,,,,,,,,,,,,,,,"Vernonia",,,,,,,"Brasil","792","792",,,,,,,,"Splink","25",,,"05",,"2014",,,,"SPSF00048597","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2602","2014","Monge, M.","2014","Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county","brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge",TRUE,-23.003056,-48.814444,"coord_original","seconds",975547,"High","locality_exact","check_local.2municip.","Vernonia","Schreb.","indet","Asteraceae","Vernonia","Schreb.","genus","name accepted","bfo-16377",,,"Vernonia Schreb.","Vernonia","Asteraceae","high",
"speciesLink",,,"2024-08-06T09:16:09",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"45954","1521","F.A.R.D.P.Arzolla & C. de Moura & F.E.S.P.Vilela & N.M.Ivanauskas & P.U. da Mota",,,,,,,,,,,,"2012","02","02",,,,,,,,"SP","Capão Bonito","Capão Bonito","Parque Estadual Nascentes do Paranapanema",,,,"-23.023889","-48.824722",,,,,,,,,,,,"G.A.D.C. Franco",,"2012-02-28",,,"Vochysia selloi",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Vochysiaceae",,,,"Vochysia",,,,"selloi",,,,,,,,,,,,,,"Vochysia selloi",,,,,,,"Brasil",,,,,,,,,"Warm.","Splink","28",,,"02",,"2012",,,,"SPSF00045954","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1521","2012","Franco, G.A.D.C.","2012","Moura, C.; Vilela, F.E.S.P.; Ivanauskas, N.M.; Mota, P.U.","Arzolla",,"brazil","sao paulo","capao bonito","parque estadual nascentes do paranapanema",,"locality","brazil_sao paulo_capao bonito","brazil_sao paulo_capao bonito",-24.03890216,-48.28993485,"county","brazil_sao paulo_capao bonito","Brazil","São Paulo","Capão Bonito",,"ibge",TRUE,-23.023889,-48.824722,"coord_original","seconds",975592,"Low","coord_original","check_local.2municip.","Vochysia selloi","Warm.","possibly_ok","Vochysiaceae","Vochysia selloi","Warm.","species","name accepted","bfo-15319",,,"Vochysia selloi Warm.","Vochysia","Vochysiaceae","medium","Vochysia selloi"
