"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3754489",,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB022218","4792","Roque, N;Sano, PT","Ca. 20 cm de alt. Folhas con colores. Botões verdes.","2016-07-05","2016","7","5","2016-05",,"Ca. 20 cm de alt. Folhas con colores. Botões verdes.","Brasil","BR","São Paulo",,"Franco da Rocha","Parque Estadual do Juquery, Trilha do Ovo do Pato. Setor C.",,,"-23.363056","-46.704722",,,,,,,,"Pterocladiella","Pterocladiaceae","Pterocladiella","genus","B.Santelices & M.H.Hommersand, 1997","ACCEPTED",,,"Pterocladiella B.Santelices & M.H.Hommersand, 1997",,,,"Pterocladiella",,,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/2/22/18/alcb00022218.dzi",,,,"GBIF","ALCB",,"Roque, N.","4792","2016",,,"Sano, P.T.","Roque",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","Pterocladiella sp.",,"indet",,"Pterocladiella sp.",,"genus","not found",,,,"Pterocladiella sp.","Pterocladiella","Malpighiaceae",,1698919,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.348245,-46.691991,"coord_gazet","seconds","unknown","ok_same_resolution","ok_state",,,"no_cannot_check","no_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","000464","4","Garbes, B; Almeida, R; Kohari, KB; Lima, F; Dias M.G.; Uehara, N",,"2016-10-19","2016","10","19",,,,"Brasil","BR","São Paulo",,"Franco da Rocha","Parque Estadual do Juquery, 30m da estrada, próximo ao quiosque.",,,"-23.340278","-46.699444",,,,,,,,"Melastomastrum","Melastomataceae","Melastomastrum","genus","Naudin","ACCEPTED",,,"Melastomastrum Naudin",,,,"Melastomastrum",,,"WGS84","https://images.cria.org.br/viewer/HUFABC000464",,,,"GBIF","HUFABC",,"Garbes, B.","4","2016",,,"Almeida, R.; Kohari, K.B.; Lima, F.; Dias, M.G.; Uehara, N.","Garbes",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, 30m da estrada","parque estadual do juquery","locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Melastomastrum","Naudin","name_w_authors",,"Melastomastrum","Naudin","genus","not found",,,,"Melastomastrum Naudin","Melastomastrum","Melastomataceae",,1701073,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.340278,-46.699444,"coord_original","seconds","unknown","check_local.2municip.","ok_county",,,"no_cannot_check","no_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","174148","s.n.","Fuziwara, CS",,"2005-10-08","2005","10","8",,,,"Brasil","BR","São Paulo",,,"Parque Estadual do Juquery, Paranapiacaba.",,,,,,,,,,,,"Chomelia Jacq.","Rubiaceae","Chomelia","genus",,"ACCEPTED",,,"Chomelia Jacq.",,,,"Chomelia",,,"WGS84","https://images.cria.org.br/viewer/SPF00174148",,,,"GBIF","SPF","code not found","Fuziwara, C.S.",,"2005",,,,"Fuziwara",,"brazil","sao paulo","parque estadual do juquery","parque estadual do juquery",,"locality","brazil_sao paulo_parque estadual juquery","brazil_sao paulo",-22.2584562,-48.7420254,"state","Chomelia","Jacq.","name_w_authors","Rubiaceae","Chomelia","Jacq.","genus","name accepted","bfo-13859",,,"Chomelia Jacq.","Chomelia","Rubiaceae",,1569936,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","unknown","check_local.2state","ok_state_gazet",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","PARQUE ESTADUAL JUQUERY"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","499894","21","Silva, SS; et al.",,,"2018","04","23",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juqueri, trilha que leva à árvore solitária",,,"-23.333611","-46.699444",,"-23.333611","-46.699444",,"Petrongari, FS","2021-10-NA",,"Distimake macrocalyx","Convolvulaceae","Distimake",,"(Ruiz & Pav.) A.R.Simões & Staples",,,,,,"10","2021",,,,,,,,,"Splink","SP",,"Silva, S.S.","21","2018","Petrongari, F.S.","2021",,"Silva",,"brazil","sao paulo","franco da rocha","parque estadual do juqueri",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","possibly_ok","Convolvulaceae","Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","species","author misspelled","bfo-604876",,,"Distimake macrocalyx (Ruiz & Pav.) A.R. Simões & Staples","Distimake","Convolvulaceae","Distimake macrocalyx",1018992,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.333611,-46.699444,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","475344","235","Silva, OLM; et al.",,,"2015","06","12",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juqueri, Em caminho a direita da entrada da trila do Ovo da Pata (trilha que acompanha o Ovo da Pata por baixo). Borda de mancha de mata em matriz de cerrado",,,"-23.35655","-46.703282",,"-23.35655","-46.703282",,"Silva, OLM","2018-NA-NA",,"Astraea jatropha","Euphorbiaceae","Astraea",,"(Müll.Arg.) B.W.van Ee",,,,,,,"2018",,,,,,,,"SP0475344","Splink","SP",,"Silva, O.L.M.","235","2015","Silva, O.L.M.","2018",,"Silva",,"brazil","sao paulo","franco da rocha","parque estadual do juqueri",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Astraea jatropha","(Müll.Arg.) B.W. Van Ee","possibly_ok","Euphorbiaceae","Astraea jatropha","(Müll.Arg.) B.W. Van Ee","species","author misspelled","bfo-132956",,,"Astraea jatropha (Müll.Arg.) B.W. Van Ee","Astraea","Euphorbiaceae","Astraea jatropha",957143,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.35655,-46.703282,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,"2",,"UNICAMP","UEC",,,"145451","1369","Baitello, JB",,,"2002","12","23",,,,"Brazil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juqueri",,,"-23.355944","-46.695833",,"-23.355944","-46.695833",,"Yamamoto, K","2006-NA-NA",,"Vochysia tucanorum","Vochysiaceae","Vochysia",,"Mart.",,,,,,,"2006",,,,,,,,,"Splink","UEC",,"Baitello, J.B.","1369","2002","Yamamoto, K.","2006",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juqueri",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Vochysia tucanorum","Mart.","possibly_ok","Vochysiaceae","Vochysia tucanorum","Mart.","species","name accepted","bfo-15322",,,"Vochysia tucanorum Mart.","Vochysia","Vochysiaceae","Vochysia tucanorum",1100205,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.355944,-46.695833,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,"2",,"UNICAMP","UEC",,,"145441","1061","Baitello, JB",,,"2002","01","23",,,,"Brazil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juqueri",,,"-23.355944","-46.695833",,"-23.355944","-46.695833",,"Yamamoto, K","2006-NA-NA",,"Qualea grandiflora","Vochysiaceae","Qualea",,"Mart.",,,,,,,"2006",,,,,,,,,"Splink","UEC",,"Baitello, J.B.","1061","2002","Yamamoto, K.","2006",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juqueri",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Qualea grandiflora","Mart.","possibly_ok","Vochysiaceae","Qualea grandiflora","Mart.","species","name accepted","bfo-15288",,,"Qualea grandiflora Mart.","Qualea","Vochysiaceae","Qualea grandiflora",1074042,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.355944,-46.695833,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","499888","15","Silva, SS; et al.",,,"2018","04","23",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juqueri",,,"-23.336389","-46.695278",,"-23.336389","-46.695278",,"Simão Bianchini, R","2019-01-15",,"Ipomoea regnellii","Convolvulaceae","Ipomoea",,"Meisn.",,,,,"15","01","2019",,,,,,,,,"Splink","SP",,"Silva, S.S.","15","2018","Bianchini, R.S.","2019",,"Silva",,"brazil","sao paulo","franco da rocha","parque estadual do juqueri",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Ipomoea regnellii","Meisn.","possibly_ok","Convolvulaceae","Ipomoea regnellii","Meisn.","species","name accepted","bfo-7058",,,"Ipomoea regnellii Meisn.","Ipomoea","Convolvulaceae","Ipomoea regnellii",977032,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.336389,-46.695278,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","489841","9","Silva, SS; Simão Bianchini, R",,,"2017","07","08",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juqueri, subida do morro ""Ovo da Pata""",,,"-23.35655","-46.6932",,"-23.35655","-46.6932",,"Simão Bianchini, R","2017-07-28",,"Evolvulus aurigenius","Convolvulaceae","Evolvulus",,"Mart.",,,,,"28","07","2017",,,,,,,,,"Splink","SP",,"Silva, S.S.","9","2017","Bianchini, R.S.","2017","Bianchini, R.S.","Silva",,"brazil","sao paulo","franco da rocha","parque estadual do juqueri",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Evolvulus aurigenius","Mart.","possibly_ok","Convolvulaceae","Evolvulus aurigenius","Mart.","species","name accepted","bfo-6992",,,"Evolvulus aurigenius Mart.","Evolvulus","Convolvulaceae","Evolvulus aurigenius",992023,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.35655,-46.6932,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","34493","1684","J.B.Baitello",,,"2005","04","13",,,,"Brasil",,"SP","Franco da Rocha","Franco da Rocha","P.E.Juqueri",,,"-23.355833","-46.695833",,,,,"M. M. de Azevedo","2006-05-03",,"Passiflora capsularis","Passifloraceae","Passiflora",,"L.",,,,,"03","05","2006",,,,,,,,"SPSF00034493","Splink","SPSF",,"Baitello, J.B.","1684","2005","Azevedo, M.M.","2006",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadualjuqueri",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Passiflora capsularis","L.","possibly_ok","Passifloraceae","Passiflora capsularis","L.","species","name accepted","bfo-12514",,,"Passiflora capsularis L.","Passiflora","Passifloraceae","Passiflora capsularis",842033,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.355833,-46.695833,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","254572943",,"Bruno Luka de Souza Bambirra Silveira",,"2024-12-06T14:17","2024","12","6","2024/12/06 2:17 PM",,,"BR","BR","São Paulo",,,"Franco da Rocha - State of São Paulo, Brazil","Franco da Rocha - State of São Paulo, Brazil",,"-23.333756","-46.693875",,,,,"plantperson7654","2024-12-09 04:59:22",,"Solanum gomphodes Dunal","Solanaceae","Solanum","species",,"ACCEPTED",,,"Solanum gomphodes Dunal",,,,"Solanum gomphodes","Solanum gomphodes","85396","EPSG:4326",,,,,"GBIF","Observations","code not found","Silveira, B.L.S.B.",,"2024","Plantperson","2024",,"Silveira",,"brazil","sao paulo","franco da rocha","franco da rocha",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Solanum gomphodes","Dunal","name_w_authors","Solanaceae","Solanum gomphodes","Dunal","species","name accepted","bfo-32836",,,"Solanum gomphodes Dunal","Solanum","Solanaceae","Solanum gomphodes",760595,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.333756,-46.693875,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","140422292",,"Matheus M. Santos",,"2022-10-29T10:37:16","2022","10","29","2022-10-29 10:37:16",,,"BR","BR","São Paulo",,,"Franco da Rocha - SP, 07858, Brasil","Franco da Rocha - SP, 07858, Brasil",,"-23.345139","-46.699931",,,,,"KB","2022-10-29 23:19:23",,"Aristolochia ringens","Aristolochiaceae","Aristolochia","species","Vahl","ACCEPTED",,,"Aristolochia ringens Vahl",,,,"Aristolochia ringens","Aristolochia ringens","284600","EPSG:4326",,,,,"GBIF","Observations","code not found","Santos, M.M.",,"2022","Kb","2022",,"Santos",,"brazil","sao paulo","franco da rocha","franco da rocha",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Aristolochia ringens","Vahl","name_w_authors",,"Aristolochia ringens","Vahl","species","not found",,,,"Aristolochia ringens Vahl","Aristolochia","Aristolochiaceae","Aristolochia ringens",1490597,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.345139,-46.699931,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,,"no_cannot_check","no_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","80483806",,"Ronaldo Garcia",,"2021-05-27T11:03","2021","5","27","2021/05/27 11:03 AM -0400",,,"BR","BR","São Paulo",,,"Franco da Rocha - SP, Brasil","Franco da Rocha - SP, Brasil",,"-23.345944","-46.682316",,,,,"Miguel Ângelo Teixeira","2021-08-07 01:53:08",,"Didymopanax vinosus (Cham. & Schltdl.) Marchal","Araliaceae","Didymopanax","species",,"ACCEPTED",,,"Didymopanax vinosus (Cham. & Schltdl.) Marchal",,,,"Didymopanax vinosus","Didymopanax vinosus","1270329","EPSG:4326",,,,,"GBIF","Observations","code not found","Garcia, R.",,"2021","Teixeira, M.A.","2021",,"Garcia",,"brazil","sao paulo","franco da rocha","franco da rocha",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Didymopanax vinosus","(Cham. & Schltdl.) Marchal","name_w_authors","Araliaceae","Didymopanax vinosus","(Cham. & Schltdl.) Marchal","species","name accepted","bfo-43285",,,"Didymopanax vinosus (Cham. & Schltdl.) Marchal","Didymopanax","Araliaceae","Didymopanax vinosus",584799,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.345944,-46.682316,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
"Physical Object",,,,"JBRJ","RB",,,"RB01475298","1116","C.P. Bruniera; J.N. Jaimes; L.C. Leal; H. Chinarelli",,"2019-03-19","2019","3","19",,,,"Brasil","BR","São Paulo",,"Franco da Rocha","Estrada para Setor A",,,"-23.3388889","-46.69",,"23º20´20´´","46º41´24´´W",,"C.P. Bruniera","2019-3-19",,"Palicourea hoffmannii K.Schum.","Rubiaceae","Palicourea","species","K.Schum.",,,,,,,,"Palicourea hoffmannii K.Schum.",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/52/98/01475298.jpg",,,,"JABOT","RB",,"Bruniera, C.P.","1116","2019","Bruniera, C.P.","2019","Jaimes, J.N.; Leal, L.C.; Chinarelli, H.","Bruniera",,"brazil","sao paulo","franco da rocha","estrada para setor a",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Palicourea hoffmannii","K.Schum.","name_w_authors",,"Palicourea hoffmannii","K.Schum.","species","not found",,,,"Palicourea hoffmannii K.Schum.","Palicourea","Rubiaceae","Palicourea hoffmannii",1497877,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.3388889,-46.69,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,,"no_cannot_check","no_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","189074859",,"vckeller",,"2015-04-24T12:19","2015","4","24","2015/04/24 12:19 PM",,,"BR","BR","São Paulo",,,"Franco da Rocha - SP, Brasil","Franco da Rocha - SP, Brasil",,"-23.35244","-46.700217",,,,,"vckeller","2023-10-27 02:01:29",,"Melothria campestris (Naudin) H.Schaef. & S.S.Renner","Cucurbitaceae","Melothria","species",,"ACCEPTED",,,"Melothria campestris (Naudin) H.Schaef. & S.S.Renner",,,,"Melothria campestris","Melothria campestris","876486","EPSG:4326",,,,,"GBIF","Observations","code not found","Vckeller",,"2015","Vckeller","2023",,"Vckeller",,"brazil","sao paulo","franco da rocha","franco da rocha",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Melothria campestris","(Naudin) H. Schaef. & S.S. Renner","name_w_authors","Cucurbitaceae","Melothria campestris","(Naudin) H. Schaef. & S.S. Renner","species","author misspelled","bfo-128744",,,"Melothria campestris (Naudin) H. Schaef. & S.S. Renner","Melothria","Cucurbitaceae","Melothria campestris",658522,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.35244,-46.700217,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","499890","17","Silva, SS; et al.",,,"2018","04","23",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juqueri",,,"-23.335833","-46.696944",,"-23.335833","-46.696944",,,,,"Ipomoea triloba","Convolvulaceae","Ipomoea",,"L.",,,,,,,,,,,,,,,,"Splink","SP",,"Silva, S.S.","17","2018",,,,"Silva",,"brazil","sao paulo","franco da rocha","parque estadual do juqueri",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Ipomoea triloba","L.","possibly_ok","Convolvulaceae","Ipomoea triloba","L.","species","name accepted","bfo-7069",,,"Ipomoea triloba L.","Ipomoea","Convolvulaceae","Ipomoea triloba",1003606,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.335833,-46.696944,"coord_original","seconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","499887","14","Silva, SS; et al.",,,"2018","04","23",,,,"Brasil",,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juqueri",,,"-23.335556","-46.692222",,"-23.335556","-46.692222",,,,,"Ipomoea nil","Convolvulaceae","Ipomoea",,"(L.) Roth",,,,,,,,,,,,,,,,"Splink","SP",,"Silva, S.S.","14","2018",,,,"Silva",,"brazil","sao paulo","franco da rocha","parque estadual do juqueri",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","Ipomoea nil","(L.) Roth","possibly_ok","Convolvulaceae","Ipomoea nil","(L.) Roth","species","name accepted","bfo-7050",,,"Ipomoea nil (L.) Roth","Ipomoea","Convolvulaceae","Ipomoea nil",976957,"brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.335556,-46.692222,"coord_original","seconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL JUQUERY"
