"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-06-04T12:51:08",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"52048","30","Luize, B.G.",,,,,,,,,,,,"2007","07","25",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Engenho, borda da trilha, ambiente iluminado",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Rohwer, J.",,"2011-NA-NA",,,"Nectandra oppositifolia",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Nectandra",,,,"oppositifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º31' S","45º02' W","Nees & Mart.","Splink",,,,,,"2011",,,,"HRCB052048",,,,,,,,,,,,,,,,,,,"HRCB",,"Luize, B.G.","30","2007","Rohwer, J.","2011",,"Luize",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.516667,-45.033333,"coord_original","minutes","ok_same_resolution","Nectandra oppositifolia","Nees & Mart.","possibly_ok","Lauraceae","Nectandra oppositifolia","Nees & Mart.","species","name accepted","bfo-8434",,,"Nectandra oppositifolia Nees & Mart.","Nectandra","Lauraceae",1142274,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high","Nectandra oppositifolia"
"speciesLink",,,"2023-06-29T09:30:13",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"48410","260","E. Ramos & H.R. Gonçalves",,,,,,,,,,,,"2007","05","01",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia Mattarazzo",,,,"-23.435126","-45.064912",,,,,,,,,,,,"J.B. Baitello",,"2007-08-22",,,"Nectandra reticulata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra",,,,"reticulata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.435126","-45.064912","(Ruiz & Pav.) Mez","Splink","22",,,"08",,"2007",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Ramos, E.","260","2007","Baitello, J.B.","2007","Goncalves, H.R.","Ramos",,"brazil","sao paulo","ubatuba","praia mattarazzo",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.435126,-45.064912,"coord_original","miliseconds","check_local.2municip.","Nectandra reticulata","(Ruiz & Pav.) Mez","possibly_ok","Lauraceae","Nectandra reticulata","(Ruiz & Pav.) Mez","species","name accepted","bfo-8437",,,"Nectandra reticulata (Ruiz & Pav.) Mez","Nectandra","Lauraceae",1053215,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Nectandra reticulata"
"gbif","2.27114812848478e-314",,"2024-03-07 11:01:17",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/201406719","201406719",,"manequinho",,,,,"PRESENT",,,,,,"2024-03-02T07:10","2024","3","2","2024/03/02 07:10",,,,,,"BR","São Paulo",,,"Boicucanga, São Sebastião - SP, Brasil","Boicucanga, São Sebastião - SP, Brasil",,,"-23.784185","-45.630093","583",,,,,,,,"457600459",,,"Fabrício Mil Homens Riella",,"2024-03-07 10:41:42","Acho que é ela!","628182","Nematanthus fissus (Vell.) L.E.Skog",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Gesneriaceae",,,,"Nematanthus","Nematanthus",,,"fissus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Nematanthus fissus","Nematanthus fissus (Vell.) L.E.Skog","Nematanthus fissus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Manequinho",,"2024","Riella, F.M.H.","2024",,"Manequinho",,"brazil","sao paulo","boicucanga","boicucanga",,"locality","brazil_sao paulo_boicucanga","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.784185,-45.630093,"coord_original","miliseconds","check_local.2state","Nematanthus fissus","(Vell.) L.E.Skog","name_w_authors","Gesneriaceae","Nematanthus fissus","(Vell.) L.E.Skog","species","name accepted","bfo-7848",,,"Nematanthus fissus (Vell.) L.E.Skog","Nematanthus","Gesneriaceae",787473,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Nematanthus fissus"
"speciesLink",,,"2024-11-25T11:37:13",,,"2",,"UNICAMP","UEC",,"S",,,,"78476","1743","Salino, A",,,,,,,,,,,,"1993","05","09",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque estadual da Ilha Anchieta, Trilha do Saco Grande.",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"Salino, A",,"1993-NA-NA",,,"Blechnum brasiliense",,,,,,,"Plantae","Pteridophyta",,,,"Blechnaceae",,,,"Blechnum",,,,"brasiliense",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Desv.","Splink",,,,,,"1993",,,,"UEC060302",,,,,,,,,,,,,,,,,,,"UEC",,"Salino, A.","1743","1993","Salino, A.","1993",,"Salino",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.43,-45.07,"coord_original","miliseconds","ok_same_resolution","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","possibly_ok","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","replaced synonym","bfo-602573","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae",1268948,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high","Neoblechnum brasiliense"
"gbif","1.98211894998458e-314",,"2022-12-28 12:44:07",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/99704021","99704021",,"Ericson Cernawsky Igual",,,,,"PRESENT",,,,,,"2015-10-17T03:59","2015","10","17","2015/10/17 4:59 AM -0300",,,,,,"BR","São Paulo",,,"Ubatuba, BR-SP, BR","Ubatuba, BR-SP, BR",,,"-23.416816","-45.035919","61",,,,,,,,"323143286",,,"Victor Farjalla Pontes",,"2022-12-28 00:00:33",,"552439","Neoregelia johannis (Carrière) L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Neoregelia","Neoregelia",,,"johannis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Neoregelia johannis","Neoregelia johannis (Carrière) L.B.Sm.","Neoregelia johannis","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Igual, E.C.",,"2015","Pontes, V.F.","2022",,"Igual",,"brazil","sao paulo","ubatuba","ubatuba",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.416816,-45.035919,"coord_original","miliseconds","check_local.2municip.","Neoregelia johannis","(Carrière) L.B.Sm.","name_w_authors","Bromeliaceae","Neoregelia johannis","(Carrière) L.B.Sm.","species","name accepted","bfo-6172",,,"Neoregelia johannis (Carrière) L.B.Sm.","Neoregelia","Bromeliaceae",754397,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low","Neoregelia johannis"
"gbif","1.21188458968179e-314",,"2021-12-09 11:02:38",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/303914","303914","s.n.","Leitão Filho, HF; et al.",,,,,"PRESENT",,,,,,"1996-02-07","1996","2","7",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta",,,,,,,,,,,,,,,,,"Bortolotto, IM",,,,,"Neoregelia marmorata (Baker) L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Neoregelia","Neoregelia",,,"marmorata",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Neoregelia marmorata","Neoregelia marmorata (Baker) L.B.Sm.","Neoregelia marmorata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP051955","Brasil",,,,,"WGS84",,,,"(Baker) L.B.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Leitao Filho, H.F.",,"1996","Bortolotto, I.M.",,,"Leitao Filho",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Neoregelia marmorata","(Baker) L.B.Sm.","name_w_authors","Bromeliaceae","Neoregelia marmorata","(Baker) L.B.Sm.","species","name accepted","bfo-6190",,,"Neoregelia marmorata (Baker) L.B.Sm.","Neoregelia","Bromeliaceae",459424,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","low","Neoregelia marmorata"
"speciesLink",,,"2025-04-17T10:02:53",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"336623",,"G. Amado Filho",,,,,,,,,,,,"2001","03","13",,,,,,,,"São Paulo","Ilha Bela","Ilha Bela","Ilha da Vitória",,,,"-23.785556","-45.035278",,,,,,,,,,,,"S.M.P.B.Guimarães, M.T.Fujii, D.Pupo, N.S.Y.",,,,,"Neosiphonia flaccidissima",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Neosiphonia",,,,"flaccidissima",,,,,,,,,,,,,,"Neosiphonia flaccidissima",,,,,,,"Brasil",,,,,,,"23º 47' 8""S","45º 2' 7""W","(Hollenberg) M.S.Kim & I.K.Lee","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Amado Filho, G.",,"2001","Guimaraes, S.M.P.B.",,,"Amado Filho","Fujii, M.T.; Pupo, D.; N.s.y.","brazil","sao paulo","ilha bela","ilha da vitoria",,"locality","brazil_sao paulo_ilha bela","brazil_sao paulo_ilhabela",-23.85166951,-45.32677547,"county",TRUE,-23.785556,-45.035278,"coord_original","miliseconds","check_local.2municip.","Neosiphonia flaccidissima","(Hollenberg) M.S.Kim & I.K.Lee","possibly_ok",,"Neosiphonia flaccidissima","(Hollenberg) M.S.Kim & I.K.Lee","species","not found",,,,"Neosiphonia flaccidissima (Hollenberg) M.S.Kim & I.K.Lee","Neosiphonia","Araliaceae",1471029,"brazil_sao paulo_ilhabela","Brazil","São Paulo","Ilhabela",,"ibge","Low","coord_original","low","Neosiphonia flaccidissima"
"gbif","8.90802393520031e-315",,"2024-10-08 14:22:19",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/355479","355479",,"S.M.P.B.Guimarães et. al",,,,,"PRESENT",,,,,,"2002-05-28","2002","5","28",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta",,,,,,,,,,,,,,,,,"S.M.P.B.Guimarães, M.T.Fujii, D.Pupo, N.S.Y.",,,,,"Neosiphonia howei (Hollenb.) Skelton & G.R.South, 2007",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Polysiphonia","Neosiphonia",,,"howei",,,"species",,"SYNONYM",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,FALSE,FALSE,"Polysiphonia howei","Polysiphonia howei Hollenb.","Neosiphonia howei (Hollenb.) Skelton & G.R.South, 2007","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Hollenberg) Skelton & G.R.South","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Guimaraes, S.M.P.B.",,"2002","Guimaraes, S.M.P.B.",,,"Guimaraes","Fujii, M.T.; Pupo, D.; N.s.y.","brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Neosiphonia howei sp.",,"indet",,"Neosiphonia howei sp.",,"species","not found",,,,"Neosiphonia howei sp.","Neosiphonia","Araliaceae",315097,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","low","Neosiphonia howei"
"speciesLink",,,"2024-11-25T11:37:16",,,"2",,"UNICAMP","UEC",,"S",,,,"78574","1741","Salino, A",,,,,,,,,,,,"1993","05","09",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual Ilha Anchieta, Trilha do Saco Grande.",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"Salino, A",,"2001-09-NA",,,"Nephrolepis biserrata",,,,,,,"Plantae","Pteridophyta",,,,"Davalliaceae",,,,"Nephrolepis",,,,"biserrata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Sw.) Schott","Splink",,,,"09",,"2001",,,,"UEC076216",,,,,,,,,,,,,,,,,,,"UEC",,"Salino, A.","1741","1993","Salino, A.","2001",,"Salino",,"brazil","sao paulo","ubatuba","parque estadual ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.43,-45.07,"coord_original","miliseconds","ok_same_resolution","Nephrolepis biserrata","(Sw.) Schott","possibly_ok","Nephrolepidaceae","Nephrolepis biserrata","(Sw.) Schott","species","name accepted","bfo-91354",,,"Nephrolepis biserrata (Sw.) Schott","Nephrolepis","Nephrolepidaceae",1319074,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","low","Nephrolepis biserrata"
"speciesLink",,,"2024-08-06T09:17:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"28456","21","V.S.Pereira",,,,,,,,,,,,"1999","05","23",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.539444","-45.065",,,,,,,,,,,,"V.S.Pereira",,,,,"Nephrolepis rivularis",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Lomariopsidaceae",,,,"Nephrolepis",,,,"rivularis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"((Vahl)) (Mett. ex Krug)","Splink",,,,,,,,,,"SPSF00028456","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pereira, V.S.","21","1999","Pereira, V.S.",,,"Pereira",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.539444,-45.065,"coord_original","seconds","ok_same_resolution","Nephrolepis rivularis","(Vahl) Mett. ex Krug","possibly_ok","Nephrolepidaceae","Nephrolepis rivularis","(Vahl) Mett. ex Krug","species","author misspelled","bfo-91366",,,"Nephrolepis rivularis (Vahl) Mett. ex Krug","Nephrolepis","Nephrolepidaceae",972468,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","low","Nephrolepis rivularis"
"speciesLink",,,"2023-03-09T11:23:24",,,"2",,"UNICAMP","UEC",,"S",,,,"85135","34290",,,,,,,,,,,,,"1996","01","30",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Estrada da casa da Farinha",,,,"-23.720328","-45.164281",,,,,,,,,,,,,,,,,"Nidularium innocentii paxianum",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Nidularium",,,,"innocentii","paxianum",,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.720328","-45.164281","(Mez) L.B.Sm.","Splink",,,,,,,,,,"UEC057977",,,,,,,,,,,,,,,,,,,"UEC",,,"34290","1996",,,,,,"brazil","sao paulo","ubatuba","estrada da casa da farinha",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.720328,-45.164281,"coord_original","miliseconds","check_local.2municip.","Nidularium innocentii var. innocentii","Lem.","not_Genus_epithet_format","Bromeliaceae","Nidularium innocentii var. innocentii","Lem.","variety","name misspelled|replaced synonym","bfo-129035","Nidularium innocentii var. innocentii","Lem.","Nidularium innocentii var. innocentii Lem.","Nidularium","Bromeliaceae",1340632,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","unknown","Nidularium innocentii"
"speciesLink",,,"2023-03-09T11:23:24",,,"2",,"UNICAMP","UEC",,"S",,,,"85136","34291",,,,,,,,,,,,,"1996","01","30",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Estrada da casa da Farinha",,,,"-23.720328","-45.164281",,,,,,,,,,,,,,,,,"Nidularium procerum",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Nidularium",,,,"procerum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.720328","-45.164281","Lindm.","Splink",,,,,,,,,,"UEC083994",,,,,,,,,,,,,,,,,,,"UEC",,,"34291","1996",,,,,,"brazil","sao paulo","ubatuba","estrada da casa da farinha",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.720328,-45.164281,"coord_original","miliseconds","check_local.2municip.","Nidularium procerum","Lindm.","possibly_ok","Bromeliaceae","Nidularium procerum","Lindm.","species","name accepted","bfo-6265",,,"Nidularium procerum Lindm.","Nidularium","Bromeliaceae",1340652,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","unknown","Nidularium procerum"
"speciesLink",,,"2025-01-15T09:29:15",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"123171","2327","Zipparro, V.B. ; Luize, B.G.",,,,,,,,,,,,"2007",,,,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"Almeida, R.F.",,"2013-NA-NA",,,"Niedenzuella acutifolia",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Niedenzuella",,,,"acutifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,"2013",,,,"ESA123171",,,,,,,,,,,,,,,,,,,"ESA",,"Zipparro, V.B.","2327","2007","Almeida, R.F.","2013","Luize, B.G.","Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.43,-45.07,"coord_original","miliseconds","ok_same_resolution","Niedenzuella acutifolia","(Cav.) W.R.Anderson","possibly_ok","Malpighiaceae","Niedenzuella acutifolia","(Cav.) W.R.Anderson","species","name accepted","bfo-8926",,,"Niedenzuella acutifolia (Cav.) W.R.Anderson","Niedenzuella","Malpighiaceae",1424474,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high","Niedenzuella acutifolia"
"speciesLink",,,"2024-08-06T09:15:16",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"46715","2327","V.B.Zipparro & B.G.Luize",,,,,,,,,,,,"2007","12","16",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.541667","-45.058333",,,,,,,,,,,,"R.F.Almeida",,"2013-05-30",,,"Niedenzuella lucida",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Niedenzuella",,,,"lucida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Dunal)","Splink","30",,,"05",,"2013",,,,"SPSF00046715","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","2327","2007","Almeida, R.F.","2013","Luize, B.G.","Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.541667,-45.058333,"coord_original","seconds","ok_same_resolution","Niedenzuella lucida","(A.Juss.) W.R.Anderson","possibly_ok","Malpighiaceae","Niedenzuella lucida","(A.Juss.) W.R.Anderson","species","name accepted","bfo-8929",,,"Niedenzuella lucida (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae",972490,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high","Niedenzuella lucida"
"gbif","5.38056440185226e-315",,"2023-03-09 11:36:03",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/80832","80832","32578","Leitão Filho, HF; Maltez, HM",,,,,"PRESENT",,,,,,"1994-12-13","1994","12","13",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta. Trilha Praia do Leste.",,,,,,,,,,,,,,,,,"Almeida, RF",,"2013-06-01",,,"Niedenzuella poeppigiana (A.Juss.) W.R.Anderson",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Niedenzuella","Niedenzuella",,,"poeppigiana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Niedenzuella poeppigiana","Niedenzuella poeppigiana (A.Juss.) W.R.Anderson","Niedenzuella poeppigiana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"(A.Juss.) W.R.Anderson","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","32578","1994","Almeida, R.F.","2013","Maltez, H.M.","Leitao Filho",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Niedenzuella poeppigiana","(A.Juss.) W.R.Anderson","name_w_authors","Malpighiaceae","Niedenzuella poeppigiana","(A.Juss.) W.R.Anderson","species","name accepted","bfo-8931",,,"Niedenzuella poeppigiana (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae",75676,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","high","Niedenzuella poeppigiana"
