"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","151443390",,"fmunoz",,"2023-03-17T15:38","2023","3","17","2023/03/17 3:38 PM",,,"BR","BR","São Paulo",,,"Ribeirão Grande - État de São Paulo, 18315-000, Brésil","Ribeirão Grande - État de São Paulo, 18315-000, Brésil",,"-24.265374","-48.410365",,,,,"fmunoz","2023-03-18 01:29:41",,"Tillandsia usneoides (L.) L.","Bromeliaceae","Tillandsia","species",,"ACCEPTED",,,"Tillandsia usneoides (L.) L.",,,,"Tillandsia usneoides","Tillandsia usneoides","49569","EPSG:4326",,,,,"GBIF","Observations","code not found","Fmunoz",,"2023","Fmunoz","2023",,"Fmunoz",,"brazil","sao paulo","ribeirao grande","ribeirao grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.265374,-48.410365,"coord_original","miliseconds","Tillandsia usneoides","(L.) L.","name_w_authors","Bromeliaceae","Tillandsia usneoides","(L.) L.","species","name accepted","bfo-6412",,,"Tillandsia usneoides (L.) L.","Tillandsia","Bromeliaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Tillandsia usneoides",646385,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","151442268",,"fmunoz",,"2023-03-17T15:14","2023","3","17","2023/03/17 3:14 PM",,,"BR","BR","São Paulo",,,"Ribeirão Grande - État de São Paulo, 18315-000, Brésil","Ribeirão Grande - État de São Paulo, 18315-000, Brésil",,"-24.265578","-48.415944",,,,,"Martin Lowry","2023-03-18 09:46:19",,"Rhipsalis paradoxa (Salm-Dyck) Salm-Dyck","Cactaceae","Rhipsalis","species",,"ACCEPTED",,,"Rhipsalis paradoxa (Salm-Dyck) Salm-Dyck",,,,"Rhipsalis paradoxa","Rhipsalis paradoxa","443004","EPSG:4326",,,,,"GBIF","Observations","code not found","Fmunoz",,"2023","Lowry, M.","2023",,"Fmunoz",,"brazil","sao paulo","ribeirao grande","ribeirao grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.265578,-48.415944,"coord_original","miliseconds","Rhipsalis paradoxa","(Salm-Dyck ex Pfeiff.) Salm-Dyck","name_w_authors","Cactaceae","Rhipsalis paradoxa","(Salm-Dyck ex Pfeiff.) Salm-Dyck","species","author misspelled","bfo-1719",,,"Rhipsalis paradoxa (Salm-Dyck ex Pfeiff.) Salm-Dyck","Rhipsalis","Cactaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Rhipsalis paradoxa",646329,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","151442275",,"fmunoz",,"2023-03-17T15:09","2023","3","17","2023/03/17 3:09 PM",,,"BR","BR","São Paulo",,,"Ribeirão Grande - État de São Paulo, 18315-000, Brésil","Ribeirão Grande - État de São Paulo, 18315-000, Brésil",,"-24.265808","-48.414876",,,,,"vinicius_s_domingues","2023-03-18 04:21:06",,"Psidium guajava L.","Myrtaceae","Psidium","species",,"ACCEPTED",,,"Psidium guajava L.",,,,"Psidium guajava","Psidium guajava","62859","EPSG:4326",,,,,"GBIF","Observations","code not found","Fmunoz",,"2023","Vinicius_s_domingues","2023",,"Fmunoz",,"brazil","sao paulo","ribeirao grande","ribeirao grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.265808,-48.414876,"coord_original","miliseconds","Psidium guajava","L.","name_w_authors","Myrtaceae","Psidium guajava","L.","species","name accepted","bfo-24034",,,"Psidium guajava L.","Psidium","Myrtaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Psidium guajava",661876,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","151442279",,"fmunoz",,"2023-03-17T15:07","2023","3","17","2023/03/17 3:07 PM",,,"BR","BR","São Paulo",,,"Ribeirão Grande - État de São Paulo, 18315-000, Brésil","Ribeirão Grande - État de São Paulo, 18315-000, Brésil",,"-24.265793","-48.415112",,,,,"vinicius_s_domingues","2023-03-18 04:20:53",,"Psidium cattleianum Afzel. ex Sabine","Myrtaceae","Psidium","species",,"ACCEPTED",,,"Psidium cattleianum Afzel. ex Sabine",,,,"Psidium cattleyanum","Psidium cattleianum","278242","EPSG:4326",,,,,"GBIF","Observations","code not found","Fmunoz",,"2023","Vinicius_s_domingues","2023",,"Fmunoz",,"brazil","sao paulo","ribeirao grande","ribeirao grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.265793,-48.415112,"coord_original","miliseconds","Psidium cattleyanum","Sabine","name_w_authors","Myrtaceae","Psidium cattleyanum","Sabine","species","replaced orth. variant","bfo-10858","Psidium cattleyanum","Sabine","Psidium cattleyanum Sabine","Psidium","Myrtaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Psidium cattleyanum",664542,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","151440168",,"fmunoz",,"2023-03-17T14:31","2023","3","17","2023/03/17 2:31 PM",,,"BR","BR","São Paulo",,,"Ribeirão Grande - État de São Paulo, 18315-000, Brésil","Ribeirão Grande - État de São Paulo, 18315-000, Brésil",,"-24.266393","-48.417985",,,,,"Kai-Philipp Schablewski","2023-03-18 01:58:23",,"Pilea microphylla (L.) Liebm.","Urticaceae","Pilea","species",,"ACCEPTED",,,"Pilea microphylla (L.) Liebm.",,,,"Pilea microphylla","Pilea microphylla","69172","EPSG:4326",,,,,"GBIF","Observations","code not found","Fmunoz",,"2023","Schablewski, K.-P.","2023",,"Fmunoz",,"brazil","sao paulo","ribeirao grande","ribeirao grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.266393,-48.417985,"coord_original","miliseconds","Pilea microphylla","(L.) Liebm.","name_w_authors","Urticaceae","Pilea microphylla","(L.) Liebm.","species","name accepted","bfo-15067",,,"Pilea microphylla (L.) Liebm.","Pilea","Urticaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Pilea microphylla",646365,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","161082237",,"Renato Machado de Sobral",,"2023-04-26T16:10","2023","4","26","2023/04/26 16:10",,,"BR","BR","São Paulo",,,"Ribeirão Grande - SP, 18315-000, Brasil","Ribeirão Grande - SP, 18315-000, Brasil",,"-24.265797","-48.413526",,,,,"Víctor de Paiva","2023-07-28 15:50:38",,"Ludwigia octovalvis (Jacq.) P.H.Raven","Onagraceae","Ludwigia","species",,"ACCEPTED",,,"Ludwigia octovalvis (Jacq.) P.H.Raven",,,,"Ludwigia octovalvis","Ludwigia octovalvis","164861","EPSG:4326",,,,,"GBIF","Observations","code not found","Sobral, R.M.",,"2023","Paiva, V.","2023",,"Sobral",,"brazil","sao paulo","ribeirao grande","ribeirao grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.265797,-48.413526,"coord_original","miliseconds","Ludwigia octovalvis","(Jacq.) P.H.Raven","name_w_authors","Onagraceae","Ludwigia octovalvis","(Jacq.) P.H.Raven","species","name accepted","bfo-4065",,,"Ludwigia octovalvis (Jacq.) P.H.Raven","Ludwigia","Onagraceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Ludwigia octovalvis",652258,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","173850488",,"Manuel Ruedi",,"2023-07-11T16:38","2023","7","11","2023/07/11 4:38 PM",,,"BR","BR","São Paulo",,,"Iporanga - State of São Paulo, 18330-000, Brazil","Iporanga - State of São Paulo, 18330-000, Brazil",,"-24.267948","-48.435406",,,,,"Martin Lowry","2023-07-20 12:07:02",,"Lepismium houlletianum (Lem.) Barthlott","Cactaceae","Lepismium","species",,"ACCEPTED",,,"Lepismium houlletianum (Lem.) Barthlott",,,,"Lepismium houlletianum","Lepismium houlletianum","439587","EPSG:4326",,,,,"GBIF","Observations","code not found","Ruedi, M.",,"2023","Lowry, M.","2023",,"Ruedi",,"brazil","sao paulo","iporanga","iporanga",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.267948,-48.435406,"coord_original","miliseconds","Lepismium houlletianum","(Lem.) Barthlott","name_w_authors","Cactaceae","Lepismium houlletianum","(Lem.) Barthlott","species","name accepted","bfo-1555",,,"Lepismium houlletianum (Lem.) Barthlott","Lepismium","Cactaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Lepismium houlletianum",652306,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","151438390",,"fmunoz",,"2023-03-17T12:39","2023","3","17","2023/03/17 12:39 PM",,,"BR","BR","São Paulo",,,"Guapiara - État de São Paulo, 18310-000, Brésil","Guapiara - État de São Paulo, 18310-000, Brésil",,"-24.248481","-48.456019",,,,,"Sarah Wetterer","2023-03-19 18:44:47","Pale form","Eulophia alta (L.) Fawc. & Rendle","Orchidaceae","Eulophia","species",,"ACCEPTED",,,"Eulophia alta (L.) Fawc. & Rendle",,,,"Eulophia alta","Eulophia alta","162776","EPSG:4326",,,,,"GBIF","Observations","code not found","Fmunoz",,"2023","Wetterer, S.","2023",,"Fmunoz",,"brazil","sao paulo","guapiara","guapiara",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",TRUE,-24.248481,-48.456019,"coord_original","miliseconds","Eulophia alta","(L.) Fawc. & Rendle","name_w_authors","Orchidaceae","Eulophia alta","(L.) Fawc. & Rendle","species","name accepted","bfo-11589",,,"Eulophia alta (L.) Fawc. & Rendle","Eulophia","Orchidaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Eulophia alta",647980,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","189528979",,"brianhof",,"2023-08-17T10:12","2023","8","17","2023/08/17 10:12 AM",,,"BR","BR","São Paulo",,,"Ribeirão Grande - State of São Paulo, 18315-000, Brazil","Ribeirão Grande - State of São Paulo, 18315-000, Brazil",,"-24.267773","-48.414691",,,,,"brianhof","2023-10-31 01:51:02",,"Erythrina speciosa Andrews","Fabaceae","Erythrina","species",,"ACCEPTED",,,"Erythrina speciosa Andrews",,,,"Erythrina speciosa","Erythrina speciosa","427620","EPSG:4326",,,,,"GBIF","Observations","code not found","Brianhof",,"2023","Brianhof","2023",,"Brianhof",,"brazil","sao paulo","ribeirao grande","ribeirao grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.267773,-48.414691,"coord_original","miliseconds","Erythrina speciosa","Andrews","name_w_authors","Fabaceae","Erythrina speciosa","Andrews","species","name accepted","bfo-29677",,,"Erythrina speciosa Andrews","Erythrina","Fabaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Erythrina speciosa",672191,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","151442289",,"fmunoz",,"2023-03-17T15:04","2023","3","17","2023/03/17 3:04 PM",,,"BR","BR","São Paulo",,,"Ribeirão Grande - État de São Paulo, 18315-000, Brésil","Ribeirão Grande - État de São Paulo, 18315-000, Brésil",,"-24.265759","-48.415284",,,,,"vinicius_s_domingues","2023-03-18 04:20:04",,"Acianthera sonderiana (Rchb.f.) Pridgeon & M.W.Chase","Orchidaceae","Acianthera","species",,"ACCEPTED",,,"Acianthera sonderiana (Rchb.f.) Pridgeon & M.W.Chase",,,,"Acianthera sonderiana","Acianthera sonderiana","793812","EPSG:4326",,,,,"GBIF","Observations","code not found","Fmunoz",,"2023","Vinicius_s_domingues","2023",,"Fmunoz",,"brazil","sao paulo","ribeirao grande","ribeirao grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.265759,-48.415284,"coord_original","miliseconds","Acianthera sonderiana","(Rchb.f.) Pridgeon & M.W.Chase","name_w_authors","Orchidaceae","Acianthera sonderiana","(Rchb.f.) Pridgeon & M.W.Chase","species","name accepted","bfo-37197",,,"Acianthera sonderiana (Rchb.f.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Acianthera sonderiana",646314,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","145352696",,"Tomaz Nascimento de Melo",,"2022-12-11T09:06","2022","12","11","2022/12/11 09:06",,,"BR","BR","São Paulo",,,"Ribeirão Grande - SP, 18315-000, Brasil","Ribeirão Grande - SP, 18315-000, Brasil",,"-24.270404","-48.406247",,,,,"Victor Farjalla Pontes","2023-01-05 00:39:09",,"Bromelia antiacantha Bertol.","Bromeliaceae","Bromelia","species",,"ACCEPTED",,,"Bromelia antiacantha Bertol.",,,,"Bromelia antiacantha","Bromelia antiacantha","524223","EPSG:4326",,,,,"GBIF","Observations","code not found","Melo, T.N.",,"2022","Pontes, V.F.","2023",,"Melo",,"brazil","sao paulo","ribeirao grande","ribeirao grande",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.270404,-48.406247,"coord_original","miliseconds","Bromelia antiacantha","Bertol.","name_w_authors","Bromeliaceae","Bromelia antiacantha","Bertol.","species","name accepted","bfo-5956",,,"Bromelia antiacantha Bertol.","Bromelia","Bromeliaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Bromelia antiacantha",645163,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","138998851",,"prairieboy",,"2022-10-16T12:08:22","2022","10","16","2022-10-16 12:08:22-03:00",,,"BR","BR","São Paulo",,,"Intervales State Park, Iporanga, SP, BR","Intervales State Park, Iporanga, SP, BR",,"-24.27355","-48.416763",,,,,"prairieboy","2022-10-16 17:30:03",,"Pilea cadierei Gagnep. & Guillaumin","Urticaceae","Pilea","species",,"ACCEPTED",,,"Pilea cadierei Gagnep. & Guillaumin",,,,"Pilea cadierei","Pilea cadierei","278679","EPSG:4326",,,,,"GBIF","Observations","code not found","Prairieboy",,"2022","Prairieboy","2022",,"Prairieboy",,"brazil","sao paulo","br","intervales state park","br","locality","brazil_sao paulo_br","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.27355,-48.416763,"coord_original","miliseconds","Pilea cadierei","Gagnep. & Guillaumin","name_w_authors","Urticaceae","Pilea cadierei","Gagnep. & Guillaumin","species","name accepted","bfo-88220",,,"Pilea cadierei Gagnep. & Guillaumin","Pilea","Urticaceae","low","check_local.2state","ok_state",,TRUE,"ok_dist","full_name_match","Pilea cadierei",592717,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","145002324",,"Ericson Cernawsky Igual",,"2022-12-24T11:45:24","2022","12","24","2022-12-24 11:45:24",,,"BR","BR","São Paulo",,,"Iporanga - SP, 18330-000, Brasil","Iporanga - SP, 18330-000, Brasil",,"-24.27046","-48.421434",,,,,"Heather Fulton-Bennett","2022-12-27 02:12:44",,"Crocosmia ×crocosmiiflora (Lemoine) N.E.Br.","Iridaceae","Crocosmia","species",,"ACCEPTED",,,"Crocosmia ×crocosmiiflora (Lemoine) N.E.Br.",,,,"Crocosmia × crocosmiiflora","Crocosmia crocosmiiflora","181465","EPSG:4326",,,,,"GBIF","Observations","code not found","Igual, E.C.",,"2022","Fulton-Bennett, H.","2022",,"Igual",,"brazil","sao paulo","iporanga","iporanga",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.27046,-48.421434,"coord_original","miliseconds","Crocosmia ×crocosmiiflora","(Lemoine) N.E.Br.","hybrid|name_w_authors|name_w_non_ascii","Iridaceae","Crocosmia ×crocosmiiflora","(Lemoine) N.E.Br.","species","name misspelled","bfo-8045",,,"Crocosmia ×crocosmiiflora (Lemoine) N.E.Br.","Crocosmia","Iridaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match",,643075,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","144670112",,"Ericson Cernawsky Igual",,"2022-12-18T10:17:35","2022","12","18","2022-12-18 10:17:35",,,"BR","BR","São Paulo",,,"Iporanga - SP, 18330-000, Brasil","Iporanga - SP, 18330-000, Brasil",,"-24.270577","-48.420979",,,,,"Ericson Cernawsky Igual","2022-12-19 15:25:01",,"Bidens alba (L.) DC.","Asteraceae","Bidens","species",,"ACCEPTED",,,"Bidens alba (L.) DC.",,,,"Bidens alba","Bidens alba","1095846","EPSG:4326",,,,,"GBIF","Observations","code not found","Igual, E.C.",,"2022","Igual, E.C.","2022",,"Igual",,"brazil","sao paulo","iporanga","iporanga",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.270577,-48.420979,"coord_original","miliseconds","Bidens alba","(L.) DC.","name_w_authors","Asteraceae","Bidens alba","(L.) DC.","species","name accepted","bfo-103747",,,"Bidens alba (L.) DC.","Bidens","Asteraceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Bidens alba",642965,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","107996275",,"Ronaldo Garcia",,"2022-02-28T19:52","2022","2","28","2022/02/28 7:52 PM -0300",,,"BR","BR","São Paulo",,,"Estrada Municipal, km 25 s/n Zona Rural, Ribeirão Grande - SP, 18315-000, Brasil","Estrada Municipal, km 25 s/n Zona Rural, Ribeirão Grande - SP, 18315-000, Brasil",,"-24.308775","-48.27359",,,,,"Ronaldo Garcia","2022-03-06 02:14:33",,"Allophylus edulis (A.St.-Hil., Cambess. & A.Juss.) Radlk. ex Warm.","Sapindaceae","Allophylus","species",,"ACCEPTED",,,"Allophylus edulis (A.St.-Hil., Cambess. & A.Juss.) Radlk. ex Warm.",,,,"Allophylus edulis","Allophylus edulis","460752","EPSG:4326",,,,,"GBIF","Observations","code not found","Garcia, R.",,"2022","Garcia, R.","2022",,"Garcia",,"brazil","sao paulo","estrada municipal","estrada municipal",,"locality","brazil_sao paulo_estrada municipal","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.308775,-48.27359,"coord_original","miliseconds","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","name_w_authors","Sapindaceae","Allophylus edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","species","author misspelled","bfo-20873",,,"Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","Allophylus","Sapindaceae","low","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Allophylus edulis",581622,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","97235971",,"Ericson Cernawsky Igual",,"2021-09-12T17:29:58","2021","9","12","2021-09-12 17:29:58",,,"BR","BR","São Paulo",,,"Iporanga - SP, 18330-000, Brasil","Iporanga - SP, 18330-000, Brasil",,"-24.264965","-48.427048",,,,,"inatural156","2021-10-07 07:56:57",,"Oxalis triangularis A.St.-Hil.","Oxalidaceae","Oxalis","species",,"ACCEPTED",,,"Oxalis triangularis A.St.-Hil.",,,,"Oxalis triangularis","Oxalis triangularis","327754","EPSG:4326",,,,,"GBIF","Observations","code not found","Igual, E.C.",,"2021","Inatural","2021",,"Igual",,"brazil","sao paulo","iporanga","iporanga",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.264965,-48.427048,"coord_original","miliseconds","Oxalis triangularis","A.St.-Hil.","name_w_authors","Oxalidaceae","Oxalis triangularis","A.St.-Hil.","species","name accepted","bfo-12499",,,"Oxalis triangularis A.St.-Hil.","Oxalis","Oxalidaceae","low","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Oxalis triangularis",576652,"Low","coord_original","PARQUE ESTADUAL INTERVALES"
