"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","125150624",,"miguelmagro",,"2021-11-10T11:04","2021","11","10","2021/11/10 11:04",,,"BR","BR","São Paulo",,,"Santo André, SP, Brasil","Santo André, SP, Brasil",,"-23.771526","-46.28811",,,,,"miguelmagro","2022-07-07 11:49:56",,"Tillandsia stricta Sol. ex Ker Gawl.","Bromeliaceae","Tillandsia","species",,"ACCEPTED",,,"Tillandsia stricta Sol. ex Ker Gawl.",,,,"Tillandsia stricta","Tillandsia stricta","525575","EPSG:4326",,,,,"GBIF","Observations","code not found","Miguelmagro",,"2021","Miguelmagro","2022",,"Miguelmagro",,"brazil","sao paulo","santo andre","santo andre",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Tillandsia stricta","Sol.","name_w_authors","Bromeliaceae","Tillandsia stricta","Sol.","species","author misspelled","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae","Tillandsia stricta",590160,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.771526,-46.28811,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","69275080",,"Reinaldo Oliveira Elias",,"2021-02-07T10:22","2021","2","7","2021/02/07 10:22 AM -0200",,,"BR","BR","São Paulo",,,"Santo André, SP, Brasil","Santo André, SP, Brasil",,"-23.773813","-46.293894",,,,,"Magenta, M.A.G.","2021-04-26 01:13:09",,"Bidens alba (L.) DC.","Asteraceae","Bidens","species",,"ACCEPTED",,,"Bidens alba (L.) DC.",,,,"Bidens alba","Bidens alba","1095846","EPSG:4326",,,,,"GBIF","Observations","code not found","Elias, R.O.",,"2021","Magenta, M.A.G.","2021",,"Elias",,"brazil","sao paulo","santo andre","santo andre",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Bidens alba","(L.) DC.","name_w_authors","Asteraceae","Bidens alba","(L.) DC.","species","name accepted","bfo-103747",,,"Bidens alba (L.) DC.","Bidens","Asteraceae","Bidens alba",655552,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.773813,-46.293894,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","61032478",,"Patrícia Hanate",,"2020-09-19T08:56","2020","9","19","2020/09/19 8:56 AM -0300",,,"BR","BR","São Paulo",,,"Santo André, SP, Brasil","Santo André, SP, Brasil",,"-23.782314","-46.301957",,,,,"Patrícia Hanate","2020-10-08 21:35:00",,"Tillandsia geminiflora Brongn.","Bromeliaceae","Tillandsia","species",,"ACCEPTED",,,"Tillandsia geminiflora Brongn.",,,,"Tillandsia geminiflora","Tillandsia geminiflora","141278","EPSG:4326",,,,,"GBIF","Observations","code not found","Hanate, P.",,"2020","Hanate, P.","2020",,"Hanate",,"brazil","sao paulo","santo andre","santo andre",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Tillandsia geminiflora","Brongn.","name_w_authors","Bromeliaceae","Tillandsia geminiflora","Brongn.","species","name accepted","bfo-6376",,,"Tillandsia geminiflora Brongn.","Tillandsia","Bromeliaceae","Tillandsia geminiflora",463434,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.782314,-46.301957,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","61032488",,"Patrícia Hanate",,"2020-09-19T11:25","2020","9","19","2020/09/19 11:25 AM -0300",,,"BR","BR","São Paulo",,,"Santo André, SP, Brasil","Santo André, SP, Brasil",,"-23.786576","-46.304931",,,,,"Patrícia Hanate","2020-10-08 21:38:23",,"Phytolacca thyrsiflora Fenzl ex J.A.Schmidt","Phytolaccaceae","Phytolacca","species",,"ACCEPTED",,,"Phytolacca thyrsiflora Fenzl ex J.A.Schmidt",,,,"Phytolacca thyrsiflora","Phytolacca thyrsiflora","781546","EPSG:4326",,,,,"GBIF","Observations","code not found","Hanate, P.",,"2020","Hanate, P.","2020",,"Hanate",,"brazil","sao paulo","santo andre","santo andre",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","name_w_authors","Phytolaccaceae","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","species","author misspelled","bfo-12583",,,"Phytolacca thyrsiflora Fenzl. ex J.A.Schmidt","Phytolacca","Phytolaccaceae","Phytolacca thyrsiflora",571778,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.786576,-46.304931,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","59044945",,"Reinaldo Oliveira Elias",,"2020-09-07T12:13","2020","9","7","2020/09/07 12:13 PM -0300",,,"BR","BR","São Paulo",,,"Santo André, SP, Brasil","Santo André, SP, Brasil",,"-23.773459","-46.292494",,,,,"Guilherme A. Fischer","2020-09-12 12:00:35",,"Epidendrum paranaense Barb.Rodr.","Orchidaceae","Epidendrum","species",,"ACCEPTED",,,"Epidendrum paranaense Barb.Rodr.",,,,"Epidendrum paranaense","Epidendrum paranaense","1128144","EPSG:4326",,,,,"GBIF","Observations","code not found","Elias, R.O.",,"2020","Fischer, G.A.","2020",,"Elias",,"brazil","sao paulo","santo andre","santo andre",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Epidendrum paranaense","Barb.Rodr.","name_w_authors","Orchidaceae","Epidendrum paranaense","Barb.Rodr.","species","name accepted","bfo-11561",,,"Epidendrum paranaense Barb.Rodr.","Epidendrum","Orchidaceae","Epidendrum paranaense",655507,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.773459,-46.292494,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01477196","16","J.N. Jaimes; I.S. Santos; E.A.C. Lomeu",,"2019-09-13","2019","9","13",,,,"Brasil","BR","São Paulo",,"Santo André","Parque Municipal Nascentes de Paranapiacaba. Trilha da Água Fria",,,"-23.766389","-46.288333",,"23º45´59´´","46º17´18´´W",,"J.N. Jaimes; I.S. Santos; E.A.C. Lomeu",,,"Persicaria capitata (Buch.-Ham. ex D.Don) H.Gross","Polygonaceae","Persicaria","species","(Buch.-Ham. ex D.Don) H.Gross","ACCEPTED",,,"Persicaria capitata (Buch.-Ham. ex D.Don) H.Gross",,,,"Persicaria capitata (Buch.-Ham. ex D.Don) H.Gross","Persicaria capitata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/71/96/01477196.jpg",,,,"GBIF","RB",,"Jaimes, J.N.","16","2019","Jaimes, J.N.",,"Santos, I.S.; Lomeu, E.A.C.","Jaimes","Santos, I.S.; Lomeu, E.A.C.","brazil","sao paulo","santo andre","parque municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Polygonum capitatum","Buch.-Ham. ex D.Don","name_w_authors","Polygonaceae","Polygonum capitatum","Buch.-Ham. ex D.Don","species","author misspelled|replaced synonym","bfo-103907","Polygonum capitatum","Buch.-Ham. ex D.Don","Polygonum capitatum Buch.-Ham. ex D.Don","Polygonum","Polygonaceae","Polygonum capitatum",643467,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.766389,-46.288333,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01475398","024","J.N. Jaimes; I.S. Santos; E.A.C. Lomeu",,"2019-09-13","2019","9","13",,,,"Brasil","BR","São Paulo",,"Santo André","Parque Municipal Nascentes de Paranapiacaba. Estrada do Taquarassu",,,"-23.766389","-46.288333",,"23º45´59´´","46º17´18´´W",,"D.L. Pacheco",,,"Commelina obliqua Vahl","Commelinaceae","Commelina","species","Vahl","ACCEPTED",,,"Commelina obliqua Vahl",,,,"Commelina obliqua Vahl","Commelina obliqua",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/53/98/01475398.jpg",,,,"GBIF","RB",,"Jaimes, J.N.","024","2019","Pacheco, D.L.",,"Santos, I.S.; Lomeu, E.A.C.","Jaimes",,"brazil","sao paulo","santo andre","parque municipal nascentes de paranapiacaba, estrada do taquarassu","parque municipal nascentes de paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Commelina obliqua","Vahl","name_w_authors","Commelinaceae","Commelina obliqua","Vahl","species","name accepted","bfo-16913",,,"Commelina obliqua Vahl","Commelina","Commelinaceae","Commelina obliqua",643482,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.766389,-46.288333,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01492274","242","L.L. Dutra; C.B. Giaquinto",,"2019-02-07","2019","2","7",,,,"Brasil","BR","São Paulo",,"Santo André","Caminho da Bela Vista",,,"-23.786944","-46.298333",,"23º47´13´´","46º17´54´´W",,"L.L. Dutra",,,"Coccocypselum hasslerianum Chodat","Rubiaceae","Coccocypselum","species","Chodat","ACCEPTED",,,"Coccocypselum hasslerianum Chodat",,,,"Coccocypselum hasslerianum Chodat","Coccocypselum hasslerianum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/49/22/74/01492274.jpg",,,,"GBIF","RB",,"Dutra, L.L.","242","2019","Dutra, L.L.",,"Giaquinto, C.B.","Dutra",,"brazil","sao paulo","santo andre","caminho da bela vista",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Coccocypselum hasslerianum","Chodat","name_w_authors","Rubiaceae","Coccocypselum hasslerianum","Chodat","species","name accepted","bfo-13885",,,"Coccocypselum hasslerianum Chodat","Coccocypselum","Rubiaceae","Coccocypselum hasslerianum",652151,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.786944,-46.298333,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01475218","010","I.S. Santos; E.A.C. Lomeu & J.N. Jaimes","Mata de Galeria","2019-09-12","2019","9","12",,,"Mata de Galeria","Brasil","BR","São Paulo",,"Santo André","Trilha das Hortênsias",,,"-23.779444","-46.297222",,"23º46´46´´","46º17´50´´W",,"D.R. Gonzaga & L.P. Marcicano","2023-05-24",,"Lepismium houlletianum (Lem.) Barthlott","Cactaceae","Lepismium","species","(Lem.) Barthlott","ACCEPTED",,,"Lepismium houlletianum (Lem.) Barthlott",,,,"Lepismium houlletianum (Lem.) Barthlott","Lepismium houlletianum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/52/18/01475218.jpg",,,,"GBIF","RB",,"Santos, I.S.","010","2019","Gonzaga, D.R.","2023","Lomeu, E.A.C.; Jaimes, J.N.","Santos","Marcicano, L.P.","brazil","sao paulo","santo andre","trilha das hortensias",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Lepismium houlletianum","(Lem.) Barthlott","name_w_authors","Cactaceae","Lepismium houlletianum","(Lem.) Barthlott","species","name accepted","bfo-1555",,,"Lepismium houlletianum (Lem.) Barthlott","Lepismium","Cactaceae","Lepismium houlletianum",643428,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.779444,-46.297222,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01492281","87","L.L. Dutra; C.B. Giaquinto; J.N. Jaimes; J.V. Schiavon",,"2018-04-16","2018","4","16",,,,"Brasil","BR","São Paulo",,"Santo André","Trilha da Comunidade",,,"-23.770833","-46.291667",,"23º46´15´´","46º17´30´´W",,"L.L. Dutra",,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Rubiaceae","Emmeorhiza","species","(Spreng.) K.Schum.","ACCEPTED",,,"Emmeorhiza umbellata (Spreng.) K.Schum.",,,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza umbellata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/49/22/81/01492281.jpg",,,,"GBIF","RB",,"Dutra, L.L.","87","2018","Dutra, L.L.",,"Giaquinto, C.B.; Jaimes, J.N.; Schiavon, J.V.","Dutra",,"brazil","sao paulo","santo andre","trilha da comunidade",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Emmeorhiza umbellata","(Spreng.) K.Schum.","name_w_authors","Rubiaceae","Emmeorhiza umbellata","(Spreng.) K.Schum.","species","name accepted","bfo-13938",,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza","Rubiaceae","Emmeorhiza umbellata",652159,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01494750","109","L.L. Dutra; C.B. Giaquinto",,"2018-10-22","2018","10","22",,,,"Brasil","BR","São Paulo",,"Santo André","Trilha da Comunidade",,,"-23.769722","-46.28",,"23º46´11´´","46º16´48´´W",,"L.L. Dutra",,,"Coccocypselum cordifolium Nees & Mart.","Rubiaceae","Coccocypselum","species","Nees & Mart.","ACCEPTED",,,"Coccocypselum cordifolium Nees & Mart.",,,,"Coccocypselum cordifolium Nees & Mart.","Coccocypselum cordifolium",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/49/47/50/01494750.jpg",,,,"GBIF","RB",,"Dutra, L.L.","109","2018","Dutra, L.L.",,"Giaquinto, C.B.","Dutra",,"brazil","sao paulo","santo andre","trilha da comunidade",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Coccocypselum cordifolium","Nees & Mart.","name_w_authors","Rubiaceae","Coccocypselum cordifolium","Nees & Mart.","species","name accepted","bfo-13881",,,"Coccocypselum cordifolium Nees & Mart.","Coccocypselum","Rubiaceae","Coccocypselum cordifolium",656028,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.769722,-46.28,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01492237","928","C.P. Bruniera; L.L. Dutra","Vegetação secundária","2017-09-13","2017","9","13",,,"Vegetação secundária","Brasil","BR","São Paulo",,"Santo André","Trilha do Gravatás",,,"-23.770833","-46.291667",,"23º46´15´´","46º17´30´´W",,"C.B. Guiaquinto","2017-10-01",,"Microlicia insignis Schltdl.","Melastomataceae","Microlicia","species","Schltdl.","DOUBTFUL",,,"Microlicia insignis Schltdl.",,,,"Microlicia insignis Schltdl.","Microlicia insignis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/49/22/37/01492237.jpg",,,,"GBIF","RB",,"Bruniera, C.P.","928","2017","Guiaquinto, C.B.","2017","Dutra, L.L.","Bruniera",,"brazil","sao paulo","santo andre","trilha do gravatas",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Microlicia insignis","Schltdl.","name_w_authors","Melastomataceae","Microlicia insignis","Schltdl.","species","name accepted","bfo-25799",,,"Microlicia insignis Schltdl.","Microlicia","Melastomataceae","Microlicia insignis",652143,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2898078",,,"MNHN","P",,"PRESERVED_SPECIMEN","P06871745","67","A.C. Santos-Neta;,F. Búgola-Silva,R.J. Almeida-Scabbia,A.M. Kung Yang,Santos-Neta, F. Búgola-Silva,R.J. Almeida-Scabbia,A.M. Kung Yang",,"2008-04-24","2008","4","24","24-4-2008/-",,,"Brasil","BR","São Paulo",,,"Santo André, Paranapiacaba, Trilha da Pontinha.",,,"-23.769167","-46.297222",,,,,"Mamede","2011-01-01",,"Tetrapterys phlomoides (Spreng.) Nied.","Malpighiaceae","Tetrapterys","species","(Spreng.) Nied.","ACCEPTED",,,"Tetrapterys phlomoides (Spreng.) Nied.",,,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys phlomoides",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mnhn/p/6/87/17/45/p06871745.dzi",,,,"GBIF","P",,"Santos-Neta, A.C.","67","2008","Mamede","2011","Bugola-Silva, F.; Almeida-Scabbia, R.J.; Yang, A.M.K.; Santos-Neta; Bugola-Silva, F.; Almeida-Scabbia, R.J.; Yang, A.M.K.","Santos-Neta",,"brazil","sao paulo","santo andre","santo andre",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Tetrapterys phlomoides","(Spreng.) Nied.","name_w_authors","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae","Tetrapterys phlomoides",511700,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.769167,-46.297222,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","429575","8280","Búgola Silva, F; Garrido, CTR; Almeida Scabbia, RJ",,"2008-08-28","2008","8","28",,,,"Brasil","BR","São Paulo",,"Santo André","Paranapiacaba, Trilha atrás da guarita da estrada do Taquaruçu",,,"-23.775042","-46.295211",,,,,"Almeida Scabbia, RJ","2008-10-01",,"Lantana camara L.","Verbenaceae","Lantana","species","L.","ACCEPTED",,,"Lantana camara L.",,,,"Lantana camara","Lantana camara",,"WGS84",,,,,"GBIF","SP","code not found","Silva, F.B.","8280","2008","Scabbia, R.J.A.","2008","Garrido, C.T.R.; Scabbia, R.J.A.","Silva",,"brazil","sao paulo","santo andre","trilha atras da guarita da estrada do taquarucu","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Lantana camara","L.","name_w_authors","Verbenaceae","Lantana camara","L.","species","name accepted","bfo-15164",,,"Lantana camara L.","Lantana","Verbenaceae","Lantana camara",418349,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.775042,-46.295211,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","145010","73","Rodrigues, IMC; Stehmann, JR; Giacomin, LL; Hattori, EKO; Thode, VA",,,"2009","10","13",,,,"Brasil",,"São Paulo","Santo André","Santo André","Paranapiacaba, Caminho da Bela Vista, Parque Ecológico Municipal das Nascentes de Paranapiacaba. Floresta Ombrófila Densa, beira de estrada. Coletada na encruzilhada das 2 torres e o Mirante. Material para sílica.",,,"-23.787117","-46.305",,"-23.787117","-46.305",,,,,"Aureliana fasciculata fasciculata","Solanaceae","Aureliana",,"(Vell.) Sendtn.",,,,,,,,"Aureliana fasciculata fasciculata",,,,,,,,"Splink","BHCB",,"Rodrigues, I.M.C.","73","2009",,,"Stehmann, J.R.; Giacomin, L.L.; Hattori, E.K.O.; Thode, V.A.","Rodrigues",,"brazil","sao paulo","santo andre","parque ecologico municipal das nascentes de paranapiacaba, beira de estrada","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","Aureliana fasciculata var. fasciculata","(Vell.) Sendtn.","variety","Solanaceae","Aureliana fasciculata var. fasciculata","(Vell.) Sendtn.","variety","synonym not replaced","bfo-21134",,,"Aureliana fasciculata var. fasciculata (Vell.) Sendtn.","Aureliana","Solanaceae","Aureliana fasciculata",10384,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.787117,-46.305,"coord_original","miliseconds","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","Low","coord_original","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
