"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:14:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"16569","s/n","E.E.Macedo",,,,,,,,,,,,"1993","07","23",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"F.R.G.Salimena",,,,,"Lippia primulina",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lippia",,,,"primulina",,,,,,,,,,,,,,"Lippia primulina",,,,,,,"Brasil",,,,,,,,,"S.Moore","Splink",,,,,,,,,,"SPSF00016569","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.",,"1993","Salimena, F.R.G.",,,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",981784,"High","locality_exact","ok_same_resolution","Lippia primulina","S.Moore","possibly_ok","Verbenaceae","Lippia primulina","S.Moore","species","name accepted","bfo-33200",,,"Lippia primulina S.Moore","Lippia","Verbenaceae","high","Lippia primulina"
"speciesLink",,,"2025-05-23T10:10:19",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"370223","289","Sasaki, D; et al.",,,,,,,,,,,,"2003","03","16",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.247778","-47.460278",,,,,,,,,,,,"Salimena, FRG",,"2004-01-NA",,,"Lippia sericea",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Lippia",,,,"sericea",,,,,,,,,,,,,,"Lippia sericea",,,,,,,"Brasil","1000","1000",,,,,"-20.247778","-47.460278","Cham.","Splink",,,,"01",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sasaki, D.","289","2003","Salimena, F.R.G.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds",1189619,"High","locality_exact","ok_same_resolution","Lippia sericea","Cham.","possibly_ok","Verbenaceae","Lippia sericea","Cham.","species","name accepted","bfo-33209",,,"Lippia sericea Cham.","Lippia","Verbenaceae","high","Lippia sericea"
"speciesLink",,,"2024-01-30T15:24:35",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"160246","151","Sasaki, D",,,,,,,,,,,,"2003","03","16",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.247778","-47.460278",,,,,,,,,,,,"Salimena-Pires, FRG",,"2004-01-NA",,,"Lippia stachyoides",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Lippia",,,,"stachyoides",,,,,,,,,,,,,,"Lippia stachyoides",,,,,,,"Brasil","1000","1000",,,,,"-20.247778","-47.460278","Cham.","Splink",,,,"01",,"2004",,,,"SPF00160246",,,,,,,,,,,,,,,,,,,"SPF",,"Sasaki, D.","151","2003","Salimena-Pires, F.R.G.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds",1344677,"High","locality_exact","ok_same_resolution","Lippia stachyoides","Cham.","possibly_ok","Verbenaceae","Lippia stachyoides","Cham.","species","name accepted","bfo-33210",,,"Lippia stachyoides Cham.","Lippia","Verbenaceae","low","Lippia stachyoides"
"speciesLink",,,"2025-05-13T17:36:36",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"9125","680","Sasaki, D. ; Junqueira, A.B.",,,,,,,,,,,,"2003","08","24",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas de Bom Jesus",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Sasaki, D.",,"2004-NA-NA",,,"Lithraea molleoides",,,,,,,"Plantae",,,,,"Anacardiaceae",,,,"Lithraea",,,,"molleoides",,,,,,,,,,,,,,"Lithraea molleoides",,,,,,,"Brasil","900","900",,,,,"20o11'50""S","47o25'10""W","(Vell.) Engl.","Splink",,,,,,"2004",,,,"SPFR009125",,,,,,,,,,,,,,,,,,,"SPFR",,"Sasaki, D.","680","2003","Sasaki, D.","2004","Junqueira, A.B.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas de bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",1091815,"High","locality_exact","ok_same_resolution","Lithraea molleoides","(Vell.) Engl.","possibly_ok","Anacardiaceae","Lithraea molleoides","(Vell.) Engl.","species","name accepted","bfo-4391",,,"Lithraea molleoides (Vell.) Engl.","Lithraea","Anacardiaceae","low","Lithraea molleoides"
"speciesLink",,,"2023-12-20T15:57:12",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"111861","826","Marcondes-Ferreira, W",,,,,,,,,,,,"1994","03","18",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"Vieira, AOS",,"1993-03-14",,,"Lobelia camporum",,,,,,,"Plantae",,,,,"Campanulaceae",,,,"Lobelia",,,,"camporum",,,,,,,,,,,,,,"Lobelia camporum",,,,,,,"Brasil",,,,,,,"0","0","Pohl","Splink","14",,,"03",,"1993",,,,"SPF00111861",,,,,,,,,,,,,,,,,,,"SPF",,"Marcondes-Ferreira, W.","826","1994","Vieira, A.O.S.","1993",,"Marcondes-Ferreira",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1353203,"High","locality_exact","ok_same_resolution","Lobelia camporum","Pohl","possibly_ok","Campanulaceae","Lobelia camporum","Pohl","species","name accepted","bfo-28241",,,"Lobelia camporum Pohl","Lobelia","Campanulaceae","high","Lobelia camporum"
"gbif","2.19464665704863e-314",,"2024-08-31 11:57:27",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/826","826","375","Marcondes-Ferreira, W.; Barosela, J.R.; Mechi, M.R.; Guimarães, L.B.; Mancini, G.V.; Fernandes, M.S.; Amaral, H.V.",,,,,"PRESENT",,,,,,"1991-08-26","1991","8","26",,,,,,,"BR","São Paulo",,"Pedregulho","Furnas do Bom Jesus ( Parque Estadual)",,,,"-20.233333","-47.45",,,,,,,,,,,,"Marcondes-Ferreira, W.",,,,,"Loganiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Loganiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,,"Loganiaceae","Loganiaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Marcondes-Ferreira, W.","375","1991","Marcondes-Ferreira, W.",,"Barosela, J.R.; Mechi, M.R.; Guimaraes, L.B.; Mancini, G.V.; Fernandes, M.S.; Amaral, H.V.","Marcondes-Ferreira",,"brazil","sao paulo","pedregulho","parque estadual",,"locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.233333,-47.45,"coord_original","minutes",772250,"Low","coord_original","check_local.2municip.","Loganiaceae","R.Br. ex Mart.","family_as_genus","Loganiaceae","Loganiaceae","R.Br. ex Mart.","family","name accepted","bfo-151",,,"Loganiaceae R.Br. ex Mart.",,"Loganiaceae","low",
"speciesLink",,,"2021-12-09T11:16:28",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"370164","85","Sasaki, D; Pinheiro, F; Amaral, MM",,,,,,,,,,,,"2003","03","16",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus, Próximo à sede, abaixo da estrada de terra.",,,,"-20.247778","-47.460278",,,,,,,,,,,,"Sasaki, D",,"2003-NA-NA",,,"Loudetiopsis chrysothrix",,,,,,,"Plantae",,,,,"Poaceae",,,,"Loudetiopsis",,,,"chrysothrix",,,,,,,,,,,,,,"Loudetiopsis chrysothrix",,,,,,,"Brasil","1000","1000",,,,,"-20.247778","-47.460278","(Nees) Conert","Splink",,,,,,"2003",,,,"SP034320",,,,,,,,,,,,,,,,,,,"SP",,"Sasaki, D.","85","2003","Sasaki, D.","2003","Pinheiro, F.; Amaral, M.M.","Sasaki",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus, abaixo da estrada de terra",,"locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.247778,-47.460278,"coord_original","seconds",1189771,"High","locality_exact","check_local.2municip.","Loudetiopsis chrysothrix","(Nees) Conert","possibly_ok","Poaceae","Loudetiopsis chrysothrix","(Nees) Conert","species","name accepted","bfo-13308",,,"Loudetiopsis chrysothrix (Nees) Conert","Loudetiopsis","Poaceae","low","Loudetiopsis chrysothrix"
"speciesLink",,,"2023-12-20T16:05:21",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"172843","626","Sasaki, D",,,,,,,,,,,,"2003","07","08",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"Sasaki, D",,"2004-NA-NA",,,"Ludwigia laruotteana",,,,,,,"Plantae",,,,,"Onagraceae",,,,"Ludwigia",,,,"laruotteana",,,,,,,,,,,,,,"Ludwigia laruotteana",,,,,,,"Brasil",,,,,,,"0","0","(Cambess.) H.Hara","Splink",,,,,,"2004",,,,"SPF00172843",,,,,,,,,,,,,,,,,,,"SPF",,"Sasaki, D.","626","2003","Sasaki, D.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",1363934,"High","locality_exact","ok_same_resolution","Ludwigia laruotteana","(Cambess.) H.Hara","possibly_ok","Onagraceae","Ludwigia laruotteana","(Cambess.) H.Hara","species","name accepted","bfo-4055",,,"Ludwigia laruotteana (Cambess.) H.Hara","Ludwigia","Onagraceae","low","Ludwigia laruotteana"
"speciesLink",,,"2024-08-06T09:16:09",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"17977","120","E.E.Macedo",,,,,,,,,,,,"1993","04","24",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,,,,,,"Ludwigia nervosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Onagraceae",,,,"Ludwigia",,,,"nervosa",,,,,,,,,,,,,,"Ludwigia nervosa",,,,,,,"Brasil",,,,,,,,,"(Poir.) H.Hara","Splink",,,,,,,,,,"SPSF00017977","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","120","1993",,,,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",981850,"High","locality_exact","ok_same_resolution","Ludwigia nervosa","(Poir.) H.Hara","possibly_ok","Onagraceae","Ludwigia nervosa","(Poir.) H.Hara","species","name accepted","bfo-4064",,,"Ludwigia nervosa (Poir.) H.Hara","Ludwigia","Onagraceae","unknown","Ludwigia nervosa"
"speciesLink",,,"2023-08-04T10:51:19",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"378341","829","Sasaki, D; et al.",,,,,,,,,,,,"2003","11","02",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus, próximo ao encontro dos córregos Pedregulho e Bom Jesus",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Esteves, GL",,,,,"Luehea candicans",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"candicans",,,,,,,,,,,,,,"Luehea candicans",,,,,,,"Brasil","900","900",,,,,"-20.197222","-47.419444","Mart.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sasaki, D.","829","2003","Esteves, G.L.",,,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",1212466,"High","locality_exact","ok_same_resolution","Luehea candicans","Mart.","possibly_ok","Malvaceae","Luehea candicans","Mart.","species","name accepted","bfo-9092",,,"Luehea candicans Mart.","Luehea","Malvaceae","high","Luehea candicans"
"gbif","6.06187139694103e-315",,"2023-12-20 16:03:14",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/172958","172958","672","Sasaki, D",,,,,"PRESENT",,,,,,"2003-08-24","2003","8","24",,,,,,,"BR","São Paulo",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Esteves, GL",,"2004-01-01",,,"Luehea divaricata Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Luehea","Luehea",,,"divaricata",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Luehea divaricata","Luehea divaricata Mart.","Luehea divaricata Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD","https://images.cria.org.br/viewer/SPF00172958","Brasil","900","900",,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Sasaki, D.","672","2003","Esteves, G.L.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",203059,"High","locality_exact","ok_same_resolution","Luehea divaricata","Mart.","name_w_authors","Malvaceae","Luehea divaricata","Mart.","species","name accepted","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae","high","Luehea divaricata"
"speciesLink",,,"2023-12-20T16:03:14",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"172959","502","Sasaki, D",,,,,,,,,,,,"2003","05","24",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Sasaki, D",,"2004-NA-NA",,,"Luehea grandiflora",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"grandiflora",,,,,,,,,,,,,,"Luehea grandiflora",,,,,,,"Brasil","900","900",,,,,"-20.197222","-47.419444","Mart.","Splink",,,,,,"2004",,,,"SPF00172959",,,,,,,,,,,,,,,,,,,"SPF",,"Sasaki, D.","502","2003","Sasaki, D.","2004",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",1344724,"High","locality_exact","ok_same_resolution","Luehea grandiflora","Mart.","possibly_ok","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","low","Luehea grandiflora"
"speciesLink",,,"2025-03-27T10:06:14",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"172960","633","Sasaki, D",,,,,,,,,,,,"2003","07","09",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Gerace, S",,"2024-07-NA",,,"Luehea macrophylla",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"macrophylla",,,,,,,,,,,,,,"Luehea macrophylla",,,,,,,"Brasil","900","900",,,,,"-20.197222","-47.419444","Pohl","Splink",,,,"07",,"2024",,,,"SPF00172960",,,,,,,,,,,,,,,,,,,"SPF",,"Sasaki, D.","633","2003","Gerace, S.","2024",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",1344729,"High","locality_exact","ok_same_resolution","Luehea macrophylla","Pohl","possibly_ok","Malvaceae","Luehea macrophylla","Pohl","species","name accepted","bfo-104015",,,"Luehea macrophylla Pohl","Luehea","Malvaceae","low","Luehea macrophylla"
"speciesLink",,,"2025-03-27T10:06:14",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"172958","672","Sasaki, D",,,,,,,,,,,,"2003","08","24",,,,,,,,"São Paulo","Pedregulho","Pedregulho","Parque Estadual das Furnas do Bom Jesus",,,,"-20.197222","-47.419444",,,,,,,,,,,,"Gerace, S",,"2024-07-NA",,,"Luehea paniculata",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"paniculata",,,,,,,,,,,,,,"Luehea paniculata",,,,,,,"Brasil","900","900",,,,,"-20.197222","-47.419444","Mart.","Splink",,,,"07",,"2024",,,,"SPF00172958",,,,,,,,,,,,,,,,,,,"SPF",,"Sasaki, D.","672","2003","Gerace, S.","2024",,"Sasaki",,"brazil","sao paulo","pedregulho","parque estadual das furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.197222,-47.419444,"coord_original","seconds",1344730,"High","locality_exact","ok_same_resolution","Luehea paniculata","Mart.","possibly_ok","Malvaceae","Luehea paniculata","Mart.","species","name accepted","bfo-9097",,,"Luehea paniculata Mart.","Luehea","Malvaceae","low","Luehea paniculata"
"gbif","1.26772611869303e-314",,"2023-12-20 15:56:35",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/96659","96659","851","Marcondes-Ferreira, W",,,,,"PRESENT",,,,,,"1994-03-18","1994","3","18",,,,,,,"BR","São Paulo",,"Pedregulho","Parque Estadual de Furnas do Bom JesusVertente das furnas com vegetação de mata",,,,"-20.25683","-47.476502",,,,,,,,,,,,"Kaehler, M",,"2008-01-01",,,"Lundia obliqua Sond.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Lundia","Lundia",,,"obliqua",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Lundia obliqua","Lundia obliqua Sond.","Lundia obliqua Sond.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00096659","Brasil",,,,,"WGS84",,,,"Sond.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Marcondes-Ferreira, W.","851","1994","Kaehler, M.","2008",,"Marcondes-Ferreira",,"brazil","sao paulo","pedregulho","parque estadual de furnas do bom jesusvertente das furnas com vegetacao de mata",,"locality","brazil_sao paulo_pedregulho","brazil_sao paulo_pedregulho",-20.20696642,-47.43871918,"county","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25683,-47.476502,"coord_original","miliseconds",504094,"High","locality_exact","check_local.2municip.","Lundia obliqua","Sond.","name_w_authors","Bignoniaceae","Lundia obliqua","Sond.","species","name accepted","bfo-113469",,,"Lundia obliqua Sond.","Lundia","Bignoniaceae","high","Lundia obliqua"
"speciesLink",,,"2024-08-06T09:17:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"21803","3A","E.E.Macedo",,,,,,,,,,,,"1995","07","25",,,,,,,,"SP","Pedregulho","Pedregulho","Parque Estadual Furnas do Bom Jesus",,,,"-20.25","-47.470001",,"27552",,,,,,,,,,"J.Prado",,"2007-06-22",,,"Lygodium venustum",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Lygodiaceae",,,,"Lygodium",,,,"venustum",,,,,,,,,,,,,,"Lygodium venustum",,,,,,,"Brasil",,,,,,,,,"Sw.","Splink","22",,,"06",,"2007",,,,"SPSF00021803","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Macedo, E.E.","3-A","1995","Prado, J.","2007",,"Macedo",,"brazil","sao paulo","pedregulho","parque estadual furnas do bom jesus",,"locality","brazil_sao paulo_pedregulho_parque estadual furnas bom jesus","brazil_sao paulo_pedregulho_pe furnas bom jesus",-20.197222,-47.419444,"locality","brazil_sao paulo_pedregulho","Brazil","São Paulo","Pedregulho",,"ibge",TRUE,-20.25,-47.470001,"coord_original","miliseconds",981918,"High","locality_exact","ok_same_resolution","Lygodium venustum","Sw.","possibly_ok","Lygodiaceae","Lygodium venustum","Sw.","species","name accepted","bfo-91481",,,"Lygodium venustum Sw.","Lygodium","Lygodiaceae","low","Lygodium venustum"
