"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6387",,"M.Koscinski",,,"1944","11","01",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Qualea dichotoma var. elongata","Vochysiaceae","Qualea",,,,,,,,,,,,,,,,,"SPSF00006387","Splink","SPSF",,"Koscinski, M.",,"1944",,,,"Koscinski",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Qualea dichotoma var. elongata","(Warm.) Stafleu","variety","Vochysiaceae","Qualea dichotoma var. elongata","(Warm.) Stafleu","variety","name accepted","bfo-33315",,,"Qualea dichotoma var. elongata (Warm.) Stafleu","Qualea","Vochysiaceae","Qualea dichotoma",10011,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_6387",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"148",,"IPA","IPA",,,"9661","s.n.","Pickel, B.",,,"1941","02","27",,,,"Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Vila S. Adelaide, no campo, entre capins.",,,"-22.73","-45.59","21048","0","0",,,,,"Polygala jordanensis","Polygalaceae","Polygala",,"Pickel",,,,,,,,"Polygala jordanensis",,,,,,,"IPA0009661","Splink","IPA",,"Pickel, B.",,"1941",,,,"Pickel",,"brazil","sao paulo","campos do jordao","vila s",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Polygala jordanensis","Pickel","possibly_ok",,"Polygala jordanensis","Pickel","species","not found",,,,"Polygala jordanensis Pickel","Polygala","Polygalaceae","Polygala jordanensis",1531522,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"no_cannot_check","no_match","IPA_9661",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"1",,"IBt","SP",,,"42984","349","Hashimoto, G",,,"1940","05","15",,,,"Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão",,,,"-22.73","-45.59","21048","0","0",,,,,"Pleurostachys sellowii","Cyperaceae","Pleurostachys",,"Kunth",,,,,,,,,,,,,,,,"Splink","SP",,"Hashimoto, G.","349","1940",,,,"Hashimoto",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Pleurostachys sellowii","Kunth","possibly_ok","Cyperaceae","Pleurostachys sellowii","Kunth","species","synonym not replaced","bfo-35134",,,"Pleurostachys sellowii Kunth","Pleurostachys","Cyperaceae","Pleurostachys sellowii",1051728,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_42984","SP_215295|SP_42984","4","1","SP_215295","SP_215295","SP_215295","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","42288","s.n.","Pereira, J",,,"1940","02","14",,,,"Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão",,,,"-22.73","-45.59","21048","0","0",,,,,"Penstemon clevelandii","Plantaginaceae","Penstemon",,"A.Gray",,,,,,,,"Penstemon clevelandii",,,,,,,,"Splink","SP",,"Pereira, J.",,"1940",,,,"Pereira",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Penstemon clevelandii","A.Gray","possibly_ok",,"Penstemon clevelandii","A.Gray","species","not found",,,,"Penstemon clevelandii A.Gray","Penstemon","Rubiaceae","Penstemon clevelandii",1512915,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SP_42288",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6298",,"L.Gonzaga",,,"1940","10","10",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Myroxylon balsamum","Fabaceae","Myroxylon",,,,,,,,,,,,,,,,,"SPSF00006298","Splink","SPSF",,"Gonzaga, L.",,"1940",,,,"Gonzaga",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Myroxylon balsamum","(L.) Harms","possibly_ok","Fabaceae","Myroxylon balsamum","(L.) Harms","species","name accepted","bfo-23099",,,"Myroxylon balsamum (L.) Harms","Myroxylon","Fabaceae","Myroxylon balsamum",832096,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SPSF_6298",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6456",,"A. Rodrigues",,,"1940","04","10",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Muellera","Fabaceae","Muellera",,,,,,,,,,,,,,,,,"SPSF00006456","Splink","SPSF",,"Rodrigues, A.",,"1940",,,,"Rodrigues",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Muellera","L.f.","indet","Fabaceae","Muellera","L.f.","genus","name accepted","bfo-83490",,,"Muellera L.f.","Muellera","Fabaceae",,1631099,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_6456",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"148",,"IPA","IPA",,,"36821","5341","Silberschmidt",,,"1940",,,,,,"Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão",,,,"-22.73","-45.59","21048","0","0",,,"1958-10-21",,"Corynelia brasiliensis","Coryneliaceae","Corynelia",,"Fitzp.",,,,,"21","10","1958","Corynelia brasiliensis",,,,,,,"IPA0036821","Splink","IPA",,"Silberschmidt","5341","1940",,"1958",,"Silberschmidt",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Corynelia brasiliensis","Fitzp.","possibly_ok",,"Corynelia brasiliensis","Fitzp.","species","not found",,,,"Corynelia brasiliensis Fitzp.","Corynelia","Asparagaceae","Corynelia brasiliensis",1531575,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","IPA_36821",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6319",,"M.Koscinski",,,"1938","11","10",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Cupania oblongifolia","Sapindaceae","Cupania",,,,,,,,,,,,,,,,,"SPSF00006319","Splink","SPSF",,"Koscinski, M.",,"1938",,,,"Koscinski",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Cupania oblongifolia","Mart.","possibly_ok","Sapindaceae","Cupania oblongifolia","Mart.","species","name accepted","bfo-20894",,,"Cupania oblongifolia Mart.","Cupania","Sapindaceae","Cupania oblongifolia",875818,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_6319",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6371",,"A. Rodrigues",,,"1938","11","01",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Cassia ferruginea","Fabaceae","Cassia",,,,,,,,,,,,,,,,,"SPSF00006371","Splink","SPSF",,"Rodrigues, A.",,"1938",,,,"Rodrigues",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Cassia ferruginea","(Schrad.) Schrad. ex DC.","possibly_ok","Fabaceae","Cassia ferruginea","(Schrad.) Schrad. ex DC.","species","name accepted","bfo-82785",,,"Cassia ferruginea (Schrad.) Schrad. ex DC.","Cassia","Fabaceae","Cassia ferruginea",874765,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_6371",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"460",,"NHMUK","NHM-LONDON-BOT",,"PRESERVED_SPECIMEN","BM001055555","3109","Paulo Campos Porto",,,"1937","02",,,,,"Brasil",,"São Paulo","Campos do Jordão","Campos do Jordão","Campos de Jordao",,,"-22.7333","-45.5833",,,,,,,,"Tryonia myriophyllus","Pteridaceae","Tryonia",,"(Sw.) Copel.",,,,,,,,"Tryonia myriophyllus",,,,,,,"NHM-BOT-BM001055555","Splink","NHM-LONDON-BOT","code not found","Porto, P.C.","3109","1937",,,,"Porto",,"brazil","sao paulo","campos do jordao","campos de jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Tryonia myriophyllus","(Sw.) Copel.","possibly_ok",,"Tryonia myriophyllus","(Sw.) Copel.","species","not found",,,,"Tryonia myriophyllus (Sw.) Copel.","Tryonia","Pteridaceae","Tryonia myriophyllus",1537951,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.7333,-45.5833,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"no_cannot_check","no_match","NHM-LONDON-BOT_BM001055555","NHM-LONDON-BOT_BM001055555|RB_640105","3","0.75","RB_640105","NHM-LONDON-BOT_BM001055555","NHM-LONDON-BOT_BM001055555","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6469",,"L.Gonzaga",,,"1937","10","01",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Tovomitopsis paniculata","Calophyllaceae","Tovomitopsis",,,,,,,,,,,,,,,,,"SPSF00006469","Splink","SPSF",,"Gonzaga, L.",,"1937",,,,"Gonzaga",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","possibly_ok","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","name accepted","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae","Tovomitopsis paniculata",836143,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_6469",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","7614",,"M.Koscinski",,,"1935","03","01",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Kielmeyera coriacea","Calophyllaceae","Kielmeyera",,,,,,,,,,,,,,,,,"SPSF00007614","Splink","SPSF",,"Koscinski, M.",,"1935",,,,"Koscinski",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Kielmeyera coriacea","Mart. & Zucc.","possibly_ok","Calophyllaceae","Kielmeyera coriacea","Mart. & Zucc.","species","name accepted","bfo-6860",,,"Kielmeyera coriacea Mart. & Zucc.","Kielmeyera","Calophyllaceae","Kielmeyera coriacea",904337,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_7614",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","1291",,"M.Koscinski",,,"1934","01","01",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão",,,,"-22.73","-45.59","21048",,,,,,,"Roupala montana var. montana","Proteaceae","Roupala",,,,,,,,,,,,,,,,,"SPSF00001291","Splink","SPSF",,"Koscinski, M.",,"1934",,,,"Koscinski",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Roupala montana var. montana","Aubl.","variety","Proteaceae","Roupala montana var. montana","Aubl.","variety","name accepted","bfo-20639",,,"Roupala montana var. montana Aubl.","Roupala","Proteaceae","Roupala montana",10019,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_1291",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6268",,"M.Koscinski",,,"1933","05","02",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Oncoba pauciflora","Flacourtiaceae","Oncoba",,,,,,,,,,,,,,,,,"SPSF00006268","Splink","SPSF",,"Koscinski, M.",,"1933",,,,"Koscinski",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Lindackeria pauciflora","Benth.","possibly_ok","Salicaceae","Lindackeria pauciflora","Benth.","species","replaced synonym","bfo-79929","Lindackeria pauciflora","Benth.","Lindackeria pauciflora Benth.","Lindackeria","Salicaceae","Lindackeria pauciflora",833016,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"bad_dist","full_name_match","SPSF_6268",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","396","221","M.Koscinski",,,"1933","02","01",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão",,,,"-22.73","-45.59","21048",,,,,,,"Copaifera lucens","Fabaceae","Copaifera",,,,,,,,,,,,,,,,,"SPSF00000396","Splink","SPSF",,"Koscinski, M.","221","1933",,,,"Koscinski",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Copaifera lucens","Dwyer","possibly_ok","Fabaceae","Copaifera lucens","Dwyer","species","name accepted","bfo-78656",,,"Copaifera lucens Dwyer","Copaifera","Fabaceae","Copaifera lucens",875405,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","SPSF_396",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6475",,"M.Koscinski",,,"1930","09","10",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Schizolobium excelsum","Fabaceae","Schizolobium",,,,,,,,,,,,,,,,,"SPSF00006475","Splink","SPSF",,"Koscinski, M.",,"1930",,,,"Koscinski",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Schizolobium parahyba","(Vell.) Blake","possibly_ok","Fabaceae","Schizolobium parahyba","(Vell.) Blake","species","replaced synonym","bfo-23143","Schizolobium parahyba","(Vell.) Blake","Schizolobium parahyba (Vell.) Blake","Schizolobium","Fabaceae","Schizolobium parahyba",834880,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_6475",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6477","304","M.Koscinski",,,"1930","03","01",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Hedera helix","Araliaceae","Hedera",,,,,,,,,,,,,,,,,"SPSF00006477","Splink","SPSF",,"Koscinski, M.","304","1930",,,,"Koscinski",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Hedera helix","L.","possibly_ok","Araliaceae","Hedera helix","L.","species","name accepted","bfo-609346",,,"Hedera helix L.","Hedera","Araliaceae","Hedera helix",903778,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SPSF_6477",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","6478",,"M.Koscinski",,,"1929","04","01",,,,"Brasil",,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,"-22.73","-45.59","21048",,,,,,,"Dillenia","Dilleniaceae","Dillenia",,,,,,,,,,,,,,,,,"SPSF00006478","Splink","SPSF",,"Koscinski, M.",,"1929",,,,"Koscinski",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Dillenia","L.","indet","Dilleniaceae","Dillenia","L.","genus","name accepted","bfo-82258",,,"Dillenia L.","Dillenia","Dilleniaceae",,1639857,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","ok_county",,,"no_cannot_check","full_name_match","SPSF_6478",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"88",,"MO","MO",,"PRESERVED_SPECIMEN","100199742","9875","Agnes Chase",,,"1925","5","20",,,,"Brazil",,"São Paulo",,"Campos do Jordao Mun.","Campos do Jordao, Serra Mantiqueira",,,"0","0",,,,,,,,"Andropogon carinatus","Poaceae","Andropogon",,"Leiophyllus",,,,,,,,"Andropogon carinatus leiophyllus",,,"SAD69",,,,,"Splink","MO",,"Chase, A.","9875","1925",,,,"Chase",,"brazil","sao paulo","campos do jordao","campos do jordao",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Andropogon carinatus","Nees","possibly_ok","Poaceae","Andropogon carinatus","Nees","species","author misspelled","bfo-12960",,,"Andropogon carinatus Nees","Andropogon","Poaceae","Andropogon carinatus",1264533,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",FALSE,-22.7338533,-45.5903324,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MO_100199742","MO_100199742|NY_1131614|Tropicos_100199742|US_1257288","3","0.75","Tropicos_100199742","NY_1131614","NY_1131614","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
,,"88",,"MO","MO",,"PRESERVED_SPECIMEN","100917879","627","F.C. Hoehne",,,"1923","4","12",,,,"Brazil",,"São Paulo",,,"Campo do Jordão, Serra da Mantiqueira.",,,"-22.73398","-45.578443",,,,,,,,"Thuidium pseudoprotensum","Thuidiaceae","Thuidium",,"(Müll. Hal.) Mitt.",,,,,,,,"Thuidium pseudoprotensum",,,,,,,,"Splink","MO",,"Hoehne, F.C.","627","1923",,,,"Hoehne",,"brazil","sao paulo","campo do jordao","campo do jordao",,"locality","brazil_sao paulo_campo jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","Thuidium pseudoprotensum","(Müll. Hal.) Mitt.","possibly_ok",,"Thuidium pseudoprotensum","(Müll. Hal.) Mitt.","species","not found",,,,"Thuidium pseudoprotensum (Müll. Hal.) Mitt.","Thuidium","Orchidaceae","Thuidium pseudoprotensum",1530354,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","unknown",TRUE,-22.73398,-45.578443,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","MO_100917879","MO_100917879|Tropicos_100917879","4","1","Tropicos_100917879","Tropicos_100917879","Tropicos_100917879","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CAMPOS DO JORDÃO"
