"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.39863855499115e-314",,"2024-08-04 21:54:04",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/211974102","211974102",,"Luciano Bernardes",,,,,"PRESENT",,,,,,"2024-04-29T12:11","2024","4","29","2024/04/29 12:11",,,,,,"BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,,"-23.456291","-46.638778","8",,,,,,,,"480827064",,,"Martin Lowry",,"2024-05-02 10:20:55",,"1038928","Selenicereus undatus (Haw.) D.R.Hunt",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Cactaceae",,,,"Selenicereus","Selenicereus",,,"undatus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Selenicereus undatus","Selenicereus undatus (Haw.) D.R.Hunt","Selenicereus undatus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bernardes, L.",,"2024","Lowry, M.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","Selenicereus undatus","(Haw.) D.R.Hunt","name_w_authors","Cactaceae","Selenicereus undatus","(Haw.) D.R.Hunt","species","name accepted","bfo-622741",,,"Selenicereus undatus (Haw.) D.R.Hunt","Selenicereus","Cactaceae",789738,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Selenicereus undatus"
"gbif","7.03589581010145e-315",,"2017-10-11 11:00:40",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:320168","RB00320168","640","Toledo",,,,,"PRESENT",,,,,,"1913-05","1913","5",,,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui.",,,,,,,,,,,,,,,,,"M. C. Marques",,,,,"Polygala obovata A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Polygala",,,"obovata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Polygala obovata","Polygala obovata A.St.-Hil.","Polygala obovata A.St.-Hil. & Moq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/32/1/68/00320168.jpg","Brasil",,,,,,,,,"A.St.-Hil. & Moq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Toledo","640","1913","Marques, M.C.",,,"Toledo",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","Senega obovata","(A.S.-Hil. & Moq.) J.F.B.Pastore","name_w_authors","Polygalaceae","Senega obovata","(A.S.-Hil. & Moq.) J.F.B.Pastore","species","author misspelled|replaced synonym","bfo-625062","Senega obovata","(A.S.-Hil. & Moq.) J.F.B.Pastore","Senega obovata (A.S.-Hil. & Moq.) J.F.B.Pastore","Senega","Polygalaceae",260017,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","low","Senega obovata"
"speciesLink",,,"2025-02-07T10:07:04",,,"441",,"UFV","VIC",,"PreservedSpecimen",,,,"46600","109","Rocha, F.T.; Florsheim, E.B.",,,,,,,,,,,,"2003","02","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren., Área administrativa.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Pastore, J.A.",,"2003-02-25",,,"Senegalia grandistipula",,,,,,,"Plantae","Plantae",,,,"Fabaceae",,,,"Senegalia",,,,"grandistipula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Benth.) Seigler & Ebinger","Splink","25",,,"02",,"2003",,,,"VIC046600",,,,,,,,,,,,,,,,,,,"VIC",,"Rocha, F.T.","109","2003","Pastore, J.A.","2003","Florsheim, E.B.","Rocha",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Senegalia grandistipula","(Benth.) Seigler & Ebinger","possibly_ok","Fabaceae","Senegalia grandistipula","(Benth.) Seigler & Ebinger","species","name accepted","bfo-101001",,,"Senegalia grandistipula (Benth.) Seigler & Ebinger","Senegalia","Fabaceae",1623580,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Senegalia grandistipula"
"speciesLink",,,"2024-08-06T09:14:03",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53121","6","T.S.Leite",,,,,,,,,,,,"2018","04","06",,,,,,,,"SP","São Paulo","São Paulo","P.E. Alberto Lofgren",,,,"-23.458889","-46.636389",,,,,,,,,,,,"G.A.D.C.Franco",,"2018-04-30",,,"Senna macranthera",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Senna",,,,"macranthera",,,,,,,,,,,,,,,,,,,,,"Brasil","825","825",,,,,,,"(DC. ex Collad.) ((H.S.Irwin) & Barneby)","Splink","30",,,"04",,"2018",,,,"SPSF00053121","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Leite, T.S.","6","2018","Franco, G.A.D.C.","2018",,"Leite",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.458889,-46.636389,"coord_original","seconds","check_local.2municip.","Senna macranthera","(DC. ex Collad.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna macranthera","(DC. ex Collad.) H.S.Irwin & Barneby","species","author misspelled","bfo-28201",,,"Senna macranthera (DC. ex Collad.) H.S.Irwin & Barneby","Senna","Fabaceae",977232,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Senna macranthera"
"speciesLink",,,"2025-05-30T16:09:29",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"131939","533","Arzolla, F.A.R.D.P.",,,,,,,,,,,,"2004","04","26",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual. Parque Estadual Alberto Löfgren.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"G.A.D.C.Franco",,"2004-06-NA",,,"Sesbania marginata",,,,,,,"Plantae","Angiospermae","Rosanae","Fabales",,"Leguminosae Subfam. Papilionoideae",,,,"Sesbania",,,,"marginata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Benth.","Splink",,,,"06",,"2004",,,,"HUEFS0131939",,,,,,,,,,,,,,,,,,,"HUEFS",,"Arzolla, F.A.R.D.P.","533","2004","Franco, G.A.D.C.","2004",,"Arzolla",,"brazil","sao paulo","sao paulo","parque estadual, parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Sesbania virgata","(Cav.) Poir.","possibly_ok","Fabaceae","Sesbania virgata","(Cav.) Poir.","species","replaced synonym","bfo-19125","Sesbania virgata","(Cav.) Poir.","Sesbania virgata (Cav.) Poir.","Sesbania","Fabaceae",1565364,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Sesbania virgata"
"speciesLink",,,"2024-12-05T15:06:38",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"31998","s.n.","Pickel, B",,,,,,,,,,,,"1945","08","22",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Pickel",,"1945-NA-NA",,,"Sessea brasiliensis",,,,,,,"Plantae","Tracheophyta",,"Solanales",,"Solanaceae",,,,"Sessea",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","Toledo","Splink",,,,,,"1945",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Pickel, B.",,"1945","Pickel","1945",,"Pickel",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Sessea brasiliensis","Toledo","possibly_ok","Solanaceae","Sessea brasiliensis","Toledo","species","name accepted","bfo-14712",,,"Sessea brasiliensis Toledo","Sessea","Solanaceae",1495133,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","low","Sessea brasiliensis"
"gbif","2.44830351541398e-314",,"2023-09-11 13:39:57",,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/229/70074","70074","1","G. Garbin",,,,,"PRESENT",,,,,,"2009-01-22","2009","1","22",,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui, rua Dr. Orlando Z. Mamanna, 61",,,,,,,,,,,,,,,,,"S. Honda",,"2009-06-08",,,"Setaria parviflora (Poir.) Kerguélen",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Setaria","Setaria",,,"parviflora",,,"species",,"ACCEPTED",,"330d773a-abe3-4234-b423-129dc4d00963",,,FALSE,FALSE,"Setaria parviflora","Setaria parviflora (Poir.) Kerguélen","Setaria parviflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Poir.) Kerguélen","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CESJ",,"Garbin, G.","1","2009","Honda, S.","2009",,"Garbin",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","Setaria parviflora","(Poir.) Kerguélen","name_w_authors","Poaceae","Setaria parviflora","(Poir.) Kerguélen","species","name accepted","bfo-13588",,,"Setaria parviflora (Poir.) Kerguélen","Setaria","Poaceae",890448,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","low","Setaria parviflora"
"gbif","1.50793891329161e-314",,"2023-10-11 16:38:06",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/12180","12180","s.n.","Usteri, A",,,,,"PRESENT",,,,,,"1907-01-18","1907","1","18",,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui",,,,,,,,,,,,,,,,,,,,,,"Sida linifolia Cav.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sida","Sida",,,"linifolia",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Sida linifolia","Sida linifolia Cav.","Sida linifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cav.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Usteri, A.",,"1907",,,,"Usteri",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","Sida linifolia","Cav.","name_w_authors","Malvaceae","Sida linifolia","Cav.","species","name accepted","bfo-9220",,,"Sida linifolia Cav.","Sida","Malvaceae",666088,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","unknown","Sida linifolia"
"gbif","2.46414199125907e-314",,"2024-11-23 21:55:22",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/211973672","211973672",,"Luciano Bernardes",,,,,"PRESENT",,,,,,"2024-04-29T09:12","2024","4","29","2024/04/29 09:12",,,,,,"BR","São Paulo",,,"Vila Santos, São Paulo - SP, Brasil","Vila Santos, São Paulo - SP, Brasil",,,"-23.456291","-46.638778","8",,,,,,,,"479110334",,,"Luciano Bernardes",,"2024-04-30 00:12:30",,"79077","Sida rhombifolia L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sida","Sida",,,"rhombifolia",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Sida rhombifolia","Sida rhombifolia L.","Sida rhombifolia","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santos","vila santos",,"locality","brazil_sao paulo_vila santos","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.456291,-46.638778,"coord_original","miliseconds","check_local.2state","Sida rhombifolia","L.","name_w_authors","Malvaceae","Sida rhombifolia","L.","species","name accepted","bfo-9234",,,"Sida rhombifolia L.","Sida","Malvaceae",895728,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Sida rhombifolia"
"gbif","1.50794286285239e-314",,"2023-10-11 16:38:07",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/6857","6857","5969","Brade, AC",,,,,"PRESENT",,,,,,"1912-10-27","1912","10","27",,,,,,,"BR","São Paulo",,"São Paulo","Mandaqui",,,,,,,,,,,,,,,,,,,,,,"Sida urens L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sida","Sida",,,"urens",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Sida urens","Sida urens L.","Sida urens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Brade, A.C.","5969","1912",,,,"Brade",,"brazil","sao paulo","sao paulo","mandaqui",,"locality","brazil_sao paulo_sao paulo_mandaqui","brazil_sao paulo_sao paulo_mandaqui",-23.45961617,-46.64079828,"locality",TRUE,-23.45961617,-46.64079828,"coord_gazet","seconds","ok_same_resolution","Sida urens","L.","name_w_authors","Malvaceae","Sida urens","L.","species","name accepted","bfo-9244",,,"Sida urens L.","Sida","Malvaceae",667028,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_gazet","unknown","Sida urens"
"speciesLink",,,"2024-08-06T09:15:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"52827","s/n","L.V. de Melo",,,,,,,,,,,,"2018","05","13",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Sloanea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Elaeocarpaceae",,,,"Sloanea",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00052827","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Melo, L.V.",,"2018",,,,"Melo",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Sloanea","L.","indet","Elaeocarpaceae","Sloanea","L.","genus","name accepted","bfo-7445",,,"Sloanea L.","Sloanea","Elaeocarpaceae",1000416,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2024-08-06T09:17:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"35208",,"M.N.Sakita",,,,,,,,,,,,"2003","11","21",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Solanum americanum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"americanum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00035208","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sakita, M.N.",,"2003",,,,"Sakita",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Solanum americanum","Mill.","possibly_ok","Solanaceae","Solanum americanum","Mill.","species","name accepted","bfo-14725",,,"Solanum americanum Mill.","Solanum","Solanaceae",1000499,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","unknown","Solanum americanum"
"speciesLink",,,"2024-01-30T15:24:21",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"191552","851","Cielo-Filho, R",,,,,,,,,,,,"2009","04","29",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.461667","-46.633333",,,,,,,,,,,,"Franco, GADC",,"2009-04-NA",,,"Solanum capsicoides",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"capsicoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.461667","-46.633333","All.","Splink",,,,"04",,"2009",,,,"SPF00191552",,,,,,,,,,,,,,,,,,,"SPF",,"Cielo Filho, R.","851","2009","Franco, G.A.D.C.","2009",,"Cielo Filho",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.461667,-46.633333,"coord_original","minutes","check_local.2municip.","Solanum capsicoides","All.","possibly_ok","Solanaceae","Solanum capsicoides","All.","species","name accepted","bfo-14742",,,"Solanum capsicoides All.","Solanum","Solanaceae",1370302,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","medium","Solanum capsicoides"
"speciesLink",,,"2024-08-06T09:17:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19086","601","J.A.Pastore",,,,,,,,,,,,"1995","06","12",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"J.R.Stehmann",,"2004-05-03",,,"Solanum concinnum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"concinnum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","03",,,"05",,"2004",,,,"SPSF00019086","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","601","1995","Stehmann, J.R.","2004",,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Solanum concinnum","Schott ex Sendtn.","possibly_ok","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae",987045,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Solanum concinnum"
"speciesLink",,,"2024-09-09T22:14:18",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"91992","522","Arzolla, FARDP",,,,,,,,,,,,"2004","04","13",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,,,,,,"Solanum granulosoleprosum",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Solanum",,,,"granulosoleprosum",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","Dunal","Splink",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Arzolla, F.A.R.D.P.","522","2004",,,,"Arzolla",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","Solanum granulosoleprosum","Dunal","possibly_ok","Solanaceae","Solanum granulosoleprosum","Dunal","species","name accepted","bfo-14775",,,"Solanum granulosoleprosum Dunal","Solanum","Solanaceae",1075511,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","unknown","Solanum granulosoleprosum"
"speciesLink",,,"2024-08-06T09:17:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41447","851","R.Cielo-Filho & G.A.D.C. Franco",,,,,,,,,,,,"2009","04","29",,,,,,,,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löefgren",,,,"-23.461667","-46.633333",,,,,,,,,,,,"G.A.D.C. Franco",,"2009-04-29",,,"Solanum capsicoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"capsicoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","29",,,"04",,"2009",,,,"SPSF00041447","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","851","2009","Franco, G.A.D.C.","2009","Franco, G.A.D.C.","Cielo Filho",,"brazil","sao paulo","sao paulo","parque estadual alberto loefgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.461667,-46.633333,"coord_original","minutes","check_local.2municip.","Solanum hirtellum","(Spreng.) Hassl.","possibly_ok","Solanaceae","Solanum hirtellum","(Spreng.) Hassl.","species","replaced synonym","bfo-14780","Solanum hirtellum","(Spreng.) Hassl.","Solanum hirtellum (Spreng.) Hassl.","Solanum","Solanaceae",978454,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Solanum hirtellum"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53124","9","T.S.Leite",,,,,,,,,,,,"2018","05","28",,,,,,,,"SP","São Paulo","São Paulo","P.E. Alberto Lofgren",,,,"-23.458889","-46.636389",,,,,,,,,,,,"N.M.Ivanauskas",,"2018-05-28",,,"Solanum mauritianum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"mauritianum",,,,,,,,,,,,,,,,,,,,,"Brasil","825","825",,,,,,,"Scop.","Splink","28",,,"05",,"2018",,,,"SPSF00053124","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Leite, T.S.","9","2018","Ivanauskas, N.M.","2018",,"Leite",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.458889,-46.636389,"coord_original","seconds","check_local.2municip.","Solanum mauritianum","Scop.","possibly_ok","Solanaceae","Solanum mauritianum","Scop.","species","name accepted","bfo-14809",,,"Solanum mauritianum Scop.","Solanum","Solanaceae",974860,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Solanum mauritianum"
