"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T11:01:03",,,"2",,"UNICAMP","UEC",,,,,,"194372","344","Silva, BG; Pires, TP",,,,,,,,,,,,"2016","12","21",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Parque do Cerrado",,,,"-23.252844","-47.006636",,,,,,,,,,,,"Silva, BG",,"2017-01-13",,,"Myrcia bella",,,,,,,"Plantae","Magnoliopsida",,,,"Myrtaceae",,,,"Myrcia",,,,"bella",,,,,,,,,,,,,,,,,,,,,"Brazil","713","713",,,,,"-23.252844","-47.006636","Cambess.","Splink","S","13",,,"01",,"2017",,,,"UEC131818",,,,,,,,,,,,,,,,,,,"UEC",,"Silva, B.G.","344","2016","Silva, B.G.","2017","Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","parque do cerrado",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Myrcia bella","Cambess.","possibly_ok","Myrtaceae","Myrcia bella","Cambess.","species","name accepted","bfo-31542",,,"Myrcia bella Cambess.","Myrcia","Myrtaceae",1301261,"TRUE","-23.252844",-47.006636,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia bella"
"speciesLink",,,"2025-04-07T10:59:10",,,"2",,"UNICAMP","UEC",,,,,,"194371","347","Silva, BG; Pires, TP",,,,,,,,,,,,"2016","12","21",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Parque do Cerrado",,,,"-23.2537","-47.004453",,,,,,,,,,,,"Silva, BG",,"2017-01-13",,,"Miconia albicans",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Miconia",,,,"albicans",,,,,,,,,,,,,,,,,,,,,"Brazil","715","715",,,,,"-23.2537","-47.004453","(Sw.) Steub.","Splink","S","13",,,"01",,"2017",,,,"UEC131822",,,,,,,,,,,,,,,,,,,"UEC",,"Silva, B.G.","347","2016","Silva, B.G.","2017","Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","parque do cerrado",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Miconia albicans","(Sw.) Steud.","possibly_ok","Melastomataceae","Miconia albicans","(Sw.) Steud.","species","author misspelled","bfo-9668",,,"Miconia albicans (Sw.) Steud.","Miconia","Melastomataceae",1276582,"TRUE","-23.2537",-47.004453,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Miconia albicans"
"speciesLink",,,"2025-04-07T10:53:27",,,"2",,"UNICAMP","UEC",,,,,,"197958","335","Silva, BG; Pires, TP",,,,,,,,,,,,"2016","12","14",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi",,,,"-23.245556","-46.936667",,,,,,,,,,,,"Silva, BG",,"2017-06-30",,,"Alchornea sidifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Euphorbiaceae",,,,"Alchornea",,,,"sidifolia",,,,,,,,,,,,,,,,,,,,,"Brazil","1095","1095",,,,,"-23.245556","-46.936667","Müll.Arg.","Splink","S","30",,,"06",,"2017",,,,"UEC154347",,,,,,,,,,,,,,,,,,,"UEC",,"Silva, B.G.","335","2016","Silva, B.G.","2017","Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Alchornea sidifolia","Müll.Arg.","possibly_ok","Euphorbiaceae","Alchornea sidifolia","Müll.Arg.","species","name accepted","bfo-35652",,,"Alchornea sidifolia Müll.Arg.","Alchornea","Euphorbiaceae",1271091,"TRUE","-23.245556",-46.936667,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Alchornea sidifolia"
"speciesLink",,,"2025-04-07T10:58:10",,,"2",,"UNICAMP","UEC",,,,,,"198726","76","Pires, TP; Silva, BG",,,,,,,,,,,,"2016","01","22",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Fazenda Grande-Pq do Cerrado",,,,"-23.250828","-47.0094",,,,,,,,,,,,"Silva, BG",,"2016-12-15",,,"Heteropterys byrsonimifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Malpighiaceae",,,,"Heteropterys",,,,"byrsonimifolia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.250828","-47.0094","A.Juss.","Splink","S","15",,,"12",,"2016",,,,"UEC154354",,,,,,,,,,,,,,,,,,,"UEC",,"Pires, T.P.","76","2016","Silva, B.G.","2016","Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","fazenda grande-pq do cerrado",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Heteropterys byrsonimifolia","A.Juss.","possibly_ok","Malpighiaceae","Heteropterys byrsonimifolia","A.Juss.","species","name accepted","bfo-30470",,,"Heteropterys byrsonimifolia A.Juss.","Heteropterys","Malpighiaceae",1266997,"TRUE","-23.250828",-47.0094,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Heteropterys byrsonimifolia"
"speciesLink",,,"2023-09-15T15:16:20",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"56078","72","T.P. Pires",,,,,,,,,,,,"2015","10","23",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Parque do Cerrado",,,,"-23.1466","-47.0033",,,,,,,,,,,,"T.P. Pires",,"2015-10-23",,,"Stryphnodendron adstringens",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae(=Leguminosae)",,,,"Stryphnodendron",,,,"adstringens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.1466","-47.0033","(Mart.) Coville","Splink","PreservedSpecimen","23",,,"10",,"2015",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Pires, T.P.","72","2015","Pires, T.P.","2015",,"Pires",,"brazil","sao paulo","jundiai","parque do cerrado",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Stryphnodendron adstringens","(Mart.) Coville","possibly_ok","Fabaceae","Stryphnodendron adstringens","(Mart.) Coville","species","name accepted","bfo-19133",,,"Stryphnodendron adstringens (Mart.) Coville","Stryphnodendron","Fabaceae",1020937,"TRUE","-23.1466",-47.0033,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Stryphnodendron adstringens"
"speciesLink",,,"2023-09-15T15:20:09",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"56125","246","C.F. Nardin; J.F. Benedito & L.C. Bernacci",,,,,,,,,,,,"2015","04","02",,,,,,,,"São Paulo","Louveira","Louveira","Fragmento O",,,,"-23.117222","-46.975556",,,,,,,,,,,,"C.F. Nardin et al.",,"2015-04-02",,,"Siphoneugena crassifolia",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Siphoneugena",,,,"crassifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.117222","-46.975556","(DC.) Proença & Sobral","Splink","PreservedSpecimen","02",,,"04",,"2015",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Nardin, C.F.","246","2015","Nardin, C.F.","2015","Benedito, J.F.; Bernacci, L.C.","Nardin",,"brazil","sao paulo","louveira","fragmento o",,"locality","brazil_sao paulo_louveira","brazil_sao paulo_louveira",-23.08428845,-46.93732161,"county","brazil_sao paulo_louveira","Brazil","São Paulo","Louveira",,"ibge","check_local.2municip.","Siphoneugena crassifolia","(DC.) Proença & Sobral","possibly_ok","Myrtaceae","Siphoneugena crassifolia","(DC.) Proença & Sobral","species","name accepted","bfo-126962",,,"Siphoneugena crassifolia (DC.) Proença & Sobral","Siphoneugena","Myrtaceae",1065552,"TRUE","-23.117222",-46.975556,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Siphoneugena crassifolia"
"speciesLink",,,"2023-06-29T09:32:56",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"55969","189","C.F. Nardin; J.F. Benedito &.C. Bernacci",,,,,,,,,,,,"2015","04","02",,,,,,,,"São Paulo","Louveira","Louveira","Fragmento O",,,,"-23.117222","-46.975556",,,,,,,,,,,,"C.F. Nardin et al.",,"2015-04-02",,,"Qualea jundiahy",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Vochysiaceae",,,,"Qualea",,,,"jundiahy",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.117222","-46.975556","Warm.","Splink","PreservedSpecimen","02",,,"04",,"2015",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Nardin, C.F.","189","2015","Nardin, C.F.","2015","Benedito, J.F.; Bernacci, C.","Nardin",,"brazil","sao paulo","louveira","fragmento o",,"locality","brazil_sao paulo_louveira","brazil_sao paulo_louveira",-23.08428845,-46.93732161,"county","brazil_sao paulo_louveira","Brazil","São Paulo","Louveira",,"ibge","check_local.2municip.","Qualea jundiahy","Warm.","possibly_ok","Vochysiaceae","Qualea jundiahy","Warm.","species","synonym not replaced","bfo-15290",,,"Qualea jundiahy Warm.","Qualea","Vochysiaceae",1012963,"TRUE","-23.117222",-46.975556,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","low","Qualea jundiahy"
"speciesLink",,,"2023-09-15T15:20:10",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"55970","190","C.F. Nardin; J.F. Benedito &.C. Bernacci",,,,,,,,,,,,"2015","04","02",,,,,,,,"São Paulo","Louveira","Louveira","Fragmento O",,,,"-23.117222","-46.975556",,,,,,,,,,,,"C.F. Nardin et al.",,"2015-04-02",,,"Qualea cordata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Vochysiaceae",,,,"Qualea",,,,"cordata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.117222","-46.975556","Spreng.","Splink","PreservedSpecimen","02",,,"04",,"2015",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Nardin, C.F.","190","2015","Nardin, C.F.","2015","Benedito, J.F.; Bernacci, C.","Nardin",,"brazil","sao paulo","louveira","fragmento o",,"locality","brazil_sao paulo_louveira","brazil_sao paulo_louveira",-23.08428845,-46.93732161,"county","brazil_sao paulo_louveira","Brazil","São Paulo","Louveira",,"ibge","check_local.2municip.","Qualea cordata","Spreng.","possibly_ok","Vochysiaceae","Qualea cordata","Spreng.","species","name accepted","bfo-15282",,,"Qualea cordata Spreng.","Qualea","Vochysiaceae",1012951,"TRUE","-23.117222",-46.975556,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Qualea cordata"
"speciesLink",,,"2023-12-20T16:06:02",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"232913","2196","Kato, MJ",,,,,,,,,,,,"2015","06","04",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.250556","-46.946111",,,,,,,,,,,,"Kato, MJ",,"2015-07-01",,,"Piper mosenii",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"mosenii",,,,,,,,,,,,,,,,,,,,,"Brasil","1104","1104",,,,,"-23.250556","-46.946111","C.DC.","Splink","PreservedSpecimen","01",,,"07",,"2015",,,,"SPF00232913",,,,,,,,,,,,,,,,,,,"SPF",,"Kato, M.J.","2196","2015","Kato, M.J.","2015",,"Kato",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","Jundiaí","reserva biologica municipal serra japi","splink_jabot","ok_same_resolution","Piper mosenii","C.DC.","possibly_ok","Piperaceae","Piper mosenii","C.DC.","species","name accepted","bfo-12818",,,"Piper mosenii C.DC.","Piper","Piperaceae",1370105,"TRUE","-23.250556",-46.946111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Piper mosenii"
"speciesLink",,,"2023-12-20T16:06:00",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"233252","2210","Kato, MJ",,,,,,,,,,,,"2015","06","06",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.250556","-46.946111",,,,,,,,,,,,"Kato, MJ",,"2015-07-01",,,"Piper bowiei",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"bowiei",,,,,,,,,,,,,,,,,,,,,"Brasil","1104","1104",,,,,"-23.250556","-46.946111","Yunck.","Splink","PreservedSpecimen","01",,,"07",,"2015",,,,"SPF00233252",,,,,,,,,,,,,,,,,,,"SPF",,"Kato, M.J.","2210","2015","Kato, M.J.","2015",,"Kato",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","Jundiaí","reserva biologica municipal serra japi","splink_jabot","ok_same_resolution","Piper bowiei","Yunck.","possibly_ok","Piperaceae","Piper bowiei","Yunck.","species","name accepted","bfo-12752",,,"Piper bowiei Yunck.","Piper","Piperaceae",1370045,"TRUE","-23.250556",-46.946111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Piper bowiei"
"speciesLink",,,"2023-09-15T15:20:01",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"56127","248","C.F. Nardin; J.F. Benedito & L.C. Bernacci",,,,,,,,,,,,"2015","04","02",,,,,,,,"São Paulo","Louveira","Louveira","Frag O",,,,"-23.117222","-46.975556",,,,,,,,,,,,"L.C. Bernacci",,"2015-04-02",,,"Myrcia brasiliensis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.117222","-46.975556","Kiaersk.","Splink","PreservedSpecimen","02",,,"04",,"2015",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Nardin, C.F.","248","2015","Bernacci, L.C.","2015","Benedito, J.F.; Bernacci, L.C.","Nardin",,"brazil","sao paulo","louveira","frag o",,"locality","brazil_sao paulo_louveira","brazil_sao paulo_louveira",-23.08428845,-46.93732161,"county","brazil_sao paulo_louveira","Brazil","São Paulo","Louveira",,"ibge","check_local.2municip.","Myrcia brasiliensis","Kiaersk.","possibly_ok","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae",1007554,"TRUE","-23.117222",-46.975556,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Myrcia brasiliensis"
"speciesLink",,,"2023-09-15T15:19:55",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"56129","249","C.F. Nardin; J.F. Benedito & L.C. Bernacci",,,,,,,,,,,,"2015","04","02",,,,,,,,"São Paulo","Louveira","Louveira","Fragmento O",,,,"-23.117222","-46.975556",,,,,,,,,,,,"L.C. Bernacci",,"2015-04-02",,,"Eugenia sonderiana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Eugenia",,,,"sonderiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.117222","-46.975556","O.Berg","Splink","PreservedSpecimen","02",,,"04",,"2015",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Nardin, C.F.","249","2015","Bernacci, L.C.","2015","Benedito, J.F.; Bernacci, L.C.","Nardin",,"brazil","sao paulo","louveira","fragmento o",,"locality","brazil_sao paulo_louveira","brazil_sao paulo_louveira",-23.08428845,-46.93732161,"county","brazil_sao paulo_louveira","Brazil","São Paulo","Louveira",,"ibge","check_local.2municip.","Eugenia sonderiana","O.Berg","possibly_ok","Myrtaceae","Eugenia sonderiana","O.Berg","species","name accepted","bfo-10532",,,"Eugenia sonderiana O.Berg","Eugenia","Myrtaceae",1062803,"TRUE","-23.117222",-46.975556,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","low","Eugenia sonderiana"
"speciesLink",,,"2023-06-29T09:30:28",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"56081","75","T.P. Pires",,,,,,,,,,,,"2015","10","23",,,,,,,,"São Paulo","Jundiaí","Jundiaí","UNIDAM - Unidade de Desenvolvimento Ambiental",,,,"-23.1629","-46.8959",,,,,,,,,,,,"T.P. Pires",,"2015-10-23",,,"Caryocar brasiliense",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Caryocaraceae",,,,"Caryocar",,,,"brasiliense",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.1629","-46.8959","Cambess.","Splink","PreservedSpecimen","23",,,"10",,"2015",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Pires, T.P.","75","2015","Pires, T.P.","2015",,"Pires",,"brazil","sao paulo","jundiai","unidam",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Caryocar brasiliense","Cambess.","possibly_ok","Caryocaraceae","Caryocar brasiliense","Cambess.","species","name accepted","bfo-6688",,,"Caryocar brasiliense Cambess.","Caryocar","Caryocaraceae",1057395,"TRUE","-23.1629",-46.8959,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Caryocar brasiliense"
"speciesLink",,,"2023-06-29T09:30:20",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"56080","74","T.P. Pires",,,,,,,,,,,,"2015","10","23",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Parque do Cerrado",,,,"-23.1464","-47.0043",,,,,,,,,,,,"T.P. Pires",,"2015-10-23",,,"Annona coriacea",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Annona",,,,"coriacea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.1464","-47.0043","Mart.","Splink","PreservedSpecimen","23",,,"10",,"2015",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Pires, T.P.","74","2015","Pires, T.P.","2015",,"Pires",,"brazil","sao paulo","jundiai","parque do cerrado",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Annona coriacea","Mart.","possibly_ok","Annonaceae","Annona coriacea","Mart.","species","name accepted","bfo-117066",,,"Annona coriacea Mart.","Annona","Annonaceae",1016467,"TRUE","-23.1464",-47.0043,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Annona coriacea"
"speciesLink",,,"2024-11-25T11:35:53",,,"2",,"UNICAMP","UEC",,,,,,"188572","24","Mesquita, AT",,,,,,,,,,,,"2014","10","22",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Vasconcellos-Neto, J",,"2014-10-NA",,,"Solanum pseudocapsicum",,,,,,,"Plantae","Magnoliopsida",,,,"Solanaceae",,,,"Solanum",,,,"pseudocapsicum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","L.","Splink","S",,,,"10",,"2014",,,,"UEC118634",,,,,,,,,,,,,,,,,,,"UEC",,"Mesquita, A.T.","24","2014","Vasconcellos-Neto, J.","2014",,"Mesquita",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco","ok_same_resolution","Solanum pseudocapsicum","L.","possibly_ok","Solanaceae","Solanum pseudocapsicum","L.","species","name accepted","bfo-14834",,,"Solanum pseudocapsicum L.","Solanum","Solanaceae",1281204,"TRUE","-23.18",-46.880001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Solanum pseudocapsicum"
"speciesLink",,,"2023-09-15T15:20:09",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"55369","59","T.P. Pires",,,,,,,,,,,,"2014","03","19",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Parque do Cerrado",,,,"-23.1467","-47.0034",,,,,,,,,,,,"T.P. Pires",,"2014-03-19",,,"Psidium cinereum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium",,,,"cinereum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.1467","-47.0034","Mart. ex DC.","Splink","PreservedSpecimen","19",,,"03",,"2014",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Pires, T.P.","59","2014","Pires, T.P.","2014",,"Pires",,"brazil","sao paulo","jundiai","parque do cerrado",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Psidium grandifolium","Mart. ex DC.","possibly_ok","Myrtaceae","Psidium grandifolium","Mart. ex DC.","species","replaced synonym","bfo-10866","Psidium grandifolium","Mart. ex DC.","Psidium grandifolium Mart. ex DC.","Psidium","Myrtaceae",1061212,"TRUE","-23.1467",-47.0034,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Psidium grandifolium"
"speciesLink",,,"2023-06-29T09:30:13",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"55378","68","T.P. Pires",,,,,,,,,,,,"2014","05","09",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Parque do Cerrado",,,,"-23.1481","-47.0014",,,,,,,,,,,,"T.P. Pires",,"2014-05-09",,,"Ocotea pulchella",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"pulchella",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.1481","-47.0014","(Nees & Mart.) Mez","Splink","PreservedSpecimen","09",,,"05",,"2014",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Pires, T.P.","68","2014","Pires, T.P.","2014",,"Pires",,"brazil","sao paulo","jundiai","parque do cerrado",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","check_local.2municip.","Ocotea pulchella","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea pulchella","(Nees & Mart.) Mez","species","name accepted","bfo-8480",,,"Ocotea pulchella (Nees & Mart.) Mez","Ocotea","Lauraceae",1018033,"TRUE","-23.1481",-47.0014,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ocotea pulchella"
