"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","91534532",,"andrecas",,"2021-08-07T17:23","2021","8","7","2021/08/07 5:23 PM -0300",,,"BR","BR","São Paulo",,,"Cabreúva - SP, 13315-000, Brasil","Cabreúva - SP, 13315-000, Brasil",,"-23.311079","-47.127399",,,,,"andrecas","2021-08-17 15:01:46",,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Araceae","Thaumatophyllum","species",,"ACCEPTED",,,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo",,,,"Thaumatophyllum bipinnatifidum","Thaumatophyllum bipinnatifidum","985710","EPSG:4326",,,,,"GBIF","Observations","code not found","Andrecas",,"2021","Andrecas","2021",,"Andrecas",,"brazil","sao paulo","cabreuva","cabreuva",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","name_w_authors","Araceae","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","species","name accepted","bfo-604637",,,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum","Araceae","Thaumatophyllum bipinnatifidum",582120,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.311079,-47.127399,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_91534532",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","72480332",,"Giovane Dias",,"2021-03-30T11:58","2021","3","30","2021-03-30 11:58:00 AM GMT-03:00",,,"BR","BR","São Paulo",,,"Aglomeração Urbana de Jundiaí, Cabreúva - SP, 13315-000, Brasil","Aglomeração Urbana de Jundiaí, Cabreúva - SP, 13315-000, Brasil",,"-23.347872","-47.085877",,,,,"Giovane Dias","2021-03-30 22:03:19",,"Dillenia indica L.","Dilleniaceae","Dillenia","species",,"ACCEPTED",,,"Dillenia indica L.",,,,"Dillenia indica","Dillenia indica","327691","EPSG:4326",,,,,"GBIF","Observations","code not found","Dias, G.",,"2021","Dias, G.","2021",,"Dias",,"brazil","sao paulo","aglomeracao urbana de jundiai","aglomeracao urbana de jundiai",,"locality","brazil_sao paulo_aglomeracao urbana jundiai","brazil_sao paulo",-22.2584562,-48.7420254,"state","Dillenia indica","L.","name_w_authors","Dilleniaceae","Dillenia indica","L.","species","name accepted","bfo-82259",,,"Dillenia indica L.","Dillenia","Dilleniaceae","Dillenia indica",574736,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-23.347872,-47.085877,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_72480332",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","68388227",,"guto_carvalho",,"2021-01-20T16:59:47","2021","1","20","2021-01-20 4:59:47 PM GMT-03:00",,,"BR","BR","São Paulo",,,"São Paulo, BR","São Paulo, BR",,"-23.305884","-46.999749",,,,,"Edgar Venancio","2021-03-14 16:40:17",,"Dicksonia sellowiana (C.Presl) Hook.","Dicksoniaceae","Dicksonia","species",,"ACCEPTED",,,"Dicksonia sellowiana (C.Presl) Hook.",,,,"Dicksonia sellowiana","Dicksonia sellowiana","207501","EPSG:4326",,,,,"GBIF","Observations","code not found","Guto_carvalho",,"2021","Venancio, E.","2021",,"Guto_carvalho",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Dicksonia sellowiana","Hook.","name_w_authors","Dicksoniaceae","Dicksonia sellowiana","Hook.","species","author misspelled","bfo-90947",,,"Dicksonia sellowiana Hook.","Dicksonia","Dicksoniaceae","Dicksonia sellowiana",574388,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-23.305884,-46.999749,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_68388227",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6433776",,,"R","R",,"PRESERVED_SPECIMEN","R010081337","2840","Antar, G.M.",,"2019-07-29","2019","7","29","2019-07-29",,,"Brasil","BR","São Paulo",,"Cabreúva","Bairro Nova Pinhal. Terreno rural entre a via das Margaridas, via das Dálias e via das Camélias.",,,"-23.2675","-47.096111",,,,,"Oliveira, G.T.",,,"Mikania triangularis Baker","Asteraceae","Mikania","species","Baker","ACCEPTED",,,"Mikania triangularis Baker",,,,"Mikania triangularis Baker","Mikania triangularis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbariumr/r/1/0/81/33/7/r010081337.dzi",,,,"GBIF","R",,"Antar, G.M.","2840","2019","Oliveira, G.T.",,,"Antar",,"brazil","sao paulo","cabreuva","bairro nova pinhal",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Mikania triangularis","Baker","name_w_authors","Asteraceae","Mikania triangularis","Baker","species","name accepted","bfo-5442",,,"Mikania triangularis Baker","Mikania","Asteraceae","Mikania triangularis",681149,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.2675,-47.096111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","R_10081337","Herbarium_K001938382|R_10081337|R_243730","4","1","R_10081337","R_10081337","R_10081337","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/399",,"Cenargen","CEN",,"PRESERVED_SPECIMEN","120839","2839","Guilherme de M. Antar",,"2019-07-29","2019","7","29",,,,"Brasil","BR","São Paulo",,"CABREUVA","Bairro Nova Pinhal. Terreno rural entre a via das Margaridas, via das Dálias e via das Camélias.",,,"-23.2675","-47.096111",,,,,"J. B. Bringel","2022-07-01",,"Heterocondylus alatus (Vell.) R.M.King & H.Rob.","Asteraceae","Heterocondylus","species","(Vell.) R.M.King & H.Rob.","ACCEPTED",,,"Heterocondylus alatus (Vell.) R.M.King & H.Rob.",,,,"Heterocondylus alatus","Heterocondylus alatus",,,"https://images.cria.org.br/viewer/CEN00120839",,,,"GBIF","CEN",,"Antar, G.M.","2839","2019","Bringel, J.B.","2022",,"Antar",,"brazil","sao paulo","cabreuva","bairro nova pinhal",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Heterocondylus alatus","(Vell.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Heterocondylus alatus","(Vell.) R.M.King & H.Rob.","species","name accepted","bfo-16137",,,"Heterocondylus alatus (Vell.) R.M.King & H.Rob.","Heterocondylus","Asteraceae","Heterocondylus alatus",586661,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.2675,-47.096111,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","CEN_120839","CEN_120839[virtual]","4","1","CEN_120839","CEN_120839","CEN_120839","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201288","1","Mayer, JLS; Pinheiro, GP",,"2018-07-30","2018","7","30",,,,"Brazil","BR","São Paulo",,"Campinas","Estufa do campo experimental do Departamento de Biologia Vegetal (IB/UNICAMP).",,,"-23.375833","-47.126111",,,,,"Mayer, JLS","2018-07-30",,"Plectranthus amboinicus (Lour.) Spreng.","Lamiaceae","Coleus","species","(Lour.) Spreng.","SYNONYM",,,"Coleus amboinicus Lour.",,,,"Plectranthus amboinicus","Coleus amboinicus",,"WGS84","https://images.cria.org.br/viewer/UEC177850",,,,"GBIF","UEC",,"Mayer, J.L.S.","1","2018","Mayer, J.L.S.","2018","Pinheiro, G.P.","Mayer",,"brazil","sao paulo","campinas","estufa do campo experimental do departamento de biologia vegetal","","locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Coleus amboinicus","Lour.","name_w_authors","Lamiaceae","Coleus amboinicus","Lour.","species","replaced synonym","bfo-23336","Coleus amboinicus","Lour.","Coleus amboinicus Lour.","Coleus","Lamiaceae","Coleus amboinicus",294933,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-23.375833,-47.126111,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","UEC_201288","UEC_201288[virtual]","1","0.25","UEC_201288","UEC_201288","UEC_201288","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","70793","27","Arantes, F.M.",,"2017-02-03","2017","2","3",,,,"Brasil","BR","São Paulo",,"Cabreúva","Serra do Japi Sítio 7 Luas",,,,,,,,,"Lombardi, J.A.",,,"Clethra scabra Pers.","Clethraceae","Clethra","species","Pers.","ACCEPTED",,,"Clethra scabra Pers.",,,,"Clethra scabra","Clethra scabra",,,,,,,"GBIF","HRCB",,"Arantes, F.M.","27","2017","Lombardi, J.A.",,,"Arantes",,"brazil","sao paulo","cabreuva","serra do japi sitio 7 luas",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Clethra scabra","Pers.","name_w_authors","Clethraceae","Clethra scabra","Pers.","species","name accepted","bfo-6824",,,"Clethra scabra Pers.","Clethra","Clethraceae","Clethra scabra",329259,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_70793","HRCB_70793[virtual]","4","1","HRCB_70793","HRCB_70793","HRCB_70793","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","70794","28","Arantes, F.M.",,"2017-02-03","2017","2","3",,,,"Brasil","BR","São Paulo",,"Cabreúva","Serra do Japi Sítio 7 Luas",,,,,,,,,"Arantes, F.M.",,,"Cirsium vulgare (Savi) Ten.","Asteraceae","Cirsium","species","(Savi) Ten.","ACCEPTED",,,"Cirsium vulgare (Savi) Ten.",,,,"Cirsium vulgare","Cirsium vulgare",,,,,,,"GBIF","HRCB",,"Arantes, F.M.","28","2017","Arantes, F.M.",,,"Arantes",,"brazil","sao paulo","cabreuva","serra do japi sitio 7 luas",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","Cirsium vulgare","(Savi) Ten.","name_w_authors","Asteraceae","Cirsium vulgare","(Savi) Ten.","species","name accepted","bfo-112131",,,"Cirsium vulgare (Savi) Ten.","Cirsium","Asteraceae","Cirsium vulgare",329251,"brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","low",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","HRCB_70794","HRCB_70794[virtual]","4","1","HRCB_70794","HRCB_70794","HRCB_70794","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","198729","108","Pires, TP; Silva, BG",,"2017-11-09","2017","11","9",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269503","-47",,,,,"Silva, BG","2018-01-12",,"Peritassa campestris (Cambess.) A.C.Sm.","Celastraceae","Peritassa","species","(Cambess.) A.C.Sm.","ACCEPTED",,,"Peritassa campestris (Cambess.) A.C.Sm.",,,,"Peritassa campestris","Peritassa campestris",,"WGS84","https://images.cria.org.br/viewer/UEC156930 | https://images.cria.org.br/viewer/UEC156930_v01 | https://images.cria.org.br/viewer/UEC156930_v02 | https://images.cria.org.br/viewer/UEC156930_v03 | https://images.cria.org.br/viewer/UEC156930_v04 | https://images.cria.org.br/viewer/UEC156930_v05 | https://images.cria.org.br/viewer/UEC156930_v06",,,,"GBIF","UEC",,"Pires, T.P.","108","2017","Silva, B.G.","2018","Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Peritassa campestris","(Cambess.) A.C. Sm.","name_w_authors","Celastraceae","Peritassa campestris","(Cambess.) A.C. Sm.","species","author misspelled","bfo-17787",,,"Peritassa campestris (Cambess.) A.C. Sm.","Peritassa","Celastraceae","Peritassa campestris",279952,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269503,-47,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_198729",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","198731","107","Pires, TP; Silva, BG",,"2017-11-09","2017","11","9",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269631","-47",,,,,"Silva, BG","2018-01-12",,"Miconia rubiginosa (Bonpl.) DC.","Melastomataceae","Miconia","species","(Bonpl.) A.DC.","ACCEPTED",,,"Miconia rubiginosa (Bonpl.) DC.",,,,"Miconia rubiginosa","Miconia rubiginosa",,"WGS84","https://images.cria.org.br/viewer/UEC156928 | https://images.cria.org.br/viewer/UEC156928_v01 | https://images.cria.org.br/viewer/UEC156928_v02 | https://images.cria.org.br/viewer/UEC156928_v03",,,,"GBIF","UEC",,"Pires, T.P.","107","2017","Silva, B.G.","2018","Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Miconia rubiginosa","(Bonpl.) DC.","name_w_authors","Melastomataceae","Miconia rubiginosa","(Bonpl.) DC.","species","name accepted","bfo-19672",,,"Miconia rubiginosa (Bonpl.) DC.","Miconia","Melastomataceae","Miconia rubiginosa",288805,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269631,-47,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_198731","UEC_198731[virtual]","4","1","UEC_198731","UEC_198731","UEC_198731","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","198730","111","Pires, TP; Silva, BG",,"2017-11-09","2017","11","9",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269783","-47",,,,,"Silva, BG","2018-01-12",,"Miconia albicans (Sw.) Steud.","Melastomataceae","Miconia","species","(Sw.) Steub.","ACCEPTED",,,"Miconia albicans (Sw.) Steud.",,,,"Miconia albicans","Miconia albicans",,"WGS84","https://images.cria.org.br/viewer/UEC156929 | https://images.cria.org.br/viewer/UEC156929_v01 | https://images.cria.org.br/viewer/UEC156929_v02 | https://images.cria.org.br/viewer/UEC156929_v03",,,,"GBIF","UEC",,"Pires, T.P.","111","2017","Silva, B.G.","2018","Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Miconia albicans","(Sw.) Steud.","name_w_authors","Melastomataceae","Miconia albicans","(Sw.) Steud.","species","name accepted","bfo-9668",,,"Miconia albicans (Sw.) Steud.","Miconia","Melastomataceae","Miconia albicans",288754,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269783,-47,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_198730",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","195410","1","Costa, BS",,"2017-02-14","2017","2","14",,,,"Brazil","BR","São Paulo",,"Campinas","UNICAMP, Instituto de Biologia. Em frente e Diretoria.",,,"-23.376547","-47.124864",,,,,"Tamashiro, JY","2017-02-01",,"Syzygium cumini (L.) Skeels","Myrtaceae","Syzygium","species","(L.) Skeels","ACCEPTED",,,"Syzygium cumini (L.) Skeels",,,,"Syzygium cumini","Syzygium cumini",,"WGS84","https://images.cria.org.br/viewer/UEC132170",,,,"GBIF","UEC",,"Costa, B.S.","1","2017","Tamashiro, J.Y.","2017",,"Costa",,"brazil","sao paulo","campinas","unicamp",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Syzygium cumini","(L.) Skeels","name_w_authors","Myrtaceae","Syzygium cumini","(L.) Skeels","species","name accepted","bfo-86017",,,"Syzygium cumini (L.) Skeels","Syzygium","Myrtaceae","Syzygium cumini",270302,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-23.376547,-47.124864,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","UEC_195410","UEC_195410[virtual]","1","0.25","UEC_195410","UEC_195410","UEC_195410","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197983","4","Carneiro, MJ; Galbiatti, MI",,"2017-09-14","2017","9","14",,,,"Brazil","BR","São Paulo",,"Campinas","Canteiro municipal",,,"-23.369425","-47.132075",,,,,"Pereira, L","2017-09-22",,"Schinus terebinthifolia Raddi","Anacardiaceae","Schinus","species","Raddi.","ACCEPTED",,,"Schinus terebinthifolia Raddi",,,,"Schinus terebinthifolia","Schinus terebinthifolia",,"WGS84","https://images.cria.org.br/viewer/UEC154324",,,,"GBIF","UEC",,"Carneiro, M.J.","4","2017","Pereira, L.","2017","Galbiatti, M.I.","Carneiro",,"brazil","sao paulo","campinas","canteiro municipal",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","Schinus terebinthifolia","Raddi","name_w_authors","Anacardiaceae","Schinus terebinthifolia","Raddi","species","name accepted","bfo-15471",,,"Schinus terebinthifolia Raddi","Schinus","Anacardiaceae","Schinus terebinthifolia",278272,"brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","low",TRUE,-23.369425,-47.132075,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_197983","UEC_197983[virtual]","1","0.25","UEC_197983","UEC_197983","UEC_197983","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","198735","403","Silva, BG; Lima, GM; Duarte, LSC",,"2017-12-14","2017","12","14",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269614","-47",,,,,"Silva, BG","2017-12-14",,"Qualea multiflora Mart.","Vochysiaceae","Qualea","species","Mart.","ACCEPTED",,,"Qualea multiflora Mart.",,,,"Qualea multiflora","Qualea multiflora",,"WGS84","https://images.cria.org.br/viewer/UEC156919 | https://images.cria.org.br/viewer/UEC156919_v01 | https://images.cria.org.br/viewer/UEC156919_v02 | https://images.cria.org.br/viewer/UEC156919_v03 | https://images.cria.org.br/viewer/UEC156919_v04 | https://images.cria.org.br/viewer/UEC156919_v05",,,,"GBIF","UEC",,"Silva, B.G.","403","2017","Silva, B.G.","2017","Lima, G.M.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Qualea multiflora","Mart.","name_w_authors","Vochysiaceae","Qualea multiflora","Mart.","species","name accepted","bfo-15293",,,"Qualea multiflora Mart.","Qualea","Vochysiaceae","Qualea multiflora",288761,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269614,-47,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_198735","UEC_198735[virtual]","4","1","UEC_198735","UEC_198735","UEC_198735","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197336","392","Silva, BG; Pires, TP",,"2017-11-09","2017","11","9",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269603","-47",,,,,"Bissoli, VF","2017-12-20",,"Eryngium canaliculatum Cham. & Schltdl.","Apiaceae","Eryngium","species","Cham. & Schltdl.","ACCEPTED",,,"Eryngium canaliculatum Cham. & Schltdl.",,,,"Eryngium canaliculatum","Eryngium canaliculatum",,"WGS84","https://images.cria.org.br/viewer/UEC156937 | https://images.cria.org.br/viewer/UEC156937_01",,,,"GBIF","UEC",,"Silva, B.G.","392","2017","Bissoli, V.F.","2017","Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Eryngium canaliculatum","Cham. & Schltdl.","name_w_authors","Apiaceae","Eryngium canaliculatum","Cham. & Schltdl.","species","name accepted","bfo-26411",,,"Eryngium canaliculatum Cham. & Schltdl.","Eryngium","Apiaceae","Eryngium canaliculatum",288776,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269603,-47,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_197336",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197341","380","Silva, BG; Pires, TP",,"2017-10-19","2017","10","19",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269531","-47",,,,,"Pires, TP","2017-10-19",,"Caryocar brasiliense Cambess.","Caryocaraceae","Caryocar","species","Cambess.","DOUBTFUL",,,"Caryocar brasiliense Cambess.",,,,"Caryocar brasiliense","Caryocar brasiliense",,"WGS84","https://images.cria.org.br/viewer/UEC156932 | https://images.cria.org.br/viewer/UEC156932_v01 | https://images.cria.org.br/viewer/UEC156932_v02 | https://images.cria.org.br/viewer/UEC156932_v03 | https://images.cria.org.br/viewer/UEC156932_v04",,,,"GBIF","UEC",,"Silva, B.G.","380","2017","Pires, T.P.","2017","Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Caryocar brasiliense","Cambess.","name_w_authors","Caryocaraceae","Caryocar brasiliense","Cambess.","species","name accepted","bfo-6688",,,"Caryocar brasiliense Cambess.","Caryocar","Caryocaraceae","Caryocar brasiliense",288778,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269531,-47,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_197341","UEC_197341[virtual]","4","1","UEC_197341","UEC_197341","UEC_197341","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
