"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-07-05T09:52:13",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"001934","128","Keller, VC",,,,,,,,,,,,"2017","12","13",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Campo nativo no lado esquerdo da estrada 500m após bifurcação da estrada passando pela torre de observação do setor B. Parc",,,,"-23.342347","-46.709061",,,,,,,,,,,,"Antar, G",,"2018-09-20",,,"Cantinoa plectranthoides",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Cantinoa",,,,"plectranthoides",,,,,,,,,,,,,,"Cantinoa plectranthoides",,,,,,,"Brasil",,,,,,,"-23.342347","-46.709061","(Benth.) Harley & J.F.B.Pastore","Splink","20",,,"09",,"2018",,,,"HUFABC001934",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","128","2017","Antar, G.","2018",,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, campo nativo no lado esquerdo da estrada 500m apos bifurcacao da estrada passando pela torre de observacao do setor b",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.342347,-46.709061,"coord_original","miliseconds",964870,"High","locality_exact","check_local.2municip.","Cantinoa plectranthoides","(Benth.) Harley & J.F.B.Pastore","possibly_ok","Lamiaceae","Cantinoa plectranthoides","(Benth.) Harley & J.F.B.Pastore","species","name accepted","bfo-132562",,,"Cantinoa plectranthoides (Benth.) Harley & J.F.B.Pastore","Cantinoa","Lamiaceae","medium","Cantinoa plectranthoides"
"speciesLink",,,"2020-01-20T14:40:22",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"2574","86","M.C. Antonucci",,,,,,,,,,,,"2015","10","01",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-46.686391","-23.34197",,,,,,,,,,,,"L.T.A. Vieira",,"2015-09-NA",,,"Caryocar brasiliensis",,,,,,,"Plantae",,,,,"Caryocaraceae",,,,"Caryocar",,,,"brasiliensis",,,,,,,,,,,,,,"Caryocar brasiliensis",,,,,,,"Brasil",,,,,,,"-46,686391","-23,34197","Cambess.","Splink",,,,"09",,"2015",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Antonucci, M.C.","86","2015","Vieira, L.T.A.","2015",,"Antonucci",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-46.686391,-23.34197,"coord_original","miliseconds",959027,"High","locality_exact","ok_same_resolution","Caryocar brasiliense","Cambess.","possibly_ok","Caryocaraceae","Caryocar brasiliense","Cambess.","species","name misspelled","bfo-6688",,,"Caryocar brasiliense Cambess.","Caryocar","Caryocaraceae","medium","Caryocar brasiliense"
"speciesLink",,,"2024-07-05T09:52:29",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002028","319","Keller, VC; Meirelles, ST",,,,,,,,,,,,"2018","10","02",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Próximo à torre de observação do setor B",,,,"-23.345083","-46.701828",,,,,,,,,,,,,,,,,"Casearia sylvestris",,,,,,,"Plantae",,,,,"Salicaceae",,,,"Casearia",,,,"sylvestris",,,,,,,,,,,,,,"Casearia sylvestris",,,,,,,"Brasil",,,,,,,"-23.345083","-46.701828","Sw.","Splink",,,,,,,,,,"HUFABC002028",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","319","2018",,,"Meirelles, S.T.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.345083,-46.701828,"coord_original","miliseconds",1072946,"High","locality_exact","ok_same_resolution","Casearia sylvestris","Sw.","possibly_ok","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","unknown","Casearia sylvestris"
"speciesLink",,,"2024-07-05T09:52:03",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"001952","29","Keller, VC",,,,,,,,,,,,"2017","02","15",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Beira de estrada, lado direito. Estrada que passa em frente a torre de observação do setor B. Bifurcação após a torre",,,,"-23.343675","-46.705514",,,,,,,,,,,,,,,,,"Cayaponia espelina",,,,,,,"Plantae",,,,,"Cucurbitaceae",,,,"Cayaponia",,,,"espelina",,,,,,,,,,,,,,"Cayaponia espelina",,,,,,,"Brasil",,,,,,,"-23.343675","-46.705514","(Silva Manso) cogn.","Splink",,,,,,,,,,"HUFABC001952",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","29","2017",,,,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, beira de estrada, estrada que passa em frente a torre de observacao do setor b",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.343675,-46.705514,"coord_original","miliseconds",964877,"High","locality_exact","check_local.2municip.","Cayaponia espelina","(Silva Manso) Cogn.","possibly_ok","Cucurbitaceae","Cayaponia espelina","(Silva Manso) Cogn.","species","author misspelled","bfo-17054",,,"Cayaponia espelina (Silva Manso) Cogn.","Cayaponia","Cucurbitaceae","unknown","Cayaponia espelina"
"speciesLink",,,"2024-07-05T09:52:07",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002101","257","Keller, VC",,,,,,,,,,,,"2018","03","06",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Estrada que passa pela torre de observação do setor B. Beira de estrada, lado esquerdo 200m após bifurcação.",,,,"-23.342928","-46.706011",,,,,,,,,,,,,,,,,"Cerradicola decumbens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Cerradicola",,,,"decumbens",,,,,,,,,,,,,,"Cerradicola decumbens",,,,,,,"Brasil",,,,,,,"-23.342928","-46.706011","(Benth.) L.P.Queiroz","Splink",,,,,,,,,,"HUFABC002101",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","257","2018",,,,"Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, estrada que passa pela torre de observacao do setor b, beira de estrada",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.342928,-46.706011,"coord_original","miliseconds",964885,"High","locality_exact","check_local.2municip.","Cerradicola decumbens","(Benth.) L.P.Queiroz","possibly_ok","Fabaceae","Cerradicola decumbens","(Benth.) L.P.Queiroz","species","name accepted","bfo-617847",,,"Cerradicola decumbens (Benth.) L.P.Queiroz","Cerradicola","Fabaceae","unknown","Cerradicola decumbens"
"speciesLink",,,"2023-12-20T16:04:01",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"166629","5","Pardini, LDN",,,,,,,,,,,,"2002","10","19",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"Pirani, JR",,"2014-NA-NA",,,"Tibouchina gracilis",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Tibouchina",,,,"gracilis",,,,,,,,,,,,,,"Tibouchina gracilis",,,,,,,"Brasil",,,,,,,"0","0","(Bonpl.) Cogn.","Splink",,,,,,"2014",,,,"SPF00166629",,,,,,,,,,,,,,,,,,,"SPF",,"Pardini, L.D.N.","5","2002","Pirani, J.R.","2014",,"Pardini",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1350986,"High","locality_exact","ok_same_resolution","Chaetogastra gracilis","(Bonpl.) DC.","possibly_ok","Melastomataceae","Chaetogastra gracilis","(Bonpl.) DC.","species","replaced synonym","bfo-603381","Chaetogastra gracilis","(Bonpl.) DC.","Chaetogastra gracilis (Bonpl.) DC.","Chaetogastra","Melastomataceae","medium","Chaetogastra gracilis"
"speciesLink",,,"2020-01-20T14:40:39",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"3020","11","J. Azevedo",,,,,,,,,,,,"2016","10","06",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.3199996948242","-46.7200012207031",,"12135",,,,,,,,,,"L. B. M. Modono",,,,,"Tibouchina hieracioides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Tibouchina",,,,"hieracioides",,,,,,,,,,,,,,"Tibouchina hieracioides",,,,,,,"Brasil",,,,,,,,,"(DC.) Cogn.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Azevedo, J.","11","2016","Modono, L.B.M.",,,"Azevedo",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds",958326,"High","locality_exact","ok_same_resolution","Chaetogastra hieracioides","Schrank et Mart. ex. DC.","possibly_ok","Melastomataceae","Chaetogastra hieracioides","Schrank et Mart. ex. DC.","species","replaced synonym","bfo-603382","Chaetogastra hieracioides","Schrank et Mart. ex. DC.","Chaetogastra hieracioides Schrank et Mart. ex. DC.","Chaetogastra","Melastomataceae","low","Chaetogastra hieracioides"
"speciesLink",,,"2020-01-20T14:40:39",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"3146","4","L. O. Andrade",,,,,,,,,,,,"2016","10","08",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.3199996948242","-46.7200012207031",,"12135",,,,,,,,,,"L. O. Andrade",,"2016-NA-NA",,,"Tibouchina versicolor",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Tibouchina",,,,"versicolor",,,,,,,,,,,,,,"Tibouchina versicolor",,,,,,,"Brasil",,,,,,,,,"(Lindl.) Cogn.","Splink",,,,,,"2016",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Andrade, L.O.","4","2016","Andrade, L.O.","2016",,"Andrade",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds",961491,"High","locality_exact","ok_same_resolution","Chaetogastra versicolor","(Lindl.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Chaetogastra versicolor","(Lindl.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-612601","Chaetogastra versicolor","(Lindl.) P.J.F.Guim. & Michelang.","Chaetogastra versicolor (Lindl.) P.J.F.Guim. & Michelang.","Chaetogastra","Melastomataceae","low","Chaetogastra versicolor"
"speciesLink",,,"2020-01-20T14:40:27",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"3326","14","A. H. S. Aguilar",,,,,,,,,,,,"2017","09","16",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.3199996948242","-46.7200012207031",,"12135",,,,,,,,,,"J. Naomi",,,,,"Chamaecrista cathartica",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Chamaecrista",,,,"cathartica",,,,,,,,,,,,,,"Chamaecrista cathartica",,,,,,,"Brasil",,,,,,,,,"(Mart.) H.S.Irwin & Barneby","Splink",,,,,,,,,,"HMACK00003326-A.H.S.Aguilar14-16/9/2017 ParqueEstadualdoJuquery FrancodaRocha SP Brasil",,,,,,,,,,,,,,,,,,,"MACK",,"Aguilar, A.H.S.","14","2017","Naomi, J.",,,"Aguilar",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.3199996948242,-46.7200012207031,"coord_original","miliseconds",958465,"High","locality_exact","ok_same_resolution","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","species","name accepted","bfo-27872",,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","Chamaecrista","Fabaceae","low","Chamaecrista cathartica"
"speciesLink",,,"2024-07-05T09:52:07",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002198","198","Keller, VC; Meirelles, ST",,,,,,,,,,,,"2018","02","21",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Estrada para o Ovo da Pata, lado esquerdo da estrada antes de chegar no acesso à torre de observação do setor B",,,,"-23.345136","-46.699689",,,,,,,,,,,,,,,,,"Chamaecrista langsdorffii",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Chamaecrista",,,,"langsdorffii",,,,,,,,,,,,,,"Chamaecrista langsdorffii",,,,,,,"Brasil",,,,,,,"-23.345136","-46.699689","(Kunth ex Vogel) Britton ex Pittier","Splink",,,,,,,,,,"HUFABC002198",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","198","2018",,,"Meirelles, S.T.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, estrada para o ovo da pata, lado esquerdo da estrada antes de chegar no acesso a torre de observacao do setor b",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.345136,-46.699689,"coord_original","miliseconds",1072957,"High","locality_exact","check_local.2municip.","Chamaecrista desvauxii var. langsdorffii","(Kunth ex Vogel) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Chamaecrista desvauxii var. langsdorffii","(Kunth ex Vogel) H.S.Irwin & Barneby","variety","replaced synonym","bfo-18330","Chamaecrista desvauxii var. langsdorffii","(Kunth ex Vogel) H.S.Irwin & Barneby","Chamaecrista desvauxii var. langsdorffii (Kunth ex Vogel) H.S.Irwin & Barneby","Chamaecrista","Fabaceae","unknown","Chamaecrista desvauxii"
"speciesLink",,,"2024-07-05T09:52:07",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"000457","3","Kohari, K; Garbes, B; Lima, F; Dias M.G.; Kohari, K; Almeida, R",,,,,,,,,,,,"2016","10","19",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Campo aberto; 1m de distância da pista de pouso, após percorrer a escada de pneu de borracha",,,,"-23.337222","-46.696667",,,,,,,,,,,,"Rando, JG",,"2023-03-04",,,"Chamaecrista latistipula",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Chamaecrista",,,,"latistipula",,,,,,,,,,,,,,"Chamaecrista latistipula",,,,,,,"Brasil",,,,,,,"-23.337222","-46.696667","(Benth.) Afr. Fern. & E.P.Nunes","Splink","04",,,"03",,"2023",,,,"HUFABC000457",,,,,,,,,,,,,,,,,,,"HUFABC",,"Kohari, K.","3","2016","Rando, J.G.","2023","Garbes, B.; Lima, F.; Dias, M.G.; Kohari, K.; Almeida, R.","Kohari",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.337222,-46.696667,"coord_original","seconds",1072958,"High","locality_exact","ok_same_resolution","Chamaecrista desvauxii var. latistipula","(Benth.) G.P.Lewis","possibly_ok","Fabaceae","Chamaecrista desvauxii var. latistipula","(Benth.) G.P.Lewis","variety","author misspelled|replaced synonym","bfo-27931","Chamaecrista desvauxii var. latistipula","(Benth.) G.P.Lewis","Chamaecrista desvauxii var. latistipula (Benth.) G.P.Lewis","Chamaecrista","Fabaceae","high","Chamaecrista desvauxii"
"speciesLink",,,"2024-08-06T09:13:49",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"31730","1569","J.B.Baitello & F.S.Peres",,,,,,,,,,,,"2003","03","17",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"J.B.Baitello",,"2019-06-12",,,"Chamaecrista nictitans",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Chamaecrista",,,,"nictitans",,,,,,,,,,,,,,"Chamaecrista nictitans",,,,,,,"Brasil",,,,,,,,,"(L.) Moench","Splink","12",,,"06",,"2019",,,,"SPSF00031730","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1569","2003","Baitello, J.B.","2019","Peres, F.S.","Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1042334,"High","locality_exact","ok_same_resolution","Chamaecrista nictitans","(L.) Moench","possibly_ok","Fabaceae","Chamaecrista nictitans","(L.) Moench","species","name accepted","bfo-22877",,,"Chamaecrista nictitans (L.) Moench","Chamaecrista","Fabaceae","low","Chamaecrista nictitans"
"speciesLink",,,"2024-07-05T09:51:59",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"002039","330","Keller, VC; Meirelles, ST",,,,,,,,,,,,"2018","10","02",,,,,,,,"São Paulo","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery, Campo nativo no lado esquerdo da estrada próximo à bifurcação após a torre de observação do setor B",,,,"-23.342347","-46.709061",,,,,,,,,,,,,,,,,"Chaptalia mandonii",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Chaptalia",,,,"mandonii",,,,,,,,,,,,,,"Chaptalia mandonii",,,,,,,"Brasil",,,,,,,"-23.342347","-46.709061","Sch.Bip. ex Burkart","Splink",,,,,,,,,,"HUFABC002039",,,,,,,,,,,,,,,,,,,"HUFABC",,"Keller, V.C.","330","2018",,,"Meirelles, S.T.","Keller",,"brazil","sao paulo","franco da rocha","parque estadual do juquery, campo nativo no lado esquerdo da estrada proximo a bifurcacao apos a torre de observacao do setor b",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.342347,-46.709061,"coord_original","miliseconds",1072961,"High","locality_exact","check_local.2municip.","Chaptalia piloselloides","(Vahl) Baker","possibly_ok","Asteraceae","Chaptalia piloselloides","(Vahl) Baker","species","replaced synonym","bfo-5275","Chaptalia piloselloides","(Vahl) Baker","Chaptalia piloselloides (Vahl) Baker","Chaptalia","Asteraceae","unknown","Chaptalia piloselloides"
"speciesLink",,,"2024-08-06T09:14:09",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"35719","1803","J.B.Baitello",,,,,,,,,,,,"2006","01","26",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.355833","-46.695833",,,,,,,,,,,,"M.F.Calió",,"2010-12-01",,,"Chelonanthus amplissimus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Gentianales",,"Gentianaceae",,,,"Chelonanthus",,,,"amplissimus",,,,,,,,,,,,,,"Chelonanthus amplissimus",,,,,,,"Brasil",,,,,,,,,"(Mart.) Calió & Pirani","Splink","01",,,"12",,"2010",,,,"SPSF00035719","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1803","2006","Calio, M.F.","2010",,"Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.355833,-46.695833,"coord_original","seconds",968637,"High","locality_exact","ok_same_resolution","Chelonanthus amplissimus","(Mart.) Calió & Pirani","possibly_ok",,"Chelonanthus amplissimus","(Mart.) Calió & Pirani","species","not found",,,,"Chelonanthus amplissimus (Mart.) Calió & Pirani","Chelonanthus","Gentianaceae","high","Chelonanthus amplissimus"
"gbif","8.89886563300896e-315",,"2023-12-20 16:07:24",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/174148","174148","s.n.","Fuziwara, CS",,,,,"PRESENT",,,,,,"2005-10-08","2005","10","8",,,,,,,"BR","São Paulo",,,"Parque Estadual do Juquery, Paranapiacaba.",,,,,,,,,,,,,,,,,,,,,,"Chomelia",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Chomelia","Chomelia",,,,,,"genus",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,,"Chomelia Jacq.","Chomelia Jacq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00174148","Brasil",,,,,"WGS84",,,,"Jacq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Fuziwara, C.S.",,"2005",,,,"Fuziwara",,"brazil","sao paulo","parque estadual do juquery","parque estadual do juquery",,"locality","brazil_sao paulo_parque estadual juquery","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",308753,"High","locality_exact","check_local.2state","Chomelia","Jacq.","name_w_authors","Rubiaceae","Chomelia","Jacq.","genus","name accepted","bfo-13859",,,"Chomelia Jacq.","Chomelia","Rubiaceae","unknown",
"speciesLink",,,"2024-08-06T09:13:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"32240","1597","J.B.Baitello & F.S.Peres",,,,,,,,,,,,"2003","07","01",,,,,,,,"SP","Franco da Rocha","Franco da Rocha","Parque Estadual do Juquery",,,,"-23.32","-46.720001",,"12135",,,,,,,,,,"M.Monge",,"2011-01-28",,,"Chresta sphaerocephala",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chresta",,,,"sphaerocephala",,,,,,,,,,,,,,"Chresta sphaerocephala",,,,,,,"Brasil",,,,,,,,,"DC.","Splink","28",,,"01",,"2011",,,,"SPSF00032240","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1597","2003","Monge, M.","2011","Peres, F.S.","Baitello",,"brazil","sao paulo","franco da rocha","parque estadual do juquery",,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","brazil_sao paulo_franco rocha_parque estadual juquery",-23.348245,-46.691991,"locality","brazil_sao paulo_franco rocha_parque estadual juquery","Brazil","São Paulo","franco rocha","parque estadual juquery","splink_jabot",TRUE,-23.32,-46.720001,"coord_original","miliseconds",1042377,"High","locality_exact","ok_same_resolution","Chresta sphaerocephala","DC.","possibly_ok","Asteraceae","Chresta sphaerocephala","DC.","species","name accepted","bfo-26953",,,"Chresta sphaerocephala DC.","Chresta","Asteraceae","high","Chresta sphaerocephala"
