"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"339497","4319","Labiak, P; et al.",,,,,,,,,,,,"2008","1","7",,,,,,,,"São Paulo","Silveiras","Silveiras","Estrada do parque Nacional da Serra da Bocaina para Canpos Novos.",,,,"-22.66","-44.849998",,"26704",,,,,,,,,,"Labiak, P",,"2008-1-NA",,,"Sticherus lanuginosus",,,,,,,"Plantae",,,,,"Gleicheniaceae",,,,"Sticherus",,,,"lanuginosus",,,,,,,,,,,,,,"Sticherus lanuginosus",,,,,,,"Brazil","1400",,,,,,,,"(Fée) Nakai","Splink",,,,"1",,"2008",,,,"MBM339497",,,,,,,,,,,,,,,,,,,"MBM",,"Labiak, P.","4319","2008","Labiak, P.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para canpos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds",1483804,"Low","check_local.2municip.","Sticherus lanuginosus","(Fée) Nakai","possibly_ok","Gleicheniaceae","Sticherus lanuginosus","(Fée) Nakai","species","name accepted","bfo-115637",,,"Sticherus lanuginosus (Fée) Nakai","Sticherus","Gleicheniaceae","low","Sticherus lanuginosus"
"speciesLink",,,"2025-04-07T10:56:24",,,"2",,"UNICAMP","UEC",,"S",,,,"9081","s.n.","Salgado, PR; Paulino, VT",,,,,,,,,,,,"1978","05","16",,,,,,,,"São Paulo","Silveiras","Silveiras","Estrada Silveira - Areias, Km 230",,,,"-22.66","-44.849998",,"26704",,,,,,,,,,"Andrade, JB",,"1978-08-NA",,,"Stylosanthes scabra",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Stylosanthes",,,,"scabra",,,,,,,,,,,,,,"Stylosanthes scabra",,,,,,,"Brazil",,,,,,,"0","0","Vogel","Splink",,,,"08",,"1978",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Salgado, P.R.",,"1978","Andrade, J.B.","1978","Paulino, V.T.","Salgado",,"brazil","sao paulo","silveiras","estrada silveira - areias",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds",1287267,"Low","check_local.2municip.","Stylosanthes scabra","Vogel","possibly_ok","Fabaceae","Stylosanthes scabra","Vogel","species","name accepted","bfo-29880",,,"Stylosanthes scabra Vogel","Stylosanthes","Fabaceae","low","Stylosanthes scabra"
"gbif","8.90810144421883e-315",,"2019-05-02 10:55:01",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/132703","132703","7260","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,"Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Symphyogyna",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Pallaviciniales",,"Pallaviciniaceae",,,,"Symphyogyna","Symphyogyna",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Symphyogyna Nees & Mont.","Symphyogyna Nees & Mont.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","610","610",,,"WGS84",,,,"Nees & Mont.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7260","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",317521,"Low","ok_same_resolution","Symphyogyna","Nees & Mont.","name_w_authors",,"Symphyogyna","Nees & Mont.","genus","not found",,,,"Symphyogyna Nees & Mont.","Symphyogyna","Clusiaceae","unknown",
"gbif","2.42121322659356e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6363107",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"6363107","HUEFS00173965","221","Koch, I.",,,,,"PRESENT",,,,,,"2007-03-27","2007","3","27",,,,,,,"BR","São Paulo",,"Lavrinhas","12 Km ao Norte de Lavrinhas. Vale do Ribeirão do Braço.",,,,"-22.879444","-44.88",,,,,,,,,,,,"R.B.Torres",,,,,"Symplocos celastrinea Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Symplocaceae",,,,"Symplocos","Symplocos",,,"celastrinea",,,"species",,"DOUBTFUL",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,TRUE,FALSE,"Symplocos celastrinea","Symplocos celastrinea Mart.","Symplocos celastrinea Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/17/39/65/huefs00173965.dzi","Brasil",,,,,,,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Koch, I.","221","2007","Torres, R.B.",,,"Koch",,"brazil","sao paulo","lavrinhas","12 km ao norte de lavrinhas",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge",TRUE,-22.879444,-44.88,"coord_original","seconds",800602,"Low","check_local.2municip.","Symplocos celastrinea","Mart.","name_w_authors","Symplocaceae","Symplocos celastrinea","Mart.","species","name accepted","bfo-14900",,,"Symplocos celastrinea Mart.","Symplocos","Symplocaceae","medium","Symplocos celastrinea"
"gbif","8.90810144915949e-315",,"2019-05-02 10:54:29",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/132709","132709","7266","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,"Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Telaranea",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Jungermanniales",,"Lepidoziaceae",,,,"Telaranea","Telaranea",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Telaranea Spruce ex Schiffn.","Telaranea Spruce ex Schiffn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","1600","1600",,,"WGS84",,,,"Spruce ex Schiffn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7266","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",317522,"Low","ok_same_resolution","Telaranea","Spruce ex Schiffn.","name_w_authors",,"Telaranea","Spruce ex Schiffn.","genus","not found",,,,"Telaranea Spruce ex Schiffn.","Telaranea","Fabaceae","unknown",
"speciesLink",,,"2019-05-02T10:54:29",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"132709","7266","Vital, D.M.",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras","Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Telaranea sp.",,,,,,,"Plantae",,,,,"Lepidoziaceae",,,,"Telaranea",,,,"sp.",,,,,,,,,,,,,,"Telaranea sp.",,,,,,,"BRASIL","1600","1600",,,,,"-22.664444","-44.852778",,"Splink",,,,,,,,,,"SP069335","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7266","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1068097,"Low","ok_same_resolution","Telaranea sp.",,"indet",,"Telaranea sp.",,"genus","not found",,,,"Telaranea sp.","Telaranea","Fabaceae","unknown",
"speciesLink",,,"2025-04-07T10:56:30",,,"2",,"UNICAMP","UEC",,"S",,,,"9153","s.n.","Salgado, PR; Paulino, VT",,,,,,,,,,,,"1978","05","16",,,,,,,,"São Paulo","Silveiras","Silveiras","Estrada Silveira - Areias, Km 230",,,,"-22.66","-44.849998",,"26704",,,,,,,,,,"Miotto, STS",,"1997-12-NA",,,"Teramnus uncinatus",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Teramnus",,,,"uncinatus",,,,,,,,,,,,,,"Teramnus uncinatus",,,,,,,"Brazil",,,,,,,"0","0","(L.) Sw.","Splink",,,,"12",,"1997",,,,"UEC164103",,,,,,,,,,,,,,,,,,,"UEC",,"Salgado, P.R.",,"1978","Miotto, S.T.S.","1997","Paulino, V.T.","Salgado",,"brazil","sao paulo","silveiras","estrada silveira - areias",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds",1288193,"Low","check_local.2municip.","Teramnus uncinatus","(L.) Sw.","possibly_ok","Fabaceae","Teramnus uncinatus","(L.) Sw.","species","name accepted","bfo-19211",,,"Teramnus uncinatus (L.) Sw.","Teramnus","Fabaceae","high","Teramnus uncinatus"
"gbif","6.23335216572132e-315","http://www.tropicos.org/Specimen/90073412","2013-12-22 18:58:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90073412","90073412","7293","Daniel M. Vital",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,,"Sloping region of serra da Bocaina. Município de Silveira.",,,,"-22.71666","-44.8",,,,,,,,,,,,"I. Sastre",,"1987-01-01",,"35188312","Thamnobryum fasciculatum",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Neckeraceae",,,,"Thamnobryum","Thamnobryum",,,"fasciculatum",,,"species",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Thamnobryum fasciculatum","Thamnobryum fasciculatum (Sw. ex Hedw.) I.Sastre","Thamnobryum fasciculatum (Sw. ex Hedw.) I.Sastre","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"(Sw. ex Hedw.) I. Sastre","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Vital, D.M.","7293","1977","Sastre, I.","1987",,"Vital",,"brazil","sao paulo","silveira","sloping region of serra da bocaina",,"locality","brazil_sao paulo_silveira","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.71666,-44.8,"coord_original","miliseconds",223044,"Low","check_local.2state","Thamnobryum fasciculatum","(Sw. ex Hedw.) I. Sastre","possibly_ok",,"Thamnobryum fasciculatum","(Sw. ex Hedw.) I. Sastre","species","not found",,,,"Thamnobryum fasciculatum (Sw. ex Hedw.) I. Sastre","Thamnobryum","Poaceae","low","Thamnobryum fasciculatum"
"gbif","8.9081279656627e-315",,"2023-01-23 16:38:33",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/147260","147260","1192","Yano, O.",,,,,"PRESENT",,,,,,"1978-09-25","1978","9","25",,,,,,,"BR","São Paulo",,"Silveiras","Perto da cascata",,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Thuidiaceae",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Thuidiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Thuidiaceae","Thuidiaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","610","610",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1192","1978",,,,"Yano",,"brazil","sao paulo","silveiras","perto da cascata",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",319225,"Low","check_local.2municip.","Thuidiaceae sp.",,"family_as_genus",,"Thuidiaceae sp.",,"family","not found",,,,"Thuidiaceae sp.",,"Orchidaceae","unknown",
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02792102","7289","D. M. Vital",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras Mun.","Silveiras Mun.","Serra da Bocaina",,,,"-22.72","-44.8",,,,,,,,,,,,,,,,,"Thuidium tomentosum",,,,,,,"Plantae","Bryophyta",,,,"Thuidiaceae",,,,"Thuidium",,,,"tomentosum",,,,,,,,,,,,,,"Thuidium tomentosum",,,,,,,"Brazil",,,,,,,,,"Schimp. ex Besch.","Splink",,,,,,,,,,"NY02792102","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Vital, D.M.","7289","1977",,,,"Vital",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.72,-44.8,"coord_original","miliseconds",1515335,"Low","check_local.2municip.","Thuidium tomentosum","Schimp. ex Besch.","possibly_ok",,"Thuidium tomentosum","Schimp. ex Besch.","species","not found",,,,"Thuidium tomentosum Schimp. ex Besch.","Thuidium","Araceae","unknown","Thuidium tomentosum"
"speciesLink",,,"2019-05-02T10:55:23",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"147264","1198","Yano, O.",,,,,,,,,,,,"1978","09","25",,,,,,,,"São Paulo","Silveiras","Silveiras","Perto da cascata",,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Tortella humilis",,,,,,,"Plantae",,,,,"Pottiaceae",,,,"Tortella",,,,"humilis",,,,,,,,,,,,,,"Tortella humilis",,,,,,,"BRASIL","610","610",,,,,"-22.664444","-44.852778","(Hedw.) Jenn.","Splink",,,,,,,,,,"SP074734","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1198","1978",,,,"Yano",,"brazil","sao paulo","silveiras","perto da cascata",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1038201,"Low","check_local.2municip.","Tortella humilis","(Hedw.) Jenn.","possibly_ok",,"Tortella humilis","(Hedw.) Jenn.","species","not found",,,,"Tortella humilis (Hedw.) Jenn.","Tortella","Poaceae","unknown","Tortella humilis"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"339481","4348","Labiak, P; et al.",,,,,,,,,,,,"2008","1","7",,,,,,,,"São Paulo","Silveiras","Silveiras","Estrada do parque nacional da Serra da Bocaina para Campos Novos.",,,,"-22.66","-44.849998",,"26704",,,,,,,,,,"Goldenberg, R",,"2008-NA-NA",,,"Trembleya phlogiformis",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Trembleya",,,,"phlogiformis",,,,,,,,,,,,,,"Trembleya phlogiformis",,,,,,,"Brazil",,,,,,,,,"Mart. & Schrank ex DC.","Splink",,,,,,"2008",,,,"MBM339481",,,,,,,,,,,,,,,,,,,"MBM",,"Labiak, P.","4348","2008","Goldenberg, R.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds",1484745,"Low","check_local.2municip.","Trembleya phlogiformis","Mart. & Schrank ex DC.","possibly_ok","Melastomataceae","Trembleya phlogiformis","Mart. & Schrank ex DC.","species","name accepted","bfo-9985",,,"Trembleya phlogiformis Mart. & Schrank ex DC.","Trembleya","Melastomataceae","high","Trembleya phlogiformis"
"gbif","8.90810136022767e-315",,"2019-05-02 10:55:57",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/132722","132722","7308","Vital, D.M.",,,,,"PRESENT",,,,,,"1977-07-21","1977","7","21",,,,,,,"BR","São Paulo",,"Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Trichocolea",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Jungermanniales",,"Trichocoleaceae",,,,"Trichocolea","Trichocolea",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Trichocolea Dumort.","Trichocolea Dumort.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","1800","1800",,,"WGS84",,,,"Dumort.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7308","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",317504,"Low","ok_same_resolution","Trichocolea","Dumort.","name_w_authors",,"Trichocolea","Dumort.","genus","not found",,,,"Trichocolea Dumort.","Trichocolea","Asteraceae","unknown",
"speciesLink",,,"2019-05-02T10:55:57",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"132722","7308","Vital, D.M.",,,,,,,,,,,,"1977","07","21",,,,,,,,"São Paulo","Silveiras","Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,,,,,,"Trichocolea sp.",,,,,,,"Plantae",,,,,"Trichocoleaceae",,,,"Trichocolea",,,,"sp.",,,,,,,,,,,,,,"Trichocolea sp.",,,,,,,"BRASIL","1800","1800",,,,,"-22.664444","-44.852778",,"Splink",,,,,,,,,,"SP069348","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7308","1977",,,,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1038276,"Low","ok_same_resolution","Trichocolea sp.",,"indet",,"Trichocolea sp.",,"genus","not found",,,,"Trichocolea sp.","Trichocolea","Asteraceae","unknown",
"gbif","2.42118865868525e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6378028",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"6378028","HUEFS00222142","44","Moreira, J.L.de A.",,,,,"PRESENT",,,,,,"1995-04-07","1995","4","7",,,,,,,"BR","São Paulo",,"Queluz","Ca. De 9 Km ao norte de Queluz, beira do Rio das Cruzes.",,,,"-22.772222","-44.781667",,,,,,,,,,,,"M.O.O.Pellegrini",,,,,"Tripogandra diuretica (Mart.) Handlos",,,,,,,"Plantae","Tracheophyta","Liliopsida","Commelinales",,"Commelinaceae",,,,"Callisia","Tripogandra",,,"diuretica",,,"species",,"SYNONYM",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,TRUE,FALSE,"Callisia diuretica","Callisia diuretica (Mart.) Christenh. & Byng","Tripogandra diuretica (Mart.) Handlos","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/21/42/huefs00222142.dzi","Brasil",,,,,,,,,"(Mart.) Handlos","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Moreira, J.L.A.","44","1995","Pellegrini, M.O.O.",,,"Moreira",,"brazil","sao paulo","queluz","circa de 9 km ao norte de queluz",,"locality","brazil_sao paulo_queluz","brazil_sao paulo_queluz",-22.5039562,-44.78513434,"county","brazil_sao paulo_queluz","Brazil","São Paulo","Queluz",,"ibge",TRUE,-22.772222,-44.781667,"coord_original","seconds",799369,"Low","check_local.2municip.","Tripogandra diuretica","(Mart.) Handlos","name_w_authors","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","low","Tripogandra diuretica"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"339515","4332","Labiak, P; et al.",,,,,,,,,,,,"2008","1","7",,,,,,,,"São Paulo","Silveiras","Silveiras","Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",,,,"-22.66","-44.849998",,"26704",,,,,,,,,,"Labiak, P",,"2008-1-NA",,,"Eriosorus myriophyllus",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Eriosorus",,,,"myriophyllus",,,,,,,,,,,,,,"Eriosorus myriophyllus",,,,,,,"Brazil","1400",,,,,,,,"(Sw.) Copel.","Splink",,,,"1",,"2008",,,,"MBM339515",,,,,,,,,,,,,,,,,,,"MBM",,"Labiak, P.","4332","2008","Labiak, P.","2008",,"Labiak",,"brazil","sao paulo","silveiras","estrada do parque nacional da serra da bocaina para campos novos",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds",1481989,"Low","check_local.2municip.","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","possibly_ok","Pteridaceae","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","species","replaced synonym","bfo-130513","Tryonia myriophylla","(Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia myriophylla (Sw.) Schuettp., J.Prado & A.T.Cochran","Tryonia","Pteridaceae","low","Tryonia myriophylla"
"speciesLink",,,"2023-04-04T08:40:51",,,"301",,"UCS","HUCS",,"PreservedSpecimen",,,,"47283","7350","Vital, DM",,,,,,,,,,,,"1977","07","22",,,,,,,,"São Paulo","Silveiras","Silveiras",,,,,"-22.664444","-44.852778",,,,,,,,,,,,"Peralta, DF",,"2017-12-NA",,,"Tylimanthus laxus",,,,,,,"Plantae","Bryophyta",,"Jungermanniales",,"Acrobolbaceae",,,,"Tylimanthus",,,,"laxus",,,,,,,,,,,,,,"Tylimanthus laxus",,,,,,,"Brasil","1900","1900",,,,,"-22.664444","-44.852778","(Lehm. & Lindb.) Spruce","Splink",,,,"12",,"2017",,,,,,,,,,,,,,,,,,,,,,,"HUCS",,"Vital, D.M.","7350","1977","Peralta, D.F.","2017",,"Vital",,"brazil","sao paulo","silveiras",,,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.664444,-44.852778,"coord_original","seconds",1599254,"Low","ok_same_resolution","Tylimanthus laxus","(Lehm. & Lindb.) Spruce","possibly_ok",,"Tylimanthus laxus","(Lehm. & Lindb.) Spruce","species","not found",,,,"Tylimanthus laxus (Lehm. & Lindb.) Spruce","Tylimanthus","Bignoniaceae","low","Tylimanthus laxus"
