"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:16:21",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36208",,,,,,,,,,,,,,,,,,,,,,,,"SP","Barra do Turvo","Barra do Turvo","P.E.Jacupiranga, núcleo Caverna do Diabo",,,,"-24.72","-48.452222",,,,,,,,,,,,,,,,,"Maclura tinctoria",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Maclura",,,,"tinctoria",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036208","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,,,,,,,,,"brazil","sao paulo","barra do turvo","parque estadualjacupiranga",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","check_local.2municip.","Maclura tinctoria","(L.) D.Don ex Steud.","possibly_ok","Moraceae","Maclura tinctoria","(L.) D.Don ex Steud.","species","name accepted","bfo-10186",,,"Maclura tinctoria (L.) D.Don ex Steud.","Maclura","Moraceae",992937,"TRUE","-24.72",-48.452222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Maclura tinctoria"
"speciesLink",,,"2025-04-07T10:45:52",,,"2",,"UNICAMP","UEC",,,,,,"209197","334","Campos-Rocha, A; Ribeiro, DC",,,,,,,,,,,,"2009","04","10",,,,,,,,"São Paulo","Iporanga","Iporanga","propriedade de Douglas C. Ribeiro, na subida da serra, sentido sede, entre juçaras",,,,"-24.661444","-48.537861",,,,,,,,,,,,,,,,,"Thunbergia alata",,,,,,,"Plantae","Magnoliopsida",,,,"Acanthaceae",,,,"Thunbergia",,,,"alata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.661444","-48.537861","Bojer ex Sims","Splink","S",,,,,,,,,,"UEC179355",,,,,,,,,,,,,,,,,,,"UEC",,"Campos-Rocha, A.","334","2009",,,"Ribeiro, D.C.","Campos-Rocha",,"brazil","sao paulo","iporanga","propriedade de douglas c",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","check_local.2municip.","Thunbergia alata","Bojer ex Sims","possibly_ok","Acanthaceae","Thunbergia alata","Bojer ex Sims","species","name accepted","bfo-21730",,,"Thunbergia alata Bojer ex Sims","Thunbergia","Acanthaceae",1283583,"TRUE","-24.661444",-48.537861,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Thunbergia alata"
"speciesLink",,,"2025-04-07T10:44:37",,,"2",,"UNICAMP","UEC",,,,,,"209195","328","Campos-Rocha, A; Ribeiro, DC",,,,,,,,,,,,"2009","04","10",,,,,,,,"São Paulo","Iporanga","Iporanga","propriedade de Douglas C. Ribeiro, próximo à base ""Juçara"", crescendo sobre Bathysa",,,,"-24.661444","-48.537861",,,,,,,,,,,,,,,,,"Miltonia",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Miltonia",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.661444","-48.537861",,"Splink","S",,,,,,,,,,"UEC179353",,,,,,,,,,,,,,,,,,,"UEC",,"Campos-Rocha, A.","328","2009",,,"Ribeiro, D.C.","Campos-Rocha",,"brazil","sao paulo","iporanga","propriedade de douglas c",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","check_local.2municip.","Miltonia","Lindl.","indet","Orchidaceae","Miltonia","Lindl.","genus","name accepted","bfo-11853",,,"Miltonia Lindl.","Miltonia","Orchidaceae",1333010,"TRUE","-24.661444",-48.537861,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2024-08-06T09:16:46",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36206","694","A.Oriani",,,,,,,,,,,,"2005","03","30",,,,,,,,"SP","Barra do Turvo","Barra do Turvo","P.E.Jacupiranga, núcleo Caverna do Diabo",,,,"-24.72","-48.452222",,,,,,,,,,,,,,,,,"Cabralea canjerana subsp. canjerana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Meliaceae",,,,"Cabralea",,,,"canjerana","subsp. canjerana",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036206","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Oriani, A.","694","2005",,,,"Oriani",,"brazil","sao paulo","barra do turvo","parque estadualjacupiranga",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","check_local.2municip.","Cabralea canjerana subsp. canjerana","(Vell.) Mart.","subspecies","Meliaceae","Cabralea canjerana subsp. canjerana","(Vell.) Mart.","subspecies","name accepted","bfo-19734",,,"Cabralea canjerana subsp. canjerana (Vell.) Mart.","Cabralea","Meliaceae",968164,"TRUE","-24.72",-48.452222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Cabralea canjerana"
"speciesLink",,,"2024-08-06T09:15:21",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36033","457","A.Oriani",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Triumfetta semitriloba",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Triumfetta",,,,"semitriloba",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036033","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Oriani, A.","457","2005",,,,"Oriani",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Triumfetta semitriloba","Jacq.","possibly_ok","Malvaceae","Triumfetta semitriloba","Jacq.","species","name accepted","bfo-9267",,,"Triumfetta semitriloba Jacq.","Triumfetta","Malvaceae",978990,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Triumfetta semitriloba"
"speciesLink",,,"2024-08-06T09:15:11",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36463","10","J.C.Braidotti",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Tragia volubilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Tragia",,,,"volubilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036463","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Braidotti, J.C.","10","2005",,,,"Braidotti",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Tragia volubilis","L.","possibly_ok","Euphorbiaceae","Tragia volubilis","L.","species","name accepted","bfo-17694",,,"Tragia volubilis L.","Tragia","Euphorbiaceae",975274,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Tragia volubilis"
"speciesLink",,,"2024-12-06T12:48:51",,,"680",,"CNPF","HFC",,"PRESERVED_SPECIMEN",,,,"7502","184","Meireles, JE",,,,,,,,,,,,"2005","03","22",,,,,,,,"São Paulo","Eldorado","Eldorado",,,,,"-24.633333","-48.4",,,,,,,,,,,,,,,,,"Strychnos brasiliensis",,,,,,,"Plantae",,,,,"Loganiaceae",,,,"Strychnos",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.633333","-48.4","Mart.","Splink","PreservedSpecimen",,,,,,,,,,"HFC007502",,,,,,,,,,,,,,,,,,,"HFC","code not found","Meireles, J.E.","184","2005",,,,"Meireles",,"brazil","sao paulo","eldorado",,,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","ok_same_resolution","Strychnos brasiliensis","(Spreng.) Mart.","possibly_ok","Loganiaceae","Strychnos brasiliensis","(Spreng.) Mart.","species","author misspelled","bfo-8670",,,"Strychnos brasiliensis (Spreng.) Mart.","Strychnos","Loganiaceae",1094103,"TRUE","-24.633333",-48.4,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Strychnos brasiliensis"
"speciesLink",,,"2024-08-06T09:12:55",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36488","495","A.Oriani",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Stromanthe tonckat",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Zingiberales",,"Marantaceae",,,,"Stromanthe",,,,"tonckat",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036488","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Oriani, A.","495","2005",,,,"Oriani",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Stromanthe tonckat","(Aubl.) Eichler","possibly_ok","Marantaceae","Stromanthe tonckat","(Aubl.) Eichler","species","name accepted","bfo-9385",,,"Stromanthe tonckat (Aubl.) Eichler","Stromanthe","Marantaceae",978582,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Stromanthe tonckat"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36058","169","J.E.Meireles",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Solanum piluliferum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"piluliferum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036058","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Meireles, J.E.","169","2005",,,,"Meireles",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Solanum piluliferum","Dunal","possibly_ok","Solanaceae","Solanum piluliferum","Dunal","species","name accepted","bfo-14829",,,"Solanum piluliferum Dunal","Solanum","Solanaceae",978455,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Solanum piluliferum"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36465","13","J.C.Braidotti",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Solanum hirtellum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"hirtellum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036465","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Braidotti, J.C.","13","2005",,,,"Braidotti",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Solanum hirtellum","(Spreng.) Hassl.","possibly_ok","Solanaceae","Solanum hirtellum","(Spreng.) Hassl.","species","name accepted","bfo-14780",,,"Solanum hirtellum (Spreng.) Hassl.","Solanum","Solanaceae",997091,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Solanum hirtellum"
"speciesLink",,,"2024-08-06T09:15:21",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36482","461","A.Oriani",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Sida rhombifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sida",,,,"rhombifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036482","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Oriani, A.","461","2005",,,,"Oriani",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Sida rhombifolia","L.","possibly_ok","Malvaceae","Sida rhombifolia","L.","species","name accepted","bfo-9234",,,"Sida rhombifolia L.","Sida","Malvaceae",974582,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Sida rhombifolia"
"speciesLink",,,"2024-08-06T09:14:20",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36073","126","M.Carboni",,,,,,,,,,,,"2005","03","30",,,,,,,,"SP","Barra do Turvo","Barra do Turvo","P.E.Jacupiranga - Núcleo Cedro",,,,"-24.72","-48.452222",,,,,,,,,,,,,,,,,"Salvia uliginosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Salvia",,,,"uliginosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Benth.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036073","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Carboni, M.","126","2005",,,,"Carboni",,"brazil","sao paulo","barra do turvo","parque estadualjacupiranga",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","check_local.2municip.","Salvia uliginosa","Benth.","possibly_ok","Lamiaceae","Salvia uliginosa","Benth.","species","name accepted","bfo-8356",,,"Salvia uliginosa Benth.","Salvia","Lamiaceae",974374,"TRUE","-24.72",-48.452222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Salvia uliginosa"
"speciesLink",,,"2024-08-06T09:16:41",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36457","2","J.C.Braidotti",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Sabicea villosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Sabicea",,,,"villosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036457","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Braidotti, J.C.","2","2005",,,,"Braidotti",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Sabicea villosa","Willd. ex Schult.","possibly_ok","Rubiaceae","Sabicea villosa","Willd. ex Schult.","species","name accepted","bfo-14280",,,"Sabicea villosa Willd. ex Schult.","Sabicea","Rubiaceae",974350,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Sabicea villosa"
"speciesLink",,,"2024-08-06T09:15:37",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36480","445","A.Oriani",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Pterolepis glomerata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pterolepis",,,,"glomerata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036480","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Oriani, A.","445","2005",,,,"Oriani",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Pterolepis glomerata","(Rottb.) Miq.","possibly_ok","Melastomataceae","Pterolepis glomerata","(Rottb.) Miq.","species","name accepted","bfo-9857",,,"Pterolepis glomerata (Rottb.) Miq.","Pterolepis","Melastomataceae",974085,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Pterolepis glomerata"
"speciesLink",,,"2024-08-06T09:16:36",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36090","196","J.E.Meireles",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Psychotria leiocarpa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Psychotria",,,,"leiocarpa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036090","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Meireles, J.E.","196","2005",,,,"Meireles",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Psychotria leiocarpa","Cham. & Schltdl.","possibly_ok","Rubiaceae","Psychotria leiocarpa","Cham. & Schltdl.","species","name accepted","bfo-14188",,,"Psychotria leiocarpa Cham. & Schltdl.","Psychotria","Rubiaceae",973996,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Psychotria leiocarpa"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36204","689","A.Oriani",,,,,,,,,,,,"2005","03","30",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.72","-48.452222",,,,,,,,,,,,,,,,,"Piper umbellatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"umbellatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036204","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Oriani, A.","689","2005",,,,"Oriani",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Piper umbellatum","L.","possibly_ok","Piperaceae","Piper umbellatum","L.","species","name accepted","bfo-12863",,,"Piper umbellatum L.","Piper","Piperaceae",973523,"TRUE","-24.72",-48.452222,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Piper umbellatum"
"speciesLink",,,"2025-04-07T11:02:17",,,"2",,"UNICAMP","UEC",,,,,,"142740","20","Destefani, ACC; Lima, RAF; Vosgueritchian, SB; Jacovac, ACC; et al.",,,,,,,,,,,,"2005","03","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual de Jacupiranga, Núcleo caverna do diabo. Trilha do Araçá. Floresta Ombrófila Densa Baixo Montana. Ribeirinha Degradada com afloramento de calcário. 400 m.s.m",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Piper mollicomum",,,,,,,"Plantae","Magnoliopsida",,,,"Piperaceae",,,,"Piper",,,,"mollicomum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.639444","-48.400278","Kunth","Splink","S",,,,,,,,,,"UEC149962",,,,,,,,,,,,,,,,,,,"UEC",,"Destefani, A.C.C.","20","2005",,,"Lima, R.A.F.; Vosgueritchian, S.B.; Jacovac, A.C.C.","Destefani",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","Eldorado","parque estadual jacupiranga","splink_jabot","ok_same_resolution","Piper mollicomum","Kunth","possibly_ok","Piperaceae","Piper mollicomum","Kunth","species","name accepted","bfo-12816",,,"Piper mollicomum Kunth","Piper","Piperaceae",1313859,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Piper mollicomum"
"speciesLink",,,"2024-08-06T09:16:14",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"36057","170","J.E.Meireles",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Piper aduncum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper",,,,"aduncum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00036057","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Meireles, J.E.","170","2005",,,,"Meireles",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Piper aduncum","L.","possibly_ok","Piperaceae","Piper aduncum","L.","species","name accepted","bfo-12738",,,"Piper aduncum L.","Piper","Piperaceae",977073,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Piper aduncum"
