"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","5.40889299951513e-315",,"2024-10-29 07:50:19",,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/204/54086","54086","889","Athayde, F.P.F.",,,,,"PRESENT",,,,,,"2001-01-23","2001","1","23",,,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,"F.P.F.Athayde",,"2001-02-01",,,"Selaginella sulcata (Desv. ex Poir.) Spring",,,,,,,"Plantae","Tracheophyta","Lycopodiopsida","Selaginellales",,"Selaginellaceae",,,,"Selaginella","Selaginella",,,"sulcata",,,"species",,"SYNONYM",,"2e684fd6-09e2-4661-910a-0a188b610c04",,,TRUE,TRUE,"Selaginella sulcata","Selaginella sulcata (Desv. ex Poir.) Spring ex Mart.","Selaginella sulcata (Desv. ex Poir.) Spring","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUEFS0054086","Brasil",,,,,"WGS84",,,,"(Desv. ex Poir.) Spring","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Athayde, F.P.F.","889","2001","Athayde, F.P.F.","2001",,"Athayde",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",168097,"Low","coord_original","ok_same_resolution","Selaginella sulcata","(Desv. ex Poir.) Spring","name_w_authors","Selaginellaceae","Selaginella sulcata","(Desv. ex Poir.) Spring","species","name accepted","bfo-92114",,,"Selaginella sulcata (Desv. ex Poir.) Spring","Selaginella","Selaginellaceae","low","Selaginella sulcata"
"gbif","1.48128473769897e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4816144",,,,,,"SJRP","SJRP",,"PRESERVED_SPECIMEN",,,"4816144","SJRP00022783","24","V.S. Pereira",,,,,"PRESENT",,,,,,"2000-02-07","2000","2","7","2000-02-07",,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,"M.R. Pietrobom-Silva",,"2002-01-18",,,"Serpocaulon triseriale (Sw.) A.R.Sm.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Serpocaulon","Serpocaulon",,,"triseriale",,,"species",,"ACCEPTED",,"2ad00feb-1283-40d4-8352-0e4055f31773",,,TRUE,FALSE,"Serpocaulon triseriale","Serpocaulon triseriale (Sw.) A.R.Sm.","Serpocaulon triseriale (Sw.) A.R.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/2/27/83/sjrp00022783.dzi","Brasil",,,,,,,,,"(Sw.) A.R.Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Pereira, V.S.","24","2000","Pietrobom-Silva, M.R.","2002",,"Pereira",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",632162,"Low","coord_original","ok_same_resolution","Serpocaulon triseriale","(Sw.) A.R.Sm.","name_w_authors","Polypodiaceae","Serpocaulon triseriale","(Sw.) A.R.Sm.","species","name accepted","bfo-91766",,,"Serpocaulon triseriale (Sw.) A.R.Sm.","Serpocaulon","Polypodiaceae","low","Serpocaulon triseriale"
"speciesLink",,,"2023-12-20T16:03:22",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"203498","2365","Zipparro, VB",,,,,,,,,,,,"2008","02","22",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta, Trilha do Leste.&nf;45º02' - 45º05' W e 23º31' - 23º34' S.",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Esteves, GL",,"2014-07-NA",,,"Sida planicaulis",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Sida",,,,"planicaulis",,,,,,,,,,,,,,"Sida planicaulis",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","Cav.","Splink",,,,"07",,"2014",,,,"SPF00203498",,,,,,,,,,,,,,,,,,,"SPF",,"Zipparro, V.B.","2365","2008","Esteves, G.L.","2014",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1369357,"Low","coord_original","ok_same_resolution","Sida planicaulis","Cav.","possibly_ok","Malvaceae","Sida planicaulis","Cav.","species","name accepted","bfo-9227",,,"Sida planicaulis Cav.","Sida","Malvaceae","high","Sida planicaulis"
"speciesLink",,,"2024-01-30T15:24:22",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"203462","2349","Zipparro, VB",,,,,,,,,,,,"2008","02","20",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Anônimo",,,,,"Solanum pseudoquina",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"pseudoquina",,,,,,,,,,,,,,"Solanum pseudoquina",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","A.St.-Hil.","Splink",,,,,,,,,,"SPF00203462",,,,,,,,,,,,,,,,,,,"SPF",,"Zipparro, V.B.","2349","2008","Anonimo",,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1370354,"Low","coord_original","ok_same_resolution","Solanum pseudoquina","A.St.-Hil.","possibly_ok","Solanaceae","Solanum pseudoquina","A.St.-Hil.","species","name accepted","bfo-14836",,,"Solanum pseudoquina A.St.-Hil.","Solanum","Solanaceae","unknown","Solanum pseudoquina"
"speciesLink",,,"2025-05-30T15:54:30",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"178483","74","Carvalho, M.H.",,,,,,,,,,,,"2006","12","16",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,"V.B.Ziparro",,"2008-12-NA",,,"Solanum swartzianum",,,,,,,"Plantae","Angiospermae","Asteranae","Solanales",,"Solanaceae",,,,"Solanum",,,,"swartzianum",,,,,,,,,,,,,,"Solanum swartzianum",,,,,,,"Brasil",,,,,,,"23Â°31'S","45Â°2'W","Roem. & Schult.","Splink",,,,"12",,"2008",,,,"HUEFS0178483",,,,,,,,,,,,,,,,,,,"HUEFS",,"Carvalho, M.H.","74","2006","Ziparro, V.B.","2008",,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1565250,"Low","coord_original","ok_same_resolution","Solanum swartzianum","Roem. & Schult.","possibly_ok","Solanaceae","Solanum swartzianum","Roem. & Schult.","species","name accepted","bfo-14872",,,"Solanum swartzianum Roem. & Schult.","Solanum","Solanaceae","low","Solanum swartzianum"
"speciesLink",,,"2025-05-30T16:19:19",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"178569","2285","Ziparro, V.B.",,,,,,,,,,,,"2007","11","09",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta ( PEIA).",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Sorocea bonplandii",,,,,,,"Plantae","Angiospermae","Rosanae","Rosales",,"Moraceae",,,,"Sorocea",,,,"bonplandii",,,,,,,,,,,,,,"Sorocea bonplandii",,,,,,,"Brasil",,,,,,,"23Â°31'S","45Â°2'W","(Baill.) W.C.Burger et al.","Splink",,,,,,,,,,"HUEFS0178569",,,,,,,,,,,,,,,,,,,"HUEFS",,"Ziparro, V.B.","2285","2007",,,,"Ziparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1561771,"Low","coord_original","ok_same_resolution","Sorocea bonplandii","(Baill.) W.C.Burger et al.","possibly_ok","Moraceae","Sorocea bonplandii","(Baill.) W.C.Burger et al.","species","name accepted","bfo-31440",,,"Sorocea bonplandii (Baill.) W.C.Burger et al.","Sorocea","Moraceae","unknown","Sorocea bonplandii"
"speciesLink",,,"2025-02-04T07:59:48",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51930","2466","Zipparro, V.B.",,,,,,,,,,,,"2008","07","25",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Sul, Parcela G",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Sparattosperma leucanthum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Sparattosperma",,,,"leucanthum",,,,,,,,,,,,,,"Sparattosperma leucanthum",,,,,,,"Brasil",,,,,,,"23º31 S","45º02' W","(Vell.) K.Schum.","Splink",,,,,,,,,,"HRCB051930",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2466","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1101996,"Low","coord_original","ok_same_resolution","Sparattosperma leucanthum","(Vell.) K.Schum.","possibly_ok","Bignoniaceae","Sparattosperma leucanthum","(Vell.) K.Schum.","species","name accepted","bfo-114215",,,"Sparattosperma leucanthum (Vell.) K.Schum.","Sparattosperma","Bignoniaceae","unknown","Sparattosperma leucanthum"
"speciesLink",,,"2025-02-04T07:58:08",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51860","2490","Zipparro, V.B.",,,,,,,,,,,,"2008","09","04",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Leste",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Staurogyne",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Staurogyne",,,,,,,,,,,,,,,,,,"Staurogyne",,,,,,,"Brasil",,,,,,,"23º31'S","45º2'W",,"Splink",,,,,,,,,,"HRCB051860",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2490","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1139707,"Low","coord_original","ok_same_resolution","Staurogyne","Wall.","indet","Acanthaceae","Staurogyne","Wall.","genus","name accepted","bfo-4222",,,"Staurogyne Wall.","Staurogyne","Acanthaceae","unknown",
"speciesLink",,,"2025-06-04T12:50:09",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51920","2357","Zipparro, V.B.",,,,,,,,,,,,"2008","02","21",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Leste, ambiente sombreado, próximo à parcela U",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Zipparro, V.B.",,"2008-03-NA",,,"Stifftia grazielae",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Stifftia",,,,"grazielae",,,,,,,,,,,,,,"Stifftia grazielae",,,,,,,"Brasil",,,,,,,"23º31' S","45º02' W","Leitão","Splink",,,,"03",,"2008",,,,"HRCB051920",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2357","2008","Zipparro, V.B.","2008",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1139764,"Low","coord_original","ok_same_resolution","Stifftia fruticosa","(Vell.) D.J.N.Hind & Semir","possibly_ok","Asteraceae","Stifftia fruticosa","(Vell.) D.J.N.Hind & Semir","species","replaced synonym","bfo-5508","Stifftia fruticosa","(Vell.) D.J.N.Hind & Semir","Stifftia fruticosa (Vell.) D.J.N.Hind & Semir","Stifftia","Asteraceae","low","Stifftia fruticosa"
"speciesLink",,,"2025-02-04T07:58:45",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51876","2301","Zipparro, V.B.",,,,,,,,,,,,"2007","12","11",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Sul, parcela E.",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Tabernaemontana cf.histrix",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Tabernaemontana",,,,"cf.histrix",,,,,,,,,,,,,,"Tabernaemontana cf.histrix",,,,,,,"Brasil",,,,,,,"23º31'S","45º2'W","Steud.","Splink",,,,,,,,,,"HRCB051876",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2301","2007",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1110462,"Low","coord_original","ok_same_resolution","Tabernaemontana hystrix","Steud.","conferre","Apocynaceae","Tabernaemontana hystrix","Steud.","species","name misspelled","bfo-4863",,,"Tabernaemontana hystrix Steud.","Tabernaemontana","Apocynaceae","unknown","Tabernaemontana hystrix"
"speciesLink",,,"2025-02-04T07:58:45",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51877","2281","Zipparro, V.B.",,,,,,,,,,,,"2007","11","08",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Tabernaemontana cf.laeta",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Tabernaemontana",,,,"cf.laeta",,,,,,,,,,,,,,"Tabernaemontana cf.laeta",,,,,,,"Brasil",,,,,,,"23º31'S","45º2'W","Mart.","Splink",,,,,,,,,,"HRCB051877",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2281","2007",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1136544,"Low","coord_original","ok_same_resolution","Tabernaemontana laeta","Mart.","conferre","Apocynaceae","Tabernaemontana laeta","Mart.","species","name accepted","bfo-4864",,,"Tabernaemontana laeta Mart.","Tabernaemontana","Apocynaceae","unknown","Tabernaemontana laeta"
"speciesLink",,,"2021-12-01T14:23:48",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"22110","76","E.C. Smidt",,,,,,,,,,,,"2000","02","07",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.516667","-45.033333",,,,,,,,,,,,"J. Prado",,"2021-09-09",,,"Telmatoblechnum serrulatum",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Telmatoblechnum",,,,"serrulatum",,,,,,,,,,,,,,"Telmatoblechnum serrulatum",,,,,,,"Brasil",,,,,,,"-23.516667","-45.033333","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Splink","09",,,"09",,"2021",,,,"SJRP00014735","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Smidt, E.C.","76","2000","Prado, J.","2021",,"Smidt",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1529076,"Low","coord_original","ok_same_resolution","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","possibly_ok","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","name accepted","bfo-582933",,,"Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae","low","Telmatoblechnum serrulatum"
"speciesLink",,,"2025-02-04T08:01:45",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"52021","s.n.","Carvalho, M.H.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Tetrorchidium rubrivenium",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Tetrorchidium",,,,"rubrivenium",,,,,,,,,,,,,,"Tetrorchidium rubrivenium",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","Poepp.","Splink",,,,,,,,,,"HRCB052021",,,,,,,,,,,,,,,,,,,"HRCB",,"Carvalho, M.H.",,,,,,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1136719,"Low","coord_original","ok_same_resolution","Tetrorchidium rubrivenium","Poepp.","possibly_ok","Euphorbiaceae","Tetrorchidium rubrivenium","Poepp.","species","name accepted","bfo-17690",,,"Tetrorchidium rubrivenium Poepp.","Tetrorchidium","Euphorbiaceae","unknown","Tetrorchidium rubrivenium"
"speciesLink",,,"2025-02-04T07:58:09",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51866","2429","Zipparro, V.B.",,,,,,,,,,,,"2008","06","19",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Saco Grande",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Thunbergia alata",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Thunbergia",,,,"alata",,,,,,,,,,,,,,"Thunbergia alata",,,,,,,"Brasil",,,,,,,"23º31'S","45º2'W","Boj. ex Sims","Splink",,,,,,,,,,"HRCB051866",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2429","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1110682,"Low","coord_original","ok_same_resolution","Thunbergia alata","Bojer ex Sims","possibly_ok","Acanthaceae","Thunbergia alata","Bojer ex Sims","species","author misspelled","bfo-21730",,,"Thunbergia alata Bojer ex Sims","Thunbergia","Acanthaceae","unknown","Thunbergia alata"
"speciesLink",,,"2025-06-04T12:50:10",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51892","2284","Zipparro, V.B.",,,,,,,,,,,,"2007","11","09",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA) Trilha do Leste, ambiente iluminado",,,,"-23.516667","-45.033333",,,,,,,,,,,,"Teles, A.M.",,"2012-07-NA",,,"Tilesia baccata",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Tilesia",,,,"baccata",,,,,,,,,,,,,,"Tilesia baccata",,,,,,,"Brasil",,,,,,,"23º31' S","45º02' W","(L.) Pruski","Splink",,,,"07",,"2012",,,,"HRCB051892",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2284","2007","Teles, A.M.","2012",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.516667,-45.033333,"coord_original","minutes",1136858,"Low","coord_original","ok_same_resolution","Tilesia baccata","(L.) Pruski","possibly_ok","Asteraceae","Tilesia baccata","(L.) Pruski","species","name accepted","bfo-16347",,,"Tilesia baccata (L.) Pruski","Tilesia","Asteraceae","high","Tilesia baccata"
"speciesLink",,,"2025-02-04T08:00:23",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"51944","2265","Zipparro, V.B.",,,,,,,,,,,,"2008","10","17",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta próximo a casa dos guardas",,,,"-23.516667","-45.033333",,,,,,,,,,,,,,,,,"Trema micrantha",,,,,,,"Plantae",,,,,"Cannabaceae",,,,"Trema",,,,"micrantha",,,,,,,,,,,,,,"Trema micrantha",,,,,,,"Brasil",,,,,,,"23º31'S","45º02'W","(L.) Blume","Splink",,,,,,,,,,"HRCB051944",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2265","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta proximo a casa dos guardas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.516667,-45.033333,"coord_original","minutes",1110868,"Low","coord_original","check_local.2municip.","Trema micranthum","(L.) Blume","possibly_ok","Cannabaceae","Trema micranthum","(L.) Blume","species","replaced orth. variant","bfo-106894","Trema micranthum","(L.) Blume","Trema micranthum (L.) Blume","Trema","Cannabaceae","unknown","Trema micranthum"
