"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:58:21",,,"2",,"UNICAMP","UEC",,"S",,,,"107402","22","Godoy, JRL; Carneiro, PHM; Mendonça, RR",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual do Pariquera-Abaixo, Margem do Ribeirão",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Taxonomia da Campo",,"1999-03-NA",,,"Sida",,,,,,,"Plantae","Magnoliopsida",,,,"Malvaceae",,,,"Sida",,,,,,,,,,,,,,,,,,"Sida",,,,,,,"Brazil",,,,,,,"-24.666667","-47.783333","L.","Splink",,,,"03",,"1999",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Godoy, J.R.L.","22","1999","Campo, T.","1999","Carneiro, P.H.M.; Mendonca, R.R.","Godoy",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1285799,"Low","coord_original","ok_same_resolution","Sida","L.","indet","Malvaceae","Sida","L.","genus","name accepted","bfo-9203",,,"Sida L.","Sida","Malvaceae","low",
"speciesLink",,,"2024-08-06T09:16:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"24485","21","M.R.Gorenstein & F.M.Souza & G.S.Betini & C.G.Costa & V.Garrote & M.Sztutman",,,,,,,,,,,,"1999","01","05",,,,,,,,"SP","Pariquera-Açú","Pariquera-Açú","Parque Ecológico Pariquera Abaixo PEPA",,,,"-24.666667","-47.8",,,,,,,,,,,,"A.Santos",,"2011-07-19",,,"Sorocea jureiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Sorocea",,,,"jureiana",,,,,,,,,,,,,,"Sorocea jureiana",,,,,,,"Brasil",,,,,,,,,,"Splink","19",,,"07",,"2011",,,,"SPSF00024485","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Gorenstein, M.R.","21","1999","Santos, A.","2011","Souza, F.M.; Betini, G.S.; Costa, C.G.; Garrote, V.; Sztutman, M.","Gorenstein",,"brazil","sao paulo","pariquera-acu","parque ecologico pariquera abaixo pepa",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.8,"coord_original","minutes",978573,"Low","coord_original","check_local.2municip.","Sorocea jureiana","Romaniuc","possibly_ok","Moraceae","Sorocea jureiana","Romaniuc","species","name accepted","bfo-10194",,,"Sorocea jureiana Romaniuc","Sorocea","Moraceae","low","Sorocea jureiana"
"gbif","7.03772071567422e-315",,"2018-05-11 14:14:28",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:783813","RB00783813","30","J. R. L. Godoy et. al.;",,,,,"PRESENT",,,,,,"1999-01-07","1999","1","7",,,,"condição aluvial",,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual.",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Luna,N.K.",,"2018-04-23",,,"Stromanthe porteana Gris",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Marantaceae",,,,"Stromanthe","Stromanthe",,,"porteana",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Stromanthe porteana","Stromanthe porteana Gris","Stromanthe porteana Gris","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/78/38/13/00783813.jpg","Brasil",,,,,,,"24º40´","47º47´W","Gris","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Godoy, J.R.L.","30","1999","Luna, N.K.","2018",,"Godoy",,"brazil","sao paulo","pariquera-acu","parque estadual",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",275925,"Low","coord_original","check_local.2municip.","Stromanthe porteana","Gris","name_w_authors","Marantaceae","Stromanthe porteana","Gris","species","name accepted","bfo-9381",,,"Stromanthe porteana Gris","Stromanthe","Marantaceae","low","Stromanthe porteana"
"gbif","1.48126944933162e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4347363",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"4347363","HUEFS038434","42","Godoy, J.R.L.",,,,,"PRESENT",,,,,,"1999-01-07","1999","1","7",,,,"Erva . . Fruto vermelho, semente negra com ornamento alvo .",,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera-Abaixo.",,,,,,,,,,,,,,,,,"Y.Arms",,,,,"Stromanthe tonckat (Aubl.) Eichler",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Marantaceae",,,,"Stromanthe","Stromanthe",,,"tonckat",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,TRUE,"Stromanthe tonckat","Stromanthe tonckat (Aubl.) Eichler","Stromanthe tonckat (Aubl.) Eichler","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/3/84/34/huefs00038434.dzi","Brasil",,,,,,,,,"(Aubl.) Eichler","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Godoy, J.R.L.","42","1999","Arms, Y.",,,"Godoy",,"brazil","sao paulo","pariquera-acu","parque estadual do pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",629170,"Low","coord_gazet","ok_same_resolution","Stromanthe tonckat","(Aubl.) Eichler","name_w_authors","Marantaceae","Stromanthe tonckat","(Aubl.) Eichler","species","name accepted","bfo-9385",,,"Stromanthe tonckat (Aubl.) Eichler","Stromanthe","Marantaceae","low","Stromanthe tonckat"
"speciesLink",,,"2024-05-17T08:41:27",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"429684","64","Sztutman, M",,,,,,,,,,,,"1998","10","27",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera-Abaixo",,,,"-24.633333","-47.766667",,,,,,,,,,,,"Franco, GADC",,,,,"Styrax glabratus",,,,,,,"Plantae",,,,,"Styracaceae",,,,"Styrax",,,,"glabratus",,,,,,,,,,,,,,"Styrax glabratus",,,,,,,"Brasil",,,,,,,"-24.633333","-47.766667","Schott","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Sztutman, M.","64","1998","Franco, G.A.D.C.",,,"Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.633333,-47.766667,"coord_original","minutes",1244314,"Low","coord_original","ok_same_resolution","Styrax glabratus","Schott","possibly_ok","Styracaceae","Styrax glabratus","Schott","species","name accepted","bfo-14893",,,"Styrax glabratus Schott","Styrax","Styracaceae","medium","Styrax glabratus"
"speciesLink",,,"2025-04-29T11:25:03",,,"164",,"UFS","ASE",,"PreservedSpecimen",,,,"20852","235","Sztutman, M; Brito, MCC; Cezare, CHG; Santos, JD; Santos, MJC; Felipim, AP",,,,,,,,,,,,"1999","01","11",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera-Abaixo (PEPA), Acesso pelo Bairro Braço Preto, no lado oeste, passando pelo viveiro, nas coordenadas aproximadas de 24°42'32""S e 47°38'58""W, seguindo a trilha no interior da Floresta de Restinga de Baixada (Paludosa) muit",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Hattori, EKO",,"2008-10-NA",,,"Symphyopappus itatiayensis",,,,,,,"Plantae","Magnoliophyta",,,,"Asteraceae",,,,"Symphyopappus",,,,"itatiayensis",,,,,,,,,,,,,,"Symphyopappus itatiayensis",,,,,,,"Brasil",,,,,,,"-24.666667","-47.783333","(Hieron.) R.M.King & H.Rob.","Splink",,,,"10",,"2008",,,,"ASE0027610","Southern America",,,,,,,,,,,,,,,,,,"ASE",,"Sztutman, M.","235","1999","Hattori, E.K.O.","2008","Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1541958,"Low","coord_original","ok_same_resolution","Symphyopappus itatiayensis","(Hieron.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Symphyopappus itatiayensis","(Hieron.) R.M.King & H.Rob.","species","name accepted","bfo-103488",,,"Symphyopappus itatiayensis (Hieron.) R.M.King & H.Rob.","Symphyopappus","Asteraceae","low","Symphyopappus itatiayensis"
"gbif","7.03499886356537e-315",,"2016-01-18 18:05:39",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1063185","RB01063185","35","M. Sztutman; Valmir",,,,,"PRESENT",,,,,,"1998-09-24","1998","9","24",,,,"Floresta de Turfeira",,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual do Pariquera Abaixo.",,,,"-24.633333","-47.766667",,,,,,,,,,,,"G.A.D.C. Franto et M. Sztutman",,,,,"Tapirira guianensis Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Tapirira","Tapirira",,,"guianensis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Tapirira guianensis","Tapirira guianensis Aubl.","Tapirira guianensis Aubl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/6/31/85/01063185.jpg","Brasil",,,,,,,"24º38´","47º46´W","Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Sztutman, M.","35","1998","Franto, G.A.D.C.",,"Valmir","Sztutman","Sztutman, M.","brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.633333,-47.766667,"coord_original","minutes",249325,"Low","coord_original","ok_same_resolution","Tapirira guianensis","Aubl.","name_w_authors","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae","low","Tapirira guianensis"
"gbif","5.41284630530558e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/240033","240033","709","Kozera, C; et al.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual de Pariquera-Abaixo.",,,,,,,,,,,,,,,,,,,,,,"Ternstroemia brasiliensis Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Pentaphylacaceae",,,,"Ternstroemia","Ternstroemia",,,"brasiliensis",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Ternstroemia brasiliensis","Ternstroemia brasiliensis Cambess.","Ternstroemia brasiliensis Cambess.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM240033","Brazil",,,,,"WGS84",,,,"Cambess.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Kozera, C.","709",,,,,"Kozera",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",179548,"Low","coord_gazet","ok_same_resolution","Ternstroemia brasiliensis","Cambess.","name_w_authors","Pentaphylacaceae","Ternstroemia brasiliensis","Cambess.","species","name accepted","bfo-12575",,,"Ternstroemia brasiliensis Cambess.","Ternstroemia","Pentaphylacaceae","unknown","Ternstroemia brasiliensis"
"gbif","7.03701750709983e-315",,"2017-10-15 22:03:08",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:597301","RB00597301","15842","G. Martinelli; et.al",,,,,"PRESENT",,,,,,"1999-10-06","1999","10","6",,,,"Mata Atlantica de Planicie, periodicamente inundada, próximo ao Rio Piraquera- Açu.",,,"BR","São Paulo",,"Pariquera-Açu","Parque Estadual Campina do Encantado. .",,,,"-24.6375","-47.766389",,,,,,,,,,,,"E.S. Leal",,"2010-08-30",,,"Thoracocarpus bissectus (Vell.) Harling",,,,,,,"Plantae","Tracheophyta","Liliopsida","Pandanales",,"Cyclanthaceae",,,,"Thoracocarpus","Thoracocarpus",,,"bissectus",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Thoracocarpus bissectus","Thoracocarpus bissectus (Vell.) Harling","Thoracocarpus bissectus (Vell.) Harling","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/59/73/1/00597301.jpg","Brasil","10","50",,,,,"24º37´75´´","47º45´59´´W","(Vell.) Harling","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Martinelli, G.","15842","1999","Leal, E.S.","2010",,"Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.6375,-47.766389,"coord_original","seconds",269836,"High","locality_exact","check_local.2municip.","Thoracocarpus bissectus","(Vell.) Harling","name_w_authors","Cyclanthaceae","Thoracocarpus bissectus","(Vell.) Harling","species","name accepted","bfo-7143",,,"Thoracocarpus bissectus (Vell.) Harling","Thoracocarpus","Cyclanthaceae","low","Thoracocarpus bissectus"
"speciesLink",,,"2025-04-07T11:05:43",,,"2",,"UNICAMP","UEC",,"S",,,,"72789","991","Bernacci, LC; Andrade, PRP; Belinello, R; Falivene, SMP; Silva, AMC",,,,,,,,,,,,"1995","01","10",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Estação Experimental do IAC",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Torres, RB",,"1999-03-NA",,,"Trema micrantha",,,,,,,"Plantae","Magnoliopsida",,,,"Ulmaceae",,,,"Trema",,,,"micrantha",,,,,,,,,,,,,,"Trema micrantha",,,,,,,"Brazil",,,,,,,"-24.666667","-47.783333","(L.) Blume","Splink",,,,"03",,"1999",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","991","1995","Torres, R.B.","1999","Andrade, P.R.P.; Belinello, R.; Falivene, S.M.P.; Silva, A.M.C.","Bernacci",,"brazil","sao paulo","pariquera-acu","estacao experimental do iac",,"locality","brazil_sao paulo_pariquera acu_estacao experimental iac","brazil_sao paulo_pariquera acu_estacao experimental instituto agronomico",-24.60370551,-47.87948315,"locality","brazil_sao paulo_pariquera acu_estacao experimental instituto agronomico","Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico","cncflora",TRUE,-24.666667,-47.783333,"coord_original","minutes",1316152,"Low","coord_original","ok_same_resolution","Trema micranthum","(L.) Blume","possibly_ok","Cannabaceae","Trema micranthum","(L.) Blume","species","replaced orth. variant","bfo-106894","Trema micranthum","(L.) Blume","Trema micranthum (L.) Blume","Trema","Cannabaceae","high","Trema micranthum"
"gbif","1.13751197250967e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4665347",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4665347","PMSP015490","17","M.Sztutman;Valmir",,,,,"PRESENT",,,,,,"1998-08-24","1998","8","24","1998-08-24",,,,,,"BR","São Paulo",,"Pariquera-açu","Parque Estadual do Pariquera Abaixo. S24°38', W47°46', Lombada Grande, sobre sambaqui.",,,,,,,,,,,,,,,,,"G.A.D.C.Franco, M.Sztutman",,,,,"Trichilia silvatica C.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Meliaceae",,,,"Trichilia","Trichilia",,,"silvatica",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage",FALSE,FALSE,"Trichilia silvatica","Trichilia silvatica C.DC.","Trichilia silvatica C.DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","VU","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/54/90/pmsp00015490.dzi","Brasil",,,,,,,,,"C.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Sztutman, M.","17","1998","Franco, G.A.D.C.",,"Valmir","Sztutman","Sztutman, M.","brazil","sao paulo","pariquera-acu","parque estadual do pariquera abaixo",,"locality","brazil_sao paulo_pariquera acu_parque estadual pariquera abaixo","brazil_sao paulo_pariquera acu_pe campina encantado",-24.63858,-47.780572,"locality","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.63858,-47.780572,"coord_gazet","seconds",395985,"Low","coord_gazet","ok_same_resolution","Trichilia silvatica","C.DC.","name_w_authors","Meliaceae","Trichilia silvatica","C.DC.","species","name accepted","bfo-10016",,,"Trichilia silvatica C.DC.","Trichilia","Meliaceae","medium","Trichilia silvatica"
"speciesLink",,,"2021-12-09T11:02:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"337344","102","Sampaio, D; et al.",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual de Pariquera-Abaixo, Acessado pela rodovia Pariquera-Iguape, no sítio do Sr. Dário, no lado sul do Parque.",,,,"-24.666667","-47.783333",,,,,,,,,,,,"Wanderley, MGL",,"1999-09-02",,,"Vriesea altodaserrae",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Vriesea",,,,"altodaserrae",,,,,,,,,,,,,,"Vriesea altodaserrae",,,,,,,"Brasil",,,,,,,"-24.666667","-47.783333","L.B.Sm.","Splink","02",,,"09",,"1999",,,,"SP053286",,,,,,,,,,,,,,,,,,,"SP",,"Sampaio, D.","102","1999","Wanderley, M.G.L.","1999",,"Sampaio",,"brazil","sao paulo","pariquera-acu","parque estadual de pariquera-abaixo, acessado pela rodovia pariquera-iguape, no lado sul do parque",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.666667,-47.783333,"coord_original","minutes",1258506,"Low","coord_original","check_local.2municip.","Vriesea altodaserrae","L.B.Sm.","possibly_ok","Bromeliaceae","Vriesea altodaserrae","L.B.Sm.","species","name accepted","bfo-6417",,,"Vriesea altodaserrae L.B.Sm.","Vriesea","Bromeliaceae","high","Vriesea altodaserrae"
"speciesLink",,,"2021-12-09T11:02:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"351869","15848","Martinelli, G; et al.",,,,,,,,,,,,"1999","10","06",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açu.",,,,"-24.637639","-47.766556",,,,,,,,,,,,,,,,,"Vriesea carinata",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Vriesea",,,,"carinata",,,,,,,,,,,,,,"Vriesea carinata",,,,,,,"Brasil","10","50",,,,,"-24.637639","-47.766556","Wawra","Splink",,,,,,,,,,"SP053374",,,,,,,,,,,,,,,,,,,"SP",,"Martinelli, G.","15848","1999",,,,"Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.637639,-47.766556,"coord_original","miliseconds",1260582,"High","locality_exact","check_local.2municip.","Vriesea carinata","Wawra","possibly_ok","Bromeliaceae","Vriesea carinata","Wawra","species","name accepted","bfo-6441",,,"Vriesea carinata Wawra","Vriesea","Bromeliaceae","high","Vriesea carinata"
"speciesLink",,,"2021-12-09T11:02:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"351881","15843","Martinelli, G; et al.",,,,,,,,,,,,"1999","10","06",,,,,,,,"São Paulo","Pariquera-Açu","Pariquera-Açu","Parque Estadual Campina do Encantado, Próximo ao Rio Pariquera-Açu.",,,,"-24.637639","-47.766556",,,,,,,,,,,,,,,,,"Vriesea ensiformis",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Vriesea",,,,"ensiformis",,,,,,,,,,,,,,"Vriesea ensiformis",,,,,,,"Brasil","10","50",,,,,"-24.637639","-47.766556","(Vell.) Beer","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Martinelli, G.","15843","1999",,,,"Martinelli",,"brazil","sao paulo","pariquera-acu","parque estadual campina do encantado",,"locality","brazil_sao paulo_pariquera acu","brazil_sao paulo_pariquera acu",-24.67825289,-47.85009149,"county","brazil_sao paulo_pariquera acu","Brazil","São Paulo","Pariquera-Açu",,"ibge",TRUE,-24.637639,-47.766556,"coord_original","miliseconds",1258598,"High","locality_exact","check_local.2municip.","Vriesea ensiformis","(Vell.) Beer","possibly_ok","Bromeliaceae","Vriesea ensiformis","(Vell.) Beer","species","name accepted","bfo-6457",,,"Vriesea ensiformis (Vell.) Beer","Vriesea","Bromeliaceae","high","Vriesea ensiformis"
