"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:05:32",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"447078","45","Silva, OLM; Pastore, M; Lima, MEL",,,,,,,,,,,,"2012","12","18",,,,,,,,"São Paulo","Angatuba","Angatuba","Centro da cidade. Praça próxima a escola. Crescendo na calçada, em meio aos paralelepípedos",,,,"-23.2946","-48.25106",,,,,,,,,,,,"Silva, OLM",,"2012-12-18",,,"Euphorbia prostrata",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Euphorbia",,,,"prostrata",,,,,,,,,,,,,,,,,,,,,"Brasil","690","690",,,,,"-23.2946","-48.25106","Aiton","Splink","18",,,"12",,"2012",,,,"SP0447078",,,,,,,,,,,,,,,,,,,"SP",,"Silva, O.L.M.","45","2012","Silva, O.L.M.","2012","Pastore, M.; Lima, M.E.L.","Silva",,"brazil","sao paulo","angatuba","centro da cidade",,"locality","brazil_sao paulo_angatuba","brazil_sao paulo_angatuba",-23.43652785,-48.459291,"county",TRUE,-23.2946,-48.25106,"coord_original","miliseconds","check_local.2municip.","Euphorbia prostrata","Aiton","possibly_ok","Euphorbiaceae","Euphorbia prostrata","Aiton","species","name accepted","bfo-25520",,,"Euphorbia prostrata Aiton","Euphorbia","Euphorbiaceae",1220780,"brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge","Low","coord_original","high","Euphorbia prostrata"
"speciesLink",,,"2021-12-09T11:05:33",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"447079","46","Silva, OLM; Pastore, M; Lima, MEL",,,,,,,,,,,,"2012","12","18",,,,,,,,"São Paulo","Angatuba","Angatuba","Centro da cidade. Praça próxima a escola. Crescendo na calçada, em meio aos paralelepípedos",,,,"-23.2946","-48.25106",,,,,,,,,,,,"Silva, OLM",,"2012-12-18",,,"Euphorbia thymifolia",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Euphorbia",,,,"thymifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","690","690",,,,,"-23.2946","-48.25106","L.","Splink","18",,,"12",,"2012",,,,"SP0447079",,,,,,,,,,,,,,,,,,,"SP",,"Silva, O.L.M.","46","2012","Silva, O.L.M.","2012","Pastore, M.; Lima, M.E.L.","Silva",,"brazil","sao paulo","angatuba","centro da cidade",,"locality","brazil_sao paulo_angatuba","brazil_sao paulo_angatuba",-23.43652785,-48.459291,"county",TRUE,-23.2946,-48.25106,"coord_original","miliseconds","check_local.2municip.","Euphorbia thymifolia","L.","possibly_ok","Euphorbiaceae","Euphorbia thymifolia","L.","species","name accepted","bfo-25522",,,"Euphorbia thymifolia L.","Euphorbia","Euphorbiaceae",1220794,"brazil_sao paulo_angatuba","Brazil","São Paulo","Angatuba",,"ibge","Low","coord_original","high","Euphorbia thymifolia"
"speciesLink",,,"2022-07-21T15:44:17",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"6101","50","Ishida, J.",,,,,,,,,,,,"1972","10","24",,,,,,,,"São Paulo","Botucatu","Botucatu",,,,,"-22.875","-48.375",,,,,,,,,,,,,,,,,"Evolvulus",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Evolvulus",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°52'30""s","48°22'30""w",,"Splink",,,,,,,,,,"BOTU006101","América",,,,,,,,,,,,,,,,,,"BOTU",,"Ishida, J.","50","1972",,,,"Ishida",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.875,-48.375,"coord_original","miliseconds","ok_same_resolution","Evolvulus","L.","indet","Convolvulaceae","Evolvulus","L.","genus","name accepted","bfo-6990",,,"Evolvulus L.","Evolvulus","Convolvulaceae",1449837,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown",
"gbif","7.03796927021933e-315",,"2017-10-19 11:03:56",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:919351","RB00919351","29742","O. Yano; D.F. Peralta",,,,,"PRESENT",,,,,,"2007-07-25","2007","7","25",,,,"Sobre tronco de árvore no sopé da torre.",,,"BR","São Paulo",,"Porangaba","Torre de Pedra.",,,,"-23.266667","-48.200278",,,,,,,,,,,,"O. Yano",,,,,"Fabronia",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Fabroniaceae",,,,"Fabronia","Fabronia",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Fabronia Raddi","Fabronia Raddi","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/91/93/51/00919351.jpg","Brasil","700",,,,,,"23º16´0´´","48º12´1´´W","Raddi","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Yano, O.","29742","2007","Yano, O.",,"Peralta, D.F.","Yano",,"brazil","sao paulo","porangaba","torre de pedra",,"locality","brazil_sao paulo_porangaba","brazil_sao paulo_porangaba",-23.1735848,-48.11739531,"county",TRUE,-23.266667,-48.200278,"coord_original","minutes","check_local.2municip.","Fabronia raddi",,"name_w_wrong_case",,"Fabronia raddi",,"genus","not found",,,,"Fabronia raddi","Fabronia","Apocynaceae",279082,"brazil_sao paulo_porangaba","Brazil","São Paulo","Porangaba",,"ibge","Low","coord_original","low",
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:919351","RB00919351","29742","O. Yano; D.F. Peralta",,,,,,,,,,,"2007-07-25","2007","7","25",,,,"Sobre tronco de árvore no sopé da torre.",,,"BR","São Paulo",,"Porangaba","Torre de Pedra.",,,,"-23.2666667","-48.2002778",,,,,,,,,,,,"O. Yano",,,,,"Fabronia",,,,,,,"Plantae",,,,,"Fabroniaceae",,,,"Fabronia",,,,"Fabronia",,,"genus","gen.",,,,,,,,,,"Fabronia",,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/91/93/51/00919351.jpg","Brasil","700",,,,,,"23º16´0´´","48º12´1´´W",,"JABOT",,,,,,,,"2017-10-19 06:03:56+00","Musgos",,,,,,,,,,,,,,,,,,,,"RB",,"Yano, O.","29742","2007","Yano, O.",,"Peralta, D.F.","Yano",,"brazil","sao paulo","porangaba","torre de pedra",,"locality","brazil_sao paulo_porangaba","brazil_sao paulo_porangaba",-23.1735848,-48.11739531,"county",TRUE,-23.2666667,-48.2002778,"coord_original","miliseconds","check_local.2municip.","Fabronia sp.",,"indet",,"Fabronia sp.",,"genus","not found",,,,"Fabronia sp.","Fabronia","Apocynaceae",937657,"brazil_sao paulo_porangaba","Brazil","São Paulo","Porangaba",,"ibge","Low","coord_original","low",
"speciesLink",,,"2024-04-05T09:12:28",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"1238","9","Ossamu, J.",,,,,,,,,,,,"1972","09","19",,,,,,,,"São Paulo","Botucatu","Botucatu","À 20 km de Botucatu, fazenda Mac",,,,"-22.875","-48.375",,,,,,,,,,,,"Jó, O.",,"1972-10-25",,,"Facelis retusa",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Facelis",,,,"retusa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°52'30""s","48°22'30""w","(Lam.) Sch. Bip.","Splink","25",,,"10",,"1972",,,,"BOTU001238","América",,,,,,,,,,,,,,,,,,"BOTU",,"Ossamu, J.","9","1972","Jo, O.","1972",,"Ossamu",,"brazil","sao paulo","botucatu","fazenda mac",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.875,-48.375,"coord_original","miliseconds","check_local.2municip.","Facelis retusa","(Lam.) Sch.Bip.","possibly_ok","Asteraceae","Facelis retusa","(Lam.) Sch.Bip.","species","author misspelled","bfo-105308",,,"Facelis retusa (Lam.) Sch.Bip.","Facelis","Asteraceae",1449859,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Facelis retusa"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"799254","45-12174","I. Silberbauer-Gottsberger",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Botucatu Mun.","Botucatu Mun.","Botucatu, Rubiao Junior, Fazenda Butignolli",,,,"-22.9","-48.38333333",,,,,,,,,,,,"P. G. Delprete",,"2003-NA-NA",,,"Faramea montevidensis",,,,,,,"Plantae","Magnoliophyta",,"Gentianales",,"Rubiaceae",,,,"Faramea",,,,"montevidensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Cham. & Schltdl.) DC.","Splink",,,,,,"2003",,,,"NY00799254","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Silberbauer-Gottsberger, I.","45-12174",,"Delprete, P.G.","2003",,"Silberbauer-Gottsberger",,"brazil","sao paulo","botucatu","fazenda butignolli",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.9,-48.38333333,"coord_original","miliseconds","check_local.2municip.","Faramea montevidensis","(Cham. & Schltdl.) DC.","possibly_ok","Rubiaceae","Faramea montevidensis","(Cham. & Schltdl.) DC.","species","name accepted","bfo-13974",,,"Faramea montevidensis (Cham. & Schltdl.) DC.","Faramea","Rubiaceae",1506646,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","high","Faramea montevidensis"
"speciesLink",,,"2025-01-10T15:22:37",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"27311","24","Carvalho, M.C.Rodrigues, L.M.S.; Almeida, S.C.",,,,,,,,,,,,"2011","02","14",,,,,,,,"São Paulo","Botucatu","Botucatu",,,,,"-22.8","-48.4",,,,,,,,,,,,,,,,,"Ficus",,,,,,,"Plantae",,,,,"Moraceae",,,,"Ficus",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°48'S","48°24'W",,"Splink",,,,,,,,,,"BOTU027311","América",,,,,,,,,,,,,,,,,,"BOTU",,"Carvalho, M.C.R.M.S.","24","2011",,,"Almeida, S.C.","Carvalho",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.8,-48.4,"coord_original","miliseconds","ok_same_resolution","Ficus","L.","indet","Moraceae","Ficus","L.","genus","name accepted","bfo-10137",,,"Ficus L.","Ficus","Moraceae",1449866,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-03-11T16:29:34",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"296159","10362","Souza, VC; et al.",,,,,,,,,,,,"1996","01","23",,,,,,,,"São Paulo","Bofete","Bofete",,,,,"-23.19","-48.244722",,,,,,,,,,,,"Muniz, CFS",,"2000-07-NA",,,"Fimbristylis dichotoma",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Fimbristylis",,,,"dichotoma",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,"-23.19","-48.244722","(L.) Vahl","Splink",,,,"07",,"2000",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","10362","1996","Muniz, C.F.S.","2000",,"Souza",,"brazil","sao paulo","bofete",,,"municipality","brazil_sao paulo_bofete","brazil_sao paulo_bofete",-23.12856572,-48.28604497,"county",TRUE,-23.19,-48.244722,"coord_original","seconds","ok_same_resolution","Fimbristylis dichotoma","(L.) Vahl","possibly_ok","Cyperaceae","Fimbristylis dichotoma","(L.) Vahl","species","name accepted","bfo-7205",,,"Fimbristylis dichotoma (L.) Vahl","Fimbristylis","Cyperaceae",1221615,"brazil_sao paulo_bofete","Brazil","São Paulo","Bofete",,"ibge","Low","coord_original","low","Fimbristylis dichotoma"
"speciesLink",,,"2024-02-08T09:42:37",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"29182",,"Ishara, K.L.Destro, G.F.G.; Bignotto, R.B.",,,,,,,,,,,,"2006",,,,,,,,,,"São Paulo","Botucatu","Botucatu",,,,,"-22.988889","-48.443333",,,,,,,,,,,,,,,,,"Forsteronia rufa",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Forsteronia",,,,"rufa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°59'20""s","48°26'36""w","Müll. Arg.","Splink",,,,,,,,,,"BOTU029182","América",,,,,,,,,,,,,,,,,,"BOTU",,"Ishara, K.L.D.F.G.",,"2006",,,"Bignotto, R.B.","Ishara",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.988889,-48.443333,"coord_original","seconds","ok_same_resolution","Forsteronia rufa","Müll.Arg.","possibly_ok","Apocynaceae","Forsteronia rufa","Müll.Arg.","species","author misspelled","bfo-4600",,,"Forsteronia rufa Müll.Arg.","Forsteronia","Apocynaceae",1449885,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Forsteronia rufa"
"speciesLink",,,"2025-05-30T16:19:20",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"36243","2576","Melo, E.",,,,,,,,,,,,"1998","11","28",,,,,,,,"São Paulo","Itinga","Itinga","SP 209 - Rod. Castelo Branco - Botucatu, a 11Km Itinga.",,,,"-23.061667","-48.527222",,,,,,,,,,,,"A.M.Giulietti",,"2020-02-NA",,,"Frangula polymorpha",,,,,,,"Plantae","Angiospermae","Rosanae","Rosales",,"Rhamnaceae",,,,"Frangula",,,,"polymorpha",,,,,,,,,,,,,,,,,,,,,"Brasil","865","930",,,,,"23Â°3'42''S","48Â°31'38''W","Reissek","Splink",,,,"02",,"2020",,,,"HUEFS0036243",,,,,,,,,,,,,,,,,,,"HUEFS",,"Melo, E.","2576","1998","Giulietti, A.M.","2020",,"Melo",,"brazil","sao paulo","itinga","sp 209 - rod",,"locality","brazil_sao paulo_itinga","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.061667,-48.527222,"coord_original","seconds","check_local.2state","Frangula polymorpha","Reissek","possibly_ok","Rhamnaceae","Frangula polymorpha","Reissek","species","name accepted","bfo-598132",,,"Frangula polymorpha Reissek","Frangula","Rhamnaceae",1565539,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Frangula polymorpha"
"speciesLink",,,"2024-05-03T15:58:01",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"38514","469","Frazão, A.Nascimento, G.M.; Campos, R.P.; Monteiro, T.C.",,,,,,,,,,,,"2023","02","25",,,,,,,,"São Paulo","Botucatu","Botucatu","Parque Municipal Cachoeira da Marta",,,,"-22.93","-48.405556",,,,,,,,,,,,"Frazão, A.",,"2023-03-02",,,"Fridericia pubescens",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Fridericia",,,,"pubescens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'48""s","48º24'20""w","(L.) L.G.Lohmann","Splink","02",,,"03",,"2023",,,,"BOTU038514","América",,,,,,,,,,,,,,,,,,"BOTU",,"Frazao, A.N.M.","469","2023","Frazao, A.","2023","Campos, R.P.; Monteiro, T.C.","Frazao",,"brazil","sao paulo","botucatu","parque municipal cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.93,-48.405556,"coord_original","seconds","check_local.2municip.","Fridericia pubescens","(L.) L.G.Lohmann","possibly_ok","Bignoniaceae","Fridericia pubescens","(L.) L.G.Lohmann","species","name accepted","bfo-113401",,,"Fridericia pubescens (L.) L.G.Lohmann","Fridericia","Bignoniaceae",1459678,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Fridericia pubescens"
"user",,,,,,,,"HCF","HCF",,,,,,"HCF00039164","4550","L. Biral",,,,,,,,,,,,"2024","01","03",,,,"duplicata",,,,"São Paulo",,"Botucatu",,,"855",,"-22.8325","-48.4094444444444",,,,,,,,,,,"não","L. Biral",,"--/01/2024",,,"Fridericia samydoides (Cham.) L.G.Lohmann",,,,,,,,,,,,"Bignoniaceae",,,,"Fridericia",,,,,,,"species",,,,,,,,,"samydoides",,"BIGNONIACEAE Fridericia samydoides (Cham.) L.G.Lohmann",,,,,,,"Brasil",,,,,,,"22º 49' 57"""" S","48º 24' 34"""" W","(Cham.) L.G.Lohmann","Reflora",,,,,,,,,,,,,,,,"HCF",,,,"P.A. Freitas","03/01/2024",,"855","METRO",,,,,"HCF",,"Biral, L.","4550","2024","Biral, L.","2024",,"Biral",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.8325,-48.4094444444444,"coord_original","miliseconds","ok_same_resolution","Fridericia samydoides","(Cham.) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia samydoides","(Cham.) L.G.Lohmann","species","name accepted","bfo-113404",,,"Fridericia samydoides (Cham.) L.G.Lohmann","Fridericia","Bignoniaceae",1704593,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","high","Fridericia samydoides"
"gbif","1.4813607912001e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4455497",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"4455497","HUEFS178594","261","Santos, L.B.",,,,,"PRESENT",,,,,,"2009-05-15","2009","5","15",,,,,,,"BR","São Paulo",,"Botucatu","Parque Ecológico da Pavuna, da sede até a entrada da trilha das cachoeiras, depois seguindo na borda do fragmento a direita e atravessando o rio no final da borda.",,,,,,,,,,,,,,,,,"R.G.Udulutsch",,,,,"Fridericia speciosa Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Fridericia","Fridericia",,,"speciosa",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,TRUE,"Fridericia speciosa","Fridericia speciosa Mart.","Fridericia speciosa Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/17/85/94/huefs00178594.dzi","Brasil","750",,,,,,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Santos, L.B.","261","2009","Udulutsch, R.G.",,,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","brazil_sao paulo_botucatu_parque ecologico pavuna",-22.837659,-48.509988,"locality",TRUE,-22.837659,-48.509988,"coord_gazet","seconds","ok_same_resolution","Fridericia speciosa","Mart.","name_w_authors","Bignoniaceae","Fridericia speciosa","Mart.","species","name accepted","bfo-113406",,,"Fridericia speciosa Mart.","Fridericia","Bignoniaceae",646182,"brazil_sao paulo_botucatu_parque ecologico pavuna","Brazil","São Paulo","botucatu","parque ecologico pavuna","splink_jabot","Low","coord_gazet","high","Fridericia speciosa"
"speciesLink",,,"2024-05-14T16:54:05",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"38521","474","Frazão, A.Nascimento, G.M.; Campos, R.P.; Monteiro, T.C.",,,,,,,,,,,,"2023","02","25",,,,,,,,"São Paulo","Botucatu","Botucatu","Parque Municipal Cachoeira da Marta",,,,"-22.929444","-48.405278",,,,,,,,,,,,"Frazão, A.",,"2023-03-02",,,"Fridericia triplinervia",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Fridericia",,,,"triplinervia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º55'46""s","48º24'19""w","(Mart. ex DC.) L.G.Lohmann","Splink","02",,,"03",,"2023",,,,"BOTU038521","América",,,,,,,,,,,,,,,,,,"BOTU",,"Frazao, A.N.M.","474","2023","Frazao, A.","2023","Campos, R.P.; Monteiro, T.C.","Frazao",,"brazil","sao paulo","botucatu","parque municipal cachoeira da marta",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.929444,-48.405278,"coord_original","seconds","check_local.2municip.","Fridericia triplinervia","(Mart. ex DC.) L.G.Lohmann","possibly_ok","Bignoniaceae","Fridericia triplinervia","(Mart. ex DC.) L.G.Lohmann","species","name accepted","bfo-113412",,,"Fridericia triplinervia (Mart. ex DC.) L.G.Lohmann","Fridericia","Bignoniaceae",1449916,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","low","Fridericia triplinervia"
"gbif","1.9603295977025e-314",,"2003-05-21","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"58520003","5852",,"Glória, B.A. & Machado, S. R.","612",,,,"PRESENT",,,,,,"2002","2002",,,,,"Aleatório. Foram coletadas amostras das plantas com flores e/ou frutos , com ajuda de tesoura de poda.",,,"4506","BR","Sp",,"Botucatu","Rodovia gastão dal Farra Km 3 (Castelinho)","Rodovia gastão dal Farra Km 3 (Castelinho)",,,"-22.8157709","-48.5243085",,,,,,,,,,,,,,,,"9400428","Froelichia procera (Seub.) Pedersen",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Froelichia","Froelichia",,,"procera",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Froelichia procera","Froelichia procera (Seub.) Pedersen","Froelichia procera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Gloria, B.A.",,"2002",,,"Machado, S.R.","Gloria",,"brazil","sao paulo","botucatu","rodovia gastao dal farra km 3",,"locality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county",TRUE,-22.8157709,-48.5243085,"coord_original","miliseconds","check_local.2municip.","Froelichia procera","(Seub.) Pedersen","name_w_authors","Amaranthaceae","Froelichia procera","(Seub.) Pedersen","species","name accepted","bfo-26331",,,"Froelichia procera (Seub.) Pedersen","Froelichia","Amaranthaceae",732228,"brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge","Low","coord_original","unknown","Froelichia procera"
"gbif","7.03796952219281e-315",,"2017-10-19 06:10:05",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:919631","RB00919631","29769","O. Yano ; D.F. Peralta",,,,,"PRESENT",,,,,,"2007-07-25","2007","7","25",,,,"Sobre tronco de árvore na mata em frente a torre.",,,"BR","São Paulo",,"Porangaba","Torre de Pedra.",,,,"-23.2675","-48.2025",,,,,,,,,,,,"O. Yano",,,,,"Frullania ericoides",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Frullaniaceae",,,,"Frullania","Frullania",,,"ericoides",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Frullania ericoides","Frullania ericoides (Nees) Mont.","Frullania ericoides (Nees) Mont.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/91/96/31/00919631.jpg","Brasil","645",,,,,,"23º16´3´´","48º12´9´´W","(Nees) Mont.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Yano, O.","29769","2007","Yano, O.",,"Peralta, D.F.","Yano",,"brazil","sao paulo","porangaba","torre de pedra",,"locality","brazil_sao paulo_porangaba","brazil_sao paulo_porangaba",-23.1735848,-48.11739531,"county",TRUE,-23.2675,-48.2025,"coord_original","miliseconds","check_local.2municip.","Frullania ericoides","(Nees) Mont.","possibly_ok",,"Frullania ericoides","(Nees) Mont.","species","not found",,,,"Frullania ericoides (Nees) Mont.","Frullania","Rhamnaceae",279103,"brazil_sao paulo_porangaba","Brazil","São Paulo","Porangaba",,"ibge","Low","coord_original","low","Frullania ericoides"
