"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Zanthoxylum","caribaeum","Lam.","RUTACEAE Zanthoxylum caribaeum Lam.","134311","GBIF","SPF","Camargo, P.F.A.","482","Native","Ouro","Low","Fazenda Santa Rita. Mata mesófila semidecídua de encosta - topo da 'cuesta'.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Zanthoxylum","fagara","(L.) Sarg.","RUTACEAE Zanthoxylum fagara (L.) Sarg.","134308","GBIF","SPF","Camargo, P.F.A.","424","Native","Ouro","Low","Fazenda Santa Rita. Borda de mata mesófila semidecídua de encosta.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Zanthoxylum","rhoifolium","Lam.","RUTACEAE Zanthoxylum rhoifolium Lam.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Rutaceae","Zanthoxylum","riedelianum","Engl.","RUTACEAE Zanthoxylum riedelianum Engl.","839","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Rio Verde, área pertencente a Genaro Mondelli","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Salicaceae","Casearia","decandra","Jacq.","SALICACEAE Casearia decandra Jacq.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Salicaceae","Casearia","gossypiosperma","Briq.","SALICACEAE Casearia gossypiosperma Briq.","36922","Splink","IAC","Bertoncini, M.P.","920","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Salicaceae","Casearia","lasiophylla","Eichler","SALICACEAE Casearia lasiophylla Eichler","ESA118783","Splink","ESA","Colletta, G.D.","568","Native","Bronze","Low","Sítio Lagoa Azul, Mata em volta da represa","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","38339","Splink","IAC","Miranda, L.C.","534","Native","Ouro","Low","Rio Batalha, Dique","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Salicaceae","Prockia","crucis","P.Browne ex L.","SALICACEAE Prockia crucis P.Browne ex L.","SPSF00039893","Splink","SPSF","Souza, F.M.","983","Native","Prata","High","Estação Ecológica de Bauru","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Salicaceae","Salix","humboldtiana","Willd.","SALICACEAE Salix humboldtiana Willd.","308513","GBIF","SP","Assis, P.F.","235","Native","Latão","Low","Fazenda Santa Rita","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Salicaceae","Xylosma","ciliatifolia","(Clos) Eichler","SALICACEAE Xylosma ciliatifolia (Clos) Eichler","839","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Rio Verde, área pertencente a Genaro Mondelli","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Salicaceae","Xylosma","venosa","N.E.Br.","SALICACEAE Xylosma venosa N.E.Br.","38341","Splink","IAC","Miranda, L.C.","327","Native","Ouro","Low","Rio Batalha, margem Esquerda, Parcela 9, Individuo 63","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Santalaceae","Phoradendron","crassifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassifolium (Pohl ex DC.) Eichler","IBGE00053071","Reflora","IBGE","Nicolau, S.A.","1816","Native","Ouro","Low","Fazenda Santana. área II. Folha Cartográfica SF-23-V-C Coordenada Calculada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Santalaceae","Phoradendron","mucronatum","(DC.) Krug & Urb.","SANTALACEAE Phoradendron mucronatum (DC.) Krug & Urb.","UEC014871","Splink","UEC","Breier, T.B.","0870","Native","Prata","Low","Estação Ecológica Caetetus. Base do Instituto Florestal.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Santalaceae","Phoradendron","piperoides","(Kunth) Trel.","SANTALACEAE Phoradendron piperoides (Kunth) Trel.","UEC014840","Splink","UEC","Pirani, J.R.","3250","Native","Ouro","Low","Estação Ecológica de Caetetus (estação Ecológica Olavo Amaral Ferraz) Mata mesófila semidesídua.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Allophylus","edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","SAPINDACEAE Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","ESA118774","Splink","ESA","Colletta, G.D.","559","Native","Ouro","Low","Sítio Lagoa Azul, Mata em volta da represa","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Cardiospermum","grandiflorum","Sw.","SAPINDACEAE Cardiospermum grandiflorum Sw.","UEC052975","Splink","UEC","Udulutsch, R.G.","831","Native","Bronze","Low","Estação Ecológica de Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Cupania","tenuivalvis","Radlk.","SAPINDACEAE Cupania tenuivalvis Radlk.","78243","GBIF","UEC","Passos, F.C.","s.n.","Native","Ouro","Low","Estação Ecológica de Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Cupania","vernalis","Cambess.","SAPINDACEAE Cupania vernalis Cambess.","11104","Splink","UEC","Pirani, J.R.","s.n.","Native","Ouro","Low","Estação Ecológica de Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Magonia","pubescens","A.St.-Hil.","SAPINDACEAE Magonia pubescens A.St.-Hil.","845","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Clavinote","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Matayba","cristae","Reitz","SAPINDACEAE Matayba cristae Reitz","845","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Clavinote","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Matayba","elaeagnoides","Radlk.","SAPINDACEAE Matayba elaeagnoides Radlk.","ESA100258","Splink","ESA","Bertoncini, A.P.","807","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Serjania","caracasana","(Jacq.) Willd.","SAPINDACEAE Serjania caracasana (Jacq.) Willd.","UEC086397","Splink","UEC","Passos, F.B.","87","Native","Ouro","Low","Ecol. dos Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Serjania","fuscifolia","Radlk.","SAPINDACEAE Serjania fuscifolia Radlk.","ESA096426","Splink","ESA","Bertoncini, A.P.","832","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Serjania","laruotteana","Cambess.","SAPINDACEAE Serjania laruotteana Cambess.","UEC159583","Splink","UEC","Passos, F.C.","FP20","Native","Ouro","Low","Est. Ecol. dos Caetetus.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Serjania","meridionalis","Cambess.","SAPINDACEAE Serjania meridionalis Cambess.","UEC085935","Splink","UEC","Pirani, J.R.","s.n.","Native","Ouro","Low","Estação Ecológica de Caetetus (Estação Ecol. Olavo Amaral Ferraz ).","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Serjania","multiflora","Cambess.","SAPINDACEAE Serjania multiflora Cambess.","UEC062010","Splink","UEC","Passos, F.C.","FP80","Native","Ouro","Low","Est. Ecol. dos Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Serjania","pinnatifolia","Radlk.","SAPINDACEAE Serjania pinnatifolia Radlk.","44220","Splink","IAC","Pereira, D.F.","76","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Urvillea","laevis","Radlk.","SAPINDACEAE Urvillea laevis Radlk.","UEC054293","Splink","UEC","Passos, F.C.","FP85","Native","Ouro","Low","Estação Ecológica dos Caetetus.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapindaceae","Urvillea","ulmacea","Kunth","SAPINDACEAE Urvillea ulmacea Kunth","ESA102137","Splink","ESA","Bertoncini, A.P.","883","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapotaceae","Chloroluma","gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","SAPOTACEAE Chloroluma gonocarpa (Mart. & Eichler ex Miq.) Baill. ex Aubrév.","UEC081646","Splink","UEC","Bertoncini, A.P.","1038",,"Bronze","Low","Aldeia Guarani","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapotaceae","Chrysophyllum","marginatum","(Hook. & Arn.) Radlk.","SAPOTACEAE Chrysophyllum marginatum (Hook. & Arn.) Radlk.","SPFR017397","Splink","SPFR","Colletta, G.D.","608","Native","Bronze","Low","Sítio Lagoa Azul","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapotaceae","Pouteria","gardneri","(Mart. & Miq.) Baehni","SAPOTACEAE Pouteria gardneri (Mart. & Miq.) Baehni","SPSF00053826","Splink","SPSF","Durigan, G.","s/n","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Sapotaceae","Pouteria","ramiflora","(Mart.) Radlk.","SAPOTACEAE Pouteria ramiflora (Mart.) Radlk.","845","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Clavinote","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Siparunaceae","Siparuna","guianensis","Aubl.","SIPARUNACEAE Siparuna guianensis Aubl.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Smilacaceae","Smilax","campestris","Griseb.","SMILACACEAE Smilax campestris Griseb.","RB00632454","GBIF","RB","Bertoncini","1067","Native","Bronze","Low","Aldeia Guarani.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Smilacaceae","Smilax","fluminensis","Steud.","SMILACACEAE Smilax fluminensis Steud.","RB00633089","GBIF","RB","Bertoncini, A.P.","1064","Native","Bronze","Low","aldeia Guarani; .","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Athenaea","picta","(Mart.) Sendtn.","SOLANACEAE Athenaea picta (Mart.) Sendtn.","SPSF00052601","Splink","SPSF","Maruyama, A.","999","Native","Bronze","Low","Próximo ao contorno da Rodovia Marechal Rondon","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Brunfelsia","pauciflora","(Cham. & Schltdl.) Benth.","SOLANACEAE Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","UEC047233","Splink","UEC","Bertoncini, A.P.","1063","Native","Ouro","Low","Aldeia Guarani.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Cestrum","mariquitense","Kunth","SOLANACEAE Cestrum mariquitense Kunth","334558","Splink","SP","Miranda, L.C.","362","Native","Ouro","Low","Interior da mata","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","71587","GBIF","UEC","Pirani, J.R.","3231","Native","Ouro","Low","Estação Ecológica de Caetetus (Estação Ecol. Olavo Amaral Ferraz). Trilha J, perto da Lagoa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Cestrum","strigilatum","Ruiz & Pav.","SOLANACEAE Cestrum strigilatum Ruiz & Pav.","ESA100275","Splink","ESA","Bertoncini, A.P.","827","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Lycianthes","pauciflora","(Vahl) Bitter","SOLANACEAE Lycianthes pauciflora (Vahl) Bitter","UEC199057","Splink","UEC","Passos, F.C.","112","Native","Ouro","Low","Estação Ecológica dos Caetetus.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","americanum","Mill.","SOLANACEAE Solanum americanum Mill.","ESA096494","Splink","ESA","Bertoncini, A.P.","1091","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","chenopodioides","Lam.","SOLANACEAE Solanum chenopodioides Lam.","118224","GBIF","UEC","Bertoncini, A.P.","1091","Native","Bronze","Low","Aldeia Guarani","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","concinnum","Schott ex Sendtn.","SOLANACEAE Solanum concinnum Schott ex Sendtn.","839","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Rio Verde, área pertencente a Genaro Mondelli","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","79911","GBIF","UEC","Passos, F.C.","FP97","Native","Bronze","Low","Est. Ecol. dos Caetetus.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","granulosoleprosum","Dunal","SOLANACEAE Solanum granulosoleprosum Dunal","UEC074024","Splink","UEC","Passos, F.C.","109","Native","Latão","Low","Est. Ecol. dos Caetetus.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","hirtellum","(Spreng.) Hassl.","SOLANACEAE Solanum hirtellum (Spreng.) Hassl.","UEC047199","Splink","UEC","Passos, F.C.","111","Native","Ouro","Low","Estação Ecológica dos Caetetus.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","lycocarpum","A.St.-Hil.","SOLANACEAE Solanum lycocarpum A.St.-Hil.","845","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Clavinote","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","mauritianum","Scop.","SOLANACEAE Solanum mauritianum Scop.","839","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Rio Verde, área pertencente a Genaro Mondelli","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","oocarpum","Sendtn.","SOLANACEAE Solanum oocarpum Sendtn.","SP116892","Splink","SP","Chiea, S.C.","633","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","palinacanthum","Dunal","SOLANACEAE Solanum palinacanthum Dunal","ESA100553","Splink","ESA","Bertoncini, A.P.","1090","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","paniculatum","L.","SOLANACEAE Solanum paniculatum L.","SPSF00039903","Splink","SPSF","Souza, F.M.","993","Native","Prata","High","Estação Ecológica de Bauru","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Solanaceae","Solanum","torvum","Sw.","SOLANACEAE Solanum torvum Sw.","108601","GBIF","UEC","Assis, P.F.","209","Native","Bronze","Low","Fazenda Santa Rita","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Styracaceae","Styrax","camporum","Pohl","STYRACACEAE Styrax camporum Pohl","HUEFS00164523","GBIF","HUEFS","Guerin, N.","241","Native","Latão","Low","E.Ec.Águas de Santa Bárbara","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Styracaceae","Styrax","pohlii","A.DC.","STYRACACEAE Styrax pohlii A.DC.","HUEFS00164528","GBIF","HUEFS","Guerin, N.","259","Native","Prata","Low","E.Ec.Águas de Santa Bárbara","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Symplocaceae","Symplocos","celastrinea","Mart.","SYMPLOCACEAE Symplocos celastrinea Mart.","844","GBIF","Instituto Florestal","Durigan, G.",,"Native","Latão","Low","Fazenda Planalto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Theaceae","Laplacea","fruticosa","(Schrad.) Kobuski","THEACEAE Laplacea fruticosa (Schrad.) Kobuski","HUEFS00164511","GBIF","HUEFS","Guerin, N.","203","Native","Bronze","Low","E.Ec.Águas de Santa Bárbara","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Ferns and Lycophytes","Thelypteridaceae",,,"Pic.Serm.","THELYPTERIDACEAE Thelypteridaceae Pic.Serm.","MBM442778","Splink","MBM","Tomazi, A.","127",,"Latão","Low","Ferrovia Bauru-Tupã","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Tiliaceae",,,"Juss.","TILIACEAE Malvaceae Juss.","78169","Splink","UEC","Passos, F.C.","FP34",,"Latão","Low","Est. Ecol. dos Caetetus","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Trigoniaceae","Trigonia","nivea","Cambess.","TRIGONIACEAE Trigonia nivea Cambess.","BOTU029062","Splink","BOTU","Paiva, E.A.S.","73","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Urticaceae","Cecropia","pachystachya","Trécul","URTICACEAE Cecropia pachystachya Trécul","334594","Splink","SP","Miranda, L.C.","332","Native","Ouro","Low","Rio Batalha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Verbenaceae","Aloysia","virgata","(Ruiz & Pav.) Juss.","VERBENACEAE Aloysia virgata (Ruiz & Pav.) Juss.","BOTU029063","Splink","BOTU","Pisano, L.C.","84","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Verbenaceae","Duranta",,"L.","VERBENACEAE Duranta L.","118178","Splink","UEC","Bertoncini, A.P.","1132",,"Latão","Low","Aldeia Guarani","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Verbenaceae","Lantana","camara","L.","VERBENACEAE Lantana camara L.","118127","Splink","UEC","Bertoncini, A.P.","858","Naturalized","Bronze","Low","Aldeia Guarani, Pastagem próximo a fragmento de floresta estacional semidecidual submontana.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Verbenaceae","Lantana","fucata","Lindl.","VERBENACEAE Lantana fucata Lindl.","MBM442782","Splink","MBM","Tomazi, A.","131","Native","Bronze","Low","Ferrovia Bauru-Tupã","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Verbenaceae","Lippia",,"L.","VERBENACEAE Lippia L.","37506","GBIF","CESJ","Assis, P.F.","261",,"Latão","Low","Fazenda Santa Rita, Topo da 'cuesta'-borda.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Verbenaceae","Petrea","volubilis","L.","VERBENACEAE Petrea volubilis L.","118193","GBIF","UEC","Bertoncini, A.P.","881","Native","Bronze","Low","Aldeia Guarani","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Verbenaceae","Stachytarpheta","cayennensis","(Rich.) Vahl","VERBENACEAE Stachytarpheta cayennensis (Rich.) Vahl","2064","Splink","UNBA","Bertoncini, A.P.",,"Native","Prata","Low","Brasil, Avaí (SP), aldeia Guarani; 22º10', 22º20'S, 49º19', 49º23'W","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Violaceae","Pombalia","atropurpurea","(A.St.-Hil.) Paula-Souza","VIOLACEAE Pombalia atropurpurea (A.St.-Hil.) Paula-Souza","88542","Splink","UEC","Souza, V.C.","11329","Native","Latão","Low","Fazenda Santo Antonio/Ruy Barbosa, 17km de Ibitinga em direção a Iacanga (SP-321).","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Violaceae","Pombalia","bigibbosa","(A.St.-Hil.) Paula-Souza","VIOLACEAE Pombalia bigibbosa (A.St.-Hil.) Paula-Souza","118254","Splink","UEC","Bertoncini, A.P.","840","Native","Ouro","Low","Aldeia Guarani","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Vochysiaceae","Qualea","cordata","Spreng.","VOCHYSIACEAE Qualea cordata Spreng.","MBM442783","Splink","MBM","Tomazi, A.","132","Native","Bronze","Low","Ferrovia Bauru-Tupã","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Vochysiaceae","Qualea","dichotoma","(Mart.) Warm.","VOCHYSIACEAE Qualea dichotoma (Mart.) Warm.","SPSF00053825","Splink","SPSF","Durigan, G.","s/n","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Vochysiaceae","Qualea","multiflora","Mart.","VOCHYSIACEAE Qualea multiflora Mart.","118233","GBIF","UEC","Bertoncini, A.P.","886","Native","Ouro","Low","Aldeia Guarani","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Vochysiaceae","Vochysia","tucanorum","Mart.","VOCHYSIACEAE Vochysia tucanorum Mart.","ESA096491","Splink","ESA","Bertoncini, A.P.","1113","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA","Angiosperms","Zingiberaceae","Hedychium","coronarium","J.Koenig","ZINGIBERACEAE Hedychium coronarium J.Koenig",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
