"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Malvaviscus","arboreus","Cav.","MALVACEAE Malvaviscus arboreus Cav.","HRCB049755","Splink","HRCB","Lombardi, J.A.","7401","Cultivated","Latão","Low","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até além da porteira","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Malvaviscus","penduliflorus","DC.","MALVACEAE Malvaviscus penduliflorus DC.","HUFU00015720","Splink","HUFU","Alves-Silva, E.","40","Cultivated","Bronze","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Melochia","corchorifolia","L.","MALVACEAE Melochia corchorifolia L.","IPA0009815","Splink","IPA","Pickel, B.","5164","Native","Bronze","Low","Fazenda Rosário, na beira de uma lagoa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Melochia","pilosa","(Mill.) Fawc. & Rendle","MALVACEAE Melochia pilosa (Mill.) Fawc. & Rendle","7204","Splink","SP","Brade, A.C.","7373","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Melochia","spicata","(L.) Fryxell","MALVACEAE Melochia spicata (L.) Fryxell","44946","Splink","SP","Pickel, B.","5164","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Pachira","glabra","Pasq.","MALVACEAE Pachira glabra Pasq.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Pavonia","communis","A.St.-Hil.","MALVACEAE Pavonia communis A.St.-Hil.","ESA00131472","Reflora","ESA","Souza, V.C.","36675","Native","Ouro","Low","Fragmento 14 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Pavonia","fruticosa","(Mill.) Fawc. & Rendle","MALVACEAE Pavonia fruticosa (Mill.) Fawc. & Rendle","IBGE00021458","Reflora","IBGE","Rodrigues, R.R.","16437","Native","Ouro","Low","Serra do Japí. Folha Cartográfica SF-23-X-C Coordenada Calculada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Pavonia","laxifolia","A.St.-Hil.","MALVACEAE Pavonia laxifolia A.St.-Hil.","119693","Splink","SP","Grotta, A.S.","5823","Native","Ouro","Low","via Anhanguera","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Pavonia","nemoralis","A.St.-Hil.","MALVACEAE Pavonia nemoralis A.St.-Hil.","49350","GBIF","HRCB","Lombardi, J.A.","7253","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Pavonia","sagittata","A.St.-Hil.","MALVACEAE Pavonia sagittata A.St.-Hil.","3654","Splink","IAC","Viegas, A.P.","s/nº","Native","Bronze","Low","Alto da Serra dos Cristais","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Pavonia","sepium","A.St.-Hil.","MALVACEAE Pavonia sepium A.St.-Hil.","UEC167888","Splink","UEC","Dantas, P.Q.","220","Native","Bronze","Low","Reserva Biológica da Serra do Japi, Trilha da Base Ecológica","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Peltaea","polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","MALVACEAE Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","292038","Splink","SP","Barreto, K.D.","2055","Native","Ouro","Low","Jacaré","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Pseudobombax","grandiflorum","(Cav.) A.Robyns","MALVACEAE Pseudobombax grandiflorum (Cav.) A.Robyns","HRCB047688","Splink","HRCB","Lombardi, J.A.","6720","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Sida","acrantha","Link","MALVACEAE Sida acrantha Link","21886","Splink","IAC","Leitao Filho, H.F.","1971","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Sida","planicaulis","Cav.","MALVACEAE Sida planicaulis Cav.","130934","GBIF","ESA","Souza, V.C.","36137","Native","Prata","Low","Fragmento 10 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Sida","rhombifolia","L.","MALVACEAE Sida rhombifolia L.","UEC167886","Splink","UEC","Dantas, P.Q.","219","Native","Bronze","Low","Reserva Biológica da Serra do Japi, Trilha da Base Ecológica","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Sida","tuberculata","R.E.Fr.","MALVACEAE Sida tuberculata R.E.Fr.","6868","Splink","SP","Brade, A.C.","7357","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Sida","urens","L.","MALVACEAE Sida urens L.","UEC105816","Splink","UEC","Pansarin, E.R.","9736","Native","Ouro","Low","Brasil, SP, Junidiái, estrada do aeroporto, Sítio Branca de Neve , fundos com o clube de campo Uirapurú, próximo à Serra do Japi. Solo encharcado próximo a um pequeno rio.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Triumfetta","bartramia","L.","MALVACEAE Triumfetta bartramia L.","131489","GBIF","ESA","Souza, V.C.","36692","Native","Prata","Low","Fragmento 10 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","071465","Splink","UEC","Wanderley, M.D.G.L.","2129","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Waltheria","indica","L.","MALVACEAE Waltheria indica L.","HRCB047670","Splink","HRCB","Lombardi, J.A.","6702","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Wissadula","hernandioides","(L.Hér.) Garcke","MALVACEAE Wissadula hernandioides (L.Hér.) Garcke","HRCB049612","Splink","HRCB","Lombardi, J.A.","7330","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Passarinheiros","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Malvaceae","Wissadula","parviflora","(A.St.-Hil.) R.E.Fr.","MALVACEAE Wissadula parviflora (A.St.-Hil.) R.E.Fr.","290276","Splink","SP","Mello-Silva, R.","1069","Native","Ouro","Low","Serra do Japi, Trilha do Mirante","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Calathea",,"G.Mey.","MARANTACEAE Calathea G.Mey.","ESA130225","Splink","ESA","Souza, V.C.","35428",,"Latão","Low","Fragmento 10 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Ctenanthe","kummeriana","(É.Morren) Eichler","MARANTACEAE Ctenanthe kummeriana (É.Morren) Eichler","71483","GBIF","UEC","Wanderley, M.D.G.L.","2124","Native","Bronze","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Ctenanthe","lanceolata","Petersen","MARANTACEAE Ctenanthe lanceolata Petersen","SHPR002082","Splink","SHPR","Saka, M.N.","626","Native","Bronze","Low","Reserva Natural Municipal da Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Ctenanthe","setosa","(Roscoe) Eichler","MARANTACEAE Ctenanthe setosa (Roscoe) Eichler","286047","Splink","SP","Wanderley, M.G.L.","2124","Native","Bronze","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Goeppertia","eichleri","(Petersen) Borchs. & S.Suárez","MARANTACEAE Goeppertia eichleri (Petersen) Borchs. & S.Suárez","SHPR002832","Splink","SHPR","Biral, L.","3225","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Goeppertia","monophylla","(Vell.) Borchs. & S.Suárez","MARANTACEAE Goeppertia monophylla (Vell.) Borchs. & S.Suárez","49333","GBIF","HRCB","Lombardi, J.A.","7236","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Maranta",,"Plum. ex L.","MARANTACEAE Maranta Plum. ex L.","37745","Splink","IAC","Jung-Mendacolli, S.L.","972",,"Bronze","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Marantaceae","Thalia","geniculata","L.","MARANTACEAE Thalia geniculata L.","ESA071582","Splink","ESA","Jung-Mendacolli, S.L.","972","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Mayacaceae","Mayaca","fluviatilis","Aubl.","MAYACACEAE Mayaca fluviatilis Aubl.","147338","GBIF","SP-BRYOPHYTA","Yano, O.","1286","Native","Latão","Low","2km antes do 'Lago Azul', no sitio São Roque","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Acisanthera","alsinaefolia","(Mart. & Schrank ex DC.) Triana","MELASTOMATACEAE Acisanthera alsinaefolia (Mart. & Schrank ex DC.) Triana","HUFU00059424","Splink","HUFU","Ccj","61","Native","Ouro","Low","Serra do Japí, Coletada no barranco.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Acisanthera","variabilis","(DC.) Triana","MELASTOMATACEAE Acisanthera variabilis (DC.) Triana","UEC004597","Splink","UEC","Goldenberg, R.","140","Native","Ouro","Low","Serra do Japí, estrada do Mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Cambessedesia","espora","(A.St.-Hil. ex Bonpl.) DC.","MELASTOMATACEAE Cambessedesia espora (A.St.-Hil. ex Bonpl.) DC.","3968","Splink","IAC","Viegas, A.P.","s/nº","Native","Ouro","Low","Alto da Serra dos Cristais","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Chaetogastra","herbacea","(DC.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","32977","Splink","IAC","Jung-Mendacolli, S.L.","607","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Chaetogastra","hieracioides","Schrank et Mart. ex. DC.","MELASTOMATACEAE Chaetogastra hieracioides Schrank et Mart. ex. DC.","29322","Splink","IAC","Jung-Mendacolli, S.L.","635","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ",,"Melastomataceae","Chaetogastra","macranthera","(Miq.) F.S.Mey. & R.Goldenb.","MELASTOMATACEAE Chaetogastra macranthera (Miq.) F.S.Mey. & R.Goldenb.","UEC033028","Splink","UEC","Proenca, S.L.","16",,"Ouro","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","aurea","(Cham.) Cogn.","MELASTOMATACEAE Leandra aurea (Cham.) Cogn.","MBM245055","Splink","MBM","Goldenberg, R.","398","Native","Ouro","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","australis","(Cham.) Cogn.","MELASTOMATACEAE Leandra australis (Cham.) Cogn.","UEC031678","Splink","UEC","Caetano, A.P.S.","27","Native","Ouro","Low","Serra do Japi, estrada para o mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","balansae","Cogn.","MELASTOMATACEAE Leandra balansae Cogn.","130818","GBIF","ESA","Souza, V.C.","36021","Unknown","Prata","Low","Fragmento 10 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","carassana","(DC.) Cogn.","MELASTOMATACEAE Leandra carassana (DC.) Cogn.","UEC044819","Splink","UEC","Goldenberg, R.","85A","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","cordifolia","(Naudin) Cogn.","MELASTOMATACEAE Leandra cordifolia (Naudin) Cogn.","ESA130862","Splink","ESA","Souza, V.C.","36065","Native","Prata","Low","Fragmento 9 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","foveolata","(DC.) Cogn.","MELASTOMATACEAE Leandra foveolata (DC.) Cogn.","UPCB00013707","GBIF","UPCB","Goldenberg, R.","768","Native","Ouro","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","glazioviana","Cogn.","MELASTOMATACEAE Leandra glazioviana Cogn.","UEC022521","Splink","UEC","Vasconcellos-Neto, J.","20990","Native","Ouro","Low","Serra do Japí","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","hirta","Raddi","MELASTOMATACEAE Leandra hirta Raddi","71479","Splink","BHCB","Figueiredo, R.A.","p27","Native","Latão","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","laevigata","(Triana) Cogn.","MELASTOMATACEAE Leandra laevigata (Triana) Cogn.","UEC050806","Splink","UEC","Faria, A.D.","96/461","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","melastomoides","Raddi","MELASTOMATACEAE Leandra melastomoides Raddi","MBM312337","Splink","MBM","Goldenberg, R.","767","Native","Ouro","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","multiplinervis","(Naudin) Cogn.","MELASTOMATACEAE Leandra multiplinervis (Naudin) Cogn.","UB1334527","Splink","UB","Tamashiro, J.Y.","19752","Native","Latão","Low","Serra do Japí.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","polystachya","(Naudin) Cogn.","MELASTOMATACEAE Leandra polystachya (Naudin) Cogn.","SP006812","Splink","SP","Novaes, J.C.","CGG4148","Native","Ouro","Low","Capoeira","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","purpurascens","(DC.) Cogn.","MELASTOMATACEAE Leandra purpurascens (DC.) Cogn.","MBM049399","Splink","MBM","Leitao Filho, H.F.","3207","Native","Ouro","Low","10km SW de Jundiaí, Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","regnellii","(Triana) Cogn.","MELASTOMATACEAE Leandra regnellii (Triana) Cogn.","MBM049397","Splink","MBM","Leitao Filho, H.F.","3206","Native","Ouro","Low","10km SW de Jundiaí.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","reversa","(DC.) Cogn.","MELASTOMATACEAE Leandra reversa (DC.) Cogn.","US01904502","Splink","US","Goldenberg, R.","93","Native","Ouro","Low","Serra do Japi, perto do mirante","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","sericea","DC.","MELASTOMATACEAE Leandra sericea DC.","ESA130826","Splink","ESA","Souza, V.C.","36029","Native","Prata","Low","Fragmento 10 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","strigilliflora","(Naudin) Cogn.","MELASTOMATACEAE Leandra strigilliflora (Naudin) Cogn.","HUFU00061442","Reflora","HUFU","Sugiyama, M.","15528","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","tetraptera","Cogn.","MELASTOMATACEAE Leandra tetraptera Cogn.","US01904740","Splink","US","Goldenberg, R.","84","Native","Ouro","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","tetraquetra","(Cham.) Cogn.","MELASTOMATACEAE Leandra tetraquetra (Cham.) Cogn.","US 3496669","GBIF","US","Goldenberg, R.","84","Native","Ouro","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","variabilis","Raddi","MELASTOMATACEAE Leandra variabilis Raddi","102892","GBIF","UEC","Pansarin, E.R.","353","Native","Ouro","Low","Serra do Japi, Sentido Eloy chaves, próximo a represa do DAE.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Leandra","xanthocoma","(Naudin) Cogn.","MELASTOMATACEAE Leandra xanthocoma (Naudin) Cogn.","320606","Splink","SP","Bernacci, L.C.","21","Native","Ouro","Low","E.E. Jundiaí. Borda da mata","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.","UEC131822","Splink","UEC","Silva, B.G.","347","Native","Bronze","Low","Parque do Cerrado","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","buddlejoides","Triana","MELASTOMATACEAE Miconia buddlejoides Triana","MBM049398","Splink","MBM","Leitao Filho, H.F.","3208","Native","Ouro","Low","10km SW de Jundiaí, Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","calvescens","DC.","MELASTOMATACEAE Miconia calvescens DC.","11260","Splink","UFG","Grotta, A.S.","s.n.","Native","Ouro","Low","Próximo de Jundiaí, margens da Via Anhanguera.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","chamissois","Naudin","MELASTOMATACEAE Miconia chamissois Naudin","20163","Splink","IAC","Aranha, C.","1","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","cinnamomifolia","(DC.) Naudin","MELASTOMATACEAE Miconia cinnamomifolia (DC.) Naudin","UEC031676","Splink","UEC","Caetano, A.P.S.","24","Native","Ouro","Low","Serra do Japi, estrada para o mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","discolor","DC.","MELASTOMATACEAE Miconia discolor DC.","64079","GBIF","UPCB","Lombardi, J.A.","6880","Native","Ouro","Low","Reserva Biológica Municipal da Serra do Japi, trilha base/ passarinheiros/ base.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","dodecandra","Cogn.","MELASTOMATACEAE Miconia dodecandra Cogn.","US01916542","GBIF","US","Goldenberg, R.","396","Native","Ouro","Low","Serra do Japi, perto do mirante","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","ibaguensis","(Bonpl.) Triana","MELASTOMATACEAE Miconia ibaguensis (Bonpl.) Triana","US01917067","GBIF","US","Goldenberg, R.","393","Native","Ouro","Low","Serra do Japi, perto do mirante","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","inaequidens","(DC.) Naudin","MELASTOMATACEAE Miconia inaequidens (DC.) Naudin","33714","Splink","IAC","Jung-Mendacolli, S.L.","693","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","latecrenata","(DC.) Naudin","MELASTOMATACEAE Miconia latecrenata (DC.) Naudin","MBM245066","Splink","MBM","Goldenberg, R.","395","Native","Ouro","Low","Serra do Japi, estrada para o mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","ligustroides","(DC.) Naudin","MELASTOMATACEAE Miconia ligustroides (DC.) Naudin","MBM245075","Splink","MBM","Goldenberg, R.","159","Native","Ouro","Low","Serra do Japi, estrada para O P-1.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","minutiflora","(Bonpl.) DC.","MELASTOMATACEAE Miconia minutiflora (Bonpl.) DC.","29316","Splink","IAC","Jung-Mendacolli, S.L.","629","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","petroniana","Cogn. & Saldanha","MELASTOMATACEAE Miconia petroniana Cogn. & Saldanha","UEC031702","Splink","UEC","Caetano, A.P.S.","06","Native","Ouro","Low","Serra do Japi. estrada para o mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","petropolitana","Cogn.","MELASTOMATACEAE Miconia petropolitana Cogn.","MBM312383","Splink","MBM","Goldenberg, R.","763","Native","Ouro","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","HRCB049394","Splink","HRCB","Lombardi, J.A.","7297","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-cachoeira das Jabuticabas-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","MBM245070","Splink","MBM","Goldenberg, R.","160","Native","Ouro","Low","Serra do Japi, estrada para o Mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","rubiginosa","(Bonpl.) DC.","MELASTOMATACEAE Miconia rubiginosa (Bonpl.) DC.","55374","Splink","IAC","Pires, T.P.","64","Native","Bronze","Low","Parque do Cerrado","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","sellowiana","Naudin","MELASTOMATACEAE Miconia sellowiana Naudin","MBM245071","Splink","MBM","Goldenberg, R.","s.n.","Native","Ouro","Low","Serra do Japi, estrada para o Mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","UEC031696","Splink","UEC","Caetano, A.P.S.","14","Native","Ouro","Low","Serra do Japi, estrada para o mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","trianae","Cogn.","MELASTOMATACEAE Miconia trianae Cogn.","MBM245072","Splink","MBM","Goldenberg, R.","393","Native","Ouro","Low","Serra do Japi, próximo ao mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Melastomataceae","Miconia","tristis","Spring","MELASTOMATACEAE Miconia tristis Spring","385158","Splink","SP","Pansarin, E.R.","126","Native","Ouro","Low","Serra do Japi, Sentido bairro Eloy Chaves, próx. à Represa do DAE","Não"
