"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Pavonia","schrankii","Sprengel","MALVACEAE Pavonia schrankii Sprengel","2443","GBIF","BOTU","Nasser, J.","13","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Pavonia","sepium","A.St.-Hil.","MALVACEAE Pavonia sepium A.St.-Hil.","2438","GBIF","BOTU","Ishida, J.","8","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Peltaea","polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","MALVACEAE Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","37813","GBIF","BOTU","Campos, R.P.M.C.","280","Native","Bronze","Bronze",,"Eucatex"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Peltaea","speciosa","(Kunth) Standl.","MALVACEAE Peltaea speciosa (Kunth) Standl.","2479","GBIF","BOTU","Takaki, I.","1","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sida","cordifolia","L.","MALVACEAE Sida cordifolia L.","2467","GBIF","BOTU","Takaki, I.","28","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sida","linifolia","Cav.","MALVACEAE Sida linifolia Cav.","2422","GBIF","BOTU","Endo, W.","43","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sida","rhombifolia","L.","MALVACEAE Sida rhombifolia L.","31086","GBIF","BOTU","Castello, A.C.D.C.S.","56","Native","Latão","Bronze",,"Fazenda Águas de Janeiro"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sida","urens","L.","MALVACEAE Sida urens L.","SORO012496","Splink","SORO",,"979","Native","Latão","Bronze",,"Rod. Raposo Tavares, km 186,5 - Tupy. Enfrente à Fazenda Horizonte Servypart Agropecuária."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sidastrum","paniculatum","(L.) Fryxell","MALVACEAE Sidastrum paniculatum (L.) Fryxell","1775","GBIF","SHPR","Biral, L.","2843","Native","Bronze","Bronze",,"Fazenda Quilombaria."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Triumfetta","bartramia","L.","MALVACEAE Triumfetta bartramia L.","195608","GBIF","SPF","Santos, L.B.","485","Native","Ouro","Prata","https://images.cria.org.br/viewer/SPF00195608","Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","1801","GBIF","SHPR","Biral, L.","2869","Native","Bronze","Bronze","https://images.cria.org.br/viewer/SHPR001801_v1","Fazenda Quilombaria."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Waltheria","indica","L.","MALVACEAE Waltheria indica L.","24316","GBIF","BOTU","Maroni, B.C.C.J.","12","Native","Bronze","Bronze",,"Rodovia Prof. JoÃo Hipólito Martins (SP 209- Castelinho)"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Marantaceae","Goeppertia","longibracteata","(Lindl.) Borchs. & Suárez","MARANTACEAE Goeppertia longibracteata (Lindl.) Borchs. & Suárez","02687781","GBIF","NY","Santos, L.B.","469","Native","Latão","Prata",,"Parque Ecológico da Pavuna, da sede até a trilha a direita ate a cachoeira e volta por trilha em barranco rochoso."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Acisanthera",,"P.Browne","MELASTOMATACEAE Acisanthera P.Browne","108127","GBIF","UEC","Souza, V.C.","10342",,"Ouro","Bronze","https://images.cria.org.br/viewer/UEC050019",
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Chaetogastra","gracilis","(Bonpl.) DC.","MELASTOMATACEAE Chaetogastra gracilis (Bonpl.) DC.","302652","GBIF","SP","Souza, V.C.","10359","Native","Ouro","Bronze",,"Área de brejo"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Chaetogastra","herbacea","(DC.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","35979","GBIF","BOTU","Camilo, V.S.M.C.","3","Native","Bronze","Bronze",,"Estrada para Sítio 3 Pedras"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Chaetogastra","hieracioides","Schrank et Mart. ex. DC.","MELASTOMATACEAE Chaetogastra hieracioides Schrank et Mart. ex. DC.","BOTU002634","Splink","BOTU",,,"Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Chaetogastra","macranthera","(Miq.) F.S.Mey. & R.Goldenb.","MELASTOMATACEAE Chaetogastra macranthera (Miq.) F.S.Mey. & R.Goldenb.","71254","GBIF","UPCB","Santos, L.B.","556","Native","Ouro","Prata",,"Parque Ecológico da Pavuna, da sede até o lago e volta contornando toda a borda, depois descida até a primeira cachoeira pela trilha a direita. Mata Atlântica, Floresta Estacional Semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Desmoscelis","villosa","(Aubl.) Naudin","MELASTOMATACEAE Desmoscelis villosa (Aubl.) Naudin","35836","GBIF","BOTU","Monteiro, T.C.C.P.","716","Native","Bronze","Bronze",,"Estrada de terra para o sítio Três Pedras"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Leandra","aurea","(Cham.) Cogn.","MELASTOMATACEAE Leandra aurea (Cham.) Cogn.","2615","GBIF","BOTU","Vallota, F.Q.",,"Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Leandra","sulfurea","(Naudin) Cogn.","MELASTOMATACEAE Leandra sulfurea (Naudin) Cogn.","000770","GBIF","HUFABC","Moraes, A.P.","182","Native","Bronze","Bronze","https://images.cria.org.br/viewer/HUFABC000770","Área de restauração para compensação ambiental do, Condomínio Residencial Laguna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.",,"GBIF",,,,"Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","chamissois","Naudin","MELASTOMATACEAE Miconia chamissois Naudin","75398","GBIF","UEC","Ivanauskas, N.M.","998","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC163529","Fazenda Santa Irene - Propriedade da EUC, Propriedade da EUCATEX LTDA. Mata de brejo."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","collatata","Wurdack","MELASTOMATACEAE Miconia collatata Wurdack","71232","GBIF","UPCB","Santos, L.B.","343","Native","Ouro","Prata","https://images.cria.org.br/viewer/UPCB0020690","Parque Ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois até a bifurcação final à direita e a esquerda. Mata Atlântica, Floresta Estacional Semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","discolor","DC.","MELASTOMATACEAE Miconia discolor DC.","35275","GBIF","BOTU","Cassola, H.","571","Native","Bronze","Bronze",,"Beira de rio em zona de amortecimento do PNM Cachoeira da Marta"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","fallax","DC.","MELASTOMATACEAE Miconia fallax DC.","39806","GBIF","BOTU","Dias, H.B.A.N.M.","322","Native","Bronze","Bronze",,"Ecoparque Pedra do Índio, Trilha do Peabiru"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","ligustroides","(DC.) Naudin","MELASTOMATACEAE Miconia ligustroides (DC.) Naudin","75381","GBIF","UEC","Ivanauskas, N.M.","ESA16587","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC161661","Fazenda Santa Irene - Propriedade da EUCATEX LTDA."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","paucidens","DC.","MELASTOMATACEAE Miconia paucidens DC.","134509","GBIF","UEC","Melo, E.","2582","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC107972","Estrada para Pardinho."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","PEL0015952","Splink","PEL",,"422","Native","Ouro","Prata",,"Fazenda Santa Irene - Propriedade da EUC"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","rubiginosa","(Bonpl.) DC.","MELASTOMATACEAE Miconia rubiginosa (Bonpl.) DC.","2673","GBIF","BOTU","Nasser, J.","3","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","staminea","(Desr.) DC.","MELASTOMATACEAE Miconia staminea (Desr.) DC.","SORO012502","Splink","SORO",,"36","Native","Latão","Bronze",,"Sítio do Zé Branco, Guareí Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","stenostachya","DC.","MELASTOMATACEAE Miconia stenostachya DC.","33792","GBIF","UEC",,"IPH-USP015","Native","Latão","Bronze","https://images.cria.org.br/viewer/UEC170269","Sarandi, Abrigo sob rocha Sarandi."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","96339","GBIF","UEC",,"10348","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC162351",
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Microlicia","myrtoidea","Cham.","MELASTOMATACEAE Microlicia myrtoidea Cham.","180993","GBIF","UEC","Souza, V.C.","10340","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Pleroma","granulosum","(Desr.) D. Don","MELASTOMATACEAE Pleroma granulosum (Desr.) D. Don","40073992","GBIF","Observations","Nan, E.H.",,"Native","Bronze","Bronze",,"Chacara de Recreio Jardim Alvorada, Botucatu - SP, Brasil"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Pleroma","mutabile","(Vell.) Triana","MELASTOMATACEAE Pleroma mutabile (Vell.) Triana","24379","GBIF","BOTU","Maroni, B.C.C.J.","76","Native","Bronze","Bronze",,"Jardim Botânico (UNESP/Botucatu)"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Pleroma","stenocarpum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","884","GBIF","SHPR","Biral, L.","2020","Native","Bronze","Bronze",,"Estrada Municipal para Piapara"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Pleroma","urvilleanum","(DC.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma urvilleanum (DC.) P.J.F.Guim. & Michelang.","2639","GBIF","BOTU","Takaki, I.","41","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Rhynchanthera","brachyrhyncha","Cham.","MELASTOMATACEAE Rhynchanthera brachyrhyncha Cham.","114387","GBIF","SPF","Souza, V.C.","10353","Native","Bronze","Bronze","https://images.cria.org.br/viewer/SPF00114387",
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","29971","GBIF","BOTU","Silva, H.L.","654",,"Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Trembleya","phlogiformis","Mart. & Schrank ex DC.","MELASTOMATACEAE Trembleya phlogiformis Mart. & Schrank ex DC.","RB01195663","GBIF","RB","Souza, V.C.","10353","Native","Bronze","Bronze","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/19/56/63/01195663.jpg",
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Meliaceae","Guarea","kunthiana","A.Juss.","MELIACEAE Guarea kunthiana A.Juss.","IBGE00078104","GBIF","IBGE","Santos, L.B.","335","Native","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/7/81/4/ibge00078104.dzi","Sede até a trilha da esquerda na entrada das cachoeiras, depois até a bifurcação final e a esquerda. Folha Cartográfica SF-22-Z-B Coordenada Coletada. Parque Ecológico da Pavuna."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Meliaceae","Guarea","macrophylla","(Vell.) T.D.Penn.","MELIACEAE Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","K005198732","GBIF","K","Gottsberger, G.","14-161174","Native","Latão","Bronze",,"Botucatu, Municipio de Botucatu, Rubiao Junior, Fazenda Butignolli."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Meliaceae","Trichilia","casaretti","C.DC.","MELIACEAE Trichilia casaretti C.DC.","BR0000031160360","GBIF","BR","Bamps, P.","5002bis","Native","Ouro","Bronze",,"Serra de Botucatu; Est. São Paulo"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Meliaceae","Trichilia","catigua","A.Juss.","MELIACEAE Trichilia catigua A.Juss.","46654","GBIF","SPSF","Santos, L.B.","224","Native","Ouro","Prata",,"Parque ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Meliaceae","Trichilia","clausseni","C.DC.","MELIACEAE Trichilia clausseni C.DC.","201998","GBIF","HUEFS","Santos, L.B.","349","Native","Ouro","Prata","https://images.cria.org.br/viewer/HUEFS0201998","Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois até bifurcação final à direita e a esquerda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Meliaceae","Trichilia","elegans","A.Juss.","MELIACEAE Trichilia elegans A.Juss.","IBGE00078123","GBIF","IBGE","Santos, L.B.","210","Native","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/7/81/23/ibge00078123.dzi","Da sede até a trilha da esquerda na entrada das cachoeiras, depois a esquerda na bifurcação até cachoeira final Folha Cartográfica SF-22-Z-B Coordenada Coletada. Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Meliaceae","Trichilia","pallida","Sw.","MELIACEAE Trichilia pallida Sw.","3002","GBIF","BOTUw","Lima, A.C.","467","Native","Bronze","Ouro",,"Fazenda experimental Edgardia, limite norte do Carmelucho"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Menispermaceae","Cissampelos",,"L.","MENISPERMACEAE Cissampelos L.","123190","GBIF","UEC","Ivanauskas, N.M.","998A",,"Latão","Prata",,"Fazenda Santa Irene - Propriedade da EUC, Propriedade da EUCATEX LTDA. Mata de brejo."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Menispermaceae","Odontocarya","acuparata","Miers","MENISPERMACEAE Odontocarya acuparata Miers","RB00738965","GBIF","RB","Santos, L.B.","506","Native","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/73/89/65/00738965.jpg","Parque Ecológico da Pavuna."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Monimiaceae","Mollinedia","clavigera","Tul.","MONIMIACEAE Mollinedia clavigera Tul.","RBR00007483","Splink","RBR",,"12","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","35269","GBIF","BOTU","Cassola, H.","551","Native","Ouro","Bronze",,"Trilha da cachoeira, PNM Cachoeira da Marta"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Monimiaceae","Mollinedia","uleana","Perkins","MONIMIACEAE Mollinedia uleana Perkins","RBR00057661","GBIF","RBR","Ivanauskas, N.M.",,"Native","Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/rbr/rbr/0/5/76/61/rbr00057661.dzi","Fazenda Santa Irene – Propriedade da EUCATEX LTDA. Mata de brejo."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Moraceae","Ficus","guaranitica","Chodat","MORACEAE Ficus guaranitica Chodat","429457","GBIF","SP","Carvalho, M.C.","24","Native","Ouro","Ouro",,"Fazenda Experimental Edgardia"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Moraceae","Ficus","insipida","Willd.","MORACEAE Ficus insipida Willd.","71242","GBIF","UPCB","Santos, L.B.","430","Native","Bronze","Prata",,"Parque Ecológico da Pavuna, da sede até o lago e volta contornado toda a borda. Mata Atlântica, Floresta Estacional Semidecídua."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Moraceae","Maclura","tinctoria","(L.) D.Don ex Steud.","MORACEAE Maclura tinctoria (L.) D.Don ex Steud.","35174","GBIF","BOTU","Cassola, H.","566","Native","Bronze","Bronze",,"Zona de amortecimento, PNM Cachoeira da Marta"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Moraceae","Sorocea","bonplandii","(Baill.) W.C.Burger et al.","MORACEAE Sorocea bonplandii (Baill.) W.C.Burger et al.","178550","GBIF","HUEFS","Santos, L.B.","363","Native","Ouro","Prata","https://images.cria.org.br/viewer/HUEFS0178550","Parque Ecológico da Pavuna, da sede até o lago e volta contornando a borda."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Blepharocalyx","salicifolius","(Kunth) O.Berg","MYRTACEAE Blepharocalyx salicifolius (Kunth) O.Berg","HUFU00058915","GBIF","HUFU","Furtado, F.B.","03","Native","Ouro","Bronze","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/5/89/15/hufu00058915.dzi","Demétria"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Campomanesia","adamantium","(Cambess.) O.Berg","MYRTACEAE Campomanesia adamantium (Cambess.) O.Berg","40359","GBIF","BOTU","Podadera, D.","518","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Campomanesia","guazumifolia","(Cambess.) O.Berg","MYRTACEAE Campomanesia guazumifolia (Cambess.) O.Berg","24331","GBIF","UEC","Neves, M.","33","Native","Bronze","Bronze",,"Sarandi, Abrigo sob rocha, Sarandi."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Campomanesia","pubescens","(Mart. ex DC.) O.Berg","MYRTACEAE Campomanesia pubescens (Mart. ex DC.) O.Berg","1372","Splink","HUMC",,"532","Native","Latão","Bronze",,"Fazenda São José."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Campomanesia","xanthocarpa","(Mart.) O.Berg","MYRTACEAE Campomanesia xanthocarpa (Mart.) O.Berg","2256","GBIF","BOTU","Izar, L.A.H.","3.A","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Corymbia","citriodora","(Hook.) K.D.Hill & L.A.S.Johnson","MYRTACEAE Corymbia citriodora (Hook.) K.D.Hill & L.A.S.Johnson","46755","GBIF","SPSF","Santos, L.B.","219","Cultivated","Bronze","Prata",,"Parque ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois a esquerda na bifurcação até cachoeira final"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Eucalyptus","dawsonii","R.T.Baker","MYRTACEAE Eucalyptus dawsonii R.T.Baker","23561","GBIF","MAC","Lima, A.S.","s.n.","Cultivated","Latão","Bronze","https://images.cria.org.br/viewer/MAC0023561","Rio Claro, Horto Florestal."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Eugenia","aurata","O.Berg","MYRTACEAE Eugenia aurata O.Berg","UNIP02339","GBIF","UNIP","Ivanauskas, N.M.","s.n.","Native","Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/23/39/unip00002339.dzi","Fazenda Santa Irene (Propriedade da Eucatex Ltda)."
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Eugenia","bimarginata","DC.","MYRTACEAE Eugenia bimarginata DC.","HUEM000008295","Reflora","HUEM","Ivanauskas, N.M.","s.n.","Native","Ouro","Prata",,"Fazenda Santa Irene, Propriedade da EUCATEX LTDA; cerrado; borda da M2"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Eugenia","brasiliensis","Lam.","MYRTACEAE Eugenia brasiliensis Lam.","30008","GBIF","BOTU",,"146","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Eugenia","candolleana","DC.","MYRTACEAE Eugenia candolleana DC.","38346","GBIF","BOTU","Cassola, H.","8_63","Native","Bronze","Ouro",,"Fazenda Experimental Edgardia (FCA - UNESP), Mata do Bexiguento"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Eugenia","excelsa","O.Berg","MYRTACEAE Eugenia excelsa O.Berg","27307","GBIF","BOTU","Santos, L.B.","491","Native","Bronze","Prata",,"Parque Ecológico da Pavuna, da sede até a trilha da esquerda na entrada das cachoeiras, depois da bifurcação final à direita e a esquerda"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Eugenia","florida","DC.","MYRTACEAE Eugenia florida DC.","36581","GBIF","BOTU","Cassola, H.","567","Native","Ouro","Bronze",,"Trilha da Cuesta, PNM Cachoeira da Marta"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Eugenia","hiemalis","Cambess.","MYRTACEAE Eugenia hiemalis Cambess.","27305","GBIF","BOTU","Santos, L.B.","558","Native","Ouro","Prata",,"Parque Ecológico da Pavuna"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Myrtaceae","Eugenia","involucrata","DC.","MYRTACEAE Eugenia involucrata DC.","203717","GBIF","UEC","Durigan, G.","317","Native","Prata","Bronze","https://images.cria.org.br/viewer/UEC182985","Horto Santa Fé H, Fazenda da International Paper"
