"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Leandra","reversa","(DC.) Cogn.","MELASTOMATACEAE Leandra reversa (DC.) Cogn.","MBM250405","Splink","MBM","Ivanauskas, N.M.","4562","Native","Ouro","High","Parque Estadual da Serra do Mar.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Leandra","rhodopogon","(DC.) Cogn.","MELASTOMATACEAE Leandra rhodopogon (DC.) Cogn.","NY02012836","Splink","NY","Goldenberg, R.","1643","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo de Curucutu, conexão entre as trilhas do campo e do mirante.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Leandra","ribesiaeflora","(Cham.) Cogn.","MELASTOMATACEAE Leandra ribesiaeflora (Cham.) Cogn.","SPF00165324","Splink","SPF","Garcia, R.J.F.","1844","Native","Ouro","High","Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Leandra","salicina","(DC.) Cogn.","MELASTOMATACEAE Leandra salicina (DC.) Cogn.","SPSF00021596","Splink","SPSF","Souza, J.P.","837","Native","Ouro","High","Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Leandra","sericea","DC.","MELASTOMATACEAE Leandra sericea DC.","SORO005402","Splink","SORO","Albuquerque, L.B.","68","Native","Latão","Low","P.E. Serra do Mar - Núcleo Cunha. Floresta Ombrófila Densa Montana, Borda de Mata/Caminho da Pedra da Marcela.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Leandra","variabilis","Raddi","MELASTOMATACEAE Leandra variabilis Raddi","MBM250410","Splink","MBM","Ivanauskas, N.M.","4526","Native","Ouro","High","Parque Estadual da Serra do Mar.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Leandra","xanthocoma","(Naudin) Cogn.","MELASTOMATACEAE Leandra xanthocoma (Naudin) Cogn.","SPSF00021644","Splink","SPSF","Souza, J.P.","743","Native","Ouro","High","Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Leandra","xantholasia","(DC.) Cogn.","MELASTOMATACEAE Leandra xantholasia (DC.) Cogn.","248687","GBIF","SP","Kawall, M.","25","Native","Ouro","Low","Parque Caminhos do Mar, Portão 38","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Leandra","xanthostachya","Cogn.","MELASTOMATACEAE Leandra xanthostachya Cogn.","UPCB00051568","GBIF","UPCB","Verde, T.C.G.","63","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Cunha, Trilha das cachoeiras.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Meriania","calyptrata","(Naudin) Triana","MELASTOMATACEAE Meriania calyptrata (Naudin) Triana","SPSF00034822","Splink","SPSF","Souza, F.M.","585","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo São Sebastião","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Meriania","claussenii","(Naudin) Triana","MELASTOMATACEAE Meriania claussenii (Naudin) Triana","SP029988","Splink","SP","Medeiros, M.C.M.P.","7","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Santa Virgínia, Microbacia do Córrego Casa de Pedra","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Meriania","glabra","(DC.) Triana","MELASTOMATACEAE Meriania glabra (DC.) Triana","48989","Splink","IAC","Gomes, J.A.M.A.","345","Native","Bronze","High","Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Meriania","paniculata","(DC.) Triana","MELASTOMATACEAE Meriania paniculata (DC.) Triana","HUFU00069829","Splink","HUFU","Pedroni, F.","669","Native","Ouro","Low","Picinguaba, Mata Atlântica de Encosta, Morro do Corisco.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Meriania","sanchezii","R.Goldenb.","MELASTOMATACEAE Meriania sanchezii R.Goldenb.","UEC008672","Splink","UEC","Sanchez, M.","677","Native","Ouro","Low","Picinguaba, Mata atlântica de encosta, Morro do Corisco","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","affinis","DC.","MELASTOMATACEAE Miconia affinis DC.","SPF00098112","Splink","SPF","Franco, G.A.D.C.","1248","Native","Bronze","High","Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.","HRCB011884","Splink","HRCB","Romero, R.","26","Native","Ouro","High","Picinguaba - Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","atlantica","Caddah & R.Goldenb.","MELASTOMATACEAE Miconia atlantica Caddah & R.Goldenb.","54041","Splink","IAC","Souza, A.C.O.","34","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleos Santa Virgínia/Picinguaba, trilha da Pipoca","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","baumgratziana","R.Goldenb. & C.V.Martin","MELASTOMATACEAE Miconia baumgratziana R.Goldenb. & C.V.Martin","150274","GBIF","UEC","Bertoncello, R.","280","Native","Ouro","High","Parque Estadual Serra do Mar, Morro do Cuscuzeiro.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","brasiliensis","(Spreng.) Triana","MELASTOMATACEAE Miconia brasiliensis (Spreng.) Triana","UEC092960","Splink","UEC","Bertoncello, R.","848","Native","Ouro","High","Parque Estadual da Serra do Mar, Morro do Cuscuzeiro","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","brunnea","DC.","MELASTOMATACEAE Miconia brunnea DC.","UPCB0020965","GBIF","UPCB","Bertoncello, R.","414","Native","Ouro","High","Parque Estadual da Serra do Mar, Morro do Cuscuzeiro.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","buddlejoides","Triana","MELASTOMATACEAE Miconia buddlejoides Triana","UEC098669","Splink","UEC","Stefani, E.J.F.","282","Native","Bronze","High","Parque Estadual da Serra do Mar.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","calvescens","DC.","MELASTOMATACEAE Miconia calvescens DC.","54040","Splink","IAC","Souza, A.C.O.","33","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleos Santa Virgínia/Picinguaba, trilha da Pipoca","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","castaneiflora","Naudin","MELASTOMATACEAE Miconia castaneiflora Naudin","23524","GBIF","MAC","Handro, O.","s.n.","Native","Ouro","Low","Nativa no Jardim Botânico.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","centrodesma","Naudin","MELASTOMATACEAE Miconia centrodesma Naudin","71209","GBIF","UPCB","Gressler, E.","261","Native","Ouro","High","Parque Estadual da Serra do Mar (PESM), Núcleo Picinguaba, Casa da Farinha. Transecto A1 (Projeto Fenologia Comunidade Vegetal, E. Gressler), próximo do rio da Fazenda, Floresta Ombrófila Densa, ambiente iluminado.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","chamissois","Naudin","MELASTOMATACEAE Miconia chamissois Naudin","HUEFS050487","Reflora","HUEFS","Ivanauskas, N.M.","4646","Native","Ouro","High","Parque eStadual da Serra do Mar, estrada intermedia'ria, Km45.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","cinerascens","Miq.","MELASTOMATACEAE Miconia cinerascens var. cinerascens Miq.","292625","Splink","SP","Kirizawa, M.","3254","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Cunha. Trilha para o Rio Bonito","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","cinerascens","Wurdack","MELASTOMATACEAE Miconia cinerascens var. robusta Wurdack","SORO009561","Splink","SORO","Gaem, P.H.","267","Native","Latão","High","Parque Estadual da Serra do Mar - Núcleo Cunha","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","cinerea","Cogn.","MELASTOMATACEAE Miconia cinerea Cogn.","UEC169768","Splink","UEC","Kawasaki, M.L.","600","Native","Ouro","High","Parque Estadual da Serra do Mar - Estrad","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","cinnamomifolia","(DC.) Naudin","MELASTOMATACEAE Miconia cinnamomifolia (DC.) Naudin","MBM307644","Splink","MBM","Ivanauskas, N.M.","6008","Native","Prata","High","Parque Estadual da Serra do Mar.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","corallina","Spring","MELASTOMATACEAE Miconia corallina Spring","ESA075234","Reflora","ESA","Souza, J.P.","3547","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha para o Mirante, ca. 850msm.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","cubatanensis","Hoehne","MELASTOMATACEAE Miconia cubatanensis Hoehne","NY02210510","Splink","NY","Goldenberg, R.","1636","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu, trilha do mirante (próximo ao mirante).","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","dodecandra","Cogn.","MELASTOMATACEAE Miconia dodecandra Cogn.","MBM145393","Splink","MBM","Aguiar, O.T.","302","Native","Ouro","High","Parque Estadual da Serra do Mar.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","fasciculata","Gardner","MELASTOMATACEAE Miconia fasciculata Gardner","NY02210505","Splink","NY","Goldenberg, R.","1644","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu, próxima à sede.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","flammea","Casar.","MELASTOMATACEAE Miconia flammea Casar.","NY02210516","Splink","NY","Goldenberg, R.","1635","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu, trilha do mirante (próximo ao mirante).","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","formosa","Cogn.","MELASTOMATACEAE Miconia formosa Cogn.","UEC163427","Splink","UEC","Bertoncello, R.","820","Native","Ouro","High","Parque Estadual da Serra do Mar, Morro do Cuscuzeiro","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","holosericea","(L.) DC.","MELASTOMATACEAE Miconia holosericea (L.) DC.","NY00521647","Splink","NY","Pereira, J.F.","95","Native","Ouro","Low","Alto do Morro Escuro, à 800 m. do Rio Escuro","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","hyemalis","A.St.-Hil. & Naudin","MELASTOMATACEAE Miconia hyemalis A.St.-Hil. & Naudin","HUFU00063154","Splink","HUFU","Cielo Filho, R.","422","Native","Ouro","High","Parque Estadual da Serra do Mar, Divisa com São Paulo, Núcleo Curucutu, trilha do Rio Camburi.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","ibaguensis","(Bonpl.) Triana","MELASTOMATACEAE Miconia ibaguensis (Bonpl.) Triana","ESA075398","Reflora","ESA","Farah, F.T.","2179","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Rio Branco. 23o59'S, 46o42'W. Ca. 700-800m.s.m. Floresta Altomontana sobre o divisor de água. Transição Floresta Altomontana-Floresta de encosta com campos adjacentes.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","inaequidens","(DC.) Naudin","MELASTOMATACEAE Miconia inaequidens (DC.) Naudin","FUEL008565","Splink","FUEL","Baitello, J.B.","890","Native","Ouro","High","Parque Estadual da Serra do Mar, estrada para Castelhanos","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","inconspicua","Miq.","MELASTOMATACEAE Miconia inconspicua Miq.","UEC161510","Splink","UEC",,"1504","Native","Latão","Low","Reserva Florestal da Boa Vista","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","latecrenata","(DC.) Naudin","MELASTOMATACEAE Miconia latecrenata (DC.) Naudin","54076","Splink","IAC","Souza, A.C.O.","21","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleos Santa Virgínia/Picinguaba, trilha da Pipoca","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","ligustroides","(DC.) Naudin","MELASTOMATACEAE Miconia ligustroides (DC.) Naudin","RB00856737","GBIF","RB","Meireles, L.D.","97","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","longicuspis","Cogn.","MELASTOMATACEAE Miconia longicuspis Cogn.","UEC161580","Splink","UEC",,"189","Native","Latão","High","Parque Estadual da Serra do Mar - Núcleo, No entorno do Vale do Rio Mambu.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","lymanii","Wurdack","MELASTOMATACEAE Miconia lymanii Wurdack","SPSF00034769","Splink","SPSF","Souza, F.M.","541","Native","Ouro","High","Parque Estadual da Serra do Mar - Núcleo Santa Virgínia","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","minutiflora","(Bonpl.) DC.","MELASTOMATACEAE Miconia minutiflora (Bonpl.) DC.","ESA075186","Reflora","ESA","Farah, F.T.","2205","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu. 23o59'20,7""""S; 46o46'31,5""""W. 750msm.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","paniculata","(DC.) Naudin","MELASTOMATACEAE Miconia paniculata (DC.) Naudin","NY02210508","Splink","NY","Goldenberg, R.","1646","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu, trilha do mirante (próximo ao mirante).","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","paucidens","DC.","MELASTOMATACEAE Miconia paucidens DC.","ESA075482","Reflora","ESA","Meireles, L.D.","189","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana no entorno do Vale do Rio Mambu. 24o02'51,7""""S; 46o49'05,7""""W. 30-100msm.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","pepericarpa","DC.","MELASTOMATACEAE Miconia pepericarpa DC.","ESA075280","Reflora","ESA","Meireles, L.D.","97","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. Ca. 800 m.s.m. Floresta ribeirinha altomontana com campo adjacente.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","petropolitana","Cogn.","MELASTOMATACEAE Miconia petropolitana Cogn.","63507","GBIF","UPCB","Lucas, E.J.","328","Native","Ouro","High","Parque Estadual da Serra do Mar, estrada municipal, ca. 5km da sede.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","picinguabensis","R.Goldenb. & A.B.Martins","MELASTOMATACEAE Miconia picinguabensis R.Goldenb. & A.B.Martins","71210","GBIF","UPCB","Gressler, E.","352","Native","Ouro","High","Parque Estadual da Serra do Mar (PESM), Núcleo Picinguaba, Casa da Farinha. Barranco próximo do rio da Fazenda, início da Trilha do Corisco, Floresta Ombrófila Densa, ambiente iluminado.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","polyandra","Gardner","MELASTOMATACEAE Miconia polyandra Gardner","56710","Splink","IAC","Souza, A.C.O.","188","Native","Latão","High","Parque Estadual da Serra do Mar #?# Núcleo Cunha","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","HRCB042470","Splink","HRCB","Ressel, K.","64","Native","Latão","High","Núcleo Picinguaba - Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","SPSF00034760","Splink","SPSF","Souza, F.M.","484","Native","Ouro","High","Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","pyrifolia","Naudin","MELASTOMATACEAE Miconia pyrifolia Naudin","90816","GBIF","HUEFS","Mazzoni-Viveiros, S.C.","87","Native","Ouro","Low","Vale do Rio Mogi, área da Sabesp.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","racemifera","(DC.) Triana","MELASTOMATACEAE Miconia racemifera (DC.) Triana","SPF00122124","Splink","SPF","Ferretti, A.R.","34","Native","Ouro","High","Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","rufipila","Triana","MELASTOMATACEAE Miconia rufipila Triana","ESA075438","Reflora","ESA","Romao, G.O.","641","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu. 23o59'20,7""""S; 46o46'31,5""""W. 750msm.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","sellowiana","Naudin","MELASTOMATACEAE Miconia sellowiana Naudin","253230","Splink","SP","Baitello, J.B.","386","Native","Ouro","High","Parque Estadual da Serra do Mar, bacia D, linha do topo (na subida), avulsa","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","serrulata","(DC.) Naudin","MELASTOMATACEAE Miconia serrulata (DC.) Naudin","SPSF00034395","Splink","SPSF","Ivanauskas, N.M.","6028","Native","Ouro","High","Parque Estadual da Serra do Mar - Núcleo Caraguatatuba","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","setosociliata","Cogn.","MELASTOMATACEAE Miconia setosociliata Cogn.","UEC083592","Splink","UEC","Baitello, J.B.","622","Native","Ouro","High","Parque estadual da Serra do Mar, Pedreira e arredores.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","tentaculifera","Naudin","MELASTOMATACEAE Miconia tentaculifera Naudin","UEC162340","Splink","UEC",,"1433","Native","Latão","Low","Reserva Florestal da Boa Vista - Estrada, Lado direito.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","SPSF00034667","Splink","SPSF","Cielo Filho, R.","436","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleo Curucutu","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","tristis","Spring","MELASTOMATACEAE Miconia tristis Spring","56480","Splink","IAC","Souza, A.C.O.","102","Native","Ouro","High","Parque Estadual da Serra do Mar, Núcleos Santa Virgínia/Picinguaba, trilha da Pipoca","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","valtheri","Naudin","MELASTOMATACEAE Miconia valtheri Naudin","MBM307725","Splink","MBM","Cielo Filho, R.","366","Native","Ouro","High","Parque Estadual da Serra do Mar.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Miconia","willdenowii","Klotzsch ex Naudin","MELASTOMATACEAE Miconia willdenowii Klotzsch ex Naudin","SPF00122122","Splink","SPF","Franciosi, E.R.N.","19","Native","Ouro","High","Parque Estadual da Serra do Mar","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Microlicia","confertiflora","Naudin","MELASTOMATACEAE Microlicia confertiflora Naudin","US 3239363","GBIF","US","Romero, R.","342","Native","Ouro","Low","Picinguaba. Trilha do Palmital","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Mouriri","arborea","Gardner","MELASTOMATACEAE Mouriri arborea Gardner","UEC041790","Splink","UEC","Rochelle, A.L.C.","J1584","Native","Bronze","Low","Fazenda Capricórnio - Bairro Taquaral, Floresta Ombrófila Densa Submontana.","Não"
"PARQUE ESTADUAL DA SERRA DO MAR","Angiosperms","Melastomataceae","Mouriri","chamissoana","Cogn.","MELASTOMATACEAE Mouriri chamissoana Cogn.","UEC158103","Splink","UEC","Pereira, L.S.","N426","Native","Prata","High","Parque Estadual da Serra do Mar","Não"
