"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cordiaceae","Cordia","sellowiana","Cham.","CORDIACEAE Cordia sellowiana Cham.","UEC082797","Splink","UEC","Davis, P.H.","D.60865","Native","Bronze","Low","Caverno do Diabo to Eldorado.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cordiaceae","Varronia","polycephala","Lam.","CORDIACEAE Varronia polycephala Lam.","SPF00108141","Splink","SPF","Souza, V.C.","8956","Native","Prata","Low","Parque Estadual de Jacupiranga","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Costaceae","Costus","spiralis","(Jacq.) Roscoe","COSTACEAE Costus spiralis (Jacq.) Roscoe","297273","GBIF","SP","Pastore, J.A.","676","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo, caminho para a trilha da cachoeira","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cunoniaceae","Lamanonia","ternata","Vell.","CUNONIACEAE Lamanonia ternata Vell.","HUEFS00089236","GBIF","HUEFS","Urbanetz, C.","58","Native","Bronze","Low","Parque Estadual Intervales, Trilha da Bocaina em direção à gruta da Mãozinha e do Minotauro.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cunoniaceae","Weinmannia","discolor","Gardner","CUNONIACEAE Weinmannia discolor Gardner","UEC044076","Splink","UEC","Souza, V.C.","9086","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha para o mirante mais alto.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cunoniaceae","Weinmannia","paulliniifolia","Pohl ex Ser.","CUNONIACEAE Weinmannia paulliniifolia Pohl ex Ser.","SORO008233","Splink","SORO","Cardoso-Leite, E.","674","Native","Bronze","Low","Parque Estadual Caverna do Diabo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Cyatheaceae","Cyathea","atrovirens","(Langsd. & Fisch.) Domin","CYATHEACEAE Cyathea atrovirens (Langsd. & Fisch.) Domin","91535","Splink","BHCB","Salino, A.","10122","Native","Ouro","Low","Parque Estadual Intervales","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Cyatheaceae","Cyathea","delgadii","Pohl. ex Sternb.","CYATHEACEAE Cyathea delgadii Pohl. ex Sternb.","91747","Splink","BHCB","Salino, A.","10339","Native","Ouro","Low","Parque Estadual de Jacupiranga","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Cyatheaceae","Cyathea","hirsuta","C. Presl","CYATHEACEAE Cyathea hirsuta C. Presl","91565","Splink","BHCB","Salino, A.","10152","Native","Ouro","Low","Parque Estadual de Jacupiranga","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Cyatheaceae","Cyathea","leucofolis","Domin","CYATHEACEAE Cyathea leucofolis Domin","91691","Splink","BHCB","Salino, A.","10283","Native","Ouro","Low","Parque Estadual de Jacupiranga","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyclanthaceae","Asplundia","brachypus","(Drude) Harling","CYCLANTHACEAE Asplundia brachypus (Drude) Harling","RFA40787","Splink","RFA","Oriani, A.","526","Native","Bronze","Low","Parque estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyclanthaceae","Asplundia","rivularis","(Lindm.) Harling","CYCLANTHACEAE Asplundia rivularis (Lindm.) Harling","SPSF00036018","Splink","SPSF","Destefani, A.C.C.","75","Native","Latão","Low","Parque Estadual de Jacupiranga - Núcleo Caverna do Diabo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Becquerelia","cymosa","Brongn.","CYPERACEAE Becquerelia cymosa Brongn.","311543","GBIF","MBM","Meireles, J.E.","229","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/ Ressurgência.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Bulbostylis","capillaris","(L.) C.B.Clarke","CYPERACEAE Bulbostylis capillaris (L.) C.B.Clarke","279487","GBIF","SP","Cordeiro, I.","1452","Native","Ouro","Low","Parque Estadual de Jacupiranga, Arredores da Caverna do Diabo, topo do morro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Cyperus","diffusus","Vahl","CYPERACEAE Cyperus diffusus Vahl","HRCB020403","Splink","HRCB","Leitao Filho, H.F.","s.n.",,"Bronze","Low","P.E. Jacupiranga Núcleo da Caverna do Diabo, Ilha da Caverna e trilha dos moradores","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Cyperus","luzulae","(L.) Retz.","CYPERACEAE Cyperus luzulae (L.) Retz.","US02222683","Splink","US","Eiten, G.","6085","Native","Latão","Low","Município de Jacupiranga: ca 6 km due S of Jacupiranga (or 3 km S of Highway BR-2 on road to Cananeia). Partially cleared primary forest region","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Cyperus","meyenianus","Kunth","CYPERACEAE Cyperus meyenianus Kunth","HRCB020406","Splink","HRCB","Leitao Filho, H.F.","s.n.","Native","Bronze","Low","P.E. Jacupiranga Núcleo da Caverna do Diabo, Ilha da Caverna e trilha dos moradores","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Cyperus","polystachyos","Rottb.","CYPERACEAE Cyperus polystachyos Rottb.","PMSP007724","GBIF","PMSP","Leitao Filho, H.F.","33277","Native","Bronze","Low","Parque Estadual de Jacupiranga - Núcleo Cedro; 24°57'05""""S, 48°24'53""""W.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Hypolytrum","schraderianum","Nees","CYPERACEAE Hypolytrum schraderianum Nees","ESA025807","Reflora","ESA","Souza, V.C.","9078","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha para o mirante mais alto. Mata Atlântica com transição para campo de altitude.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Rhynchospora","breviuscula","H.Pfeiff.","CYPERACEAE Rhynchospora breviuscula H.Pfeiff.","SPSF00036281","Splink","SPSF","Oriani, A.","466","Native","Latão","Low","P.E.Jacupiranga - Núcleo Caverna do Diabo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Rhynchospora","gaudichaudii","(Brongn.) L.B.Sm.","CYPERACEAE Rhynchospora gaudichaudii (Brongn.) L.B.Sm.","SPSF00036283","Splink","SPSF","Oriani, A.","510","Native","Bronze","Low","P.E.Jacupiranga - Núcleo Caverna do Diabo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Rhynchospora","nervosa","(Vahl) Boeckeler","CYPERACEAE Rhynchospora nervosa (Vahl) Boeckeler","HUEFS00089193","GBIF","HUEFS","Medeiros, D.A.","39","Native","Bronze","Low","Trilha da Bocaina em direção à gruta da Mãozinha e gruta do Minotauro.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Rhynchospora","panicoides","Schrad. ex Nees","CYPERACEAE Rhynchospora panicoides Schrad. ex Nees","PMSP007747","GBIF","PMSP","Souza, V.C.","8995","Native","Bronze","Low","Parque Estadual de Jacupiranga - Núcleo Caverna do Diabo, trilha entre cachoeira do araçá e área conhecida como 'descampado', área de rochas calcáreas.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Rhynchospora","radicans","(Bertero ex Spreng.) W.W.Thomas","CYPERACEAE Rhynchospora radicans subsp. microcephala (Bertero ex Spreng.) W.W.Thomas","UEC100266","Splink","UEC","Leitao Filho, H.F.","32984","Native","Latão","Low","P.E. Jacupiranga - Núcleo caverna do Diabo. Trilha da Caverna e trilha dos moradores.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Rhynchospora","scalaris","L.B.Sm.","CYPERACEAE Rhynchospora scalaris L.B.Sm.","286680","GBIF","SP","Souza, V.C.","9107","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha para o Mirante mais alto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Rhynchospora","splendens","Lindm.","CYPERACEAE Rhynchospora splendens Lindm.","ESA028413","Reflora","ESA","Souza, V.C.","9082","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha para o mirante mais alto. Mata Atlântica com transição para campo de altitude.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Scleria","gaertneri","Raddi","CYPERACEAE Scleria gaertneri Raddi","HUEFS106535","Reflora","HUEFS","Meireles, J.E.","238","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande/Ressurgência.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Scleria","panicoides","Kunth","CYPERACEAE Scleria panicoides Kunth","286679","GBIF","SP","Souza, V.C.","9109","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha para o mirante mais alto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Cyperaceae","Scleria","virgata","(Nees) Steud.","CYPERACEAE Scleria virgata (Nees) Steud.","ESA025095","Reflora","ESA","Souza, V.C.","8999","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como """"descampado"""". Área de rochas calcáreas. Mata Atlântica","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dennstaedtiaceae","Dennstaedtia","dissecta","T.Moore","DENNSTAEDTIACEAE Dennstaedtia dissecta T.Moore","91748","Splink","BHCB","Salino, A.","10340","Native","Bronze","Low","Parque Estadual do Jacupiranga, Floresta Ombrófila Densa Baixo Montana Degradada","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Didymochlaenaceae","Didymochlaena","truncatula","(Sw.) J.Sm.","DIDYMOCHLAENACEAE Didymochlaena truncatula (Sw.) J.Sm.","CESJ057501","Splink","CESJ","Salino, A.","10128","Unknown","Bronze","Low","Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo, Trilha do Araçá e Trilha do Rolado.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Dilleniaceae","Davilla","nitida","(Vahl) Kubitzki","DILLENIACEAE Davilla nitida (Vahl) Kubitzki","ESA025056","GBIF","ESA","Souza, V.C.","8967","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo, Trilha para o Mirante dos Angicos. 24*30'06""S, 48*24'32""W. Área de rochas calcáreas. Mata Atlântica com transição para campo de altitude.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Dilleniaceae","Davilla","rugosa","Poir.","DILLENIACEAE Davilla rugosa Poir.","UEC135922","Splink","UEC","Mello-Silva, R.","989","Native","Ouro","Low","Estrada vicinal não pavimentada, lado direito da rodovia SP 165 (trecho Sete Barras - Eldorado, não pavimentado), 3km além do distrito de Quatro Vergueiro (9km da bifurcação).","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Dilleniaceae","Doliocarpus","schottianus","Eichler","DILLENIACEAE Doliocarpus schottianus Eichler","EFC015369","Splink","EFC","Voltz, R.R.","1183","Native","Bronze","Low","Estrada Barra do Turvo - Iporanga","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Dioscoreaceae","Dioscorea","chondrocarpa","Griseb.","DIOSCOREACEAE Dioscorea chondrocarpa Griseb.","488780","Splink","SP","Costa, F.N.","351","Native","Bronze","Low","estrada Iporanga - Barra do Turvo, entrada para Minervale","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Dioscoreaceae","Dioscorea","monadelpha","(Kunth) Griseb.","DIOSCOREACEAE Dioscorea monadelpha (Kunth) Griseb.","2433132","GBIF","Bioversity","Carboni, M.","-","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Angiosperms","Dioscoreaceae","Dioscorea","multiflora","Mart. ex Griseb.","DIOSCOREACEAE Dioscorea multiflora Mart. ex Griseb.","UEC092753","Splink","UEC","Carboni, M.","140","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Mirante do Angico. Floresta Ombrófila Densa Baixo Montana degradada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","anniesii","(Rosenst.) Copel.","DRYOPTERIDACEAE Ctenitis anniesii (Rosenst.) Copel.","91533","Splink","BHCB","Salino, A.","10120","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo caverna do Diabo. Trilha do Araçá e trilha do Rolado.Floresta Ombrófila Densa Sub-montana","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","deflexa","(Kaulf.) Copel.","DRYOPTERIDACEAE Ctenitis deflexa (Kaulf.) Copel.","P00819278","GBIF","P","Salino, A.",,"Native","Ouro","Low","Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado. 400m.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","distans","(Fée) R.S.Viveros & Salino","DRYOPTERIDACEAE Ctenitis distans var. isabellina (Fée) R.S.Viveros & Salino","91548","Splink","BHCB","Salino, A.","10135","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","glandulosa","R.S.Viveros & Salino","DRYOPTERIDACEAE Ctenitis glandulosa R.S.Viveros & Salino","91628","Splink","BHCB","Salino, A.","10215","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha da Água Grande ou Trilha da Ressurgência.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","nervata","(Fée) R.S.Viveros & Salino","DRYOPTERIDACEAE Ctenitis nervata (Fée) R.S.Viveros & Salino","91555","Splink","BHCB","Salino, A.","10142","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo.Trilha do Araçá e Trilha do Rolado.Floresta Ombrófila Densa Submontana, degradada, ribeirinha com afloramentos calcáreos.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","paranaensis","(C.Chr.) Lellinger","DRYOPTERIDACEAE Ctenitis paranaensis (C.Chr.) Lellinger","91584","Splink","BHCB","Salino, A.","10171","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo.Trilha do Bugio.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Ctenitis","submarginalis","(C.Presl) R.S.Viveros & Salino","DRYOPTERIDACEAE Ctenitis submarginalis var. tenuifolia (C.Presl) R.S.Viveros & Salino","91682","GBIF","BHCB","Salino, A.","10274","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Rio das Ostras.Rio das Ostras.Floresta Ombrófila Densa Baixo Montada ribeirinha.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","chrysolepis","(Fée) Alston","DRYOPTERIDACEAE Elaphoglossum chrysolepis (Fée) Alston","BHCB048615","Splink","BHCB","Salino, A.","10093","Native","Bronze","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glabellum","J.Sm.","DRYOPTERIDACEAE Elaphoglossum glabellum J.Sm.","91744","Splink","BHCB","Salino, A.","10336","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo.Trilha do Evaristo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glaziovii","(Fée) Brade","DRYOPTERIDACEAE Elaphoglossum glaziovii (Fée) Brade","NY00720591","Splink","NY","Salino, A.","10148","Native","Bronze","Low","Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","lingua","(C.Presl) Brack.","DRYOPTERIDACEAE Elaphoglossum lingua (C.Presl) Brack.","NY00720592","Splink","NY","Salino, A.","10138","Native","Ouro","Low","Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","macrophyllum","(Mett. ex Kuhn) Christ","DRYOPTERIDACEAE Elaphoglossum macrophyllum (Mett. ex Kuhn) Christ","NY00720593","Splink","NY","Salino, A.","10139","Native","Ouro","Low","Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","nigrescens","(Hook.) T.Moore ex Diels","DRYOPTERIDACEAE Elaphoglossum nigrescens (Hook.) T.Moore ex Diels","NY00720596","Splink","NY","Salino, A.","10335","Native","Ouro","Low","Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Evaristo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","papyraceum","(Fée) F.B.Matos & R.C.Moran","DRYOPTERIDACEAE Elaphoglossum papyraceum (Fée) F.B.Matos & R.C.Moran","BHCB048695","Splink","BHCB","Salino, A.","10180","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","rigidum","(Aubl.) Urb.","DRYOPTERIDACEAE Elaphoglossum rigidum (Aubl.) Urb.","NY00720589","Splink","NY","Salino, A.","10264","Native","Ouro","Low","Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Rio das Ostras. Rio das Ostras.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","vagans","(Mett. ex Kuhn) Hieron.","DRYOPTERIDACEAE Elaphoglossum vagans (Mett. ex Kuhn) Hieron.","NY00720590","Splink","NY","Salino, A.","10164","Native","Ouro","Low","Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Bugio.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Lastreopsis","amplissima","(C.Presl) Tindale","DRYOPTERIDACEAE Lastreopsis amplissima (C.Presl) Tindale","91503","Splink","BHCB","Salino, A.","10090","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá e Trilha do Rolado, Floresta Ombrófila Densa Sub-montana, degradada, ribeirinha com afloramentos calcáreos.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Megalastrum","abundans","(Rosenst.) A.R.Sm. & R.C.Moran","DRYOPTERIDACEAE Megalastrum abundans (Rosenst.) A.R.Sm. & R.C.Moran","NY00720452","Splink","NY","Salino, A.","10160","Native","Ouro","Low","Parque Estadual do Jacupiranga. Núcleo Caverna do Diabo. Trilha do Bugio.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Megalastrum","connexum","(Kaulf.) A.R.Sm. & R.C.Moran","DRYOPTERIDACEAE Megalastrum connexum (Kaulf.) A.R.Sm. & R.C.Moran","91675","Splink","BHCB","Salino, A.","10267","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Rio das Ostras. Rio das Ostras. Floresta Ombrófila Densa Baixo montana ribeirinha.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Megalastrum","umbrinum","(C.Chr.) A.R.Sm. & R.C.Moran","DRYOPTERIDACEAE Megalastrum umbrinum (C.Chr.) A.R.Sm. & R.C.Moran","91573","Splink","BHCB","Salino, A.","10160","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio. Floresta Ombrófila Densa Baixo Montana, ribeirinha, pouco degradada sobre afloramento calcáreo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Olfersia","cervina","(L.) Kunze","DRYOPTERIDACEAE Olfersia cervina (L.) Kunze","91677","Splink","BHCB","Salino, A.","10269","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Rio das Ostras. Floresta Ombrófila Densa Baixo Montana ribeirinha.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Rumohra","adiantiformis","(G.Forst.) Ching","DRYOPTERIDACEAE Rumohra adiantiformis (G.Forst.) Ching","91666","Splink","BHCB","Salino, A.","10253","Native","Ouro","Low","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Mirante do Angico.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA","Ferns and Lycophytes","Dryopteridaceae","Stigmatopteris","caudata","(Raddi) C.Chr.","DRYOPTERIDACEAE Stigmatopteris caudata (Raddi) C.Chr.","CESJ057514","Splink","CESJ","Salino, A.","10153","Native","Ouro","Low","Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio.400m de altitude, 24º38'44''S 48º23'36''W.","Não"
