"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Achyrocline","gertiana","Deble & Marchiori","ASTERACEAE Achyrocline gertiana Deble & Marchiori","162836","GBIF","SP","Mantovani, W.","239","Native","Bronze","Low","Fazenda Campininha, Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Achyrocline","satureioides","(Lam.) DC.","ASTERACEAE Achyrocline satureioides (Lam.) DC.","41486","GBIF","IPA","Kuhn, E.","41486","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Achyrocline","vargasiana","DC.","ASTERACEAE Achyrocline vargasiana DC.","80674","GBIF","SP","Kuhlmann, M.","3803","Native","Bronze","Low","Fazenda Campininha, Prox. de Padua Sales, E.F.S.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Acmella","bellidioides","(Sm.) R.K.Jansen","ASTERACEAE Acmella bellidioides (Sm.) R.K.Jansen","76797","GBIF","SP","Eiten, G.","3531","Native","Ouro","Low","Fazenda Campininha, Campos das Sete Lagoas, just north of Rio Mogi Guaçu. 6,2 km. NNW of Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Ageratum","conyzoides","L.","ASTERACEAE Ageratum conyzoides L.","180394","GBIF","SP","Melo, M.M.R.F.","195","Native","Ouro","Low","Fazenda Campininha, Estação experimental de Mogi Guaçu.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Aldama","goyazii","E.E.Schill. & Panero","ASTERACEAE Aldama goyazii E.E.Schill. & Panero","80679","GBIF","SP","Kuhlmann, M.","3695","Native","Bronze","Low","Fazenda Campininha, Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Aldama","grandiflora","(Gardner) E.E.Schill. & Panero","ASTERACEAE Aldama grandiflora (Gardner) E.E.Schill. & Panero","MBM275078","Splink","MBM","Mantovani, W.","1094","Native","Bronze","Low","Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Aldama","macrorhiza","(Baker) E.E.Schill. & Panero","ASTERACEAE Aldama macrorhiza (Baker) E.E.Schill. & Panero","163681","GBIF","SP","Mantovani, W.","465","Native","Prata","Low","Pádua Sales, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Aldama","robusta","(Gardner) E.E.Schill. & Panero","ASTERACEAE Aldama robusta (Gardner) E.E.Schill. & Panero","HUSC016004","Splink","HUSC","Handro, O.","476","Native","Ouro","Low","Fazenda Campininha, perto de Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Ambrosia","polystachya","DC.","ASTERACEAE Ambrosia polystachya DC.","2919","GBIF","FCAB","Leitao, H.F.","6991","Native","Latão","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Aspilia","foliacea","(Spreng.) Baker","ASTERACEAE Aspilia foliacea (Spreng.) Baker","80673","GBIF","SP","Kuhlmann, M.","3738","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Aspilia","reflexa","(Sch.Bip. ex Baker) Baker","ASTERACEAE Aspilia reflexa (Sch.Bip. ex Baker) Baker","25232","GBIF","UEC","Carvalho, R.M.","11598","Native","Ouro","Low","Faz. Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Ayapana","amygdalina","(Lam.) R.M.King & H.Rob.","ASTERACEAE Ayapana amygdalina (Lam.) R.M.King & H.Rob.","RB00391592","GBIF","RB","Foreno, E.","8212","Native","Ouro","Low","Padua Sales, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","aphylla","(Vell.) DC.","ASTERACEAE Baccharis aphylla (Vell.) DC.","167601","GBIF","SP","Mantovani, W.","1077","Native","Prata","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","brevifolia","DC.","ASTERACEAE Baccharis brevifolia DC.","168525","GBIF","SP","Sugiyama, M.","67","Native","Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","coridifolia","DC.","ASTERACEAE Baccharis coridifolia DC.","VIC008698","Splink","VIC","Silva, A.F.","01","Native","Latão","Low","Fazenda Campininha, Cerrado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","crispa","Spreng.","ASTERACEAE Baccharis crispa Spreng.","169535","GBIF","SP","Mantovani, W.","1802",,"Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","dracunculifolia","DC.","ASTERACEAE Baccharis dracunculifolia DC.","3503","GBIF","FCAB","Siqueira, J.C.","1513","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","erigeroides","DC.","ASTERACEAE Baccharis erigeroides DC.","NY00787776","Splink","NY","Mattos, J.R.","8509","Native","Prata","Low","Fazenda Campininha, 7km NNW de Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","linearifolia","(Lam.) Pers.","ASTERACEAE Baccharis linearifolia (Lam.) Pers.","IBGE00009280","Splink","IBGE","Leitao Filho, H.F.","12295","Native","Ouro","Low","Reserva Biológica, fazenda Campininha. Coordenadas calculadas","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","sessiliflora","Vahl","ASTERACEAE Baccharis sessiliflora Vahl","165654","GBIF","SP","Mantovani, W.","702","Native","Ouro","Low","Fazenda Campininha, Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","subdentata","DC.","ASTERACEAE Baccharis subdentata DC.","169426","GBIF","SP","Mantovani, W.","1862","Native","Ouro","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Baccharis","trinervis","Pers.","ASTERACEAE Baccharis trinervis Pers.","1635","GBIF","UEC","Leitao Filho, H.F.","10383","Native","Ouro","Low","Estação Esperimental do Inst. Florestal, Faz. Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Barrosoa","betoniciformis","(DC.) R.M.King & H.Rob.","ASTERACEAE Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","75370","GBIF","SP","Mattos, J.R.","8565","Native","Ouro","Low","Fazenda Campininha, 3 a 3,2km NNW de Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Bidens","gardneri","Baker","ASTERACEAE Bidens gardneri Baker","127513","GBIF","SP","Eiten, G.","2606","Native","Ouro","Low","Fazenda Campininha, Campos das Sete Lagoas.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Bidens","graveolens","Mart.","ASTERACEAE Bidens graveolens Mart.","168749","GBIF","SP","Mantovani, W.","1635","Native","Prata","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Bidens","pilosa","L.","ASTERACEAE Bidens pilosa L.","75060","GBIF","SP","Eiten, G.","1547","Naturalized","Bronze","Low","Fazenda Campininha, Campos das Sete Lagoas. Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Bidens","squarrosa","Kunth","ASTERACEAE Bidens squarrosa Kunth","248454","GBIF","SP","Romaniuc Neto, S.","1174","Naturalized","Bronze","Low","Fazenda Campininha, Martinho Prado, mata da Mariana, Corrego da Divisa.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Calea","cuneifolia","DC.","ASTERACEAE Calea cuneifolia DC.","167596","GBIF","SP","Mantovani, W.","1159","Native","Prata","Low","Fazenda Campininha, Martinho Prado.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Calea","cymosa","Less.","ASTERACEAE Calea cymosa Less.","MBM056760","Splink","MBM","Carnielli, V.","6525","Native","Bronze","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Calea","mediterranea","(Vell.) Pruski","ASTERACEAE Calea mediterranea (Vell.) Pruski","2473","GBIF","UEC","Carnielli, V.","6525","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Calea","pohliana","Sch.Bip. ex Baker","ASTERACEAE Calea pohliana Sch.Bip. ex Baker","127543","GBIF","SP","Eiten, G.","3528","Native","Bronze","Low","Campos das Setes Lagoas. Fazenda Campininha, just north of Rio Mogi Guaçu. 6.2km NNW of Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Campuloclinium","chlorolepis","(Baker) R.M.King & H.Rob.","ASTERACEAE Campuloclinium chlorolepis (Baker) R.M.King & H.Rob.","US00145831","Splink","US","Eiten, G.","2592","Native","Ouro","Low","Fazenda Campininha, north of Rio Moji-Guacu and Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Campuloclinium","megacephalum","(Mart. ex Baker) R.M.King & H.Rob.","ASTERACEAE Campuloclinium megacephalum (Mart. ex Baker) R.M.King & H.Rob.","165161","GBIF","SP","Mantovani, W.","481","Native","Bronze","Low","Fazenda Campininha, Pádua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chaptalia","integerrima","(Vell.) Burkart","ASTERACEAE Chaptalia integerrima (Vell.) Burkart","168716","GBIF","SP","Mantovani, W.","1695","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chaptalia","nutans","(L.) Pol.","ASTERACEAE Chaptalia nutans (L.) Pol.","RB00397519","GBIF","RB","Forero, E.","8443","Native","Ouro","Low","Padua Sales. Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chresta","sphaerocephala","DC.","ASTERACEAE Chresta sphaerocephala DC.","K000964641","Reflora","K","Queiroz, L.P.","5106","Native","Ouro","Low","Distrito de Martinho Prado, Reserva Biológica da Fazenda Campininha (área do Instituto de Botânica).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","campestris","(DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena campestris (DC.) R.M.King & H.Rob.","165018","GBIF","SP","Mantovani, W.","693","Native","Ouro","Low","Martinho Prado, Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","chaseae","(B.L.Rob.) R.M.King & H.Robinson","ASTERACEAE Chromolaena chaseae (B.L.Rob.) R.M.King & H.Robinson","1998","GBIF","UEC","Leitao Filho, H.F.","2165","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","laevigata","(Lam.) R.M.King & H.Rob.","ASTERACEAE Chromolaena laevigata (Lam.) R.M.King & H.Rob.","SPSF00043928","Splink","SPSF","Arzolla, F.A.R.D.P.","1427","Native","Bronze","High","Estação Ecológica Mogi-Guaçu","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","leucocephala","Gardner","ASTERACEAE Chromolaena leucocephala Gardner","169470","GBIF","SP","Sugiyama, M.","142","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","maximiliani","(Schrad. ex DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena maximiliani (Schrad. ex DC.) R.M.King & H.Rob.","30298","GBIF","UEC","Morais, H.C.","13485","Native","Ouro","Low","Faz. Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","odorata","(L.) R.M.King & H.Rob.","ASTERACEAE Chromolaena odorata (L.) R.M.King & H.Rob.","HUEFS00033932","GBIF","HUEFS","Queiroz, L.P.","5099","Native","Ouro","Low","Distrito de Martinho Prado, Reserva Biológica da Fazenda Campininha (área do Instituto de Botânica).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","porphyrolepis","(Baker) R.M.King & H.Robinson","ASTERACEAE Chromolaena porphyrolepis (Baker) R.M.King & H.Robinson","NY00806536","Splink","NY","Godoi, J.V.","51","Native","Latão","Low","Mogi-Guaçu, Fazenda Campininha, Mata da Figueira.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","pungens","(Gardner) R.M.King & H.Rob.","ASTERACEAE Chromolaena pungens (Gardner) R.M.King & H.Rob.","169540","GBIF","SP","Mantovani, W.","1828","Native","Bronze","Low","Fazenda Campininha, Martinho Prado","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","squalida","(DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena squalida (DC.) R.M.King & H.Rob.","30299","GBIF","UEC","Morais, H.C.","13487","Native","Ouro","Low","Faz. Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","stachyophylla","(Spreng.) R.M.King & H.Rob.","ASTERACEAE Chromolaena stachyophylla (Spreng.) R.M.King & H.Rob.","RB00397735","GBIF","RB","Carnielli, V.","6528","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chromolaena","verbenacea","(DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena verbenacea (DC.) R.M.King & H.Rob.","166049","GBIF","SP","Mantovani, W.","911","Native","Ouro","Low","Montinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chrysolaena","cognata","(Less.) Dematt.","ASTERACEAE Chrysolaena cognata (Less.) Dematt.","119314","GBIF","UEC","Oliveira, C.M.","26","Native","Prata","Low","Martinho Prado. Reserva Biologica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chrysolaena","obovata","(Less.) Dematt.","ASTERACEAE Chrysolaena obovata (Less.) Dematt.","118435","GBIF","UEC","Moraes, M.D.","543","Native","Bronze","Low","Martinho Prado, Fazenda Campininha, trilha SPNP2","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Chrysolaena","platensis","(Spreng.) H.Rob.","ASTERACEAE Chrysolaena platensis (Spreng.) H.Rob.","114233","GBIF","SP","Mattos, J.","13194","Native","Bronze","Low","Perto de Pádua Sales, Rserva Florestal (Fazenda Campininha)","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Clibadium","armanii","(Balb.) Sch.Bip. ex O.E.Schulz","ASTERACEAE Clibadium armanii (Balb.) Sch.Bip. ex O.E.Schulz","MBM058908","Splink","MBM","Leitao Filho, H.F.","6990","Native","Prata","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Conyza","bonariensis","(L.) Cronquist","ASTERACEAE Conyza bonariensis (L.) Cronquist","168622","GBIF","SP","Mantovani, W.","1570","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","RB01372446","GBIF","RB","Forero, E.","8481","Native","Ouro","Low","Padua Sales. Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Dimerostemma",,"Cass.","ASTERACEAE Dimerostemma Cass.","157772A","GBIF","SP","Mattos, J.","13684",,"Ouro","Low","Fazenda Campininha, Perto de Padua Sales.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Echinocoryne","holosericea","(Mart. ex DC.) H.Rob.","ASTERACEAE Echinocoryne holosericea (Mart. ex DC.) H.Rob.","169430","GBIF","SP","Mantovani, W.","1863","Native","Bronze","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Echinocoryne","schwenkiifolia","(Mart. ex DC.) H.Rob.","ASTERACEAE Echinocoryne schwenkiifolia (Mart. ex DC.) H.Rob.","119440","GBIF","UEC","Mantovani, W.","912","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Echinocoryne","stricta","(Gardner) H.Rob.","ASTERACEAE Echinocoryne stricta (Gardner) H.Rob.","144425","GBIF","SP","Kirizawa, M.","114","Native","Bronze","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Eclipta","prostrata","(L.) L.","ASTERACEAE Eclipta prostrata (L.) L.","198432","GBIF","SP","Forero, E.","8420","Native","Bronze","Low","Fazenda Campininha, Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Elephantopus","biflorus","(Less.) Sch.Bip.","ASTERACEAE Elephantopus biflorus (Less.) Sch.Bip.","165033","GBIF","SP","Mantovani, W.","607","Native","Ouro","Low","Pádua Sales, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Elephantopus","elongatus","Gardner","ASTERACEAE Elephantopus elongatus Gardner","169564","GBIF","SP","Mantovani, W.","1801","Native","Prata","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Elephantopus","micropappus","Less.","ASTERACEAE Elephantopus micropappus Less.","165645","GBIF","SP","Mantovani, W.","726","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Elephantopus","mollis","Kunth","ASTERACEAE Elephantopus mollis Kunth","165011","GBIF","SP","Mantovani, W.","619","Native","Prata","Low","Pádua Sales, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Emilia","fosbergii","Nicolson","ASTERACEAE Emilia fosbergii Nicolson","168528","GBIF","SP","Sugiyama, M.","86","Naturalized","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Erechtites","hieracifolius","(L.) Raf. ex DC.","ASTERACEAE Erechtites hieracifolius (L.) Raf. ex DC.","168529","GBIF","SP","Sugiyama, M.","27","Native","Prata","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Eupatorium",,"L.","ASTERACEAE Eupatorium L.","130060","GBIF","UEC","Oliveira, V.M.","15",,"Latão","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Gamochaeta","americana","(Mill.) Wedd.","ASTERACEAE Gamochaeta americana (Mill.) Wedd.","248512","GBIF","SP","Toledo, C.B.","3","Native","Bronze","Low","Martinho Prado, Fazenda Campininha, mata do Português","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Grazielia","intermedia","(DC.) R.M.King & H.Rob.","ASTERACEAE Grazielia intermedia (DC.) R.M.King & H.Rob.","168965","GBIF","SP","Mantovani, W.","1764","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Grazielia","mollissima","(Sch.Bip. ex Baker) R.M.King & H.Rob.","ASTERACEAE Grazielia mollissima (Sch.Bip. ex Baker) R.M.King & H.Rob.","168527","GBIF","SP","Sugiyama, M.","72","Native","Bronze","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Gyptis","lanigera","(Hook. & Arn.) R.M.King & H.Rob.","ASTERACEAE Gyptis lanigera (Hook. & Arn.) R.M.King & H.Rob.","168918","GBIF","SP","Oliveira, C.M.","49","Native","Bronze","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Heterocondylus","alatus","(Vell.) R.M.King & H.Rob.","ASTERACEAE Heterocondylus alatus (Vell.) R.M.King & H.Rob.","166050","GBIF","SP","Mantovani, W.","896","Native","Ouro","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Hieracium","commersonii","Monnier","ASTERACEAE Hieracium commersonii Monnier","127496","GBIF","SP","Eiten, G.","3530","Native","Latão","Low","Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Hoehnephytum","trixoides","(Gardner) Cabrera","ASTERACEAE Hoehnephytum trixoides (Gardner) Cabrera","166047","GBIF","SP","Mantovani, W.","928","Native","Bronze","Low","Martinho Prado, Reserva Biológica da Fazenda Campininha","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Ichthyothere","rufa","Gardner","ASTERACEAE Ichthyothere rufa Gardner","56182","GBIF","IPA","Mattos, J.","9664","Native","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Isostigma","peucedanifolium","(Spreng.) Less.","ASTERACEAE Isostigma peucedanifolium (Spreng.) Less.","IBGE00009441","Reflora","UEC","Gibbs, P.E.","4163","Native","Ouro","Low","25 Km a NM de Mogi-Guaçú. Estação Experimental de Mogi-Guaçú. (Fazenda Campininha).","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Koanophyllon","myrtilloides","(DC.) R.M.King & H.Rob.","ASTERACEAE Koanophyllon myrtilloides (DC.) R.M.King & H.Rob.","165449","GBIF","SP","Sakane, M.","708","Native","Ouro","Low","Fazenda Campininha, Pádua Sales","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Lepidaploa","gracilis","(Kunth) H.Rob.","ASTERACEAE Lepidaploa gracilis (Kunth) H.Rob.","3557","GBIF","UEC","Gibbs, P.E.","4566","Unknown","Ouro","Low","Fazenda Campininha.","Não"
"ESTAÇÃO ECOLÓGICA DE MOGI-GUAÇU","Angiosperms","Asteraceae","Lessingianthus","bardanoides","(Less.) H.Rob.","ASTERACEAE Lessingianthus bardanoides (Less.) H.Rob.","RB00404252","GBIF","RB","Handro, O.","469","Native","Ouro","Low","Fazenda Campininha, perto de Pádua Salles.","Não"
