"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Rutaceae",,,"A.Juss.","RUTACEAE Rutaceae A.Juss.","250618","GBIF","R","Emmerich, W.","s.n.",,"Latão","High","Parque Estadual de Campos do Jordão. Boa Vista.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Rutaceae","Zanthoxylum","rhoifolium","Lam.","RUTACEAE Zanthoxylum rhoifolium Lam.","SPF00040783","Splink","SPF","Robim, M.J.","283","Native","Ouro","High","Parque Estadual de Campos do Jordão, Na trilha da Cachoeira.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","51828","GBIF","UEC","Pastore, J.A.","223","Native","Ouro","Low","Parque Estadual do Instituto Florestal, próximo ao talhão de taxodium, área de recreação.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Salicaceae","Xylosma","ciliatifolia","(Clos) Eichler","SALICACEAE Xylosma ciliatifolia (Clos) Eichler","169212","GBIF","MBM","Robim, M.J.","734","Native","Bronze","Low","Parque Estadual.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Santalaceae","Antidaphne","glaziovii","(Tiegh.) Kuijt","SANTALACEAE Antidaphne glaziovii (Tiegh.) Kuijt","SPSF00047575","Splink","SPSF","Barreto, T.E.","116","Native","Latão","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Santalaceae","Phoradendron","ensifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron ensifolium (Pohl ex DC.) Eichler","155798","Splink","SP","Mattos, J.","15801","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Santalaceae","Thesium",,"L.","SANTALACEAE Thesium L.","RB00370709","GBIF","RB","Bautista, H.P.","232",,"Latão","Low","Parque Estadual, São José dos Alpes.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Acer",,"L.","SAPINDACEAE Acer L.","9078","Splink","HISA","Mustafa, A.L.","s/n",,"Latão","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Allophylus","edulis","(A.St.-Hil. et al.) Hieron. ex Niederl.","SAPINDACEAE Allophylus edulis (A.St.-Hil. et al.) Hieron. ex Niederl.","144808","GBIF","MBM","Robim, M.J.","687","Native","Bronze","Low","Parque Estadual.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Allophylus","racemosus","Sw.","SAPINDACEAE Allophylus racemosus Sw.","272182","GBIF","SP","Robim, M.J.","356","Native","Ouro","Low","Parque Estadual, Instituto Florestal, região do pinheiro-seco","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Allophylus","semidentatus","(Miq.) Radlk.","SAPINDACEAE Allophylus semidentatus (Miq.) Radlk.","SPSF00009036","Splink","SPSF","Robim, M.J.","262","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Allophylus","strictus","Radlk.","SAPINDACEAE Allophylus strictus Radlk.","161774","GBIF","MBM","Robim, M.J.","356","Native","Bronze","Low","Parque Estadual.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Cupania","racemosa","(Vell.) Radlk.","SAPINDACEAE Cupania racemosa (Vell.) Radlk.","161778","GBIF","MBM","Robim, M.J.","8725","Native","Latão","Low","Parque Estadual.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Cupania","zanthoxyloides","Radlk.","SAPINDACEAE Cupania zanthoxyloides Radlk.","SP046070","Splink","SP","Robim, M.J.","s.n.","Native","Ouro","High","Parque Estadual de Campos do Jordão, Região do Alto da Boa vista.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Paullinia","carpopoda","Cambess.","SAPINDACEAE Paullinia carpopoda Cambess.","158617","GBIF","MBM","Robim, M.J.","445","Native","Ouro","Low","Campos do Jordão, Parque Estadual.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Serjania","gracilis","Radlk.","SAPINDACEAE Serjania gracilis Radlk.","SP047203","Splink","SP","Mattos, J.","15820","Native","Ouro","High","Parque Estadual de Campos do Jordão, S. José dos Alpes.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Sapindaceae","Serjania","laruotteana","Cambess.","SAPINDACEAE Serjania laruotteana Cambess.","SP047267","Splink","SP","Mattos, J.","15779","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Ferns and Lycophytes","Schizaeaceae","Schizaea",,"Sm.","SCHIZAEACEAE Schizaea Sm.","MA-01-00868980","GBIF","MA","Alonso, J.L.F.","1282",,"Bronze","Low","Campos de Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Scrophulariaceae","Buddleja","elegans","Cham. & Schltdl.","SCROPHULARIACEAE Buddleja elegans Cham. & Schltdl.","193723","Splink","ICN","Martins, S.E.","876","Native","Ouro","High","Parque Estadual de Campos do Jordão, trilha da Cachoeira, próximo ao Rio Galharada","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Scrophulariaceae","Buddleja","elegans","Cham. & Schltdl.","SCROPHULARIACEAE Buddleja elegans subsp. elegans Cham. & Schltdl.","123662","GBIF","MBM","Robim, M.J.","327","Native","Latão","High","Parque Estadual de Campos do Jordão, Instituto Florestal.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Scrophulariaceae","Buddleja","oblonga","Benth.","SCROPHULARIACEAE Buddleja oblonga Benth.","249165","Splink","SP","Robim, M.J.","327","Native","Ouro","High","Parque Estadual de Campos do Jordão, Em barranco do rio Galharada","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Scrophulariaceae","Buddleja","stachyoides","Cham. & Schltdl.","SCROPHULARIACEAE Buddleja stachyoides Cham. & Schltdl.","193744","Splink","ICN","Kirizawa, M.","1502","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Ferns and Lycophytes","Selaginellaceae","Selaginella","marginata","(Humb. & Bonpl. ex Willd.) Spring","SELAGINELLACEAE Selaginella marginata (Humb. & Bonpl. ex Willd.) Spring","57522","GBIF","UEC","Novelio-Camargo, R.","208","Native","Ouro","Low","Parque Estadual","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Smilacaceae","Smilax","spicata","Vell.","SMILACACEAE Smilax spicata Vell.","SPSF00045353","Splink","SPSF","Polisel, R.T.","1030","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Athenaea","fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","SOLANACEAE Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","SP115033","Splink","SP","Robim, M.J.","562","Native","Ouro","High","Parque Estadual de Campos do Jordão, Parque Estadual, Instituto Florestal, região do ribeirão, ao lado de um reflorestamento com Pinus","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Brunfelsia","pauciflora","(Cham. & Schltdl.) Benth.","SOLANACEAE Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","SPSF00033043","Splink","SPSF","Arzolla, F.A.R.D.P.","476","Native","Prata","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Calibrachoa","linoides","(Sendtn.) Wijsman","SOLANACEAE Calibrachoa linoides (Sendtn.) Wijsman","153354","Splink","BHCB","Giacomin, L.L.","1634","Native","Ouro","High","Parque Estadual de Campos do Jordão, Margens da estrada parque, cerca de 5 km do alojamento de pequisadores","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Capsicum",,"L.","SOLANACEAE Capsicum L.","35117","GBIF","CEN","Bianchetti, L.B.","1551",,"Ouro","High","Estrada Campos do Jordão - Itajuba, que corta o Parque Estadual de Campos de Jordão, a 9,5 km do entroncamento [Próximo 2ª guarita], beira sa estrada, local pouco pertubado.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Cestrum","bracteatum","Link & Otto","SOLANACEAE Cestrum bracteatum Link & Otto","299913","Splink","SP","Robim, M.J.","319","Native","Ouro","High","Parque Estadual de Campos do Jordão, Região do Pinheiro-chato","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Cestrum","corymbosum","Schltdl.","SOLANACEAE Cestrum corymbosum Schltdl.","SPF00134560","Splink","SPF","Buzato, S.","32529","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Cestrum","intermedium","Sendtn.","SOLANACEAE Cestrum intermedium Sendtn.","150915","GBIF","MBM","Esteves, R.","10","Native","Bronze","Low","Parque Estadual do Instituto Florestal.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Cestrum","subpulverulentum","Mart.","SOLANACEAE Cestrum subpulverulentum Mart.","228100","GBIF","MBM","Robim, M.J.","220","Native","Bronze","Low","Parque Estadual.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Petunia",,"Juss.","SOLANACEAE Petunia Juss.","250514","GBIF","R","Emmerich, W.",,,"Latão","High","Parque Estadual de Campos do Jordão.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae",,,"A.Juss.","SOLANACEAE Solanaceae A.Juss.","SPSF00037661","Splink","SPSF","Ivanauskas, N.M.","53",,"Latão","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","asperolanatum","Ruiz & Pav.","SOLANACEAE Solanum asperolanatum Ruiz & Pav.","2458831","GBIF","Bioversity","Messias","526728","Unknown","Latão","Low","Brasil. So Paulo. Campos do Jordo. PSP.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","bradei","Giacomin & Stehmann","SOLANACEAE Solanum bradei Giacomin & Stehmann","SPSF00037721","Splink","SPSF","Polisel, R.T.","228","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","bullatum","Vell.","SOLANACEAE Solanum bullatum Vell.","SPSF00052012","Splink","SPSF","Esteves, R.","6803","Native","Prata","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","cassioides","L.B.Sm. & Downs","SOLANACEAE Solanum cassioides L.B.Sm. & Downs","SPSF00040891","Splink","SPSF","Polisel, R.T.","862","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","cladotrichum","Dunal","SOLANACEAE Solanum cladotrichum Dunal","SPF00040503","Splink","SPF","Pirani, J.R.","1371","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","267538","Splink","SP","Robim, M.J.","639","Native","Bronze","High","Parque Estadual de Campos do Jordão, Região do Paiol","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","guaraniticum","A.St.-Hil.","SOLANACEAE Solanum guaraniticum A.St.-Hil.","SPSF00008696","Splink","SPSF","Robim, M.J.",,"Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","inodorum","Vell.","SOLANACEAE Solanum inodorum Vell.","SP116534","Splink","SP","Robim, M.J.","556","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","jussiaei","Dunal","SOLANACEAE Solanum jussiaei Dunal","NY00770104","Splink","NY","Robim, M.J.","8889","Native","Ouro","High","Parque Estadual de Campos do Jordao. Sao José dos Alpes.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","lacerdae","Dusén","SOLANACEAE Solanum lacerdae Dusén","3092184","GBIF","Bioversity","Robim, M.J.",,"Native","Latão","High","Parque Estadual de Campos do Jordao. Sao Jos dos Alpes.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","palinacanthum","Dunal","SOLANACEAE Solanum palinacanthum Dunal","SPSF00040890","Splink","SPSF","Polisel, R.T.","861","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","pinetorum","(L.B.Sm. & Downs) Bohs","SOLANACEAE Solanum pinetorum (L.B.Sm. & Downs) Bohs","NY00853890","Splink","NY","Robim, M.J.","352","Native","Ouro","Low","P. E. Campos do Jordão, Instituto Florestal.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","pseudoquina","A.St.-Hil.","SOLANACEAE Solanum pseudoquina A.St.-Hil.","18026","GBIF","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Souza, R.P.M.",,"Native","Latão","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","sisymbriifolium","Lam.","SOLANACEAE Solanum sisymbriifolium Lam.","SP117224","Splink","SP","Robim, M.J.","260","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","swartzianum","Roem. & Schult.","SOLANACEAE Solanum swartzianum Roem. & Schult.","299902","Splink","SP","Carvalho, J.P.M.","s.n.","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","variabile","Mart.","SOLANACEAE Solanum variabile Mart.","SP117392","Splink","SP","Carvalho, J.P.M.","s.n.","Native","Ouro","High","Parque Estadual de Campos do Jordão, Instituto Florestal, na trilha do Rio Sapucaí, região da Ponte Preta","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","viarum","Dunal","SOLANACEAE Solanum viarum Dunal","SPSF00057421","Splink","SPSF","Ivanauskas, N.M.","7463","Native","Prata","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Solanaceae","Solanum","wacketii","Witasek","SOLANACEAE Solanum wacketii Witasek","SPSF00045354","Splink","SPSF","Polisel, R.T.","1031","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Styracaceae","Styrax","leprosus","Hook. & Arn.","STYRACACEAE Styrax leprosus Hook. & Arn.","18026","GBIF","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Souza, R.P.M.",,"Native","Latão","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Symplocaceae","Symplocos","celastrinea","Mart.","SYMPLOCACEAE Symplocos celastrinea Mart.","156026","Splink","SP","Mattos, J.","15936","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Symplocaceae","Symplocos","falcata","Brand","SYMPLOCACEAE Symplocos falcata Brand","UEC072114","Splink","UEC","Monge, M.","582","Native","Ouro","High","Parque Estadual de Campos do Jordão, Próximo ao?. Entrada para a cachoeira.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Symplocaceae","Symplocos","oblongifolia","Casar.","SYMPLOCACEAE Symplocos oblongifolia Casar.","40559","GBIF","FUEL","Carvalho, J.P.M.","s.n.","Native","Latão","Low","Parque Estadual, Trilha da cachoeira","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Symplocaceae","Symplocos","pentandra","(Mattos) Occhioni ex Aranha","SYMPLOCACEAE Symplocos pentandra (Mattos) Occhioni ex Aranha","246302","Splink","SP","Carvalho, J.P.M.","s.n.","Native","Ouro","High","Parque Estadual de Campos do Jordão, na trilha da cachoeira","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Symplocaceae","Symplocos","platyphylla","(Pohl) Benth.","SYMPLOCACEAE Symplocos platyphylla (Pohl) Benth.","27983","GBIF","UPCB","Barreto, K.D.",,"Native","Ouro","Low","Horto Florestal, plantio de Pinus.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Symplocaceae","Symplocos","tenuifolia","Brand","SYMPLOCACEAE Symplocos tenuifolia Brand","SPSF00051087","Splink","SPSF","Cornia, M.G.K.","288","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Symplocaceae","Symplocos","uniflora","(Pohl) Benth.","SYMPLOCACEAE Symplocos uniflora (Pohl) Benth.","SPSF00008020","Splink","SPSF","Barreto, R.A.A.","240","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Theaceae","Laplacea","fruticosa","(Schrad.) Kobuski","THEACEAE Laplacea fruticosa (Schrad.) Kobuski","HEPH00024057","Reflora","HEPH","Sakita, M.N.","s.n.","Native","Ouro","High","Parque Estadual de Campos do Jordão São José dos Alpes","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","eriosorus","(Fée) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta eriosorus (Fée) Salino & T.E.Almeida","35897","Splink","BHCB","Salino, A.","1379","Native","Ouro","High","Parque Estadual de Campos do Jordão, Floresta Ombrófila Densa","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","mosenii","(C. Chr.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta mosenii (C. Chr.) Salino & T.E.Almeida","SPSF00037730","Splink","SPSF","Polisel, R.T.","237","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","patula","(Fée) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta patula (Fée) Salino & T.E.Almeida","31510","Splink","BHCB","Salino, A.","s.n.","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","raddii","(Rosenst.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta raddii (Rosenst.) Salino & T.E.Almeida","35898","Splink","BHCB","Salino, A.","1399","Native","Ouro","High","Parque Estadual de Campos do Jordão; São José dos","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","regnelliana","(C.Chr.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta regnelliana (C.Chr.) Salino & T.E.Almeida","HUFU00053624","Reflora","HUFU","Ranal, M.","256","Native","Ouro","High","Parque Estadual Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","tamandarei","Rosenst.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta tamandarei Rosenst.) Salino & T.E.Almeida","SPSF00045351","Splink","SPSF","Polisel, R.T.","1028","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Thymelaeaceae","Daphnopsis","fasciculata","(Meisn.) Nevling","THYMELAEACEAE Daphnopsis fasciculata (Meisn.) Nevling","102624104","Splink","MO-DUPLICATES","Carvalho","s.n.","Native","Ouro","High","parque Estadual de Campos de Jordao, (Pinheiro Seco)","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Thymelaeaceae","Daphnopsis","sellowiana","Taub.","THYMELAEACEAE Daphnopsis sellowiana Taub.","276836","Splink","SP","Robim, M.J.","607","Native","Ouro","High","Parque Estadual de Campos do Jordão, margens do rio Sapucaí","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Urticaceae","Boehmeria",,"Jacq.","URTICACEAE Boehmeria Jacq.","MA-01-00869630","GBIF","MA","Alonso, J.L.F.","1247",,"Bronze","Low","São Paulo, Campos de Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Urticaceae","Pilea","hilariana","Wedd.","URTICACEAE Pilea hilariana Wedd.","SPSF00037694","Splink","SPSF","Polisel, R.T.","197","Native","Ouro","High","Parque Estadual de Campos do Jordão","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Urticaceae",,,"Juss.","URTICACEAE Urticaceae Juss.","UB1244081","Splink","UB","Carvalho-Silva, M.","1247",,"Latão","Low",,"Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Velloziaceae",,,"J.Agardh","VELLOZIACEAE Velloziaceae J.Agardh","250713","GBIF","R","Emmerich, W.",,,"Latão","High","Parque Estadual de Campos do Jordão. Atrás da Colônia. ou - 1.600m.","Não"
"PARQUE ESTADUAL DE CAMPOS DO JORDÃO","Angiosperms","Verbenaceae","Glandularia","cunha","(Vell.) G.Santos, V.Thode & J.F.B.Pastore","VERBENACEAE Glandularia cunha (Vell.) G.Santos, V.Thode & J.F.B.Pastore","SPSF00057369","Splink","SPSF","Shirasuna, R.T.","5280","Native","Bronze","High","Parque Estadual de Campos do Jordão","Não"
