"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Moraceae","Dorstenia","brasiliensis","Lam.","MORACEAE Dorstenia brasiliensis Lam.","UEC183045","Splink","UEC","Pilon, N.A.L.","308","Native","Bronze","Low","Estação Ecológica de Águas de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myristicaceae","Virola","gardneri","(A.DC.) Warb.","MYRISTICACEAE Virola gardneri (A.DC.) Warb.","55473","Splink","UEC","Meira Neto, J.A.A.","766","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Blepharocalyx","salicifolius","(Kunth) O.Berg","MYRTACEAE Blepharocalyx salicifolius (Kunth) O.Berg","UEC177001","Splink","UEC","Dalbeto, A.C.","158","Native","Prata","High","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Campomanesia","adamantium","(Cambess.) O.Berg","MYRTACEAE Campomanesia adamantium (Cambess.) O.Berg","SPSF00056519","Splink","SPSF","Durigan, G.","4085","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Campomanesia","guaviroba","(DC.) Kiaersk.","MYRTACEAE Campomanesia guaviroba (DC.) Kiaersk.","59094","Splink","UEC","Meira Neto, J.A.A.","702","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Campomanesia","guazumifolia","(Cambess.) O.Berg","MYRTACEAE Campomanesia guazumifolia (Cambess.) O.Berg","SPSF00043037","Splink","SPSF","Guerin, N.","242","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Campomanesia","pubescens","(Mart. ex DC.) O.Berg","MYRTACEAE Campomanesia pubescens (Mart. ex DC.) O.Berg","55635","Splink","UEC","Meira Neto, J.A.A.","659","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","acutata","Miq.","MYRTACEAE Eugenia acutata Miq.","55571","GBIF","UEC","Meira Neto, J.A.A.","440","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","anomala","D.Legrand","MYRTACEAE Eugenia anomala D.Legrand","SPSF00043073","Splink","SPSF","Guerin, N.","278","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","arenosa","Mattos","MYRTACEAE Eugenia arenosa Mattos","SPSF00057597","Splink","SPSF","Durigan, G.","4221","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","aurata","O.Berg","MYRTACEAE Eugenia aurata O.Berg","61007","Splink","UEC","Meira Neto, J.A.A.","743","Native","Latão","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","bimarginata","DC.","MYRTACEAE Eugenia bimarginata DC.","SPSF00050077","Splink","SPSF","Souza, F.M.","1265","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","florida","DC.","MYRTACEAE Eugenia florida DC.","NITw00002039","Splink","NIT","Abreu, R.C.R.","2900","Native","Latão","High","Estação Ecológica de Santa Barbara, Cerrado com espécies arbóreas sendo manejado. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","gemmiflora","O.Berg","MYRTACEAE Eugenia gemmiflora O.Berg","55568","Splink","UEC","Meira Neto, J.A.A.","441","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","hiemalis","Cambess.","MYRTACEAE Eugenia hiemalis Cambess.","SPSF00042957","Splink","SPSF","Guerin, N.","166","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","klotzschiana","O.Berg","MYRTACEAE Eugenia klotzschiana O.Berg","HUFABC003166","Splink","HUFABC","Souza, F.M.","1267","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","livida","O.Berg","MYRTACEAE Eugenia livida O.Berg","SPSF00043005","Splink","SPSF","Guerin, N.","215","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","pitanga","(O.Berg) Nied.","MYRTACEAE Eugenia pitanga (O.Berg) Nied.","SPSF00056404","Splink","SPSF","Souza, F.M.","1266","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","punicifolia","(Kunth) DC.","MYRTACEAE Eugenia punicifolia (Kunth) DC.","55572","Splink","UEC","Meira Neto, J.A.A.","446","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","pyriformis","Cambess.","MYRTACEAE Eugenia pyriformis Cambess.","55623","GBIF","UEC","Meira Neto, J.A.A.","677","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Eugenia","suberosa","Cambess.","MYRTACEAE Eugenia suberosa Cambess.","60966","GBIF","UEC","Meira Neto, J.A.A.","742","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","guianensis","(Aubl.) DC.","MYRTACEAE Myrcia guianensis (Aubl.) DC.","SPSF00042985","Splink","SPSF","Guerin, N.","194","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","hartwegiana","(O.Berg) Kiaersk.","MYRTACEAE Myrcia hartwegiana (O.Berg) Kiaersk.","55603","GBIF","UEC","Meira Neto, J.A.A.","732","Native","Ouro","Low","Estado Ecológico de Santa Bárbara.","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","multiflora","(Lam.) DC.","MYRTACEAE Myrcia multiflora (Lam.) DC.","NITw00003174","Splink","NIT","Abreu, R.C.R.","25.5","Native","Latão","High","Estação Ecológica de Santa Barbara, Cerrado com espécies arbóreas sendo manejado. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","palustris","DC.","MYRTACEAE Myrcia palustris DC.","SPSF00043050","Splink","SPSF","Guerin, N.","255","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","rufipes","DC.","MYRTACEAE Myrcia rufipes DC.","HUEFS0164520","Splink","HUEFS","Guerin, N.","229","Native","Latão","Low","E.Ec.Águas de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","selloi","(Spreng.) N.Silveira","MYRTACEAE Myrcia selloi (Spreng.) N.Silveira","SPSF00042979","Splink","SPSF","Guerin, N.","188","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","SPSF00042999","Splink","SPSF","Guerin, N.","209","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","subcordata","DC.","MYRTACEAE Myrcia subcordata DC.","SPSF00042991","Splink","SPSF","Guerin, N.","200","Native","Ouro","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","tomentosa","(Aubl.) DC.","MYRTACEAE Myrcia tomentosa (Aubl.) DC.","SPSF00056548","Splink","SPSF","Durigan, G.","4117","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Myrcia","venulosa","DC.","MYRTACEAE Myrcia venulosa DC.","NITw00001996","Splink","NIT","Abreu, R.C.R.","4509","Native","Latão","High","Estação Ecológica de Santa Barbara, Cerrado com espécies arbóreas sendo manejado. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Psidium","australe","Cambess.","MYRTACEAE Psidium australe Cambess.","SPSF00056777","Splink","SPSF","Pilon, N.A.L.","713","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Psidium","grandifolium","Mart. ex DC.","MYRTACEAE Psidium grandifolium Mart. ex DC.","SPSF00056518","Splink","SPSF","Durigan, G.","4084","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Psidium","laruotteanum","Cambess.","MYRTACEAE Psidium laruotteanum Cambess.","SPSF00056531","Splink","SPSF","Durigan, G.","4098","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Myrtaceae","Psidium","microcarpum","Cambess.","MYRTACEAE Psidium microcarpum Cambess.","SPSF00056588","Splink","SPSF","Durigan, G.","4162",,"Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Nyctaginaceae","Guapira","graciliflora","(Mart. ex Schmidt) Lundell","NYCTAGINACEAE Guapira graciliflora (Mart. ex Schmidt) Lundell","SPSF00056544","Splink","SPSF","Durigan, G.","4113","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Nyctaginaceae","Guapira","hirsuta","(Choisy) Lundell","NYCTAGINACEAE Guapira hirsuta (Choisy) Lundell","SPSF00056547","Splink","SPSF","Durigan, G.","4116","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Nyctaginaceae","Guapira","noxia","(Netto) Lundell","NYCTAGINACEAE Guapira noxia (Netto) Lundell","SPSF00043030","Splink","SPSF","Guerin, N.","235","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Ochnaceae","Ouratea","spectabilis","(Mart.) Engl.","OCHNACEAE Ouratea spectabilis (Mart.) Engl.","SPSF00056741","Splink","SPSF","Pilon, N.A.L.","77","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Ochnaceae","Sauvagesia","erecta","L.","OCHNACEAE Sauvagesia erecta L.","SPSF00056773","Splink","SPSF","Pilon, N.A.L.","708","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Ochnaceae","Sauvagesia","racemosa","A.St.-Hil.","OCHNACEAE Sauvagesia racemosa A.St.-Hil.","SPSF00057447","Splink","SPSF","Pilon, N.A.L.","706.A","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Onagraceae","Ludwigia","laruotteana","(Cambess.) H.Hara","ONAGRACEAE Ludwigia laruotteana (Cambess.) H.Hara","SPSF00059303","Splink","SPSF","Dalbeto, A.C.","112","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Onagraceae","Ludwigia","nervosa","(Poir.) H.Hara","ONAGRACEAE Ludwigia nervosa (Poir.) H.Hara","SPSF00057790","Splink","SPSF","Pilon, N.","860","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Opiliaceae","Agonandra","brasiliensis","Miers ex Benth. & Hook.f.","OPILIACEAE Agonandra brasiliensis Miers ex Benth. & Hook.f.","55319","GBIF","UEC","Meira Neto, J.A.A.","731","Native","Prata","Low","Estado Ecológico de Santa Bárbara.","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Cattleya","loddigesii","Lindl.","ORCHIDACEAE Cattleya loddigesii Lindl.","RB01225393","GBIF","Rio de Janeiro Botanical Garden Herbarium","Durigan, G.","4305","Native","Prata","High","cerrado típico. Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Cleistes","grandiflora","(Aubl.) Schltr.","ORCHIDACEAE Cleistes grandiflora (Aubl.) Schltr.","UEC176990","Splink","UEC","Dalbeto, A.C.","180","Native","Prata","High","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido próximo à sede.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Cyrtopodium","hatschbachii","Pabst","ORCHIDACEAE Cyrtopodium hatschbachii Pabst","SPSF00059313","Splink","SPSF","Dalbeto, A.C.","190","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Cyrtopodium","parviflorum","Lindl.","ORCHIDACEAE Cyrtopodium parviflorum Lindl.","SPSF00059314","Splink","SPSF","Dalbeto, A.C.","191","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Epidendrum","denticulatum","Barb.Rodr.","ORCHIDACEAE Epidendrum denticulatum Barb.Rodr.","SPSF00050075","Splink","SPSF","Souza, F.M.","1256","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Epistephium","sclerophyllum","Lindl.","ORCHIDACEAE Epistephium sclerophyllum Lindl.","UEC034791","Splink","UEC","Meira Neto, J.A.A.","542","Native","Ouro","High","Estação Ecológica de Santa Bárbara, Cerrado.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Eulophia","alta","(L.) Fawc. & Rendle","ORCHIDACEAE Eulophia alta (L.) Fawc. & Rendle","SPSF00059395","Splink","SPSF","Dalbeto, A.C.","303","Naturalized","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Galeandra","montana","Barb.Rodr.","ORCHIDACEAE Galeandra montana Barb.Rodr.","SPSF00056545","Splink","SPSF","Durigan, G.","4114","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Galeandra","xerophila","Hoehne","ORCHIDACEAE Galeandra xerophila Hoehne","CEN00105507","GBIF","CEN","Durigan, G.","4023","Native","Ouro","High","Estação Ecológica de Santa Bárbara.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Prescottia","stachyodes","(Sw.) Lindl.","ORCHIDACEAE Prescottia stachyodes (Sw.) Lindl.","SPSF00057605","Splink","SPSF","Durigan, G.","4231","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orchidaceae","Rodriguezia","decora","(Lem.) Rchb.f.","ORCHIDACEAE Rodriguezia decora (Lem.) Rchb.f.","55651","GBIF","UEC","Meira Neto, J.A.A.","394","Native","Ouro","High","Estação Ecológica de Santa Bárbara, Cerrado.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orobanchaceae","Buchnera","lavandulacea","Cham. & Schltdl.","OROBANCHACEAE Buchnera lavandulacea Cham. & Schltdl.","SPSF00056712","Splink","SPSF","Pilon, N.A.L.","09","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orobanchaceae","Esterhazya","macrodonta","(Cham.) Benth.","OROBANCHACEAE Esterhazya macrodonta (Cham.) Benth.","SPSF00059304","Splink","SPSF","Dalbeto, A.C.","114","Native","Prata","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orobanchaceae","Esterhazya","splendida","J.C.Mikan","OROBANCHACEAE Esterhazya splendida J.C.Mikan","SPSF00057260","Splink","SPSF","Durigan, G.","4145A","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Orobanchaceae","Melasma",,"P.J.Bergius","OROBANCHACEAE Melasma P.J.Bergius","SPSF00056788","Splink","SPSF","Pilon, N.A.L.","727",,"Latão","High","Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Oxalidaceae","Oxalis","conorrhiza","Jacq.","OXALIDACEAE Oxalis conorrhiza Jacq.","SPSF00050058","Splink","SPSF","Souza, F.M.","1236","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Passifloraceae","Passiflora","cincinnata","Mast.","PASSIFLORACEAE Passiflora cincinnata Mast.","21606289","GBIF","Observations","Flake, S.",,"Native","Bronze","Low","Águas de Santa Bárbara - State of São Paulo, 18770-000, Brazil","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Passifloraceae","Passiflora","lepidota","Mast.","PASSIFLORACEAE Passiflora lepidota Mast.","SPSF00050064","Splink","SPSF","Durigan, G.","1243","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Peraceae","Pera","glabrata","(Schott) Baill.","PERACEAE Pera glabrata (Schott) Baill.","NITw00002147","Splink","NIT","Abreu, R.C.R.","1561","Native","Latão","High","Estação Ecológica de Santa Barbara, Cerrado com espécies arbóreas sendo manejado. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Gymnosperms","Pinaceae","Pinus","elliottii","Engelm.","PINACEAE Pinus elliottii Engelm.","NITw00002176","Splink","NIT","Abreu, R.C.R.","AB683","Naturalized","Latão","High","Área de invasão próximo a um plantio de pinus. Estação Ecológica de Santa Bárbara","Não"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Piperaceae","Peperomia","elongata","Kunth","PIPERACEAE Peperomia elongata Kunth","58778","GBIF","UEC","Meira Neto, J.A.A.","642","Native","Bronze","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Plantaginaceae","Scoparia","dulcis","L.","PLANTAGINACEAE Scoparia dulcis L.","SPSF00056871","Splink","SPSF","Abreu, R.C.R.","111","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Poaceae","Agenium","leptocladum","(Hack.) Clayton","POACEAE Agenium leptocladum (Hack.) Clayton","UEC176998","Splink","UEC","Dalbeto, A.C.","164","Native","Prata","High","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Poaceae","Andropogon","bicornis","L.","POACEAE Andropogon bicornis L.","SPSF00056901","Splink","SPSF","Abreu, R.C.R.","141","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Poaceae","Andropogon","glaziovii","Hack.","POACEAE Andropogon glaziovii Hack.","UEC177014","Splink","UEC","Dalbeto, A.C.","141","Native","Prata","High","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido próximo à hospedaria","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Poaceae","Andropogon","hypogynus","Hack.","POACEAE Andropogon hypogynus Hack.","SPSF00059297","Splink","SPSF","Dalbeto, A.C.","84","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Poaceae","Andropogon","leucostachyus","Kunth","POACEAE Andropogon leucostachyus Kunth","UEC048716","Splink","UEC","Meira Neto, J.A.A.","638","Native","Ouro","High","Estação Ecológica de Santa Bárbara, Cerrado. Terreno melhor drenado (transição banhado campo sujo).","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Poaceae","Andropogon","selloanus","(Hack.) Hack.","POACEAE Andropogon selloanus (Hack.) Hack.","UEC048726","Splink","UEC","Tamashiro, J.Y.","660","Native","Ouro","High","Estação Ecológica de Santa Bárbara, Em local preparado para a plantação de Pinus.","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Poaceae","Andropogon","virgatus","Desv.","POACEAE Andropogon virgatus Desv.","RB01223035","GBIF","RB","Assis, G.B.","180","Native","Prata","High","campo úmido. Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Poaceae","Anthaenantia","lanata","(Kunth) Benth.","POACEAE Anthaenantia lanata (Kunth) Benth.","SPSF00050066","Splink","SPSF","Durigan, G.","1245","Native","Prata","High","Estação Ecológica de Santa Bárbara","Sim"
"ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA","Angiosperms","Poaceae","Aristida","jubata","(Arechav.) Herter","POACEAE Aristida jubata (Arechav.) Herter","UEC071865","Splink","UEC","Meira Neto, J.A.A.","670","Native","Ouro","High","Estação Ecológica de Santa Bárbara, Cerrado.","Sim"
