"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Ferns and Lycophytes","Lycopodiaceae","Palhinhaea","camporum","(B. Øllg. & P.G. Windisch) Holub","LYCOPODIACEAE Palhinhaea camporum (B. Øllg. & P.G. Windisch) Holub","NY02240774","Splink","NY","Prado, J.","1692","Native","Latão","Low","Morro das Trs Pedras (gigante deitado)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Ferns and Lycophytes","Lycopodiaceae","Palhinhaea","cernua","(L.) Franco & Vasc.","LYCOPODIACEAE Palhinhaea cernua (L.) Franco & Vasc.","FURB00067589","Reflora","FURB","Biral, L.","2028","Native","Ouro","Low","Estrada Municipal para Piapara. Imediações do Morro do Peru.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Ferns and Lycophytes","Lycopodiaceae","Pseudolycopodiella","caroliniana","(L.) Holub","LYCOPODIACEAE Pseudolycopodiella caroliniana (L.) Holub","NY02425740","Splink","NY","Prado, J.","1697","Unknown","Latão","Low","Morro das Três Pedras (gigante deitado)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Ferns and Lycophytes","Lycopodiaceae","Pseudolycopodiella","meridionalis","(Underw. & Loyd) Holub","LYCOPODIACEAE Pseudolycopodiella meridionalis (Underw. & Loyd) Holub","166017730","GBIF","Observations","Dominguez, Y.",,"Native","Bronze","Low","Bofete - State of São Paulo, 18590-000, Brazil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Ferns and Lycophytes","Lygodiaceae","Lygodium","venustum","Sw.","LYGODIACEAE Lygodium venustum Sw.","BOTU003132","Splink","BOTU","Jaquetti Junior, J.","31","Native","Bronze","Low","Fazenda MAC e 3 Marias, à 20km de Botucatu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Ferns and Lycophytes","Lygodiaceae","Lygodium","volubile","Sw.","LYGODIACEAE Lygodium volubile Sw.","BOTU037036","Splink","BOTU","Gissi, D.S.N.","506","Native","Bronze","Low","Proximidades da Cachoeira Véu-da-Noiva, na margem do Rio Pardo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Lythraceae","Cuphea","calophylla","Cham. & Schltdl.","LYTHRACEAE Cuphea calophylla Cham. & Schltdl.","BOTU031088","Splink","BOTU","Castello, A.C.D.C.S.","45","Native","Latão","Low","Fazenda Águas de Janeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Lythraceae","Cuphea","carthagenensis","(Jacq.) J.F.Macbr.","LYTHRACEAE Cuphea carthagenensis (Jacq.) J.F.Macbr.","BOTU024345","Splink","BOTU","Maroni, B.C.C.J.","42","Native","Bronze","Low","Jardim Botânico (UNESP, Botucatu)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Lythraceae","Lafoensia","glyptocarpa","Koehne","LYTHRACEAE Lafoensia glyptocarpa Koehne","BOTUW001404","Splink","BOTUw","Silva, S.R.",,"Native","Bronze","Low","Fazenda Experimental Lageado, FCA, UNESP","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Magnoliaceae","Magnolia","champaca","(L.) Baill. ex Pierre","MAGNOLIACEAE Magnolia champaca (L.) Baill. ex Pierre","BOTU019341","Splink","BOTU","Grombone, M.T.","1","Cultivated","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Banisteriopsis","campestris","(A.Juss.) Little","MALPIGHIACEAE Banisteriopsis campestris (A.Juss.) Little","RB00764605","GBIF","RB","Souza, V.C.","10781","Native","Bronze","Low","Estarada Itatinga, ca. 29 Km de Angatuba. Bairro Santo Inacio. Campo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Banisteriopsis","muricata","(Cav.) Cuatrec.","MALPIGHIACEAE Banisteriopsis muricata (Cav.) Cuatrec.","BOTU036567","Splink","BOTU","Cassola, H.","520","Native","Bronze","Low","Trilha da Cuesta, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Banisteriopsis","oxyclada","(A.Juss.) B.Gates","MALPIGHIACEAE Banisteriopsis oxyclada (A.Juss.) B.Gates","BOTU024292","Splink","BOTU","Souto, L.S.J.G.S.","4","Native","Bronze","Low","Distrito de rubião Júnior, Jardim Botânico (UNESP/Botucatu)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Byrsonima","coccolobifolia","Kunth","MALPIGHIACEAE Byrsonima coccolobifolia Kunth","BOTU002524","Splink","BOTU","Nasser, J.","9","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","SPF00211952","Splink","SPF","Pace, M.R.","152","Native","Ouro","Low","Fazenda Demetria. Beira da estrada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Byrsonima","laxiflora","Griseb.","MALPIGHIACEAE Byrsonima laxiflora Griseb.","399599","Splink","SP","Sebastiani, R.","280","Native","Ouro","Low","Mata próxima à estrada de ferro e à entrada da cidade","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Carolus","chlorocarpus","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Carolus chlorocarpus (A.Juss.) W.R.Anderson","SHPR004356","Splink","SHPR","Biral, L.","4441","Native","Bronze","Low","Mata da Pavuna","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Dicella","bracteosa","(A.Juss.) Griseb.","MALPIGHIACEAE Dicella bracteosa (A.Juss.) Griseb.","BOTU031080","Splink","BOTU","Castello, A.C.D.C.S.","66","Native","Latão","Low","Fazenda Águas de Janeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Diplopterys","pubipetala","(A.Juss.) W.R.Anderson & C.C.Davis","MALPIGHIACEAE Diplopterys pubipetala (A.Juss.) W.R.Anderson & C.C.Davis","33791","Splink","UEC","Neves","IPHUSP011","Native","Ouro","Low","Sanrandi, Abrigo sob rocha Sarandi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Galphimia",,"Cav.","MALPIGHIACEAE Galphimia Cav.","SORO003959","Splink","SORO","Blagitz, M.","37",,"Latão","Low","Fazenda Águas de Janeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Glicophyllum","salicifolium","(A.Juss.) R.F.Almeida","MALPIGHIACEAE Glicophyllum salicifolium (A.Juss.) R.F.Almeida","1546047","GBIF","MICH","G.","11-26875","Native","Latão","Low","Botucatu Rubiao Junior, behind of the UNESP (FCMBB)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Heteropterys","argyrophaea","A.Juss.","MALPIGHIACEAE Heteropterys argyrophaea A.Juss.","BOTU036572","Splink","BOTU","Cassola, H.","606","Native","Bronze","Low","Trilha da Cuesta, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Heteropterys","intermedia","(A.Juss.) Griseb.","MALPIGHIACEAE Heteropterys intermedia (A.Juss.) Griseb.","BOTU036566","Splink","BOTU","Cassola, H.","628","Native","Bronze","Low","Trilha da Cachoeira, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Mascagnia","cordifolia","(A.Juss.) Griseb.","MALPIGHIACEAE Mascagnia cordifolia (A.Juss.) Griseb.","BOTU029794","Splink","BOTU","Fonseca, R.C.B.","80","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Niedenzuella","multiglandulosa","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","UEC051804","Splink","UEC","Figueiredo, N.","17067","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Peixotoa",,"A.Juss.","MALPIGHIACEAE Peixotoa A.Juss.","BOTUW002194","Splink","BOTUw","Osti, M.R.","9",,"Bronze","Low","Fazenda Edgardia","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Tetrapterys","mucronata","Cav.","MALPIGHIACEAE Tetrapterys mucronata Cav.","399600","Splink","SP","Sebastiani, R.","279","Native","Ouro","Low","Mata próxima à estrada de ferro e à entrada da cidade","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malpighiaceae","Tetrapterys","xylosteifolia","A.Juss.","MALPIGHIACEAE Tetrapterys xylosteifolia A.Juss.","BOTU028905","Splink","BOTU","Silva, A.V.S.V.","41","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Abutilon","grandifolium","(Willd.) Sweet","MALVACEAE Abutilon grandifolium (Willd.) Sweet","U.1363642","GBIF","Botany","Gottsberger, I.S.","Gottsberger, IS 11 /81085","Native","Bronze","Low","State of Sao Paulo, Botucatu, Municipio de Botucatu, Fazenda Lageado, ca 10 km NE of Botucatu.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Byttneria","australis","A.St.-Hil.","MALVACEAE Byttneria australis A.St.-Hil.","BOTU035713","Splink","BOTU","Cassola, H.","603","Native","Bronze","Low","Trilha da Cachoeira, PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Callianthe","bedfordiana","(Hook.) Donnell","MALVACEAE Callianthe bedfordiana (Hook.) Donnell","NL-U1363694 U1363694","Splink","L","Gottsberger, G.K.","Gottsberger, GK; Gottsberger, IS 2778","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Callianthe","megapotanica","(A. Spreng.) Dorr","MALVACEAE Callianthe megapotanica (A. Spreng.) Dorr","BOTU002493","Splink","BOTU","Gonzales, J.V.","44","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Eriotheca","gracilipes","(K.Schum.) A.Robyns","MALVACEAE Eriotheca gracilipes (K.Schum.) A.Robyns","11423","GBIF","Ministério do Meio Ambiente","Duarte, A.R.",,"Native","Latão","Low","_","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Gossypium","herbaceum","L.","MALVACEAE Gossypium herbaceum L.","NL-U1380321 U1380321","Splink","L","Gottsberger, I.S.","Gottsberger, IS 81085/ 12","Naturalized","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Guazuma","ulmifolia","Lam.","MALVACEAE Guazuma ulmifolia Lam.","SHPR001266","Splink","SHPR","Biral, L.","2338","Native","Bronze","Low","Propriedade do professor Lin Chau Ming","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Helicteres",,"L.","MALVACEAE Helicteres L.","HCF00039162","Reflora","HCF","Biral, L.","4548",,"Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Heliocarpus",,"L.","MALVACEAE Heliocarpus L.","SORO003615","Splink","SORO","Blagitz, M.","45",,"Latão","Low","Fazenda Águas de Janeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Hibiscus","itirapinensis","Krapov. & Fryxell","MALVACEAE Hibiscus itirapinensis Krapov. & Fryxell","UEC182984","Splink","UEC","Pilon, N.A.L.","316","Native","Prata","Low","Horto Santa Fé H, Fazenda da International Paper","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Hibiscus","rosa-sinensis","L.","MALVACEAE Hibiscus rosa-sinensis L.","BOTU002402","Splink","BOTU","Nasser, J.","49","Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Hibiscus","sabdariffa","L.","MALVACEAE Hibiscus sabdariffa L.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Krapovickasia","macrodon","(A.DC.) Fryxell","MALVACEAE Krapovickasia macrodon (A.DC.) Fryxell","BOTU002411","Splink","BOTU","Rodrigues, J.M.V.","49","Native","Bronze","Low","20km de Botucatu, Fazenda Mac e 4 meninas.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Luehea","divaricata","Mart.","MALVACEAE Luehea divaricata Mart.","304917","Splink","SP","Souza, J.P.","561","Native","Ouro","Low","ca. 6 km de Itatinga em direção a Angatuba","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Malvastrum","coromandelianum","(L.) Garcke","MALVACEAE Malvastrum coromandelianum (L.) Garcke","BOTU002475","Splink","BOTU","Ishida, J.","31","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Pavonia","schrankii","Sprengel","MALVACEAE Pavonia schrankii Sprengel","BOTU002442","Splink","BOTU","Perencin, N.","13","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Pavonia","sepium","A.St.-Hil.","MALVACEAE Pavonia sepium A.St.-Hil.","BOTU002438","Splink","BOTU","Ishida, J.","8","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Peltaea","polymorpha","(A.St.-Hil.) Krapov. & Cristóbal","MALVACEAE Peltaea polymorpha (A.St.-Hil.) Krapov. & Cristóbal","BOTU037813","Splink","BOTU","Campos, R.P.M.C.","280","Native","Bronze","Low","Eucatex","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Peltaea","speciosa","(Kunth) Standl.","MALVACEAE Peltaea speciosa (Kunth) Standl.","BOTU002479","Splink","BOTU","Takaki, I.","1","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sida","cordifolia","L.","MALVACEAE Sida cordifolia L.","BOTU002467","Splink","BOTU","Takaki, I.","28","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sida","linifolia","Cav.","MALVACEAE Sida linifolia Cav.","BOTU030017","Splink","BOTU",,"164","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sida","planicaulis","Cav.","MALVACEAE Sida planicaulis Cav.","304882","Splink","SP","Souza, J.P.","550","Native","Ouro","Low","ca. 6 km de Itatinga em direção a Angatuba","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sida","rhombifolia","L.","MALVACEAE Sida rhombifolia L.","BOTU031086","Splink","BOTU","Castello, A.C.D.C.S.","56","Native","Latão","Low","Fazenda Águas de Janeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sida","urens","L.","MALVACEAE Sida urens L.","SORO012496","Splink","SORO","Gissi, D.S.","979","Native","Latão","Low","Rod. Raposo Tavares, km 186,5 - Tupy. Enfrente à Fazenda Horizonte Servypart Agropecuária.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Sidastrum","paniculatum","(L.) Fryxell","MALVACEAE Sidastrum paniculatum (L.) Fryxell","SHPR001775","Splink","SHPR","Biral, L.","2843","Native","Bronze","Low","Fazenda Quilombaria.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Triumfetta","bartramia","L.","MALVACEAE Triumfetta bartramia L.","SHPR000873","Splink","SHPR","Biral, L.","2009","Native","Bronze","Low","Estrada Municipal Constantino Pauletti","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","SHPR001801","Splink","SHPR","Biral, L.","2869","Native","Bronze","Low","Fazenda Quilombaria.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Malvaceae","Waltheria","indica","L.","MALVACEAE Waltheria indica L.","BOTU024316","Splink","BOTU","Maroni, B.C.C.J.","12","Native","Bronze","Low","Rodovia Prof. JoÃo Hipólito Martins (SP 209- Castelinho)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Marantaceae","Goeppertia","eichleri","(Petersen) Borchs. & S.Suárez","MARANTACEAE Goeppertia eichleri (Petersen) Borchs. & S.Suárez","SORO012438","Splink","SORO","Rigoli, V.S.L.","58","Native","Latão","Low","Sítio do Zé Branco, Guareí Velho.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Acisanthera",,"P.Browne","MELASTOMATACEAE Acisanthera P.Browne","301784","Splink","SP","Souza, V.C.","10342",,"Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Chaetogastra","gracilis","(Bonpl.) DC.","MELASTOMATACEAE Chaetogastra gracilis (Bonpl.) DC.","BOTU035815","Splink","BOTU","Monteiro, T.C.","542","Native","Bronze","Low","Cachoeira Indiana","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Chaetogastra","herbacea","(DC.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Chaetogastra herbacea (DC.) P.J.F.Guim. & Michelang.","BOTU035979","Splink","BOTU","Camilo, V.S.M.C.","3","Native","Bronze","Low","Estrada para Sítio 3 Pedras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Desmoscelis","villosa","(Aubl.) Naudin","MELASTOMATACEAE Desmoscelis villosa (Aubl.) Naudin","BOTU035836","Splink","BOTU","Monteiro, T.C.C.P.","716","Native","Bronze","Low","Estrada de terra para o sítio Três Pedras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Leandra","aurea","(Cham.) Cogn.","MELASTOMATACEAE Leandra aurea (Cham.) Cogn.","BOTU002615","Splink","BOTU","Vallota, F.Q.",,"Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Leandra","sulfurea","(Naudin) Cogn.","MELASTOMATACEAE Leandra sulfurea (Naudin) Cogn.","HUFABC000770","Splink","HUFABC","Moraes, A.P.","182","Native","Bronze","Low","Área de restauração para compensação ambiental do, Condomínio Residencial Laguna","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","chamissois","Naudin","MELASTOMATACEAE Miconia chamissois Naudin","UEC163488","Splink","UEC","Souza, J.P.","516","Native","Ouro","Low","Estrada para Itatinga, Cerca de 30 km de Angatuba. Bairro Santo Inácio.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","cinerascens","Miq.","MELASTOMATACEAE Miconia cinerascens Miq.","BOTU002676","Splink","BOTU","Doi, T.","23","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","discolor","DC.","MELASTOMATACEAE Miconia discolor DC.","BOTU035274","Splink","BOTU","Cassola, H.","529","Native","Bronze","Low","Beira de rio em zona de amortecimento do PNM Cachoeira da Marta","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","fallax","DC.","MELASTOMATACEAE Miconia fallax DC.","BOTU039806","Splink","BOTU","Dias, H.B.A.N.M.","322","Native","Bronze","Low","Ecoparque Pedra do Índio, Trilha do Peabiru","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","ligustroides","(DC.) Naudin","MELASTOMATACEAE Miconia ligustroides (DC.) Naudin","HUEFS0036246","Splink","HUEFS","Melo, E.","2579","Native","Ouro","Low","SP 209 - Rod. Castelo Branco - Botucatu, a 11Km Itinga.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","paucidens","DC.","MELASTOMATACEAE Miconia paucidens DC.","UEC107972","Splink","UEC","Melo, E.","2582","Native","Ouro","Low","Estrada para Pardinho.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","189423","GBIF","MBM","Ivanauskas, N.M.","422","Native","Prata","Low","Fazenda Santa Irene.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","rubiginosa","(Bonpl.) DC.","MELASTOMATACEAE Miconia rubiginosa (Bonpl.) DC.","BOTU002673","Splink","BOTU","Nasser, J.","3","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","staminea","(Desr.) DC.","MELASTOMATACEAE Miconia staminea (Desr.) DC.","SORO012502","Splink","SORO","Gissi, D.S.","36","Native","Latão","Low","Sítio do Zé Branco, Guareí Velho.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","stenostachya","DC.","MELASTOMATACEAE Miconia stenostachya DC.","UEC170269","Splink","UEC",,"IPH-USP015","Native","Latão","Low","Sarandi, Abrigo sob rocha Sarandi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","302149","Splink","SP","Souza, V.C.","10348","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Microlicia","myrtoidea","Cham.","MELASTOMATACEAE Microlicia myrtoidea Cham.","UEC058996","Splink","UEC","Souza, V.C.","10340","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Pleroma","granulosum","(Desr.) D. Don","MELASTOMATACEAE Pleroma granulosum (Desr.) D. Don","BOTU002698","Splink","BOTU","Izar, L.A.H.","66","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Pleroma","mutabile","(Vell.) Triana","MELASTOMATACEAE Pleroma mutabile (Vell.) Triana","BOTU024379","Splink","BOTU","Maroni, B.C.C.J.","76","Native","Bronze","Low","Jardim Botânico (UNESP/Botucatu)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL CUESTA GUARANI","Angiosperms","Melastomataceae","Pleroma","stenocarpum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","SHPR000884","Splink","SHPR","Biral, L.","2020","Native","Bronze","Low","Estrada Municipal para Piapara","Não"
