"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae",,,"A.Juss.","MELASTOMATACEAE Melastomataceae A.Juss.","254588","Splink","SP","Sugiyama, M.","944",,"Latão","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","cinerascens","Wurdack","MELASTOMATACEAE Miconia cinerascens var. robusta Wurdack","192586","GBIF","SP","Chiea, S.A.C.","301","Native","Ouro","Low","Ilha do Cardoso, Pedro Luis","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","cinnamomifolia","(DC.) Naudin","MELASTOMATACEAE Miconia cinnamomifolia (DC.) Naudin","254599","Splink","SP","Sugiyama, M.","955","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","cubatanensis","Hoehne","MELASTOMATACEAE Miconia cubatanensis Hoehne","254578","Splink","SP","Sugiyama, M.","934","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","dodecandra","Cogn.","MELASTOMATACEAE Miconia dodecandra Cogn.","113768","Splink","CEPEC","Silva, S.J.G.","7","Native","Ouro","High","Reserva do Parque Estadual da Ilha do Cardoso. Base do Morro da Captação, próx. da Turbina.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","fasciculata","Gardner","MELASTOMATACEAE Miconia fasciculata Gardner","MBM232864","Splink","MBM","Goldenberg, R.","462","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Estrada da Captação.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","flammea","Casar.","MELASTOMATACEAE Miconia flammea Casar.",,"GBIF",,"Lima, R.A.F.",,"Native","Latão","High","Parcela permanente 10.24ha, Parque Estadual da Ilha do Cardoso, Cananeia county, Sao Paulo State","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","formosa","Cogn.","MELASTOMATACEAE Miconia formosa Cogn.","245928","Splink","SP","Melo, M.M.R.F.","830","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","latecrenata","(DC.) Naudin","MELASTOMATACEAE Miconia latecrenata (DC.) Naudin","NY01015995","Splink","NY","Barros, F.","1913","Native","Ouro","High","Parque Estadual da Ilha do Cardoso. Morro do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","MBM232865","Splink","MBM","Goldenberg, R.","461","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Estrada da Conceição.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","pyrifolia","Naudin","MELASTOMATACEAE Miconia pyrifolia Naudin","245931","Splink","SP","Melo, M.M.R.F.","833","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Miconia","racemifera","(DC.) Triana","MELASTOMATACEAE Miconia racemifera (DC.) Triana","09824","GBIF","SJRP","Goldenberg, R.","28621","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Ossaea","amygdaloides","(DC.) Triana","MELASTOMATACEAE Ossaea amygdaloides (DC.) Triana","RB00857124","GBIF","RB","Forster, W.","947","Native","Bronze","High","Parque Estadual Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Ossaea","confertiflora","(DC.) Triana","MELASTOMATACEAE Ossaea confertiflora (DC.) Triana","59394","GBIF","FLOR","Chiea, S.A.C.","599","Native","Ouro","Low","Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Ossaea","marginata","(Desr.) Triana","MELASTOMATACEAE Ossaea marginata (Desr.) Triana","FLOR0059386","Splink","FLOR","Kirizawa, M.","2112","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, morro de captação.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Ossaea","meridionalis","D´El Rei Souza","MELASTOMATACEAE Ossaea meridionalis D´El Rei Souza","10570","GBIF","UEC","Tamashiro, J.Y.","8762","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Ossaea","sanguinea","Cogn.","MELASTOMATACEAE Ossaea sanguinea Cogn.","MBM232357","Splink","MBM","Goldenberg, R.","465","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Estrada da Captação.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleiochiton","blepharodes","(DC.) Reginato et al.","MELASTOMATACEAE Pleiochiton blepharodes (DC.) Reginato et al.","MBM240074","Splink","MBM","Kozera, C.","791","Native","Ouro","High","Parque Estadual da Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","andersregnellii","P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma andersregnellii P.J.F.Guim. & Michelang.","P04825955","GBIF","P","Attie, M.C.B.",,"Native","Ouro","High","Parque Estadual da Ilha do Cardoso. Cananéia, São Paulo, Sudeste, Brasil, América do Sul","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","caissarum","F. S. Mey.","MELASTOMATACEAE Pleroma caissarum F. S. Mey.","172284","GBIF","UEC","Chiea, S.A.C.","275","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","canescens","(D.Don) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma canescens (D.Don) P.J.F.Guim. & Michelang.","108191","GBIF","UEC","Barros, F.","1899","Native","Ouro","Low","Ilha do Cardoso, 1º pico na trilha para o Pico do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","clavatum","(Pers.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma clavatum (Pers.) P.J.F.Guim. & Michelang.","ESA085973","Splink","ESA","Forster, W.","995","Native","Ouro","High","Parque Estadual Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","dubium","(Cham) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma dubium (Cham) P.J.F.Guim. & Michelang.","CEPEC00113792","GBIF","CEPEC","Chiea, S.A.","266","Native","Latão","Low","Ilha do Cardoso. Ipanema.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","heteromallum","(D.Don) D.Don","MELASTOMATACEAE Pleroma heteromallum (D.Don) D.Don","23697","GBIF","INPA","Hopkins, M.","26006","Native","Ouro","Low","Ilha do Cardoso, perto de Cananeia","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","langsdorffianum","(Bonpl.) Triana","MELASTOMATACEAE Pleroma langsdorffianum (Bonpl.) Triana","RB01456059","GBIF","RB","Grande, D.A.","73","Native","Ouro","Low","Ilha do Cardoso, Centro de Pesquisas.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","raddianum","(DC.) Gardner","MELASTOMATACEAE Pleroma raddianum (DC.) Gardner","107806","Splink","UEC","Batista, E.R.","79","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","sellowianum","(Cham.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","MBM232858","Splink","MBM","Goldenberg, R.","464","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Estrada da Captação.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","trichopodum","DC.","MELASTOMATACEAE Pleroma trichopodum DC.","ESA088473","Splink","ESA","Udulutsch, R.G.","1538","Native","Ouro","High","Parque Estadual Ilha do Cardoso. Restinga.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","ursinum","(Cham.) Triana","MELASTOMATACEAE Pleroma ursinum (Cham.) Triana","42027","GBIF","FUEL","Martuscelli, P.","1076","Native","Ouro","Low","Ilha do Cardoso, encosta do Morro do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","urvilleanum","(DC.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma urvilleanum (DC.) P.J.F.Guim. & Michelang.","113782","GBIF","CEPEC","Grande, D.A.","73","Native","Ouro","Low","Ilha do Cardoso. Centro de Pesquisas.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pleroma","velutinum","(Naudin) Triana","MELASTOMATACEAE Pleroma velutinum (Naudin) Triana","NY01015992","GBIF","NY","Attie, M.C.B.","9","Native","Ouro","High","Parque Estadual da Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Pterolepis","glomerata","(Rottb.) Miq.","MELASTOMATACEAE Pterolepis glomerata (Rottb.) Miq.","215525","Splink","SP","Chiea, S.C.","511","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Estrada da captação","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Melastomataceae","Tibouchina",,"Aubl.","MELASTOMATACEAE Tibouchina Aubl.","SORO004380","Splink","SORO","Udulutsch, R.G.","1538",,"Latão","High","Parque Estadual Ilha do Cardoso. Restinga","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Cabralea","canjerana","(Vell.) Mart.","MELIACEAE Cabralea canjerana (Vell.) Mart.","ESA:109275","GBIF",,"Frey, G.",,"Native","Latão","High","Parcela permanente 10.24ha, Parque Estadual da Ilha do Cardoso, Cananeia county, Sao Paulo State","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Cabralea","canjerana","(Vell.) Mart.","MELIACEAE Cabralea canjerana subsp. canjerana (Vell.) Mart.","254574","Splink","SP","Sugiyama, M.","930","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Restinag do Pereirinha","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Cedrela","fissilis","Vell.","MELIACEAE Cedrela fissilis Vell.","17432","GBIF","EAFM","Paula, L.L.","64","Native","Bronze","Low","Ariri","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Cedrela","odorata","L.","MELIACEAE Cedrela odorata L.","244457","Splink","SP","Melo, M.M.R.F.","736","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Guarea","guidonia","(L.) Sleumer","MELIACEAE Guarea guidonia (L.) Sleumer","SPSF00013495","Splink","SPSF","Grande, D.A.","134","Native","Latão","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Guarea","macrophylla","(A.Juss.) T.D.Penn.","MELIACEAE Guarea macrophylla subsp. spiciflora (A.Juss.) T.D.Penn.","PMSP008689","GBIF","PMSP","Romaniuc Neto, S.","190","Native","Ouro","High","Parque Estadual da Ilha do Cardoso. Beira do Rio Canjoca.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Guarea","macrophylla","(Vell.) T.D.Penn.","MELIACEAE Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","258168","Splink","SP","Silva, S.J.G.","370","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Ipanema","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Guarea","macrophylla","Vahl","MELIACEAE Guarea macrophylla Vahl","ESA:109276","GBIF",,"Frey, G.",,"Native","Latão","High","Parcela permanente 10.24ha, Parque Estadual da Ilha do Cardoso, Cananeia county, Sao Paulo State","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Trichilia","casaretti","C.DC.","MELIACEAE Trichilia casaretti C.DC.","210328","Splink","SP","Kirizawa, M.","1655","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro do Ipanema","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Trichilia","lepidota","Mart.","MELIACEAE Trichilia lepidota Mart.","11906","Splink","EAFM","Stoike, F.O.","780","Native","Bronze","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Trichilia","lepidota","(Harms) T.D. Penn.","MELIACEAE Trichilia lepidota subsp. schumanniana (Harms) T.D. Penn.","244458","GBIF","SP","Melo, M.M.R.F.","735","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Trichilia","pallens","C.DC.","MELIACEAE Trichilia pallens C.DC.","245218","Splink","SP","Anunciacao, E.A.","1","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Meliaceae","Trichilia","silvatica","C.DC.","MELIACEAE Trichilia silvatica C.DC.","SPSF00013612","Splink","SPSF","Barros, F.","1755","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Menispermaceae","Cissampelos","andromorpha","DC.","MENISPERMACEAE Cissampelos andromorpha DC.","256092","Splink","SP","Melo, M.M.R.F.","973","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Menispermaceae",,,"A.Juss.","MENISPERMACEAE Menispermaceae A.Juss.","HUESB000011760","Splink","HUESB","Mazine, F.F.","773",,"Latão","High","Parque Estadual da Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Menyanthaceae","Nymphoides","indica","(L.) Kuntze","MENYANTHACEAE Nymphoides indica (L.) Kuntze","107933","Splink","UEC","Sztutman, M.","208","Unknown","Bronze","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Monimiaceae","Mollinedia","boracensis","Peixoto","MONIMIACEAE Mollinedia boracensis Peixoto","21938","GBIF","Instituto de Biociências - Universidade de São Paulo","Oliveira, A.A.",,"Native","Latão","High","O Parque Estadual da Ilha do Cardoso (PEIC) situa-se no extremo sul do litoral do Estado de São Paulo. A Ilha possui uma área de aproximadamente 22.500 ha e foi transformada em Parque Estadual pelo Decreto 40.319 de 1962.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Monimiaceae","Mollinedia","elegans","Tul.","MONIMIACEAE Mollinedia elegans Tul.","SP048162","Splink","SP","Mamede, M.C.H.","166","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro do Andrade","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Monimiaceae","Mollinedia","ovata","Ruiz & Pav.","MONIMIACEAE Mollinedia ovata Ruiz & Pav.","NY00454410","GBIF","NY","Leitao Filho, H.F.","10783","Native","Prata","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","ESA088482","Splink","ESA","Udulutsch, R.G.","1546","Native","Ouro","High","Parque Estadual Ilha do Cardoso. Restinga.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Monimiaceae","Mollinedia","triflora","(Spreng.) Tul.","MONIMIACEAE Mollinedia triflora (Spreng.) Tul.","55400","Splink","IAC","Leitao Filho, H.F.","18016","Native","Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Monimiaceae","Mollinedia","uleana","Perkins","MONIMIACEAE Mollinedia uleana Perkins","RBR00011397","Splink","RBR","Silva, S.J.G.","86","Native","Ouro","High","Parque Estadual da Ilha do Cardoso., Morro da Captação, próximo da Cachoeira.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Monimiaceae",,,"Juss.","MONIMIACEAE Monimiaceae Juss.","ESA051542","Reflora","ESA","Borges, A.",,,"Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Brosimum","glaziovii","Taub.","MORACEAE Brosimum glaziovii Taub.","245955","Splink","SP","Melo, M.M.R.F.","859","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação. Material estéril, indivíduo n° 78","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Brosimum","guianense","(Aubl.) Huber","MORACEAE Brosimum guianense (Aubl.) Huber","245956","Splink","SP","Melo, M.M.R.F.","860","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, morro da captação. Material estéril indivíduo n° 690","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Dorstenia","carautae","C.C.Berg","MORACEAE Dorstenia carautae C.C.Berg","221442","Splink","SP","Sugiyama, M.","746","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, margem do rio Pedro Luiz","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Dorstenia","hirta","Desv.","MORACEAE Dorstenia hirta Desv.","258166","Splink","SP","Silva, S.J.G.","368","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Ipanema","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","adhatodifolia","Schott in Spreng.","MORACEAE Ficus adhatodifolia Schott in Spreng.","245957","Splink","SP","Melo, M.M.R.F.","861","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","arpazusa","Casar.","MORACEAE Ficus arpazusa Casar.","442514","Splink","SP","Udulutsch, R.G.","1542","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","cestrifolia","Schott ex Spreng.","MORACEAE Ficus cestrifolia Schott ex Spreng.","245958","Splink","SP","Melo, M.M.R.F.","862","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","citrifolia","Mill.","MORACEAE Ficus citrifolia Mill.","ESA088486","Splink","ESA","Udulutsch, R.G.","1542","Native","Ouro","High","Parque Estadual Ilha do Cardoso. Restinga.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","eximia","Schott","MORACEAE Ficus eximia Schott","ESA:109351","GBIF",,"Frey, G.",,"Native","Latão","High","Parcela permanente 10.24ha, Parque Estadual da Ilha do Cardoso, Cananeia county, Sao Paulo State","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","gomelleira","Kunth","MORACEAE Ficus gomelleira Kunth","245600","Splink","SP","Rossi, L.","708","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Estrada para a base do Morro Três Irmãos","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","insipida","Willd.","MORACEAE Ficus insipida Willd.","W20070018968","Reflora","W","Castro, E.R.","99","Native","Ouro","Low","Ilha do Cardoso.","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","luschnathiana","(Miq.) Miq.","MORACEAE Ficus luschnathiana (Miq.) Miq.","442516","Splink","SP","Souza, V.C.","32201","Native","Ouro","High","Parque Estadual da Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","pertusa","L.f.","MORACEAE Ficus pertusa L.f.","PMSP009264","GBIF","PMSP","Coelho, L.F.M.","2","Native","Bronze","High","Parque Estadual da Ilha do Cardoso. Floresta Pluvial Atlântica de Planície Litorânea. UTM X=72221390 Y=204490","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Ficus","pulchella","Schott","MORACEAE Ficus pulchella Schott","237118","Splink","SP","Kirizawa, M.","2243","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Sítio Grande","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae",,,"Gaudich.","MORACEAE Moraceae Gaudich.","22075","Splink","UEC","Leitao Filho, H.F.","10755",,"Latão","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Sorocea","bonplandii","(Baill.) W.C.Burger et al.","MORACEAE Sorocea bonplandii (Baill.) W.C.Burger et al.","254367","Splink","SP","Melo, M.M.R.F.","991","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Morro da captação de água","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Moraceae","Sorocea","jureiana","Romaniuc","MORACEAE Sorocea jureiana Romaniuc","237098","Splink","SP","Kirizawa, M.","2224","Native","Bronze","High","Parque Estadual da Ilha do Cardoso, Morro Tajuba","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Myristicaceae",,,"R.Br.","MYRISTICACEAE Myristicaceae R.Br.","ESA051527","Reflora","ESA","Borges, A.",,,"Ouro","Low","Ilha do Cardoso","Não"
"PARQUE ESTADUAL DA ILHA DO CARDOSO","Angiosperms","Myristicaceae","Virola","bicuhyba","(Schott ex Spreng.) Warb.","MYRISTICACEAE Virola bicuhyba (Schott ex Spreng.) Warb.","254457","Splink","SP","Kirizawa, M.","2623","Native","Ouro","High","Parque Estadual da Ilha do Cardoso, Picada para barragem, em área de mata de encosta.","Não"
