"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Sapotaceae","Pouteria","torta","(Mart.) Radlk.","SAPOTACEAE Pouteria torta (Mart.) Radlk.","SPF00199629","Splink","SPF","Mechi, M.R.","39A","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Scrophulariaceae","Buddleja","stachyoides","Cham. & Schltdl.","SCROPHULARIACEAE Buddleja stachyoides Cham. & Schltdl.","HVAT00005551","Splink","HVAT","Almeida, R.J.","s.n.","Native","Ouro","Low","Parque Rewvitscher.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Selaginellaceae","Selaginella","microphylla","(Kunth) Spring","SELAGINELLACEAE Selaginella microphylla (Kunth) Spring","18380","Splink","SJRP","Salino, A.","159","Native","Bronze","Low","Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Selaginellaceae","Selaginella","muscosa","Spring","SELAGINELLACEAE Selaginella muscosa Spring","61600","GBIF","UEC","Salino, A.","979","Native","Ouro","Low","Serra do Itaqueri - Margem do Rio Cachoeira","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Siparunaceae","Siparuna","guianensis","Aubl.","SIPARUNACEAE Siparuna guianensis Aubl.","ESA151229","Splink","ESA","C. Junior, M.","60","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Smilacaceae","Smilax","brasiliensis","Spreng.","SMILACACEAE Smilax brasiliensis Spreng.","UEC006932","Splink","UEC","Lombardi, J.A.","86","Native","Bronze","Low","APA de Corumbataí., Cerrado recentemente queimado.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Smilacaceae","Smilax","polyantha","Griseb.","SMILACACEAE Smilax polyantha Griseb.","HRCB077106","Splink","HRCB","Moraes, P.L.R.","5532","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Brugmansia","suaveolens","(Willd.) Sweet","SOLANACEAE Brugmansia suaveolens (Willd.) Sweet","96726038","GBIF","Observations","Gussoni, C.O.",,"Naturalized","Bronze","Low","Assistência, Rio Claro - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Brunfelsia","pauciflora","(Cham. & Schltdl.) Benth.","SOLANACEAE Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","HRCB037993","Splink","HRCB","Cavalcanti, G.R.A.",,"Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Calibrachoa","linoides","(Sendtn.) Wijsman","SOLANACEAE Calibrachoa linoides (Sendtn.) Wijsman","IBGE00059106","Reflora","IBGE","Gomes, M.J.I.R.","s.n","Native","Ouro","Low","Campus da UNESP. Jardim Experimental. Coordenada calculada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Capsicum","baccatum","L.","SOLANACEAE Capsicum baccatum L.","126629","Splink","BHCB","Moura, L.","s.n.","Native","Latão","Medium","Floresta Estadual Edmundo Navarro de Andrade","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Capsicum","flexuosum","Sendtn.","SOLANACEAE Capsicum flexuosum Sendtn.","126631","Splink","BHCB","Moura, L.","s.n.","Native","Latão","Medium","Floresta Estadual Edmundo Navarro de Andrade","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Cestrum","mariquitense","Kunth","SOLANACEAE Cestrum mariquitense Kunth","SP115528","Splink","SP","Morellato, L.P.","1024","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Cestrum","strigilatum","Ruiz & Pav.","SOLANACEAE Cestrum strigilatum Ruiz & Pav.","120405621","GBIF","Observations","Gussoni, C.O.",,"Native","Bronze","Low","Rio Claro, SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Datura","stramonium","L.","SOLANACEAE Datura stramonium L.","68329682","GBIF","Observations","Gussoni, C.O.",,"Naturalized","Bronze","Low","Boa Esperança, Rio Claro - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Iochroma","arborescens","(L.) J.M.H. Shaw","SOLANACEAE Iochroma arborescens (L.) J.M.H. Shaw","ESA151230","Splink","ESA","Derisso, V.D.","226","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Nicandra","physalodes","(L.) Gaertn.","SOLANACEAE Nicandra physalodes (L.) Gaertn.","83304111","GBIF","Observations","Gussoni, C.O.",,"Naturalized","Bronze","Low","Jardim Nova Rio Claro, Rio Claro - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Nicotiana","glauca","Graham","SOLANACEAE Nicotiana glauca Graham",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","aculeatissimum","Jacq.","SOLANACEAE Solanum aculeatissimum Jacq.","SPFR010435","Splink","SPFR","Mechi, M.R.","121A","Native","Bronze","Low","Reserva de Cerrado de Corumbataí","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","americanum","Mill.","SOLANACEAE Solanum americanum Mill.","BHCB015541","Splink","BHCB","Udulutsch, R.G.","196","Native","Latão","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","argenteum","Dunal","SOLANACEAE Solanum argenteum Dunal","SP115985","Splink","SP","Assis, M.A.","573","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","capsicoides","All.","SOLANACEAE Solanum capsicoides All.","75234612","GBIF","Observations","Gussoni, C.O.",,"Native","Bronze","Low","Bela Vista, Rio Claro - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","concinnum","Schott ex Sendtn.","SOLANACEAE Solanum concinnum Schott ex Sendtn.","102727","Splink","BHCB","Monteiro, R.","s.n.","Native","Latão","Medium","Floresta Estadual Edmundo Navarro de Andrade, Floresta Estadual Edmundo Navarro de Andrade, talhão 27 A de Eucalyptus microcorys em pleno sol.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","decompositiflorum","Sendtn.","SOLANACEAE Solanum decompositiflorum Sendtn.","HUEFS0178677","Splink","HUEFS","Cavalcanti, D.C.","434","Native","Ouro","Low","Fazenda Pedra Vermelha.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","SPSF00057204","Splink","SPSF","Santos, L.S.","335","Native","Bronze","Low","Reserva de Cerrado da UNESP","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","donianum","Walp.","SOLANACEAE Solanum donianum Walp.","HRCB037997","Splink","HRCB","Araujo, T.S.A.",,"Unknown","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I",,"Solanaceae","Solanum","dulcamara","L.","SOLANACEAE Solanum dulcamara L.",,"GBIF",,,,,"Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","erianthum","D.Don","SOLANACEAE Solanum erianthum D.Don","10439","Splink","ESAL","Almeida, R.J.","260","Unknown","Latão","Low","Parque Rauvitscher, Faz. Pedra Vermelha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","granulosoleprosum","Dunal","SOLANACEAE Solanum granulosoleprosum Dunal","SPSF00057205","Splink","SPSF","Santos, L.S.","269","Native","Bronze","Low","Reserva de Cerrado da UNESP","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","hirtellum","(Spreng.) Hassl.","SOLANACEAE Solanum hirtellum (Spreng.) Hassl.","171057","GBIF","BHCB","Udulutsch, R.G.","55","Native","Latão","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","lantana","Sendtn.","SOLANACEAE Solanum lantana Sendtn.","SP116547","Splink","SP","Assis, M.A.","490","Native","Ouro","Low","Fazenda Pedra Vermelha, região de ""Cuestas""","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","lycocarpum","A.St.-Hil.","SOLANACEAE Solanum lycocarpum A.St.-Hil.","SPSF00057202","Splink","SPSF","Santos, L.S.","298","Native","Bronze","Low","Reserva de Cerrado da UNESP","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","lycopersicum","L.","SOLANACEAE Solanum lycopersicum L.","RB00934055","JABOT","RB","Barreto, K.D.",,"Cultivated","Prata","Low","Rodovia Washington Luiz.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","mauritianum","Scop.","SOLANACEAE Solanum mauritianum Scop.","SP116741","Splink","SP","Assis, M.A.","492","Native","Bronze","Low","Fazenda Pedra Vermelha, Região de ""Cuestsas""","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","palinacanthum","Dunal","SOLANACEAE Solanum palinacanthum Dunal",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","paniculatum","L.","SOLANACEAE Solanum paniculatum L.","11427","Splink","ESAL","Almeida, R.J.","299","Native","Ouro","Low","Parque Rauvitscher, Faz. Pedra Vermelha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","sisymbriifolium","Lam.","SOLANACEAE Solanum sisymbriifolium Lam.","118183051","GBIF","Observations","Gussoni, C.O.",,"Native","Bronze","Low","Boa Esperança, Rio Claro - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","swartzianum","Roem. & Schult.","SOLANACEAE Solanum swartzianum Roem. & Schult.","ESA151231","Splink","ESA","Derisso, V.D.","252","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","torvum","Sw.","SOLANACEAE Solanum torvum Sw.","UEC082653","Splink","UEC","Assis, M.A.","520","Native","Bronze","Low","Fazenda Pedra Vermelha, Região de ""Cuestas"".","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","variabile","Mart.","SOLANACEAE Solanum variabile Mart.","303641","Splink","SP","Morellato, L.P.C.","1022","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Solanaceae","Solanum","viarum","Dunal","SOLANACEAE Solanum viarum Dunal","207968392","GBIF","Observations","Gabrielruy",,"Native","Bronze","Low","Jardim Vila Bela, Rio Claro - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Styracaceae","Styrax","camporum","Pohl","STYRACACEAE Styrax camporum Pohl","UEC079566","Splink","UEC","Leitao Filho, H.F.","1572","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Styracaceae","Styrax","ferrugineus","Nees & Mart.","STYRACACEAE Styrax ferrugineus Nees & Mart.","429804","Splink","SP","Cesar, O.","19","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Styracaceae","Styrax","latifolius","Pohl","STYRACACEAE Styrax latifolius Pohl","33910","GBIF","UEC","Pagano, S.N.","480","Native","Ouro","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Styracaceae","Styrax","pohlii","A.DC.","STYRACACEAE Styrax pohlii A.DC.","BHCB013692","Splink","BHCB","Cavalcanti, D.C.","355","Native","Latão","Low","Fazenda Pedra Vermelha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Symplocaceae","Symplocos","oblongifolia","Casar.","SYMPLOCACEAE Symplocos oblongifolia Casar.","52043","Splink","UEC","Saraiva, L.C.","48","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Symplocaceae","Symplocos","pubescens","Klotzsch ex Benth.","SYMPLOCACEAE Symplocos pubescens Klotzsch ex Benth.","14965","Splink","UEC","Leitao Filho, H.F.","1561","Native","Ouro","Low","Próx. a rodovia Washington Luis","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Talinaceae","Talinum","paniculatum","(Jacq.) Gaertn.","TALINACEAE Talinum paniculatum (Jacq.) Gaertn.","19864","GBIF","SMDB","Carvalho, M.L.S.","s.n.","Native","Bronze","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Tectariaceae","Tectaria","incisa","Cav.","TECTARIACEAE Tectaria incisa Cav.","56805","Splink","IAC","Cordeiro, J.","5416","Native","Bronze","Low","Fazenda Agro São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","amambayensis","(Christ) Salino & A.R.Sm.","THELYPTERIDACEAE Amauropelta amambayensis (Christ) Salino & A.R.Sm.","29617","Splink","BHCB","Salino, A.","1801","Native","Ouro","Low","Serra do Cuscuzeiro; Sítio Água Limpa, Floresta de escarpa, com afloramentos de arenito.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","burkartii","(Abbiatti) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta burkartii (Abbiatti) Salino & T.E.Almeida","BHCB001682","Splink","BHCB","Salino, A.","1675","Native","Ouro","Low","Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","oligocarpa","(Humb. & Bonpl. ex Willd.) Pic.Serm.","THELYPTERIDACEAE Amauropelta oligocarpa (Humb. & Bonpl. ex Willd.) Pic.Serm.","HRCB038769","Splink","HRCB","Dittrich, V.A.O.","1155","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","opposita","(Vahl) Pic. Serm.","THELYPTERIDACEAE Amauropelta opposita (Vahl) Pic. Serm.","UEC062843","Splink","UEC","Salino, A.","926","Native","Ouro","Low","Serra do Cuscuzeiro, Ao lado da estrada vicinal ALD-040, próximo a entrada da gruta.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","pachyrhachis","(Kunze ex Mett.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta pachyrhachis (Kunze ex Mett.) Salino & T.E.Almeida","33075","Splink","BHCB","Salino, A.","527","Native","Ouro","Low","Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","raddii","(Rosenst.) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta raddii (Rosenst.) Salino & T.E.Almeida","32029","Splink","BHCB","Salino, A.","1792","Native","Ouro","Low","Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","retusa","(Sw.) Pic.Serm.","THELYPTERIDACEAE Amauropelta retusa (Sw.) Pic.Serm.","HRCB039569","Splink","HRCB","Salino, A.","1764","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","rivularioides","(Fée) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta rivularioides (Fée) Salino & T.E.Almeida","HRCB057320","Splink","HRCB","Lombardi, J.A.","9211","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Christella","conspersa","(Schrad.) Á.Löve & D.Löve","THELYPTERIDACEAE Christella conspersa (Schrad.) Á.Löve & D.Löve","29982","Splink","BHCB","Salino, A.","s.n.","Native","Ouro","Low","Serra do Cuscuzeiro; próximo ao ribeirão do Feijão, Floresta Ciliar","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Christella","dentata","(Forssk.) Brownsey & Jermy","THELYPTERIDACEAE Christella dentata (Forssk.) Brownsey & Jermy","UEC062968","Splink","UEC","Salino, A.","1338","Naturalized","Ouro","Low","Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Cyclosorus","interruptus","(Willd.) H. Ito","THELYPTERIDACEAE Cyclosorus interruptus (Willd.) H. Ito","29985","Splink","BHCB","Salino, A.","s.n.","Native","Ouro","Low","Serra do Cuscuzeiro; próximo a margens do ribeirão","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Goniopteris","lugubris","(Mett.) Brade","THELYPTERIDACEAE Goniopteris lugubris (Mett.) Brade","29560","Splink","BHCB","Salino, A.","2222","Native","Ouro","Low","Sítio Bela Vista; Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Goniopteris","multigemmifera","(Salino) Salino & T.E. Almeida","THELYPTERIDACEAE Goniopteris multigemmifera (Salino) Salino & T.E. Almeida","BHCB000430","Splink","BHCB","Salino, A.","1800","Native","Ouro","Low","Serra do Cuscuzeiro, Água fria","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Macrothelypteris","torresiana","(Gaudich.) Ching","THELYPTERIDACEAE Macrothelypteris torresiana (Gaudich.) Ching","01987","Splink","SJRP","Salino, A.","146","Naturalized","Ouro","Low","Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Meniscium","arborescens","Humb. & Bonpl. ex Willd.","THELYPTERIDACEAE Meniscium arborescens Humb. & Bonpl. ex Willd.","20352","Splink","SJRP","Salino, A.","430","Native","Ouro","Low","Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Meniscium","serratum","Cav.","THELYPTERIDACEAE Meniscium serratum Cav.","29986","Splink","BHCB","Salino, A.","1993","Native","Ouro","Low","Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Pelazoneuron","patens","Sw.) A.R. Sm. & S.E. Fawc.","THELYPTERIDACEAE Pelazoneuron patens Sw.) A.R. Sm. & S.E. Fawc.","01985","Splink","SJRP","Salino, A.","147","Native","Ouro","Low","Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Steiropteris","leprieurii","(Hook.) Pic.Serm.","THELYPTERIDACEAE Steiropteris leprieurii (Hook.) Pic.Serm.","29558","Splink","BHCB","Salino, A.","2220","Native","Ouro","Low","Sítio Bela Vista; Serra do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Ferns and Lycophytes","Thelypteridaceae","Thelypteris","metteniana","Ching","THELYPTERIDACEAE Thelypteris metteniana Ching","56756","GBIF","UEC","Salino, A.","1071",,"Ouro","Low","Serra do Itaqueri - Margem do Rio Cachoeira","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Thymelaeaceae","Daphnopsis","utilis","Warm.","THYMELAEACEAE Daphnopsis utilis Warm.","ESA023210","Splink","ESA","Barreto, K.D.","1944","Native","Bronze","Low","Mata da UNESP. Cerradão.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Trigoniaceae","Trigonia","nivea","Cambess.","TRIGONIACEAE Trigonia nivea Cambess.","SPF00032306","Splink","SPF","Vitti, H.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Turneraceae","Turnera","subulata","Sm.","TURNERACEAE Turnera subulata Sm.","149641253","GBIF","Observations","Gussoni, C.O.",,"Native","Bronze","Low","Bela Vista, Rio Claro - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Urticaceae","Cecropia","pachystachya","Trécul","URTICACEAE Cecropia pachystachya Trécul","ESA005962","Splink","ESA","Catharino, E.L.M.","374","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Urticaceae","Laportea","aestuans","(L.) Chew","URTICACEAE Laportea aestuans (L.) Chew","SPFR015976","Splink","SPFR","Teixeira, S.P.","89","Native","Bronze","Low","Bairro Jardim Itaú Mirim, Rua Luís Basso, nº 284","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Urticaceae","Phenax","angustifolius","(Kunth) Wedd.","URTICACEAE Phenax angustifolius (Kunth) Wedd.","420059","Splink","SP","Scabbia, R.J.A.","s.n.","Native","Ouro","Low","Parque Rawitscher","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Urticaceae","Urera","baccifera","(L.) Gaudich. ex Wedd.","URTICACEAE Urera baccifera (L.) Gaudich. ex Wedd.","13127","Splink","ESAL","Almeida, R.J.","314","Native","Ouro","Low","Parque Rauvitscher, Faz. Pedra Vermelha","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Urticaceae","Urera","nitida","(Vell.) P.Brack","URTICACEAE Urera nitida (Vell.) P.Brack","420068","GBIF","SP","Udulutsch, R.G.","271","Native","Ouro","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Velloziaceae","Barbacenia","tomentosa","Mart.","VELLOZIACEAE Barbacenia tomentosa Mart.","SPF00209113","Splink","SPF","Mello-Silva, R.","3731","Native","Ouro","Low","Morro do Cuscuzeiro, Reserva Pedra Viva, a cerca de 2 km NW da cidade. Grande pescoço de quartzito, rodeado de mata seca degradada.","Não"
