"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Desmodium","leiocarpum","(Spreng.) G.Don","FABACEAE Desmodium leiocarpum (Spreng.) G.Don","NY00983811","Splink","NY","Mizoguchi, K.","1607","Native","Bronze","Low","SW 72 km from São Paulo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Desmodium","subsecundum","Vogel","FABACEAE Desmodium subsecundum Vogel","HUFABC002342","Splink","HUFABC","Garcia, R.J.F.","3876","Native","Prata","Low","Pirituba, Av. Raimundo P. Magalhães., Campo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Eriosema","heterophyllum","Benth.","FABACEAE Eriosema heterophyllum Benth.","UEC019743","Splink","UEC","Cordeiro, I.","1756","Native","Bronze","Low","Proximidades da Rodovia SP-250, Km 63, às margens da rua Caeiras, campo alterado com cobertura de gramineas, entremeado de Eringeum.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Erythrina","crista-galli","L.","FABACEAE Erythrina crista-galli L.","101017360","GBIF","Observations","Thais, H.",,"Native","Bronze","Low","Ibiúna","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Erythrina","falcata","Benth.","FABACEAE Erythrina falcata Benth.","71502636","GBIF","Observations","Rodrigues, J.G.P.",,"Native","Bronze","Low","Ibiúna - State of São Paulo, 18150-000, Brazil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Erythrina","speciosa","Andrews","FABACEAE Erythrina speciosa Andrews","69386683","GBIF","Observations","Rodrigues, J.G.P.",,"Native","Bronze","Low","Ibiúna - State of São Paulo, 18150-000, Brazil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Hymenaea","courbaril","L.","FABACEAE Hymenaea courbaril L.","8448","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","LILA","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Inga","edulis","Mart.","FABACEAE Inga edulis Mart.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Inga","lanceifolia","Benth.","FABACEAE Inga lanceifolia Benth.","8427","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","GODOY","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Inga","laurina","(Sw.) Willd.","FABACEAE Inga laurina (Sw.) Willd.","8429","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","LUIZA OSMAL","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Inga","marginata","Willd.","FABACEAE Inga marginata Willd.","43103","Splink","IAC","Bernacci, L.C.","3396","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Manoel, indivíduo L 20.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Inga","sellowiana","Benth.","FABACEAE Inga sellowiana Benth.","8458","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","MIOKO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Inga","sessilis","(Vell.) Mart.","FABACEAE Inga sessilis (Vell.) Mart.","43123","Splink","IAC","Bernacci, L.C.","3416","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson, indivíduo O 91.2","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Inga","vera","Willd.","FABACEAE Inga vera Willd.","8421","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","AGOSTINHO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Inga","vulpina","Mart. ex Benth.","FABACEAE Inga vulpina Mart. ex Benth.","43124","Splink","IAC","Bernacci, L.C.","3417","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson; indivíduo O 17.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Jupunba","laeta","(Benth.) M.V.B.Soares et al.","FABACEAE Jupunba laeta (Benth.) M.V.B.Soares et al.","NY01081552","GBIF","NY","Yano, T.","47","Native","Ouro","Low","8 km da SP-250 no km 63, bairro Sorocabuçu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Jupunba","langsdorffii","(Benth.) M.V.B.Soares et al.","FABACEAE Jupunba langsdorffii (Benth.) M.V.B.Soares et al.","NY01081552","Splink","NY","Yano, T.","47","Native","Ouro","Low","8 km da SP-250 no km 63, bairro Sorocabuçu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Lathyrus","hasslerianus","Burkart","FABACEAE Lathyrus hasslerianus Burkart","SP027224","Splink","SP","Yano, T.","52","Native","Bronze","Low","8km da SP 250 no km 63, Bairro Sorocabuçu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Lupinus","sellowianus","Harms","FABACEAE Lupinus sellowianus Harms","HUEFS0094963","Splink","HUEFS","Yano, O.","46","Native","Ouro","Low","Bairro Sorocabuçu, ca. 8,0 Km da estrada SP-250 no Km 63.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Machaerium","aculeatum","Raddi","FABACEAE Machaerium aculeatum Raddi","8464","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","TEREZA","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Machaerium","brasiliense","Vogel","FABACEAE Machaerium brasiliense Vogel","43234","Splink","IAC","Bernacci, L.C.","3527","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Dito André, indivíduo D 56.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Machaerium","hirtum","(Vell.) Stellfeld","FABACEAE Machaerium hirtum (Vell.) Stellfeld","43237","Splink","IAC","Bernacci, L.C.","3530","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Tereza, indivíduo E 9.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Machaerium","lanceolatum","(Vell.) J.F.Macbr.","FABACEAE Machaerium lanceolatum (Vell.) J.F.Macbr.","40712","Splink","IAC","Bernacci, L.C.","3083","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Agostinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Machaerium","nyctitans","(Vell.) Benth.","FABACEAE Machaerium nyctitans (Vell.) Benth.","40721","Splink","IAC","Bernacci, L.C.","3092","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Osmal","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Machaerium","oblongifolium","Vogel","FABACEAE Machaerium oblongifolium Vogel","43368","Splink","IAC","Bernacci, L.C.","3557","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Machaerium","paraguariense","Hassl.","FABACEAE Machaerium paraguariense Hassl.","8439","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","AGOSTINHO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Machaerium","stipitatum","Vogel","FABACEAE Machaerium stipitatum Vogel","43163","Splink","IAC","Bernacci, L.C.","3456","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Takimoto, indivíduo T 4.3","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Machaerium","villosum","Vogel","FABACEAE Machaerium villosum Vogel","43165","Splink","IAC","Bernacci, L.C.","3458","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Takimoto, indivíduo T 18.1","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Mimosa","daleoides","Benth.","FABACEAE Mimosa daleoides Benth.","SP025586","Splink","SP","Yano, O.","18069","Native","Ouro","Low","3 km da rod. SP-55 no km 63 a esquerda","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Mimosa","debilis","Humb. & Bonpl. ex Willd.","FABACEAE Mimosa debilis var. debilis Humb. & Bonpl. ex Willd.","7021","Splink","UEC","Makino, H.","34","Native","Ouro","Low","rodovia SP 250, entre Ibiuna e Piedade, Ca. de 28 Km. ao S de Sorocaba, a beira de riacho.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Mimosa","dolens","Vell.","FABACEAE Mimosa dolens Vell.","SPF00039928","Splink","SPF","Camargo, M.T.L.A.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Mimosa","incana","Benth.","FABACEAE Mimosa incana Benth.","41111","Splink","IAC","Silvestre, M.S.F.","44","Native","Ouro","Low","25 km sul de Sorocaba","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Mimosa","pilulifera","(Burkart) Barneby","FABACEAE Mimosa pilulifera var. pseudincana (Burkart) Barneby","6960","Splink","UEC","Stella, M.","44","Native","Ouro","Low","Estrada SP 250, 25 km ao Sul de Sorocaba. Beira de estrada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Mimosa","velloziana","Mart.","FABACEAE Mimosa velloziana Mart.","41117","Splink","IAC","Makino, H.","34","Native","Bronze","Low","em direção à Piedade, SP-250","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Muellera","campestris","(Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo","FABACEAE Muellera campestris (Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo","43117","Splink","IAC","Bernacci, L.C.","3410","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson, indivíduo N 62.2","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Myrocarpus","frondosus","Allemão","FABACEAE Myrocarpus frondosus Allemão","8424","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","CARMO MESSIAS","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Nanogalactia","pretiosa","(Burkart) L.P.Queiroz","FABACEAE Nanogalactia pretiosa (Burkart) L.P.Queiroz","SP026918","Splink","SP","Cordeiro, I.","1834","Native","Bronze","Low","Ca. 2km da estrada que sai à esquerda (sentido São Paulo - Ibiúna) da rodovia SP 250 km 63, campo com estrato contínuo de gramineae","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Ormosia","monosperma","(Sw.) Urb.","FABACEAE Ormosia monosperma (Sw.) Urb.","43141","Splink","IAC","Bernacci, L.C.","3434","Unknown","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda, indivíduo Q 36.3","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Piptadenia","gonoacantha","(Mart.) J.F.Macbr.","FABACEAE Piptadenia gonoacantha (Mart.) J.F.Macbr.","69386691","GBIF","Observations","Rodrigues, J.G.P.",,"Native","Bronze","Low","Ibiúna - State of São Paulo, 18150-000, Brazil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Piptadenia","paniculata","Benth.","FABACEAE Piptadenia paniculata Benth.","43125","Splink","IAC","Bernacci, L.C.","3418","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedroso, indivíduo O 55.4","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Rhynchosia","edulis","Griseb.","FABACEAE Rhynchosia edulis Griseb.","HUEFS0210276","Splink","HUEFS","Souza, V.C.","35111","Native","Ouro","Low","Estrada do Carafá, 727, entrada da fazenda João Urquiza.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Senegalia","polyphylla","(DC.) Britton & Rose","FABACEAE Senegalia polyphylla (DC.) Britton & Rose","244994","Splink","SP","Romaniuc Neto, S.","992","Native","Latão","Low","Bairro do Vargedo. Morro dos Pereiras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Senegalia","tenuifolia","(L.) Britton & Rose","FABACEAE Senegalia tenuifolia (L.) Britton & Rose","43366","Splink","IAC","Bernacci, L.C.","3555","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lila","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Senna","macranthera","(DC. ex Collad.) H.S.Irwin & Barneby","FABACEAE Senna macranthera (DC. ex Collad.) H.S.Irwin & Barneby","8460","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","PEDRO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Senna","multijuga","(Rich.) H.S.Irwin & Barneby","FABACEAE Senna multijuga (Rich.) H.S.Irwin & Barneby","8465","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","ZEZINHO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Senna","pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","FABACEAE Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","MBM069279","Splink","MBM","Makino, H.","33","Native","Bronze","Low","Rod.SP-250, ca. 13km de Ibiúna.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Senna","splendida","(Vogel) H.S.Irwin & Barneby","FABACEAE Senna splendida (Vogel) H.S.Irwin & Barneby","165433","Splink","SP","Sakane, M.","567","Native","Ouro","Low","Beira da estrada Ibiúna-Piedade","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Stryphnodendron","adstringens","(Mart.) Coville","FABACEAE Stryphnodendron adstringens (Mart.) Coville","SPF00086729","Splink","SPF","Camargo, M.T.L.A.","s.n.","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Stryphnodendron","polyphyllum","Mart.","FABACEAE Stryphnodendron polyphyllum Mart.","41079","Splink","FUEL","Camargo, M.T.L.A.","s.n.","Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Stryphnodendron","rotundifolium","Mart.","FABACEAE Stryphnodendron rotundifolium Mart.",,"Splink","SPF","Camargo, M.T.L.A.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Tachigali","denudata","(Vogel) Oliveira-Filho","FABACEAE Tachigali denudata (Vogel) Oliveira-Filho","43189","Splink","IAC","Bernacci, L.C.","3482","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Dito, indivíduo X 10.1","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Vicia","montevidensis","Vogel","FABACEAE Vicia montevidensis Vogel","SP028506","Splink","SP","Gehrt, A.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Wisteria","floribunda","(Willd.) DC.","FABACEAE Wisteria floribunda (Willd.) DC.","HPL011881","Splink","HPL","Lorenzi, H.","1171","Cultivated","Bronze","Low","Coletada e cultivada como ornamental.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Zollernia","ilicifolia","(Brongn.) Vogel","FABACEAE Zollernia ilicifolia (Brongn.) Vogel","43238","Splink","IAC","Bernacci, L.C.","3531","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Alcides, indivíduo F 13.3","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Zornia","curvata","Mohlenbr.","FABACEAE Zornia curvata Mohlenbr.","333754","Splink","SP","Cordeiro, I.","1826","Native","Bronze","Low","Ca. 2km da estrada que sai à esquerda (sentido São Paulo - Ibiúna) da Rodovia SP 250, Km 63, campo com estrato contínuo de gramineae","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fabaceae","Zornia","latifolia","Sm.","FABACEAE Zornia latifolia Sm.","HUEFS0094965","Splink","HUEFS","Cordeiro, I.","1826","Native","Bronze","Low","ca. 2,0Km da estrada que sai à esquerda (sentido São Paulo-Ibiuna) da Rodovia SP-250, Km 63.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fagaceae","Castanea","sativa","Mill.","FAGACEAE Castanea sativa Mill.","ESA007602","Splink","ESA","Netida, F.P.",,"Cultivated","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Fagaceae","Quercus",,"L.","FAGACEAE Quercus L.","287278","Splink","SP","Shirasuna, R.T.","94",,"Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gentianaceae","Calolisianthus","pendulus","(Mart.) Gilg","GENTIANACEAE Calolisianthus pendulus (Mart.) Gilg","333728","Splink","SP","Cordeiro, I.","1850","Native","Ouro","Low","ca. 2 km da estrada que sai à esquerda da SP-250, Km 63","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gentianaceae","Zygostigma","australe","(Cham. & Schltdl.) Griseb.","GENTIANACEAE Zygostigma australe (Cham. & Schltdl.) Griseb.","333791","Splink","SP","Cordeiro, I.","1789","Native","Ouro","Low","proximidades da SP-250, Km 63, ás margens da rua Caieiras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Geraniaceae","Geranium","robertianum","L.","GERANIACEAE Geranium robertianum L.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gesneriaceae","Codonanthe","gracilis","(Mart.) Hanst.","GESNERIACEAE Codonanthe gracilis (Mart.) Hanst.","245866","Splink","SP","Romaniuc Neto, S.","708","Native","Ouro","Low","Morro Água do Tamanduazinho, próx. à Represa da Fumaça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gesneriaceae","Nematanthus","fritschii","Hoehne","GESNERIACEAE Nematanthus fritschii Hoehne","244982","Splink","SP","Romaniuc Neto, S.","983","Native","Ouro","Low","Bairro do Vargedo. Morro dos Pereiras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gesneriaceae","Nematanthus","striatus","(Handro) Chautems","GESNERIACEAE Nematanthus striatus (Handro) Chautems","245283","Splink","SP","Romaniuc Neto, S.","923","Native","Ouro","Low","Bairro do Murundu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gesneriaceae","Nematanthus","strigillosus","(Mart.) H.E.Moore","GESNERIACEAE Nematanthus strigillosus (Mart.) H.E.Moore","HUFABC000315","Splink","HUFABC","Silva, W.G.","01","Native","Latão","Low","Sítio Primavera, Área externa próxima à estufa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gesneriaceae","Nematanthus","villosus","(Hanst.) Wiehler","GESNERIACEAE Nematanthus villosus (Hanst.) Wiehler","244981","Splink","SP","Romaniuc Neto, S.","984","Native","Ouro","Low","Bairro do Vargedo. Morro dos Pereiras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gesneriaceae","Seemannia","sylvatica","(Kunth) Hanst.","GESNERIACEAE Seemannia sylvatica (Kunth) Hanst.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gesneriaceae","Sinningia","allagophylla","(Mart.) Wiehler","GESNERIACEAE Sinningia allagophylla (Mart.) Wiehler","197805","Splink","SP","Yano, T.","36","Native","Ouro","Low","ca. 3 km da SP-250, Km 63","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Gesneriaceae","Sinningia","douglasii","(Lindl.) Chautems","GESNERIACEAE Sinningia douglasii (Lindl.) Chautems","245529","Splink","SP","Toledo, C.B.","377","Native","Ouro","Low","Morro Água dos Vieiras, próx. à represa da cachoeira da Fumaça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Ferns and Lycophytes","Gleicheniaceae","Dicranopteris","flexuosa","(Schrad.) Underw.","GLEICHENIACEAE Dicranopteris flexuosa (Schrad.) Underw.","SPF00233949","Splink","SPF","Cordeiro, I.","1792","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Heliconiaceae","Heliconia","aurantiaca","Ghiesbr. ex Lem.","HELICONIACEAE Heliconia aurantiaca Ghiesbr. ex Lem.","382709","Splink","SP","Nakamura, R.","s.n.","Unknown","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Heliconiaceae","Heliconia","farinosa","Raddi","HELICONIACEAE Heliconia farinosa Raddi","SPSF00019241","Splink","SPSF","Baitello, J.B.","777","Native","Bronze","Low","P.E.Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Heliotropiaceae","Myriopus","paniculatus","(Cham.) Feuillet","HELIOTROPIACEAE Myriopus paniculatus (Cham.) Feuillet","205364","Splink","SP","Yano, T.","64","Native","Bronze","Low","estrada para bairro dos Gabriel, Km 63 da SP-250","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Hernandiaceae","Hernandia",,"L.","HERNANDIACEAE Hernandia L.","9721","GBIF","Instituto Butantan","Equipe, I.B.S.P.",,,"Latão","Low","Caucaia","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Hypericaceae","Hypericum","brasiliense","Choisy","HYPERICACEAE Hypericum brasiliense Choisy","46707","Splink","IAC","Lombello, R.A.","L-74","Native","Ouro","Low","Rua Caeiras (próx. cond. Village)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Hypericaceae","Hypericum","cordiforme","A.St.-Hil.","HYPERICACEAE Hypericum cordiforme A.St.-Hil.","197824","Splink","SP","Yano, T.","45","Native","Ouro","Low","ca. 3 km da SP-250 no Km 63","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Hypericaceae","Hypericum","ternum","A.St.-Hil.","HYPERICACEAE Hypericum ternum A.St.-Hil.","46706","Splink","IAC","Lombello, R.A.","L-73","Native","Ouro","Low","Rua Caeiras (próx. cond. Village)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Iridaceae","Dietes","bicolor","(Steud.) Klatt ex Sweet","IRIDACEAE Dietes bicolor (Steud.) Klatt ex Sweet","233137254","GBIF","Observations","Ramos, P.H.M.",,"Cultivated","Bronze","Low","Bosque dos Pires, Cotia - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Iridaceae","Neomarica","imbricata","(Hand.-Mazz.) Sprague","IRIDACEAE Neomarica imbricata (Hand.-Mazz.) Sprague","246211","Splink","SP","Romaniuc Neto, S.","739","Native","Latão","Low","Morro Água do Tamanduazinho, próximo à Represa da Fumaça","Não"
