"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Prosthechea","pachysepala","(Klotzsch) Chiron & V.P.Castro","ORCHIDACEAE Prosthechea pachysepala (Klotzsch) Chiron & V.P.Castro","139860","GBIF","UEC","Breier, T.B.","315","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC027196","Parque Estadual da Ilha do Cardoso, Morro Três Irmãos"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Prosthechea","pygmaea","(Hook.) W.E.Higgins","ORCHIDACEAE Prosthechea pygmaea (Hook.) W.E.Higgins","178646","GBIF","HUEFS","Ribeiro, J.E.L.S.","588","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0178646","Parque Estadual da Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Prosthechea","vespa","(Vell.) W.E.Higgins","ORCHIDACEAE Prosthechea vespa (Vell.) W.E.Higgins","385238","GBIF","SP","Romanini, R.P.","245","Native","Bronze","Ouro",,"Ilha do Cardoso, Cultivada no Instituto de Botânica sob n° 12.455"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Psilochilus","modestus","Barb.Rodr.","ORCHIDACEAE Psilochilus modestus Barb.Rodr.","201220","GBIF","SP","Wanderley, M.G.L.","720","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Rodriguezia","bracteata","(Vell.) Hoehne","ORCHIDACEAE Rodriguezia bracteata (Vell.) Hoehne","247788","GBIF","SP","Barros, F.","s.n.","Native","Ouro","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Scaphyglottis","brasiliensis","(Schltr.) Dressler","ORCHIDACEAE Scaphyglottis brasiliensis (Schltr.) Dressler","384859","GBIF","SP","Romanini, R.P.","254","Native","Latão","Ouro",,"Ilha do Cardoso, Cultivada no Instituto de Botânica sob n° 13.456"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Scaphyglottis","emarginata","(Garay) Dressler","ORCHIDACEAE Scaphyglottis emarginata (Garay) Dressler","140409","GBIF","UEC","Breier, T.B.","1019","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC027179","Parque Estadual da Ilha do Cardoso, Mangue Ipaneminha."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Scaphyglottis","modesta","(Rchb.f.) Schltr.","ORCHIDACEAE Scaphyglottis modesta (Rchb.f.) Schltr.","140399","GBIF","UEC","Breier, T.B.","968","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC001579","Parque Estadual da Ilha do Cardoso, Parcelas permanentes."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Specklinia","marginalis","(Rchb.f.) F.Barros","ORCHIDACEAE Specklinia marginalis (Rchb.f.) F.Barros","140263","GBIF","UEC","Breier, T.B.","67","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC001745","Parque Estadual Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Stelis","aprica","Lindl.","ORCHIDACEAE Stelis aprica Lindl.","RB01224466","JABOT","RB","Kozera, C.","798","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/44/66/01224466.jpg","Parque Estadual da Ilha do Cardoso. Trilha da Captação."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Stelis","grandiflora","Lindl.","ORCHIDACEAE Stelis grandiflora Lindl.","185713","GBIF","SP","Barros, F.","763","Native","Ouro","Ouro",,"Ilha do Cardoso, Nas proximidades do rio Pereque, encosta do Morro Três Irmãos"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Stelis","intermedia","Poepp. & Endl.","ORCHIDACEAE Stelis intermedia Poepp. & Endl.","248010","GBIF","SP","Barros, F.","2304","Native","Ouro","Ouro",,"Ilha do Cardoso, Morro da Captação"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Stelis","oligantha","Barb.Rodr.","ORCHIDACEAE Stelis oligantha Barb.Rodr.","60638","GBIF","CESJ","Furtado, S.G.","142","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso, Ao lado da trilha suspensa do mangue."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Stelis","papaquerensis","Rchb.f.","ORCHIDACEAE Stelis papaquerensis Rchb.f.","232140","GBIF","SP","Barros, F.","1530","Native","Ouro","Ouro",,"Ilha do Cardoso, Trilha para o Morro das Almas"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Vanilla","chamissonis","Klotzsch","ORCHIDACEAE Vanilla chamissonis Klotzsch","113304","GBIF","HUEFS","Barros, F.","1989","Native","Ouro","Ouro","https://images.cria.org.br/viewer/HUEFS0113304","Parque Estadual da Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Xylobium","colleyi","(Batem. ex Lindl.) Rolfe","ORCHIDACEAE Xylobium colleyi (Batem. ex Lindl.) Rolfe","SPSF00038407","Splink","SPSF",,"113","Native","Bronze","Ouro",,"Parque Estadual da Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Xylobium","variegatum","(Ruiz & Pav.) Garay & Dunst.","ORCHIDACEAE Xylobium variegatum (Ruiz & Pav.) Garay & Dunst.","139899","GBIF","UEC","Breier, T.B.","996","Cultivated","Bronze","Ouro","https://images.cria.org.br/viewer/UEC001510","Parque Estadual da Ilha do Cardoso, Parcelas permanentes."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Zygopetalum","crinitum","Lodd.","ORCHIDACEAE Zygopetalum crinitum Lodd.","246704","GBIF","SP","Barros, F.","2072","Native","Bronze","Ouro",,"Ilha do Cardoso, Pico do Morro do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Zygopetalum","maculatum","(Kunth) Garay","ORCHIDACEAE Zygopetalum maculatum (Kunth) Garay","245400","GBIF","SP","Barros, F.","1915","Native","Bronze","Ouro",,"Ilha do Cardoso, Restinga do Pereirinha"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Zygopetalum","viride","(Lindl.) Schltr.","ORCHIDACEAE Zygopetalum viride (Lindl.) Schltr.","246266","GBIF","SP","Barros, F.","s.n.","Native","Ouro","Ouro",,"Ilha do Cardoso, Proximidades do Pico do Morro do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Zygostates","cornuta","Lindl.","ORCHIDACEAE Zygostates cornuta Lindl.","ESA094151","Splink","ESA",,"32189","Native","Bronze","Ouro",,"Parque Estadual da Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Orchidaceae","Zygostates","lunata","Lindl.","ORCHIDACEAE Zygostates lunata Lindl.","139913","GBIF","UEC","Breier, T.B.","935","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC001389","Parque Estadual da Ilha do Cardoso, Próximo a parcela permanente."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Oxalidaceae","Oxalis",,"L.","OXALIDACEAE Oxalis L.","087177","GBIF","ESA","Souza, V.C.",,,"Latão","Ouro",,"Parque Estadual da Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Papaveraceae","Funaria","hygrometrica","Hedw.","PAPAVERACEAE Funaria hygrometrica Hedw.","173014","GBIF","SP-BRYOPHYTA","Vital, D.M.","10943",,"Bronze","Ouro",,"Ilha do cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Passifloraceae","Passiflora","capsularis","L.","PASSIFLORACEAE Passiflora capsularis L.","235019","Splink","SP",,"118","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso, Trilha para Morro da Captação, margem do rio"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Passifloraceae","Passiflora","edulis","Sims","PASSIFLORACEAE Passiflora edulis Sims","41248","Splink","IAC",,"784","Native","Ouro","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Passifloraceae","Passiflora","haematostigma","Mart. ex Mast.","PASSIFLORACEAE Passiflora haematostigma Mart. ex Mast.","18464","GBIF","UPCB","Barros, F.","2082","Native","Ouro","Ouro",,"Ilha do Cardoso, Pico do Morro do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Passifloraceae","Passiflora","mediterranea","Vell.","PASSIFLORACEAE Passiflora mediterranea Vell.","SPF00163109","Splink","SPF",,"2629","Native","Ouro","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Passifloraceae","Passiflora","truncata","Regel","PASSIFLORACEAE Passiflora truncata Regel","12606","GBIF","UEC","Prance, G.T.","6962","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC147239","Ilha do Cardoso, Perto de Cananéia."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Pentaphylacaceae","Ternstroemia","brasiliensis","Cambess.","PENTAPHYLACACEAE Ternstroemia brasiliensis Cambess.","ESA00139156","GBIF","ESA","Colletta, G.D.","2675","Native","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/91/56/esa00139156.dzi","Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Pentaphylacaceae","Ternstroemia","candolleana","Wawra","PENTAPHYLACACEAE Ternstroemia candolleana Wawra","IBGE00008884","GBIF","IBGE","Leitao Filho, H.F.","10817","Native","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/0/88/84/ibge00008884.dzi","Ilha do Cardoso. Folha Cartográfica SG-23-V-A Coordenada Calculada."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Peraceae","Pera","glabrata","(Schott) Baill.","PERACEAE Pera glabrata (Schott) Baill.","MBM248206","Splink","MBM",,"1931","Native","Ouro","Ouro",,"Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Phyllanthaceae","Hieronyma","alchorneoides","Allemão","PHYLLANTHACEAE Hieronyma alchorneoides Allemão","HAS0046186","Splink","HAS",,"1056","Native","Ouro","Ouro",,"Ilha do Cardoso, Praia de Ipanema, Morro da Tapera."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Phyllanthaceae","Phyllanthus","niruri","L.","PHYLLANTHACEAE Phyllanthus niruri L.","246151","GBIF","SP","Webster, G.L.","25560","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SP0246151","Parque Estadual da Ilha do Cardoso, Restinga forest on sand, near headquarters area."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Phyllanthaceae","Phyllanthus","tenellus","Roxb.","PHYLLANTHACEAE Phyllanthus tenellus var. tenellus Roxb.","726","GBIF","HUSC","Souza, V.C.","2","Native","Latão","Ouro",,"Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Phytolaccaceae","Petiveria","alliacea","L.","PHYTOLACCACEAE Petiveria alliacea L.","186267","Splink","SP",,"968","Naturalized","Bronze","Ouro",,"Parque Estadual da Ilha do Cardoso, Morro Jacareú"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Phytolaccaceae","Phytolacca","thyrsiflora","Fenzl. ex J.A.Schmidt","PHYTOLACCACEAE Phytolacca thyrsiflora Fenzl. ex J.A.Schmidt","NY00625928","Splink","NY",,"10.818","Native","Ouro","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Picramniaceae","Picramnia","gardneri","Planch.","PICRAMNIACEAE Picramnia gardneri subsp. gardneri Planch.","SPF00125898","Splink","SPF",,"465","Native","Ouro","Ouro",,"Ilha do Cardoso, Mata úmida ensombreada."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","alata","Ruiz & Pav.","PIPERACEAE Peperomia alata Ruiz & Pav.","FUEL021554","Splink","FUEL",,"1565","Native","Ouro","Ouro",,"Parque Estadual Ilha do Cardoso, prox. Morro da Captação, margem do Rio Perequê"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","arifolia","Miq.","PIPERACEAE Peperomia arifolia Miq.","113512","GBIF","UB","Rossi, L.","701","Native","Ouro","Ouro",,"Ilha do Cardoso, base do Morro do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","corcovadensis","Gardner","PIPERACEAE Peperomia corcovadensis Gardner","NY01016211","Splink","NY",,"1265","Native","Ouro","Ouro",,"Ilha do Cardoso. Morro Pedro Luiz, próx. do rio."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","glabella","(Sw.) A.Dietr.","PIPERACEAE Peperomia glabella (Sw.) A.Dietr.","RB00273736","GBIF","RB","Jung, S.L.","452","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/27/37/36/00273736.jpg","Ilha do Cardoso, Região Sudeste."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","glazioui","C.DC.","PIPERACEAE Peperomia glazioui C.DC.","197102","GBIF","SP","Attie, M.C.B.","22","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","nitida","Dahlst.","PIPERACEAE Peperomia nitida Dahlst.","163583","GBIF","SP","De-Grande, D.A.","330","Native","Ouro","Ouro",,"Ilha do Cardoso, Trilha de acesso aos geradores."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","obtusifolia","(L.) A.Dietr.","PIPERACEAE Peperomia obtusifolia (L.) A.Dietr.","FUEL021631","Splink","FUEL",,"1523","Native","Ouro","Ouro",,"Ilha do Cardoso, próximo do morro das Almas"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","pereskiaefolia","(Jacq.) Kunth","PIPERACEAE Peperomia pereskiaefolia (Jacq.) Kunth","238605","GBIF","SP","Barros, F.","1813","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SP011011","Ilha do Cardoso, Proximidades do Morro do Pereirinha."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","rotundifolia","(L.) Kunth","PIPERACEAE Peperomia rotundifolia (L.) Kunth","209561","GBIF","SP","Melo, M.M.R.F.","313","Native","Ouro","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","rubricaulis","(Nees) A.Dietr.","PIPERACEAE Peperomia rubricaulis (Nees) A.Dietr.","HUEFS0113124","Splink","HUEFS",,"171","Native","Ouro","Ouro",,"Ilha do Cardoso, morro do Marujá, mata de encosta. Trilha rumo a praia de Lages."
"PARQUE ESTADUAL ILHA DO CARDOSO",,"Piperaceae","Peperomia","rupestris","Kunth","PIPERACEAE Peperomia rupestris Kunth","137237","GBIF","UEC","Breier, T.B.","5",,"Bronze","Ouro","https://images.cria.org.br/viewer/UEC149553","Parque estadual da Ilha do Cardoso. Trilha didática."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","serpens","(Sw.) Loudon","PIPERACEAE Peperomia serpens (Sw.) Loudon","185661","GBIF","SP","Barros, F.","728","Native","Ouro","Ouro",,"Ilha do Cardoso, Itacuruçá. Próx. trilha do Rio Pedro Luiz."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","subsetifolia","Yunck.","PIPERACEAE Peperomia subsetifolia Yunck.","205381","GBIF","SP","Kirizawa, M.","1539","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SP011025","Parque Estadual da Ilha do Cardoso, Localidade de Bento Pires."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","subternifolia","Yunck.","PIPERACEAE Peperomia subternifolia Yunck.","RB00274425","GBIF","RB","Kirizawa, M.","1539","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/27/44/25/00274425.jpg","Parque Estadual da Ilha do Cardoso. Localidade de Bernardo Pires. Parque Estadual da Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Peperomia","urocarpa","Fisch. & C.A.Mey.","PIPERACEAE Peperomia urocarpa Fisch. & C.A.Mey.","245391","GBIF","SP","Barros, F.","1908","Native","Ouro","Ouro",,"Ilha do Cardoso, Morro do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","245005","GBIF","SP","Silva, S.J.G.","31","Native","Ouro","Ouro",,"Ilha do Cardoso, Morro da Captação."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum Aubl.","CEN00070931","Splink","CEN",,"2040","Native","Ouro","Ouro",,"Parque Estadual da ilha do Cardoso, morro Tabuja. Parte baixa do morro."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","caldense","C.DC.","PIPERACEAE Piper caldense C.DC.","48137","Splink","IAC",,"496","Native","Ouro","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","cernuum","Vell.","PIPERACEAE Piper cernuum Vell.","245366","GBIF","SP","Barros, F.","1880","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SP011222","Ilha do Cardoso, Estrada para a turbina."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","chimonanthifolium","Kunth","PIPERACEAE Piper chimonanthifolium Kunth","RB00299118","GBIF","RB","Barros, F.","2094","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/29/91/18/00299118.jpg","Ilha do Cardoso, Morro do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","dilatatum","Rich.","PIPERACEAE Piper dilatatum Rich.","SPSF00007884","Splink","SPSF",,"18","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","fluminense","Raddi","PIPERACEAE Piper fluminense Raddi","ESA082513","Splink","ESA",,"771","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso. Mata de Encosta (Mata Atlântica)."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","gaudichaudianum","Kunth","PIPERACEAE Piper gaudichaudianum Kunth","ESA082507","Splink","ESA",,"765","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso. Mata de Encosta (Mata Atlântica)."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","klotzschianum","(Kunth) C.DC.","PIPERACEAE Piper klotzschianum (Kunth) C.DC.","167242","GBIF","SP","Muniz, C.F.S.","52","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SP011234","Parque Estadual da Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","lepturum","Kunth","PIPERACEAE Piper lepturum Kunth","RB00302449","GBIF","RB","Kirizawa, M.","1656","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/24/49/00302449.jpg","Parque Estadual da Ilha do Cardoso. Subida para cachoeira do morro do Ipanema. Parque Estadual da Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","lindbergii","C.DC.","PIPERACEAE Piper lindbergii C.DC.","SPSF00015862","Splink","SPSF",,"20",,"Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","lucaeanum","Yunck.","PIPERACEAE Piper lucaeanum var. grandifolium Yunck.","210337","GBIF","SP","Kirizawa, M.","1656","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso, Subida para cachoeira do morro do Ipanema."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","malacophyllum","(C.Presl) C.DC.","PIPERACEAE Piper malacophyllum (C.Presl) C.DC.","235022","GBIF","SP","Mamede, M.C.H.","112","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso, Trilha para Morro da Captação, margem do rio"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","miquelianum","C.DC.","PIPERACEAE Piper miquelianum C.DC.","RB00304454","GBIF","RB","Rossi, L.","508","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/44/54/00304454.jpg","Parque Estadual da Ilha do cardoso, no Morro dos Andrades. Parque Estadual da Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","ESA00139144","GBIF","ESA","Colletta, G.D.","2663","Native","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/91/44/esa00139144.dzi","Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","ovatum","Vahl","PIPERACEAE Piper ovatum Vahl","12810","GBIF","UEC","Davis, P.H.","D.60756","Native","Latão","Ouro","https://images.cria.org.br/viewer/UEC146288","Ilha do Cardoso, Jacareu. Forest and mangrove swamp. Sea level. In forest."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","rivinoides","Kunth","PIPERACEAE Piper rivinoides Kunth","RB00302148","GBIF","RB","Rossi, L.","509","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/21/48/00302148.jpg","Paerque Estadual da Ilha do Cardoso, no Morro dos Andrades."
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","solmsianum","C.DC.","PIPERACEAE Piper solmsianum var. solmsianum C.DC.","236019","GBIF","SP","Barros, F.","1662","Native","Ouro","Ouro",,"Ilha do Cardoso, Morro do Pereirinha"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Piperaceae","Piper","umbellatum","L.","PIPERACEAE Piper umbellatum L.","RB00304172","GBIF","RB","Barros, F.","1062","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/30/41/72/00304172.jpg","Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Bacopa","monnieri","(L.) Pennell","PLANTAGINACEAE Bacopa monnieri (L.) Pennell","40180","GBIF","UEC","Leitao Filho, H.F.","18043","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC037098","Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Matourea","ocymoides","(Cham. & Schltdl.) Colletta & V.C.Souza","PLANTAGINACEAE Matourea ocymoides (Cham. & Schltdl.) Colletta & V.C.Souza","202273","GBIF","SP","Kirizawa, M.","1422","Native","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Plantago","australis","Lam.","PLANTAGINACEAE Plantago australis Lam.","ESA097369","GBIF","ESA","Informante, F.",,"Native","Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/9/73/69/esa00097369.dzi",
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Plantago","tomentosa","Lam.","PLANTAGINACEAE Plantago tomentosa Lam.","156524","Splink","SP",,"16259","Native","Bronze","Ouro",,"Ilha do Cardoso, praia do Marujá"
"PARQUE ESTADUAL ILHA DO CARDOSO","Angiosperms","Plantaginaceae","Russelia","equisetiformis","Schltdl. & Cham.","PLANTAGINACEAE Russelia equisetiformis Schltdl. & Cham.","3393654","GBIF","MO","Muniz","141","Cultivated","Ouro","Ouro",,"Parque Estadual da Ilha do Cardoso, Rio Baguaçu."
