"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-17T10:02:35",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"336628",,"D.P. Santos, M.T. Fujii, D.S. Bacci, M.B. Barreto, P.A. Horta & J. Domingos",,,,,,,,,,,,"2001","01","20",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Ilha Anchieta",,,,"-23.550833","-45.065",,,,,,,,,,,,"D.S. Bacci",,"2001-0-NA",,,"Pseudoceramium caraibicum",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Ceramiaceae",,,,"Pseudoceramium",,,,"caraibicum",,,,,,,,,,,,,,"Pseudoceramium caraibicum",,,,,,,"Brasil",,,,,,,"23°33'03""S","45°03'54""W","(H.E.Petersen & Børgesen) Barros-Barreto, Maggs & M.A.Jaramillo","Splink",,,,"0",,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Santos, D.P.",,"2001","Bacci, D.S.","2001","Fujii, M.T.; Bacci, D.S.; Barreto, M.B.; Horta, P.A.; Domingos, J.","Santos",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality","brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot",TRUE,-23.550833,-45.065,"coord_original","seconds",1474949,"Low","ok_same_resolution","Pseudoceramium caraibicum","(H.E.Petersen & Børgesen) Barros-Barreto, Maggs & M.A.Jaramillo","possibly_ok",,"Pseudoceramium caraibicum","(H.E.Petersen & Børgesen) Barros-Barreto, Maggs & M.A.Jaramillo","species","not found",,,,"Pseudoceramium caraibicum (H.E.Petersen & Børgesen) Barros-Barreto, Maggs & M.A.Jaramillo","Pseudoceramium","Acanthaceae","low","Pseudoceramium caraibicum"
"speciesLink",,,"2024-08-06T09:16:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"32714",,"R.M.R.Duarte",,,,,,,,,,,,"2001","10","12",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"O.T. Aguiar",,"2016-07-06",,,"Psidium cattleianum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium",,,,"cattleianum",,,,,,,,,,,,,,"Psidium cattleianum",,,,,,,"Brasil",,,,,,,,,,"Splink","06",,,"07",,"2016",,,,"SPSF00032714","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Duarte, R.M.R.",,"2001","Aguiar, O.T.","2016",,"Duarte",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.43,-45.07,"coord_original","miliseconds",999250,"High","ok_same_resolution","Psidium cattleyanum","Sabine","possibly_ok","Myrtaceae","Psidium cattleyanum","Sabine","species","replaced orth. variant","bfo-10858","Psidium cattleyanum","Sabine","Psidium cattleyanum Sabine","Psidium","Myrtaceae","high","Psidium cattleyanum"
"speciesLink",,,"2024-08-06T09:16:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"32713",,"R.M.R.Duarte",,,,,,,,,,,,"2001","02","12",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"O.T. Aguiar",,"2016-07-06",,,"Psidium guajava",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium",,,,"guajava",,,,,,,,,,,,,,"Psidium guajava",,,,,,,"Brasil",,,,,,,,,,"Splink","06",,,"07",,"2016",,,,"SPSF00032713","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Duarte, R.M.R.",,"2001","Aguiar, O.T.","2016",,"Duarte",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.43,-45.07,"coord_original","miliseconds",985818,"High","ok_same_resolution","Psidium guajava","L.","possibly_ok","Myrtaceae","Psidium guajava","L.","species","name accepted","bfo-24034",,,"Psidium guajava L.","Psidium","Myrtaceae","high","Psidium guajava"
"gbif","1.21190322880235e-314",,"2021-12-09 11:14:36",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/367744","367744","1484","Prado, J; Yano, O; Peralta, DF",,,,,"PRESENT",,,,,,"2004-02-17","2004","2","17",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta, Trilha para a praia do sul",,,,,,,,,,,,,,,,,"Barros, F",,"2004-04-01",,,"Psilochilus modestus Barb.Rodr.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Psilochilus","Psilochilus",,,"modestus",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Psilochilus modestus","Psilochilus modestus Barb.Rodr.","Psilochilus modestus Barb.Rodr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Barb.Rodr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Prado, J.","1484","2004","Barros, F.","2004","Yano, O.; Peralta, D.F.","Prado",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality","brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot",TRUE,-23.542048,-45.072562,"coord_gazet","seconds",475475,"Low","ok_same_resolution","Psilochilus modestus","Barb.Rodr.","name_w_authors","Orchidaceae","Psilochilus modestus","Barb.Rodr.","species","name accepted","bfo-12136",,,"Psilochilus modestus Barb.Rodr.","Psilochilus","Orchidaceae","high","Psilochilus modestus"
"speciesLink",,,"2024-08-06T09:16:36",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"32764",,"R.M.R.Duarte",,,,,,,,,,,,"2002","01","08",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta",,,,"-23.43","-45.07",,"34265",,,,,,,,,,,,,,,"Psychotria carthagenensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Psychotria",,,,"carthagenensis",,,,,,,,,,,,,,"Psychotria carthagenensis",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00032764","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Duarte, R.M.R.",,"2002",,,,"Duarte",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.43,-45.07,"coord_original","miliseconds",999328,"High","ok_same_resolution","Psychotria carthagenensis","Jacq.","possibly_ok","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae","unknown","Psychotria carthagenensis"
"speciesLink",,,"2025-01-15T09:30:56",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"122946","2414","Zipparro, V.B.",,,,,,,,,,,,"2008","05","23",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"Torres-Leite, F.",,"2022-NA-NA",,,"Psychotria fluminensis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"fluminensis",,,,,,,,,,,,,,"Psychotria fluminensis",,,,,,,"Brasil",,,,,,,,,"Vell.","Splink",,,,,,"2022",,,,"ESA122946",,,,,,,,,,,,,,,,,,,"ESA",,"Zipparro, V.B.","2414","2008","Torres-Leite, F.","2022",,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.43,-45.07,"coord_original","miliseconds",1387146,"High","ok_same_resolution","Psychotria fluminensis","Vell.","possibly_ok","Rubiaceae","Psychotria fluminensis","Vell.","species","name accepted","bfo-14174",,,"Psychotria fluminensis Vell.","Psychotria","Rubiaceae","low","Psychotria fluminensis"
"user",,,,,,,,"HUEFS","HUEFS",,,,,,"HUEFS0178567","2358","Ziparro, V.B.",,,,,,,,,,,,"2008","02","21",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-235.166111111111","-450.333055555556",,,,,,,,,,,"não","Sem determinador",,,,,"Psychotria glaziovii Müll.Arg.",,,,,,,,,,,,"Rubiaceae",,,,"Psychotria",,,,,,,"species",,,,,,,,,"glaziovii",,"Psychotria glaziovii Müll.Arg.",,,,,,,"Brasil",,,,,,,"235º 9' 58"""" S","450º 19' 59"""" W","Müll.Arg.","Reflora",,,,,,,,,,,,,,,,"HUEFS",,,,,"21/02/2008",,,"METRO",,,,,"HUEFS",,"Ziparro, V.B.","2358","2008","Determinador, S.",,,"Ziparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",FALSE,-23.539998,-45.074064,"coord_gazet","seconds",1707044,"High","ok_same_resolution","Psychotria glaziovii","Müll.Arg.","name_w_authors","Rubiaceae","Psychotria glaziovii","Müll.Arg.","species","name accepted","bfo-14176",,,"Psychotria glaziovii Müll.Arg.","Psychotria","Rubiaceae","high","Psychotria glaziovii"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"248437","918","Robim, MJ; et al.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta.",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"Anunciação, EA",,,,,"Psychotria hofmannseggiana",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"hofmannseggiana",,,,,,,,,,,,,,"Psychotria hofmannseggiana",,,,,,,"Brazil",,,,,,,,,"(Roem. & Schult.) Müll.Arg.","Splink",,,,,,,,,,"MBM248437",,,,,,,,,,,,,,,,,,,"MBM",,"Robim, M.J.","918",,"Anunciacao, E.A.",,,"Robim",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.43,-45.07,"coord_original","miliseconds",1485499,"High","ok_same_resolution","Psychotria hoffmansegianna","(Roem. & Schult.) Müll.Arg.","possibly_ok","Rubiaceae","Psychotria hoffmansegianna","(Roem. & Schult.) Müll.Arg.","species","name misspelled|check not resolved","bfo-26083",,,"Psychotria hoffmansegianna (Roem. & Schult.) Müll.Arg.","Psychotria","Rubiaceae","high","Psychotria hoffmansegianna"
"user",,,,,,,,"HUEFS","HUEFS",,,,,,"HUEFS0178503","2362","Ziparro, V.B.",,,,,,,,,,,,"2008","02","21",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA). Trilha do Leste.",,,,"-235.166111111111","-450.333055555556",,,,,,,,,,,"não","Sem determinador",,,,,"Psychotria leiocarpa",,,,,,,,,,,,"Rubiaceae",,,,"Psychotria",,,,,,,"species",,,,,,,,,"leiocarpa",,"Psychotria leiocarpa Cham. & Schltdl.",,,,,,,"Brasil",,,,,,,"235º 9' 58"""" S","450º 19' 59"""" W","Cham. & Schltdl.","Reflora",,,,,,,,,,,,,,,,"HUEFS",,,,,"21/02/2008",,,"METRO",,,,,"HUEFS",,"Ziparro, V.B.","2362","2008","Determinador, S.",,,"Ziparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",FALSE,-23.539998,-45.074064,"coord_gazet","seconds",1707039,"High","ok_same_resolution","Psychotria leiocarpa","Cham. & Schltdl.","name_w_authors","Rubiaceae","Psychotria leiocarpa","Cham. & Schltdl.","species","name accepted","bfo-14188",,,"Psychotria leiocarpa Cham. & Schltdl.","Psychotria","Rubiaceae","high","Psychotria leiocarpa"
"user",,,,,,,,"HUEFS","HUEFS",,,,,,"HUEFS0178504","46","Luize, B.G.",,,,,,,,,,,,"2007","08","16",,,,,,,,"São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-235.166111111111","-450.333055555556",,,,,,,,,,,"não","V.B.Ziparro",,"--/08/7",,,"Psychotria nuda",,,,,,,,,,,,"Rubiaceae",,,,"Psychotria",,,,,,,"species",,,,,,,,,"nuda",,"Psychotria nuda (Cham. & Schltdl.) Wawra",,,,,,,"Brasil",,,,,,,"235º 9' 58"""" S","450º 19' 59"""" W","(Cham. & Schltdl.) Wawra","Reflora",,,,,,,,,,,,,,,,"HUEFS",,,,,"16/08/2007",,,"METRO",,,,,"HUEFS",,"Luize, B.G.","46","2007","Ziparro, V.B.","",,"Luize",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",FALSE,-23.539998,-45.074064,"coord_gazet","seconds",1707040,"High","ok_same_resolution","Psychotria nuda","(Cham. & Schltdl.) Wawra","name_w_authors","Rubiaceae","Psychotria nuda","(Cham. & Schltdl.) Wawra","species","name accepted","bfo-14201",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria","Rubiaceae","high","Psychotria nuda"
"speciesLink",,,"2025-05-30T15:50:36",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"171075","937","Robim, M.J.",,,,,,,,,,,,"1998","02","28",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta, trilha Saco Grande.",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"E.A.Anunciação",,"1998-07-NA",,,"Psychotria mapourioides",,,,,,,"Plantae","Angiospermae","Asteranae","Gentianales",,"Rubiaceae",,,,"Psychotria",,,,"mapourioides",,,,,,,,,,,,,,"Psychotria mapourioides",,,,,,,"Brasil",,,,,,,,,"DC.","Splink",,,,"07",,"1998",,,,"HUEFS0171075",,,,,,,,,,,,,,,,,,,"HUEFS",,"Robim, M.J.","937","1998","Anunciacao, E.A.","1998",,"Robim",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.43,-45.07,"coord_original","miliseconds",1566860,"High","ok_same_resolution","Psychotria pedunculosa","Rich.","possibly_ok","Rubiaceae","Psychotria pedunculosa","Rich.","species","replaced synonym","bfo-618221","Psychotria pedunculosa","Rich.","Psychotria pedunculosa Rich.","Psychotria","Rubiaceae","high","Psychotria pedunculosa"
"speciesLink",,,"2025-03-13T16:59:17",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"123098","2351","Zipparro, V.B.",,,,,,,,,,,,"2008","02","20",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,"-23.43","-45.07",,"34265",,,,,,,,,,,,,,,"Psychotria sessilis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"sessilis",,,,,,,,,,,,,,"Psychotria sessilis",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA123098",,,,,,,,,,,,,,,,,,,"ESA",,"Zipparro, V.B.","2351","2008",,,,"Zipparro",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.43,-45.07,"coord_original","miliseconds",1387040,"High","ok_same_resolution","Psychotria sessilis","Vell.|(Vell.) Müll. Arg.","possibly_ok","Rubiaceae","Psychotria sessilis","Vell.|(Vell.) Müll. Arg.","species","check +1 name","bfo-32655|bfo-129012","Rudgea sessilis|Palicourea sessilis","(Vell.) Müll.Arg.|(Vell.) C.M.Taylor","Psychotria sessilis Vell.|Psychotria sessilis (Vell.) Müll. Arg.","Psychotria","Rubiaceae","unknown","Psychotria sessilis"
"speciesLink",,,"2022-12-26T10:33:30",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"30114","1719","Salino, A",,,,,,,,,,,,"1993","05","08",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta, Trilha da praia do Leste.",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"Salino, A",,"1993-NA-NA",,,"Pteris brasiliensis",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Pteris",,,,"brasiliensis",,,,,,,,,,,,,,"Pteris brasiliensis",,,,,,,"Brasil",,,,,,,"0","0","Raddi","Splink",,,,,,"1993",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","1719","1993","Salino, A.","1993",,"Salino",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality","brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco",TRUE,-23.43,-45.07,"coord_original","miliseconds",1627899,"High","ok_same_resolution","Pteris brasiliensis","Raddi","possibly_ok","Pteridaceae","Pteris brasiliensis","Raddi","species","name accepted","bfo-91982",,,"Pteris brasiliensis Raddi","Pteris","Pteridaceae","low","Pteris brasiliensis"
"gbif","8.90725377084961e-315",,"2022-12-26 10:33:33",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/29611","29611","1730","Salino, A",,,,,"PRESENT",,,,,,"1993-05-08","1993","5","8",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha de Anchieta, Trilha da Praia do Leste.",,,,,,,,,,,,,,,,,"Salino, A",,"1993-01-01",,,"Pteris decurrens C.Presl",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Pteris","Pteris",,,"decurrens",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Pteris decurrens","Pteris decurrens C.Presl","Pteris decurrens C.Presl","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"C.Presl","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","1730","1993","Salino, A.","1993",,"Salino",,"brazil","sao paulo","ubatuba","ilha de anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality","brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot",TRUE,-23.542048,-45.072562,"coord_gazet","seconds",309522,"Low","ok_same_resolution","Pteris decurrens","C.Presl","name_w_authors","Pteridaceae","Pteris decurrens","C.Presl","species","name accepted","bfo-91985",,,"Pteris decurrens C.Presl","Pteris","Pteridaceae","low","Pteris decurrens"
"speciesLink",,,"2021-11-29T10:25:22",,,"468",,"IAP","PACA-AGP",,"PreservedSpecimen",,,,"89399","78","E. C. Smidt",,,,,,,,,,,,"2000","02","07",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta - PEIA",,,,"-23.539389","-45.065",,,,,,,,,,,,"E.C. Smidt & F.P.F. Athayde",,,,,"Pteris denticulata",,,,,,,"Plantae","Pteridophyta","Filicopsida","Polypodiales",,"Pteridaceae",,,,"Pteris",,,,"denticulata",,,,,,,,,,,,,,"Pteris denticulata",,,,,,,"Brasil",,,,,,,"23º32'21.8""S","45º03'54.0""W","Sw.","Splink",,,,,,,,,,"PACA089399",,,,,,,,,,,,,,,,,,,"PACA",,"Smidt, E.C.","78","2000","Smidt, E.C.",,,"Smidt","Athayde, F.P.F.","brazil","sao paulo","ubatuba","parque estadual da ilha anchieta - peia",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.539389,-45.065,"coord_original","miliseconds",1117142,"High","check_local.2municip.","Pteris denticulata","Sw.","possibly_ok","Pteridaceae","Pteris denticulata","Sw.","species","name accepted","bfo-91988",,,"Pteris denticulata Sw.","Pteris","Pteridaceae","low","Pteris denticulata"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02425744","1493","J. Prado",,,,,,,,,,,,"2004","02","17",,,,,,,,"São Paulo","Ubatuba Mun.","Ubatuba Mun.","Ilha Anchieta, trilha para a praia do sul.",,,,"0","0",,,,,,,,,,,,,,,,,"Pteris denticulata denticulata",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Pteridaceae",,,,"Pteris",,,,"denticulata","denticulata",,,,,,,,,,,,,"Pteris denticulata denticulata",,,,,,,"Brazil",,,,,,,,,"Sw.","Splink",,,,,,,,,,"NY02425744","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Prado, J.","1493","2004",,,,"Prado",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality","brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot",TRUE,-23.542048,-45.072562,"coord_gazet","seconds",1509318,"Low","ok_same_resolution","Pteris denticulata var. denticulata","Sw.","not_Genus_epithet_format","Pteridaceae","Pteris denticulata var. denticulata","Sw.","variety","name misspelled","bfo-91989",,,"Pteris denticulata var. denticulata Sw.","Pteris","Pteridaceae","unknown","Pteris denticulata"
