"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","7.83569331904625e-315",,"2024-11-25 11:32:20",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/58768","58768","21538","Meira Neto, JAA; Grombone-Guaratini, MT; Bernacci, LC",,,,,"PRESENT",,,,,,"1988-08-18","1988","8","18",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,"Milward-de-Azevedo, MA",,"2008-09-01",,,"Passiflora misera Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Passifloraceae",,,,"Passiflora","Passiflora",,,"misera",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Passiflora misera","Passiflora misera Kunth","Passiflora misera Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC143916","Brazil",,,,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Meira Neto, J.A.A.","21538","1988","Milward-De, M.A.","2008","Grombone-Guaratini, M.T.; Bernacci, L.C.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",296510,"Low","ok_same_resolution","Passiflora misera","Kunth","name_w_authors","Passifloraceae","Passiflora misera","Kunth","species","name accepted","bfo-12545",,,"Passiflora misera Kunth","Passiflora","Passifloraceae","low","Passiflora misera"
"gbif","5.97248397311364e-315",,"2024-11-25 11:32:20",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/58019","58019","58019","Meira Neto, JAA; Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Tamashiro, JY",,,,,"PRESENT",,,,,,"1987-11-16","1987","11","16",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,"Milward-de-Azevedo, MA",,"2008-03-06",,,"Passiflora suberosa subsp. litoralis (Kunth) Port.-Utl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Passifloraceae",,,,"Passiflora","Passiflora",,,"suberosa","litoralis",,"subspecies",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Passiflora suberosa","Passiflora suberosa subsp. litoralis (Kunth) Port.-Utl. ex M.A.M.Azevedo, Baumgratz & Gonç.-Estev.","Passiflora suberosa subsp. litoralis (Kunth) Port.-Utl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/UEC147270","Brazil",,,,,"WGS84",,,,"(Kunth) Porter-Utley","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Meira Neto, J.A.A.","58019","1987","Milward-De, M.A.","2008","Bernacci, L.C.; Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Tamashiro, J.Y.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",192820,"Low","ok_same_resolution","Passiflora suberosa subsp. litoralis","(Kunth) Port.-Utl. ex M.A.M. Azevedo, Baumgratz & Gonç.-Estev.","subspecies|name_w_authors","Passifloraceae","Passiflora suberosa subsp. litoralis","(Kunth) Port.-Utl. ex M.A.M. Azevedo, Baumgratz & Gonç.-Estev.","subspecies","author misspelled","bfo-104217",,,"Passiflora suberosa subsp. litoralis (Kunth) Port.-Utl. ex M.A.M. Azevedo, Baumgratz & Gonç.-Estev.","Passiflora","Passifloraceae","low","Passiflora suberosa"
"gbif","8.89860787402087e-315",,"2024-12-10 08:15:02",,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/441/12051","12051","s.n.","Bernacci, L.C.; Crombone, M.T.; Meira Neto, J.A.A.; Feitão Filho, H.F.; Tamashiro, J.Y.",,,,,"PRESENT",,,,,,"1987-07-13","1987","7","13",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,"Meira Neto, J.A.A.",,"1988-01-01",,,"Paullinia trigonia Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"trigonia",,,"species",,"ACCEPTED",,"68c90cbc-e74b-4fb6-8ee4-6fa3bd247837",,,FALSE,FALSE,"Paullinia trigonia","Paullinia trigonia Vell.","Paullinia trigonia Vell.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/VIC012051","Brasil",,,,,"WGS84",,,,"Vell.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"VIC",,"Bernacci, L.C.",,"1987","Meira Neto, J.A.A.","1988","Crombone, M.T.; Meira Neto, J.A.A.; Feitao Filho, H.F.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",306413,"Low","ok_same_resolution","Paullinia trigonia","Vell.","name_w_authors","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae","medium","Paullinia trigonia"
"gbif","5.38047264398052e-315",,"2023-03-09 11:36:10",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/55679","55679","21386","Bernacci, LC; Grombone-Guaratini, MT; Meira Neto, JAA",,,,,"PRESENT",,,,,,"1988-01-25","1988","1","25",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,"Esteves, GL",,"1994-04-01",,,"Pavonia communis A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Pavonia","Pavonia",,,"communis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Pavonia communis","Pavonia communis A.St.-Hil.","Pavonia communis A.St.-Hil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"A.St.-Hil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","21386","1988","Esteves, G.L.","1994","Grombone-Guaratini, M.T.; Meira Neto, J.A.A.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",64842,"Low","ok_same_resolution","Pavonia communis","A.St.-Hil.","name_w_authors","Malvaceae","Pavonia communis","A.St.-Hil.","species","name accepted","bfo-9128",,,"Pavonia communis A.St.-Hil.","Pavonia","Malvaceae","high","Pavonia communis"
"gbif","5.38046962029876e-315",,"2023-03-09 11:36:05",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/54961","54961","21130","Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Grombone-Guaratini, MT",,,,,"PRESENT",,,,,,"1987-05-24","1987","5","24",,,,,,,"BR","São Paulo",,"Atibaia","Faz. Grota Funda.",,,,,,,,,,,,,,,,,,,,,,"Peixotoa parviflora A.Juss.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Peixotoa","Peixotoa",,,"parviflora",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Peixotoa parviflora","Peixotoa parviflora A.Juss.","Peixotoa parviflora A.Juss.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"A.Juss.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Meira Neto, J.A.A.","21130","1987",,,"Leitao Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.; Grombone-Guaratini, M.T.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",64477,"Low","ok_same_resolution","Peixotoa parviflora","A.Juss.","name_w_authors","Malpighiaceae","Peixotoa parviflora","A.Juss.","species","name accepted","bfo-8937",,,"Peixotoa parviflora A.Juss.","Peixotoa","Malpighiaceae","unknown","Peixotoa parviflora"
"gbif","5.38046933868135e-315",,"2024-11-25 11:32:28",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/54846","54846","21103","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,,,,"PRESENT",,,,,,"1987-05-04","1987","5","4",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,,,,,,"Peperomia blanda (Jacq.) Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"blanda",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Peperomia blanda","Peperomia blanda (Jacq.) Kunth","Peperomia blanda (Jacq.) Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC149376","Brazil",,,,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","21103","1987",,,"Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",64445,"Low","ok_same_resolution","Peperomia blanda","(Jacq.) Kunth","name_w_authors","Piperaceae","Peperomia blanda","(Jacq.) Kunth","species","name accepted","bfo-12623",,,"Peperomia blanda (Jacq.) Kunth","Peperomia","Piperaceae","unknown","Peperomia blanda"
"gbif","5.38046917563968e-315",,"2024-11-25 11:32:28",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/54775","54775","21159","Grombone-Guaratini, MT; Bernacci, LC; Meira Neto, JAA; Tamashiro, JY; Leitão Filho, HF",,,,,"PRESENT",,,,,,"1987-06-01","1987","6","1",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,,,,,,"Peperomia circinnata Link",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"circinnata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Peperomia circinnata","Peperomia circinnata Link","Peperomia circinnata Link","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC149397","Brazil",,,,,"WGS84",,,,"Link","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Grombone-Guaratini, M.T.","21159","1987",,,"Bernacci, L.C.; Meira Neto, J.A.A.; Tamashiro, J.Y.; Leitao Filho, H.F.","Grombone-Guaratini",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",64428,"Low","ok_same_resolution","Peperomia circinnata","Link","name_w_authors","Piperaceae","Peperomia circinnata","Link","species","name accepted","bfo-12633",,,"Peperomia circinnata Link","Peperomia","Piperaceae","unknown","Peperomia circinnata"
"gbif","5.38048546498403e-315",,"2024-11-25 11:32:28",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/58746","58746","21412","Bernacci, LC; Grombone-Guaratini, MT; Meira Neto, JAA",,,,,"PRESENT",,,,,,"1988-01-25","1988","1","25",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,,,,,,"Peperomia galioides Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"galioides",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Peperomia galioides","Peperomia galioides Kunth","Peperomia galioides Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC149467","Brazil",,,,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","21412","1988",,,"Grombone-Guaratini, M.T.; Meira Neto, J.A.A.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",65892,"Low","ok_same_resolution","Peperomia galioides","Kunth","name_w_authors","Piperaceae","Peperomia galioides","Kunth","species","name accepted","bfo-12651",,,"Peperomia galioides Kunth","Peperomia","Piperaceae","unknown","Peperomia galioides"
"gbif","5.38048528217974e-315",,"2024-11-25 11:32:28",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/58751","58751","21536","Meira Neto, JAA; Grombone-Guaratini, MT; Bernacci, LC",,,,,"PRESENT",,,,,,"1988-08-18","1988","8","18",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,,,,,,"Peperomia glabella (Sw.) A.Dietr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"glabella",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Peperomia glabella","Peperomia glabella (Sw.) A.Dietr.","Peperomia glabella (Sw.) A.Dietr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC149440","Brazil",,,,,"WGS84",,,,"(Sw.) A.Dietr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Meira Neto, J.A.A.","21536","1988",,,"Grombone-Guaratini, M.T.; Bernacci, L.C.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",65856,"Low","ok_same_resolution","Peperomia glabella","(Sw.) A.Dietr.","name_w_authors","Piperaceae","Peperomia glabella","(Sw.) A.Dietr.","species","name accepted","bfo-12653",,,"Peperomia glabella (Sw.) A.Dietr.","Peperomia","Piperaceae","unknown","Peperomia glabella"
"gbif","5.38046916575837e-315",,"2024-11-25 11:32:30",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/54778","54778","21153","Grombone-Guaratini, MT; Bernacci, LC; Meira Neto, JAA; Tamashiro, JY; Leitão Filho, HF",,,,,"PRESENT",,,,,,"1987-06-01","1987","6","1",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,,,,,,"Peperomia pereskiaefolia (Jacq.) Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"pereskiaefolia",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Peperomia pereskiaefolia","Peperomia pereskiaefolia (Jacq.) Kunth","Peperomia pereskiaefolia (Jacq.) Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC149527","Brazil",,,,,"WGS84",,,,"(Jacq.) Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Grombone-Guaratini, M.T.","21153","1987",,,"Bernacci, L.C.; Meira Neto, J.A.A.; Tamashiro, J.Y.; Leitao Filho, H.F.","Grombone-Guaratini",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",64426,"Low","ok_same_resolution","Peperomia pereskiaefolia","(Jacq.) Kunth","name_w_authors","Piperaceae","Peperomia pereskiaefolia","(Jacq.) Kunth","species","name accepted","bfo-12688",,,"Peperomia pereskiaefolia (Jacq.) Kunth","Peperomia","Piperaceae","unknown","Peperomia pereskiaefolia"
"gbif","8.00920277077492e-315",,"2024-11-25 11:32:31",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/59148","59148","21447","Bernacci, LC; Grombone-Guaratini, MT; Meira Neto, JAA; Tamashiro, JY; Leitão Filho, HF",,,,,"PRESENT",,,,,,"1988-03-22","1988","3","22",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,,,,,,"Peperomia tetraphylla (G.Forst.) Hook. & Arn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"tetraphylla",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Peperomia tetraphylla","Peperomia tetraphylla (G.Forst.) Hook. & Arn.","Peperomia tetraphylla (G.Forst.) Hook. & Arn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC149571","Brazil",,,,,"WGS84",,,,"(G.Forst.) Hook. & Arn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bernacci, L.C.","21447","1988",,,"Grombone-Guaratini, M.T.; Meira Neto, J.A.A.; Tamashiro, J.Y.; Leitao Filho, H.F.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",299425,"Low","ok_same_resolution","Peperomia tetraphylla","(G.Forst.) Hook. & Arn.","name_w_authors","Piperaceae","Peperomia tetraphylla","(G.Forst.) Hook. & Arn.","species","name accepted","bfo-12724",,,"Peperomia tetraphylla (G.Forst.) Hook. & Arn.","Peperomia","Piperaceae","unknown","Peperomia tetraphylla"
"gbif","5.38046921516494e-315",,"2024-11-25 11:32:31",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/54782","54782","21158","Grombone-Guaratini, MT; Bernacci, LC; Meira Neto, JAA; Tamashiro, JY; Leitão Filho, HF",,,,,"PRESENT",,,,,,"1987-06-01","1987","6","1",,,,,,,"BR","São Paulo",,"Atibaia","Faz. Grota Funda",,,,,,,,,,,,,,,,,,,,,,"Peperomia trineuroides Dahlst.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Peperomia","Peperomia",,,"trineuroides",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Peperomia trineuroides","Peperomia trineuroides Dahlst.","Peperomia trineuroides Dahlst.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC149592","Brazil",,,,,"WGS84",,,,"Dahl","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Grombone-Guaratini, M.T.","21158","1987",,,"Bernacci, L.C.; Meira Neto, J.A.A.; Tamashiro, J.Y.; Leitao Filho, H.F.","Grombone-Guaratini",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",64432,"Low","ok_same_resolution","Peperomia trineuroides","Dahlst.","name_w_authors","Piperaceae","Peperomia trineuroides","Dahlst.","species","name accepted","bfo-12730",,,"Peperomia trineuroides Dahlst.","Peperomia","Piperaceae","unknown","Peperomia trineuroides"
"gbif","5.38945994017054e-315",,"2024-12-10 08:12:28",,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/441/11970","11970","s.n.","Grombone, M.T.; et al.",,,,,"PRESENT",,,,,,"1987-06-01","1987","6","1",,,,,,,"BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,,,,,,,,,"Meira Neto, J.A.A.",,"1989-01-01",,,"Pera glabrata (Schott) Poepp. ex Baill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Peraceae",,,,"Pera","Pera",,,"glabrata",,,"species",,"ACCEPTED",,"68c90cbc-e74b-4fb6-8ee4-6fa3bd247837",,,FALSE,FALSE,"Pera glabrata","Pera glabrata (Schott) Poepp. ex Baill.","Pera glabrata (Schott) Poepp. ex Baill.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/VIC011970","Brasil",,,,,"WGS84",,,,"(Schott) Poepp. ex Baill.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"VIC",,"Grombone, M.T.",,"1987","Meira Neto, J.A.A.","1989",,"Grombone",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.179415,-46.531134,"coord_gazet","seconds",160618,"Low","ok_same_resolution","Pera glabrata","(Schott) Baill.","name_w_authors","Peraceae","Pera glabrata","(Schott) Baill.","species","author misspelled","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae","medium","Pera glabrata"
